time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.73,0.0932266,0.0444977,0.0407647,0.778363,1.04987,-0.197678,-0.0974159,-0.108506,-0.339643,0.920509,-0.147929,-0.184017,-0.00788878,0.3121,-0.0790654,-0.378365,0.43224,0.0757595,0.174091,-0.0123415,-0.523416,-0.634426,0.105586,-0.0718881,-0.236478,-0.158723,1.03219,2.03932,-0.106479,-0.231439,-0.451888,0.456813,1.8488,-0.130726,0.561983,0.126923,1.13006,0.17173,-0.353942,3.13698,-2.0005,-0.313956,5.28089,-4.28222,-5.01527,-0.00269439,-1.03098,0.847273,-0.336211,0.316265,1.42399,0.524108,0.00409643,-0.613162,0.242648,-1.19617,-0.542927,0.655186,0.712961,-1.16726,0.86115,1.44828,0.119054,0.261082,1.13662,0.259101,4.1223,4.07225,-8.42158,-1.50325,-15.2845,6.96598,24.6378,-3.32206,-1.54286,-12.5486,-1.07944,-0.468258,-0.101815,-58.9054,15.5117,5.09312,-44.281,-12.3427,12.5163,-0.031052,53.411,85.8826,1.35579,-5.41908,-4.74788,-0.948887,0.0596359,-0.0154641,-3.54271,2.1437,0.107341,0.647404,-0.015695,6.77233,-8.14527,-9.94418,-1.92601,1.49435,0.104036,-1.36728,15.4821,29.8543,-38.8116,107.052,45.246,2.80351e-05,-18.7148,-6.46478,-8.90115,-25.8849,-10.1106,10.2641,9.12403e-05,7.20843,14.8307,16.6598,3.25114,-1.71009,-5.98092,-6.19215,7.02677,1.33723,4.96001,1.17442,19.723,-3.0302,0,0,1,1,0.434048,0,-0.160782,0.0196049,0.0767247,-0.0110027,10.2324,40.0449,-5.74265,0.916778,0,-0.335165,-0.480218,3.80261,0.119739,-108.707,860.802,27.1054,0.000305519,0.0407061,19.7206
0.74,0.0925966,0.049303,0.0410395,0.789471,1.05174,-0.201207,-0.0661828,-0.126963,-0.339797,0.969437,-0.180046,-0.229645,-0.00791572,0.299919,-0.0712391,-0.382617,0.432814,0.0889884,0.180359,-0.0123005,-0.528827,-0.630517,0.0952906,-0.0769922,-0.230097,-0.152191,1.0199,2.04863,-0.0918628,-0.229753,-0.449159,0.470151,1.85109,-0.0630023,0.48053,0.0274812,1.1108,0.186673,-0.352902,3.12331,-1.84568,-0.0154135,4.89277,-3.2117,-4.56281,-0.00269411,-1.21813,0.782625,-0.425223,0.0574167,1.32289,0.626749,0.00409734,-0.541078,0.390954,-1.02957,-0.510416,0.638085,0.653151,-1.22918,0.931418,1.46165,0.168654,0.272826,1.33385,0.228799,4.33922,2.2515,-8.45538,-2.77936,-13.307,5.94271,20.8562,-0.339125,-1.43224,-9.19482,0.185611,-0.269175,-0.101552,-54.6143,13.7741,5.80288,-45.2182,-16.3302,13.2734,-0.0300499,53.0875,80.5802,1.36618,-5.34463,-4.65285,-0.939391,0.0796016,-0.0161104,-3.7543,2.2124,0.110124,0.567911,-0.01465,6.72793,-9.00195,-10.1065,-1.78243,1.54377,0.463677,-2.47213,21.5047,34.3991,-45.4579,120.551,62.8299,3.06997e-05,-17.6022,-7.29912,-5.98321,-24.7579,-12.1084,5.84881,7.71997e-05,7.49093,13.7311,16.9992,3.5823,-0.666097,-7.1769,-6.6417,7.17917,0.386867,4.0879,-0.985399,19.1189,-3.31846,0,0,1,1,0.476924,0,-0.153962,0.0500309,0.180335,-0.0307189,6.05166,21.813,-3.71571,0.920907,0,-0.337185,-0.508716,4.11685,0.136039,-107.155,867.166,28.655,0.000309092,0.0409085,17.7625
0.75,0.0926394,0.0532081,0.0403037,0.800401,1.05376,-0.20469,-0.0351969,-0.143269,-0.336512,1.01382,-0.200108,-0.26899,-0.00794266,0.285977,-0.0641428,-0.387467,0.430913,0.101006,0.187211,-0.0122595,-0.533489,-0.625234,0.0866948,-0.0817382,-0.223783,-0.146377,1.00694,2.05866,-0.0772076,-0.227657,-0.44653,0.485402,1.85304,0.00427698,0.390511,-0.0735839,1.09298,0.202111,-0.348265,3.09859,-1.63064,0.328578,4.43819,-2.00619,-3.93451,-0.0026938,-1.39415,0.709634,-0.485055,-0.190162,1.2018,0.685237,0.00409811,-0.466169,0.528266,-0.859578,-0.474593,0.631424,0.581382,-1.2956,1.00321,1.46552,0.209533,0.262972,1.52504,0.195615,5.41731,1.32621,-8.4516,-3.87465,-10.615,4.43649,19.1729,3.74485,-1.64793,-5.90023,2.6102,-0.250466,-0.0948194,-51.0967,12.3053,6.41206,-44.941,-20.2518,13.9143,-0.0296546,52.2602,75.2695,1.06568,-5.27908,-4.51642,-0.910898,0.0798384,-0.0155387,-3.92384,2.27581,0.119913,0.486848,-0.0124505,6.19725,-9.63773,-9.87303,-1.68169,1.43266,0.749349,-2.79548,26.3823,36.6283,-50.2879,122.009,78.2266,3.66748e-05,-16.0568,-7.66632,-3.15446,-23.4295,-12.8497,1.99379,6.53889e-05,7.61713,12.7617,16.2957,4.03827,0.0877705,-7.50704,-7.17025,7.36079,-0.695806,3.20834,-2.70793,18.1431,-3.24394,0,0,0,1,0,0,0,0,0,0,0,0,0,0.925045,0,-0.339248,-0.531242,4.40327,0.151217,-104.664,867.52,29.7922,0.000312321,0.041118,15.8085
0.76,0.0933019,0.0561494,0.0385805,0.811163,1.05593,-0.208098,-0.00449058,-0.156937,-0.329563,1.05317,-0.207968,-0.300512,-0.00796959,0.27043,-0.0578131,-0.392633,0.426668,0.111739,0.194263,-0.0122185,-0.537389,-0.618675,0.0797286,-0.0860803,-0.21746,-0.141314,0.993271,2.06943,-0.062622,-0.225241,-0.444171,0.502466,1.85468,0.0662495,0.294133,-0.172314,1.07616,0.216437,-0.340772,3.07064,-1.36681,0.694861,3.93532,-0.786091,-3.15224,-0.00269344,-1.55472,0.632971,-0.516599,-0.424457,1.07331,0.705175,0.00409876,-0.389998,0.655883,-0.696621,-0.43421,0.632302,0.506312,-1.3673,1.07682,1.45856,0.241616,0.235893,1.70647,0.163175,6.32615,-0.0308073,-8.50421,-4.4309,-7.4427,2.6391,17.7289,3.80663,-1.01458,-6.10014,2.35912,-0.186303,-0.083734,-46.9515,10.4739,6.88393,-43.8661,-24.0117,14.4236,-0.0305536,51.5314,71.4991,0.544429,-5.23583,-4.52901,-0.907701,0.100972,-0.0156691,-4.07919,2.38495,0.142808,0.426514,-0.0094656,5.32971,-9.97531,-9.19958,-1.50468,1.48264,0.87846,-2.87311,29.7519,36.1847,-53.6441,111.651,89.515,4.1056e-05,-14.2568,-7.56559,-0.632971,-22.1003,-12.6925,-1.0584,5.10771e-05,7.63879,11.9998,14.6398,4.51077,0.489594,-7.03375,-7.6605,7.2808,-1.94157,2.33556,-3.88916,16.891,-2.75757,0,0,0,1,0,0,0,0,0,0,0,0,0,0.929196,0,-0.341359,-0.546995,4.65352,0.164922,-101.344,862.172,30.5556,0.000314315,0.0413429,13.9404
0.77,0.0944974,0.0580932,0.0359374,0.821774,1.05824,-0.211418,0.0259285,-0.16763,-0.318996,1.08716,-0.204664,-0.323083,-0.00799652,0.253457,-0.0522399,-0.397863,0.420214,0.121203,0.201209,-0.0121775,-0.540525,-0.610916,0.0742263,-0.0899713,-0.211088,-0.136954,0.978832,2.08093,-0.0482306,-0.222592,-0.442201,0.52122,1.85603,0.119547,0.19438,-0.26431,1.06111,0.231264,-0.331987,3.0419,-1.06929,1.05671,3.39887,0.33042,-2.25709,-0.00269303,-1.69729,0.557315,-0.522929,-0.64546,0.946381,0.694591,0.00409928,-0.31361,0.77588,-0.550223,-0.389102,0.637198,0.435975,-1.44391,1.14963,1.43914,0.264972,0.197001,1.87538,0.1356,7.36921,-1.40029,-8.75803,-4.29348,-5.37527,1.55063,16.5839,3.78735,-0.682907,-6.10488,2.02064,-0.095693,-0.0699544,-43.0834,8.93798,7.1732,-41.9224,-27.5757,14.8051,-0.0314672,50.7401,67.9413,-0.215172,-5.18453,-4.5296,-0.896717,0.116315,-0.0158133,-4.15586,2.4978,0.176966,0.382823,-0.00570063,4.27466,-10.0435,-8.08414,-1.3153,1.4013,0.90597,-3.24116,31.3985,32.9944,-55.8539,91.7419,95.0581,4.39821e-05,-12.3913,-7.03666,1.44139,-20.8351,-11.9813,-3.19411,3.7719e-05,7.51661,11.4612,12.2001,4.88311,0.535259,-5.96034,-7.95148,6.59146,-3.29678,1.4672,-4.49076,15.4424,-1.881,0,0,0,1,0,0,0,0,0,0,0,0,0,0.933364,0,-0.343524,-0.555522,4.86118,0.17684,-97.3187,851.603,30.9795,0.00031482,0.0415687,13.5167
0.78,0.0961203,0.0590327,0.0324859,0.832253,1.06069,-0.214647,0.0560234,-0.175183,-0.305129,1.11556,-0.192186,-0.336148,-0.00802345,0.235245,-0.0473704,-0.402948,0.411676,0.129469,0.207835,-0.0121365,-0.542909,-0.602011,0.0699441,-0.093374,-0.204663,-0.133191,0.963598,2.09308,-0.0341688,-0.219795,-0.44068,0.541518,1.8572,0.162293,0.0939449,-0.345151,1.04796,0.245277,-0.322927,3.00949,-0.755309,1.38665,2.84034,1.24784,-1.30651,-0.00269259,-1.8212,0.486949,-0.508515,-0.853811,0.826568,0.66265,0.00409965,-0.238444,0.890492,-0.428222,-0.340271,0.64255,0.376371,-1.52342,1.21554,1.40618,0.279644,0.152093,2.02981,0.11679,8.39782,-2.69272,-9.21489,-3.97158,-4.41322,1.04913,15.5419,3.7057,-0.689379,-5.90296,1.64517,0.00259761,-0.0555352,-39.4578,7.66262,7.28039,-39.2352,-30.8979,15.0656,-0.0321527,49.8889,64.5636,-1.08159,-5.10837,-4.52002,-0.881762,0.132076,-0.0165621,-4.15828,2.60934,0.220636,0.356284,-0.00149539,3.17822,-9.84139,-6.57618,-1.11157,1.20725,0.840986,-4.26625,31.29,27.3008,-57.162,65.9946,93.8096,4.61729e-05,-10.5962,-6.18592,2.98078,-19.585,-11.0106,-4.39173,2.59022e-05,7.19285,11.1202,9.21009,5.05636,0.275826,-4.59066,-7.87754,5.03642,-4.64246,0.59237,-4.56492,13.8625,-0.708231,0,0,0,1,0,0,0,0,0,0,0,0,0,0.937548,0,-0.345739,-0.556763,5.02257,0.186682,-92.7216,836.444,31.0895,0.00031401,0.0417832,14.1081
0.79,0.098061,0.058988,0.0283768,0.842622,1.06327,-0.217792,0.0856917,-0.179607,-0.288533,1.13825,-0.173108,-0.339832,-0.00805037,0.215973,-0.0431196,-0.407735,0.401179,0.136634,0.214022,-0.0120955,-0.544574,-0.591995,0.0665829,-0.0962711,-0.19821,-0.129886,0.947576,2.10574,-0.0205713,-0.216939,-0.439615,0.563203,1.8583,0.194075,-0.00446904,-0.410913,1.03684,0.257349,-0.314518,2.96683,-0.442409,1.65966,2.26872,1.90778,-0.368415,-0.00269212,-1.92716,0.425089,-0.478707,-1.04966,0.716462,0.618732,0.00409991,-0.166515,1.00169,-0.336121,-0.289708,0.645308,0.330465,-1.6022,1.2659,1.35975,0.285567,0.106444,2.16843,0.109707,9.19885,-3.65726,-9.87928,-3.66817,-4.01604,0.733902,14.4027,3.62786,-1.01837,-5.4718,1.28221,0.0881871,-0.0421866,-35.9873,6.53514,7.22614,-35.954,-33.9468,15.2205,-0.0324919,48.9181,61.343,-1.90718,-4.98757,-4.50419,-0.867286,0.155179,-0.0184148,-4.0902,2.709,0.270045,0.347956,0.00261202,2.16022,-9.37082,-4.77412,-0.894802,0.930341,0.702181,-6.07476,29.5627,19.6469,-57.72,38.6795,85.5595,4.79959e-05,-8.93634,-5.15095,3.9395,-18.2326,-10.0005,-4.69905,1.53195e-05,6.62538,10.9017,5.93838,4.96555,-0.196551,-3.26922,-7.30437,2.52023,-5.82267,-0.301322,-4.23528,12.1966,0.603304,0,0,0,1,0,0,0,0,0,0,0,0,0,0.941744,0,-0.347998,-0.551071,5.13717,0.194236,-87.6883,817.444,30.9075,0.000312193,0.0419763,15.0239
0.8,0.100218,0.0580062,0.0237902,0.852901,1.06593,-0.220867,0.114753,-0.181075,-0.269972,1.15517,-0.150162,-0.334961,-0.00807728,0.195808,-0.0393838,-0.412128,0.388859,0.142798,0.21974,-0.0120545,-0.545577,-0.580887,0.0638155,-0.0986716,-0.191776,-0.126908,0.930823,2.11865,-0.00755607,-0.214114,-0.438974,0.586107,1.85945,0.215678,-0.0981772,-0.458655,1.0279,0.266653,-0.307496,2.90608,-0.146782,1.85613,1.69151,2.29458,0.48718,-0.00269164,-2.01652,0.37358,-0.439312,-1.23199,0.616457,0.571742,0.00410006,-0.100261,1.11071,-0.276738,-0.240052,0.643343,0.297772,-1.67524,1.29111,1.30152,0.282554,0.0640915,2.2904,0.11574,9.59162,-4.12918,-10.6864,-3.4389,-3.92575,0.650749,13.0041,3.58396,-1.59402,-4.80006,0.971673,0.143935,-0.0311093,-32.5882,5.47249,7.0404,-32.2314,-36.706,15.2911,-0.0324474,47.7348,58.2559,-2.55742,-4.80527,-4.48694,-0.85743,0.190009,-0.0216187,-3.95579,2.78774,0.320742,0.357583,0.00604863,1.29998,-8.64525,-2.81032,-0.671239,0.597844,0.521543,-8.5633,26.4943,10.7998,-57.615,13.6974,71.0216,2.2631e-05,-7.41567,-4.06904,4.31927,-16.6473,-9.08361,-4.21995,4.65896e-05,5.80875,10.6977,2.65727,4.58922,-0.770117,-2.31244,-6.16209,-0.872252,-6.68068,-1.22013,-3.66455,10.4662,1.8531,0,0,0,1,0,0,0,0,0,0,0,0,0,0.945947,0,-0.350294,-0.539169,5.20753,0.199415,-82.3537,795.409,30.459,0.000309603,0.0421413,15.8401
0.81,0.102505,0.0561599,0.0189226,0.863112,1.06866,-0.22389,0.142957,-0.179893,-0.25033,1.16632,-0.125847,-0.322987,-0.0081042,0.174901,-0.0360549,-0.416089,0.374874,0.148054,0.225035,-0.0120135,-0.545999,-0.568711,0.0613139,-0.100613,-0.18542,-0.124162,0.913455,2.13148,0.00479111,-0.21141,-0.4387,0.610057,1.8608,0.228677,-0.18463,-0.486758,1.02118,0.272631,-0.30228,2.82045,0.118161,1.96413,1.11536,2.43155,1.1974,-0.00269142,-2.09068,0.332889,-0.39612,-1.39846,0.525621,0.529542,0.00410053,-0.0421738,1.21769,-0.250165,-0.19416,0.635642,0.274648,-1.73686,1.28238,1.23472,0.270353,0.0274459,2.39506,0.134271,9.48336,-4.10674,-11.5148,-3.31429,-4.5302,0.768738,11.2635,3.57612,-2.30326,-3.90921,0.738292,0.160328,-0.0229757,-29.2194,4.40532,6.76205,-28.2201,-39.1691,15.2985,-0.0320363,46.2363,55.2067,-2.93483,-4.55033,-4.46537,-0.853502,0.238191,-0.0261154,-3.76083,2.83271,0.367428,0.382975,0.00830818,0.63782,-7.69646,-0.829222,-0.45153,0.227716,0.330977,-11.4739,22.4637,1.63129,-56.9147,-6.13338,51.7465,2.32637e-05,-6.0091,-3.05467,4.18139,-14.7378,-8.30274,-3.10565,3.74665e-05,4.7758,10.3943,-0.385592,3.95028,-1.33661,-1.94823,-4.46686,-4.88509,-7.09108,-2.15984,-3.01244,8.6654,2.82683,0,0,0,1,0,0,0,0,0,0,0,0,0,0.950145,0,-0.352615,-0.522075,5.23883,0.202298,-76.8496,771.158,29.7784,0.000306367,0.0422745,16.4769
0.82,0.104855,0.053544,0.0139721,0.873279,1.07141,-0.22688,0.170014,-0.176465,-0.230526,1.17178,-0.102145,-0.305838,-0.00813111,0.153394,-0.0330314,-0.419632,0.359416,0.15248,0.23002,-0.0119725,-0.545943,-0.555494,0.0587737,-0.10216,-0.179197,-0.12161,0.89564,2.14381,0.0164292,-0.208923,-0.438727,0.634874,1.86242,0.235056,-0.261594,-0.49505,1.01667,0.274908,-0.298971,2.70571,0.342797,1.98044,0.546218,2.37022,1.71486,-0.00269119,-2.15077,0.302343,-0.354306,-1.54584,0.442594,0.498486,0.00410091,0.00558418,1.32163,-0.254021,-0.154657,0.622276,0.255166,-1.78153,1.23353,1.16381,0.248755,-0.00267854,2.48171,0.16254,8.89801,-3.68057,-12.2271,-3.186,-5.9669,0.845704,9.21622,3.58154,-3.02307,-2.85714,0.590734,0.136921,-0.0179874,-25.8667,3.26808,6.43474,-24.0702,-41.3386,15.2595,-0.0313476,44.3632,52.0929,-2.98686,-4.22216,-4.43376,-0.854609,0.298844,-0.0315504,-3.51635,2.8314,0.404897,0.42025,0.00904539,0.185986,-6.57235,1.03242,-0.246651,-0.161267,0.154897,-14.4907,17.8955,-7.01729,-55.6994,-19.4126,29.8972,2.35982e-05,-4.69252,-2.1832,3.65549,-12.4856,-7.62654,-1.55175,2.92109e-05,3.58804,9.89854,-2.99079,3.11177,-1.80999,-2.27934,-2.32955,-9.11241,-6.98399,-3.10517,-2.40159,6.76754,3.33084,0,0,0,1,0,0,0,0,0,0,0,0,0,0.954327,0,-0.354948,-0.50099,5.238,0.203134,-71.302,745.484,28.9104,0.000302546,0.0423764,16.991
0.83,0.107224,0.0502708,0.00912489,0.883421,1.07414,-0.229854,0.195622,-0.171248,-0.211423,1.17167,-0.0803836,-0.2857,-0.00815802,0.131417,-0.0302263,-0.42281,0.342709,0.156144,0.23485,-0.0119315,-0.545528,-0.541288,0.0559344,-0.103395,-0.173155,-0.119287,0.877591,2.15524,0.0273688,-0.206746,-0.438994,0.660368,1.86438,0.236915,-0.327318,-0.484726,1.0142,0.273296,-0.297422,2.5608,0.521753,1.91027,-0.0107765,2.17609,2.01383,-0.00269095,-2.1977,0.280511,-0.317751,-1.67069,0.366328,0.482968,0.0041012,0.0414645,1.42062,-0.283929,-0.123539,0.604176,0.232372,-1.80483,1.14241,1.09397,0.217703,-0.0266945,2.54939,0.195848,7.95344,-3.00675,-12.6866,-2.96303,-7.92275,0.819772,7.00069,3.53984,-3.63682,-1.73132,0.523778,0.081036,-0.0159285,-22.5564,2.03317,6.09979,-19.9155,-43.2237,15.1872,-0.0305239,42.1324,48.8776,-2.70499,-3.83358,-4.38823,-0.858482,0.367704,-0.0372776,-3.24053,2.77907,0.429597,0.463645,0.00817823,-0.0606961,-5.33368,2.66181,-0.0668628,-0.548176,0.0115596,-17.3259,13.2052,-14.4519,-54.076,-26.113,7.94078,2.35998e-05,-3.46557,-1.4869,2.93061,-9.95559,-6.97906,0.207334,2.16184e-05,2.32174,9.15902,-5.02207,2.16595,-2.13866,-3.27033,0.0544342,-13.0391,-6.35537,-4.03353,-1.89079,4.73124,3.22951,0,0,0,1,0,0,0,0,0,0,0,0,0,0.958475,0,-0.357282,-0.477144,5.21278,0.202316,-65.8241,719.126,27.9104,0.000298186,0.0424495,17.4776
0.84,0.109587,0.0464643,0.00454382,0.893556,1.07682,-0.232827,0.219498,-0.16471,-0.193766,1.16616,-0.061234,-0.264767,-0.00818493,0.109093,-0.0275699,-0.425694,0.325007,0.159109,0.2397,-0.0118905,-0.544881,-0.526166,0.0525929,-0.104414,-0.167327,-0.11729,0.859548,2.16536,0.037673,-0.204972,-0.43945,0.686335,1.86666,0.236309,-0.380655,-0.458108,1.01353,0.267814,-0.297306,2.38754,0.653804,1.76575,-0.551536,1.91496,2.09324,-0.00269071,-2.23235,0.265642,-0.288445,-1.77025,0.296538,0.485042,0.00410141,0.0646819,1.51221,-0.33415,-0.10188,0.582789,0.199669,-1.80428,1.01202,1.03041,0.177368,-0.0456024,2.5967,0.228143,6.82036,-2.26779,-12.7903,-2.66002,-9.90789,0.803484,4.81173,3.38079,-4.05513,-0.628076,0.52228,0.0051442,-0.0162422,-19.3575,0.707567,5.7924,-15.8679,-44.8368,15.0843,-0.0297192,39.6305,45.5848,-2.12222,-3.40738,-4.32666,-0.861817,0.437835,-0.0424455,-2.9557,2.67973,0.440405,0.506337,0.00591486,-0.119687,-4.04562,3.97748,0.0798018,-0.914654,-0.0879355,-19.7696,8.74822,-20.2014,-52.168,-27.2436,-11.6787,2.33615e-05,-2.35609,-0.956173,2.23006,-7.28508,-6.27875,1.90449,1.43704e-05,1.05789,8.16921,-6.41253,1.22081,-2.30913,-4.75978,2.431,-16.106,-5.26728,-4.92004,-1.47064,2.51574,2.48235,0,0,0,1,0,0,0,0,0,0,0,0,0,0.962568,0,-0.359598,-0.451622,5.17049,0.200352,-60.5097,692.757,26.8437,0.000293362,0.042497,17.9204
0.85,0.111939,0.0422532,0.000360486,0.9037,1.07941,-0.235809,0.241396,-0.157297,-0.178128,1.15543,-0.0448087,-0.245003,-0.00821183,0.0865341,-0.0250091,-0.428356,0.306576,0.161446,0.244741,-0.0118495,-0.544129,-0.510227,0.0486101,-0.105311,-0.16173,-0.115769,0.841749,2.17387,0.0474504,-0.20369,-0.440053,0.712554,1.86919,0.235112,-0.421111,-0.418333,1.01433,0.258667,-0.298185,2.18985,0.741287,1.56373,-1.07322,1.64253,1.97645,-0.00269048,-2.25591,0.25608,-0.266144,-1.8431,0.23375,0.504087,0.00410156,0.0752609,1.5939,-0.398275,-0.0896719,0.559698,0.152071,-1.77997,0.850959,0.977741,0.128167,-0.0603088,2.62186,0.252967,5.6644,-1.62623,-12.5081,-2.32567,-11.4964,0.874317,2.8422,3.06676,-4.23395,0.374335,0.565798,-0.0761779,-0.0181531,-16.3617,-0.676412,5.53726,-12.0133,-46.1962,14.9485,-0.0290617,36.9803,42.2723,-1.30581,-2.9695,-4.24814,-0.860862,0.501623,-0.0461725,-2.68319,2.54407,0.438773,0.54188,0.00271565,-0.0209389,-2.76719,4.92854,0.19023,-1.24882,-0.14107,-21.7011,4.78741,-24.0446,-50.0924,-24.3794,-26.8411,2.30808e-05,-1.41023,-0.5453,1.77748,-4.65913,-5.47458,3.24844,7.10867e-06,-0.122575,6.95802,-7.16106,0.384291,-2.34309,-6.4916,4.52757,-17.8113,-3.83883,-5.74103,-1.07863,0.0989004,1.1729,0,0,0,1,0,0,0,0,0,0,0,0,0,0.966579,0,-0.361879,-0.425225,5.11684,0.197811,-55.4275,666.972,25.7844,0.000288223,0.0425224,18.1528
0.86,0.114288,0.0377653,-0.00332999,0.913862,1.08187,-0.238805,0.261124,-0.149405,-0.164896,1.13969,-0.0308213,-0.227922,-0.00823873,0.0638339,-0.0225028,-0.430839,0.287679,0.163237,0.250107,-0.0118085,-0.543389,-0.493592,0.0439113,-0.106169,-0.156368,-0.114898,0.824402,2.18059,0.0568439,-0.202983,-0.440764,0.738782,1.87184,0.234902,-0.448783,-0.369048,1.01623,0.246179,-0.299596,1.97284,0.789161,1.32329,-1.57414,1.39873,1.70804,-0.00269025,-2.27002,0.250627,-0.248369,-1.88969,0.179004,0.536571,0.00410163,0.0740351,1.66348,-0.469885,-0.085829,0.536267,0.0871553,-1.7347,0.672846,0.939352,0.0707569,-0.0710951,2.62285,0.264696,4.5988,-1.18387,-11.8897,-1.99345,-12.4236,1.01419,1.22974,2.61402,-4.18009,1.23516,0.632944,-0.149059,-0.0208221,-13.6585,-2.07071,5.34659,-8.41334,-47.3236,14.7713,-0.0286329,34.3127,39.0155,-0.344777,-2.54362,-4.15398,-0.852395,0.552668,-0.0477658,-2.44028,2.38806,0.428555,0.565181,-0.000778034,0.192304,-1.5437,5.48947,0.267517,-1.5464,-0.152267,-23.0762,1.48074,-25.9965,-47.9375,-19.2076,-35.9947,2.29628e-05,-0.676923,-0.182147,1.76528,-2.27885,-4.56618,3.93834,-5.03341e-07,-1.14021,5.57521,-7.31888,-0.253492,-2.28989,-8.1594,6.10232,-17.8469,-2.23026,-6.47438,-0.627384,-2.50661,-0.483761,0,0,0,1,0,0,0,0,0,0,0,0,0,0.970477,0,-0.364102,-0.398422,5.05527,0.195276,-50.6207,642.288,24.8104,0.000283017,0.042531,17.9795
