time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.24,-0.155351,0.0185609,-0.0414445,-0.291569,0.633556,-0.613374,1.43201,-0.131397,0.0485042,2.08973,0.686623,-0.119036,-0.0156792,1.43765,-0.083526,0.0211834,2.07499,0.728248,-0.118052,0.00112483,-0.605551,-0.0639098,0.0326421,0.548422,-0.313786,-0.118423,1.24791,1.82201,0.44888,-0.342655,-0.137188,1.4636,1.75592,-0.0510438,-0.0968361,-0.302002,0.329084,-0.333994,-0.0779086,0.582062,-0.179869,0.0457971,1.332,-0.15513,0.26923,0.00119963,0.279528,0.286779,0.447933,1.20786,0.481594,-0.319021,-0.000652223,-0.671732,0.166927,0.41755,2.56491,0.250849,0.299307,1.37066,0.150777,1.92526,0.931449,0.683187,-0.504589,-0.160117,-4.82775,-7.32645,15.1441,0.182838,0.256848,0.775706,-72.261,6.30197,0.497643,-156.628,-89.6108,22.9116,-0.0219008,-136.653,-4.90605,4.06345,-186.358,-125.52,28.8369,-0.0308273,197.128,2.23238,-3.39833,-13.0205,-5.25507,-0.769548,1.16436,-0.0542173,-7.28972,-2.85157,-0.0846383,2.6799,-0.0906242,0.00962262,1.60579,1.88159,-0.63752,13.6694,0.90304,-30.8558,4.36479,-6.12686,-40.4804,6.31495,-9.76086,6.1712e-05,-27.0147,-2.22187,-5.16369,-37.9719,-5.22563,9.80367,-1.25606e-05,7.06945,-5.56739,3.1797,-46.3902,3.52647,-11.3768,-10.9124,-10.7298,-9.01358,8.88353,16.4417,-34.8899,-14.8259,0,0,1,1,-0.124709,0,-0.47308,0.735496,-4.68921,0.260103,-105.742,674.167,-37.3949,-0.102551,0,-0.726398,-0.000968542,0.0087606,0.000285777,-99.922,903.808,29.4829,0.000305285,0.0384459,17.5222
1.25,-0.15586,0.0177531,-0.0442764,-0.288341,0.631583,-0.614063,1.43475,-0.132759,0.0483495,2.09901,0.685703,-0.11732,-0.0156672,1.43775,-0.0808804,0.0251463,2.08327,0.732541,-0.120262,0.00111831,-0.611562,-0.0627972,0.0371356,0.569432,-0.310925,-0.116568,1.26053,1.82245,0.467231,-0.332452,-0.128712,1.45507,1.75283,-0.0509476,-0.0807781,-0.283186,0.322709,-0.1973,-0.0688782,0.273504,-0.136221,-0.0154715,0.927194,-0.09198,0.171622,0.00120025,0.00938023,0.264561,0.396296,0.828142,0.429338,-0.220984,-0.000652348,-0.601038,0.111253,0.449347,2.10101,0.286114,0.185539,1.26154,0.0434799,1.83513,1.02028,0.847604,-0.853488,-0.308375,-4.37312,-6.65955,16.653,1.41348,-0.0697639,0.49225,-71.1843,8.39506,-0.705089,-154.873,-88.0412,22.7639,-0.0232967,-144.036,-6.49949,4.20588,-188.006,-129.184,29.3777,-0.0308864,206.357,3.98238,-6.02696,-9.74296,-7.56139,-1.52748,1.838,-0.0670103,-4.06721,-4.16811,-0.482494,3.41992,-0.10471,-1.67029,0.992025,3.11192,-0.622412,13.4898,0.991663,-31.8596,4.83639,-6.4856,-42.188,12.7272,-6.89087,6.17873e-05,-24.3451,-2.31425,-5.37692,-37.8504,-5.92854,7.95628,-1.57055e-05,10.3205,-4.29763,0.783979,-36.6775,-5.7296,-0.748916,-14.8501,-6.4615,-0.68656,-0.401957,24.9605,-34.8321,-16.0629,0,0,1,1,-0.122324,0,-0.473683,0.774159,-4.77752,0.237113,-106.726,658.632,-32.6886,-0.102045,0,-0.726747,0.0363777,-0.371147,-0.0131536,-90.4507,922.834,32.7054,0.000305884,0.0382629,18.5214
1.26,-0.156537,0.0170446,-0.046797,-0.285177,0.630959,-0.614653,1.4343,-0.133638,0.0475462,2.10406,0.686056,-0.116293,-0.0156552,1.4354,-0.0784662,0.0285716,2.08777,0.736242,-0.121676,0.00111178,-0.61654,-0.0621145,0.0417075,0.586775,-0.308636,-0.114787,1.27166,1.82224,0.485513,-0.322289,-0.11774,1.44305,1.74814,-0.0676505,-0.0708579,-0.252067,0.316485,-0.0624023,-0.0589616,-0.0450921,-0.087857,-0.0803275,0.505314,0.0352915,0.102713,0.00120086,-0.234071,0.241418,0.342527,0.449638,0.370052,-0.141421,-0.000652505,-0.497832,0.0682765,0.457187,1.73423,0.228818,0.17805,1.11304,-0.0211351,1.82826,1.01627,1.09721,-1.20181,-0.469005,-1.11658,-5.16823,16.4056,0.640544,1.58989,1.29004,-72.6844,11.1026,-2.51795,-152.934,-88.0214,23.1947,-0.0234564,-145.627,-6.07795,2.51208,-188.415,-130.683,30.1176,-0.0309234,214.99,5.95665,-8.66071,-6.13274,-10.0366,-2.38628,2.76373,-0.0872674,-0.743023,-5.60648,-1.02797,4.35151,-0.12356,-2.60996,0.132348,4.44179,-0.685168,13.234,0.977458,-32.1602,4.76643,-6.73317,-42.7899,15.3188,-4.32889,6.35949e-05,-22.2993,-2.23778,-5.32857,-37.5009,-6.46984,6.07608,-1.65712e-05,12.3647,-2.42478,-1.80697,-26.4156,-15.654,9.19658,-12.505,-2.02051,6.34338,-9.39854,29.5122,-28.0993,-14.0758,0,0,1,1,-0.120782,0,-0.474655,0.807056,-5.07139,0.20108,-103.859,652.627,-25.8766,-0.101272,0,-0.726804,0.0376449,-0.406431,-0.0134872,-85.9142,927.568,30.7808,0.000308143,0.0387162,17.3696
1.27,-0.157474,0.0163492,-0.0488735,-0.28208,0.631659,-0.615144,1.43063,-0.13404,0.0460696,2.10483,0.687941,-0.115699,-0.0156432,1.43083,-0.0762758,0.031464,2.08851,0.739295,-0.122482,0.00110526,-0.620282,-0.0616742,0.0460987,0.601475,-0.307914,-0.112087,1.28154,1.82182,0.50443,-0.313066,-0.103816,1.42822,1.74204,-0.0937501,-0.0695344,-0.207649,0.309633,0.069938,-0.049187,-0.366694,-0.0401927,-0.147659,0.0774147,0.18848,0.059424,0.0012015,-0.457063,0.21904,0.289241,0.074629,0.305354,-0.0806605,-0.000652671,-0.374185,0.0440288,0.439117,1.47007,0.0722781,0.270016,0.987989,-0.0413402,1.89169,0.92228,1.39233,-1.4828,-0.609763,1.3984,-3.22023,15.66,1.00934,1.80507,2.03366,-76.0162,13.3996,-3.92204,-150.556,-89.1952,23.8398,-0.022484,-144.661,-5.59606,0.638507,-187.861,-130.73,30.5167,-0.0309943,222.109,7.86419,-10.9883,-2.25385,-12.5797,-3.33821,3.92891,-0.115878,2.69269,-7.14846,-1.74417,5.45003,-0.148165,-2.98233,-0.922104,5.7907,-0.720536,12.9076,0.896983,-31.3672,4.28954,-6.82784,-42.2866,13.8711,-2.59407,6.55174e-05,-20.7467,-2.00709,-5.05525,-37.0505,-6.7765,4.27682,-1.58092e-05,13.3506,-0.204756,-4.20967,-16.7085,-25.5634,16.5454,-2.99888,2.77499,12.0325,-17.4562,29.74,-14.926,-8.9846,0,0,1,1,-0.120242,0,-0.47567,0.809092,-5.49254,0.164062,-96.3485,654.063,-19.5368,-0.100726,0,-0.726892,0.0504674,-0.564937,-0.0173172,-82.6033,924.668,28.3442,0.000312125,0.0389178,16.3087
1.28,-0.15871,0.0155617,-0.0503709,-0.279056,0.633649,-0.615547,1.42383,-0.134013,0.0439102,2.10138,0.691213,-0.115364,-0.0156312,1.42419,-0.0742861,0.0338509,2.08556,0.741671,-0.122861,0.00109873,-0.622688,-0.0612544,0.0500689,0.614505,-0.309747,-0.107732,1.29112,1.82169,0.524551,-0.305589,-0.086919,1.4119,1.73505,-0.123573,-0.0787555,-0.149742,0.302428,0.199014,-0.0402172,-0.680366,0.00270276,-0.215938,-0.345451,0.327191,0.0334833,0.00120215,-0.66453,0.19897,0.238689,-0.295876,0.237589,-0.0378924,-0.000652829,-0.24068,0.0419812,0.397021,1.30299,-0.183356,0.43547,0.958001,-0.0135902,2.01202,0.747718,1.68973,-1.63206,-0.699609,1.61528,-0.62096,15.8861,1.32064,-0.340945,0.921958,-80.0205,14.8767,-4.57265,-147.999,-91.1222,24.514,-0.0207098,-144.041,-6.59225,-0.0271855,-186.021,-129.931,30.0881,-0.0311507,227.934,9.33652,-12.936,1.72138,-15.0737,-4.36826,5.27621,-0.152923,6.1983,-8.72094,-2.60821,6.6591,-0.178618,-2.98103,-2.01303,7.09248,-0.68996,12.5183,0.789081,-29.3446,3.54796,-6.69367,-40.8466,8.99271,-2.01889,6.45747e-05,-19.4613,-1.58568,-4.69641,-36.5899,-6.97835,2.5519,-1.62487e-05,13.6355,1.99759,-6.27875,-8.3788,-34.6247,19.8198,13.0141,7.45757,16.5447,-24.1543,26.0546,3.23528,-1.85397,0,0,1,1,-0.120618,0,-0.47651,0.769246,-5.95588,0.134244,-85.3423,660.762,-14.8935,-0.10078,0,-0.727206,0.0972203,-1.16621,-0.037052,-76.5958,918.807,29.1917,0.000317321,0.0399376,16.0646
1.29,-0.160244,0.0145728,-0.0511591,-0.276101,0.636891,-0.61587,1.41409,-0.133631,0.0410815,2.09384,0.695384,-0.115231,-0.0156191,1.4156,-0.072455,0.0357682,2.07894,0.743349,-0.122985,0.0010922,-0.623732,-0.0606348,0.0534112,0.626697,-0.315043,-0.101396,1.302,1.8223,0.546325,-0.300527,-0.0674162,1.3959,1.72787,-0.153384,-0.0988858,-0.0788172,0.295528,0.324197,-0.0323263,-0.973812,0.0381823,-0.282874,-0.753917,0.417118,0.0132944,0.0012028,-0.859144,0.183113,0.191725,-0.661775,0.167805,-0.0123734,-0.000652992,-0.104325,0.0619571,0.334233,1.2192,-0.529603,0.633668,1.08814,0.0609855,2.17746,0.506175,1.95028,-1.59971,-0.718149,1.52157,2.72437,16.539,0.644642,0.357939,0.615023,-84.1276,15.6119,-4.76716,-145.843,-93.6763,25.1932,-0.0186557,-143.26,-8.43242,0.267499,-183.736,-128.549,29.1367,-0.0316475,233.55,10.6103,-14.5582,5.53101,-17.4016,-5.44232,6.71029,-0.197613,9.66097,-10.1868,-3.54203,7.91241,-0.214277,-2.83633,-2.87977,8.26933,-0.632505,12.1776,0.712209,-26.3109,2.71393,-6.243,-38.7707,1.92662,-2.68565,6.12457e-05,-18.3009,-0.950355,-4.3695,-36.1695,-7.22156,0.999871,-1.89557e-05,13.5709,3.80677,-8.05161,-1.75205,-41.9989,18.3666,33.2525,10.6465,20.2309,-29.3695,19.692,23.9238,5.15101,0,0,1,1,-0.121639,0,-0.477216,0.68315,-6.30837,0.108923,-72.8484,672.7,-11.6151,-0.101434,0,-0.727736,0.150126,-1.97196,-0.0707088,-69.4522,912.281,32.7118,0.000322819,0.0409219,16.8582
1.3,-0.162062,0.013296,-0.0511203,-0.273209,0.64135,-0.616122,1.40172,-0.132978,0.0376284,2.08242,0.699748,-0.115367,-0.0156071,1.40518,-0.0707189,0.0372485,2.0687,0.744305,-0.123009,0.00108567,-0.623418,-0.0596346,0.0559484,0.638714,-0.324539,-0.0932222,1.31621,1.82397,0.570123,-0.298403,-0.0459443,1.3823,1.7212,-0.181747,-0.127683,0.00387608,0.289203,0.445973,-0.0252043,-1.23692,0.0653216,-0.345304,-1.14162,0.436385,-0.0135621,0.00120341,-1.04215,0.173609,0.14803,-1.02347,0.0955899,-0.00237467,-0.000653181,0.0313836,0.100025,0.253717,1.20168,-0.949592,0.817334,1.42067,0.167451,2.37977,0.21248,2.1472,-1.36047,-0.666639,1.52076,5.27432,16.2584,-0.322986,0.631589,1.09827,-88.4025,15.7324,-4.64193,-144.536,-96.5505,25.7926,-0.0166755,-142.064,-9.48269,0.339323,-181.179,-126.989,28.4302,-0.0322322,238.839,11.4184,-15.8693,8.94815,-19.3256,-6.47089,8.10386,-0.247398,12.993,-11.4214,-4.45114,9.11727,-0.253693,-2.69322,-3.25051,9.2148,-0.549349,11.8628,0.631619,-22.7413,1.95042,-5.44164,-36.4364,-5.80759,-4.37718,5.86721e-05,-17.2443,-0.129607,-4.09696,-35.8226,-7.56193,-0.117037,-2.25642e-05,13.4451,4.93246,-9.61935,3.41602,-47.0462,12.543,54.1792,10.3508,23.6354,-33.1953,12.5007,44.1079,8.89475,0,0,1,1,-0.123209,0,-0.477646,0.557888,-6.3948,0.0947648,-60.1055,688.96,-10.2097,-0.102394,0,-0.728279,0.170029,-2.4658,-0.0957701,-62.4311,905.391,35.1648,0.000326662,0.0413088,17.2098
1.31,-0.164148,0.0116941,-0.0501601,-0.270372,0.646996,-0.616311,1.38708,-0.132129,0.0336312,2.06736,0.703531,-0.11594,-0.0155951,1.39303,-0.0689958,0.0383191,2.05489,0.744505,-0.123044,0.00107913,-0.62176,-0.0581411,0.0575236,0.651073,-0.33874,-0.0837946,1.33583,1.82668,0.596284,-0.299597,-0.0232222,1.3731,1.71542,-0.208679,-0.160189,0.0960241,0.283709,0.564601,-0.0188881,-1.46433,0.0848258,-0.399721,-1.50599,0.378309,-0.0573339,0.001204,-1.2146,0.172313,0.10706,-1.3817,0.0199706,-0.00354505,-0.000653407,0.165834,0.149349,0.157523,1.23584,-1.42005,0.942765,1.96246,0.270958,2.61613,-0.119473,2.2722,-0.919392,-0.577691,0.225861,5.08937,14.2611,0.374018,1.14497,1.25206,-92.6581,14.8365,-3.83302,-143.111,-99.1265,26.003,-0.0151024,-141.743,-9.15305,-0.242591,-177.677,-125.91,28.3087,-0.0327447,243.747,11.3388,-16.9072,11.8802,-20.6604,-7.36616,9.35949,-0.298509,16.1627,-12.3336,-5.25482,10.2009,-0.293979,-2.53013,-3.00742,9.80875,-0.359417,11.55,0.508045,-19.161,1.31767,-4.35223,-34.218,-12.7898,-6.5828,5.537e-05,-16.3293,0.803307,-3.83961,-35.5771,-7.96946,-0.501217,-3.2296e-05,13.5012,5.2127,-11.036,7.85326,-49.4734,3.58059,71.7156,5.81373,27.4293,-35.7625,6.30761,60.5706,8.01019,0,0,1,1,-0.125042,0,-0.477571,0.401817,-6.07328,0.102721,-46.6173,704.599,-11.9173,-0.103402,0,-0.728658,0.145324,-2.42878,-0.0939955,-53.802,899.187,34.7991,0.000327447,0.0411001,15.2431
1.32,-0.166488,0.00979146,-0.048219,-0.26757,0.653797,-0.616449,1.37052,-0.131149,0.0291988,2.04888,0.706035,-0.117172,-0.015583,1.37925,-0.0671923,0.0390057,2.03751,0.743907,-0.12313,0.00107259,-0.618751,-0.0561263,0.0579952,0.664216,-0.357887,-0.0740089,1.36263,1.82997,0.625188,-0.304368,0.000130567,1.36997,1.71045,-0.23398,-0.190263,0.194112,0.280115,0.680101,-0.0138076,-1.65594,0.0980025,-0.443243,-1.84817,0.25041,-0.123162,0.00120455,-1.37789,0.180346,0.0686638,-1.73747,-0.059724,-0.00855722,-0.00065373,0.300846,0.201476,0.0471633,1.31437,-1.91479,0.978571,2.67961,0.329096,2.89042,-0.477098,2.33528,-0.313686,-0.497589,-1.41905,2.48911,10.6058,1.34066,1.49883,1.40002,-96.5611,12.6809,-2.22793,-140.772,-100.958,25.6345,-0.0140904,-142.03,-7.95246,-1.10748,-173.712,-125.305,28.6253,-0.0330267,248.298,10.7055,-17.614,14.2102,-21.3331,-8.05482,10.3811,-0.345491,19.0318,-12.8361,-5.884,11.096,-0.330873,-2.33151,-2.16095,9.97342,-0.0921141,11.2012,0.358624,-16.0215,0.786741,-3.11597,-32.4088,-17.9803,-8.64623,5.10959e-05,-15.6181,1.70823,-3.56,-35.4349,-8.36229,0.0340045,-5.0071e-05,13.8476,4.66251,-12.2571,12.5191,-49.3727,-6.69561,82.2953,-2.35034,32.2207,-37.095,2.43378,70.6889,2.81587,0,0,1,1,-0.12659,0,-0.476998,0.246465,-5.31575,0.125323,-33.1581,715.154,-16.8602,-0.104254,0,-0.72888,0.0996542,-1.9844,-0.0720532,-44.8915,893.915,32.458,0.00032555,0.040807,11.2559
1.33,-0.169061,0.00767274,-0.0452805,-0.264778,0.661719,-0.616551,1.35236,-0.130091,0.0244548,2.02716,0.706741,-0.119268,-0.015571,1.36391,-0.065218,0.0393363,2.01659,0.742474,-0.123212,0.00106605,-0.614358,-0.0536453,0.0572412,0.678612,-0.381973,-0.0648927,1.39765,1.83303,0.657315,-0.312849,0.0237267,1.3739,1.70575,-0.257296,-0.211872,0.293846,0.279194,0.792113,-0.0102214,-1.81616,0.10587,-0.474403,-2.17226,0.0706071,-0.209624,0.00120506,-1.53407,0.197428,0.0330639,-2.09182,-0.143347,-0.00821717,-0.000654231,0.439322,0.248101,-0.0754078,1.43956,-2.40851,0.911614,3.50257,0.305592,3.21263,-0.848048,2.35962,0.393203,-0.469431,-0.812871,0.0944284,6.27268,2.17095,1.69891,1.95929,-99.089,9.98975,-0.528531,-138.113,-101.7,24.8855,-0.013582,-140.747,-6.53533,-1.91293,-169.656,-124.096,29.006,-0.0328618,251.451,10.4094,-17.7984,15.821,-21.3544,-8.47521,11.0751,-0.382065,21.4055,-12.8837,-6.29494,11.743,-0.359718,-2.24965,-0.796861,9.69868,0.160423,10.7778,0.215766,-13.6263,0.339489,-1.87631,-31.1699,-20.863,-10.0265,5.07734e-05,-15.1444,2.38116,-3.25752,-35.3417,-8.64462,1.47448,-6.92218e-05,14.4106,3.47234,-13.1726,18.2882,-47.1328,-16.2433,83.7787,-12.5313,38.2942,-37.0818,1.39794,73.1151,-5.02443,0,0,1,1,-0.127577,0,-0.476163,0.137186,-4.28687,0.138979,-23.0122,719.096,-23.3129,-0.104942,0,-0.729018,0.0601041,-1.37007,-0.0449278,-38.8301,885.13,29.0255,0.000321747,0.0406627,7.17317
1.34,-0.171859,0.00547433,-0.0413722,-0.261971,0.670717,-0.616632,1.33283,-0.128998,0.0195231,2.00232,0.705361,-0.122367,-0.0155589,1.34706,-0.0630056,0.0393412,1.99214,0.740176,-0.123147,0.0010595,-0.608524,-0.050817,0.0551698,0.694836,-0.410771,-0.0574009,1.44106,1.83483,0.69327,-0.325038,0.0474627,1.38514,1.70056,-0.279792,-0.219841,0.390833,0.280798,0.89989,-0.00806372,-1.95242,0.109265,-0.493166,-2.48395,-0.138023,-0.30989,0.00120557,-1.68551,0.22124,0.000488643,-2.44523,-0.229793,0.00652765,-0.000654923,0.583428,0.282825,-0.207134,1.62245,-2.87984,0.749181,4.34035,0.180279,3.59557,-1.21887,2.3736,1.12435,-0.519675,0.633144,-1.01857,2.4255,2.28107,1.01679,2.02048,-99.7761,7.53475,0.665006,-135.498,-101.152,24.0004,-0.0134205,-137.397,-5.28972,-2.30663,-165.216,-121.691,29.1401,-0.0320723,251.035,10.0987,-17.4318,16.6957,-20.7901,-8.58379,11.3909,-0.403007,23.0845,-12.4894,-6.4669,12.0841,-0.376104,-2.6059,0.717808,9.04598,0.33392,10.2806,0.12282,-12.0912,-0.00117575,-0.727492,-30.5186,-21.4455,-10.4804,6.04614e-05,-14.8751,2.62947,-2.96445,-35.1672,-8.7639,3.57909,-6.89619e-05,14.9812,1.86144,-13.7059,25.7127,-43.2859,-23.1312,75.872,-22.6873,45.3994,-35.5494,2.82807,68.0868,-12.7924,0,0,1,1,-0.128061,0,-0.475524,0.0815519,-3.22901,0.129913,-18.0884,716.201,-28.8148,-0.105483,0,-0.729146,0.0280917,-0.666361,-0.0196913,-36.6764,869.998,25.7089,0.000316537,0.0404238,4.2001
1.35,-0.174917,0.0033477,-0.0365593,-0.259129,0.680744,-0.6167,1.3121,-0.127906,0.0145187,1.97443,0.701836,-0.126514,-0.0155469,1.32871,-0.0605303,0.0390497,1.96417,0.737002,-0.122724,0.00105295,-0.601191,-0.0478026,0.0517279,0.713632,-0.443898,-0.0522222,1.49205,1.83437,0.733766,-0.340781,0.0714815,1.40319,1.69408,-0.305851,-0.212663,0.481292,0.284138,1.0027,-0.00683552,-2.07333,0.109253,-0.500441,-2.78914,-0.352478,-0.414694,0.00120618,-1.83426,0.247535,-0.0291558,-2.79691,-0.317432,0.0423186,-0.000655612,0.73324,0.301439,-0.344193,1.87957,-3.3127,0.517869,5.09907,-0.0465937,4.04956,-1.57436,2.40188,1.80522,-0.647599,4.09137,-3.85577,-1.40215,9.69288,-0.808442,7.92535,-98.2486,4.78603,1.52199,-132.817,-99.5452,23.2844,-0.013589,-131.762,-3.67544,-2.57495,-160.571,-118.087,28.911,-0.0310374,247.555,8.55863,-17.1797,17.0589,-19.893,-8.43455,11.4011,-0.40798,24.0912,-11.6512,-6.40504,12.1544,-0.378474,-3.10887,1.64523,8.00378,0.584178,9.67185,0.199405,-11.2508,-0.224667,0.231491,-30.3933,-20.1701,-10.075,6.68025e-05,-14.5725,2.35774,-2.70767,-34.77,-8.77622,5.93293,-5.69416e-05,15.595,0.0692437,-13.9217,34.9347,-38.354,-25.7896,59.9327,-30.7585,52.7229,-32.3727,5.61239,57.2512,-17.0162,0,0,1,1,-0.128253,0,-0.474962,0.054214,-2.28476,0.104519,-16.7814,707.224,-32.3529,-0.106169,0,-0.729419,-0.000791763,0.0181544,0.00050596,-37.042,849.338,23.671,0.000310342,0.0398299,13.8199
1.36,-0.178287,0.00138559,-0.030946,-0.256229,0.691739,-0.616748,1.29024,-0.126835,0.00953745,1.9435,0.696294,-0.131668,-0.0155348,1.30891,-0.0578192,0.0384873,1.93273,0.73295,-0.121707,0.00104638,-0.592299,-0.0447813,0.0468938,0.735921,-0.480861,-0.0496225,1.54903,1.83082,0.779534,-0.359762,0.0960615,1.42697,1.6859,-0.33694,-0.196211,0.56133,0.289979,1.09942,-0.00484147,-2.18584,0.107006,-0.498126,-3.09307,-0.554179,-0.515444,0.00120684,-1.97999,0.271112,-0.0562325,-3.14461,-0.405194,0.101648,-0.000656182,0.889191,0.302132,-0.48341,2.22892,-3.69624,0.259973,5.6984,-0.354178,4.57679,-1.89809,2.458,2.37773,-0.817762,11.2521,-5.99544,-3.6242,7.43811,0.35972,2.73448,-95.5026,2.54159,1.84302,-129.981,-97.2895,22.6902,-0.0142531,-124.688,-3.48148,-2.05653,-155.924,-113.704,28.2686,-0.0303262,244.315,5.80446,-16.613,16.7798,-18.6324,-7.97427,11.1744,-0.396879,24.3134,-10.7158,-6.21847,12.0335,-0.368278,-3.54238,1.97476,6.68537,0.730452,9.04617,0.170667,-10.9165,-0.208482,0.73411,-30.622,-17.8147,-9.11689,6.56414e-05,-13.9806,1.38209,-2.36501,-33.9762,-8.86851,8.05808,-5.51404e-05,16.2457,-1.27357,-13.8117,45.6982,-32.7112,-23.2179,38.3485,-34.8106,59.0574,-27.5813,8.40395,43.1612,-15.0612,0,0,1,1,-0.128424,0,-0.47444,0.0345678,-1.36623,0.0683287,-17.5929,695.33,-34.7752,-0.107261,0,-0.729885,-0.0238382,0.509513,0.0144348,-38.6786,826.707,23.4211,0.000303744,0.0389181,15.4474
1.37,-0.182011,-0.000379034,-0.0246641,-0.253257,0.703637,-0.61678,1.26729,-0.125786,0.0046296,1.9095,0.688971,-0.137734,-0.0155227,1.28771,-0.0549698,0.0376885,1.89788,0.728011,-0.119885,0.00103982,-0.581783,-0.0418874,0.0406785,0.76278,-0.521094,-0.0493445,1.60985,1.8238,0.831208,-0.381501,0.121482,1.45507,1.67622,-0.372363,-0.176463,0.628184,0.297284,1.18988,-0.00313479,-2.29501,0.104922,-0.490785,-3.39929,-0.732325,-0.606613,0.0012075,-2.1198,0.284933,-0.0798826,-3.48437,-0.493879,0.182229,-0.000656733,1.05165,0.289396,-0.621527,2.6859,-4.02335,0.0277944,6.08189,-0.702284,5.16737,-2.1739,2.54204,2.80935,-0.968374,17.1309,-6.01706,-5.88034,7.79779,1.67197,2.55475,-92.8683,-0.147271,2.25359,-126.988,-95.0788,22.1594,-0.0150585,-117.457,-4.03607,-1.10803,-151.579,-109.356,27.4121,-0.0301879,239.493,4.73107,-15.5969,16.0313,-17.2471,-7.26393,10.7285,-0.370991,23.9142,-9.64298,-5.91588,11.8127,-0.347725,-3.991,1.61563,5.25556,0.978582,8.49755,0.198189,-10.911,0.0340549,0.506113,-30.9839,-15.3327,-8.01073,6.34364e-05,-12.9918,-0.353796,-1.84223,-32.6529,-9.31142,9.50891,-5.98239e-05,16.7535,-1.72725,-13.3328,57.409,-26.5303,-15.0766,13.8907,-33.8761,63.0957,-21.3806,10.1876,28.5074,-6.21743,0,0,1,1,-0.128824,0,-0.473941,0.011851,-0.454696,0.0246192,-17.8465,684.726,-37.074,-0.108973,0,-0.730422,-0.0418479,0.851778,0.0257853,-39.6558,807.159,24.4346,0.00029772,0.0379267,20.8418
