time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.13,-0.00967185,-0.0807788,0.223387,-0.075192,0.918809,-0.220159,0.543502,-0.0104056,-0.310411,0.303278,-0.049212,-0.116828,-0.0101085,-0.184776,-0.196545,-0.065441,0.553011,0.33127,0.307992,-0.0101445,-0.132001,0.0833621,-0.191301,-0.33534,-0.212821,0.0404286,0.513413,1.78475,0.241637,-0.227299,0.0857064,1.03193,1.84281,0.0363419,-1.04868,-0.21777,1.64451,0.165908,0.168121,0.339604,1.39496,1.31431,3.1645,-2.06526,-3.94343,0.000320994,1.3782,-1.46432,1.35857,4.68533,-5.31357,-3.93866,0.000326148,0.273983,1.09072,0.0927396,0.246073,0.097672,-0.166268,-0.00371807,-0.0973321,-1.81004,0.405964,-1.2433,0.161292,-0.107059,-27.4029,15.8795,-2.05092,0.0398602,0.66848,0.390594,-58.9822,-8.06057,4.17921,-10.7932,12.8085,-2.08277,-7.008e-05,22.5784,1.57254,-1.03869,-2.3054,0.182689,-0.0282552,-8.76602e-06,11.8195,-5.14537,5.46622,2.29965,-1.47757,-0.389983,1.53271,-0.0480387,-5.36891,-0.984759,0.499935,-0.942867,0.0465458,-1.81256,-4.62668,-6.72289,-3.18724,-2.09501,0.887501,-10.3051,14.1398,-1.63203,-20.7076,58.1053,38.4276,-3.19959e-06,49.5532,-1.01404,-6.41235,56.1259,-65.1036,-23.0096,-3.01194e-06,-2.79616,4.03676,6.63483,17.6689,-1.42964,0.800915,5.13062,6.63553,-3.67366,1.01367,8.51347,-24.333,2.05072,0,0,1,0,0.163508,0,-0.165725,-0.180564,0.873343,0.000243376,-96.6505,467.475,0.130272,0,0,0,0,0,0,0,0,0,0.000351938,0.035898,31.7472
0.14,-0.00948968,-0.0917283,0.220537,-0.0590656,0.920259,-0.218389,0.545867,0.00495801,-0.297431,0.332852,-0.064054,-0.15242,-0.0101052,-0.166039,-0.211289,-0.0524966,0.605477,0.271624,0.266304,-0.0101412,-0.129541,0.0946729,-0.18971,-0.331112,-0.211988,0.038846,0.513888,1.78444,0.22317,-0.223138,0.0741248,1.03111,1.84194,0.0182163,-1.09495,-0.284999,1.61263,0.144958,0.176996,0.236553,1.53636,1.29799,2.95743,-1.4842,-3.55915,0.000320962,1.87373,-1.47446,1.29444,5.24659,-5.9646,-4.16875,0.000326118,0.246021,1.13109,0.159088,0.422762,0.0833756,-0.158258,0.0475882,-0.0309768,-1.84678,0.4161,-1.15816,-0.0820386,-0.0865517,-25.5334,14.5726,-0.445819,0.24748,0.804991,0.0294958,-57.7592,-13.9535,5.28736,-19.511,13.8441,-2.37803,-7.10499e-05,22.3068,2.5522,-1.56602,-2.19667,0.357984,-0.0260516,-4.20537e-05,13.0525,-5.82312,6.77181,2.15708,-1.76619,-0.439488,1.56759,-0.0508702,-4.66118,-1.12484,0.377778,-0.643968,0.0382954,-2.85387,-2.21175,-3.95887,-3.50312,-1.38687,0.484366,-13.3877,9.67838,-8.84851,-28.1554,64.7526,46.6295,-3.55837e-06,50.4244,2.53742,-5.03356,50.2545,-51.5317,-22.793,-3.36069e-06,-2.55993,1.49882,5.95006,15.9774,-0.674284,-2.76609,7.60157,7.44667,1.58258,0.986674,12.9348,-28.882,2.34379,0,0,1,0,0.166631,0,-0.165286,-0.209431,1.00189,-0.00614504,-108.006,516.683,-3.16905,0,0,0,0,0,0,0,0,0,0.000377028,0.0367416,29.4147
0.15,-0.00959291,-0.102899,0.217291,-0.0432896,0.92157,-0.21657,0.546894,0.0212894,-0.285336,0.359611,-0.0724208,-0.183348,-0.010102,-0.142259,-0.22578,-0.0400555,0.662969,0.206824,0.222337,-0.010138,-0.127337,0.106134,-0.187524,-0.325287,-0.211221,0.0369868,0.515124,1.78488,0.20486,-0.218878,0.0638366,1.02741,1.84131,-0.0103223,-1.11706,-0.324588,1.5776,0.13109,0.18184,0.102676,1.63314,1.20951,2.67587,-0.836678,-3.09286,0.000320927,2.37798,-1.44909,1.24411,5.74914,-6.47992,-4.39668,0.000326084,0.220422,1.14608,0.218588,0.582536,0.0766328,-0.185919,0.123604,0.0434899,-1.83095,0.425967,-1.02882,-0.370858,-0.0631138,-23.5047,12.6104,1.79969,0.474209,0.636812,-0.533029,-55.617,-20.0903,6.54997,-28.2163,14.3286,-2.68397,-6.73286e-05,21.1604,3.62743,-2.16749,-2.00651,0.562563,-0.025016,-8.21643e-05,14.4547,-6.7375,8.1331,2.01954,-2.02328,-0.476538,1.60299,-0.0528571,-3.93813,-1.26817,0.253895,-0.344296,0.0288573,-3.80027,0.536043,-0.977635,-3.69,-0.777471,0.0432323,-16.1653,4.64271,-14.8588,-34.7133,64.9225,51.4824,-3.86559e-06,48.9574,6.74728,-3.22058,40.5342,-30.89,-22.5997,-3.65928e-06,-1.99639,-1.49347,5.13552,13.843,-0.0219631,-5.20723,10.0294,7.4008,6.70947,0.748405,17.285,-33.1842,1.97698,0,0,1,0,0.169606,0,-0.164846,-0.239055,1.14075,-0.0140178,-117.704,561.673,-6.90198,0,0,0,0,0,0,0,0,0,0.00039254,0.0370731,26.7516
0.16,-0.0100762,-0.114016,0.213948,-0.0278825,0.922803,-0.214748,0.546304,0.0380851,-0.274727,0.382898,-0.0742953,-0.209129,-0.0100988,-0.113584,-0.239596,-0.0279365,0.724513,0.138936,0.176111,-0.0101347,-0.125332,0.117445,-0.184824,-0.318077,-0.210457,0.0346069,0.517363,1.78605,0.187221,-0.214544,0.0552769,1.02038,1.84088,-0.048325,-1.1117,-0.334364,1.5407,0.123315,0.182272,-0.0589779,1.67957,1.06092,2.32874,-0.187453,-2.57803,0.000320888,2.86755,-1.38162,1.2119,6.15448,-6.78882,-4.62268,0.000326048,0.200458,1.13114,0.269944,0.720965,0.0764131,-0.237992,0.223898,0.117498,-1.76386,0.433451,-0.855967,-0.702701,-0.043344,-21.2559,10.2876,4.38237,0.291165,0.714288,-0.244969,-52.6476,-26.4305,7.90541,-36.4784,14.2507,-2.95507,-6.03445e-05,19.3162,4.52738,-2.77759,-1.83036,0.782618,-0.0283643,-0.000125927,16.0226,-7.70758,9.44172,1.86457,-2.26967,-0.502173,1.62483,-0.0534792,-3.23795,-1.38783,0.141347,-0.0523773,0.0188661,-4.42441,3.51312,1.95581,-3.75114,-0.250304,-0.381502,-18.4656,-0.695991,-19.3395,-39.7679,59.639,53.5021,-4.12134e-06,45.0066,11.4136,-1.3703,27.5092,-3.80767,-21.659,-3.90815e-06,-1.36543,-4.78754,4.29657,11.5229,0.397396,-6.08886,12.0584,6.41429,11.4619,0.285762,21.3464,-36.962,1.06921,0,0,1,0,0.172419,0,-0.164418,-0.268519,1.28829,-0.0231869,-125.383,601.554,-10.8269,0,0,0,0,0,0,0,0,0,0.000399411,0.037023,24.0314
0.17,-0.0110018,-0.124782,0.2108,-0.0128506,0.924011,-0.212963,0.543868,0.0548111,-0.266052,0.402209,-0.0702059,-0.229559,-0.0100956,-0.0804077,-0.252271,-0.0159546,0.788809,0.0706672,0.127718,-0.0101314,-0.123464,0.128278,-0.181695,-0.309715,-0.209653,0.0316181,0.520808,1.78787,0.170729,-0.210181,0.0488519,1.00965,1.84055,-0.0925691,-1.07657,-0.314806,1.50319,0.120812,0.178457,-0.243634,1.67261,0.867523,1.93106,0.408937,-2.04301,0.000320847,3.31762,-1.26748,1.1982,6.42957,-6.8269,-4.83927,0.000326008,0.186804,1.08327,0.312909,0.836195,0.0803871,-0.29888,0.344482,0.181641,-1.64924,0.436309,-0.642503,-1.07232,-0.032652,-18.5251,7.87111,6.76273,-0.120019,0.371759,0.0245007,-48.9727,-32.8522,9.28056,-43.9276,13.6488,-3.13963,-5.15993e-05,17.1359,4.93402,-3.28816,-1.80614,1.001,-0.0399022,-0.000168971,17.6579,-8.71389,10.566,1.68739,-2.49307,-0.514797,1.62798,-0.0524648,-2.59434,-1.48545,0.0435683,0.219368,0.00907328,-4.56829,6.58799,4.51274,-3.69176,0.198221,-0.76085,-20.1773,-5.98355,-22.0155,-42.8594,50.4963,53.2757,-4.32527e-06,38.7495,16.2688,0.106165,12.1377,27.6918,-19.1611,-4.10635e-06,-0.906304,-8.20951,3.58494,9.28547,0.485281,-5.24687,13.4055,4.59171,15.5666,-0.372646,24.8631,-39.9147,-0.120405,0,0,1,0,0.175055,0,-0.164016,-0.296272,1.43971,-0.033296,-130.809,635.658,-14.7008,0,0,0,0,0,0,0,0,0,0.000399862,0.0367044,21.2373
0.18,-0.0123844,-0.134889,0.208103,0.00181213,0.925239,-0.211255,0.539414,0.0709389,-0.259578,0.417233,-0.0610669,-0.244661,-0.0100924,-0.0433566,-0.263319,-0.00396196,0.854319,0.00516738,0.0774091,-0.0101282,-0.121687,0.13829,-0.178208,-0.300425,-0.208801,0.0281046,0.525594,1.79014,0.155793,-0.205855,0.0449132,0.99494,1.84021,-0.138252,-1.01069,-0.269679,1.46627,0.122794,0.170849,-0.445407,1.61277,0.647368,1.50247,0.9139,-1.51026,0.000320804,3.70511,-1.10479,1.19926,6.55095,-6.54998,-5.03088,0.000325967,0.177741,1.00117,0.348759,0.92905,0.0852399,-0.351349,0.478537,0.227558,-1.49357,0.432582,-0.393872,-1.47147,-0.033856,-15.0311,5.66679,8.46501,-0.437724,-0.168941,0.385309,-44.7346,-39.2238,10.5951,-50.2852,12.5985,-3.19621,-4.24404e-05,14.9975,4.68375,-3.58509,-2.04255,1.19933,-0.0613532,-0.000206494,19.334,-9.60815,11.3873,1.48835,-2.6924,-0.51624,1.61127,-0.0498656,-2.03212,-1.55995,-0.0375459,0.465946,0.000110463,-4.19141,9.61892,6.34763,-3.52275,0.583181,-1.05313,-21.2427,-10.8406,-22.7272,-43.7893,39.2695,51.3702,-4.47727e-06,30.6561,21.0034,0.838542,-4.39765,60.2486,-14.4244,-4.2529e-06,-0.768679,-11.59,3.16504,7.3628,0.194104,-2.80648,13.9111,2.22129,18.7299,-1.16677,27.5546,-41.7264,-1.23465,0,0,1,0,0.177507,0,-0.163644,-0.320636,1.58903,-0.0438185,-133.877,663.474,-18.2957,0,0,0,0,0,0,0,0,0,0.000396152,0.0362056,18.1679
0.19,-0.014186,-0.144034,0.206041,0.0161226,0.926525,-0.209651,0.532836,0.0859825,-0.255377,0.427879,-0.048001,-0.254627,-0.0100892,-0.00323986,-0.272267,0.00811449,0.919388,-0.0543076,0.0256578,-0.0101249,-0.119986,0.147142,-0.174404,-0.290398,-0.207929,0.0243104,0.53177,1.79264,0.142731,-0.201646,0.0437299,0.976053,1.83975,-0.180166,-0.914503,-0.206202,1.43105,0.128626,0.160317,-0.657834,1.50437,0.420097,1.06457,1.3066,-0.996554,0.000320759,4.01167,-0.89476,1.20764,6.50697,-5.94749,-5.17512,0.000325925,0.170054,0.885272,0.380409,1.00268,0.0871809,-0.379414,0.617648,0.249771,-1.30627,0.420915,-0.118326,-1.88873,-0.0462025,-10.7681,3.75531,9.06197,0.832969,1.674,-0.936239,-40.0008,-45.2905,11.7583,-55.3817,11.1975,-3.10809,-3.39765e-05,13.2354,3.72065,-3.56954,-2.57118,1.36025,-0.091969,-0.000234167,20.9011,-10.4669,11.7975,1.28252,-2.83947,-0.505709,1.58653,-0.0460818,-1.54638,-1.65077,-0.115035,0.691714,-0.00793054,-3.38009,12.4696,7.1552,-3.24092,0.948135,-1.25437,-21.6464,-14.9275,-21.4769,-42.6501,27.5886,48.2675,-4.57815e-06,21.3902,25.2895,0.542215,-20.9065,89.6424,-7.05472,-4.3489e-06,-0.988003,-14.7897,3.17151,5.91538,-0.464015,0.862058,13.5631,-0.278967,20.6641,-2.02225,29.1418,-42.0858,-1.87908,0,0,1,0,0.179778,0,-0.163304,-0.339925,1.72908,-0.0541153,-134.592,684.625,-21.4268,0,0,0,0,0,0,0,0,0,0.000389947,0.0356329,14.7155
0.2,-0.0163257,-0.151932,0.204694,0.030109,0.927906,-0.208174,0.524093,0.0995334,-0.253324,0.43426,-0.0321762,-0.259766,-0.010086,0.0390159,-0.278685,0.0202452,0.982367,-0.104818,-0.0267989,-0.0101217,-0.118385,0.154516,-0.170282,-0.27978,-0.207104,0.0206025,0.539303,1.79511,0.131734,-0.197639,0.0454608,0.952957,1.8391,-0.213967,-0.789807,-0.13465,1.39864,0.138107,0.147774,-0.874297,1.35509,0.205327,0.638072,1.58248,-0.513878,0.000320713,4.22557,-0.641865,1.21307,6.2979,-5.05107,-5.24567,0.000325881,0.160174,0.737375,0.412124,1.06183,0.0825408,-0.370793,0.753279,0.246981,-1.09963,0.400692,0.173092,-2.30959,-0.0649932,-5.12175,2.44998,8.51116,-0.0927475,-0.310792,-0.325847,-35.2417,-50.8823,12.7036,-59.0936,9.55005,-2.88503,-2.67194e-05,11.8897,2.37484,-3.24024,-3.35158,1.46294,-0.124287,-0.000248163,22.8122,-10.8937,11.7602,1.05369,-2.95352,-0.48895,1.53932,-0.0411065,-1.23645,-1.71749,-0.172133,0.863753,-0.0134584,-2.30549,15.0258,6.73814,-2.92527,1.18978,-1.29233,-21.4189,-18.002,-18.4457,-39.7774,16.729,44.3357,-4.62437e-06,11.6734,28.808,-0.94512,-36.3649,111.644,2.93427,-4.383e-06,-1.49206,-17.6911,3.67251,5.01199,-1.4237,5.23301,12.4891,-2.45379,21.1298,-2.86564,29.3843,-40.7226,-1.69474,0,0,1,0,0.181885,0,-0.162986,-0.352522,1.85154,-0.0635242,-133.067,698.903,-23.9786,0,0,0,0,0,0,0,0,0,0.000382224,0.0349914,10.2414
0.21,-0.0186959,-0.158327,0.204022,0.0438028,0.929407,-0.206825,0.513208,0.111284,-0.253115,0.436663,-0.0146785,-0.260471,-0.0100828,0.082439,-0.282223,0.0322813,1.04171,-0.144165,-0.0789622,-0.0101184,-0.116932,0.160121,-0.165794,-0.26866,-0.206421,0.0174179,0.548085,1.79734,0.122851,-0.193919,0.0501302,0.925789,1.83828,-0.237022,-0.639549,-0.067269,1.36939,0.150005,0.13485,-1.08849,1.17507,0.0208698,0.240299,1.74977,-0.0705218,0.000320667,4.34231,-0.353785,1.20362,5.93426,-3.93463,-5.21633,0.000325838,0.145253,0.560464,0.448849,1.11195,0.0683038,-0.318463,0.878171,0.222443,-0.888335,0.372036,0.466935,-2.71682,-0.0819406,0.508088,1.50902,6.97215,0.57071,0.536229,-0.252062,-30.4721,-55.6368,13.3555,-61.4245,7.75846,-2.56211,-2.11605e-05,10.9545,0.829212,-2.62795,-4.20135,1.49487,-0.151442,-0.000247136,24.3433,-11.0434,11.2526,0.836083,-3.01155,-0.466495,1.49385,-0.0358173,-1.04145,-1.82237,-0.23178,1.00058,-0.0172823,-1.22898,17.1864,5.06126,-2.54145,1.39615,-1.20594,-20.6268,-19.9407,-13.99,-35.6569,7.53054,39.848,-4.61575e-06,2.16451,31.263,-3.62746,-50.0021,123.024,15.0612,-4.34409e-06,-2.18086,-20.1943,4.64832,4.63231,-2.58245,9.73408,10.925,-3.91717,19.9938,-3.64005,28.1195,-37.4524,-0.435827,0,0,1,0,0.183853,0,-0.162675,-0.357295,1.94866,-0.0714612,-129.502,706.295,-25.9012,0,0,0,0,0,0,0,0,0,0.000373191,0.0343154,7.19881
0.22,-0.021189,-0.163004,0.203855,0.0572425,0.931046,-0.205597,0.50026,0.121041,-0.254306,0.4355,0.00357229,-0.257191,-0.0100796,0.126078,-0.282635,0.0439547,1.09605,-0.171208,-0.129619,-0.0101152,-0.115698,0.163706,-0.16084,-0.257077,-0.205996,0.0152067,0.557959,1.79917,0.115967,-0.190562,0.0576115,0.894875,1.83742,-0.249312,-0.467685,-0.0166564,1.34397,0.163967,0.122791,-1.29475,0.975664,-0.119031,-0.116271,1.82508,0.327958,0.000320621,4.36395,-0.041155,1.16734,5.43423,-2.70438,-5.06572,0.000325794,0.123445,0.358521,0.495333,1.15827,0.0424793,-0.221122,0.987421,0.183272,-0.688396,0.335635,0.74813,-3.09134,-0.0862989,6.08668,1.30214,4.76652,-3.07566,-4.26181,0.0710736,-26.2563,-59.1487,13.6649,-62.3585,5.89989,-2.18383,-1.71921e-05,10.0878,-0.640565,-1.83823,-4.97016,1.44492,-0.164176,-0.000230968,25.8261,-10.7265,10.369,0.599917,-2.9891,-0.434357,1.43122,-0.0297886,-1.08102,-1.96253,-0.285012,1.05033,-0.0179262,-0.348517,18.8923,2.2964,-2.202,1.41896,-1.00592,-19.3744,-20.731,-8.62403,-30.8231,0.417837,35.0408,-4.55239e-06,-6.609,32.4095,-7.32484,-61.309,122.391,28.4017,-4.20121e-06,-2.919,-22.1708,6.00171,4.68781,-3.82647,13.8479,9.16411,-4.44225,17.2708,-4.30949,25.2972,-32.226,1.95848,0,0,1,0,0.185724,0,-0.162355,-0.353775,2.01424,-0.077497,-124.177,707.014,-27.202,0,0,0,0,0,0,0,0,0,0.000363093,0.0336361,9.43879
0.23,-0.023717,-0.165792,0.203918,0.070462,0.932828,-0.20447,0.485375,0.128724,-0.256358,0.431255,0.0218648,-0.250408,-0.0100764,0.169057,-0.279805,0.0548957,1.14426,-0.186013,-0.177436,-0.0101119,-0.114755,0.165074,-0.155287,-0.245026,-0.205954,0.0143802,0.568749,1.80056,0.11081,-0.187637,0.0676225,0.860739,1.83675,-0.252797,-0.278762,0.00630759,1.32195,0.178156,0.112732,-1.4885,0.768354,-0.205271,-0.424501,1.82925,0.678366,0.000320575,4.29786,0.28294,1.09409,4.82114,-1.48047,-4.7817,0.000325752,0.0942547,0.136813,0.55535,1.20515,0.00421464,-0.0826432,1.07906,0.138849,-0.515688,0.29254,1.0011,-3.4136,-0.0667141,12.3656,1.34467,1.99163,-1.93372,-4.96922,-0.397959,-21.8199,-61.4803,13.6186,-62.2296,4.03704,-1.78879,-1.49877e-05,9.78092,-1.69275,-1.04568,-5.59629,1.33061,-0.159396,-0.000204108,27.2741,-10.1761,9.13782,0.468227,-2.91118,-0.405079,1.40937,-0.0253745,-1.13292,-2.15671,-0.35234,1.09419,-0.0184403,0.459671,20.0152,-1.27775,-1.76788,1.41116,-0.73804,-17.7321,-20.4897,-2.98226,-25.792,-4.51917,30.1751,-1.24432e-06,-14.2028,32.0881,-11.6666,-70.0078,110.57,41.7215,-7.96285e-07,-3.50515,-23.4977,7.53342,5.05051,-5.054,17.1873,7.49891,-4.0087,13.1652,-4.85504,21.0001,-25.1593,5.31287,0,0,1,0,0.187548,0,-0.162003,-0.342163,2.04397,-0.0813841,-117.435,701.516,-27.9321,0,0,0,0,0,0,0,0,0,0.000352323,0.0329598,13.6848
0.24,-0.026199,-0.166578,0.203853,0.0835048,0.93475,-0.203416,0.468717,0.134359,-0.258709,0.424431,0.0397055,-0.240607,-0.0100732,0.210615,-0.273767,0.0646699,1.18547,-0.189761,-0.221081,-0.0101086,-0.114163,0.164092,-0.14898,-0.232469,-0.206417,0.0152725,0.58029,1.80155,0.10697,-0.185197,0.0797336,0.824088,1.83662,-0.2482,-0.0786099,-0.00646986,1.30427,0.192268,0.105351,-1.66582,0.563457,-0.235094,-0.682421,1.78406,0.980117,0.000320563,4.15584,0.603821,0.977427,4.12107,-0.37477,-4.36448,0.000325744,0.0592032,-0.0981645,0.630684,1.25566,-0.0463253,0.0892301,1.15405,0.098762,-0.384036,0.24399,1.2111,-3.66519,-0.0135855,18.5055,1.00785,-0.971101,-2.80092,-3.64344,-0.202921,-17.6967,-62.6156,13.252,-61.0908,2.21527,-1.40211,-1.41742e-05,9.50676,-2.15569,-0.392375,-5.93161,1.16248,-0.134885,-0.000170462,28.8055,-9.62435,7.57149,0.3238,-2.80607,-0.380114,1.38764,-0.0218401,-1.26164,-2.34679,-0.408178,1.10794,-0.0182258,1.12578,20.3733,-5.2247,-1.37191,1.33346,-0.417336,-15.85,-19.3793,2.24203,-20.9702,-7.4357,25.5613,-2.02704e-06,-20.3478,30.2215,-16.1116,-75.9768,90.3944,53.7121,-1.56219e-06,-3.89385,-24.0049,8.97555,5.5791,-6.19445,19.5327,6.16131,-2.79512,8.04985,-5.26546,15.4444,-16.5574,9.20349,0,0,1,0,0.189383,0,-0.161598,-0.32325,2.03559,-0.0830335,-109.649,690.486,-28.1655,0,0,0,0,0,0,0,0,0,0.000341785,0.032283,19.12
0.25,-0.0285684,-0.165326,0.203266,0.0964103,0.936806,-0.202405,0.450474,0.138056,-0.260836,0.41551,0.0568025,-0.228249,-0.01007,0.250139,-0.264707,0.072833,1.21909,-0.184469,-0.259355,-0.0101054,-0.11396,0.16071,-0.141776,-0.219355,-0.2075,0.0181181,0.592447,1.80225,0.103934,-0.183284,0.093389,0.78578,1.8374,-0.236942,0.125123,-0.0587169,1.29055,0.205602,0.101178,-1.82432,0.369663,-0.212673,-0.892123,1.70971,1.23573,0.000320543,3.95236,0.906036,0.816312,3.3613,0.529174,-3.82736,0.000325729,0.0202647,-0.338213,0.720439,1.31145,-0.10827,0.284557,1.21566,0.0708108,-0.303537,0.191335,1.36555,-3.83077,0.0784494,22.6602,0.22394,-3.55713,-3.14224,-1.24578,0.192785,-14.0567,-62.5359,12.6074,-59.0669,0.461395,-1.02982,-1.43082e-05,9.04316,-2.0811,0.0471507,-5.9173,0.963833,-0.0956553,-0.00013492,29.3026,-8.96834,5.78615,0.197337,-2.69138,-0.362284,1.36916,-0.0194999,-1.3936,-2.50321,-0.447768,1.09932,-0.0181203,1.5924,19.8388,-8.99514,-1.00928,1.16878,-0.0978483,-13.8586,-17.5586,6.38515,-16.6436,-8.6458,21.5318,-2.75858e-06,-24.8761,26.8411,-20.0255,-79.2386,65.9552,63.2608,-2.28482e-06,-4.10281,-23.4867,10.065,6.16621,-7.21611,20.8336,5.28475,-1.12091,2.41923,-5.53668,8.95683,-6.89428,12.9947,0,0,1,0,0.19129,0,-0.161117,-0.298216,1.98863,-0.0824725,-101.192,674.793,-27.985,0,0,0,0,0,0,0,0,0,0.000332224,0.0315964,23.1872
0.26,-0.0307786,-0.162091,0.20178,0.109215,0.938979,-0.201403,0.430845,0.139996,-0.262324,0.404924,0.073035,-0.213739,-0.0100668,0.287175,-0.252962,0.0789936,1.24478,-0.172582,-0.291302,-0.0101021,-0.114168,0.154979,-0.133565,-0.205624,-0.209304,0.023047,0.605132,1.80285,0.101141,-0.181924,0.10794,0.746783,1.83949,-0.221018,0.323511,-0.148668,1.28046,0.21729,0.1002,-1.96291,0.194077,-0.148822,-1.05856,1.62325,1.45105,0.000320515,3.7036,1.17445,0.616057,2.56891,1.18873,-3.19476,0.000325706,-0.0207634,-0.573081,0.821089,1.37311,-0.180431,0.492893,1.26851,0.0596017,-0.279345,0.135968,1.45512,-3.89971,0.208396,24.0067,-0.998384,-5.45328,-0.984567,0.225725,0.862263,-10.9524,-61.4012,11.7518,-56.3261,-1.21714,-0.661684,-1.49574e-05,8.3309,-1.5812,0.247315,-5.59197,0.763143,-0.0501186,-0.000102123,28.1323,-8.11657,3.8974,0.119969,-2.58754,-0.354819,1.35512,-0.0185642,-1.45203,-2.58527,-0.467079,1.08528,-0.0192209,1.89353,18.3103,-12.0735,-0.677682,0.893637,0.180538,-11.8472,-15.1775,8.93397,-12.9818,-8.56655,18.3475,-3.43793e-06,-27.6982,22.1034,-22.7903,-79.9644,41.5721,69.6645,-2.95955e-06,-4.14374,-21.7826,10.5594,6.7459,-8.11769,21.1776,4.88356,0.641747,-3.18346,-5.66074,1.93539,3.23044,15.9264,0,0,1,0,0.193328,0,-0.160539,-0.268416,1.90382,-0.0798053,-92.4094,655.441,-27.4751,0,0,0,0,0,0,0,0,0,0.000323771,0.0308899,24.6743
