time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.33,-0.10812,-0.166315,0.0317186,0.26052,1.05102,-0.145667,0.148383,0.201729,-0.130489,0.14233,0.189814,0.115347,-0.000208709,0.614322,-0.217807,-0.0459075,1.15719,0.205519,-0.135076,-0.000249355,-0.0358529,0.159938,-0.0715692,-0.201457,-0.143406,-0.361886,0.673705,1.65657,-0.189505,-0.156432,-0.0647137,0.971187,1.64389,-0.0318251,0.268736,-0.158205,1.04935,-0.0351877,0.141556,-1.18034,-0.00847735,0.343537,0.0262521,1.00652,0.16165,-1.75361e-07,1.17636,0.303307,-0.257728,-3.43175,1.17375,0.917017,1.12416e-05,-0.275357,-0.960993,0.0522473,0.176341,-0.0269318,-0.0547571,0.406982,-0.276039,-1.53371,0.700639,-1.4004,-2.33476,-1.28186,-0.51948,0.123011,-1.6295,-0.45626,0.571391,-0.251282,-6.19806,-56.2066,1.59679,-11.174,-24.9055,5.24891,-1.64747e-05,15.028,-5.15964,2.06898,-1.31002,0.887003,-0.399205,-5.52492e-05,1.01863,-13.7702,-2.7885,-3.4306,-1.6615,-0.417467,0.569652,-0.0185723,-0.874856,-2.41614,-0.446917,1.84222,-0.0343795,2.01625,-1.13719,2.12867,0.18225,-1.28926,-0.095754,-1.14155,0.81882,1.24796,0.43933,-2.63949,-7.97786,-1.13089e-07,-15.0181,-0.582325,1.67771,-36.9111,-21.4158,-21.1436,-8.34296e-08,-2.23208,-1.74696,-2.8874,-2.79747,0.0194644,3.41695,2.34414,3.98459,4.63645,-3.16022,-6.24581,-4.5994,9.29768,0,0,1,0,0.185375,0,-0.0741036,0.0155537,0.794235,-0.0444401,13.5637,692.618,-38.7543,0,0,0,0,0,0,0,0,0,0.000241825,0.0373322,1.88097
0.34,-0.108237,-0.163741,0.0303494,0.271032,1.05054,-0.144261,0.136466,0.201726,-0.126929,0.142636,0.199615,0.116166,-0.000208711,0.624583,-0.214832,-0.048317,1.11918,0.215115,-0.12802,-0.000249242,-0.0388296,0.150154,-0.0713355,-0.199973,-0.143673,-0.362092,0.678009,1.65421,-0.204378,-0.149741,-0.0793423,0.947379,1.632,-0.0116626,0.257364,-0.136918,1.05117,-0.0480803,0.140598,-1.19175,-0.000289153,0.356017,0.0306453,0.980126,0.0818713,-1.76492e-07,1.02618,0.297483,-0.240951,-3.80086,0.959592,0.705581,1.12407e-05,-0.297677,-0.978462,0.0233733,0.148367,-0.0267371,-0.0205876,0.430424,-0.236193,-1.48735,0.669036,-1.46286,-2.38075,-1.18889,-0.767812,0.251697,-0.996143,-0.573013,0.348367,0.0135571,-5.37884,-55.8719,1.67222,-10.2121,-28.1132,5.70427,-1.69818e-05,14.7355,-4.52771,1.66031,-0.494442,0.872764,-0.385574,-5.26639e-05,0.796268,-13.3246,-2.90614,-3.54814,-1.69069,-0.435673,0.520904,-0.0181143,-0.965736,-2.3738,-0.384077,1.8705,-0.0307739,2.2947,-1.4094,2.91352,0.318424,-1.28508,-0.106486,-2.43303,1.69759,2.1348,-1.42544,-2.97566,-9.88102,-1.1076e-07,-15.674,-0.437668,1.7134,-35.4039,-25.195,-18.4561,-1.10868e-07,-2.27629,-1.56743,-3.64455,-3.14628,0.303153,2.88114,1.89111,4.46463,4.00526,-4.17464,-4.68817,-2.34936,8.35141,0,0,1,0,0.189323,0,-0.0741429,0.0116651,0.491032,-0.02726,16.5091,694.934,-38.5798,0,0,0,0,0,0,0,0,0,0.000243239,0.0372142,1.44744
0.35,-0.108124,-0.161309,0.0292716,0.281575,1.04993,-0.142866,0.124305,0.201893,-0.123155,0.1428,0.209119,0.115997,-0.000208713,0.633278,-0.211901,-0.0505551,1.07763,0.222191,-0.12281,-0.00024913,-0.042034,0.140212,-0.0714662,-0.198804,-0.14391,-0.36201,0.682502,1.6523,-0.218851,-0.143468,-0.0944397,0.923337,1.62095,0.0112844,0.24327,-0.107783,1.05436,-0.0609311,0.139533,-1.21608,0.0166867,0.377365,0.0163909,0.95037,-0.0169389,-1.776e-07,0.869439,0.293107,-0.223817,-4.1549,0.707642,0.52102,1.12396e-05,-0.32044,-0.994136,-0.0130723,0.116904,-0.0237056,0.00822377,0.449335,-0.191546,-1.44729,0.62729,-1.50974,-2.40425,-1.10537,-1.03884,0.384125,-0.344984,-1.13939,0.196767,0.0419848,-4.61467,-55.7523,1.72063,-9.16672,-31.4312,6.15236,-1.75998e-05,14.4977,-3.7463,1.06334,0.28464,0.848245,-0.362223,-4.88905e-05,0.582871,-12.5404,-2.99014,-3.67798,-1.71728,-0.454167,0.469704,-0.0177423,-1.07712,-2.30415,-0.313843,1.89969,-0.0291115,2.46898,-1.64941,3.69961,0.443766,-1.28927,-0.146678,-3.55131,2.41437,2.16054,-2.97694,-2.72293,-10.2667,-1.06934e-07,-16.0727,-0.385919,0.884254,-33.7265,-29.936,-15.2901,-1.35137e-07,-2.256,-1.29686,-4.39256,-3.58088,0.546991,2.21944,1.63624,4.92209,3.19474,-5.09406,-2.69385,0.0935541,5.61191,0,0,1,0,0.193491,0,-0.0742845,0.00457573,0.165827,-0.00913969,19.2488,697.587,-38.4481,0,0,0,0,0,0,0,0,0,0.000244239,0.0370422,1.63843
0.36,-0.107764,-0.159041,0.0285637,0.292163,1.0492,-0.141485,0.111789,0.202301,-0.119166,0.142666,0.21835,0.114801,-0.000208715,0.640365,-0.209008,-0.0527049,1.03271,0.226274,-0.119128,-0.000249017,-0.045464,0.130141,-0.0720362,-0.197993,-0.144092,-0.361706,0.687159,1.65087,-0.233005,-0.137705,-0.109807,0.899303,1.61046,0.0359742,0.226776,-0.0707865,1.0588,-0.0738238,0.138066,-1.25159,0.0408305,0.39897,-0.0133785,0.92314,-0.119606,-1.78669e-07,0.708712,0.289248,-0.214974,-4.49217,0.408283,0.368119,1.12383e-05,-0.343,-1.00711,-0.0569978,0.0810953,-0.0182357,0.0304182,0.465697,-0.142325,-1.41535,0.576349,-1.53668,-2.40331,-1.04925,-1.36086,0.512395,0.273815,-0.59554,-0.191259,-0.247745,-3.82009,-55.9562,1.72596,-8.02463,-34.8732,6.60021,-1.82109e-05,14.4501,-2.8367,0.320322,0.960389,0.815516,-0.330083,-4.39107e-05,0.138161,-11.4103,-3.01295,-3.77615,-1.74769,-0.470267,0.430246,-0.0175118,-1.18223,-2.21087,-0.240193,1.92465,-0.0283894,2.49682,-1.78456,4.36371,0.567978,-1.30623,-0.213942,-4.35932,2.83744,1.26991,-4.01305,-1.90456,-8.91936,-1.01712e-07,-16.1821,-0.391349,-0.93958,-31.9125,-35.5048,-11.2805,-1.54524e-07,-2.16787,-1.00189,-4.98967,-4.09823,0.696923,1.57493,1.64598,5.30455,2.32654,-5.86123,-0.293044,2.45135,1.87369,0,0,1,0,0.197878,0,-0.0745383,-0.00550773,-0.176769,0.00967161,21.8294,700.608,-38.3325,0,0,0,0,0,0,0,0,0,0.000244826,0.0368168,1.62545
0.37,-0.107155,-0.156952,0.0282922,0.302808,1.04833,-0.140126,0.0988369,0.202993,-0.115049,0.142131,0.227391,0.112713,-0.000208716,0.645834,-0.206155,-0.0549486,0.984599,0.226807,-0.116575,-0.000248905,-0.0491108,0.11997,-0.0731051,-0.197592,-0.144205,-0.361244,0.691981,1.64998,-0.246925,-0.132528,-0.125203,0.875515,1.60015,0.0609424,0.20893,-0.0271494,1.06448,-0.0868862,0.135927,-1.29519,0.0692048,0.411669,-0.053509,0.904095,-0.2088,-1.79686e-07,0.546891,0.285334,-0.22437,-4.81129,0.0532348,0.255313,1.12367e-05,-0.364679,-1.01712,-0.106895,0.040113,-0.0112665,0.0461675,0.482157,-0.08928,-1.39208,0.517737,-1.53961,-2.3788,-1.03052,-1.64573,0.638029,0.863079,-0.556791,-0.34298,-0.160528,-3.07332,-56.6186,1.68186,-6.74243,-38.4571,7.05201,-1.87611e-05,14.5467,-1.86589,-0.467801,1.51248,0.778142,-0.292454,-3.79337e-05,-0.321791,-9.92527,-2.95217,-3.85312,-1.8001,-0.485335,0.404565,-0.0173962,-1.30058,-2.08407,-0.162543,1.93426,-0.0271031,2.33868,-1.76031,4.79187,0.666194,-1.33026,-0.291324,-4.73198,2.87884,-0.422958,-4.38854,-0.594591,-5.95731,-9.57052e-08,-15.9851,-0.38879,-3.65531,-30.0303,-41.5548,-6.00869,-1.68424e-07,-1.97834,-0.758786,-5.31615,-4.68438,0.717148,1.08805,1.94013,5.55506,1.52177,-6.43679,2.41049,4.46859,-1.88106,0,0,1,0,0.202474,0,-0.0749051,-0.0183389,-0.531146,0.0288339,24.309,704.058,-38.2206,0,0,0,0,0,0,0,0,0,0.000245128,0.0365388,2.07698
0.38,-0.106312,-0.155038,0.0284999,0.313519,1.04732,-0.138796,0.0854119,0.203973,-0.110975,0.141157,0.236373,0.110029,-0.000208718,0.649704,-0.20334,-0.0575578,0.933483,0.223184,-0.114623,-0.000248793,-0.0529555,0.109723,-0.0747057,-0.197659,-0.144246,-0.360673,0.696997,1.64964,-0.260694,-0.127994,-0.140358,0.852174,1.58966,0.0843292,0.191327,0.0207693,1.07114,-0.100189,0.133014,-1.34251,0.0979933,0.40744,-0.0973944,0.898149,-0.268373,-1.80643e-07,0.38704,0.281446,-0.260923,-5.1116,-0.362313,0.195226,1.1235e-05,-0.384462,-1.02471,-0.160056,-0.00673075,-0.00409499,0.0570479,0.501558,-0.0337294,-1.37686,0.453369,-1.51551,-2.33411,-1.04933,-1.80364,0.805612,1.37089,-0.947418,-0.0120143,-0.0981826,-2.31254,-57.7915,1.58617,-5.32716,-42.2045,7.50514,-1.92115e-05,14.7925,-1.04407,-1.13687,1.89888,0.744005,-0.25626,-3.15079e-05,-0.753089,-8.25942,-2.81626,-3.89672,-1.87261,-0.497365,0.399739,-0.0173979,-1.41714,-1.93361,-0.0854844,1.92797,-0.0242454,1.95703,-1.5433,4.88972,0.737041,-1.3581,-0.370072,-4.56072,2.50059,-2.67191,-4.0222,1.09744,-1.78188,-8.93341e-08,-15.4791,-0.293239,-6.88534,-28.1604,-47.4835,0.817524,-1.77192e-07,-1.6336,-0.647043,-5.29065,-5.31305,0.595027,0.873493,2.48684,5.62249,0.879091,-6.80235,5.24446,5.9706,-4.69617,0,0,1,0,0.207264,0,-0.0753823,-0.033647,-0.89053,0.0479397,26.751,708.014,-38.1143,0,0,0,0,0,0,0,0,0,0.000245365,0.0362072,2.58628
0.39,-0.105273,-0.153279,0.0291966,0.324305,1.04619,-0.137503,0.0715307,0.205203,-0.107167,0.139781,0.245464,0.107167,-0.00020872,0.652027,-0.200555,-0.0608556,0.879551,0.214812,-0.112589,-0.00024868,-0.0569634,0.0994109,-0.0768353,-0.198258,-0.144227,-0.360016,0.702261,1.64987,-0.274375,-0.12414,-0.154988,0.82943,1.57869,0.1039,0.175894,0.0696665,1.07851,-0.11377,0.129313,-1.38812,0.122999,0.38072,-0.137616,0.909123,-0.286192,-1.81537e-07,0.232248,0.278514,-0.329776,-5.3932,-0.837149,0.203402,1.12333e-05,-0.400798,-1.03118,-0.212963,-0.0598612,0.00185528,0.0657829,0.526427,0.0224955,-1.36807,0.385346,-1.46306,-2.2744,-1.09629,-1.72296,1.20927,1.80863,-0.516051,-0.23652,-0.09199,-1.36979,-59.5124,1.44046,-3.83175,-46.1421,7.94942,-1.95127e-05,15.1666,-0.656753,-1.50308,2.08043,0.723709,-0.230686,-2.55251e-05,-1.24565,-6.53603,-2.62592,-3.87596,-1.96346,-0.504727,0.423737,-0.017638,-1.48791,-1.76434,-0.0124781,1.9149,-0.019322,1.32472,-1.11684,4.5933,0.796836,-1.40132,-0.434485,-3.76867,1.70863,-5.15469,-2.89717,3.03888,3.02641,-8.2504e-08,-14.6821,-0.0153659,-9.98508,-26.3589,-52.4305,9.19219,-1.81353e-07,-1.07497,-0.738555,-4.87902,-5.94325,0.341699,1.00013,3.20579,5.46951,0.45234,-6.95914,7.987,6.90916,-5.84137,0,0,1,0,0.212235,0,-0.0759633,-0.0511332,-1.24713,0.0665571,29.2159,712.569,-38.0286,0,0,0,0,0,0,0,0,0,0.000245797,0.0358208,2.83421
0.4,-0.104101,-0.151632,0.0303526,0.335169,1.04491,-0.136253,0.0572727,0.206604,-0.103876,0.138115,0.254859,0.104608,-0.000208722,0.652881,-0.197772,-0.0651519,0.822983,0.201198,-0.109636,-0.000248568,-0.0610789,0.0890253,-0.0794528,-0.199451,-0.144175,-0.359258,0.707846,1.65064,-0.28801,-0.120983,-0.16882,0.807377,1.56715,0.117147,0.164726,0.1156,1.08648,-0.127783,0.124968,-1.4258,0.140085,0.329174,-0.166588,0.939512,-0.255928,-1.82362e-07,0.085427,0.27836,-0.429627,-5.65679,-1.36145,0.295323,1.12315e-05,-0.411548,-1.03857,-0.261753,-0.119294,0.00527227,0.0757841,0.558485,0.0771906,-1.36355,0.315754,-1.38319,-2.20531,-1.1547,-1.57209,2.14285,2.33259,-2.65687,1.14594,-0.286915,-0.381654,-61.739,1.24787,-2.23595,-50.2964,8.37004,-1.97324e-05,15.3447,-1.07856,-1.39321,2.15889,0.73073,-0.227502,-2.14e-05,-1.33819,-4.87331,-2.41814,-3.84809,-2.07856,-0.510987,0.46641,-0.0181088,-1.55334,-1.57849,0.0550883,1.89471,-0.0120471,0.434864,-0.482216,3.87682,0.81081,-1.43159,-0.470632,-2.33865,0.543632,-7.53532,-1.05703,5.08152,7.83441,-7.8009e-08,-13.643,0.515349,-12.1086,-24.6078,-55.3249,18.69,-7.05661e-08,-0.258568,-1.08971,-4.09901,-6.51839,-0.0107204,1.47712,3.97928,5.07939,0.235012,-6.9224,10.3952,7.38075,-4.95186,0,0,1,0,0.21737,0,-0.0766313,-0.070445,-1.59241,0.0842741,31.7552,717.825,-37.9891,0,0,0,0,0,0,0,0,0,0.000246659,0.0353798,4.57807
0.41,-0.102886,-0.150033,0.0318963,0.346115,1.04349,-0.13505,0.0427808,0.208059,-0.101337,0.136343,0.264762,0.102832,-0.000208724,0.652371,-0.194936,-0.070659,0.763954,0.18205,-0.104813,-0.000248456,-0.0652203,0.0785306,-0.0824803,-0.201296,-0.144123,-0.358352,0.713828,1.65192,-0.301622,-0.118518,-0.181613,0.786062,1.55511,0.121495,0.159904,0.154368,1.09458,-0.142099,0.120262,-1.44919,0.145522,0.25382,-0.177158,0.990327,-0.177584,-1.83142e-07,-0.051003,0.283514,-0.550713,-5.90287,-1.9147,0.482223,1.12307e-05,-0.414134,-1.04946,-0.302743,-0.184478,0.00516507,0.0905554,0.598277,0.127984,-1.3612,0.24653,-1.27924,-2.13151,-1.20422,-1.50357,3.66026,3.01665,-2.34727,0.961183,-0.316964,1.05861,-64.4886,1.01198,-0.687251,-54.6983,8.74477,-1.97699e-05,15.2703,-2.48696,-0.755199,2.14571,0.77653,-0.253572,-2.05833e-05,-1.67582,-3.35589,-2.24515,-3.72293,-2.21161,-0.515022,0.543402,-0.0193072,-1.50076,-1.38151,0.11446,1.89665,-0.00337434,-0.674711,0.332279,2.75591,0.846545,-1.48132,-0.462602,-0.32924,-0.927853,-9.51378,1.39218,7.05935,12.0652,-8.77286e-08,-12.4389,1.32627,-12.334,-22.7729,-54.9885,28.4292,-8.15663e-08,0.79654,-1.7287,-3.01867,-6.96491,-0.41418,2.24441,4.67201,4.46214,0.166633,-6.71141,12.2392,7.60635,-2.08153,0,0,1,0,0.222653,0,-0.0773704,-0.0911538,-1.91755,0.100741,34.4109,723.882,-38.0301,0,0,0,0,0,0,0,0,0,0.000248107,0.0348844,5.59397
0.42,-0.101739,-0.148401,0.0337155,0.357146,1.04192,-0.133894,0.028256,0.209422,-0.0997506,0.134711,0.275371,0.102263,-0.000208725,0.650617,-0.191969,-0.0773995,0.702648,0.157405,-0.0971483,-0.000248343,-0.0692819,0.0678631,-0.0858095,-0.203837,-0.144113,-0.357222,0.720278,1.65365,-0.315218,-0.116723,-0.193181,0.765508,1.54286,0.114748,0.163227,0.181927,1.10305,-0.156912,0.115636,-1.45248,0.136243,0.158683,-0.163237,1.06092,-0.0569318,-1.84019e-07,-0.175392,0.296776,-0.674053,-6.1306,-2.46459,0.766516,1.12299e-05,-0.406168,-1.06675,-0.332929,-0.254127,0.00102327,0.112999,0.644998,0.172606,-1.35953,0.179416,-1.15685,-2.05544,-1.22504,-1.71258,3.62805,3.66213,-1.44498,0.100642,0.0495311,2.91354,-68.135,0.748317,0.752841,-59.3672,9.04092,-1.96629e-05,14.5104,-4.46069,0.249873,2.26282,0.866865,-0.305101,-2.47354e-05,-2.03551,-2.8813,-2.28027,-3.55588,-2.36474,-0.528715,0.647191,-0.0218087,-1.33097,-1.18122,0.170521,1.92794,0.00612205,-1.90101,1.16897,1.26629,0.892352,-1.52677,-0.399855,2.09768,-2.63233,-10.8637,4.28894,8.79278,15.2798,-9.93326e-08,-11.1736,2.39607,-9.84848,-20.5671,-50.2971,37.1442,-9.23755e-08,2.0109,-2.67515,-1.7553,-7.20574,-0.811581,3.17575,5.15388,3.66179,0.150908,-6.34068,13.3309,7.88003,2.3321,0,0,1,0,0.228067,0,-0.0781605,-0.112738,-2.21415,0.115693,37.2124,730.844,-38.1877,0,0,0,0,0,0,0,0,0,0.000250165,0.0343413,5.62205
0.43,-0.100781,-0.146652,0.0356614,0.368265,1.0402,-0.132778,0.013941,0.210521,-0.0992502,0.133508,0.28686,0.103221,-0.000208727,0.647746,-0.188761,-0.0851249,0.639286,0.127729,-0.0857687,-0.000248231,-0.0731425,0.0569281,-0.0893144,-0.207099,-0.144184,-0.355775,0.727244,1.65574,-0.328798,-0.115563,-0.203416,0.745741,1.53084,0.0957382,0.174916,0.19459,1.11197,-0.17218,0.111637,-1.4315,0.10992,0.0500452,-0.120347,1.14885,0.0958665,-1.85012e-07,-0.287128,0.320737,-0.772538,-6.33627,-2.96756,1.13796,1.1229e-05,-0.386059,-1.0935,-0.350482,-0.326184,-0.00709254,0.144757,0.696536,0.209224,-1.35802,0.116009,-1.02354,-1.97664,-1.20171,-1.62903,0.0891561,4.04333,-1.49661,-0.0225598,-0.000523901,5.36042,-72.8766,0.470178,1.94157,-64.3135,9.21859,-1.94358e-05,12.8043,-6.40949,1.38346,2.71049,1.00293,-0.371954,-3.52109e-05,-1.90031,-4.25796,-2.57663,-3.3696,-2.52208,-0.557801,0.782453,-0.0261148,-1.07898,-0.996596,0.223069,1.99003,0.0153812,-3.03416,1.86281,-0.464242,0.942894,-1.53009,-0.298255,4.70192,-4.469,-11.4364,7.41553,10.0851,17.1972,-1.12476e-07,-9.95398,3.58991,-4.15003,-17.5488,-40.3921,43.3683,-1.05999e-07,3.25585,-3.88561,-0.411987,-7.16295,-1.14536,4.08634,5.33074,2.75795,0.0847669,-5.81096,13.5523,8.48884,7.574,0,0,1,0,0.23359,0,-0.0789863,-0.134574,-2.47468,0.128914,40.1772,738.82,-38.4874,0,0,0,0,0,0,0,0,0,0.000252728,0.0337633,4.60983
0.44,-0.100127,-0.144716,0.0375609,0.379479,1.03832,-0.131691,9.61126e-05,0.211173,-0.0998934,0.133046,0.299357,0.1059,-0.000208729,0.643879,-0.185195,-0.0932653,0.574168,0.0940142,-0.0700523,-0.000248119,-0.0766776,0.0456045,-0.0928604,-0.211077,-0.144369,-0.353918,0.734742,1.65811,-0.34237,-0.114984,-0.212297,0.726824,1.51958,0.0653966,0.193544,0.189947,1.1214,-0.187481,0.108655,-1.38448,0.0652299,-0.0643187,-0.0461919,1.2497,0.267838,-1.86137e-07,-0.386668,0.356636,-0.814038,-6.51175,-3.37148,1.57164,1.12279e-05,-0.353501,-1.13236,-0.354602,-0.397814,-0.0185462,0.18562,0.749844,0.236803,-1.35718,0.0578997,-0.888015,-1.89175,-1.12597,-1.3995,-0.224318,5.08046,-1.2414,0.180664,-0.26049,8.55147,-76.8727,0.137603,2.85482,-69.5481,9.26276,-1.90007e-05,10.1549,-9.15951,2.68036,3.52408,1.18492,-0.460719,-5.24253e-05,-1.32051,-4.36216,-2.77135,-3.10201,-2.65582,-0.576205,0.932927,-0.0308425,-0.790844,-0.823283,0.248846,2.0927,0.0218289,-3.86693,2.68911,-2.21785,1.02097,-1.48531,-0.19015,7.16523,-6.19247,-11.1549,10.5271,10.7297,17.6772,-1.20181e-07,-8.85167,4.58594,4.75545,-13.1531,-24.9228,45.7101,-1.26081e-07,4.33195,-5.06136,0.924937,-6.7867,-1.36339,4.75393,5.16139,1.86073,-0.0950652,-5.11397,12.8746,9.63553,12.7947,0,0,1,0,0.239198,0,-0.0798299,-0.155985,-2.69311,0.140199,43.3195,747.922,-38.9357,0,0,0,0,0,0,0,0,0,0.000255559,0.0331618,5.42785
0.45,-0.0998601,-0.142512,0.0392386,0.390796,1.0363,-0.130624,-0.0130322,0.211206,-0.101652,0.133636,0.312927,0.110346,-0.000208731,0.639127,-0.18117,-0.10093,0.507735,0.0578072,-0.0497649,-0.000248007,-0.0797794,0.0337747,-0.0963139,-0.215734,-0.144691,-0.351587,0.742757,1.66066,-0.355951,-0.114917,-0.219889,0.70887,1.5096,0.0267273,0.220435,0.167769,1.13161,-0.202334,0.106753,-1.31283,0.00330522,-0.175867,0.0590788,1.357,0.444611,-1.87339e-07,-0.475185,0.402496,-0.766484,-6.64329,-3.62071,2.02874,1.12267e-05,-0.310181,-1.18297,-0.345353,-0.465681,-0.0321801,0.23316,0.801458,0.255411,-1.35813,0.00676,-0.759268,-1.7954,-0.998027,-2.34333,2.45247,6.55826,-1.92516,-0.142553,0.502615,11.9772,-79.7686,-0.243794,3.59947,-75.0548,9.14917,-1.83204e-05,6.18353,-11.7137,3.78626,4.96187,1.38415,-0.544304,-7.53381e-05,-0.724986,-2.64859,-2.89274,-2.81314,-2.75616,-0.585238,1.06558,-0.0354583,-0.490021,-0.663822,0.246042,2.22617,0.0243619,-4.27414,3.56383,-3.86717,1.10778,-1.39111,-0.0884729,9.11788,-7.5988,-9.99332,13.3712,10.5302,16.6825,-1.24321e-07,-7.8853,5.1076,16.1352,-6.7423,-4.2798,43.181,-1.50956e-07,4.98407,-5.9764,2.14057,-6.08689,-1.42191,4.9473,4.6641,1.09642,-0.373327,-4.25273,11.3711,11.3761,17.1539,0,0,1,0,0.244855,0,-0.0806816,-0.176323,-2.86564,0.149355,46.6542,758.232,-39.5186,0,0,0,0,0,0,0,0,0,0.000258213,0.0325451,7.64825
0.46,-0.10002,-0.139951,0.0405296,0.402222,1.03414,-0.129565,-0.0252487,0.210479,-0.10441,0.135564,0.32755,0.11646,-0.000208733,0.633587,-0.176634,-0.106981,0.440628,0.0211721,-0.0251594,-0.000247894,-0.0823828,0.0213474,-0.0995534,-0.220999,-0.145155,-0.348761,0.751238,1.66332,-0.36957,-0.115274,-0.226345,0.692053,1.50133,-0.0160141,0.256074,0.129097,1.14269,-0.216245,0.105868,-1.22165,-0.0726828,-0.275801,0.192791,1.4623,0.611436,-1.88582e-07,-0.554038,0.453572,-0.605132,-6.71071,-3.66351,2.46055,1.12252e-05,-0.260341,-1.24274,-0.323947,-0.526549,-0.0463992,0.282633,0.848099,0.266375,-1.36186,-0.0357673,-0.645557,-1.68164,-0.826488,-4.23434,4.49975,7.40082,-2.61695,-0.191694,0.391023,15.5304,-81.8611,-0.645994,4.11483,-80.8002,8.8699,-1.74031e-05,1.13237,-12.4507,4.33339,7.12273,1.55968,-0.581563,-0.000101292,-0.263658,-0.361242,-3.04059,-2.53531,-2.78359,-0.587746,1.17986,-0.0400876,-0.186152,-0.573736,0.213098,2.38004,0.0221102,-4.10118,4.23416,-5.28182,1.2053,-1.222,-0.039411,10.2698,-8.54857,-7.97364,15.7061,9.33741,14.2606,-1.26337e-07,-6.96392,4.91711,28.4804,2.26916,20.2393,35.4918,-1.79233e-07,5.02963,-6.48486,3.18298,-5.11751,-1.29031,4.46736,3.91185,0.587644,-0.666618,-3.25175,9.21337,13.5891,19.9387,0,0,1,0,0.250522,0,-0.0815288,-0.195048,-2.99101,0.156215,50.198,769.775,-40.204,0,0,0,0,0,0,0,0,0,0.000260271,0.0319852,9.99938
