time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.82,-0.00910963,0.0642334,-0.0909238,0.789129,1.04104,-0.31979,-0.0730531,-0.19388,-0.152792,0.802713,-0.252327,-0.1449,-0.0239299,0.273348,-0.0270357,-0.329759,0.252185,0.030443,0.166583,-0.0287482,-0.28563,-0.359261,0.0368706,0.0418992,-0.141192,0.132765,0.755246,2.07285,-0.00743192,-0.3347,-0.134628,0.662332,2.05736,-0.269234,0.985799,-1.17675,1.08595,0.148079,0.0631673,3.08855,-1.65688,1.34177,4.66785,-3.40179,-3.23059,-0.000911488,-1.33087,1.06882,-0.64072,-0.832478,0.515027,-0.925971,-0.00283217,0.745669,-2.51199,-0.412948,-0.494102,-0.0236146,1.80109,0.22654,-0.00833279,0.951071,-0.666064,-0.129902,0.257266,-0.0790079,-5.3509,11.9757,-3.61653,-0.510845,0.745067,1.22101,-0.822543,-4.38712,-1.26366,-1.19499,-3.69069,0.13478,-0.037183,-32.7218,-38.5769,1.30235,-23.6758,-33.7062,-0.513813,-0.0187059,35.7176,53.1253,-1.5193,0.12151,-6.06133,-1.85052,1.87661,-0.162454,0.232073,0.483859,-0.0337343,2.82427,-0.100937,4.35731,-8.94705,-1.51598,-2.10519,-0.159443,0.605502,0.743509,17.4953,-0.907932,-20.566,58.2403,4.86537,-7.869e-05,-1.66056,-11.173,-9.97469,-0.869653,0.540238,27.7238,-0.000166275,-1.83429,13.909,2.91156,3.17577,-3.1994,-13.2527,8.53675,1.80584,2.05214,-0.14474,-1.47931,3.94874,-2.41257,0,0,1,1,0.409441,0,-0.226098,-0.106022,-0.318742,0.00892386,9.87623,29.6917,-0.831281,0.900522,0,-0.455762,0.323881,-2.40184,-0.180633,-119.566,886.68,66.6837,0.000295559,0.0373706,13.6907
0.83,-0.0113662,0.0731967,-0.102843,0.799778,1.0425,-0.319097,-0.0420933,-0.208699,-0.139465,0.847335,-0.280521,-0.176719,-0.023939,0.259873,-0.0174648,-0.337163,0.243773,0.0356473,0.160096,-0.0287766,-0.278357,-0.38299,0.0330323,0.0372757,-0.141748,0.149451,0.758365,2.07295,0.00228401,-0.341375,-0.136075,0.665299,2.05633,-0.22566,0.896328,-1.19191,1.0649,0.146485,0.0692223,3.09599,-1.48193,1.33269,4.46219,-2.81939,-3.18194,-0.000912275,-1.34748,0.95709,-0.740466,-0.841175,0.520429,-0.648733,-0.00283383,0.727326,-2.37291,-0.383833,-0.462345,-0.0556086,1.66857,0.311908,0.00972562,0.971592,-0.667511,-0.144695,0.296753,-0.103134,-2.34362,9.0243,-2.23797,-1.15046,0.737907,-0.83638,0.215373,-3.11758,-1.98304,0.796305,1.18906,-0.224006,-0.040669,-31.2408,-36.3266,0.711186,-21.244,-38.6277,-0.473557,-0.0177634,35.0641,54.6434,-0.169091,0.0139963,-5.92374,-1.84866,1.74188,-0.164899,0.124165,0.751979,0.00731473,2.80455,-0.103822,5.19539,-9.82643,2.09111,-2.1017,-0.19357,0.265978,-4.42511,19.5436,-5.51957,-26.8231,74.9225,11.8576,-7.94085e-05,-2.19186,-10.3243,-4.13566,-0.357777,-0.994608,23.5048,-0.000165902,-4.27798,15.6415,0.163482,2.55999,-2.00411,-17.7651,7.86034,1.47663,2.78115,0.357736,-1.9183,3.58672,-3.13864,0,0,0,1,0,0,0,0,0,0,0,0,0,0.905868,0,-0.455953,0.33079,-2.511,-0.182785,-118.559,899.976,65.5125,0.000304807,0.0383434,9.72145
0.84,-0.0131033,0.0811773,-0.114553,0.810217,1.04395,-0.318379,-0.0115759,-0.221564,-0.12669,0.889275,-0.301222,-0.207353,-0.0239481,0.246179,-0.00892636,-0.344981,0.235326,0.0407521,0.155959,-0.0288049,-0.271511,-0.405155,0.0292103,0.0329083,-0.142504,0.16436,0.76227,2.07319,0.012278,-0.348014,-0.137714,0.668626,2.05498,-0.173707,0.798064,-1.171,1.04388,0.144549,0.0718821,3.05174,-1.28649,1.2775,4.19396,-2.07016,-3.06336,-0.000913069,-1.3694,0.853846,-0.781823,-0.844753,0.510483,-0.413685,-0.00283549,0.684546,-2.21649,-0.382198,-0.436745,-0.0756497,1.49092,0.390511,0.024492,0.999404,-0.663934,-0.163878,0.33262,-0.13452,0.187242,7.78391,-1.03378,-1.16481,0.788748,-0.842908,1.7168,-2.23248,-2.16179,-0.0635822,1.24232,-0.21811,-0.0424459,-29.3151,-33.0062,0.154599,-18.581,-43.4316,-0.475864,-0.0175731,34.5231,56.9065,1.18176,0.0604167,-5.9874,-1.90199,1.69295,-0.171004,0.146252,1.03725,0.0573086,2.91028,-0.110355,5.44637,-10.8836,5.17548,-1.9571,0.0131185,-0.0406214,-8.37075,21.3917,-8.8538,-31.8354,85.8001,18.626,-7.78011e-05,-2.84882,-9.45341,1.62306,-1.01274,-2.51805,18.2492,-0.000163237,-6.12882,17.3609,-1.99924,1.86175,-1.04691,-21.4753,6.83219,0.82117,3.37231,1.04095,-2.09282,3.22319,-3.92661,0,0,0,1,0,0,0,0,0,0,0,0,0,0.911198,0,-0.456245,0.331793,-2.58038,-0.182249,-116.901,909.15,64.2123,0.000315687,0.0393035,8.02386
0.85,-0.0142957,0.0880696,-0.125745,0.82046,1.04539,-0.317664,0.0181044,-0.23229,-0.114801,0.928031,-0.313344,-0.236124,-0.0239573,0.2322,-0.00133323,-0.352637,0.226777,0.0456052,0.153647,-0.0288333,-0.265278,-0.425584,0.0251884,0.028727,-0.143366,0.177122,0.766858,2.07352,0.0226093,-0.35455,-0.139562,0.672274,2.05325,-0.119243,0.689228,-1.11924,1.02431,0.14468,0.0714759,2.96803,-1.07257,1.18896,3.8756,-1.21216,-2.8771,-0.000913847,-1.39789,0.759312,-0.765592,-0.85488,0.485303,-0.231193,-0.00283712,0.623258,-2.04288,-0.40219,-0.418127,-0.0861188,1.27616,0.458833,0.0327037,1.03313,-0.653524,-0.184807,0.364852,-0.173786,2.69211,5.73713,0.548614,-0.614216,1.12459,0.236386,3.51056,-1.54569,-2.18534,-0.923468,1.24515,-0.208285,-0.0419005,-27.6919,-29.025,-0.347812,-15.5977,-48.0853,-0.487507,-0.0175552,34.1273,59.0555,2.46279,0.0670994,-6.10367,-1.95127,1.61456,-0.173772,0.150308,1.35701,0.12445,3.01776,-0.115038,5.24922,-11.853,7.48903,-1.78173,0.145695,-0.292204,-11.1604,22.7314,-10.9396,-35.7387,88.9356,24.7901,-7.45424e-05,-3.59697,-8.58977,6.61563,-2.47855,-3.86179,12.6992,-0.000159402,-7.3252,18.809,-3.40824,1.13693,-0.406673,-24.0689,5.54455,0.0880793,3.74817,1.86544,-2.06067,2.90197,-4.37826,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916519,0,-0.456635,0.327474,-2.61158,-0.179416,-114.658,914.391,62.819,0.000327524,0.0402332,6.49314
0.86,-0.0149632,0.0937766,-0.136189,0.830525,1.04685,-0.316978,0.0466686,-0.240743,-0.104005,0.963213,-0.316572,-0.262416,-0.0239664,0.217862,0.00540091,-0.359632,0.21798,0.050072,0.152605,-0.0288617,-0.259778,-0.444132,0.0208257,0.0246594,-0.144267,0.187476,0.772001,2.07385,0.0333154,-0.360898,-0.141616,0.676213,2.05107,-0.0667507,0.570698,-1.04435,1.00649,0.146137,0.0685538,2.85642,-0.845259,1.07956,3.51822,-0.322804,-2.6292,-0.000914593,-1.43386,0.673415,-0.699436,-0.879666,0.446685,-0.104201,-0.00283872,0.550006,-1.85479,-0.436273,-0.406758,-0.0901856,1.03547,0.514278,0.0335845,1.07061,-0.63487,-0.205413,0.393872,-0.217569,4.05855,3.32696,1.9389,-0.154061,1.14494,0.107015,5.02389,-1.09261,-2.04899,-1.61618,1.18846,-0.191258,-0.0390228,-26.3923,-24.9791,-0.786048,-12.3014,-52.5551,-0.458377,-0.0176246,33.4395,60.8397,3.60475,-0.000268304,-6.23643,-1.97882,1.49891,-0.171743,0.117548,1.66915,0.20108,3.10538,-0.116737,4.61555,-12.5586,8.93292,-1.60118,0.188195,-0.495568,-12.8254,23.4061,-11.9705,-38.6661,83.7172,29.8453,-6.85762e-05,-4.19011,-7.83147,10.3406,-4.23208,-4.86871,7.58705,-0.000154156,-7.81223,19.8235,-4.04695,0.477351,-0.103771,-25.3363,4.1053,-0.578952,3.88376,2.75208,-1.86962,2.67314,-4.26688,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921828,0,-0.457119,0.31826,-2.6053,-0.174438,-111.901,916.03,61.3329,0.000339741,0.0411132,5.71366
0.87,-0.0151692,0.0982277,-0.145739,0.84043,1.04833,-0.316342,0.0739503,-0.246855,-0.0944065,0.994529,-0.311428,-0.285723,-0.0239756,0.203104,0.0113519,-0.365592,0.20876,0.054052,0.152321,-0.0288901,-0.25506,-0.460697,0.0160583,0.0206396,-0.14518,0.195297,0.777554,2.07413,0.0444099,-0.366972,-0.143857,0.680419,2.04847,-0.0205953,0.445112,-0.955022,0.990481,0.148019,0.0635981,2.72817,-0.611198,0.959858,3.13155,0.514368,-2.33075,-0.000915278,-1.47576,0.5951,-0.596031,-0.921986,0.397998,-0.0283306,-0.00284026,0.471884,-1.65656,-0.476742,-0.401984,-0.0912233,0.782111,0.555331,0.0277949,1.10945,-0.607349,-0.224109,0.420603,-0.260237,3.20669,2.208,2.6177,0.578647,0.775552,0.206851,5.81029,-0.806592,-1.8125,-2.01153,1.07301,-0.162716,-0.0341982,-25.4001,-21.3881,-1.15063,-8.70841,-56.8235,-0.342043,-0.0177239,31.8348,62.9441,4.637,-0.145541,-6.37302,-1.9735,1.34008,-0.164218,0.0551769,1.96037,0.281371,3.16648,-0.115037,3.59669,-12.8099,9.57982,-1.43053,0.136905,-0.634386,-13.543,23.3324,-12.3116,-40.7514,71.0654,33.3232,-5.85558e-05,-4.42102,-7.23496,12.5552,-5.76743,-5.43267,3.52469,-0.00014831,-7.68687,20.3391,-4.08103,-0.0227115,-0.105308,-25.2147,2.62436,-1.1086,3.79376,3.59828,-1.54655,2.5783,-3.49973,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927117,0,-0.457684,0.304531,-2.56203,-0.167366,-108.7,914.499,59.7403,0.000351977,0.0419252,4.79474
0.88,-0.0150155,0.101398,-0.154331,0.850192,1.04983,-0.31577,0.0998777,-0.250633,-0.0860391,1.02177,-0.299178,-0.305699,-0.0239847,0.187904,0.0165794,-0.370297,0.198964,0.0574887,0.152391,-0.0289185,-0.251109,-0.475229,0.0108827,0.0166175,-0.146102,0.200597,0.78337,2.0743,0.0558837,-0.372685,-0.146253,0.684883,2.04552,0.0153716,0.317012,-0.859224,0.976176,0.149388,0.0572543,2.59274,-0.377874,0.836742,2.72404,1.22502,-1.99751,-0.000915864,-1.51997,0.52275,-0.470478,-0.979661,0.343671,0.00691627,-0.00284174,0.395015,-1.45317,-0.517553,-0.402211,-0.0922764,0.529964,0.581575,0.016709,1.14738,-0.571367,-0.239575,0.446386,-0.295235,1.88429,3.64881,2.94131,0.714968,0.384733,0.84575,6.07964,-0.524281,-1.58177,-2.17627,0.919215,-0.123155,-0.0282463,-24.3268,-18.7406,-1.44124,-4.97104,-60.8825,-0.102303,-0.0178693,29.9873,65.7995,5.64298,-0.303005,-6.47554,-1.933,1.17551,-0.15264,-0.0174183,2.19454,0.351314,3.21307,-0.111209,2.35539,-12.4623,9.67755,-1.28908,0.0044012,-0.715895,-13.4449,22.4644,-12.3385,-42.063,53.2417,34.9152,-5.09966e-05,-4.08074,-6.79028,13.3017,-6.691,-5.55536,0.787719,-0.000146215,-7.02614,20.3087,-3.73849,-0.281954,-0.324625,-23.7996,1.18925,-1.46855,3.50999,4.28545,-1.06916,2.65051,-2.23087,0,0,0,1,0,0,0,0,0,0,0,0,0,0.932373,0,-0.458319,0.286721,-2.48268,-0.158278,-105.129,910.295,58.034,0.00036405,0.0426602,5.18557
0.89,-0.0146262,0.103322,-0.161956,0.859825,1.05132,-0.315269,0.124461,-0.252166,-0.0789056,1.0448,-0.281604,-0.322182,-0.0239939,0.172297,0.0211279,-0.373671,0.188498,0.0603699,0.152539,-0.0289469,-0.247862,-0.48773,0.00533337,0.0125671,-0.147058,0.203517,0.789305,2.07432,0.0677085,-0.377971,-0.148756,0.689612,2.04234,0.0389256,0.19239,-0.762448,0.963285,0.149432,0.0500953,2.45829,-0.153231,0.713356,2.30341,1.75744,-1.64836,-0.000916374,-1.56077,0.454848,-0.337461,-1.04657,0.288118,0.0147935,-0.0028432,0.324754,-1.25008,-0.554937,-0.405031,-0.0955226,0.291967,0.593467,0.00202346,1.18248,-0.528512,-0.250266,0.472891,-0.317543,1.69198,4.46172,3.26081,0.765231,0.90773,0.439995,6.2277,-0.588486,-1.31267,-2.22768,0.758455,-0.0857521,-0.0220835,-22.6643,-16.6296,-1.69211,-1.18458,-64.729,0.280264,-0.018011,28.6823,67.6825,6.39739,-0.396208,-6.55511,-1.88408,1.05245,-0.140051,-0.0551004,2.41039,0.426192,3.26143,-0.10563,1.05849,-11.7131,9.4886,-1.17794,-0.168769,-0.76417,-12.7057,20.8745,-12.3387,-42.6477,33.2525,34.5142,-4.98885e-05,-3.0421,-6.48203,12.7715,-6.70473,-5.24659,-0.532819,-0.000146278,-5.96869,19.6962,-3.26736,-0.254788,-0.650289,-21.3377,-0.142563,-1.63771,3.09744,4.71407,-0.385181,2.89191,-0.658743,0,0,0,1,0,0,0,0,0,0,0,0,0,0.937574,0,-0.459008,0.265386,-2.3692,-0.14736,-101.256,903.952,56.2242,0.000375748,0.0433221,5.91656
0.9,-0.0141311,0.104074,-0.168631,0.86934,1.0528,-0.314844,0.147773,-0.25161,-0.0730059,1.06357,-0.260704,-0.335214,-0.0240031,0.156385,0.0250282,-0.375769,0.177362,0.0627264,0.152633,-0.0289754,-0.245211,-0.498261,-0.000542736,0.00849135,-0.148078,0.204303,0.795225,2.07418,0.0798431,-0.382784,-0.151297,0.69463,2.0391,0.0495105,0.0752591,-0.667562,0.951506,0.147745,0.0424536,2.33123,0.0555146,0.58997,1.87693,2.08996,-1.30322,-0.000916873,-1.5912,0.390027,-0.209747,-1.11362,0.235652,0.00946527,-0.00284467,0.265067,-1.05312,-0.587611,-0.407579,-0.102025,0.0785904,0.592042,-0.0143536,1.21346,-0.481371,-0.254118,0.50181,-0.324131,2.02423,4.38722,3.48947,0.653105,0.790681,0.650186,6.19703,-0.976137,-1.03272,-2.1598,0.610268,-0.0560196,-0.0164545,-20.5591,-14.8557,-1.90008,2.6679,-68.355,0.802987,-0.0180567,27.5394,68.5853,6.94832,-0.412533,-6.59256,-1.82694,0.97092,-0.127096,-0.0730386,2.6195,0.508535,3.29825,-0.0981542,-0.243029,-10.6706,9.17443,-1.104,-0.379356,-0.769117,-11.5486,18.7641,-12.4642,-42.5415,14.1519,32.2823,-5.17134e-05,-1.33543,-6.33354,11.2493,-5.66242,-4.52948,-0.544783,-0.000146211,-4.73315,18.6066,-2.83548,0.0545341,-0.963607,-18.1786,-1.3482,-1.58936,2.62914,4.81753,0.564019,3.2723,1.00944,0,0,0,1,0,0,0,0,0,0,0,0,0,0.942693,0,-0.459737,0.241242,-2.22495,-0.134929,-97.1523,896.023,54.3384,0.000386603,0.0439168,6.08244
0.91,-0.0136603,0.10376,-0.174389,0.878744,1.05424,-0.314497,0.16993,-0.249179,-0.0683526,1.07809,-0.238389,-0.345018,-0.0240122,0.140339,0.0282951,-0.376741,0.165659,0.06463,0.152673,-0.0290038,-0.243034,-0.506931,-0.00670239,0.00442102,-0.149195,0.203271,0.801011,2.07387,0.0922406,-0.387116,-0.153781,0.699975,2.03596,0.0470802,-0.0314471,-0.575818,0.940466,0.143951,0.0347625,2.21575,0.243156,0.465327,1.45152,2.23148,-0.980397,-0.00091739,-1.60455,0.326692,-0.0972534,-1.17024,0.190357,0.00401744,-0.00284613,0.217735,-0.867051,-0.615966,-0.407034,-0.111662,-0.103196,0.57856,-0.0302472,1.23975,-0.433196,-0.248478,0.534533,-0.314036,2.32934,3.86833,3.52486,0.488844,0.924917,0.650935,5.97872,-1.48391,-0.790818,-1.95408,0.49016,-0.0375452,-0.0119466,-18.2482,-13.4261,-2.05085,6.57874,-71.7518,1.44646,-0.0179974,26.3331,68.6881,7.43921,-0.34147,-6.54509,-1.75439,0.940247,-0.114495,-0.10603,2.77639,0.585176,3.30893,-0.0893027,-1.45422,-9.42047,8.82028,-1.0636,-0.5968,-0.745222,-10.214,16.339,-12.719,-41.8051,-1.59328,28.6568,-5.38295e-05,0.836608,-6.32243,9.06212,-3.62921,-3.46394,0.461171,-0.000145341,-3.53357,17.1551,-2.49581,0.597839,-1.16434,-14.7127,-2.42687,-1.28941,2.16353,4.57866,1.81399,3.73262,2.58729,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9477,0,-0.460489,0.215124,-2.05462,-0.121403,-92.8786,887.07,52.4152,0.000395985,0.0444512,5.85941
0.92,-0.0133349,0.102503,-0.179266,0.888043,1.05562,-0.314224,0.191067,-0.245113,-0.0649712,1.08842,-0.216234,-0.351957,-0.0240214,0.124377,0.0309298,-0.376808,0.153594,0.0661871,0.15276,-0.0290323,-0.24121,-0.513886,-0.0131116,0.000410466,-0.150428,0.200767,0.806554,2.07344,0.104854,-0.39099,-0.156085,0.705694,2.03308,0.032538,-0.125652,-0.487615,0.92983,0.137983,0.0273102,2.11361,0.406546,0.338137,1.03347,2.21555,-0.693829,-0.000917928,-1.59618,0.263468,-0.0066322,-1.20653,0.155717,0.00862915,-0.00284758,0.182399,-0.6955,-0.640924,-0.401055,-0.123305,-0.250323,0.554291,-0.0431414,1.26138,-0.387409,-0.230338,0.57186,-0.288164,2.19704,3.1783,3.37664,0.246217,0.921426,0.431261,5.57917,-1.99504,-0.600202,-1.61125,0.406725,-0.0327073,-0.00885369,-16.0154,-12.2384,-2.13237,10.5394,-74.9154,2.18264,-0.0178276,24.8932,68.207,7.99641,-0.193337,-6.39626,-1.66343,0.954311,-0.102536,-0.199085,2.86199,0.649237,3.27438,-0.0792235,-2.43962,-8.02409,8.42153,-1.04641,-0.802781,-0.69697,-8.95503,13.7392,-12.9962,-40.5352,-12.5239,24.2689,-5.38116e-05,3.12251,-6.33757,6.53607,-0.880187,-2.15776,2.07625,-0.000143028,-2.55919,15.4187,-2.21007,1.29003,-1.1909,-11.3031,-3.38723,-0.710699,1.73428,4.03593,3.35297,4.19522,3.92561,0,0,0,1,0,0,0,0,0,0,0,0,0,0.952559,0,-0.461249,0.187898,-1.86356,-0.107225,-88.4902,877.64,50.4974,0.000403431,0.044935,5.23697
0.93,-0.0132535,0.100444,-0.1833,0.897236,1.05692,-0.31402,0.211307,-0.239674,-0.0628895,1.0947,-0.19533,-0.356468,-0.0240306,0.108728,0.0329307,-0.37622,0.141441,0.0675285,0.153054,-0.0290608,-0.239642,-0.519299,-0.0197419,-0.00347108,-0.15178,0.197134,0.811758,2.07294,0.117642,-0.394461,-0.158053,0.711832,2.03059,0.00814183,-0.205893,-0.4034,0.919366,0.129955,0.0203405,2.02406,0.543938,0.208175,0.628114,2.09031,-0.451139,-0.000918466,-1.56496,0.200092,0.0587285,-1.21534,0.13414,0.0293916,-0.00284901,0.156808,-0.541313,-0.663025,-0.388155,-0.135214,-0.363354,0.520419,-0.0502484,1.27873,-0.34705,-0.196809,0.613812,-0.248907,1.49891,2.5672,3.10459,0.247308,0.641528,0.187717,5.0484,-2.43986,-0.457131,-1.14771,0.361289,-0.0415491,-0.00718563,-14.065,-11.1841,-2.13729,14.5117,-77.8511,2.97545,-0.0175787,23.1869,67.4121,8.69409,0.0105164,-6.15513,-1.55612,1.00081,-0.0914096,-0.379763,2.87326,0.6973,3.18519,-0.0682481,-3.04461,-6.51573,7.91747,-1.03319,-0.978465,-0.626319,-8.00337,11.04,-13.14,-38.8603,-18.3156,19.794,-5.05873e-05,5.11067,-6.21404,3.95466,2.16958,-0.750933,3.87569,-0.000139269,-1.94377,13.4459,-1.88837,2.02749,-1.02757,-8.22906,-4.2354,0.136719,1.34843,3.27312,5.11236,4.57923,4.9119,0,0,0,1,0,0,0,0,0,0,0,0,0,0.957233,0,-0.461999,0.160403,-1.65728,-0.0928194,-84.035,868.249,48.628,0.0004089,0.0453799,4.35702
0.94,-0.0134766,0.0977339,-0.186542,0.906327,1.05812,-0.313879,0.230747,-0.233131,-0.0621217,1.0971,-0.176259,-0.359,-0.0240398,0.0935893,0.0343102,-0.375238,0.129504,0.0687949,0.153735,-0.0290893,-0.238268,-0.523368,-0.026561,-0.00714988,-0.153235,0.192678,0.816539,2.07245,0.130564,-0.397604,-0.15951,0.718428,2.02859,-0.0223043,-0.27105,-0.324225,0.909034,0.120171,0.0140774,1.94402,0.654338,0.076775,0.239511,1.90716,-0.253199,-0.000918972,-1.51385,0.137952,0.0982752,-1.19364,0.126631,0.0681485,-0.00285041,0.13737,-0.406854,-0.681908,-0.36788,-0.14549,-0.445644,0.478065,-0.0488812,1.29221,-0.314319,-0.145685,0.659604,-0.199788,0.457527,2.3984,2.84568,0.310166,0.643377,0.0369901,4.44982,-2.7635,-0.357168,-0.58957,0.348757,-0.0614446,-0.00672581,-12.505,-10.2189,-2.06539,18.4257,-80.5744,3.7868,-0.017324,21.4117,66.656,9.55738,0.233004,-5.8461,-1.43609,1.06425,-0.0812221,-0.658384,2.81373,0.726981,3.04373,-0.0570339,-3.14928,-4.92132,7.24369,-1.00979,-1.10454,-0.536639,-7.51613,8.30106,-13.0072,-36.9219,-19.6289,15.7901,-4.48293e-05,6.45678,-5.81315,1.51874,5.08617,0.62324,5.52544,-0.000134946,-1.73493,11.2946,-1.43374,2.71057,-0.69962,-5.65064,-4.96854,1.16243,0.991417,2.39812,6.97405,4.8183,5.4606,0,0,0,1,0,0,0,0,0,0,0,0,0,0.961683,0,-0.462724,0.133416,-1.44123,-0.0785712,-79.5511,859.352,46.8491,0.000412785,0.0457994,3.8172
0.95,-0.0140145,0.0945312,-0.18906,0.915316,1.05921,-0.313792,0.249436,-0.225757,-0.0626547,1.0958,-0.15915,-0.359953,-0.024049,0.0790965,0.0351084,-0.374103,0.118076,0.0701235,0.154969,-0.0291178,-0.237068,-0.526307,-0.0335234,-0.0105576,-0.154759,0.187656,0.820822,2.07208,0.143585,-0.400507,-0.160269,0.725506,2.02714,-0.0537971,-0.320263,-0.251788,0.898936,0.109125,0.00871097,1.86886,0.737349,-0.0532967,-0.129707,1.71087,-0.0952983,-0.00091942,-1.44928,0.07982,0.113463,-1.14278,0.132863,0.123403,-0.00285176,0.120021,-0.293909,-0.696246,-0.340774,-0.152486,-0.502151,0.428379,-0.0372568,1.30213,-0.290338,-0.0759444,0.707787,-0.145182,-0.427545,2.92475,2.76491,0.175516,0.981436,0.446984,3.87211,-2.94622,-0.294879,0.018272,0.360268,-0.0882781,-0.0071176,-11.3072,-9.32778,-1.92636,22.1858,-83.11,4.57986,-0.0171337,19.8455,66.2646,10.5485,0.437293,-5.5,-1.30832,1.12914,-0.0721938,-1.01775,2.69943,0.739028,2.86402,-0.0464216,-2.72911,-3.29481,6.37297,-0.968251,-1.17695,-0.428221,-7.52946,5.62369,-12.5128,-34.8511,-17.7696,12.5797,-3.82688e-05,7.0011,-5.09947,-0.678908,7.54241,1.88288,6.85747,-0.000131151,-1.87963,9.06807,-0.784335,3.26243,-0.26031,-3.59925,-5.57545,2.14549,0.636468,1.51992,8.78645,4.87515,5.51914,0,0,0,1,0,0,0,0,0,0,0,0,0,0.965876,0,-0.463409,0.107627,-1.22057,-0.0648048,-75.067,851.317,45.1996,0.000415728,0.0462071,4.19232
