time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.79,-0.339951,-0.0239314,0.0168797,-0.394585,0.721116,-0.574622,1.59582,-0.160741,0.119529,1.83103,0.401766,-0.293604,-0.019656,1.63566,-0.324025,0.0815429,1.78176,0.424774,-0.145335,-0.019656,-0.663188,-0.00493826,0.118913,1.3937,-0.568034,0.313473,1.8055,2.03542,1.45269,-0.28506,0.668536,1.79955,2.0792,-0.834223,0.475782,0.164103,0.0860212,-0.762957,0.0292978,2.1451,0.457322,1.23426,1.83015,0.126527,-0.791771,0,1.89106,-0.0955596,-0.113278,1.51958,0.3826,0.317798,0,-0.839331,0.0687497,-0.606701,12.8427,1.21243,6.13788,-2.33238,-0.895018,6.84357,0.897737,-0.0666773,-0.628291,-0.0843005,-26.6508,36.3504,16.5063,6.49436e-12,4.72937e-11,8.73968e-13,-230.243,14.7782,-26.0385,-170.608,-108.08,40.5463,-0.040455,-142.021,0.497014,1.44268,-135.739,-55.822,18.236,-0.0830238,302.845,1.25471,-6.59978,2.9332,-1.94239,-2.07977,14.0181,-0.516639,8.40871,-0.609127,-3.93606,8.6184,-0.368423,6.17936,-9.30244,5.8456,3.02228,12.892,0.118093,-34.4413,6.79478,-14.3318,-28.4818,-11.7552,-18.7059,0,-26.2088,2.79094,2.46436,-27.3081,-7.57521,-4.68265,0,13.82,11.0605,5.12236,-115.755,71.4289,-96.4363,8.89363,5.64985,-41.658,4.96909,-28.047,-21.6346,-10.0706,0,0,1,1,-0.189654,0,-0.354904,0.179018,-9.57783,0.932754,-18.8097,1006.36,-98.0059,-0.202122,0,-0.82944,-0.313614,7.16114,0.866658,-32.3117,737.812,89.2918,0.000294246,0.0304255,48.0008
1.8,-0.347676,-0.0201038,0.0191053,-0.393423,0.714776,-0.574317,1.61383,-0.155489,0.130438,1.84648,0.401856,-0.303393,-0.019656,1.65195,-0.324702,0.0806566,1.79422,0.427842,-0.142625,-0.019656,-0.6702,-0.00314471,0.113358,1.51055,-0.548766,0.365208,1.78307,2.02704,1.51696,-0.275586,0.665065,1.79111,2.07735,-0.77243,0.382757,0.222559,0.116244,-0.634037,0.0304787,1.80069,0.52527,1.09094,1.54533,0.00897568,-0.97883,0,1.62897,-0.0676502,-0.0886348,1.2465,0.306847,0.270971,0,-0.701131,0.179355,-0.555477,11.6851,1.92672,5.17352,-2.24344,-0.83852,6.42699,0.947428,-0.347147,-0.844638,-0.185006,-25.0519,28.5507,17.327,-2.54587e-11,1.06866e-11,-1.05445e-11,-228.349,9.54004,-27.4792,-172.444,-107.955,41.3812,-0.0352565,-149.359,0.290159,3.20001,-134.933,-56.0551,18.2273,-0.0845912,307.411,-4.59338,-3.12673,2.5837,-1.27032,-1.63224,13.455,-0.494473,8.24965,-0.0348853,-3.55584,8.64013,-0.368206,8.13934,-9.61798,4.94991,3.30489,13.0836,0.178242,-35.749,2.74588,-15.7991,-27.3896,-11.7169,-13.1413,0,-28.4846,2.31187,1.30887,-26.0891,-5.22417,-3.61463,0,13.2001,9.00509,9.60352,-132.734,52.0239,-105.124,22.5426,9.67636,-46.0597,11.5931,-21.1031,-21.9737,-8.63174,0,0,1,1,-0.189498,0,-0.355906,0.162979,-9.33843,0.887276,-17.5437,1005.22,-95.5096,-0.203467,0,-0.829375,-0.242047,8.0433,0.996211,-22.4425,745.773,92.3685,0.000298382,0.0308205,41.7488
1.81,-0.354586,-0.017238,0.0218259,-0.39193,0.709744,-0.573994,1.62826,-0.149961,0.139768,1.8592,0.400774,-0.314495,-0.019656,1.66539,-0.325147,0.0799011,1.80408,0.430388,-0.140277,-0.019656,-0.675891,-0.00045065,0.108764,1.61413,-0.524297,0.406431,1.76289,2.01962,1.57663,-0.264953,0.659483,1.78046,2.07464,-0.691036,0.286577,0.272058,0.149293,-0.503201,0.0322611,1.4432,0.552728,0.932948,1.27143,-0.108193,-1.11024,0,1.34412,-0.0445315,-0.0755461,0.985605,0.254606,0.234825,0,-0.569131,0.269406,-0.459442,10.3578,2.44696,4.12228,-2.01802,-0.741756,5.9664,1.06336,-0.558179,-1.06437,-0.271324,-7.12586,5.23506,14.4167,6.57394e-11,-3.04681e-11,5.39977e-11,-198.481,8.67872,-29.2215,-172.37,-103.692,41.2794,-0.0295418,-163.35,4.05222,1.24001,-133.31,-57.0098,19.1383,-0.0812734,305.87,-8.04541,-2.27187,1.7067,-1.46458,-1.34252,12.3818,-0.453666,7.55546,0.345554,-3.00978,8.52574,-0.358363,8.95825,-9.51481,4.51009,3.2002,12.5234,0.0603367,-35.7559,-1.98188,-16.6317,-26.3092,-9.84251,-6.27009,0,-29.3792,2.92925,0.423566,-24.8162,-3.8394,-3.20227,0,13.7239,7.6663,10.6115,-140.612,32.8611,-104.3,32.3331,14.3802,-51.6629,14.1621,-16.1737,-18.2364,-5.67758,0,0,1,1,-0.183829,0,-0.356082,0.430897,-9.09201,0.824369,-44.6466,942.054,-85.4157,-0.205272,0,-0.828145,-0.126648,9.65858,1.09175,-10.0223,764.332,86.3953,0.000306303,0.0314245,16.9123
1.82,-0.360601,-0.0153237,0.0249975,-0.390117,0.705964,-0.573665,1.63912,-0.144632,0.147434,1.86928,0.398708,-0.326225,-0.019656,1.67589,-0.325299,0.079188,1.81146,0.43255,-0.138249,-0.019656,-0.68021,0.00301004,0.10523,1.70365,-0.496541,0.437223,1.74594,2.01364,1.63113,-0.252903,0.652284,1.768,2.07136,-0.601454,0.191429,0.317159,0.181295,-0.377967,0.0328645,1.08564,0.53291,0.766631,1.00834,-0.206618,-1.17294,0,1.05033,-0.0152389,-0.0713104,0.737443,0.216212,0.202802,0,-0.431892,0.346069,-0.353328,8.95168,2.77557,3.07928,-1.69468,-0.597955,5.44977,1.20498,-0.719916,-1.24674,-0.328099,9.75072,-12.8086,9.92949,-3.45182e-11,-2.11458e-11,3.71614e-12,-172.41,9.86948,-31.5276,-171.567,-100.506,41.8278,-0.0252177,-171.977,8.99949,-1.49622,-131.009,-58.0133,20.1066,-0.0776919,302.619,-10.0029,-3.06631,1.18081,-2.3491,-1.38962,11.0187,-0.405801,6.80796,0.461692,-2.522,8.36872,-0.345498,8.66647,-8.66795,4.37708,2.9527,11.8158,-0.137203,-34.4109,-6.45414,-16.4505,-25.2669,-7.03384,0.529,0,-29.2686,4.31923,-0.395626,-23.7947,-3.1439,-3.11248,0,15.1837,6.3472,9.03524,-140.259,15.4097,-96.1453,38.0411,17.6343,-56.951,13.1098,-12.0857,-11.3335,-2.56219,0,0,1,1,-0.177036,0,-0.355973,0.72772,-9.17697,0.773924,-70.1658,884.831,-74.6206,-0.205209,0,-0.827058,-0.0489054,11.4282,1.1542,-3.30479,772.263,77.9954,0.000321825,0.032132,18.9138
1.83,-0.365748,-0.0142762,0.0286068,-0.388009,0.703366,-0.573351,1.64653,-0.139949,0.153455,1.87684,0.395938,-0.337901,-0.019656,1.68347,-0.32502,0.0784353,1.81645,0.434398,-0.136532,-0.019656,-0.68301,0.00710545,0.102601,1.77914,-0.467245,0.458402,1.7328,2.00942,1.67993,-0.239542,0.643876,1.7544,2.06782,-0.514789,0.10475,0.36093,0.210822,-0.259809,0.0314925,0.741533,0.468368,0.602126,0.755671,-0.276957,-1.16765,0,0.757646,0.0279534,-0.0752667,0.499496,0.184773,0.171677,0,-0.280055,0.409541,-0.262975,7.54909,2.92966,2.11782,-1.31427,-0.421612,4.88026,1.33608,-0.840773,-1.36007,-0.353721,16.3944,-13.4186,6.16099,-7.61702e-11,1.26647e-10,-1.3328e-10,-166.381,10.7837,-34.5375,-170.071,-100.879,43.6835,-0.0226916,-168.954,12.2557,-2.01909,-129.036,-58.5069,20.573,-0.0762071,299.616,-10.9378,-4.35206,1.48598,-3.54463,-1.80502,9.54975,-0.359403,6.33753,0.284405,-2.23384,8.21026,-0.333087,7.61943,-6.88542,4.15913,2.71675,11.2948,-0.271805,-31.9271,-9.71924,-15.0765,-24.2366,-4.62583,5.90377,0,-28.8089,5.90836,-1.38213,-23.2171,-2.82999,-3.23288,0,16.9317,4.38543,6.12469,-133.025,0.494064,-83.2471,39.9842,17.8759,-60.4951,9.23477,-7.84904,-2.29901,-0.406602,0,0,1,1,-0.172898,0,-0.356063,0.854553,-9.66623,0.750337,-76.6507,867.029,-67.3028,-0.202594,0,-0.827301,-0.110551,12.8694,1.26905,-6.51829,758.803,74.8255,0.000340058,0.0327544,22.0634
1.84,-0.370134,-0.0139173,0.032632,-0.385629,0.701897,-0.573063,1.65076,-0.136237,0.157969,1.88197,0.392706,-0.348987,-0.019656,1.68816,-0.324149,0.0775445,1.81912,0.435963,-0.135138,-0.019656,-0.684118,0.0116394,0.100583,1.84133,-0.437899,0.471255,1.72365,2.007,1.72268,-0.225258,0.634683,1.74056,2.06424,-0.438595,0.0358957,0.402521,0.237989,-0.146861,0.0287744,0.422262,0.371176,0.451361,0.513305,-0.323215,-1.10862,0,0.469557,0.087037,-0.089088,0.267325,0.156473,0.139349,0,-0.110738,0.453395,-0.201728,6.21884,2.9346,1.28535,-0.914431,-0.242853,4.2753,1.42843,-0.919263,-1.38306,-0.357787,13.7236,-2.86317,2.80476,1.31777e-10,-1.51203e-10,1.33552e-10,-176.163,9.67481,-36.7263,-169.21,-104.217,46.2768,-0.0218781,-158.066,13.8955,-0.741322,-127.185,-58.2109,20.5808,-0.0768405,297.092,-12.0429,-5.19455,2.66048,-4.61782,-2.47011,8.13731,-0.319548,6.29508,-0.230977,-2.21801,8.05824,-0.322242,6.20412,-4.23326,3.5305,2.50925,11.0345,-0.366092,-28.699,-11.2663,-12.6213,-23.2666,-3.48036,9.08483,0,-28.4661,7.28517,-2.62569,-23.1091,-2.77753,-3.73958,0,18.346,1.57119,3.00946,-120.462,-11.492,-67.84,38.7513,14.3705,-61.3645,3.413,-3.05414,7.83647,0.377961,0,0,1,1,-0.171634,0,-0.356134,0.782699,-10.1659,0.775131,-68.0376,883.688,-67.3798,-0.19883,0,-0.828407,-0.286588,13.9832,1.44411,-14.9815,730.979,75.4915,0.00035809,0.0331077,14.2969
1.85,-0.3739,-0.0139817,0.0370103,-0.382998,0.701532,-0.572812,1.65211,-0.133652,0.16122,1.88478,0.389126,-0.359165,-0.019656,1.69001,-0.322551,0.076391,1.81949,0.43725,-0.134119,-0.019656,-0.68339,0.0163305,0.0988669,1.89147,-0.409702,0.477325,1.71838,2.006,1.7593,-0.210632,0.625185,1.72752,2.0607,-0.376554,-0.00643688,0.437826,0.263082,-0.0365163,0.0251135,0.135272,0.258513,0.325148,0.280639,-0.358019,-1.01777,0,0.184895,0.159889,-0.115345,0.0362343,0.128697,0.101953,0,0.0727219,0.469107,-0.171634,5.01422,2.81968,0.606954,-0.526919,-0.0991484,3.66166,1.46256,-0.949805,-1.3047,-0.354008,2.92942,5.18962,-2.10123,-1.12436e-10,3.22871e-11,-2.57598e-11,-190.784,5.99242,-36.6839,-168.505,-108.516,48.5666,-0.0227344,-149.284,15.4677,0.13596,-124.307,-57.7571,20.5334,-0.0789959,294.704,-14.1772,-5.14297,4.53787,-5.2785,-3.23791,6.89486,-0.288581,6.78502,-1.06279,-2.51195,7.90677,-0.313156,4.66036,-1.09532,2.38401,2.3594,11.004,-0.513743,-25.1838,-11.1283,-9.49743,-22.497,-3.61919,10.0616,0,-28.2571,8.32172,-3.95294,-23.3338,-3.05464,-4.93475,0,19.1335,-1.76151,0.519795,-104.208,-20.5248,-51.5493,35.0889,7.1326,-59.2446,-3.47196,2.11062,18.0088,0.0573049,0,0,1,1,-0.171363,0,-0.355794,0.590039,-10.0595,0.831269,-53.4868,911.891,-75.3541,-0.195896,0,-0.829046,-0.400121,14.8491,1.5543,-19.0611,707.387,74.0442,0.00037669,0.033908,6.31892
1.86,-0.377199,-0.0141556,0.0416269,-0.380131,0.702267,-0.572612,1.65094,-0.13218,0.163522,1.88533,0.385184,-0.368336,-0.019656,1.68903,-0.320119,0.0748423,1.81751,0.438231,-0.133593,-0.019656,-0.68075,0.0208454,0.0972025,1.93119,-0.383557,0.478239,1.71662,2.00573,1.78999,-0.196354,0.615898,1.71627,2.05717,-0.32995,-0.01739,0.461667,0.286676,0.0735238,0.0199761,-0.116566,0.14723,0.230174,0.0556693,-0.39421,-0.917152,0,-0.0976753,0.243106,-0.154874,-0.197103,0.098151,0.0526053,0,0.264057,0.451492,-0.166436,3.97214,2.61444,0.0914604,-0.17603,-0.0278224,3.06921,1.42784,-0.928698,-1.12461,-0.353435,-10.4515,7.37628,-7.43484,7.77547e-11,3.31966e-11,-4.94929e-11,-200.89,1.5402,-35.1314,-167.262,-111.924,50.0871,-0.0246614,-146.58,16.875,0.723756,-121.028,-57.6659,20.5504,-0.0817021,291.783,-16.2735,-4.24891,6.7943,-5.51563,-3.99134,5.87679,-0.266581,7.77697,-2.0326,-3.05784,7.75459,-0.305225,3.10582,1.94588,0.802848,2.22016,11.0429,-0.673274,-21.8342,-9.68626,-6.27754,-22.0869,-4.43993,9.38126,0,-27.8861,9.051,-5.00275,-23.669,-3.75853,-7.03147,0,19.3155,-4.99081,-0.845897,-85.942,-26.9234,-35.4929,29.869,-3.11317,-54.3237,-10.5434,7.07431,27.0878,-0.75335,0,0,1,1,-0.170402,0,-0.355043,0.41576,-9.28736,0.857792,-41.6699,930.834,-85.973,-0.194407,0,-0.829022,-0.368143,15.4916,1.58972,-16.5433,696.149,71.4373,0.000394888,0.0351177,14.7959
1.87,-0.380188,-0.0141349,0.0463239,-0.377043,0.704107,-0.572479,1.6476,-0.131676,0.165196,1.88368,0.380798,-0.37657,-0.019656,1.68527,-0.316783,0.0727933,1.81318,0.438837,-0.13377,-0.019656,-0.676178,0.0248612,0.0954536,1.96232,-0.360105,0.475605,1.71785,2.00514,1.81525,-0.18313,0.607319,1.70773,2.05356,-0.298892,0.00206879,0.469695,0.308877,0.183953,0.0132433,-0.334908,0.0503677,0.167398,-0.165199,-0.43861,-0.823339,0,-0.376537,0.333616,-0.204902,-0.433793,0.0605657,-0.0177094,0,0.457212,0.401584,-0.174895,3.11272,2.3452,-0.263469,0.122661,-0.0589541,2.52598,1.3224,-0.857955,-0.853733,-0.360968,-18.1837,8.35878,-9.68861,-3.16476e-11,-2.68301e-11,4.02665e-11,-200.63,-1.05452,-33.385,-165.36,-112.915,50.7336,-0.0265344,-147.136,16.4496,2.78472,-118.55,-57.9144,20.2592,-0.083447,287.117,-16.5465,-2.85653,9.02469,-5.48662,-4.63945,5.08981,-0.251749,9.09197,-2.9074,-3.72831,7.5884,-0.297029,1.66957,4.37426,-1.06734,1.99794,10.8931,-0.716952,-19.0644,-7.38613,-3.44901,-22.1169,-5.19763,7.78989,0,-27.1124,9.479,-5.45876,-23.9121,-4.86677,-10.0171,0,19.0036,-7.603,-0.937618,-67.277,-31.2046,-20.4772,24.0186,-14.994,-47.0889,-16.9978,11.1382,33.9724,-1.43135,0,0,1,1,-0.168093,0,-0.354195,0.353275,-8.46687,0.84631,-38.6716,926.834,-92.6422,-0.193348,0,-0.829316,-0.268511,15.6027,1.65437,-11.892,691.025,73.2697,0.00041037,0.0359587,22.2348
1.88,-0.38301,-0.0136768,0.0509141,-0.373754,0.707036,-0.572419,1.64234,-0.131911,0.166525,1.87982,0.375892,-0.384024,-0.019656,1.67879,-0.312499,0.0701984,1.80645,0.438956,-0.134949,-0.019656,-0.669705,0.0281168,0.0936109,1.98672,-0.339774,0.470922,1.72148,2.00305,1.8358,-0.171606,0.599853,1.70259,2.04981,-0.282196,0.0458114,0.459022,0.328857,0.292884,0.00607382,-0.525552,-0.0234936,0.132908,-0.386369,-0.490586,-0.74544,0,-0.647661,0.428406,-0.259489,-0.672914,0.011898,-0.117881,0,0.647249,0.325554,-0.184271,2.43995,2.03316,-0.468241,0.362847,-0.208894,2.05509,1.15242,-0.746573,-0.514009,-0.375282,-19.2194,11.5258,-7.52147,5.05622e-11,2.38742e-11,-1.39462e-11,-191.042,-0.71032,-32.2994,-162.146,-111.103,50.5914,-0.0278266,-148.434,13.5971,6.83696,-116.744,-58.1183,19.3703,-0.0836736,280.281,-14.4976,-1.39077,10.9884,-5.32111,-5.14103,4.51373,-0.241697,10.6075,-3.5483,-4.44692,7.37857,-0.287657,0.569052,5.94574,-3.1152,1.72791,10.4657,-0.589373,-17.1965,-4.57203,-1.24723,-22.5343,-5.38086,5.9635,0,-25.9966,9.49514,-5.23355,-23.9473,-6.20431,-13.5916,0,18.215,-9.41875,0.0665417,-49.5778,-33.8366,-7.14184,18.3479,-26.6729,-38.1555,-22.1962,13.6881,37.7636,-1.46382,0,0,1,1,-0.164936,0,-0.353562,0.382625,-8.07493,0.828116,-42.6156,899.36,-92.2329,-0.192258,0,-0.830214,-0.155095,15.0138,1.7725,-7.08108,685.478,80.9264,0.000422675,0.0366464,23.639
1.89,-0.385775,-0.0126241,0.0551928,-0.370293,0.711011,-0.572417,1.63536,-0.132603,0.167729,1.8737,0.370448,-0.390882,-0.019656,1.66972,-0.307266,0.0670801,1.79732,0.438454,-0.137487,-0.019656,-0.661411,0.0304304,0.0917748,2.00616,-0.322826,0.465526,1.72694,1.99829,1.85254,-0.162301,0.593756,1.70123,2.04591,-0.276506,0.105269,0.42787,0.346136,0.397541,0.000180096,-0.697517,-0.0692139,0.120436,-0.611712,-0.544395,-0.685805,0,-0.907626,0.523357,-0.311825,-0.912387,-0.0501452,-0.253796,0,0.829399,0.231366,-0.183605,1.94417,1.69479,-0.53966,0.546325,-0.475622,1.67353,0.930462,-0.609693,-0.136373,-0.38992,-16.9774,15.25,-3.12985,-4.06573e-11,-4.02451e-11,-4.18963e-11,-177.049,1.48801,-31.6988,-157.963,-107.538,49.9198,-0.0289541,-150.286,9.67411,11.3677,-114.885,-58.2532,18.1517,-0.0832231,272.6,-11.2959,-0.232298,12.6627,-5.03872,-5.49748,4.1303,-0.234337,12.2946,-3.93475,-5.204,7.1091,-0.277665,0.079698,6.68785,-5.26548,1.49973,9.91791,-0.357645,-16.4174,-1.49528,0.319861,-23.1728,-4.8572,4.38924,0,-24.8786,8.93169,-4.46734,-23.7507,-7.50777,-17.1914,0,16.8414,-10.5254,1.77789,-33.806,-35.0639,3.97028,13.3481,-35.9745,-28.1688,-25.7062,14.3806,37.9299,-0.592448,0,0,1,1,-0.161643,0,-0.353175,0.458024,-8.03615,0.814318,-49.0096,859.886,-87.1338,-0.191194,0,-0.831227,-0.034041,13.9772,1.85998,-1.65565,679.808,90.4636,0.000433025,0.037446,23.0346
1.9,-0.388532,-0.0109026,0.058945,-0.366681,0.715978,-0.572451,1.62675,-0.133445,0.168966,1.86527,0.364518,-0.397301,-0.019656,1.65815,-0.301139,0.0635151,1.78583,0.437202,-0.141744,-0.019656,-0.651433,0.0316916,0.0901166,2.02222,-0.309384,0.460526,1.73374,1.98994,1.86645,-0.155567,0.589097,1.70366,2.04195,-0.275709,0.172147,0.375215,0.361133,0.49672,-0.00339636,-0.861691,-0.0841667,0.123635,-0.84344,-0.592967,-0.641913,0,-1.15641,0.612674,-0.356498,-1.14989,-0.125223,-0.425711,0,0.997813,0.126112,-0.165826,1.60611,1.34415,-0.499957,0.679807,-0.835368,1.39185,0.6734,-0.465886,0.242926,-0.395844,-14.3977,15.8422,-0.16941,-4.31015e-11,7.50333e-11,1.29175e-10,-163.071,3.58087,-30.7686,-153.263,-103.433,48.9375,-0.0303978,-152.773,6.72758,14.317,-112.929,-58.154,17.2191,-0.0829594,265.443,-8.4873,0.356048,14.0931,-4.60768,-5.72276,3.9051,-0.227261,14.1004,-4.08262,-5.98263,6.77307,-0.267767,0.440937,6.74527,-7.43266,1.38153,9.43627,-0.128762,-16.7743,1.59875,1.31906,-23.8232,-3.78311,3.40544,0,-24.1729,7.68116,-3.38685,-23.3498,-8.51155,-20.1332,0,14.7409,-11.0569,3.78093,-20.4616,-34.9115,12.455,9.12472,-40.8524,-17.7644,-27.2881,13.2573,34.4227,1.04389,0,0,1,1,-0.158765,0,-0.352817,0.531132,-8.04564,0.803166,-54.0986,819.49,-81.8067,-0.190913,0,-0.831824,0.0919171,12.9853,1.86346,4.79112,676.848,97.1316,0.000442674,0.0383623,21.4079
1.91,-0.391245,-0.0085066,0.0619538,-0.362932,0.721889,-0.572498,1.61645,-0.134126,0.170334,1.85445,0.35821,-0.40338,-0.019656,1.64417,-0.294244,0.0596115,1.77199,0.435099,-0.148014,-0.019656,-0.639981,0.031847,0.0888364,2.03624,-0.299434,0.456772,1.74145,1.9775,1.8786,-0.151562,0.585764,1.70953,2.03809,-0.271299,0.2396,0.300888,0.374949,0.591083,-0.00468398,-1.02943,-0.0681793,0.136825,-1.08167,-0.630798,-0.607858,0,-1.39814,0.689486,-0.390367,-1.38339,-0.210338,-0.627043,0,1.14522,0.0155429,-0.128017,1.4015,0.995035,-0.375407,0.771054,-1.24389,1.2142,0.400519,-0.333314,0.587153,-0.385405,-13.1846,13.6323,0.0476832,7.69731e-11,-1.13687e-12,-1.7053e-10,-152.318,4.02251,-28.9513,-148.103,-99.6217,47.7162,-0.0320383,-154.575,4.79163,15.7657,-110.802,-57.7402,16.4878,-0.0830408,259.041,-6.63168,0.262887,15.2914,-4.03018,-5.83576,3.77908,-0.217695,15.8954,-3.96837,-6.71468,6.37024,-0.257759,1.72474,6.21043,-9.47686,1.39672,9.07631,0.0519872,-18.1415,4.41644,1.74269,-24.3013,-2.44589,3.23183,0,-24.0872,5.78613,-2.13938,-22.7691,-9.03391,-21.8359,0,11.9064,-11.0086,5.77156,-9.63007,-33.3191,18.1536,5.48011,-39.8293,-7.55458,-26.8718,10.7006,27.6943,3.12849,0,0,1,1,-0.15678,0,-0.352481,0.551305,-7.86525,0.792481,-55.0311,785.107,-79.1052,-0.191061,0,-0.831843,0.199073,12.1188,1.80853,11.0735,674.109,100.6,0.000452834,0.0391457,18.9651
1.92,-0.393786,-0.00548956,0.064015,-0.359043,0.728708,-0.572539,1.60435,-0.134367,0.171876,1.8412,0.351658,-0.409135,-0.019656,1.62778,-0.286771,0.0554938,1.75588,0.432092,-0.156468,-0.019656,-0.627338,0.0309016,0.0881334,2.04929,-0.292816,0.454833,1.74971,1.96108,1.88998,-0.150244,0.583501,1.71817,2.03455,-0.254052,0.301704,0.20612,0.388916,0.681846,-0.00416411,-1.21085,-0.0240149,0.154252,-1.32469,-0.655257,-0.57554,0,-1.63901,0.747347,-0.411761,-1.61108,-0.300678,-0.845403,0,1.26429,-0.0945433,-0.0703016,1.3052,0.661844,-0.193871,0.825855,-1.64218,1.13866,0.131801,-0.226307,0.864096,-0.354121,-12.4533,11.6363,-1.03148,5.80229e-11,-5.97993e-11,2.18236e-10,-145.198,2.62235,-26.5045,-142.958,-96.4456,46.4792,-0.0333954,-154.029,2.41042,16.9503,-108.662,-56.9481,15.6948,-0.0833741,253.14,-5.34844,-0.456481,16.2532,-3.34525,-5.8615,3.6961,-0.203762,17.5275,-3.5446,-7.30899,5.92203,-0.247181,3.73522,5.06564,-11.1656,1.50798,8.79076,0.198261,-20.1667,6.59977,1.47917,-24.476,-1.11781,3.9736,0,-24.4355,3.4851,-0.732053,-22.006,-9.04181,-21.9965,0,8.61096,-10.1971,7.56375,-1.1064,-30.3147,21.2389,2.08384,-32.4348,1.88118,-24.5486,7.29749,18.5954,5.40044,0,0,1,1,-0.155743,0,-0.352094,0.512571,-7.44594,0.777183,-52.2443,758.934,-79.2151,-0.191063,0,-0.831847,0.259644,11.1283,1.73101,15.5766,667.61,103.846,0.000465045,0.0396341,17.0749
