time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.26,-0.189776,-0.0625578,-0.0209444,-0.467177,0.878523,-0.563587,1.17316,-0.180746,0.0605903,1.35333,0.248801,-0.206285,-0.019656,1.1812,-0.32227,0.0835487,1.4293,0.297347,-0.285035,-0.019656,-0.572614,0.0164292,-0.00251607,-0.17124,-0.306666,-0.269607,1.61042,2.03762,0.0576376,-0.37499,-0.0568388,1.84065,2.08099,-0.292706,-0.288836,-0.325918,0.323639,-2.13962,0.0741183,4.89832,-0.476699,0.172245,7.64588,3.15805,1.54078,0,4.85586,-0.75793,2.03168,7.31603,2.79134,1.46186,0,-1.54676,-0.0554485,1.58401,7.0605,0.44736,0.208412,1.36144,0.0330418,9.40072,0.370777,4.58235,-0.97312,0.444974,97.5519,14.4143,17.2481,-4.80327e-11,-2.27374e-13,-7.33422e-11,6.43906,29.7542,-23.0847,-154.505,-57.9561,21.8717,-0.00186068,-14.4724,10.735,-11.0698,-147.712,-63.3292,17.7631,-0.0328112,98.0454,-0.544196,0.250785,2.47359,-8.3702,-3.16217,10.2269,-0.306198,2.94105,-1.7905,-0.0685572,11.3587,-0.345682,0.117341,1.07032,-6.60086,-5.46398,7.26973,0.326241,-37.7575,-2.68748,-11.0375,-81.4501,-49.4531,24.2109,0,-41.3357,3.04287,-13.447,-74.9576,-33.4187,-3.17137,0,-13.4963,-7.61788,5.31107,26.4209,-55.4178,37.8499,53.5286,-4.47228,27.4145,10.9809,32.368,33.8495,-24.685,0,0,1,1,-0.190659,0,-0.270191,2.31317,-4.85562,0.72108,-261.789,549.526,-81.607,-0.234256,0,-0.842142,-0.479912,1.21713,0.252255,-218.07,553.057,114.623,0.00034963,0.0381172,100.108
1.27,-0.192692,-0.0653391,-0.0248636,-0.464487,0.857854,-0.562813,1.21837,-0.185782,0.061209,1.42164,0.275437,-0.188456,-0.019656,1.22563,-0.329545,0.102521,1.49496,0.321918,-0.270734,-0.019656,-0.589432,0.0151129,0.0138552,-0.0979927,-0.307734,-0.263738,1.62938,2.0375,0.154386,-0.370184,-0.00777852,1.83431,2.08297,-0.291532,-0.278133,-0.391927,0.268999,-2.06693,0.0773808,4.52075,-0.503574,0.0618695,6.83138,2.66352,1.78289,0,4.4425,-0.727502,1.89721,6.56645,2.45715,1.43015,0,-1.68172,-0.131627,1.63712,7.32471,-0.106818,0.58691,1.89673,-0.0116811,9.67486,0.480586,4.90603,-0.634625,0.198124,38.4619,16.3922,26.5877,6.26983e-11,7.59428e-11,5.26512e-11,-26.0074,34.4045,-22.7178,-147.913,-60.6996,23.8572,-0.0135853,-60.738,2.65731,-6.34033,-136.575,-68.0411,17.9141,-0.0552818,122.148,3.60485,-5.3694,1.37591,-8.32178,-3.07993,10.6624,-0.315815,2.63211,-1.95888,-0.171587,11.7292,-0.363641,-4.87826,3.94226,-6.04817,-3.80937,7.51592,0.545138,-33.0111,-0.818088,-0.0340813,-78.5626,-32.5219,21.071,0,-34.7914,6.58425,-10.7702,-69.057,-22.6093,-11.708,0,-1.67733,-9.64592,-4.07758,29.2256,-55.4368,48.6821,43.279,-3.41961,15.0321,10.3673,20.3483,30.2843,-33.3767,0,0,1,1,-0.195399,0,-0.269948,3.0985,-7.81249,1.00855,-226.428,570.911,-73.7013,-0.245255,0,-0.841237,-0.280539,1.07898,0.216568,-156.593,602.272,120.886,0.000320556,0.0381059,49.5473
1.28,-0.196095,-0.0677262,-0.0293877,-0.462178,0.837936,-0.561985,1.26027,-0.190899,0.0618243,1.4821,0.29882,-0.168521,-0.019656,1.26658,-0.336161,0.120416,1.55372,0.344229,-0.257603,-0.019656,-0.606416,0.012832,0.0298187,-0.021823,-0.314346,-0.253,1.65268,2.03705,0.252638,-0.364341,0.0433166,1.83099,2.08162,-0.340315,-0.23871,-0.452408,0.230905,-1.99177,0.0828321,4.19064,-0.511754,0.0615287,6.04575,2.3383,1.9936,0,4.09459,-0.661659,1.7895,5.87588,2.23106,1.31307,0,-1.69849,-0.228086,1.59635,7.61697,-0.661186,1.07373,2.32952,-0.0458772,9.82518,0.584259,5.10951,-0.331782,-0.135643,-12.4781,11.5326,35.1048,-2.82512e-11,-7.43512e-11,8.46114e-11,-59.9823,34.4858,-20.5101,-149.606,-68.0295,26.6083,-0.0264115,-106.394,-6.11857,-3.29772,-135.826,-76.1513,18.8052,-0.0777248,153.428,6.66289,-9.94144,0.27286,-8.3817,-3.10341,11.2342,-0.330785,2.25588,-2.18151,-0.337258,12.1154,-0.379766,-8.6045,5.41334,-5.29015,-2.53304,8.77402,0.649051,-25.2915,1.87526,7.86712,-70.0852,-23.9839,14.6086,0,-25.1737,8.70661,-8.03079,-59.5036,-22.0895,-19.9901,0,8.15852,-10.0824,-11.3565,32.9779,-51.9323,55.705,30.2759,-0.741296,5.07569,8.75927,8.15967,25.0214,-37.3563,0,0,1,1,-0.203361,0,-0.269462,3.17606,-10.3788,1.34007,-197.71,646.085,-83.4194,-0.258736,0,-0.838545,-0.0671762,0.476863,0.0897721,-99.1023,703.496,132.437,0.000312463,0.0383873,39.0007
1.29,-0.200358,-0.069572,-0.0344408,-0.460123,0.818896,-0.561091,1.29965,-0.195829,0.0632263,1.53555,0.319804,-0.147124,-0.019656,1.305,-0.341907,0.137508,1.60653,0.36433,-0.246471,-0.019656,-0.622586,0.00954295,0.0446465,0.0576445,-0.326151,-0.236692,1.679,2.03651,0.351398,-0.357623,0.0952277,1.83017,2.07652,-0.42636,-0.184577,-0.50531,0.205575,-1.90403,0.0893226,3.93772,-0.493002,0.1402,5.3449,2.09846,2.13968,0,3.84285,-0.574593,1.7092,5.28085,2.01016,1.11317,0,-1.61691,-0.32891,1.48278,7.94675,-1.18051,1.63078,2.63228,-0.0532902,9.87594,0.671852,5.19111,-0.0815675,-0.509206,-69.8437,0.918662,39.0827,1.09708e-11,1.09139e-11,-4.69029e-11,-102.507,28.229,-16.1425,-154.83,-78.4637,28.71,-0.0397883,-151.602,-14.2619,-2.6633,-139.634,-85.2097,20.04,-0.100054,186.511,8.32015,-13.4122,-0.57541,-8.49514,-3.19694,11.9239,-0.351992,2.22695,-2.53168,-0.653403,12.5205,-0.39412,-10.2654,5.58685,-4.51238,-1.3019,10.8422,0.53631,-17.3416,4.71673,11.9306,-58.6647,-22.0692,5.48191,0,-15.9954,9.40738,-5.62831,-48.7546,-26.3666,-26.4128,0,14.6549,-9.13192,-15.9981,36.7664,-45.2626,58.4502,15.8311,1.72577,-2.24595,6.74314,-3.21797,18.4813,-36.072,0,0,1,1,-0.212982,0,-0.26908,2.39486,-11.1626,1.60589,-163.831,763.631,-109.858,-0.270854,0,-0.83508,0.00535778,-0.107473,-0.0184924,-41.2902,828.25,142.513,0.000318064,0.0388718,80.0402
1.3,-0.205648,-0.0708591,-0.0399451,-0.458197,0.80094,-0.560144,1.33729,-0.200288,0.0658214,1.58313,0.338582,-0.125179,-0.019656,1.34183,-0.346712,0.154037,1.65446,0.381795,-0.237981,-0.019656,-0.637289,0.00534065,0.0578746,0.140789,-0.342482,-0.21454,1.70691,2.03615,0.449932,-0.35023,0.146817,1.8312,2.06782,-0.529014,-0.128708,-0.550434,0.192556,-1.79561,0.0946857,3.76431,-0.445834,0.259506,4.75825,1.87777,2.1945,0,3.6829,-0.480519,1.65291,4.7933,1.74649,0.84904,0,-1.47036,-0.420229,1.3228,8.31441,-1.63314,2.21528,2.79059,-0.0360325,9.85348,0.739284,5.15893,0.103246,-0.869926,-116.625,-4.04195,31.0605,-1.08002e-12,1.2642e-10,-1.36351e-10,-151.822,12.9519,-6.60079,-152.78,-87.7722,28.3593,-0.0485074,-170.934,-21.5688,-1.97883,-139.925,-90.8983,20.5705,-0.111885,209.308,8.58383,-15.6738,-0.99747,-8.35361,-3.19084,12.283,-0.365341,2.50883,-2.84928,-1.03289,12.4865,-0.390624,-9.8909,4.98751,-3.71887,-0.196384,12.0252,0.204481,-11.203,6.81505,12.5591,-46.933,-23.2097,-4.33423,0,-9.75961,9.11582,-4.12396,-38.9962,-30.2107,-29.7615,0,17.6827,-7.29564,-18.2548,39.5937,-36.0145,57.2576,1.2689,1.86226,-7.37694,4.73834,-13.0582,11.2197,-29.8105,0,0,1,1,-0.220326,0,-0.267621,1.27774,-9.57172,1.61989,-115.439,864.774,-146.352,-0.273476,0,-0.834103,0.00583376,-0.694848,-0.11696,-7.40675,882.204,148.497,0.000318946,0.0390597,120.758
1.31,-0.211928,-0.0716474,-0.0458214,-0.456291,0.784187,-0.559177,1.37382,-0.204065,0.0696723,1.62602,0.355039,-0.103667,-0.019656,1.37769,-0.350606,0.170154,1.6985,0.396239,-0.232467,-0.019656,-0.650224,0.000408796,0.0692771,0.227892,-0.362415,-0.186661,1.73494,2.03598,0.547729,-0.342363,0.197101,1.83336,2.05614,-0.627923,-0.0788333,-0.587622,0.190592,-1.67535,0.0967306,3.65228,-0.377684,0.385097,4.28892,1.64567,2.15116,0,3.5853,-0.389361,1.61167,4.40334,1.44439,0.551425,0,-1.29353,-0.493186,1.14026,8.71035,-1.99328,2.78786,2.80327,-0.0174099,9.77971,0.786667,5.02835,0.215442,-1.16803,-105.792,1.19556,12.4099,-2.95444e-11,-2.61025e-10,1.01359e-10,-179.362,-1.76343,2.60905,-147.177,-91.8225,26.1472,-0.0501476,-147.962,-21.848,-2.80709,-142.222,-91.3447,20.6149,-0.108634,218.576,9.26703,-16.7536,-1.60463,-7.78206,-2.96563,11.9032,-0.358151,2.33894,-2.96944,-1.22405,11.7647,-0.359335,-8.03826,4.25228,-2.69509,0.0677108,11.4143,-0.164658,-7.97295,7.3602,10.8635,-36.932,-23.8295,-12.4208,0,-7.54976,8.56486,-3.91536,-31.6876,-30.3852,-29.7269,0,17.8987,-5.09073,-18.949,40.6585,-24.8248,52.9733,-12.2912,-1.83042,-11.0889,2.90015,-20.9816,3.95176,-20.0295,0,0,1,1,-0.221635,0,-0.264767,0.653312,-7.00783,1.35655,-83.3677,894.253,-173.106,-0.26491,0,-0.835943,0.0301159,-0.895838,-0.15933,-28.1873,838.468,149.127,0.000301993,0.0385573,106.524
1.32,-0.219011,-0.0720105,-0.0519671,-0.454378,0.768575,-0.558226,1.40954,-0.207105,0.0746096,1.66522,0.369113,-0.0833976,-0.019656,1.41278,-0.353643,0.185879,1.73936,0.407645,-0.229925,-0.019656,-0.66137,-0.00503214,0.0787848,0.319061,-0.38483,-0.153485,1.76174,2.03562,0.644418,-0.334207,0.245286,1.83591,2.04246,-0.708305,-0.0363105,-0.614573,0.191269,-1.56121,0.095084,3.57255,-0.304082,0.493732,3.9196,1.40738,2.02695,0,3.5098,-0.303713,1.57252,4.08646,1.14054,0.254156,0,-1.11454,-0.544093,0.950765,9.11693,-2.24153,3.31759,2.68036,-0.0357141,9.66882,0.815669,4.81853,0.25496,-1.36833,-54.1255,5.82461,-0.0634311,3.81419e-11,2.1555e-10,5.55218e-11,-168.923,-3.50062,3.07673,-144.354,-89.5552,24.1813,-0.0474061,-115,-14.2296,-7.33467,-141.711,-88.1143,20.9883,-0.0967956,217.273,11.3366,-16.8417,-2.54539,-6.96369,-2.57409,10.9999,-0.337622,1.65659,-2.96857,-1.21044,10.6363,-0.309017,-5.61316,3.27495,-1.26203,-0.295833,9.65212,-0.42802,-7.78141,6.35203,7.52567,-29.782,-21.8838,-17.3388,0,-8.5666,8.09426,-4.35202,-27.2432,-26.1808,-26.6924,0,16.4883,-2.43738,-18.6288,39.4086,-12.3778,46.5681,-24.0086,-9.08252,-14.2634,1.24752,-27.1755,-2.70769,-6.74075,0,0,1,1,-0.216897,0,-0.261849,0.611825,-5.86009,1.19252,-88.4722,847.391,-172.443,-0.251987,0,-0.838176,0.0104975,-0.119239,-0.021788,-66.3265,753.385,137.663,0.000275337,0.0373912,54.438
1.33,-0.226655,-0.0720461,-0.058239,-0.452495,0.753928,-0.557318,1.44449,-0.209511,0.0802995,1.70144,0.380998,-0.064862,-0.019656,1.44703,-0.355871,0.201169,1.7775,0.416432,-0.230053,-0.019656,-0.670866,-0.0107168,0.0864295,0.414172,-0.408483,-0.115652,1.78615,2.03436,0.73968,-0.325925,0.290754,1.83819,2.0281,-0.764437,-0.00356103,-0.627194,0.188311,-1.46469,0.0908038,3.49473,-0.240562,0.568989,3.62178,1.18854,1.85356,0,3.42414,-0.22277,1.529,3.81403,0.878727,-0.0127682,0,-0.949661,-0.568467,0.764477,9.51102,-2.36531,3.78327,2.44028,-0.126539,9.52619,0.828144,4.54678,0.227883,-1.43573,-4.82177,4.95418,-0.467372,-8.55493e-11,-5.61613e-11,-9.35358e-11,-138.962,4.62269,-3.00609,-143.523,-83.4237,22.9988,-0.0443189,-96.9903,-6.01459,-12.9912,-137.158,-83.9302,21.5362,-0.0852154,211.229,14.488,-16.2329,-3.48512,-6.17321,-2.14491,10.0361,-0.317653,0.931365,-2.92832,-1.12426,9.53517,-0.257864,-3.34346,1.83696,0.478495,-0.656241,7.8952,-0.556716,-9.99581,4.41198,3.14681,-25.6288,-17.314,-19.0217,0,-11.3124,7.70507,-4.6368,-25.2771,-18.9038,-21.628,0,14.4912,0.669526,-17.5482,35.6119,0.610291,38.8094,-33.3315,-17.8316,-17.5306,-0.210586,-31.8457,-8.19173,8.15939,0,0,1,1,-0.209623,0,-0.259827,0.954763,-6.51436,1.29795,-112.402,766.919,-152.804,-0.242213,0,-0.839035,-0.134324,1.04828,0.185112,-87.4656,682.596,120.537,0.000254454,0.0357733,6.92905
1.34,-0.234634,-0.071898,-0.0644631,-0.450678,0.74007,-0.556466,1.47844,-0.211475,0.0863041,1.73509,0.391152,-0.0482285,-0.019656,1.48014,-0.357328,0.215995,1.81312,0.423329,-0.232343,-0.019656,-0.678914,-0.0163345,0.0923195,0.512843,-0.432075,-0.0739387,1.80722,2.03131,0.833188,-0.317665,0.333037,1.83965,2.01456,-0.797872,0.0148086,-0.622409,0.181748,-1.38574,0.0852366,3.39478,-0.196442,0.600457,3.36549,1.0154,1.66335,0,3.31101,-0.145719,1.48263,3.56126,0.689689,-0.229048,0,-0.804749,-0.561772,0.588996,9.86714,-2.3592,4.17137,2.10696,-0.304855,9.35088,0.826038,4.22832,0.145966,-1.35414,21.4686,5.489,4.12488,1.14824e-10,1.68257e-11,1.80478e-11,-117.258,12.3888,-8.79427,-141.56,-77.4182,22.1862,-0.0426061,-90.4138,-2.55806,-16.0558,-132.235,-80.1575,21.5963,-0.0773361,205.179,17.7996,-15.1717,-4.10849,-5.52062,-1.75564,9.2796,-0.303639,0.480073,-2.83259,-1.05096,8.69283,-0.220065,-1.50561,0.0947769,2.16266,-0.732685,6.76306,-0.598689,-13.5807,2.37955,-1.43765,-23.8895,-11.5265,-18.4683,0,-14.5956,7.27958,-4.50988,-24.9782,-10.8321,-15.812,0,12.4543,3.79061,-15.8452,29.3504,13.3553,30.1049,-39.9787,-24.6842,-21.0967,-1.37433,-34.9446,-12.0961,20.2244,0,0,1,1,-0.204467,0,-0.2585,1.40261,-7.72594,1.47427,-127.291,701.15,-133.794,-0.236554,0,-0.838898,-0.267882,1.81997,0.311219,-93.4276,634.741,108.542,0.000243856,0.0339353,22.5398
1.35,-0.242763,-0.0717405,-0.0704709,-0.448934,0.726889,-0.555673,1.51103,-0.213202,0.0921649,1.76636,0.400153,-0.0334419,-0.019656,1.51179,-0.358057,0.230371,1.84623,0.429142,-0.236215,-0.019656,-0.685716,-0.0215732,0.0966249,0.614449,-0.454332,-0.0292145,1.82429,2.02579,0.924588,-0.309542,0.371826,1.8399,2.00304,-0.812928,0.0157563,-0.600782,0.174422,-1.31811,0.0792497,3.25897,-0.172646,0.58608,3.1266,0.900135,1.47866,0,3.16506,-0.0729234,1.43753,3.31148,0.581369,-0.387168,0,-0.680206,-0.523866,0.430543,10.1606,-2.22565,4.47242,1.70717,-0.551697,9.13992,0.812295,3.87888,0.0250047,-1.15189,26.992,9.10143,7.58024,-1.08741e-10,-1.68257e-11,-1.85452e-12,-112.511,15.1348,-11.1842,-139.365,-74.2295,21.5528,-0.0423637,-89.2955,-3.09898,-16.6069,-130.176,-78.1412,21.5997,-0.0732096,202.665,20.6047,-13.7968,-4.2873,-5.00262,-1.4397,8.82655,-0.295971,0.36991,-2.65331,-1.02231,8.16747,-0.20079,0.0264929,-1.536,3.3763,-0.598476,6.45475,-0.616677,-17.5482,1.00252,-5.33055,-23.6552,-6.36541,-17.0776,0,-17.8161,6.73432,-4.15058,-25.435,-4.16365,-10.4173,0,10.4741,6.29373,-13.6273,20.9442,24.9788,20.6849,-43.8313,-27.2703,-24.8413,-2.0318,-36.5668,-14.5168,27.1133,0,0,1,1,-0.203197,0,-0.257351,1.61503,-8.53986,1.60278,-126.963,671.351,-126.001,-0.233599,0,-0.838449,-0.349768,2.28914,0.390618,-93.331,610.828,104.231,0.000241931,0.0321866,29.4765
1.36,-0.25089,-0.0717365,-0.0761411,-0.447249,0.714354,-0.554943,1.54186,-0.214828,0.0974927,1.79526,0.408518,-0.020363,-0.019656,1.54166,-0.358113,0.244331,1.8768,0.43454,-0.241129,-0.019656,-0.691471,-0.0261825,0.0995676,0.71815,-0.474091,0.0175781,1.83698,2.01755,1.0135,-0.301622,0.406958,1.8387,1.99424,-0.812663,0.000396339,-0.567019,0.168437,-1.25356,0.073083,3.08349,-0.162621,0.532775,2.89005,0.836481,1.30789,0,2.9869,-0.00558024,1.39603,3.05713,0.539732,-0.491341,0,-0.575465,-0.460928,0.294271,10.3701,-1.97586,4.67926,1.26886,-0.8244,8.8915,0.791977,3.51321,-0.120163,-0.880762,19.3026,12.469,8.27297,5.00506e-11,1.45519e-11,-3.52927e-11,-121.32,14.3689,-11.1144,-139.577,-74.6567,21.3179,-0.0434361,-93.2451,-4.22234,-17.5769,-132.514,-78.9916,22.6418,-0.0727046,206.24,22.8429,-12.2024,-3.96824,-4.61668,-1.2372,8.7069,-0.294317,0.637722,-2.36557,-1.06524,7.966,-0.200898,1.56712,-2.58929,3.88024,-0.375051,7.04288,-0.657055,-21.2435,0.689387,-7.7719,-24.064,-3.16089,-15.9388,0,-20.8981,6.14293,-3.95597,-25.9105,-0.309257,-6.27529,0,8.41881,7.65051,-11.0634,10.8304,34.5909,10.7271,-44.9509,-24.4693,-28.5153,-1.94051,-36.9862,-15.8314,28.435,0,0,1,1,-0.205128,0,-0.256442,1.54015,-8.92543,1.69184,-117.441,680.591,-129.008,-0.233699,0,-0.837517,-0.445574,3.06187,0.513339,-89.9144,617.87,103.589,0.000247096,0.0308411,24.4235
1.37,-0.25886,-0.0719915,-0.0814233,-0.445602,0.702522,-0.554277,1.57057,-0.216385,0.102043,1.82175,0.416567,-0.00887803,-0.019656,1.56943,-0.357555,0.257895,1.90478,0.439906,-0.246669,-0.019656,-0.696383,-0.0300267,0.101404,0.822934,-0.49039,0.0654435,1.84517,2.00686,1.09957,-0.293896,0.438391,1.83591,1.98827,-0.796991,-0.0254966,-0.528217,0.164686,-1.18313,0.0665124,2.87105,-0.155727,0.455056,2.64941,0.804872,1.1485,0,2.77792,0.055849,1.35647,2.79802,0.53664,-0.554094,0,-0.491277,-0.384423,0.183636,10.4784,-1.62995,4.78654,0.819353,-1.06909,8.60635,0.772571,3.14334,-0.278477,-0.596411,2.66583,14.3566,7.85132,4.12683e-11,-5.18412e-11,1.21759e-10,-138.132,13.0418,-10.4267,-142.333,-77.6698,21.7479,-0.0449272,-102.723,-4.47055,-20.3011,-137.011,-81.9812,24.7895,-0.074618,214.986,24.698,-10.4677,-3.14314,-4.34063,-1.17718,8.83601,-0.295679,1.30793,-1.94783,-1.2003,7.99724,-0.216366,3.31367,-2.78595,3.73425,-0.0635727,8.28806,-0.735321,-24.3467,1.41478,-8.3822,-24.5317,-2.28978,-15.5187,0,-23.9445,5.74971,-4.27427,-26.0081,0.385051,-3.851,0,6.24798,7.69398,-8.41377,-0.524186,41.4527,0.45606,-43.6127,-16.1454,-31.9313,-0.943916,-36.5878,-16.4617,25.1394,0,0,1,1,-0.209034,0,-0.255873,1.33791,-9.33197,1.7827,-102.987,718.336,-137.225,-0.237057,0,-0.835646,-0.554,4.50091,0.709053,-80.0342,650.228,102.434,0.000256889,0.0299754,16.579
1.38,-0.266498,-0.072525,-0.086332,-0.443962,0.69152,-0.553686,1.59685,-0.217801,0.105756,1.84579,0.424387,0.00105508,-0.019656,1.59482,-0.356421,0.271033,1.93016,0.445311,-0.252595,-0.019656,-0.700671,-0.0331015,0.102399,0.927666,-0.502544,0.113354,1.849,1.99455,1.18244,-0.286265,0.466166,1.83148,1.98482,-0.763855,-0.0533561,-0.490874,0.164051,-1.10025,0.0591592,2.62758,-0.141579,0.371234,2.40409,0.781974,0.993311,0,2.53847,0.113346,1.31373,2.53794,0.54049,-0.592604,0,-0.428797,-0.307483,0.0994985,10.4731,-1.21543,4.7911,0.383226,-1.23055,8.28704,0.763132,2.77747,-0.443094,-0.345018,-17.8318,15.2334,7.63292,1.50635e-12,1.00044e-11,-1.51651e-10,-157.137,12.8161,-10.1729,-145.579,-81.478,22.6617,-0.0456935,-115.654,-3.90002,-24.3315,-141.587,-85.7279,27.4205,-0.0772636,226.062,26.5028,-8.72578,-1.94958,-4.14133,-1.25509,9.05131,-0.29519,2.28759,-1.40019,-1.40934,8.11504,-0.239268,5.14787,-2.17472,3.26002,0.32525,9.74635,-0.832694,-26.7198,2.79765,-7.31989,-24.8029,-3.27699,-15.7674,0,-26.9013,5.86205,-5.22323,-25.6881,-1.47683,-3.35448,0,4.22273,6.71789,-5.9842,-12.6252,45.1615,-9.78912,-40.3009,-2.9015,-35.0615,0.909935,-35.781,-16.766,19.4345,0,0,1,1,-0.213347,0,-0.255726,1.12827,-10.0214,1.89441,-86.1763,765.422,-144.693,-0.242092,0,-0.832984,-0.599486,6.50307,0.93501,-64.0086,694.348,99.8333,0.000267816,0.0292715,24.6635
1.39,-0.273622,-0.0732761,-0.0909148,-0.442289,0.681492,-0.553178,1.62045,-0.218937,0.108736,1.86735,0.431879,0.00941145,-0.019656,1.61751,-0.354701,0.283648,1.95297,0.450568,-0.258857,-0.019656,-0.704537,-0.0355046,0.102796,1.03113,-0.510182,0.160286,1.8488,1.98195,1.2618,-0.278543,0.490362,1.82537,1.98331,-0.712376,-0.0751034,-0.458274,0.167303,-1.00279,0.0508323,2.36039,-0.113603,0.298035,2.15606,0.749204,0.835637,0,2.26946,0.171967,1.26149,2.28106,0.525722,-0.626148,0,-0.38657,-0.240304,0.0396565,10.3469,-0.76381,4.69321,-0.019783,-1.25956,7.93642,0.772232,2.41966,-0.610754,-0.150672,-32.6076,13.2903,7.46178,-4.39258e-11,1.29603e-11,1.45896e-10,-171.071,14.3609,-10.8884,-149.526,-84.3785,23.6193,-0.0453265,-128.455,-1.78136,-29.8093,-146.594,-88.6699,30.1344,-0.0795959,237.668,28.2018,-7.16678,-0.635567,-3.9805,-1.42367,9.23622,-0.29134,3.39078,-0.770366,-1.6461,8.22482,-0.2632,6.68814,-1.10655,2.84821,0.673942,11.0459,-0.95766,-28.2979,4.33527,-5.22983,-24.8558,-5.22083,-16.4354,0,-29.4702,6.64891,-6.64621,-25.1401,-4.73293,-4.79002,0,2.85409,5.33554,-4.01683,-24.9337,45.7444,-19.4477,-35.5548,12.7402,-38.0227,3.30586,-34.7922,-16.8541,13.1202,0,0,1,1,-0.21677,0,-0.255961,1.00276,-10.915,2.015,-73.9743,805.214,-148.648,-0.247994,0,-0.829695,-0.561404,8.96239,1.1471,-46.3572,740.058,94.72,0.000277552,0.0293115,35.9939
