time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.15,-0.455004,-0.0338201,-0.00393519,-0.351709,0.700522,-0.584698,1.53303,-0.260974,0.0422054,1.44957,0.362885,-0.0381585,-0.0873817,1.57251,-0.221971,0.178185,1.43184,0.276784,-0.110149,-0.0873817,-0.303943,-0.0160778,0.135803,-1.39445,-1.02922,-2.35946,2.28723,0.920563,1.44172,-1.31575,0.385645,2.17429,1.92972,-1.06531,-0.383338,0.555237,0.432546,-1.43181,-0.0910845,3.59614,-0.638542,0.811753,4.94266,2.60591,0.601256,0,4.38347,0.806724,1.71651,5.38136,1.60544,0.594754,0,-0.734257,0.188024,0.612753,7.47669,-2.20716,3.52388,-0.0433854,-1.11312,10.2659,3.19464,7.72369,-1.30636,0.657054,-42.7692,0.943581,3.24631,71.3405,7.05858,13.6417,-108.685,14.3842,-7.05423,-64.2216,-52.4769,14.7979,-0.01881,-80.5068,15.4712,-17.5763,-92.3549,-55.444,16.0713,-0.0589183,107.848,-11.6471,5.74775,-5.96212,-6.5434,-2.1171,-0.0240889,-0.0304303,0.980699,-1.95312,0.265241,1.06853,-0.0533971,7.23486,8.58914,-1.20584,-1.61303,13.3319,0.781806,-37.0473,7.72319,8.80529,-58.9508,-36.3658,-5.53165,0,-60.0225,-0.823893,-32.8317,-78.6488,-11.395,7.93671,0,-1.83826,-11.8303,-6.21385,-77.6913,-103.077,-27.1031,-10.2243,61.3547,-224.033,56.7247,-144.629,-5.91785,17.4092,0,0,1,1,-0.161397,0,-0.33743,0.426012,-3.96586,0.536469,-65.2528,607.455,-82.1718,-0.126566,0,-0.827234,-1.1623,4.39832,0.587583,-164.218,621.427,83.0181,0.000812311,0.0598076,84.6523
1.16,-0.464934,-0.0367946,0.0014966,-0.347545,0.687537,-0.585531,1.56529,-0.266588,0.0512035,1.4931,0.385307,-0.0326991,-0.0873817,1.61035,-0.213986,0.192067,1.47779,0.291699,-0.103407,-0.0873817,-0.311469,-0.0153806,0.141309,-1.32745,-1.0616,-2.32693,2.28578,0.915568,1.52197,-1.27813,0.448419,2.16064,1.93803,-0.992961,-0.297446,0.543178,0.416416,-1.29849,-0.0832664,3.22567,-0.56131,0.899806,4.35315,2.24225,0.54594,0,3.78324,0.798485,1.38819,4.59487,1.49149,0.674121,0,-0.752639,0.0697207,0.550615,6.69978,-3.23793,3.25285,-0.145629,-0.499569,8.02552,3.76189,6.2774,-1.36554,0.831146,-26.8108,-20.6754,4.04737,25.386,54.8672,-3.60491,-103.894,13.9117,-8.50389,-60.8468,-52.1016,14.8496,-0.0216122,-91.2748,8.07322,-14.4515,-84.6639,-55.8448,15.0748,-0.0693273,130.672,-31.5889,-4.63076,-8.08959,-4.79739,-5.5295,0.26427,-0.072768,1.08178,-2.97246,0.0113561,1.20533,-0.0585134,7.00623,8.54354,-7.26734,-1.89317,11.7806,1.00636,-26.9601,12.4216,9.11181,-44.1027,-33.7047,-9.8713,0,-50.5683,-6.87723,-26.2276,-62.799,-2.94476,-0.309754,0,3.05634,-10.6248,-7.10211,-276.975,-98.1216,-219.837,-15.8827,58.1881,-219.541,31.7393,-143.595,-3.85716,9.28382,0,0,1,1,-0.159443,0,-0.338217,0.383021,-4.01733,0.511764,-55.6062,583.228,-74.2969,-0.127149,0,-0.827392,-0.900254,4.03344,0.579937,-136.388,611.064,87.86,0.00086767,0.0581489,69.502
1.17,-0.474163,-0.0389147,0.00620164,-0.34357,0.67573,-0.586263,1.59485,-0.270958,0.0611127,1.53222,0.404359,-0.0282268,-0.0873817,1.64312,-0.206689,0.203326,1.51746,0.30632,-0.0966971,-0.0873817,-0.31869,-0.0157459,0.146105,-1.28815,-1.10379,-2.31639,2.28273,0.916391,1.58027,-1.23734,0.496834,2.1466,1.94727,-0.922899,-0.212011,0.470505,0.397484,-1.18068,-0.0732028,2.95606,-0.437094,0.990924,3.91212,1.9052,0.447227,0,3.27756,0.729712,1.12592,3.96688,1.46204,0.671023,0,-0.722076,-0.0365269,0.479594,3.93002,-4.21914,1.05449,-0.304456,0.0823116,5.83011,4.07928,4.84145,-1.40411,0.923984,3.98018,-50.2107,-5.78877,-16.7452,138.482,-16.8445,-84.3206,11.3669,-8.47114,-56.6548,-49.9167,13.7529,-0.0258175,-101.365,3.37077,-13.6442,-78.718,-55.9136,14.6335,-0.0718817,154.206,-45.5759,-19.355,-8.43098,-0.860966,-8.56341,0.472361,-0.112406,1.12946,-4.03446,-0.270761,1.31351,-0.0624302,6.28584,6.95578,-11.7839,-2.17564,10.4357,1.12949,-21.4777,15.599,6.16441,-35.449,-28.1874,-11.231,0,-39.3907,-12.284,-19.6812,-47.955,-2.60803,-4.63771,0,7.36464,-7.35213,-10.0431,-509.591,-84.3903,-449.721,-22.4534,52.6348,-195.38,6.45814,-126.352,-1.11278,3.33446,0,0,1,1,-0.149737,0,-0.338063,0.411921,-3.50249,0.445369,-60.5455,514.807,-65.4617,-0.13013,0,-0.826998,-0.69292,3.82643,0.554156,-110.791,611.81,88.6042,0.000851202,0.0560658,149.372
1.18,-0.482763,-0.0403392,0.0097283,-0.339813,0.664967,-0.586882,1.62226,-0.27377,0.0716384,1.56779,0.420592,-0.0248776,-0.0873817,1.67196,-0.20062,0.212617,1.55233,0.320679,-0.0904506,-0.0873817,-0.325174,-0.0168464,0.149897,-1.29981,-1.15442,-2.35081,2.27744,0.922477,1.61903,-1.1959,0.532613,2.13244,1.95684,-0.86004,-0.142453,0.352666,0.375728,-1.07632,-0.0619079,2.74129,-0.281104,1.05257,3.55763,1.62333,0.334917,0,2.88365,0.606873,0.929105,3.48733,1.43596,0.624646,0,-0.648429,-0.110048,0.379163,-1.16589,-5.06305,-3.44272,-0.52899,0.608659,3.87631,4.14386,3.57793,-1.41524,0.957329,25.6074,-72.5038,-18.2031,-50.9328,166.021,-27.6597,-66.3401,9.36742,-8.32222,-53.9995,-47.4927,12.5413,-0.0306092,-115.93,1.55629,-15.7784,-76.9441,-57.5728,15.4765,-0.0692893,170.452,-47.9752,-30.0075,-6.67928,3.78651,-9.79147,0.78883,-0.13275,1.41034,-5.07412,-0.670948,1.41118,-0.064306,5.10303,4.41114,-13.207,-2.36396,9.36255,1.04956,-19.7867,15.4643,1.1679,-31.6811,-19.9414,-9.69975,0,-28.5888,-15.1968,-14.1618,-36.0321,-6.66244,-5.92588,0,10.8136,-2.4008,-16.0076,-747.411,-60.1758,-688.958,-28.9464,45.3892,-159.387,-18.1724,-100.293,2.98074,-0.515536,0,0,1,1,-0.13862,0,-0.338274,0.464988,-3.05452,0.389243,-68.9437,452.893,-57.713,-0.134866,0,-0.826406,-0.586493,4.17573,0.572348,-90.1333,641.734,87.9595,0.000783924,0.053936,192.785
1.19,-0.490853,-0.0413227,0.0119343,-0.336292,0.65514,-0.587396,1.6477,-0.275034,0.0822809,1.6002,0.434831,-0.0224984,-0.0873817,1.69794,-0.196071,0.220492,1.5836,0.334373,-0.0847967,-0.0873817,-0.330577,-0.0181869,0.152088,-1.38621,-1.21107,-2.45414,2.26926,0.933103,1.64186,-1.15628,0.558363,2.11859,1.96636,-0.80901,-0.0983418,0.220596,0.352088,-0.982697,-0.0514123,2.54342,-0.12646,1.06425,3.24082,1.42391,0.237919,0,2.59776,0.454904,0.787487,3.12701,1.36933,0.565388,0,-0.540294,-0.134056,0.219088,-8.64,-5.6648,-10.3323,-0.818454,1.06255,2.28244,3.96214,2.575,-1.38543,0.952173,31.4398,-68.8097,-19.2943,-66.2474,124.512,-45.0907,-55.9153,8.50915,-8.73437,-53.9943,-46.0553,11.7152,-0.0347409,-127.199,-3.58673,-15.4606,-78.4214,-61.2121,16.2878,-0.064452,171.926,-35.3904,-28.735,-3.57845,6.72317,-8.11892,1.36956,-0.124535,2.09398,-6.03538,-1.21256,1.5154,-0.0650215,3.8016,1.88145,-11.2981,-2.38123,8.61379,0.770506,-20.5225,11.6822,-4.21251,-30.903,-10.5566,-5.95563,0,-20.1185,-15.0604,-10.5724,-27.9606,-11.6478,-5.15178,0,12.8884,3.01422,-24.1507,-946.014,-24.2147,-892.969,-34.1654,36.8098,-119.216,-40.3304,-72.2307,8.53541,-3.87737,0,0,1,1,-0.130391,0,-0.339208,0.506122,-2.77274,0.349287,-76.268,417.827,-52.6344,-0.135314,0,-0.827142,-0.490744,4.09889,0.584351,-80.7458,674.422,96.1477,0.000717491,0.0517678,167.394
1.2,-0.498563,-0.0421179,0.0130104,-0.333009,0.646174,-0.587833,1.67108,-0.27513,0.0925021,1.62952,0.448015,-0.0207148,-0.0873817,1.7219,-0.193028,0.227309,1.61207,0.346901,-0.079658,-0.0873817,-0.334691,-0.0192261,0.151863,-1.56721,-1.27014,-2.64676,2.25766,0.947409,1.65276,-1.12069,0.57689,2.10559,1.9755,-0.770994,-0.0795273,0.107615,0.328276,-0.896559,-0.0437073,2.33819,-0.00963803,1.02212,2.93179,1.31835,0.178363,0,2.39658,0.3043,0.681763,2.8474,1.25286,0.51387,0,-0.41141,-0.103914,-0.0224198,-18.1001,-5.90695,-19.262,-1.16011,1.43065,1.09028,3.55884,1.8527,-1.30008,0.9134,32.2924,-32.0568,-17.623,-70.7653,56.8807,-47.076,-53.8984,7.66048,-9.17481,-54.6674,-46.0024,11.2233,-0.0370107,-122.756,-6.58584,-14.3499,-81.394,-64.3789,16.7253,-0.0597495,159.705,-2.97627,-18.1416,-0.474169,6.47146,-3.74198,1.90271,-0.0954142,3.1781,-6.89298,-1.86208,1.62525,-0.0646099,2.78664,0.209237,-7.10662,-2.19863,8.21443,0.415989,-22.2547,5.57144,-8.53179,-31.3126,-2.38413,-1.38698,0,-15.2439,-12.6567,-9.23234,-23.7837,-15.039,-3.22763,0,13.1936,7.36551,-31.6989,-1048.27,23.4514,-1003.96,-36.9532,27.6224,-80.9537,-57.0348,-47.3611,14.5355,-6.07781,0,0,1,1,-0.126258,0,-0.34036,0.485769,-2.52367,0.316641,-78.1987,406.258,-50.9727,-0.129054,0,-0.828409,-0.511974,3.8464,0.579836,-89.465,672.139,101.324,0.000701534,0.0590283,113.315
1.21,-0.505995,-0.0428923,0.0133759,-0.329946,0.63803,-0.588229,1.69224,-0.27467,0.10187,1.65571,0.46096,-0.0190699,-0.0873817,1.74434,-0.191251,0.233204,1.63817,0.357926,-0.0748421,-0.0873817,-0.337486,-0.0195286,0.148469,-1.85304,-1.32687,-2.93977,2.24236,0.964478,1.65557,-1.0908,0.590681,2.09404,1.98402,-0.743127,-0.0774349,0.0365493,0.30629,-0.814415,-0.0395474,2.11565,0.0460764,0.936804,2.61867,1.2945,0.164493,0,2.24414,0.177733,0.589439,2.60957,1.10246,0.481594,0,-0.279474,-0.0302588,-0.339409,-28.5829,-5.67244,-29.3016,-1.52964,1.70687,0.280746,2.98849,1.37909,-1.15472,0.852622,36.3166,24.9259,-29.9812,-102.11,-2.71444,-9.36962,-57.252,6.71551,-9.43726,-56.2806,-47.1481,11.014,-0.0367449,-114.349,-5.01527,-15.2306,-81.0469,-66.1389,17.4546,-0.0566517,149.098,49.1797,-15.3294,2.29225,3.08813,0.832433,1.50472,-0.0736191,4.49293,-7.64425,-2.54399,1.73757,-0.0644203,2.27087,-0.27121,-2.35599,-1.84216,8.14141,0.164191,-23.8232,-0.619994,-11.0787,-31.6223,2.45162,2.31945,0,-14.1699,-9.49383,-9.67257,-22.866,-15.5891,-0.904142,0,11.7595,9.47574,-35.2792,-994.609,79.5489,-961.287,-36.3128,17.4839,-48.5253,-65.4314,-28.4999,19.6502,-7.69436,0,0,1,1,-0.125755,0,-0.341437,0.44858,-2.42028,0.308851,-76.513,412.819,-52.6797,-0.121141,0,-0.829206,-0.629791,4.16539,0.616795,-97.9223,647.65,95.9016,0.000751824,0.0708344,115.588
1.22,-0.513199,-0.0436938,0.0135058,-0.327067,0.6307,-0.588608,1.71101,-0.274271,0.11013,1.67873,0.47415,-0.017193,-0.0873817,1.76537,-0.190423,0.238131,1.66198,0.367391,-0.0701166,-0.0873817,-0.339105,-0.0188837,0.141547,-2.23833,-1.37563,-3.32892,2.22343,0.983295,1.65352,-1.06746,0.601622,2.08446,1.99178,-0.720419,-0.080147,0.0129894,0.287868,-0.733001,-0.0379055,1.87742,0.0398764,0.826017,2.30245,1.31902,0.187688,0,2.10244,0.0827948,0.492714,2.38091,0.946574,0.472552,0,-0.161879,0.0644986,-0.692201,-38.529,-4.87695,-38.9145,-1.89277,1.88171,-0.204507,2.33418,1.09409,-0.958221,0.775678,49.6443,74.1038,-56.6501,-151.66,-17.0669,54.474,-65.9175,6.5114,-10.1855,-59.6586,-49.5523,11.3682,-0.0340747,-110.929,-3.29732,-16.1993,-78.2244,-67.0596,18.0625,-0.0556602,157.735,96.9391,-33.5755,5.77567,-3.81733,1.66934,-0.213674,-0.0835203,5.78497,-8.30861,-3.17443,1.84619,-0.0661403,2.22854,0.266003,1.31516,-1.37624,8.32454,0.157286,-24.5726,-4.76178,-11.9054,-31.2163,2.95271,3.85486,0,-16.1477,-7.0312,-10.9181,-24.1595,-13.2857,1.26655,0,9.05562,8.90228,-32.483,-742.081,136.349,-720.661,-31.6674,5.23935,-23.7754,-64.1503,-16.3392,22.769,-10.0535,0,0,1,1,-0.129787,0,-0.342483,0.427487,-2.64454,0.340353,-71.3262,441.242,-56.7878,-0.115379,0,-0.82964,-0.72969,4.66002,0.664329,-97.8815,625.101,89.1139,0.00082469,0.0800743,193.454
1.23,-0.52018,-0.0444686,0.0137672,-0.324326,0.624203,-0.588971,1.72733,-0.274348,0.1172,1.69863,0.487636,-0.0149307,-0.0873817,1.78478,-0.190298,0.241966,1.68337,0.375529,-0.0652644,-0.0873817,-0.339818,-0.0173484,0.131377,-2.69783,-1.41077,-3.79013,2.20134,1.00264,1.6491,-1.05054,0.610929,2.07715,1.99853,-0.698133,-0.077487,0.026141,0.274106,-0.649755,-0.0363326,1.63169,-0.00774138,0.706963,1.99028,1.34855,0.226236,0,1.94096,0.0124828,0.383532,2.13931,0.813717,0.485218,0,-0.071323,0.153521,-1.01703,-45.9498,-3.51346,-46.1211,-2.20944,1.93411,-0.442261,1.69267,0.930695,-0.730531,0.675143,52.4058,85.2016,-70.5584,-156.829,12.4347,96.8775,-83.1845,6.26245,-11.1764,-62.0204,-52.827,12.0619,-0.0298783,-111.03,-3.93997,-15.5135,-76.1208,-67.9743,18.02,-0.0564623,176.456,101.992,-53.8224,9.37732,-12.5729,-1.85822,-1.78275,-0.110024,6.83664,-8.92582,-3.69622,1.93392,-0.0695691,2.55172,1.39289,2.91501,-0.879701,8.66896,0.435608,-24.4709,-5.64255,-11.4905,-30.0812,-0.375682,2.76043,0,-19.9666,-6.08057,-11.9724,-26.4981,-9.05959,2.84827,0,5.73324,5.98243,-23.3198,-293.297,181.569,-283.154,-23.4677,-7.35299,-6.79773,-54.6817,-10.1535,23.4232,-12.9509,0,0,1,1,-0.138626,0,-0.343905,0.340141,-3.05226,0.386531,-54.585,489.819,-62.0295,-0.111386,0,-0.83015,-0.734388,4.71949,0.681586,-95.2151,611.893,88.3693,0.000849227,0.0816258,221.629
1.24,-0.526906,-0.0451042,0.0143201,-0.321673,0.618572,-0.589291,1.7412,-0.27499,0.123121,1.71553,0.501084,-0.0123922,-0.0873817,1.80219,-0.190781,0.244604,1.70212,0.38276,-0.0601274,-0.0873817,-0.339958,-0.015215,0.118875,-3.18665,-1.42775,-4.27966,2.1769,1.02124,1.644,-1.03908,0.61922,2.07219,2.00399,-0.672616,-0.0635581,0.0552911,0.265309,-0.563066,-0.0319765,1.38698,-0.0641669,0.592058,1.68947,1.34479,0.253841,0,1.7413,-0.048323,0.263808,1.87433,0.723121,0.5137,0,-0.0139906,0.213346,-1.25023,-48.8827,-1.69777,-48.9527,-2.44412,1.86058,-0.510238,1.14586,0.82916,-0.496298,0.545634,19.0929,66.2308,-50.4069,-100.905,15.9863,96.2547,-104.93,4.26241,-11.0619,-61.9234,-55.7945,12.387,-0.0254083,-113.649,-5.66897,-13.934,-74.7973,-69.1714,17.6869,-0.0582393,175.336,68.5707,-44.7255,9.88407,-16.6286,-4.80591,-1.6135,-0.120763,7.54693,-9.53394,-4.08918,1.98302,-0.0735525,3.15668,2.66336,2.31883,-0.424364,9.07657,0.922862,-23.9557,-3.26659,-10.3725,-28.5758,-5.87135,-0.532016,0,-24.4069,-6.56961,-12.1616,-28.8568,-4.34929,3.4396,0,2.39918,1.64595,-10.0753,264.625,202.04,265.457,-12.9524,-18.4123,3.50561,-40.8091,-8.33323,21.9405,-15.856,0,0,1,1,-0.148634,0,-0.345275,0.163731,-3.22722,0.410933,-27.4828,541.7,-68.9767,-0.108706,0,-0.830832,-0.68385,4.55139,0.68791,-91.2145,607.082,91.7561,0.000808844,0.075669,164.299
1.25,-0.533317,-0.0454735,0.0151049,-0.319063,0.613849,-0.589518,1.75267,-0.275958,0.128004,1.72957,0.513944,-0.00990704,-0.0873817,1.81716,-0.191921,0.246026,1.71797,0.389556,-0.0546464,-0.0873817,-0.339858,-0.0129169,0.105365,-3.64902,-1.42452,-4.74264,2.15116,1.03801,1.63925,-1.0317,0.626679,2.06942,2.00786,-0.641049,-0.0369245,0.0784794,0.261065,-0.4723,-0.0227479,1.14743,-0.0968327,0.488333,1.40371,1.28608,0.24852,0,1.49723,-0.114019,0.142192,1.58576,0.679628,0.548096,0,0.0100012,0.229805,-1.35098,-46.2365,0.32263,-46.2981,-2.57364,1.67645,-0.475182,0.737764,0.745827,-0.276894,0.387074,-24.9698,50.1664,-19.4823,-39.7317,-22.3581,83.2793,-115.837,0.816703,-9.12952,-61.7454,-57.4637,11.9901,-0.0217799,-117.913,-6.14551,-12.8809,-74.0104,-70.3784,17.5623,-0.0600728,153.463,41.6445,-15.2251,6.49206,-15.7257,-3.94855,-0.549035,-0.108595,7.95011,-10.147,-4.36695,1.98127,-0.0762735,3.94401,3.69027,0.199828,-0.0586348,9.45867,1.45499,-23.5558,1.26935,-8.97993,-27.1324,-11.5512,-4.99536,0,-28.4363,-7.65972,-11.2371,-30.5196,-0.596498,2.74593,0,-0.428393,-2.8391,3.76209,714.009,190.338,708.37,-1.82897,-26.2086,8.93937,-27.0726,-8.86137,19.1327,-17.7382,0,0,1,1,-0.153003,0,-0.345408,0.0551613,-2.93546,0.401691,-10.646,566.539,-77.5257,-0.107629,0,-0.831292,-0.665753,4.72256,0.734535,-85.8276,608.823,94.6947,0.000743516,0.0660715,111.954
1.26,-0.539333,-0.0454737,0.0159097,-0.316458,0.610072,-0.5896,1.76179,-0.2768,0.131989,1.74089,0.52565,-0.00792137,-0.0873817,1.82929,-0.193827,0.246324,1.73078,0.396293,-0.0488909,-0.0873817,-0.339801,-0.0109028,0.0922312,-4.03998,-1.40226,-5.13478,2.12524,1.05215,1.63539,-1.02703,0.633251,2.06857,2.00995,-0.601609,-2.17975e-05,0.0804777,0.260479,-0.377713,-0.00819797,0.911867,-0.0841392,0.398534,1.13239,1.17057,0.198567,0,1.21287,-0.190616,0.0298208,1.28057,0.673663,0.575556,0,0.00571727,0.201414,-1.31336,-39.0964,2.22601,-39.2144,-2.59193,1.41437,-0.385788,0.467038,0.657214,-0.0855669,0.209692,-42.1777,40.1442,-2.94732,-6.53089,-40.242,73.2032,-111.661,0.401036,-8.30996,-63.4071,-58.0904,11.8552,-0.0195905,-122.846,-4.91462,-12.6696,-73.2944,-71.3297,17.7673,-0.0612564,139.477,31.3868,3.56502,3.5912,-14.1397,-2.55782,0.206302,-0.0983374,8.17225,-10.7424,-4.56149,1.92825,-0.0761016,4.74476,4.17031,-2.27868,0.202006,9.74391,1.83767,-23.5449,6.21038,-7.60965,-26.0115,-15.911,-9.4171,0,-31.2763,-8.15142,-9.35008,-31.1308,1.15245,0.666803,0,-2.33019,-6.22133,15.1347,967.251,152.738,958.229,8.44364,-30.2459,11.6684,-16.701,-9.5663,15.7566,-17.4539,0,0,1,1,-0.151078,0,-0.34491,0.0707261,-2.90342,0.417126,-13.7035,562.552,-80.8201,-0.108041,0,-0.831395,-0.69172,5.3908,0.838119,-78.7896,614.033,95.465,0.000686873,0.0558774,102.078
1.27,-0.544874,-0.0450569,0.0164866,-0.313833,0.607269,-0.589498,1.76855,-0.27702,0.135214,1.74961,0.535764,-0.00687741,-0.0873817,1.83829,-0.196549,0.245688,1.74047,0.403145,-0.0430686,-0.0873817,-0.339977,-0.00951078,0.0806111,-4.33422,-1.36473,-5.4311,2.10016,1.06327,1.6327,-1.02403,0.638866,2.06929,2.01031,-0.554161,0.0416813,0.0576909,0.262499,-0.280274,0.0101788,0.676418,-0.0220354,0.322437,0.872274,1.01146,0.104396,0,0.900102,-0.27213,-0.06368,0.969259,0.685188,0.582224,0,-0.0175847,0.139201,-1.16202,-29.4239,3.75339,-29.6321,-2.5075,1.11191,-0.269105,0.300027,0.561551,0.0719992,0.0351526,-40.5347,21.3614,7.97957,22.6456,-18.4959,51.562,-102.729,3.18812,-9.35468,-65.5821,-58.5169,12.3636,-0.0188429,-127.531,-3.51067,-12.4166,-71.7252,-72.0095,17.9081,-0.061416,140.129,15.8796,11.0702,4.11162,-10.7405,-2.93886,1.01707,-0.10372,8.36643,-11.2693,-4.70726,1.83733,-0.0724031,5.37294,3.95057,-3.91357,0.373869,9.88734,1.91192,-23.8531,9.75205,-6.43261,-25.2141,-18.2826,-12.7515,0,-32.4997,-7.00281,-6.96107,-30.6544,0.443827,-2.70118,0,-3.06274,-7.64859,22.4093,1023.23,100.251,1013.61,17.1587,-31.7873,14.0267,-10.6786,-8.24067,12.2376,-14.4739,0,0,1,1,-0.146847,0,-0.344559,0.147064,-3.31495,0.471839,-24.4155,550.347,-78.3344,-0.108952,0,-0.831206,-0.694843,6.15522,0.948929,-69.7747,618.094,95.2894,0.000655299,0.0468475,75.3433
1.28,-0.549879,-0.044245,0.0166722,-0.31117,0.605455,-0.589205,1.77293,-0.276265,0.137795,1.75581,0.544051,-0.0071086,-0.0873817,1.84404,-0.19997,0.244355,1.7471,0.410041,-0.0375165,-0.0873817,-0.340459,-0.00888363,0.0712318,-4.52614,-1.31717,-5.62606,2.07681,1.07121,1.63141,-1.0221,0.643658,2.07123,2.00921,-0.500432,0.081187,0.0185552,0.266238,-0.181401,0.029298,0.437887,0.0754851,0.258111,0.620133,0.82863,-0.0231191,0,0.575105,-0.342159,-0.133291,0.662715,0.689626,0.555212,0,-0.0482121,0.062715,-0.937922,-19.1916,4.75589,-19.496,-2.33591,0.794035,-0.128838,0.193241,0.479144,0.194375,-0.109586,-37.5133,-3.68142,20.3336,58.17,15.2726,17.6489,-97.4874,5.20494,-9.95898,-66.2733,-59.0958,12.7429,-0.0191277,-130.943,-3.24389,-11.5113,-70.1717,-72.5474,17.7659,-0.0604915,146.861,-7.6571,17.0401,7.60958,-6.23574,-4.18324,2.15424,-0.117118,8.66226,-11.6727,-4.83264,1.73297,-0.0660821,5.72752,3.08988,-3.90139,0.492619,9.87779,1.61081,-24.2176,10.6466,-5.50592,-24.5651,-18.7435,-14.3501,0,-32.1137,-3.76385,-4.66401,-29.2901,-2.56144,-7.06642,0,-2.62733,-6.87833,25.0062,926.668,44.4013,918.711,23.8273,-30.1152,18.3156,-8.9259,-2.82282,9.04582,-9.9239,0,0,1,1,-0.143396,0,-0.344426,0.1986,-3.57401,0.503217,-30.0847,541.405,-76.2293,-0.109858,0,-0.831134,-0.647302,6.58522,1.02503,-61.0622,621.206,96.6942,0.000655617,0.0434424,75.9127
