time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
4.21,-0.597634,-0.0436016,-0.00818984,-0.2811,0.818201,-0.684185,1.24861,-0.285407,-0.179974,0.952663,0.388842,0.168284,-0.0964381,1.29974,-0.312545,-0.0943484,0.987752,0.327146,0.0543429,-0.0963799,-0.138564,0.0186279,0.0547465,1.06694,-0.671822,0.244282,2.05801,1.46381,1.20545,-0.598219,0.307627,1.96897,1.64116,0.577269,-0.123029,-0.175603,0.271317,0.70606,-0.0137023,-2.80869,0.618278,-0.698636,-3.1602,-1.17047,0.101136,2.55428e-06,-2.69013,0.0570225,-0.534079,-2.83496,-0.934354,-0.112866,2.62629e-05,0.595296,0.273804,0.157051,-3.51809,0.396447,-1.34342,0.023864,0.174031,-3.75847,0.0500968,-1.30467,0.386163,-0.0602898,-0.098042,-2.53495,2.37906,1.13627,7.24182,0.00512724,-34.4985,-29.0015,19.1414,-30.6964,-6.08159,1.86897,-0.0246409,-34.7166,-31.967,18.5904,-30.3301,-10.0485,1.73176,-0.055426,51.6945,-1.34386,0.226338,2.71055,-1.99486,-0.871098,0.992291,-0.0368585,3.12484,-1.71312,-1.02786,0.982613,-0.0366952,-0.703401,-3.66981,-3.25891,0.753222,-0.928505,0.459607,-1.75744,8.96613,1.34532,-6.1067,-5.6914,-4.3934,1.16979e-06,0.941482,-5.46315,1.90981,-2.23458,-2.10234,3.98133,8.7686e-07,3.44152,2.93997,3.90818,0.815594,1.38976,3.49065,-3.85243,1.04185,-2.20215,7.52215,-3.36741,-4.4315,7.85696,0,0,1,1,-0.237742,0,-0.432237,-0.0503183,-1.75796,0.559724,8.07728,282.195,-89.8489,-0.219015,0,-0.918731,0.0106362,1.10364,0.32505,2.81462,292.053,86.0173,0.00021263,0.0355916,8.11361
4.22,-0.591931,-0.0451989,-0.0102718,-0.278311,0.825169,-0.684276,1.22035,-0.278328,-0.186826,0.92045,0.376568,0.168856,-0.096438,1.27293,-0.312521,-0.0994982,0.959179,0.317592,0.0536123,-0.0963796,-0.132267,0.0216599,0.0567079,1.03184,-0.667718,0.231196,2.05786,1.46566,1.16764,-0.596966,0.294243,1.97239,1.64134,0.570235,-0.159728,-0.208192,0.27885,0.696775,-0.0091062,-2.82626,0.707939,-0.685183,-3.22127,-1.22739,0.0572017,2.56598e-06,-2.68072,0.00239103,-0.514981,-2.8573,-0.955377,-0.0730528,2.62717e-05,0.629711,0.303204,0.196133,-3.50993,0.410344,-1.30852,-0.0146602,0.18445,-3.78049,0.125318,-1.33834,0.341848,0.0182797,-0.250806,-2.84563,2.72669,1.12923,7.19381,-0.0168235,-33.5607,-28.7762,18.269,-28.7207,-6.04381,1.76029,-0.0248498,-33.4306,-31.2517,17.5456,-28.8262,-10.0349,1.7114,-0.0558547,49.864,-1.68243,0.841537,2.66783,-2.01501,-0.857704,0.993023,-0.0344358,3.00317,-1.69998,-0.983001,0.989244,-0.0369645,-0.180003,-2.79736,-2.32433,0.739729,-1.05944,0.384969,-1.38709,7.62747,3.16701,-5.03744,-5.29269,-4.92505,1.10278e-06,0.324711,-4.23666,0.835742,-1.73041,-1.71645,3.83374,7.14477e-07,2.68007,1.87767,3.93742,0.788243,-0.399184,2.72018,-2.86362,3.35323,0.185241,8.50997,-0.713882,-5.40673,6.16883,0,0,1,1,-0.237356,0,-0.432167,-0.050277,-1.6769,0.531121,8.30018,276.838,-87.6822,-0.218519,0,-0.918639,0.00971254,1.05765,0.308018,2.64553,288.085,83.899,0.000213508,0.0349086,8.28382
4.23,-0.586247,-0.0470759,-0.0125861,-0.275449,0.832031,-0.684328,1.19195,-0.270486,-0.193361,0.887734,0.363765,0.168936,-0.096438,1.24616,-0.312921,-0.104564,0.930433,0.307867,0.0532652,-0.0963793,-0.125701,0.0248797,0.0590629,0.996822,-0.663655,0.218383,2.05743,1.46783,1.12986,-0.594861,0.280788,1.97527,1.64214,0.568435,-0.187701,-0.231436,0.286247,0.686181,-0.00525652,-2.84013,0.784214,-0.653513,-3.27164,-1.28031,0.0079512,2.57701e-06,-2.67747,-0.0399756,-0.506623,-2.87461,-0.972542,-0.0347153,2.62789e-05,0.656512,0.321981,0.235507,-3.50205,0.406352,-1.28132,-0.0432965,0.217982,-3.77864,0.210418,-1.34548,0.28778,0.0799681,-0.490484,-2.76021,2.95699,1.11774,7.13657,-0.0865455,-32.55,-28.5229,17.3602,-26.7297,-6.06275,1.65067,-0.0251881,-32.1357,-30.4805,16.4875,-27.2948,-10.0704,1.67918,-0.0564201,47.7716,-1.71237,1.31405,2.62595,-2.02458,-0.844162,0.991879,-0.0322482,2.87651,-1.72041,-0.932511,0.994428,-0.03672,0.770824,-1.51767,-1.25573,0.719503,-1.15519,0.282317,-1.2572,5.761,5.19668,-3.64879,-4.5744,-5.07488,1.02207e-06,-0.836599,-2.53145,-0.403931,-1.21902,-1.26202,3.45903,5.64839e-07,1.30392,0.491594,3.42545,1.30522,-1.41187,2.25037,-2.1786,5.49688,2.71205,8.16887,2.40314,-5.86025,4.42402,0,0,1,1,-0.236702,0,-0.43207,-0.0492429,-1.5854,0.499381,8.42988,271.404,-85.489,-0.217774,0,-0.9186,0.00851579,1.00245,0.288654,2.41329,284.084,81.8018,0.000214817,0.0341752,8.29401
4.24,-0.580486,-0.0491047,-0.015026,-0.272514,0.838777,-0.684353,1.16342,-0.262068,-0.199376,0.854652,0.350505,0.168508,-0.096438,1.2193,-0.313574,-0.109671,0.901565,0.298015,0.0532639,-0.0963791,-0.119006,0.0281487,0.0617606,0.961932,-0.659732,0.205795,2.05678,1.47056,1.09234,-0.59194,0.267574,1.97756,1.64338,0.576143,-0.202878,-0.243993,0.293442,0.674629,-0.00243335,-2.8527,0.841824,-0.601546,-3.30813,-1.32606,-0.0427976,2.58723e-06,-2.68584,-0.0652901,-0.510663,-2.8868,-0.985162,-0.000125002,2.62845e-05,0.669551,0.326897,0.269762,-3.489,0.392234,-1.25881,-0.0650825,0.272951,-3.75151,0.292107,-1.32145,0.229178,0.124208,-0.787405,-2.42998,2.99131,1.09722,7.09307,-0.182485,-31.4771,-28.2448,16.4066,-24.7424,-6.13834,1.54116,-0.0255868,-30.8377,-29.6988,15.4359,-25.7565,-10.1538,1.64017,-0.0570146,45.5054,-1.55128,1.55963,2.57125,-2.0209,-0.828221,0.990717,-0.0308009,2.75713,-1.77435,-0.881161,0.998372,-0.035878,1.89714,-0.0229472,-0.219416,0.686324,-1.23424,0.176995,-1.20919,3.59288,7.13484,-2.02778,-3.61401,-4.73318,9.34045e-07,-2.17841,-0.64758,-1.67499,-0.661799,-0.787975,3.03897,3.9536e-07,-0.348728,-1.07978,2.4671,2.20114,-1.57383,2.09754,-1.7949,6.76985,5.1271,6.49884,5.67835,-5.70964,2.9478,0,0,1,1,-0.235777,0,-0.431951,-0.0472462,-1.4843,0.464673,8.46647,265.986,-83.269,-0.21679,0,-0.918613,0.00710864,0.940388,0.26771,2.11744,280.112,79.7422,0.000214156,0.0334343,8.18668
4.25,-0.574535,-0.0511357,-0.0174879,-0.269511,0.8454,-0.684359,1.13477,-0.25329,-0.204678,0.821368,0.336883,0.167607,-0.096438,1.19222,-0.314291,-0.114945,0.872631,0.288085,0.0535666,-0.0963788,-0.112345,0.0313097,0.0647049,0.927262,-0.655967,0.193417,2.05595,1.47397,1.05534,-0.588369,0.254927,1.97928,1.64492,0.595114,-0.203107,-0.246187,0.300305,0.662286,-0.000663398,-2.86479,0.877753,-0.530197,-3.32841,-1.3622,-0.0901295,2.59657e-06,-2.70762,-0.0717659,-0.527412,-2.89342,-0.993042,0.0302647,2.62885e-05,0.666064,0.316099,0.294433,-3.46699,0.376496,-1.23784,-0.0830315,0.340649,-3.70024,0.357095,-1.26467,0.172081,0.153686,-1.07633,-1.99051,2.81095,1.07051,7.07675,-0.283773,-30.3475,-27.9503,15.4058,-22.7797,-6.26906,1.43287,-0.0259476,-29.5412,-28.9469,14.4076,-24.2329,-10.2833,1.59838,-0.0575455,43.1722,-1.30185,1.56049,2.4971,-2.00776,-0.809814,0.990622,-0.0303639,2.6573,-1.84742,-0.832981,1.00201,-0.0346238,2.99573,1.48595,0.668682,0.636527,-1.31153,0.0858991,-1.12983,1.32042,8.69058,-0.267182,-2.5149,-3.80377,8.43599e-07,-3.39806,1.15935,-2.84701,-0.0350956,-0.326345,2.72158,2.07409e-07,-1.99838,-2.67194,1.257,3.2999,-1.08122,2.22861,-1.63496,6.7352,7.26761,3.88572,8.77663,-5.04711,1.82597,0,0,1,1,-0.234583,0,-0.43182,-0.0443561,-1.37456,0.427256,8.41155,260.667,-81.0234,-0.215581,0,-0.918674,0.00556195,0.873336,0.24578,1.75916,276.222,77.7364,0.000212847,0.0327504,8.02053
4.26,-0.568284,-0.0530182,-0.0198829,-0.266445,0.851892,-0.684357,1.10601,-0.244381,-0.209111,0.788058,0.323009,0.166325,-0.0964379,1.1648,-0.314893,-0.120504,0.843693,0.278122,0.0541414,-0.0963785,-0.105884,0.0342035,0.0677749,0.892922,-0.652311,0.181261,2.05495,1.47805,1.01906,-0.58441,0.243158,1.98049,1.64664,0.625072,-0.188248,-0.2395,0.30667,0.649171,0.000195593,-2.87609,0.890957,-0.443291,-3.33108,-1.38735,-0.128167,2.60501e-06,-2.7416,-0.0601724,-0.555883,-2.89377,-0.996305,0.0574805,2.62905e-05,0.64608,0.28938,0.307003,-3.43399,0.365683,-1.21555,-0.0993811,0.408001,-3.62757,0.395952,-1.1769,0.12161,0.171946,-1.24771,-1.48658,2.47643,1.04751,7.08763,-0.3744,-29.164,-27.632,14.3606,-20.8617,-6.452,1.32665,-0.0261984,-28.2602,-28.255,13.4165,-22.7422,-10.4569,1.55719,-0.0579546,40.9148,-0.99903,1.36001,2.40509,-1.99295,-0.790252,0.992318,-0.0309841,2.58835,-1.91303,-0.792233,1.00529,-0.0332498,3.91598,2.82915,1.37743,0.570267,-1.3983,0.0127256,-0.952739,-0.91414,9.62311,1.54362,-1.35528,-2.26983,7.54376e-07,-4.27353,2.7427,-3.7718,0.655835,0.103455,2.56969,4.49235e-08,-3.4179,-4.10121,0.0124255,4.43838,-0.302442,2.59934,-1.5743,5.23735,9.05425,1.01854,11.3049,-4.15987,1.09176,0,0,1,1,-0.233126,0,-0.431685,-0.0406648,-1.25719,0.38751,8.26485,255.515,-78.7589,-0.214161,0,-0.918785,0.00394911,0.80263,0.223294,1.34058,272.463,75.7999,0.000211913,0.0320758,7.83399
4.27,-0.561642,-0.0546178,-0.0221402,-0.263321,0.858243,-0.684354,1.07716,-0.235562,-0.212582,0.754901,0.309,0.164816,-0.0964379,1.13696,-0.315221,-0.12644,0.814821,0.268169,0.0549732,-0.0963783,-0.0997654,0.0366872,0.0708462,0.859026,-0.648684,0.169366,2.0538,1.48265,0.983693,-0.580349,0.23252,1.98129,1.64847,0.664231,-0.159956,-0.225726,0.312373,0.635188,0.000322848,-2.88562,0.881815,-0.34706,-3.31564,-1.4009,-0.150865,2.61255e-06,-2.78434,-0.0327454,-0.5936,-2.88721,-0.995271,0.0831774,2.6291e-05,0.611901,0.248367,0.307127,-3.3896,0.362659,-1.18956,-0.115124,0.460375,-3.53703,0.406138,-1.06385,0.0800116,0.182864,-1.21398,-0.918682,2.09226,1.03568,7.11814,-0.447114,-27.9459,-27.2717,13.2807,-19.003,-6.68281,1.22363,-0.0263413,-27.0287,-27.6386,12.4729,-21.2928,-10.6727,1.51837,-0.0582215,38.8944,-0.642827,1.03715,2.30197,-1.98452,-0.771083,0.996941,-0.0325459,2.55422,-1.94737,-0.763323,1.00676,-0.0319851,4.49387,3.86054,1.9344,0.490696,-1.50652,-0.046962,-0.595508,-2.99677,9.77455,3.31159,-0.165786,-0.261281,6.67477e-07,-4.60082,4.04058,-4.29446,1.38872,0.492848,2.58108,-2.32177e-08,-4.35498,-5.18936,-1.09599,5.43876,0.386899,3.15046,-1.46625,2.3835,10.4156,-1.40408,12.8866,-3.37991,0.831851,0,0,1,1,-0.231417,0,-0.431549,-0.0362917,-1.13344,0.345976,8.02356,250.587,-76.4901,-0.212542,0,-0.918942,0.00234098,0.729215,0.200557,0.863154,268.872,73.9483,0.000211128,0.0314171,7.6574
4.28,-0.55455,-0.0558313,-0.024204,-0.260148,0.864445,-0.684356,1.04824,-0.227044,-0.215075,0.722076,0.294975,0.163282,-0.0964379,1.10866,-0.315144,-0.132805,0.786088,0.258266,0.056063,-0.096378,-0.0940819,0.0386519,0.0738079,0.825674,-0.645019,0.157785,2.0525,1.4875,0.949365,-0.576428,0.22317,1.98176,1.65038,0.70917,-0.121351,-0.206382,0.31728,0.620123,-0.000146772,-2.89158,0.851848,-0.249315,-3.28253,-1.40256,-0.153478,2.61923e-06,-2.83035,0.00766043,-0.636545,-2.87332,-0.990342,0.108988,2.62907e-05,0.568351,0.196474,0.296167,-3.33522,0.366528,-1.15805,-0.129787,0.48421,-3.43287,0.392097,-0.934986,0.0462125,0.191182,-0.989515,-0.336903,1.74047,1.03697,7.15961,-0.505914,-26.73,-26.8604,12.1847,-17.2141,-6.95534,1.12395,-0.0264401,-25.8858,-27.098,11.5814,-19.8856,-10.9278,1.48361,-0.0583549,37.2043,-0.265592,0.665859,2.19672,-1.98735,-0.753801,1.00575,-0.0348019,2.54739,-1.94387,-0.749306,1.0048,-0.0309658,4.5739,4.48554,2.37239,0.401265,-1.64585,-0.0963497,0.0378604,-4.80704,9.11625,4.94262,1.04037,1.93803,5.85346e-07,-4.21243,5.00805,-4.32411,2.15117,0.848066,2.75351,6.48147e-08,-4.59442,-5.81529,-1.99029,6.16764,0.762795,3.81073,-1.19834,-1.45929,11.2712,-3.00609,13.309,-2.87056,1.05831,0,0,1,1,-0.229474,0,-0.43142,-0.0313944,-1.00485,0.303335,7.68367,245.933,-74.2403,-0.210742,0,-0.91915,0.000809674,0.653996,0.177847,0.328682,265.486,72.1961,0.000209415,0.0315042,7.53081
4.29,-0.547001,-0.0565962,-0.0260306,-0.256935,0.870481,-0.684367,1.01933,-0.219006,-0.216656,0.689745,0.281053,0.161941,-0.0964379,1.07993,-0.314566,-0.139603,0.75757,0.248447,0.0574283,-0.0963778,-0.0888579,0.0400351,0.0765705,0.792938,-0.641277,0.146586,2.05109,1.49219,0.916163,-0.572807,0.215151,1.98193,1.6524,0.754909,-0.0764957,-0.182658,0.321293,0.603664,-0.00111027,-2.8912,0.803777,-0.158152,-3.2331,-1.39215,-0.134098,2.62508e-06,-2.87247,0.0577409,-0.679786,-2.85181,-0.981861,0.136523,2.62914e-05,0.522407,0.138321,0.276264,-3.27354,0.374156,-1.11995,-0.14177,0.469617,-3.32016,0.362036,-0.801896,0.017507,0.201765,-0.700825,0.120471,1.44942,1.051,7.2092,-0.5493,-25.5503,-26.4097,11.0972,-15.5078,-7.26187,1.02799,-0.0265442,-24.8507,-26.6174,10.741,-18.5211,-11.2176,1.45324,-0.0583757,35.8006,0.0340652,0.297209,2.09929,-2.0023,-0.740545,1.01837,-0.0373009,2.55391,-1.91027,-0.750078,0.999668,-0.0303899,4.10542,4.68107,2.69898,0.30307,-1.81531,-0.132665,0.987608,-6.22597,7.7675,6.35771,2.20668,3.98494,5.22133e-07,-3.07082,5.59471,-3.88169,2.9504,1.17809,3.08855,2.91642e-07,-4.10579,-5.96717,-2.65454,6.59343,0.77678,4.45736,-0.741706,-5.57935,11.6256,-3.77084,12.6302,-2.56879,1.45752,0,0,1,1,-0.227328,0,-0.431302,-0.026183,-0.873273,0.260383,7.24405,241.608,-72.0403,-0.208787,0,-0.919403,-0.00056728,0.578072,0.155474,-0.25744,262.337,70.5563,0.000206366,0.0315568,7.48234
4.3,-0.539041,-0.0568931,-0.0275873,-0.253692,0.876336,-0.684391,0.990517,-0.211591,-0.217461,0.65805,0.267352,0.160998,-0.0964378,1.0509,-0.31343,-0.146789,0.729347,0.238746,0.0591024,-0.0963775,-0.0840444,0.0408216,0.0790677,0.760862,-0.637458,0.135832,2.04959,1.49633,0.884124,-0.569564,0.208395,1.98185,1.65456,0.795963,-0.029685,-0.155668,0.324323,0.585511,-0.00243692,-2.88132,0.741518,-0.0804773,-3.16952,-1.37009,-0.0942485,2.6303e-06,-2.90318,0.113688,-0.718603,-2.82231,-0.97008,0.167409,2.62943e-05,0.481349,0.0786493,0.249719,-3.20761,0.381924,-1.07537,-0.149187,0.413823,-3.2039,0.324328,-0.675594,-0.00818088,0.216341,-0.513488,0.307877,1.2008,1.0632,7.28724,-0.540258,-24.4265,-25.9468,10.0424,-13.9002,-7.5952,0.936631,-0.0266352,-23.9185,-26.163,9.94682,-17.2023,-11.5375,1.4273,-0.0583118,34.542,0.158807,-0.03605,2.0186,-2.02872,-0.734538,1.03132,-0.0392718,2.56213,-1.85673,-0.761969,0.994658,-0.0306822,3.17779,4.4905,2.90264,0.19493,-2.00151,-0.151558,2.20154,-7.17625,5.9429,7.50738,3.21682,5.61857,4.83899e-07,-1.30472,5.77871,-3.06185,3.79235,1.47863,3.52234,4.57694e-07,-3.06972,-5.72213,-3.08288,6.77858,0.478722,4.91014,-0.169095,-8.79447,11.6037,-3.862,11.1394,-2.28249,1.25915,0,0,1,1,-0.225019,0,-0.431198,-0.0209196,-0.740951,0.217987,6.71053,237.68,-69.9253,-0.206707,0,-0.919698,-0.00171286,0.502844,0.133801,-0.883814,259.462,69.0398,0.000203216,0.031501,7.5051
4.31,-0.530764,-0.0567409,-0.0288537,-0.250429,0.881991,-0.684431,0.961924,-0.204893,-0.217672,0.627105,0.253973,0.160617,-0.0964378,1.02174,-0.311715,-0.154282,0.701503,0.229193,0.0611287,-0.0963772,-0.0795379,0.0410359,0.0812566,0.729464,-0.633591,0.125569,2.04809,1.49959,0.853246,-0.566707,0.202753,1.98154,1.65685,0.827741,0.0152201,-0.126642,0.326273,0.565496,-0.00395249,-2.85931,0.669755,-0.0210483,-3.09445,-1.33792,-0.0380629,2.63514e-06,-2.91623,0.171475,-0.749222,-2.78438,-0.955294,0.202632,2.62989e-05,0.450652,0.021428,0.21889,-3.13982,0.386711,-1.02627,-0.150878,0.325879,-3.08786,0.285708,-0.564199,-0.0310057,0.228932,-0.562502,0.208031,0.947381,1.04064,7.42719,-0.445011,-23.3715,-25.4991,9.0412,-12.4053,-7.94802,0.850121,-0.0266567,-23.078,-25.6944,9.19374,-15.9334,-11.8813,1.40556,-0.0582073,33.281,0.126913,-0.320901,1.95877,-2.06715,-0.739102,1.03805,-0.0395762,2.56526,-1.79251,-0.778848,0.995773,-0.0325476,1.95523,3.97956,2.96656,0.0762243,-2.18587,-0.154817,3.56293,-7.62814,3.8755,8.3651,3.94527,6.72042,4.36966e-07,0.857994,5.57834,-1.96671,4.65779,1.74698,3.90593,3.09047e-07,-1.75653,-5.14533,-3.28483,6.86351,-0.0465349,5.04193,0.347963,-9.41479,11.3218,-3.5238,9.2078,-1.76382,-0.760345,0,0,1,1,-0.222598,0,-0.431114,-0.0158806,-0.610186,0.176973,6.09584,234.223,-67.9319,-0.204548,0,-0.920029,-0.00256501,0.429887,0.113214,-1.53281,256.893,67.6545,0.000201144,0.0313581,7.59614
4.32,-0.522291,-0.0561907,-0.0298234,-0.247159,0.887428,-0.684486,0.933687,-0.198959,-0.217495,0.596997,0.240988,0.160909,-0.0964378,0.992663,-0.309442,-0.16197,0.674125,0.219815,0.0635456,-0.096377,-0.075207,0.0407356,0.083117,0.698752,-0.629728,0.115811,2.04661,1.50191,0.823499,-0.564202,0.198032,1.98105,1.65906,0.847293,0.0550157,-0.0969762,0.327035,0.543637,-0.00550067,-2.82368,0.593474,0.0177067,-3.0108,-1.29847,0.0291413,2.63951e-06,-2.90765,0.227258,-0.768889,-2.7378,-0.937824,0.241692,2.6302e-05,0.433087,-0.0300253,0.186042,-3.07119,0.386245,-0.975851,-0.147398,0.231731,-2.97465,0.25047,-0.472121,-0.048644,0.221329,-0.942396,-0.0338776,0.640392,0.962105,7.63099,-0.29587,-22.4085,-25.0761,8.10812,-11.025,-8.31513,0.769128,-0.0265787,-22.3285,-25.1824,8.47931,-14.7156,-12.243,1.38674,-0.0581289,31.9168,0.0875622,-0.564295,1.91775,-2.11597,-0.754434,1.03851,-0.0385067,2.55845,-1.73514,-0.797519,0.998347,-0.0349115,0.602753,3.19425,2.87829,-0.050347,-2.35231,-0.151174,4.92797,-7.56918,1.78063,8.9108,4.32207,7.28039,3.78081e-07,3.17791,5.02083,-0.688055,5.50727,2.01284,4.09091,-2.74135e-07,-0.407328,-4.22325,-3.30479,7.02772,-0.721715,4.94355,0.787398,-7.86123,10.7826,-3.03618,7.03708,-1.0655,-3.36143,0,0,1,1,-0.220115,0,-0.431049,-0.0113081,-0.482885,0.13798,5.41669,231.306,-66.0935,-0.202354,0,-0.920385,-0.00309083,0.360621,0.0940346,-2.18266,254.66,66.4045,0.000199822,0.031228,7.78104
4.33,-0.513758,-0.0553212,-0.0305054,-0.243894,0.892629,-0.684556,0.905943,-0.193781,-0.21714,0.56778,0.228436,0.161928,-0.0964377,0.963904,-0.306668,-0.169728,0.647297,0.210638,0.0663716,-0.0963767,-0.0709169,0.0400131,0.0846469,0.668743,-0.625938,0.106547,2.04522,1.50344,0.794831,-0.562001,0.194014,1.98046,1.66094,0.853321,0.0869582,-0.0681934,0.326531,0.520114,-0.00701241,-2.7744,0.517782,0.035513,-2.92169,-1.25525,0.101945,2.64329e-06,-2.87587,0.277467,-0.775769,-2.68273,-0.917696,0.282601,2.62992e-05,0.429013,-0.0722579,0.152994,-3.00091,0.379028,-0.926415,-0.139524,0.153118,-2.86682,0.220108,-0.401751,-0.059299,0.187714,-1.70773,-0.238201,0.251963,0.919732,7.78382,-0.192395,-21.5699,-24.665,7.2516,-9.75008,-8.69187,0.693379,-0.0264195,-21.6693,-24.6131,7.80257,-13.5488,-12.6168,1.37003,-0.05812,30.3917,0.190359,-0.780821,1.89131,-2.16964,-0.777572,1.03342,-0.0365873,2.53661,-1.69852,-0.813532,0.999681,-0.0371944,-0.735463,2.18487,2.63536,-0.177436,-2.49058,-0.14941,6.15634,-7.00693,-0.114801,9.14186,4.35708,7.31856,3.49313e-07,5.43299,4.14223,0.663227,6.30136,2.31907,3.99806,-6.50609e-07,0.795842,-2.94943,-3.21133,7.42717,-1.46532,4.81037,1.12815,-4.95648,9.93759,-2.65541,4.83456,-0.212672,-6.01379,0,0,1,1,-0.21762,0,-0.431004,-0.00738257,-0.360356,0.10141,4.69096,228.974,-64.437,-0.200174,0,-0.920753,-0.00329488,0.296246,0.0765133,-2.81157,252.791,65.2899,0.000197446,0.0311235,8.03165
