time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
5.31,-0.200609,0.0251114,-0.0877343,-0.181358,0.949707,-0.740816,0.271646,-0.264101,-0.0949218,0.0454744,0.028688,0.219029,-0.0955964,0.237806,-0.203974,-0.418733,0.161823,0.107144,0.133473,-0.0956274,-0.0300808,-0.0620847,0.0541868,-0.0232081,-0.355801,0.122977,2.19063,1.7982,-0.0118374,-0.281512,0.0651102,2.21412,1.87809,-0.61481,-0.226297,-0.380816,-0.148112,-0.0486648,0.0691915,1.29568,0.46975,0.706132,0.528029,-0.223391,-0.669567,6.71108e-06,1.04363,-0.600396,-0.27639,0.544798,-0.0777843,-0.102228,-1.05249e-05,0.165387,0.137551,0.237187,0.934047,-0.52343,0.336952,-0.029604,0.042666,1.09248,-0.415928,0.418677,-0.0545064,-0.0170417,-4.32906,-5.62383,7.77172,2.48788,7.03353,0.137445,-8.37381,3.83058,2.62922,11.9091,-18.149,1.86567,-0.0232381,-3.67601,-3.89701,-0.0989416,-4.58808,-12.4153,2.5282,-0.0540293,7.19538,0.931221,2.56884,1.20146,-1.86548,-0.508619,1.31807,-0.0297032,0.899003,-1.45318,-0.469846,1.42585,-0.0398163,16.7863,-17.079,7.45477,-0.356226,1.44215,0.188006,-29.3286,18.6206,-15.0066,-5.85926,-4.11069,2.9078,-7.77264e-07,-16.4951,-19.191,2.05969,1.64035,3.24995,15.3297,5.53093e-06,-24.6714,15.8001,-4.06993,13.4072,-8.68642,3.66034,-0.684926,9.10903,16.9805,-6.12776,6.51496,-1.07928,-2.1976,0,0,1,1,-0.168471,0,-0.4355,0.138323,-1.86869,0.3873,-18.3166,247.451,-51.2861,-0.239544,0,-1.00105,0.000271128,0.0747078,0.0136888,1.31458,362.224,66.3707,0.000212322,0.0435854,12.9014
5.32,-0.205078,0.0211405,-0.090797,-0.182875,0.949364,-0.740105,0.28167,-0.257542,-0.0893611,0.0501688,0.026043,0.212624,-0.0955963,0.246592,-0.211897,-0.421291,0.167435,0.106691,0.133984,-0.0956275,-0.030894,-0.0591292,0.0561517,-0.0125269,-0.361904,0.126713,2.19026,1.79954,0.000785464,-0.286284,0.0699485,2.21347,1.8777,-0.446946,-0.397087,-0.306268,-0.151674,-0.0342433,0.0710715,1.00239,0.655957,0.556066,0.469436,-0.264497,-0.640489,6.70331e-06,0.878675,-0.792306,-0.255793,0.561201,-0.0452848,0.0510688,-1.04695e-05,-0.0813273,0.295551,0.196488,1.06812,-0.610294,0.373555,-0.0364533,0.133756,1.26229,-0.477206,0.483827,-0.0652993,-0.0390177,-4.93454,0.242851,8.42664,2.58123,7.11453,-0.000183437,-8.08237,3.9036,2.4945,11.3578,-17.9053,1.90043,-0.0243962,-4.48751,-3.56519,-0.0385493,-4.75659,-12.2828,2.4973,-0.0553445,6.57033,4.24554,2.74084,1.38236,-1.93581,-0.583866,1.30668,-0.0300746,1.115,-1.31215,-0.457494,1.44402,-0.0403142,18.1873,-11.6958,7.24151,-0.359365,1.51926,-0.0209623,-29.7714,11.5028,-14.4969,-6.80068,-2.62049,5.03926,-9.00478e-07,-19.0751,-11.4064,4.0009,-0.931367,1.15857,10.2052,5.79713e-06,-26.3194,10.573,-3.79839,15.0069,-7.76775,2.3985,-0.293553,9.95655,19.0028,-5.8631,6.7437,-1.08864,-3.38847,0,0,1,1,-0.168448,0,-0.435572,0.137684,-1.8187,0.375965,-18.6132,245.866,-50.8258,-0.239321,0,-1.00108,8.90345e-05,0.0490256,0.00901926,0.659359,363.066,66.7935,0.00021429,0.0434876,12.357
5.33,-0.207729,0.0160001,-0.0931355,-0.184427,0.949174,-0.739397,0.288717,-0.249832,-0.0852502,0.0541831,0.023136,0.206723,-0.0955962,0.253472,-0.22096,-0.423449,0.172954,0.106354,0.135515,-0.0956276,-0.0343392,-0.0551164,0.0577367,-0.000344975,-0.368784,0.130688,2.18987,1.80187,0.0153086,-0.291642,0.0754611,2.21271,1.87697,-0.265073,-0.514046,-0.233853,-0.155268,-0.0190507,0.0708619,0.70468,0.770985,0.411097,0.401429,-0.290702,-0.590097,6.6943e-06,0.687924,-0.90637,-0.215784,0.551888,-0.0336991,0.153121,-1.04116e-05,-0.344521,0.401281,0.158504,1.21819,-0.687972,0.39754,-0.0393888,0.233322,1.45232,-0.535837,0.551264,-0.0761857,-0.0729024,-6.83635,4.26253,8.06033,2.69249,7.15611,-0.125628,-7.9115,3.46965,2.36619,10.8275,-17.6374,1.94334,-0.0254202,-4.87763,-3.0771,0.00544615,-5.03489,-12.1467,2.43107,-0.0562885,5.2102,6.63954,2.55213,1.53153,-1.93029,-0.647224,1.29936,-0.0320076,1.40243,-1.17722,-0.449215,1.4445,-0.0408176,17.1875,-6.36975,6.40601,-0.492041,1.40699,-0.150077,-26.4754,4.91959,-12.4002,-6.45753,-1.34409,5.78911,-9.31052e-07,-18.4269,-4.42356,5.01285,-2.40087,-0.712091,5.49208,5.98074e-06,-25.4092,5.42092,-3.06175,16.0604,-6.00749,0.904287,0.0428961,8.89822,20.7178,-5.6025,6.79738,-1.10092,-4.97172,0,0,1,1,-0.168524,0,-0.435676,0.136756,-1.76622,0.363828,-18.881,243.852,-50.2315,-0.239137,0,-1.00111,-4.22855e-06,0.0200364,0.00370371,-0.0768456,364.122,67.3077,0.000215002,0.0432355,13.724
5.34,-0.208661,0.0102226,-0.0948335,-0.186029,0.949124,-0.738703,0.293116,-0.24163,-0.0823792,0.0575516,0.0200946,0.201401,-0.0955962,0.258508,-0.230466,-0.425105,0.178233,0.105946,0.137595,-0.0956277,-0.0403254,-0.0505615,0.0590156,0.013443,-0.376264,0.134754,2.18948,1.80509,0.0319036,-0.297561,0.0816535,2.21184,1.87574,-0.0931977,-0.577743,-0.169793,-0.160188,-0.00498077,0.0693611,0.439926,0.82018,0.287096,0.336854,-0.304143,-0.532205,6.68499e-06,0.503655,-0.950606,-0.165655,0.527879,-0.04082,0.208042,-1.03518e-05,-0.598613,0.45549,0.127886,1.37879,-0.748046,0.406583,-0.0389598,0.322304,1.65949,-0.591862,0.619238,-0.0871949,-0.12262,-9.19886,6.26512,7.00299,2.8082,7.17183,-0.254823,-7.65599,2.73659,2.24824,10.2807,-17.3303,1.98818,-0.0262388,-4.91784,-2.49991,0.0298812,-5.42445,-12.0121,2.33828,-0.0567955,3.58002,7.94042,2.07082,1.64456,-1.87837,-0.691657,1.29909,-0.0356982,1.71397,-1.067,-0.449343,1.4296,-0.041136,14.3307,-1.56984,5.17422,-0.718657,1.15342,-0.192343,-20.4363,-0.597079,-9.42796,-4.96617,-0.234619,5.63986,-8.87994e-07,-15.3433,1.32603,5.45098,-3.10751,-2.47309,1.1939,6.07446e-06,-22.4972,0.736557,-2.21178,16.6989,-3.88567,-0.180287,0.277358,5.22964,21.8991,-5.44095,6.52624,-1.05194,-6.50975,0,0,1,1,-0.168727,0,-0.435821,0.135385,-1.71068,0.35077,-19.1021,241.367,-49.4917,-0.238999,0,-1.00112,3.11667e-05,-0.0127224,-0.0023646,-0.895176,365.416,67.9166,0.000214106,0.0427509,15.2413
5.35,-0.20816,0.00428823,-0.096014,-0.187703,0.949189,-0.738029,0.295472,-0.233488,-0.080451,0.0604235,0.0170297,0.196643,-0.0955961,0.26201,-0.23984,-0.426217,0.183201,0.10529,0.139795,-0.0956278,-0.0485612,-0.0459329,0.0600733,0.0289008,-0.384133,0.138802,2.18912,1.80884,0.0506884,-0.304024,0.0884985,2.21086,1.87386,0.0501091,-0.593441,-0.118051,-0.167375,0.00655347,0.0674377,0.235562,0.81421,0.192816,0.287192,-0.306489,-0.475807,6.67611e-06,0.350222,-0.937345,-0.111145,0.496804,-0.0655509,0.219981,-1.0291e-05,-0.823585,0.462856,0.105769,1.54578,-0.786903,0.40478,-0.0361863,0.3746,1.87849,-0.646272,0.6845,-0.0977144,-0.187717,-11.3751,6.65022,5.64108,2.92366,7.1689,-0.375287,-7.22403,1.96976,2.14342,9.70354,-16.9709,2.02841,-0.0268355,-4.73606,-1.95377,0.0342794,-5.91729,-11.8777,2.2287,-0.0569452,2.09858,8.27221,1.38752,1.73399,-1.81827,-0.716547,1.30516,-0.0408174,2.00917,-0.989244,-0.45878,1.40371,-0.0412279,10.2146,2.38631,3.76433,-0.992267,0.807332,-0.152141,-12.7518,-4.73982,-6.14331,-2.65295,0.718789,4.90262,-8.09967e-07,-10.6815,5.62158,5.56449,-3.37657,-4.12854,-2.58553,6.13866e-06,-18.1793,-3.18919,-1.56445,17.1943,-1.90207,-0.277648,0.312122,-0.968429,22.3669,-5.42134,5.83563,-0.908885,-7.78742,0,0,1,1,-0.16909,0,-0.436011,0.133395,-1.65134,0.336657,-19.2568,238.388,-48.5997,-0.23892,0,-1.00111,0.00024257,-0.0496672,-0.00928725,-1.79229,366.978,68.6211,0.000211725,0.0420227,16.2948
5.36,-0.206637,-0.00140756,-0.096818,-0.189476,0.949336,-0.73737,0.296552,-0.22582,-0.0791372,0.0630301,0.0140367,0.192375,-0.095596,0.264445,-0.248651,-0.426772,0.187831,0.104222,0.141736,-0.0956279,-0.058615,-0.0416233,0.0609745,0.046078,-0.392193,0.142822,2.18879,1.81249,0.07171,-0.311028,0.0959271,2.20979,1.87121,0.152255,-0.569578,-0.0804078,-0.177297,0.0146268,0.0659163,0.108044,0.766812,0.131383,0.260663,-0.299302,-0.426781,6.66801e-06,0.243407,-0.881129,-0.0555006,0.463038,-0.106836,0.194125,-1.02296e-05,-1.00538,0.430964,0.0901241,1.71772,-0.805924,0.402004,-0.033065,0.364916,2.10215,-0.700485,0.742856,-0.106803,-0.265591,-12.9517,6.10829,4.32164,3.05001,7.15933,-0.461897,-6.63626,1.37962,2.05122,9.10481,-16.5472,2.05728,-0.0272437,-4.4578,-1.56192,0.0195907,-6.49672,-11.7399,2.11155,-0.0569176,1.08849,7.97098,0.624561,1.82509,-1.77523,-0.727469,1.31246,-0.0462938,2.26424,-0.940279,-0.475159,1.37164,-0.0411936,5.38409,5.33703,2.36627,-1.2672,0.410219,-0.0460379,-4.40708,-7.41761,-2.94952,0.099997,1.51775,3.75434,-7.23937e-07,-5.17617,8.41116,5.46791,-3.40914,-5.5618,-5.65431,6.1919e-06,-12.9819,-6.15718,-1.28118,17.8041,-0.331421,0.766855,0.012805,-8.35267,22.113,-5.51896,4.80305,-0.736164,-8.85729,0,0,1,1,-0.169649,0,-0.436255,0.130589,-1.58743,0.321359,-19.3239,234.901,-47.5532,-0.238914,0,-1.00109,0.000682003,-0.0911664,-0.0171588,-2.75922,368.837,69.4203,0.00020893,0.041193,16.8673
5.37,-0.204576,-0.00656964,-0.0973855,-0.191376,0.949523,-0.736715,0.297192,-0.218894,-0.0781183,0.0656468,0.0111954,0.188483,-0.095596,0.266361,-0.256621,-0.42678,0.19212,0.102597,0.143112,-0.095628,-0.069967,-0.0379294,0.0617476,0.0650357,-0.400285,0.146919,2.18846,1.8153,0.0949428,-0.318585,0.103836,2.20865,1.86767,0.206096,-0.516208,-0.0567451,-0.189969,0.018729,0.0654559,0.0639736,0.692635,0.101888,0.261663,-0.284124,-0.389237,6.66077e-06,0.191646,-0.797018,-0.000821571,0.428947,-0.162454,0.137582,-1.01677e-05,-1.1352,0.369392,0.0773122,1.89577,-0.809238,0.409672,-0.032937,0.281389,2.32328,-0.755675,0.790887,-0.114165,-0.354164,-13.7503,5.27377,3.29909,3.19973,7.15481,-0.495477,-5.97781,1.06371,1.96829,8.5034,-16.0498,2.06973,-0.0275259,-4.16131,-1.40884,-0.0139984,-7.1448,-11.5903,1.99499,-0.0569367,0.705339,7.39724,-0.0637799,1.94335,-1.75593,-0.734252,1.31283,-0.0503954,2.47309,-0.906739,-0.493351,1.33807,-0.0413219,0.361688,7.24427,1.11893,-1.51045,0.000275587,0.103662,3.74813,-8.7042,-0.0805405,2.93712,2.15747,2.26091,-6.53618e-07,0.546863,9.7577,5.13248,-3.26458,-6.56944,-7.74583,6.23385e-06,-7.44382,-8.0804,-1.29608,18.6186,0.818051,2.53281,-0.714198,-14.3925,21.3986,-5.63872,3.74884,-0.67029,-10.0987,0,0,1,1,-0.170447,0,-0.436559,0.12677,-1.51814,0.304759,-19.2813,230.904,-46.3527,-0.238997,0,-1.00103,0.00140109,-0.137499,-0.0260577,-3.78062,371.02,70.3124,0.000206084,0.0404265,17.013
5.38,-0.202479,-0.0110073,-0.097841,-0.193426,0.94971,-0.73605,0.298206,-0.212838,-0.0771075,0.0685571,0.00856992,0.184816,-0.0955959,0.268332,-0.263616,-0.426275,0.196083,0.100316,0.143713,-0.0956281,-0.0820633,-0.0350435,0.0623911,0.0858552,-0.408296,0.151269,2.18806,1.81668,0.120316,-0.326706,0.11212,2.20744,1.86311,0.209713,-0.443765,-0.0455558,-0.205074,0.0187317,0.0664925,0.101455,0.605593,0.101082,0.291034,-0.262549,-0.366628,6.65424e-06,0.197114,-0.699441,0.0505032,0.396301,-0.228149,0.0601241,-1.01054e-05,-1.20963,0.288588,0.0643514,2.08195,-0.801058,0.435,-0.040079,0.137465,2.53727,-0.812062,0.828375,-0.120868,-0.455151,-13.8115,4.41919,2.69263,3.37025,7.1565,-0.466396,-5.33989,0.996698,1.88653,7.91285,-15.4708,2.06185,-0.0277485,-3.88938,-1.49144,-0.062646,-7.83888,-11.419,1.88379,-0.0571875,0.928742,6.74314,-0.539195,2.09779,-1.75498,-0.744213,1.30334,-0.0523977,2.6417,-0.871663,-0.50918,1.30212,-0.0412034,-4.37094,8.19533,0.116645,-1.705,-0.387528,0.275008,11.04,-8.83086,2.25744,5.58281,2.6714,0.615272,-6.10021e-07,5.94728,9.88702,4.6483,-2.98946,-7.06386,-8.91443,6.26274e-06,-2.11108,-9.04881,-1.39673,19.494,1.66031,4.35494,-1.75586,-17.8417,20.6586,-5.62353,3.03791,-0.953488,-10.9652,0,0,1,1,-0.171524,0,-0.43693,0.121759,-1.44278,0.286776,-19.1064,226.4,-45.0007,-0.239188,0,-1.00095,0.00244317,-0.188756,-0.0360264,-4.83491,373.539,71.2942,0.000202712,0.0397831,16.743
5.39,-0.200819,-0.0146254,-0.0982849,-0.195648,0.949859,-0.735358,0.300325,-0.207665,-0.0758709,0.0720257,0.00621156,0.181212,-0.0955958,0.270898,-0.269621,-0.425305,0.199748,0.097328,0.143423,-0.0956282,-0.0943708,-0.0330625,0.062895,0.108624,-0.41614,0.156054,2.18748,1.81627,0.147754,-0.335389,0.120707,2.20614,1.85747,0.166003,-0.361812,-0.0443893,-0.222124,0.0148565,0.0692426,0.211855,0.517285,0.123657,0.346862,-0.235835,-0.360475,6.64814e-06,0.256587,-0.600571,0.0969862,0.366406,-0.298787,-0.0290202,-1.00428e-05,-1.23075,0.1981,0.0503841,2.27689,-0.784454,0.47855,-0.0576376,-0.0409526,2.74386,-0.868297,0.858754,-0.130403,-0.564803,-13.2596,3.44369,2.49827,3.55322,7.1476,-0.369797,-4.79845,1.06922,1.79581,7.33876,-14.806,2.03196,-0.02795,-3.65387,-1.73958,-0.121786,-8.55535,-11.2144,1.78051,-0.0577574,1.6755,5.99863,-0.719079,2.27745,-1.76668,-0.760899,1.28429,-0.0521931,2.77779,-0.819886,-0.521189,1.25691,-0.0395889,-8.48928,8.35576,-0.586343,-1.84463,-0.73031,0.452085,17.0583,-8.10358,3.88041,7.83312,3.09267,-0.899655,-5.89563e-07,10.6835,9.10275,4.15635,-2.61212,-7.05999,-9.37238,6.27804e-06,2.63997,-9.2812,-1.34373,20.0919,2.29088,5.59203,-2.91935,-18.3296,20.28,-5.27476,2.89824,-1.90218,-9.74278,0,0,1,1,-0.172923,0,-0.437377,0.115422,-1.36096,0.267405,-18.777,221.401,-43.5017,-0.239507,0,-1.00083,0.00383389,-0.244772,-0.0470571,-5.89531,376.382,72.3589,0.00019904,0.039264,16.0551
5.4,-0.200008,-0.017408,-0.0987875,-0.198053,0.949934,-0.73462,0.304149,-0.203302,-0.0742463,0.0762777,0.00416248,0.177517,-0.0955958,0.274532,-0.274717,-0.42392,0.20315,0.0936342,0.142196,-0.0956283,-0.106414,-0.0320096,0.0632645,0.133402,-0.423756,0.161399,2.18661,1.81403,0.177221,-0.344599,0.129585,2.20464,1.85084,0.0811104,-0.278254,-0.0502528,-0.24057,0.00755336,0.0737635,0.382437,0.436249,0.162461,0.425193,-0.204909,-0.369472,6.64224e-06,0.363422,-0.509543,0.13855,0.340285,-0.369387,-0.122744,-9.97997e-06,-1.20435,0.105288,0.0369467,2.47781,-0.761546,0.53447,-0.0868311,-0.224249,2.94666,-0.921045,0.887737,-0.149424,-0.662231,-12.1362,2.06123,2.6509,3.73963,7.11562,-0.207845,-4.40919,1.14796,1.68919,6.78068,-14.055,1.97992,-0.0281191,-3.43931,-2.05869,-0.189628,-9.27315,-10.9649,1.68606,-0.0585967,2.93286,5.05589,-0.565526,2.46068,-1.78636,-0.784704,1.25699,-0.0499329,2.883,-0.740162,-0.527712,1.19942,-0.0359171,-11.876,7.8845,-0.988176,-1.92599,-1.02193,0.627488,21.6569,-6.77786,4.74325,9.52241,3.37393,-2.15289,-5.16731e-07,14.6565,7.64898,3.70277,-2.10121,-6.59297,-9.19864,6.17207e-06,6.70568,-8.99642,-0.910833,19.9797,2.74723,5.73607,-4.03848,-15.9106,20.4744,-4.39732,3.51182,-3.70482,-5.61248,0,0,1,1,-0.174686,0,-0.437907,0.107694,-1.27264,0.246731,-18.2726,215.929,-41.863,-0.239973,0,-1.00068,0.00557151,-0.305077,-0.0590807,-6.93065,379.499,73.4931,0.000195599,0.0388657,14.9407
5.41,-0.200385,-0.019402,-0.0993888,-0.200652,0.949908,-0.73382,0.310139,-0.199618,-0.0721474,0.0814818,0.00245078,0.173607,-0.0955957,0.279632,-0.279047,-0.422164,0.206343,0.089281,0.140048,-0.0956284,-0.117787,-0.0318564,0.0635428,0.160178,-0.431096,0.167317,2.18534,1.81019,0.208735,-0.354249,0.138813,2.20278,1.84366,-0.0376492,-0.199409,-0.0601345,-0.25983,-0.00266591,0.0800383,0.599006,0.36847,0.209893,0.520417,-0.171169,-0.391001,6.63707e-06,0.509987,-0.433053,0.175577,0.319273,-0.435317,-0.21473,-9.91825e-06,-1.13729,0.0153236,0.0278384,2.67761,-0.734073,0.591831,-0.127216,-0.383354,3.1514,-0.965018,0.922855,-0.186473,-0.718356,-10.403,0.00387949,3.07163,3.92103,7.06769,0.017063,-4.20313,1.11483,1.56321,6.23538,-13.2206,1.90639,-0.0282038,-3.22383,-2.35829,-0.267272,-9.97197,-10.6597,1.6004,-0.0595038,4.75318,3.83377,-0.0688947,2.626,-1.80659,-0.813415,1.224,-0.046096,2.95366,-0.633199,-0.528715,1.13227,-0.0304035,-14.5831,6.88941,-1.12284,-1.94698,-1.27015,0.799134,24.8933,-5.01729,4.87005,10.5336,3.42248,-3.09135,-5.47723e-07,17.963,5.66161,3.21651,-1.36698,-5.69454,-8.22299,6.09132e-06,10.1985,-8.32768,0.0667578,18.7756,3.0271,4.47737,-4.97387,-11.1439,21.2593,-2.87082,4.98403,-6.3808,1.2274,0,0,1,1,-0.176859,0,-0.438527,0.0985995,-1.17821,0.224935,-17.576,210.023,-40.0961,-0.240599,0,-1.00049,0.00761502,-0.368679,-0.0719232,-7.90641,382.786,74.6753,0.000192017,0.0385237,13.5272
5.42,-0.202219,-0.0207072,-0.100102,-0.203445,0.949754,-0.73294,0.318619,-0.196435,-0.0695615,0.0877394,0.00108134,0.169388,-0.0955956,0.286528,-0.282812,-0.420086,0.209399,0.0843584,0.137079,-0.0956285,-0.12814,-0.0325359,0.0638279,0.188832,-0.438134,0.173683,2.18357,1.80525,0.242375,-0.364187,0.14854,2.20028,1.8366,-0.18348,-0.130515,-0.0713629,-0.2793,-0.0153674,0.0880297,0.84794,0.318297,0.258594,0.625753,-0.136945,-0.421914,6.6316e-06,0.689616,-0.376437,0.207742,0.305603,-0.492262,-0.29696,-9.85734e-06,-1.0353,-0.0679531,0.028506,2.86536,-0.703802,0.636605,-0.176955,-0.494794,3.36399,-0.993726,0.972695,-0.250281,-0.706082,-8.14394,-2.73305,3.66983,4.08681,7.03377,0.287745,-4.2013,0.90187,1.41854,5.70508,-12.3103,1.81278,-0.0281568,-3.01394,-2.57792,-0.356261,-10.6305,-10.2887,1.52354,-0.0602051,7.09678,2.40082,0.73181,2.7571,-1.81659,-0.842043,1.18942,-0.041493,2.98349,-0.515645,-0.525953,1.06499,-0.0241325,-16.7272,5.47425,-1.00912,-1.91076,-1.48752,0.961516,26.9063,-2.97231,4.32088,10.7969,3.16765,-3.67824,-5.5582e-07,20.7692,3.2627,2.59344,-0.329771,-4.41529,-6.14786,5.95283e-06,13.2567,-7.33752,1.55622,16.3583,3.1127,1.8682,-5.57952,-5.07451,22.4243,-0.74783,7.25563,-9.65123,9.41166,0,0,1,1,-0.179483,0,-0.43924,0.0882516,-1.0783,0.202262,-16.6747,203.74,-38.2163,-0.2414,0,-1.00027,0.00987863,-0.434107,-0.085312,-8.78601,386.093,75.8762,0.000187458,0.0380873,12.3903
5.43,-0.205727,-0.0214649,-0.100917,-0.206429,0.949452,-0.731963,0.329789,-0.193549,-0.0665434,0.0950766,2.86559e-05,0.164801,-0.0955956,0.295501,-0.28625,-0.41775,0.212422,0.0789942,0.133494,-0.0956286,-0.137168,-0.0339492,0.0642686,0.219121,-0.444861,0.180236,2.18124,1.79979,0.278257,-0.374199,0.158993,2.19681,1.83048,-0.350752,-0.0757728,-0.0814541,-0.298408,-0.0302426,0.0976448,1.117,0.288574,0.301803,0.733722,-0.105268,-0.458697,6.62604e-06,0.897308,-0.34381,0.233677,0.302306,-0.536415,-0.358439,-9.79781e-06,-0.902737,-0.141328,0.0440682,3.02895,-0.672675,0.655287,-0.23275,-0.545539,3.58824,-1.0012,1.04525,-0.346793,-0.611965,-5.71708,-5.71783,4.31755,4.2081,7.04904,0.583131,-4.41786,0.508876,1.25927,5.19853,-11.3329,1.69985,-0.0279867,-2.8763,-2.69965,-0.45322,-11.2228,-9.84286,1.45382,-0.0605312,9.70524,1.06165,1.70874,2.84253,-1.8058,-0.862721,1.15926,-0.0372969,2.96469,-0.415554,-0.520661,1.01408,-0.0191715,-18.3885,3.82525,-0.597757,-1.82874,-1.68237,1.09607,27.8215,-0.909125,3.16901,10.3098,2.63767,-3.87182,-5.21309e-07,23.1857,0.723921,1.89564,0.981975,-2.8809,-2.98598,5.83669e-06,15.8788,-6.0802,3.17581,13.0488,2.99927,-1.48938,-5.69447,0.711424,23.4758,1.67433,10.0028,-12.8154,16.2025,0,0,1,1,-0.182601,0,-0.440052,0.0768526,-0.973732,0.178997,-15.5608,197.157,-36.2426,-0.242382,0,-1.00002,0.0122337,-0.499492,-0.0988903,-9.53299,389.225,77.0595,0.000183135,0.0374512,12.319
