time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.26,-0.324273,0.00292463,0.00596025,-0.370574,0.703431,-0.625433,1.45188,-0.29599,0.0187646,1.4748,0.321997,-0.0913729,-0.098024,1.44988,-0.201316,0.0590016,1.44923,0.285181,-0.122201,-0.0955348,-0.335876,-0.0693979,0.0650252,0.723054,-0.686969,-0.0854961,2.04113,1.43765,0.296181,-0.533044,-0.0792107,2.02115,1.81935,-0.961305,-0.126737,0.442736,0.446245,-1.63874,-0.0961847,4.72417,-0.123285,1.90072,6.59443,2.47878,-0.444364,-0.00113295,5.27074,0.357132,1.18003,6.81254,1.40937,0.315569,-0.00291702,-1.45388,0.160316,-0.125533,5.29686,-0.395158,1.74963,-0.303642,-0.544163,5.43554,0.0678181,1.66783,1.61365,0.007505,-12.1732,1.36337,-1.53592,7.15695,31.6022,-12.0555,-46.1573,22.2293,-14.4052,-86.7502,-48.2197,18.9821,-0.000957839,-94.3428,15.7265,-7.95002,-103.503,-65.2926,21.0882,-0.0385508,93.7032,11.0879,-2.80096,-0.854292,-2.03758,-0.00271045,2.1351,-0.0803167,-4.45744,-2.26163,0.585077,2.0734,-0.0519632,5.45723,-1.64188,-3.72073,-4.30497,14.5339,0.52796,-54.241,17.2712,-6.33522,-95.816,-62.635,3.39211,-3.15171e-05,-58.8936,4.98414,-15.7636,-92.2686,-44.0264,-9.61913,6.98688e-05,-13.6471,3.87133,-4.09467,7.21634,38.1474,31.3698,-22.6366,-15.5857,-6.79414,11.4189,23.9668,-30.794,7.36249,0,0,1,1,-0.136837,0,-0.383172,0.835566,-2.64431,0.303807,-161.402,510.789,-58.6851,-0.123858,0,-0.83895,-1.50649,5.1758,0.648657,-200.646,689.354,86.3933,0.000297362,0.0363512,36.7105
1.27,-0.33334,0.00149307,0.0100155,-0.366542,0.688497,-0.626342,1.4937,-0.295495,0.0371383,1.53116,0.340521,-0.0954773,-0.0980354,1.4967,-0.197246,0.0692255,1.50813,0.294872,-0.120008,-0.0955639,-0.35178,-0.0674076,0.0633604,0.776744,-0.687106,-0.0648628,2.03583,1.43065,0.349857,-0.531224,-0.0601357,2.0342,1.82016,-0.906733,-0.143156,0.405529,0.403195,-1.4934,-0.0909051,4.18176,0.0494273,1.83737,5.63627,1.85243,-0.410443,-0.00113327,4.68181,0.406973,1.02239,5.88985,0.96911,0.219378,-0.00291632,-1.59035,0.199029,-0.166479,5.36902,-0.0136842,2.06333,-0.530009,-0.700019,5.3676,0.182007,1.9075,1.30571,0.0811299,-17.6833,16.4898,-1.50337,-11.7241,-4.63438,2.5734,-69.5424,18.2799,-14.5079,-78.7044,-53.8178,20.4121,0.000698299,-96.8247,11.8618,-5.74324,-98.7413,-66.3432,20.7901,-0.0601006,109.023,12.3677,-3.90379,-0.961992,-2.97395,-0.222748,2.39671,-0.0809582,-4.97037,-2.34238,0.558136,2.03,-0.0508259,3.47477,0.930911,-1.01402,-3.51591,13.0427,0.305948,-36.7925,8.67452,-4.03436,-73.4203,-61.3205,2.85609,-2.52309e-05,-53.4614,9.72887,-12.1609,-80.4137,-19.9199,-13.8612,7.60938e-05,-4.8666,2.50244,-7.52059,-3.81268,32.9657,29.324,-14.6934,-9.05915,-19.1611,7.96821,18.7863,-29.7761,7.14192,0,0,1,1,-0.140257,0,-0.384512,0.596091,-2.60215,0.275457,-126.011,550.08,-58.2301,-0.117094,0,-0.839819,-1.38029,4.87888,0.645866,-186.433,658.979,87.2357,0.000338044,0.0363016,27.4305
1.28,-0.34206,0.000154606,0.0139694,-0.362861,0.674867,-0.62722,1.53184,-0.294134,0.0551085,1.58018,0.352914,-0.0992961,-0.0980467,1.53817,-0.192204,0.0782334,1.55899,0.302572,-0.1192,-0.0955931,-0.36817,-0.0651671,0.0609435,0.830053,-0.683946,-0.0412972,2.02906,1.42275,0.401617,-0.528607,-0.0391821,2.04428,1.82168,-0.871985,-0.133847,0.395389,0.368036,-1.36297,-0.0878456,3.81383,0.136173,1.79702,4.90207,1.23922,-0.381882,-0.00113352,4.14719,0.504262,0.900784,5.08571,0.76991,0.0807657,-0.00291556,-1.63902,0.224053,-0.241685,5.3309,0.315973,2.35657,-0.676943,-0.790611,5.17599,0.26169,2.09536,1.00795,0.152549,-19.4145,18.2475,-1.44357,-5.35398,4.29898,-3.77103,-77.0948,13.4512,-14.2165,-70.157,-56.7453,20.4249,-0.00217575,-100.825,8.94767,-4.98349,-89.6359,-66.4299,20.5999,-0.0778306,119.51,10.3235,-3.07012,-0.593571,-3.71463,-0.438462,2.64144,-0.0782353,-5.06238,-2.75082,0.365575,1.96108,-0.051236,1.47243,3.25662,0.690152,-2.3856,11.455,-0.197984,-20.4412,0.873184,-3.61015,-52.4548,-57.4258,2.04051,-4.03112e-05,-45.6786,11.3915,-9.98508,-67.0809,-1.31539,-13.0964,7.96908e-05,3.21603,0.71051,-7.07899,-15.573,24.4384,23.1224,-5.03081,0.188305,-25.9616,5.29581,16.3843,-30.5421,5.56449,0,0,1,1,-0.137467,0,-0.38468,0.377419,-2.04407,0.216884,-101.148,547.811,-58.1251,-0.112843,0,-0.839551,-1.2115,4.6928,0.601622,-162.236,628.427,80.5651,0.000386933,0.0374709,27.8091
1.29,-0.350633,-0.000858199,0.0179923,-0.35942,0.662383,-0.628118,1.56793,-0.292685,0.0727177,1.62396,0.359563,-0.102911,-0.098058,1.57507,-0.186022,0.0862427,1.60313,0.310139,-0.119702,-0.0956223,-0.384238,-0.0628555,0.0578188,0.881805,-0.678343,-0.0154193,2.02179,1.41486,0.450781,-0.525461,-0.0165901,2.05131,1.82377,-0.857261,-0.10128,0.40229,0.34418,-1.24842,-0.0898255,3.60942,0.144904,1.76092,4.37752,0.664966,-0.361477,-0.00113392,3.69041,0.618177,0.800934,4.41491,0.756756,-0.0501979,-0.00291476,-1.60686,0.231159,-0.312475,5.17517,0.560357,2.58779,-0.727251,-0.788728,4.91638,0.314648,2.2592,0.70253,0.208194,-19.401,13.7683,-3.28049,-3.71488,-2.59351,-0.82378,-77.2886,8.24469,-13.7289,-60.2423,-57.4659,19.4854,-0.0076383,-105.686,8.14683,-5.9469,-81.6083,-66.4085,20.8968,-0.0879595,124.845,8.49627,-0.922023,-0.25428,-4.18851,-0.614211,2.76746,-0.0723088,-4.98768,-3.12129,0.141843,1.8374,-0.0497735,-0.436369,4.3559,1.06477,-1.5279,9.36374,-0.33925,-8.69536,-5.14564,-5.84896,-36.5234,-48.344,1.07689,-3.59639e-05,-37.264,9.55373,-8.59256,-54.547,12.6932,-7.99696,0.000109336,10.1034,-0.710377,-3.18988,-26.6895,14.1326,14.1538,4.80011,9.27289,-28.0944,3.56593,15.5922,-32.3595,4.1482,0,0,1,1,-0.129939,0,-0.384553,0.213651,-1.30966,0.139779,-83.9618,514.678,-54.9314,-0.110333,0,-0.838773,-1.09595,4.72687,0.55479,-140.493,605.952,71.1202,0.000416298,0.0373795,24.4526
1.3,-0.359249,-0.00143541,0.0221217,-0.356131,0.650835,-0.629051,1.60316,-0.29175,0.089742,1.66408,0.361379,-0.106418,-0.0980694,1.60825,-0.178885,0.0933928,1.64183,0.318976,-0.121004,-0.0956514,-0.399297,-0.060615,0.054375,0.930887,-0.671326,0.011874,2.015,1.4079,0.497135,-0.521958,0.00756112,2.0551,1.82626,-0.861625,-0.0577215,0.412938,0.328901,-1.15478,-0.093218,3.52247,0.093448,1.70243,4.01229,0.181526,-0.350708,-0.00113428,3.31777,0.713714,0.715008,3.86944,0.883688,-0.130168,-0.00291367,-1.50582,0.224055,-0.344374,4.90827,0.701682,2.72933,-0.67925,-0.695999,4.63543,0.350307,2.41512,0.378934,0.249676,-15.5871,11.1653,-3.71504,6.66032,5.97414,-5.53725,-75.7268,4.43494,-14.1291,-51.5093,-56.6616,18.5141,-0.0175353,-106.349,5.72829,-6.14481,-79.843,-66.7932,21.0595,-0.0945135,129.21,6.32717,1.4819,0.191863,-4.61263,-0.827922,2.86164,-0.0695754,-4.6721,-3.71478,-0.172111,1.79967,-0.0504895,-2.16501,3.66027,0.232284,-0.866442,7.945,-0.250004,-3.53241,-9.25055,-10.8454,-27.2694,-32.8618,0.927856,-3.88007e-05,-29.4404,4.68789,-7.36624,-44.129,22.6139,0.128185,0.000138826,15.4503,-1.15818,2.50943,-35.5147,4.18237,4.6564,13.0157,15.1782,-27.5668,2.3157,14.6324,-33.767,3.54863,0,0,1,1,-0.122131,0,-0.385151,0.121184,-0.801988,0.0811562,-72.0933,477.108,-48.2804,-0.108294,0,-0.838225,-0.99192,4.48248,0.511809,-132.087,596.901,68.1541,0.000411777,0.0357984,22.1841
1.31,-0.368082,-0.0016466,0.0262743,-0.352928,0.640082,-0.630008,1.63803,-0.291741,0.105682,1.70147,0.359908,-0.109832,-0.0980807,1.63848,-0.171279,0.0998062,1.67611,0.330074,-0.122293,-0.0956805,-0.41281,-0.0584902,0.0511822,0.976419,-0.663891,0.0396329,2.00951,1.40246,0.540733,-0.518223,0.0331756,2.05551,1.82912,-0.883275,-0.0211188,0.415261,0.320237,-1.07533,-0.095718,3.48714,0.000942455,1.59398,3.7396,-0.147092,-0.34143,-0.00113467,3.02336,0.760593,0.641346,3.42815,1.10983,-0.128886,-0.00291228,-1.35132,0.212473,-0.31928,4.55313,0.743506,2.77589,-0.549093,-0.544216,4.35976,0.373464,2.56145,0.0412642,0.285162,-4.43459,11.3902,-1.93066,11.7248,4.88625,-4.89375,-71.2858,2.60972,-15.6665,-50.0745,-54.6275,18.0715,-0.0295533,-104.662,2.4858,-5.77011,-83.6515,-67.5971,21.1677,-0.0960193,133.497,5.42322,3.05863,0.47235,-5.02401,-1.05909,2.90641,-0.0710074,-4.30293,-4.33217,-0.481277,1.84721,-0.0528061,-3.63534,1.41635,-1.34887,-0.773551,7.08648,0.123596,-5.27429,-11.9637,-17.8309,-24.5698,-11.5647,2.72076,-2.04655e-05,-23.008,-1.97647,-6.02397,-36.301,28.4139,9.51781,0.000198941,18.9888,-0.386433,7.87494,-40.715,-3.45953,-3.25874,18.0922,16.1167,-26.2918,0.713832,12.1044,-33.1736,3.16055,0,0,1,1,-0.116038,0,-0.386536,0.137082,-0.820508,0.0758852,-74.9722,448.749,-41.5029,-0.10665,0,-0.838,-0.929066,4.0999,0.484257,-135.895,599.696,70.8328,0.000383235,0.0339029,18.3963
1.32,-0.377278,-0.00171615,0.030292,-0.349803,0.630037,-0.630953,1.67237,-0.292928,0.119839,1.73641,0.35728,-0.112974,-0.0980921,1.66642,-0.16387,0.105617,1.70676,0.344014,-0.12263,-0.0957096,-0.424424,-0.0564041,0.0487769,1.01788,-0.656802,0.067066,2.00583,1.39863,0.581702,-0.514417,0.0600005,2.05261,1.83228,-0.919628,-0.00695532,0.401772,0.312501,-1.00447,-0.094482,3.4344,-0.118694,1.41567,3.4939,-0.262739,-0.314222,-0.00113487,2.79328,0.740828,0.581106,3.06514,1.39397,-0.0337075,-0.00291029,-1.16143,0.208609,-0.24053,4.14598,0.708911,2.7433,-0.36817,-0.38305,4.09685,0.380602,2.68249,-0.290472,0.316768,9.61965,10.5343,-0.819823,13.5959,2.02936,-0.164629,-63.7385,1.93056,-17.2927,-54.2742,-51.5159,17.7252,-0.041461,-103.418,0.571202,-6.24165,-87.7396,-68.2501,21.5372,-0.0919288,137.152,5.70632,3.27694,0.666751,-5.40036,-1.29878,2.8939,-0.0760983,-3.77617,-4.93124,-0.777301,1.97018,-0.0571588,-4.48074,-1.4148,-3.02014,-0.98731,6.62264,0.498489,-12.5639,-13.872,-25.2793,-27.0377,13.1032,6.99499,3.51363e-06,-18.2727,-8.88753,-4.68389,-30.993,29.7537,18.188,0.0002493,20.7178,1.32374,11.1239,-41.6048,-7.70662,-8.34433,19.2023,12.2924,-25.1481,-1.99258,7.57645,-29.4914,1.77659,0,0,1,1,-0.11067,0,-0.387735,0.216606,-1.02956,0.0899969,-89.0905,423.46,-37.0159,-0.105979,0,-0.83765,-0.95207,4.1007,0.485354,-140.32,604.38,71.5337,0.000351789,0.0330709,19.8286
1.33,-0.386922,-0.00192719,0.0340077,-0.346777,0.620655,-0.631848,1.70546,-0.295502,0.131467,1.76865,0.355963,-0.115417,-0.0981034,1.69252,-0.157351,0.11096,1.73431,0.360929,-0.121148,-0.0957387,-0.433967,-0.0541857,0.047484,1.05518,-0.650483,0.0936646,2.00406,1.39603,0.620155,-0.51081,0.0875831,2.04675,1.83563,-0.964436,-0.0211033,0.37157,0.302628,-0.93824,-0.0894972,3.30876,-0.257414,1.16288,3.22352,-0.131706,-0.244272,-0.00113484,2.61056,0.651953,0.534267,2.75521,1.6915,0.148172,-0.0029078,-0.954255,0.221846,-0.129291,3.72993,0.631845,2.65986,-0.176147,-0.260126,3.84536,0.360676,2.75826,-0.585386,0.334534,18.4117,6.36058,-3.03558,2.37197,0.505668,1.06968,-58.5493,0.476859,-17.4838,-57.5018,-47.9039,16.932,-0.0510775,-103.418,0.00437291,-7.51435,-89.4522,-68.3292,21.9429,-0.0822557,139.517,5.01666,1.95703,0.922227,-5.69577,-1.53338,2.84031,-0.0828009,-3.07428,-5.45371,-1.05599,2.12357,-0.0628509,-4.47883,-4.06206,-4.35874,-1.35806,6.33138,0.706008,-22.9516,-15.2016,-31.3133,-32.5373,37.251,13.3546,1.76817e-05,-15.3106,-14.6632,-3.7072,-27.7599,26.4583,24.3061,0.000292255,20.6756,3.06675,11.4382,-38.1813,-8.56348,-10.4664,16.3938,5.79117,-23.7806,-6.048,1.56936,-22.6062,-0.823363,0,0,1,1,-0.106311,0,-0.388512,0.273159,-1.08905,0.0955879,-99.4256,396.395,-34.7924,-0.106263,0,-0.837091,-1.03635,4.48095,0.508752,-139.758,604.284,68.6085,0.000330195,0.033235,19.892
1.34,-0.397015,-0.00254443,0.0372876,-0.343886,0.611905,-0.632672,1.73625,-0.299596,0.139965,1.79763,0.358371,-0.116524,-0.0981148,1.7171,-0.152298,0.115932,1.75909,0.38049,-0.117236,-0.0957677,-0.441442,-0.0516606,0.0473349,1.08866,-0.645021,0.119217,2.00394,1.394,0.656231,-0.507808,0.115323,2.03864,1.83889,-1.00922,-0.0617239,0.327983,0.289048,-0.874927,-0.0824371,3.07925,-0.40943,0.849743,2.89815,0.240804,-0.110726,-0.00113466,2.45745,0.50532,0.497195,2.47761,1.95609,0.391233,-0.00290488,-0.747499,0.252514,-0.0149088,3.34812,0.54621,2.5552,-0.0122091,-0.202214,3.60756,0.300196,2.77395,-0.811448,0.3263,19.5513,2.81322,-6.29548,0.194965,2.47925,3.92038,-56.9766,-0.805627,-16.9352,-58.7768,-45.0418,16.2413,-0.0568763,-103.917,-0.282661,-8.5287,-90.097,-67.8308,22.0359,-0.0697063,139.688,4.54071,-0.583734,1.48134,-6.02693,-1.8149,2.72917,-0.0891719,-2.03351,-5.79889,-1.32703,2.30492,-0.0682705,-3.65465,-5.73185,-5.32726,-1.52677,6.31948,0.903853,-33.6829,-15.6005,-34.3565,-38.6958,56.4212,20.5642,3.6464e-05,-14.0668,-18.5336,-3.37392,-25.9548,18.9728,26.6425,0.000339498,18.8407,4.03676,9.16812,-31.007,-6.90296,-10.4153,10.4786,-0.161418,-21.0362,-11.0192,-4.9416,-13.596,-1.70577,0,0,1,1,-0.103654,0,-0.389039,0.344252,-1.25363,0.110695,-102.817,374.417,-33.061,-0.108009,0,-0.836571,-1.09814,4.9002,0.537342,-135.126,602.969,66.1199,0.000321747,0.0338862,21.2451
1.35,-0.407472,-0.00373485,0.0400347,-0.341149,0.603788,-0.633406,1.76368,-0.30525,0.145026,1.82274,0.366421,-0.115575,-0.0981261,1.74026,-0.149098,0.120566,1.78127,0.401948,-0.110659,-0.0957968,-0.447033,-0.0487317,0.0481027,1.11904,-0.640249,0.143727,2.00487,1.39197,0.690203,-0.505908,0.142568,2.02916,1.84198,-1.04577,-0.119042,0.27471,0.27378,-0.811732,-0.0733985,2.74242,-0.565435,0.506178,2.51119,0.805016,0.0949158,-0.0011343,2.31678,0.319985,0.463456,2.21806,2.14581,0.657657,-0.00290148,-0.559092,0.292881,0.0767724,3.03805,0.47718,2.45104,0.0925766,-0.203828,3.3972,0.190004,2.72453,-0.947409,0.309242,15.3837,-0.691606,-7.84068,1.2218,5.54345,3.90247,-57.2009,-0.451817,-16.7692,-59.8581,-43.8141,16.1997,-0.0589102,-108.098,-0.844604,-9.12067,-90.9296,-67.271,21.9892,-0.0577144,140.227,3.99247,-3.61967,2.38988,-6.40982,-2.15653,2.62022,-0.0946835,-0.720549,-6.01762,-1.61715,2.53906,-0.0739338,-1.93677,-5.91569,-6.05279,-1.61531,6.75127,1.06504,-42.29,-14.4367,-33.5143,-43.3884,66.7259,26.9047,4.77549e-05,-14.4406,-20.2992,-3.76332,-24.931,8.52786,24.8095,0.000364266,15.3938,3.64884,5.43738,-21.0489,-4.01359,-9.36518,2.8209,-3.23714,-15.7309,-15.9962,-10.6049,-3.96978,-0.121588,0,0,1,1,-0.102775,0,-0.389315,0.481225,-1.69529,0.145371,-103.51,364.651,-31.2689,-0.113133,0,-0.835928,-1.08182,5.30165,0.56992,-125.144,613.285,65.9273,0.000324922,0.0347625,18.6028
1.36,-0.418124,-0.00551685,0.0421765,-0.338572,0.596346,-0.634033,1.78687,-0.312348,0.146737,1.84351,0.381144,-0.111936,-0.0981374,1.76199,-0.147928,0.124825,1.80096,0.424259,-0.101601,-0.0958257,-0.451084,-0.045438,0.0494141,1.14731,-0.635879,0.167301,2.00608,1.3896,0.722602,-0.505608,0.168753,2.01929,1.84506,-1.06514,-0.178199,0.214183,0.257627,-0.744219,-0.0627481,2.31952,-0.709801,0.171035,2.0773,1.47228,0.363963,-0.00113382,2.17238,0.116993,0.425823,1.96875,2.23109,0.905752,-0.00289784,-0.405154,0.32937,0.131146,2.82756,0.437044,2.35739,0.120786,-0.2362,3.23989,0.0300421,2.61848,-0.987106,0.308026,6.76357,-5.34692,-6.66954,0.738851,3.29435,2.52242,-57.3168,1.6106,-17.0109,-62.3544,-44.3545,16.7392,-0.0571711,-118.903,-1.76765,-9.38643,-91.2119,-66.7735,21.9282,-0.0483219,142.166,3.72646,-6.33433,3.60329,-6.79275,-2.54405,2.53657,-0.0987036,0.814646,-6.12345,-1.93414,2.82434,-0.0804608,0.660299,-4.39747,-6.62462,-1.64626,7.5327,1.17845,-47.0156,-11.2525,-28.6743,-45.1323,65.7951,30.5145,3.3938e-05,-16.2946,-20.0358,-4.77554,-24.225,-3.03362,19.1936,0.000321093,10.7462,1.72928,1.53266,-9.53099,-1.1765,-8.30549,-5.07563,-2.54027,-7.25808,-19.9185,-14.1884,4.65612,2.81245,0,0,1,1,-0.103512,0,-0.389413,0.672234,-2.36268,0.197365,-105.108,369.42,-30.8592,-0.122325,0,-0.834999,-0.946783,5.73634,0.605683,-105.615,639.897,67.5648,0.000334766,0.0362047,11.6867
1.37,-0.428709,-0.00773859,0.0436559,-0.336161,0.589657,-0.634543,1.80537,-0.320572,0.14558,1.85977,0.402446,-0.105245,-0.0981488,1.78208,-0.148762,0.128605,1.81822,0.446266,-0.0906246,-0.0958547,-0.454061,-0.0419714,0.0508789,1.17464,-0.631626,0.190044,2.00678,1.38699,0.754275,-0.507299,0.193519,2.00989,1.84843,-1.05854,-0.222174,0.147936,0.241164,-0.668892,-0.0509636,1.84936,-0.822326,-0.115708,1.62598,2.13023,0.669108,-0.00113348,2.00943,-0.0833652,0.378067,1.7265,2.20076,1.09769,-0.00289463,-0.297692,0.346662,0.146473,2.73225,0.425279,2.27434,0.0700293,-0.261602,3.16731,-0.169142,2.4766,-0.940545,0.336151,-3.77112,-10.07,-3.85874,1.24339,0.697024,-0.836891,-57.6022,4.30471,-16.7352,-63.8597,-45.8423,17.3446,-0.0514288,-131.958,-3.2015,-8.86582,-90.2017,-65.7537,21.6248,-0.0417167,144.831,3.64726,-8.24775,5.0429,-7.07751,-2.94284,2.473,-0.101072,2.54009,-6.08558,-2.26936,3.11073,-0.0870271,4.03957,-1.505,-7.06652,-1.48565,8.29157,1.22874,-47.0743,-6.07317,-20.5514,-43.3385,53.3864,29.8266,6.78963e-06,-19.3763,-17.8742,-6.11788,-23.6232,-13.6291,10.8314,0.000244902,5.62136,-1.46105,-1.56167,2.23503,0.666585,-7.68025,-11.8979,0.681022,4.08455,-21.8548,-15.0683,10.7626,6.08996,0,0,1,1,-0.105921,0,-0.389284,0.858964,-3.18699,0.268411,-102.571,380.567,-32.0516,-0.132674,0,-0.834472,-0.711099,5.98707,0.636795,-79.3547,668.123,71.0628,0.000345085,0.0377338,11.5433
1.38,-0.43889,-0.0101108,0.0444286,-0.333898,0.583797,-0.63493,1.81915,-0.329402,0.142368,1.8717,0.429087,-0.0955709,-0.0981601,1.80024,-0.151383,0.131774,1.83313,0.466911,-0.0785646,-0.0958836,-0.456476,-0.0386509,0.0521874,1.20218,-0.627307,0.21202,2.00629,1.38444,0.786356,-0.511176,0.216778,2.00156,1.8524,-1.01814,-0.237224,0.0772711,0.226308,-0.585977,-0.0386762,1.37862,-0.883058,-0.321222,1.1926,2.66409,0.967374,-0.00113341,1.81567,-0.262107,0.316889,1.49027,2.06447,1.206,-0.00289218,-0.241478,0.332052,0.130856,2.7546,0.431945,2.19754,-0.0489497,-0.254792,3.20815,-0.38769,2.32592,-0.832919,0.397051,-11.6702,-13.6136,-1.87722,-6.2454,1.35226,3.09284,-58.5016,6.58729,-15.5494,-63.569,-47.6724,17.8872,-0.0415759,-140.992,-3.23849,-8.40255,-87.8191,-63.9705,21.1508,-0.0373487,147.008,3.62508,-9.14512,6.42997,-7.18448,-3.27654,2.42511,-0.102703,4.14684,-5.83188,-2.5518,3.3336,-0.0922766,7.4565,1.87498,-7.25447,-1.39664,8.7451,1.32253,-42.865,0.504931,-10.6516,-38.3373,31.6169,24.125,-5.8411e-06,-23.3163,-13.9994,-7.26772,-23.0603,-21.5598,1.07897,0.00021552,0.698905,-5.25402,-3.32118,12.9892,1.16233,-7.39121,-16.7252,2.82165,17.007,-21.2109,-13.3752,13.3516,8.58441,0,0,1,1,-0.109706,0,-0.388407,0.986239,-4.07691,0.364664,-95.091,393.087,-35.1601,-0.140865,0,-0.834517,-0.504396,6.17784,0.664089,-55.5861,680.819,73.1849,0.000351953,0.0388802,19.3765
1.39,-0.448326,-0.0122956,0.0444758,-0.331774,0.578812,-0.635184,1.82865,-0.338182,0.13809,1.87979,0.45889,-0.0834846,-0.0981715,1.81606,-0.155404,0.134216,1.84572,0.4854,-0.0663967,-0.0959125,-0.458821,-0.0358558,0.0531639,1.23103,-0.622871,0.233256,2.00413,1.38217,0.820138,-0.517174,0.2387,1.99456,1.85722,-0.943574,-0.218474,0.00472643,0.212341,-0.498526,-0.0254508,0.949969,-0.878008,-0.427739,0.809224,2.98026,1.20862,-0.00113347,1.5825,-0.402101,0.244211,1.25967,1.84887,1.21679,-0.00289002,-0.234489,0.279512,0.0976443,2.88449,0.443568,2.12362,-0.216201,-0.226576,3.37822,-0.599799,2.19217,-0.699404,0.482895,-9.32814,-11.3639,-0.170598,-11.2861,4.56101,7.1629,-60.242,9.69788,-15.2362,-64.7114,-49.7784,18.7266,-0.0291515,-139.749,-0.791448,-8.59939,-86.5114,-61.8244,20.8347,-0.0354839,149.442,3.91038,-8.89033,7.58175,-7.07018,-3.5027,2.41244,-0.105056,5.46818,-5.47564,-2.76946,3.49379,-0.0972353,10.3152,5.03563,-7.03846,-1.46577,8.90769,1.29586,-35.7765,7.59059,-1.03193,-31.2901,4.61602,13.7893,3.12355e-06,-27.407,-8.79688,-7.58313,-22.5866,-26.0881,-8.79767,0.000234499,-3.14983,-8.49282,-3.67024,21.6018,0.593057,-7.16368,-19.3545,1.86135,29.4569,-17.8929,-9.90615,12.2944,8.72789,0,0,1,1,-0.116445,0,-0.387392,1.03004,-4.88031,0.464285,-87.6503,415.287,-39.5081,-0.144602,0,-0.83527,-0.456409,6.56659,0.709203,-46.6293,670.879,72.4562,0.00035603,0.0392055,20.3879
