time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.33,0.00669891,-0.186633,0.047202,0.379401,0.97418,-0.172187,0.0347,0.181025,-0.17075,0.147419,0.158419,0.16868,-0.00244517,0.549437,-0.219893,0.0338685,1.04404,0.000235359,-0.331145,-0.022191,-0.200902,0.181583,0.149982,0.151275,-0.286702,-0.0196099,0.688113,1.64553,0.034841,-0.15993,0.228622,0.60879,1.94251,-0.169863,0.471461,0.126365,1.06888,0.0664604,0.0290362,-1.83235,-0.244343,0.0941074,-1.33668,0.588933,0.678161,-0.00873289,1.0432,0.269988,-1.59479,-4.77393,0.21741,0.479861,0.00307575,0.276163,-0.825691,0.822961,0.442142,-0.34699,-0.0380348,1.18569,-0.0764728,-1.09867,-0.125184,-0.467695,-0.6059,0.479481,0.812634,-4.08043,4.19532,-0.263377,0.0791329,0.479268,-0.93059,-41.2572,2.37922,-0.017516,-33.2203,3.67646,-0.028029,2.04936,-9.55857,2.92159,0.103918,0.749816,-0.43105,-0.0785552,9.5679,-9.91087,-3.78702,-0.538412,-0.948166,-0.11824,0.353051,-0.00976331,1.22797,-1.62812,-0.353568,0.628176,-0.0331154,0.318669,-4.61957,2.38528,0.147616,-2.61963,-0.460205,4.00843,3.36071,-11.4353,7.88805,5.91315,7.76136,2.85784e-05,-22.4293,-8.96071,-8.79046,-46.9629,2.91613,44.4185,0.000665795,1.11895,3.15924,-4.40866,-3.06617,-2.52868,3.24604,0.320796,-0.612108,1.69983,-5.84247,-11.0271,6.09521,-11.7381,0,0,1,0,0.362363,0,-0.0618712,0.0963254,-2.8541,0.31455,-15.5057,459.432,-50.6338,0,0,0,0,0,0,0,0,0,0.000429928,0.0520061,5.93434
0.34,0.00503214,-0.182381,0.0487042,0.390104,0.974583,-0.171943,0.0167773,0.178918,-0.170953,0.134841,0.1649,0.176238,-0.0025325,0.557626,-0.218089,0.0170415,0.991608,0.00270107,-0.321904,-0.0221602,-0.198028,0.173642,0.157771,0.15539,-0.290424,-0.0196656,0.700003,1.64471,0.0240242,-0.161766,0.222843,0.60334,1.94614,-0.166676,0.425265,0.150217,1.07035,0.0402641,0.0244341,-1.79226,-0.210736,-0.020246,-1.2578,0.648065,0.755775,-0.0087326,0.818905,0.180381,-1.6827,-5.24356,0.246571,0.924045,0.0030824,0.287353,-0.794099,0.778874,0.41148,-0.372277,-0.00557436,1.1889,-0.0825939,-1.08168,-0.183609,-0.577965,-0.544948,0.3621,0.440716,-3.53512,4.11888,-0.232947,-0.0667892,0.45767,-0.535006,-40.8312,2.00915,1.82111,-35.1303,3.83093,-0.0274963,1.94766,-8.97167,2.87092,0.293174,0.81557,-0.434601,-0.0896911,8.94065,-9.58242,-4.10892,-0.564131,-0.968704,-0.127735,0.339763,-0.00905507,1.28231,-1.54186,-0.334523,0.638973,-0.0339522,1.55919,-3.37299,2.94706,0.21254,-2.51535,-0.599938,2.70922,2.0097,-11.0856,8.5515,6.25492,8.05787,3.1642e-05,-24.8858,-4.7921,-6.92278,-46.8016,7.53727,56.3501,0.0006447,-0.345094,2.08996,-5.29928,-2.76151,-2.04716,2.41224,-0.484869,1.37231,2.29585,-5.45882,-10.1622,5.58779,-14.0857,0,0,1,0,0.365814,0,-0.0615594,0.0791907,-2.92249,0.318471,-12.4857,460.776,-50.2119,0,0,0,0,0,0,0,0,0,0.00042201,0.0522641,5.47034
0.35,0.0035213,-0.178465,0.0505011,0.400829,0.974734,-0.171758,-0.000874386,0.177011,-0.172264,0.123118,0.172006,0.184601,-0.00261982,0.563326,-0.216764,-0.000477719,0.934492,0.00592051,-0.307029,-0.0221293,-0.195189,0.16591,0.16503,0.159229,-0.294352,-0.0194801,0.711843,1.64402,0.0134371,-0.164148,0.216047,0.598449,1.94835,-0.151084,0.391535,0.179688,1.07248,0.0151106,0.0184347,-1.76517,-0.190639,-0.131102,-1.17228,0.710614,0.836354,-0.00873228,0.570048,0.13246,-1.75192,-5.71157,0.321944,1.48755,0.00308885,0.283902,-0.773199,0.725881,0.383865,-0.392748,0.018548,1.18405,-0.0688708,-1.05872,-0.238197,-0.679587,-0.48907,0.221243,0.0528174,-2.89591,4.10189,-0.358444,-0.116096,0.594108,0.0277348,-40.8402,1.66604,3.42596,-37.1701,3.92442,-0.0268921,1.61499,-8.61744,2.90516,0.614634,0.89659,-0.452581,-0.103589,8.49983,-9.35576,-4.40047,-0.580341,-0.999305,-0.143285,0.328594,-0.00902722,1.33876,-1.43637,-0.311855,0.653596,-0.0342806,2.62992,-1.91046,3.15441,0.29617,-2.3775,-0.713946,1.58239,0.370936,-10.4222,9.26113,6.37296,8.04258,3.41274e-05,-27.1582,-0.627599,-4.73303,-46.1574,11.8513,65.8277,0.000617386,-1.60826,0.690163,-5.86383,-2.56128,-1.41752,1.12102,-1.48194,2.92255,2.93784,-4.95887,-9.1357,4.72746,-15.5181,0,0,1,0,0.369027,0,-0.0613669,0.0613414,-2.98406,0.321918,-9.56194,465.157,-50.1809,0,0,0,0,0,0,0,0,0,0.00041498,0.0525286,5.07046
0.36,0.00227345,-0.174741,0.0526134,0.411584,0.974647,-0.171645,-0.0183679,0.175142,-0.174617,0.112322,0.179749,0.193769,-0.00270714,0.566311,-0.215503,-0.0184703,0.87276,0.0103251,-0.285571,-0.0220984,-0.192511,0.158247,0.171702,0.162811,-0.298421,-0.0191826,0.723535,1.64362,0.00314365,-0.167025,0.208337,0.594032,1.94901,-0.124785,0.372431,0.211232,1.07544,-0.00866437,0.0112953,-1.74935,-0.18693,-0.235325,-1.07967,0.774343,0.91678,-0.00873194,0.298466,0.126184,-1.79925,-6.17315,0.440457,2.14582,0.00309503,0.267819,-0.766298,0.667243,0.358252,-0.406923,0.0297582,1.16923,-0.0396453,-1.02934,-0.287786,-0.770944,-0.441796,0.0660618,-0.427334,-2.32472,4.16579,-0.314712,0.301139,0.306608,0.854947,-41.3076,1.32957,4.78596,-39.3519,3.94871,-0.0262643,0.991241,-8.58152,3.0311,1.10609,0.991239,-0.487389,-0.120016,8.20446,-9.35049,-4.67448,-0.574446,-1.03912,-0.164558,0.321092,-0.00945825,1.40908,-1.3256,-0.285934,0.673686,-0.0339901,3.35932,-0.381401,2.94373,0.401392,-2.21888,-0.801694,0.91926,-1.4681,-9.65925,10.1706,6.38052,7.9244,3.57993e-05,-28.8411,3.249,-1.86571,-44.5004,15.2108,71.393,0.000584671,-2.47707,-0.90629,-6.04803,-2.42482,-0.682696,-0.452901,-2.80249,4.31917,3.60681,-4.42587,-7.70496,3.60692,-16.0209,0,0,1,0,0.371998,0,-0.0612856,0.0428098,-3.03388,0.324527,-6.66584,472.4,-50.5316,0,0,0,0,0,0,0,0,0,0.000409103,0.0527867,4.81918
0.37,0.00136153,-0.171055,0.0550201,0.422378,0.974339,-0.171613,-0.0357694,0.173126,-0.177936,0.102542,0.188131,0.203729,-0.00279446,0.566412,-0.213916,-0.0366494,0.806579,0.0162507,-0.256973,-0.0220674,-0.19008,0.150493,0.17777,0.166151,-0.302559,-0.0189303,0.734947,1.64366,-0.00678906,-0.170346,0.199857,0.589974,1.94807,-0.091192,0.368617,0.240669,1.07945,-0.0308532,0.00327833,-1.74016,-0.201611,-0.331917,-0.977963,0.838149,0.996024,-0.00873158,0.0100547,0.158674,-1.81791,-6.61815,0.592564,2.85975,0.00310087,0.243048,-0.775361,0.606763,0.334004,-0.41375,0.0252292,1.14121,0.00354637,-0.993272,-0.332044,-0.847994,-0.405727,-0.0941472,-1.09206,-1.94051,4.37811,-0.421542,-0.0353387,0.291811,1.98343,-42.2615,0.98405,5.89829,-41.6828,3.89299,-0.0255856,-0.0675336,-8.83459,3.2113,1.81931,1.09119,-0.536111,-0.137971,8.00531,-9.49846,-4.94334,-0.548301,-1.09325,-0.191123,0.31453,-0.0100219,1.49569,-1.21288,-0.255307,0.699,-0.0329004,3.6205,1.03136,2.29243,0.51984,-2.07406,-0.846998,0.931224,-3.34899,-8.93923,11.3711,6.34574,7.85202,3.80193e-05,-29.5304,6.50918,1.97479,-41.1645,16.9968,71.7305,0.000552604,-2.8178,-2.50001,-5.83329,-2.32702,0.0886586,-2.10085,-4.45674,5.80634,4.27191,-3.95504,-5.60017,2.3647,-15.6352,0,0,1,0,0.374743,0,-0.0613063,0.0237252,-3.06704,0.325908,-3.73051,482.257,-51.2452,0,0,0,0,0,0,0,0,0,0.000404574,0.0530272,4.93863
0.38,0.00081166,-0.167266,0.057656,0.433225,0.973823,-0.171665,-0.0530779,0.170775,-0.182149,0.0938996,0.197147,0.214475,-0.00288177,0.563559,-0.211678,-0.054631,0.736281,0.023876,-0.221203,-0.0220363,-0.187932,0.142489,0.183254,0.169259,-0.306687,-0.0188881,0.745914,1.64428,-0.0162946,-0.174062,0.190817,0.586153,1.94556,-0.054987,0.37893,0.263594,1.08465,-0.0515938,-0.00519165,-1.73084,-0.235101,-0.421309,-0.864252,0.901606,1.07454,-0.0087312,-0.28525,0.223766,-1.79816,-7.0298,0.762532,3.57706,0.0031064,0.21487,-0.800361,0.54843,0.310734,-0.412864,0.00422074,1.09664,0.0616098,-0.950553,-0.371595,-0.903996,-0.38208,-0.250499,-2.19434,-1.76598,4.73257,-0.364152,0.324941,0.0306469,3.43777,-43.5743,0.619274,6.76559,-44.161,3.74776,-0.0249314,-1.60564,-9.32029,3.38704,2.79551,1.18457,-0.592128,-0.155857,7.80496,-9.75796,-5.22589,-0.498681,-1.16063,-0.221046,0.311761,-0.0105749,1.60497,-1.1221,-0.221585,0.730526,-0.0308893,3.34626,2.13273,1.21979,0.651787,-1.93043,-0.856903,1.71839,-5.04416,-8.28732,12.8663,6.26592,7.85196,4.08576e-05,-28.8405,8.78712,6.92353,-35.3646,16.786,65.9214,0.000523975,-2.56713,-3.84563,-5.24015,-2.27649,0.805966,-3.58084,-6.30882,7.4688,4.8891,-3.64469,-2.57409,1.15796,-14.3709,0,0,1,0,0.37729,0,-0.0614127,0.00431566,-3.07884,0.325649,-0.693023,494.41,-52.2937,0,0,0,0,0,0,0,0,0,0.000401391,0.0532414,5.52903
0.39,0.000596416,-0.163263,0.0604139,0.444136,0.973114,-0.171802,-0.0702145,0.16792,-0.187191,0.0865438,0.206789,0.226005,-0.00296908,0.557823,-0.208562,-0.0719203,0.662447,0.03318,-0.17884,-0.0220052,-0.18604,0.134101,0.188214,0.172138,-0.310735,-0.0192039,0.756249,1.64564,-0.0253112,-0.178142,0.18152,0.582448,1.94162,-0.0215244,0.400258,0.275792,1.09117,-0.0708981,-0.0137607,-1.71366,-0.285542,-0.504183,-0.735589,0.964265,1.15306,-0.00873079,-0.573654,0.311637,-1.72893,-7.38344,0.930392,4.23627,0.00311164,0.189199,-0.838817,0.496028,0.287969,-0.404804,-0.0315877,1.03355,0.136298,-0.901661,-0.408042,-0.929736,-0.3705,-0.394207,-3.68732,-1.87925,5.19404,-0.441844,0.0958515,1.09808,5.18398,-45.1769,0.233253,7.38861,-46.7748,3.50084,-0.0242538,-3.66236,-9.76054,3.46012,4.05584,1.25148,-0.641285,-0.171022,7.56925,-9.87853,-5.5452,-0.446192,-1.25065,-0.252938,0.308688,-0.0109449,1.72972,-1.05539,-0.183698,0.766284,-0.0276967,2.54712,2.72769,-0.20996,0.785636,-1.81214,-0.809469,3.25724,-6.29248,-7.61073,14.5659,6.07023,7.81888,4.59358e-05,-26.4309,9.72101,12.8538,-26.2655,14.5079,53.7046,0.000500007,-1.72983,-4.68952,-4.33272,-2.31874,1.37076,-4.63867,-8.09562,9.16155,5.40653,-3.58474,1.54874,0.131792,-12.1529,0,0,1,0,0.379674,0,-0.0615918,-0.0150906,-3.06502,0.323327,2.50349,508.479,-53.6391,0,0,0,0,0,0,0,0,0,0.000399317,0.0534253,6.74656
0.4,0.000635883,-0.158988,0.0631509,0.455127,0.972223,-0.172021,-0.0870254,0.164435,-0.192994,0.0806445,0.217039,0.238318,-0.00305638,0.549443,-0.204473,-0.0879242,0.585986,0.0439347,-0.131107,-0.021974,-0.184321,0.125244,0.192741,0.174786,-0.314646,-0.0199837,0.765775,1.64792,-0.0337872,-0.182581,0.172377,0.578757,1.93646,0.00394676,0.427534,0.273692,1.09903,-0.0890195,-0.0218554,-1.68109,-0.348467,-0.58029,-0.58993,1.02497,1.23125,-0.00873034,-0.837963,0.408847,-1.60039,-7.6461,1.07547,4.77332,0.00311664,0.171901,-0.885712,0.452701,0.264782,-0.391096,-0.0779744,0.952597,0.227913,-0.847596,-0.443889,-0.914249,-0.369182,-0.515736,-5.5126,-2.5587,5.4158,-0.649293,0.528819,0.349082,7.14832,-46.7429,-0.168416,7.78554,-49.5014,3.14442,-0.0236313,-6.07252,-9.98748,3.36914,5.56757,1.27129,-0.668747,-0.180266,7.28015,-10.141,-5.95389,-0.400547,-1.33216,-0.279476,0.310748,-0.0112068,1.87048,-1.06838,-0.147868,0.802447,-0.0231283,1.26211,2.6309,-1.88133,0.910541,-1.70012,-0.759391,5.4502,-6.8222,-6.68976,16.3,5.62159,7.44831,-3.49569e-05,-21.9929,9.01484,19.352,-13.1121,10.4811,35.5963,0.000509005,-0.332824,-4.81213,-3.23142,-2.52461,1.69839,-5.04795,-9.4914,10.5277,5.76893,-3.84172,6.8219,-0.604823,-8.82532,0,0,1,0,0.381933,0,-0.0618287,-0.0340712,-3.02212,0.318523,5.90791,524.032,-55.2315,0,0,0,0,0,0,0,0,0,0.000397885,0.0535752,8.19083
0.41,0.000801562,-0.154449,0.0656996,0.466208,0.971163,-0.172315,-0.103291,0.160268,-0.199466,0.0763751,0.227851,0.251375,-0.00314369,0.538864,-0.199483,-0.101993,0.508213,0.0557375,-0.0798139,-0.0219428,-0.182635,0.115906,0.196945,0.177181,-0.318387,-0.0212682,0.774352,1.65125,-0.0416862,-0.187404,0.163917,0.575004,1.93042,0.0165679,0.453843,0.254879,1.10813,-0.106021,-0.0294493,-1.62659,-0.416689,-0.647188,-0.426931,1.08118,1.30574,-0.00873069,-1.05789,0.498995,-1.40687,-7.77722,1.18028,5.12928,0.00312173,0.168572,-0.933833,0.420387,0.239536,-0.374113,-0.128454,0.857683,0.33319,-0.789907,-0.482306,-0.84603,-0.37523,-0.603989,-7.39271,-4.02446,5.2543,-0.214825,0.106484,0.369762,9.23775,-48.248,-0.572453,7.95474,-52.3077,2.67252,-0.0229998,-8.60665,-9.55379,3.06018,7.26871,1.22084,-0.657106,-0.180022,6.83287,-10.2952,-6.47348,-0.381801,-1.42504,-0.301459,0.313763,-0.011474,2.02115,-1.14375,-0.112596,0.838082,-0.0170893,-0.445038,1.72407,-3.61701,1.02335,-1.61551,-0.674979,8.13647,-6.42369,-5.25273,17.8499,4.7619,6.32043,-2.62286e-05,-15.3298,6.52961,25.7017,4.55492,5.38645,12.9637,0.000491992,1.56808,-4.06767,-2.10907,-2.9557,1.74497,-4.66906,-10.2057,11.1109,5.9343,-4.44184,13.1361,-0.982803,-4.25692,0,0,1,0,0.384101,0,-0.0621118,-0.0521318,-2.94771,0.310853,9.56064,540.591,-57.0084,0,0,0,0,0,0,0,0,0,0.000396595,0.053692,9.93229
0.42,0.000922737,-0.149738,0.0678867,0.477392,0.969941,-0.172677,-0.118743,0.155459,-0.206463,0.0738908,0.239139,0.265065,-0.003231,0.526752,-0.19384,-0.113491,0.430897,0.068079,-0.0272247,-0.0219115,-0.180793,0.106161,0.200938,0.179281,-0.321954,-0.0230197,0.781908,1.65569,-0.0489919,-0.192671,0.15677,0.571154,1.92396,0.0121175,0.471084,0.218709,1.11836,-0.122176,-0.0361991,-1.54522,-0.480926,-0.699715,-0.248432,1.1288,1.36894,-0.00873095,-1.21119,0.564292,-1.14985,-7.73167,1.23415,5.25892,0.00312665,0.184253,-0.97451,0.399296,0.209979,-0.356663,-0.175144,0.755626,0.444299,-0.730564,-0.526725,-0.714669,-0.385058,-0.646559,-9.14659,-6.31306,4.49257,0.0522473,0.273145,0.559224,11.2451,-49.5308,-0.963274,7.93009,-55.1484,2.08807,-0.0224621,-10.9616,-8.35302,2.57965,9.0717,1.08653,-0.599677,-0.167611,6.31579,-10.4145,-7.12335,-0.409285,-1.52333,-0.316628,0.318731,-0.0119487,2.16141,-1.29462,-0.0806897,0.869093,-0.0097045,-2.47889,0.0177039,-5.20113,1.09454,-1.52831,-0.57505,11.1013,-5.02033,-3.08472,18.9966,3.37277,4.04574,-1.72182e-05,-6.47547,2.36617,30.9439,26.6365,0.124391,-12.0456,0.000476957,3.87083,-2.45818,-1.17471,-3.62653,1.53408,-3.50149,-10.0804,10.5317,5.88467,-5.36471,20.1912,-0.951949,1.48899,0,0,1,0,0.386208,0,-0.0624316,-0.0687294,-2.84052,0.300002,13.4927,557.64,-58.8953,0,0,0,0,0,0,0,0,0,0.000395158,0.0537743,12.0037
0.43,0.000796023,-0.145026,0.0695537,0.488685,0.968567,-0.173097,-0.133086,0.150147,-0.213769,0.0733062,0.250764,0.279159,-0.00331831,0.513993,-0.187961,-0.121896,0.356244,0.0804329,0.02416,-0.0218802,-0.178563,0.0961697,0.204814,0.181018,-0.325367,-0.0251213,0.788457,1.66119,-0.055709,-0.198475,0.151643,0.567208,1.91764,-0.0126714,0.471261,0.166697,1.12931,-0.137459,-0.0419496,-1.43421,-0.531129,-0.730562,-0.0584663,1.16253,1.4094,-0.00873112,-1.27594,0.587953,-0.840414,-7.4653,1.23539,5.13846,0.00313142,0.222962,-0.999092,0.387549,0.173713,-0.341322,-0.210159,0.654822,0.549617,-0.671717,-0.580372,-0.512757,-0.394578,-0.631669,-10.4427,-9.1205,3.08589,-0.0591034,0.158124,0.685993,13.0446,-50.5177,-1.32739,7.7233,-57.9741,1.40238,-0.021997,-12.8604,-6.57048,2.0304,10.8611,0.866159,-0.502728,-0.14189,5.77337,-10.5236,-7.88781,-0.489947,-1.62137,-0.324536,0.324203,-0.0127444,2.2805,-1.50903,-0.0540739,0.893576,-0.00150138,-4.6771,-2.30244,-6.40689,1.10838,-1.43897,-0.472216,14.07,-2.73612,-0.128358,19.5658,1.42128,0.420602,-8.27176e-06,4.162,-3.0655,34.0179,52.2168,-4.41598,-36.7555,0.000465478,6.39172,-0.172901,-0.639921,-4.48126,1.16526,-1.71218,-9.155,8.66809,5.63615,-6.53729,27.4972,-0.465607,7.99599,0,0,1,0,0.388279,0,-0.0627831,-0.0832921,-2.70045,0.285763,17.7239,574.634,-60.8081,0,0,0,0,0,0,0,0,0,0.000393711,0.0538202,14.2216
0.44,0.000201598,-0.140543,0.07058,0.500089,0.967048,-0.173563,-0.146021,0.144563,-0.221087,0.0746781,0.262532,0.293295,-0.00340562,0.501649,-0.182388,-0.126898,0.286812,0.0923452,0.0718691,-0.0218489,-0.175694,0.0861615,0.208625,0.182307,-0.328664,-0.0273941,0.794089,1.66755,-0.0618626,-0.204933,0.149265,0.563216,1.91212,-0.0594424,0.448237,0.102628,1.14039,-0.151849,-0.0466717,-1.29351,-0.558491,-0.731846,0.137192,1.17674,1.4136,-0.0087312,-1.23432,0.557298,-0.500235,-6.94313,1.19123,4.77091,0.00313607,0.286879,-1.00082,0.38115,0.128901,-0.329669,-0.227281,0.563272,0.636298,-0.615356,-0.645745,-0.237785,-0.399234,-0.551709,-11.1214,-11.7652,1.28563,-0.422894,0.941603,1.03784,14.5977,-51.2232,-1.65411,7.32511,-60.7275,0.637604,-0.0216345,-14.0798,-4.68903,1.51916,12.5058,0.576376,-0.38713,-0.104542,5.27769,-10.546,-8.70774,-0.611358,-1.72732,-0.328814,0.331522,-0.0140043,2.36953,-1.75537,-0.0339013,0.913298,0.00657372,-6.82421,-4.87358,-7.03593,1.06572,-1.31313,-0.371199,16.7401,0.0945445,3.52233,19.466,-1.04552,-4.57915,-9.06091e-07,15.7354,-9.02232,34.0716,79.4041,-7.67174,-58.5119,0.000455014,8.87896,2.41959,-0.680233,-5.40407,0.796021,0.388271,-7.66551,5.71919,5.23222,-7.8339,34.3955,0.510852,14.5214,0,0,1,0,0.390328,0,-0.0631611,-0.095242,-2.52854,0.268072,22.2612,591.004,-62.6571,0,0,0,0,0,0,0,0,0,0.000392766,0.0538277,16.3065
0.45,-0.00107525,-0.136548,0.0709027,0.511599,0.965399,-0.174067,-0.157282,0.138987,-0.228053,0.0779966,0.274195,0.306973,-0.00349293,0.49088,-0.177717,-0.128493,0.225321,0.10349,0.113727,-0.0218175,-0.171937,0.0763953,0.212369,0.183056,-0.331881,-0.0296281,0.798956,1.67449,-0.0674929,-0.212173,0.150327,0.559274,1.90806,-0.127684,0.399501,0.0322691,1.15105,-0.16498,-0.0503837,-1.12611,-0.557545,-0.696622,0.331851,1.16629,1.36781,-0.00873121,-1.07697,0.467075,-0.159519,-6.14909,1.11451,4.18579,0.00314062,0.375668,-0.976625,0.374347,0.0748601,-0.321709,-0.223398,0.486617,0.69349,-0.563033,-0.724084,0.10617,-0.394125,-0.406495,-11.0085,-13.4021,-0.510809,0.0824461,0.727118,0.997617,16.0404,-51.6595,-1.93705,6.69772,-63.3527,-0.173564,-0.0211882,-14.5714,-3.36843,1.10131,13.8655,0.249417,-0.281713,-0.0598377,4.75014,-10.4574,-9.4872,-0.742827,-1.831,-0.331149,0.340372,-0.0156739,2.43965,-1.99321,-0.0220221,0.93102,0.013361,-8.64551,-7.18649,-6.97125,0.998897,-1.16517,-0.292554,18.7856,2.94709,7.63606,18.7138,-3.91644,-10.7729,6.32189e-06,26.929,-14.4958,30.7433,105.363,-9.61047,-75.2052,0.000448059,11.0024,4.80263,-1.38187,-6.24929,0.604454,2.41466,-5.9764,2.13501,4.73745,-9.08688,40.1196,1.96966,20.1676,0,0,1,0,0.392364,0,-0.0635607,-0.104032,-2.32715,0.247051,27.0974,606.159,-64.3501,0,0,0,0,0,0,0,0,0,0.000392886,0.0537964,17.3953
0.46,-0.00321664,-0.133272,0.0705282,0.52321,0.963632,-0.1746,-0.166664,0.133706,-0.234256,0.0831865,0.285466,0.319573,-0.00358024,0.482803,-0.174496,-0.127014,0.174367,0.113674,0.148064,-0.021786,-0.167081,0.0671093,0.215974,0.18318,-0.335038,-0.0316206,0.803224,1.68163,-0.0726495,-0.220323,0.1554,0.55553,1.90601,-0.21414,0.327636,-0.0374435,1.16104,-0.176632,-0.0533093,-0.938251,-0.528074,-0.620262,0.51899,1.12712,1.26008,-0.00873115,-0.80768,0.322117,0.147913,-5.09546,1.01841,3.43374,0.0031451,0.485692,-0.928599,0.360529,0.0123672,-0.315665,-0.199252,0.426853,0.71484,-0.515659,-0.814952,0.507366,-0.374429,-0.204819,-10.2669,-13.332,-1.74598,-0.116227,1.16403,1.46489,17.4037,-51.9222,-2.1746,5.83966,-65.7883,-0.993213,-0.0205943,-14.495,-3.04018,0.757945,14.824,-0.066209,-0.21159,-0.0147086,4.36152,-10.0803,-10.1108,-0.873961,-1.93625,-0.33451,0.34862,-0.017564,2.46582,-2.1749,-0.0176846,0.944692,0.0178759,-9.79763,-8.64666,-6.22174,0.913259,-0.954982,-0.236424,19.8398,5.15047,11.8198,17.4488,-7.02519,-17.6666,1.20933e-05,36.0177,-18.372,24.2785,126.618,-10.7425,-85.5842,0.00044059,12.3387,6.36968,-2.69302,-6.87587,0.744509,3.99264,-4.4787,-1.47167,4.23409,-10.109,43.9036,3.82982,24.0539,0,0,1,0,0.394395,0,-0.0639821,-0.109192,-2.10007,0.223042,32.2102,619.495,-65.7946,0,0,0,0,0,0,0,0,0,0.000394208,0.0537269,17.021
