time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.64,0.131798,0.0713034,0.00212824,-0.0938163,0.975727,-0.547699,-0.138506,-0.157543,-0.236325,0.280482,0.461403,0.098856,-0.126303,-0.0859524,-0.130929,-0.275996,0.317602,0.177333,0.10567,-0.126312,-0.22697,-0.0353673,0.0149805,-0.15976,-0.131352,-0.075571,0.505813,1.74356,-0.0423236,-0.0932608,-0.199874,0.402864,1.54111,-0.0108346,-0.0172399,-0.114276,-0.014603,-0.0049345,-0.000159653,0.121591,-0.0269335,0.12922,0.107331,-0.0218573,-0.0455579,-2.52163e-07,-0.0410193,0.0232979,-0.11488,-0.081018,0.0203424,-0.00401477,-3.97711e-07,-0.0381798,-0.0259392,0.0642281,0.292541,-0.0941835,-0.332632,-0.0464552,-0.0552846,0.201394,-0.0961567,-0.212639,-0.0282057,-0.0452398,4.12958,-3.75626,-3.10713,-1.51817,26.0846,-0.231752,14.25,-14.5113,0.764723,-18.7246,-22.4754,3.43522,-0.00228794,5.37188,-8.88639,0.974197,-5.28989,-25.8139,1.10591,-0.00565171,5.28843,-3.99547,-2.57959,-0.975025,-1.10224,-0.163962,0.512814,-0.0169485,0.2103,-1.37262,-0.137927,0.648389,-0.0151472,1.83418,-0.840946,0.671562,0.0976243,0.110512,0.100489,-2.65236,1.13349,-0.684772,-0.940254,-0.291731,-0.13004,-2.64895e-07,-1.74143,-0.829785,0.90721,0.251581,0.766296,-1.00775,-2.7507e-07,-0.537471,0.513118,-4.40115,3.93211,-0.829269,3.83433,-5.16084,2.48292,-0.695675,-0.940044,-0.132991,-1.50368,1.75741,0,0,1,1,-0.209885,0,-0.404442,0.00179393,0.0622547,-0.00689916,10.3371,358.728,-39.7547,-0.125253,0,-0.788844,-0.034187,0.746037,0.144043,-10.5059,229.263,44.2656,0.000183011,0.0267484,26.8995
2.65,0.131873,0.0710469,0.00105264,-0.0939525,0.975689,-0.54769,-0.137555,-0.157699,-0.235102,0.281461,0.461155,0.0983874,-0.126303,-0.0865367,-0.130779,-0.277054,0.316817,0.177613,0.105529,-0.126312,-0.227405,-0.0355754,0.0151827,-0.156442,-0.132377,-0.0785139,0.504832,1.74326,-0.0403793,-0.0943164,-0.202014,0.402431,1.54084,0.00750717,-0.0256493,-0.107561,-0.0136268,-0.00382938,0.000845235,0.0950677,-0.0155986,0.122372,0.0979287,-0.0247746,-0.0468583,-2.54812e-07,-0.0584335,0.015,-0.105808,-0.0785022,0.0280054,-0.0140923,-4.00462e-07,-0.0435545,-0.0208081,0.0202167,0.331862,-0.102476,-0.294288,-0.0980636,-0.0304554,0.194437,-0.105557,-0.213969,-0.0432425,-0.0276657,5.19335,-4.07805,-4.00706,-1.30305,26.0916,-0.210307,14.198,-14.4891,0.75251,-18.6183,-22.8885,3.48674,-0.00227736,5.517,-8.82601,0.956912,-5.29352,-25.8659,1.13851,-0.00562569,6.21051,-4.02959,-3.54978,-0.867084,-1.0194,-0.147246,0.558869,-0.0192089,0.32808,-1.33611,-0.116589,0.680846,-0.0120707,1.8608,-0.853491,0.999279,0.12493,0.13368,0.0914966,-3.10975,1.22751,-1.25541,-1.60657,-0.483749,0.439702,-2.66316e-07,-1.63314,-0.942082,0.992225,0.361864,0.657834,-0.585449,-2.72198e-07,-0.263811,0.61968,-6.41153,5.42714,-0.862704,6.73324,-6.58763,0.135753,-1.58188,-1.19095,0.388727,-1.0769,2.12201,0,0,1,1,-0.208716,0,-0.404165,0.00166988,0.0605624,-0.00671953,9.9115,359.466,-39.8835,-0.125223,0,-0.788816,-0.0345165,0.747244,0.143913,-10.6055,229.598,44.2188,0.000182635,0.0267541,27.2428
2.66,0.132134,0.0707051,7.69591e-05,-0.0940763,0.975664,-0.547673,-0.136915,-0.157732,-0.234004,0.28228,0.460859,0.0979628,-0.126303,-0.0872844,-0.130723,-0.278013,0.316068,0.177959,0.10533,-0.126312,-0.227867,-0.0357215,0.0147437,-0.15258,-0.133488,-0.0807834,0.503193,1.74297,-0.0385931,-0.0954911,-0.204115,0.401891,1.54077,0.0261152,-0.0341842,-0.0975679,-0.0123775,-0.00249258,0.0017602,0.0639702,-0.00332353,0.109818,0.0818629,-0.0296121,-0.0424612,-2.57475e-07,-0.0747649,0.00557921,-0.0958857,-0.0748836,0.0345837,-0.0199468,-4.03184e-07,-0.0461926,-0.0146113,-0.0438986,0.386134,-0.111103,-0.226956,-0.16394,-0.0290978,0.178618,-0.117467,-0.210082,-0.0540115,-0.00644554,5.83221,-4.034,-4.94007,-1.05703,26.0934,-0.168849,14.1823,-14.4513,0.738714,-18.5051,-23.317,3.53306,-0.00226594,5.63552,-8.8048,0.948285,-5.29804,-25.9198,1.17823,-0.00558701,6.79047,-3.84891,-4.4995,-0.720551,-0.962335,-0.130735,0.617085,-0.0219774,0.468064,-1.298,-0.0981627,0.719142,-0.00938532,1.83005,-0.768918,1.20663,0.124972,0.152032,0.0813607,-3.27159,1.17384,-1.62226,-1.95197,-0.628413,0.879956,-2.64876e-07,-1.46168,-0.944074,1.0226,0.448955,0.430171,-0.167,-2.69895e-07,-0.0924161,0.679485,-8.33067,6.99711,-1.07086,10.2394,-7.71151,-2.93431,-2.36231,-1.35543,0.477012,-0.607355,2.7537,0,0,1,1,-0.20749,0,-0.403877,0.00157026,0.0597903,-0.00664497,9.46124,360.253,-40.0378,-0.125183,0,-0.788788,-0.0348947,0.749786,0.144011,-10.7005,229.923,44.1613,0.00018201,0.0266978,27.5082
2.67,0.132578,0.0702863,-0.000778057,-0.0941876,0.975654,-0.547647,-0.136603,-0.157648,-0.233068,0.282903,0.4605,0.0976262,-0.126303,-0.0881782,-0.130762,-0.278869,0.315364,0.178347,0.105114,-0.126312,-0.228338,-0.0357997,0.0134717,-0.148019,-0.134706,-0.0820291,0.500782,1.74238,-0.0370431,-0.0968013,-0.206168,0.40129,1.54098,0.0444157,-0.0418734,-0.0855016,-0.0111278,-0.000972266,0.00257381,0.0312543,0.00841487,0.0935955,0.0623432,-0.0358962,-0.0336617,-2.60124e-07,-0.0893817,-0.00386153,-0.0856597,-0.070394,0.0388854,-0.0216168,-4.05883e-07,-0.0471168,-0.0078164,-0.127205,0.456105,-0.121812,-0.124562,-0.241055,-0.0584409,0.154995,-0.131021,-0.205312,-0.060085,0.0210915,5.93616,-3.5684,-5.78893,-0.805101,26.1047,-0.128738,14.1779,-14.3838,0.722348,-18.372,-23.7541,3.57256,-0.00225666,5.69521,-8.81958,0.951912,-5.29672,-25.9719,1.22367,-0.00553968,6.98495,-3.43962,-5.29735,-0.54033,-0.921768,-0.112002,0.686236,-0.0250234,0.619036,-1.26365,-0.0840553,0.760361,-0.00718232,1.71656,-0.590041,1.28079,0.0998529,0.162586,0.0692624,-3.11371,0.983323,-1.76478,-1.96228,-0.712645,1.12468,-2.60946e-07,-1.24472,-0.817097,1.0427,0.455997,0.0810981,0.146374,-2.67418e-07,0.000290588,0.68774,-9.91526,8.43407,-1.40844,14.1934,-8.34352,-6.72712,-2.91766,-1.42923,0.266563,-0.20977,3.6809,0,0,1,1,-0.20622,0,-0.403581,0.00150303,0.0603153,-0.00671785,8.99732,361.054,-40.2138,-0.125138,0,-0.788761,-0.0353113,0.753647,0.14434,-10.7867,230.219,44.0921,0.000181321,0.0265531,27.6334
2.68,0.133194,0.0698086,-0.00150499,-0.0942889,0.975661,-0.547614,-0.136602,-0.157465,-0.232308,0.283331,0.46007,0.097402,-0.126303,-0.0891965,-0.130882,-0.279622,0.314706,0.178744,0.104912,-0.126312,-0.22881,-0.0358091,0.0112081,-0.142615,-0.136065,-0.0818553,0.497537,1.74112,-0.035785,-0.0982544,-0.208194,0.400668,1.54156,0.0615813,-0.0477738,-0.0726937,-0.0101292,0.000653595,0.00326643,0.000117228,0.0182481,0.0759477,0.0427204,-0.0430227,-0.0224149,-2.62733e-07,-0.101829,-0.0120325,-0.0752327,-0.0658341,0.0396964,-0.0201531,-4.08557e-07,-0.0471139,-0.000938999,-0.226358,0.540445,-0.135896,0.0173726,-0.32449,-0.125712,0.125818,-0.145313,-0.202646,-0.0621827,0.0579004,5.47188,-2.66425,-6.43128,-0.568157,26.1316,-0.107272,14.1605,-14.2814,0.703323,-18.2111,-24.1943,3.60404,-0.00225173,5.6839,-8.86712,0.967337,-5.2856,-26.0188,1.27309,-0.00548745,6.79482,-2.80993,-5.81387,-0.330722,-0.894731,-0.0918125,0.763993,-0.0280925,0.772393,-1.23933,-0.0756116,0.803327,-0.00563876,1.49493,-0.332106,1.22634,0.0529337,0.162256,0.0540418,-2.63767,0.681199,-1.68403,-1.67045,-0.736938,1.12782,-2.54116e-07,-0.965647,-0.573268,1.0502,0.382633,-0.364044,0.304682,-2.64029e-07,0.0535578,0.649363,-10.9334,9.54151,-1.79276,18.1557,-8.35423,-10.8846,-3.13718,-1.41576,-0.0746451,0.0353692,4.85703,0,0,1,1,-0.204912,0,-0.40328,0.00147047,0.0623992,-0.00696812,8.52683,361.834,-40.4061,-0.125089,0,-0.788733,-0.0357563,0.758749,0.144894,-10.8611,230.472,44.0119,0.000181051,0.0263442,27.597
2.69,0.133959,0.0692976,-0.0021093,-0.0943849,0.975684,-0.547576,-0.136864,-0.157215,-0.231717,0.283591,0.459566,0.0972907,-0.126303,-0.0903114,-0.13106,-0.280269,0.314085,0.179105,0.104741,-0.126312,-0.229275,-0.0357535,0.00785116,-0.136256,-0.137603,-0.079866,0.493457,1.73878,-0.0348405,-0.0998491,-0.210228,0.40005,1.54263,0.0765306,-0.0510949,-0.0604303,-0.00959991,0.00227616,0.00380685,-0.0262595,0.0250601,0.0591075,0.0260159,-0.050392,-0.0111367,-2.65275e-07,-0.111485,-0.0177652,-0.0647307,-0.0620077,0.036056,-0.0171062,-4.11198e-07,-0.0465783,0.00555463,-0.335692,0.635861,-0.153824,0.198929,-0.408032,-0.234558,0.0944467,-0.159471,-0.203392,-0.061829,0.106471,4.50383,-1.37166,-6.75897,-0.358516,26.1703,-0.118868,14.1192,-14.1469,0.682493,-18.0229,-24.634,3.62842,-0.00225178,5.61499,-8.94141,0.990987,-5.2648,-26.058,1.3248,-0.00543445,6.26246,-2.00505,-5.94797,-0.0975472,-0.886885,-0.0737197,0.846015,-0.0307567,0.923702,-1.23352,-0.0740108,0.8488,-0.00499643,1.15954,-0.0295392,1.07829,-0.0126835,0.149683,0.0339558,-1.88296,0.316597,-1.40941,-1.14521,-0.719274,0.866698,-2.43659e-07,-0.582387,-0.262417,1.03547,0.29182,-0.850582,0.302685,-2.59049e-07,0.0946379,0.585331,-11.2215,10.178,-2.13524,21.5342,-7.71209,-14.6641,-2.93606,-1.33735,-0.350364,0.104241,6.144,0,0,1,1,-0.203573,0,-0.402975,0.00146928,0.0661495,-0.00740901,8.05307,362.564,-40.6087,-0.125037,0,-0.788706,-0.0362192,0.764946,0.145653,-10.9221,230.673,43.9223,0.000181436,0.0261347,27.4386
2.7,0.13484,0.0687837,-0.00260577,-0.0944822,0.975722,-0.547535,-0.137315,-0.156932,-0.231267,0.283736,0.45899,0.097266,-0.126303,-0.0914844,-0.131264,-0.280813,0.313495,0.17938,0.1046,-0.126312,-0.229732,-0.0356395,0.00337209,-0.12888,-0.139355,-0.0757233,0.488606,1.73497,-0.0341896,-0.101578,-0.212297,0.399442,1.5443,0.088126,-0.0513903,-0.0496473,-0.00972674,0.00377299,0.00414641,-0.0450891,0.0282261,0.0450134,0.0145638,-0.0575848,-0.00246967,-2.67711e-07,-0.117309,-0.0203894,-0.054376,-0.0590895,0.0275502,-0.0140794,-4.13788e-07,-0.0456319,0.0114079,-0.447907,0.737641,-0.175176,0.414272,-0.485153,-0.381199,0.0650861,-0.172844,-0.206896,-0.0607866,0.167911,3.18172,0.173,-6.70377,-0.181846,26.2128,-0.177461,14.051,-13.9936,0.661277,-17.8139,-25.0708,3.64664,-0.00225572,5.51898,-9.03035,1.01813,-5.23714,-26.0876,1.37716,-0.00538591,5.47714,-1.11245,-5.65047,0.14946,-0.911446,-0.0629273,0.925916,-0.0323966,1.07306,-1.25831,-0.0802606,0.899131,-0.00553504,0.722126,0.264638,0.887507,-0.0926149,0.12515,0.00801268,-0.925542,-0.0387646,-0.991838,-0.490497,-0.694942,0.35526,-2.29254e-07,-0.0484836,0.0386776,1.00032,0.278624,-1.30044,0.165603,-2.52371e-07,0.146686,0.528968,-10.7088,10.2668,-2.37201,23.7293,-6.47666,-17.0519,-2.28088,-1.2433,-0.345967,0.0329865,7.3056,0,0,1,1,-0.202205,0,-0.40267,0.00149157,0.0715138,-0.00803619,7.57576,363.222,-40.8162,-0.124984,0,-0.788682,-0.0366906,0.772041,0.146586,-10.9694,230.817,43.8248,0.000182087,0.0259402,27.2446
2.71,0.135794,0.0682963,-0.00301349,-0.0945887,0.975772,-0.547493,-0.137859,-0.156654,-0.230916,0.283833,0.458345,0.0972768,-0.126303,-0.0926624,-0.131464,-0.281256,0.312932,0.179526,0.104476,-0.126312,-0.230173,-0.0354725,-0.00217786,-0.120477,-0.141344,-0.0692077,0.483106,1.72945,-0.0337669,-0.10343,-0.214401,0.398838,1.54671,0.0953473,-0.0487439,-0.0407723,-0.0106529,0.00502449,0.00422654,-0.0543445,0.0278384,0.035095,0.00965887,-0.0645342,0.00108293,-2.70004e-07,-0.117794,-0.0200026,-0.0443728,-0.0563033,0.0145457,-0.0124234,-4.16312e-07,-0.0441651,0.0166976,-0.554995,0.840309,-0.198896,0.651565,-0.54992,-0.551718,0.0422774,-0.185277,-0.210356,-0.0604568,0.240967,1.69129,1.77723,-6.25307,-0.0380367,26.2571,-0.291802,13.952,-13.8407,0.641143,-17.5932,-25.5036,3.66097,-0.00226188,5.42977,-9.11823,1.04421,-5.206,-26.1056,1.42856,-0.00534723,4.55888,-0.241797,-4.93116,0.397567,-0.982638,-0.0646049,0.99648,-0.032333,1.22485,-1.32346,-0.0943986,0.958088,-0.00753275,0.206185,0.486981,0.697479,-0.180478,0.0902593,-0.0231252,0.130545,-0.304399,-0.492923,0.163405,-0.701755,-0.338839,-2.12261e-07,0.662334,0.242453,0.942744,0.433988,-1.62669,-0.0507834,-2.45078e-07,0.231862,0.520758,-9.41061,9.79021,-2.47078,24.2085,-4.76744,-16.9606,-1.20288,-1.19265,0.156076,-0.0774985,7.99589,0,0,1,1,-0.200812,0,-0.402366,0.0015256,0.078263,-0.00882548,7.09155,363.794,-41.024,-0.124931,0,-0.78866,-0.0371664,0.779855,0.147663,-11.0044,230.902,43.7207,0.000182625,0.0257022,27.1043
2.72,0.136768,0.0678575,-0.00335147,-0.0947133,0.975831,-0.547453,-0.138389,-0.156406,-0.230614,0.283946,0.457629,0.0972538,-0.126303,-0.0937741,-0.13164,-0.281606,0.312412,0.179509,0.104347,-0.126312,-0.230592,-0.0352534,-0.00866887,-0.111094,-0.14358,-0.0602712,0.47713,1.72224,-0.0334644,-0.105402,-0.216489,0.398225,1.54992,0.0974091,-0.0438741,-0.0337975,-0.0124577,0.00592708,0.00399528,-0.0530391,0.0247944,0.0301658,0.0112929,-0.0715518,-0.00230547,-2.72126e-07,-0.111171,-0.017578,-0.0349454,-0.0519634,-0.00172111,-0.0129312,-4.18763e-07,-0.0418464,0.0219052,-0.649101,0.938211,-0.223604,0.893649,-0.597594,-0.721325,0.0302485,-0.197204,-0.208795,-0.0612317,0.320926,0.19878,3.26861,-5.43336,0.0782041,26.314,-0.455304,13.8153,-13.7094,0.623059,-17.3679,-25.9322,3.67439,-0.00226928,5.37033,-9.19243,1.06566,-5.17309,-26.1108,1.47731,-0.00532237,3.62625,0.517773,-3.83487,0.635036,-1.10348,-0.0815144,1.05178,-0.030067,1.38497,-1.42625,-0.114327,1.03006,-0.0111717,-0.354622,0.586978,0.528341,-0.269134,0.0479398,-0.0576195,1.17577,-0.424089,0.0234919,0.698804,-0.756073,-1.0935,-1.96095e-07,1.5341,0.281867,0.840359,0.809312,-1.75908,-0.2648,-2.39039e-07,0.360902,0.592885,-7.38551,8.76802,-2.41134,22.532,-2.72366,-13.5286,0.221693,-1.2229,1.3758,-0.0797197,7.79281,0,0,1,1,-0.199394,0,-0.402066,0.00155615,0.0859518,-0.00972798,6.59523,364.277,-41.2287,-0.124876,0,-0.788639,-0.0376466,0.788196,0.148851,-11.0298,230.929,43.6109,0.000183076,0.0253891,27.0719
2.73,0.137707,0.0674775,-0.00363661,-0.0948647,0.975895,-0.547419,-0.138802,-0.156201,-0.23031,0.284129,0.456838,0.0971213,-0.126303,-0.0947324,-0.131787,-0.281871,0.311973,0.179316,0.104191,-0.126312,-0.230974,-0.0349751,-0.0158984,-0.100836,-0.146057,-0.0490815,0.470882,1.71367,-0.0331397,-0.107497,-0.218439,0.397605,1.55391,0.0938629,-0.0380043,-0.0285141,-0.015149,0.00640648,0.00341909,-0.0412813,0.0205535,0.0304007,0.018281,-0.0791125,-0.0132405,-2.74087e-07,-0.0958297,-0.0147594,-0.0265418,-0.0438703,-0.0193119,-0.0155792,-4.21153e-07,-0.0382374,0.027834,-0.722956,1.02589,-0.247718,1.11897,-0.624831,-0.856611,0.0324655,-0.209433,-0.195037,-0.0620289,0.398854,-1.15825,4.53389,-4.28408,0.174575,26.3973,-0.646276,13.6393,-13.6183,0.607392,-17.1433,-26.3568,3.68978,-0.00227755,5.34455,-9.24205,1.08067,-5.13838,-26.103,1.5228,-0.00531324,2.78737,1.11332,-2.41711,0.855669,-1.25636,-0.112159,1.08976,-0.0256089,1.55653,-1.54705,-0.135536,1.11763,-0.0163909,-0.922337,0.556737,0.370648,-0.351321,0.00193782,-0.0926183,2.12802,-0.402126,0.505522,1.05732,-0.842274,-1.76495,-1.84215e-07,2.49677,0.154022,0.662992,1.37876,-1.67483,-0.411094,-2.35476e-07,0.537024,0.737758,-4.7026,7.23905,-2.17049,18.45,-0.479398,-6.54122,1.90977,-1.3337,3.50914,0.131422,6.32567,0,0,1,1,-0.197954,0,-0.40177,0.0015666,0.0939366,-0.0106714,6.08175,364.676,-41.428,-0.124819,0,-0.788622,-0.0381315,0.796793,0.150097,-11.0499,230.898,43.4957,0.00018352,0.0251715,27.1573
2.74,0.138553,0.0671531,-0.00388468,-0.0950514,0.975959,-0.547394,-0.139002,-0.156035,-0.229956,0.284417,0.455963,0.0968124,-0.126303,-0.095441,-0.131919,-0.28207,0.311672,0.178955,0.103994,-0.126312,-0.231303,-0.034623,-0.0235983,-0.0898527,-0.148751,-0.0360468,0.464586,1.70445,-0.0326241,-0.109724,-0.220038,0.396998,1.55853,0.0846395,-0.0324369,-0.0248076,-0.0186622,0.00642585,0.00249291,-0.0200011,0.0165323,0.0354559,0.0288542,-0.0875352,-0.03089,-2.75929e-07,-0.070862,-0.0132192,-0.0199119,-0.0300827,-0.0360602,-0.0196901,-4.23508e-07,-0.0328672,0.0352116,-0.769982,1.09828,-0.269422,1.30347,-0.629625,-0.922023,0.0515632,-0.22277,-0.159946,-0.0607147,0.46211,-2.26293,5.50331,-2.84275,0.261566,26.5073,-0.845843,13.4336,-13.5765,0.594461,-16.9227,-26.7768,3.70993,-0.00228652,5.3379,-9.25516,1.08986,-5.10197,-26.0818,1.56357,-0.00532042,2.13853,1.50883,-0.735529,1.06358,-1.40467,-0.150858,1.11492,-0.0198603,1.7377,-1.65634,-0.152482,1.2187,-0.0227769,-1.45147,0.433604,0.202097,-0.420475,-0.0430735,-0.124644,2.93237,-0.29584,0.925407,1.24614,-0.926805,-2.24852,-1.77846e-07,3.42817,-0.0718589,0.415748,2.03162,-1.41312,-0.497433,-2.34302e-07,0.750864,0.899544,-1.45012,5.25993,-1.73783,12.0824,1.86723,3.10982,3.81978,-1.49607,6.66354,0.488524,3.46682,0,0,1,1,-0.196497,0,-0.401481,0.00154263,0.1015,-0.0115738,5.54741,365,-41.6203,-0.124759,0,-0.788607,-0.0386247,0.805365,0.151347,-11.0696,230.812,43.375,0.000183995,0.0253597,27.3296
2.75,0.139254,0.0668721,-0.00411255,-0.09528,0.976019,-0.547381,-0.138909,-0.155899,-0.229509,0.28483,0.454995,0.0962787,-0.126303,-0.0958068,-0.132059,-0.282228,0.311575,0.178453,0.103748,-0.126312,-0.231556,-0.0341809,-0.0314431,-0.0783439,-0.151619,-0.0218039,0.458476,1.69554,-0.0317265,-0.112102,-0.220972,0.39644,1.5635,0.0701248,-0.0281009,-0.0227866,-0.022867,0.00599512,0.00124647,0.00932258,0.0135739,0.04471,0.0413156,-0.0968033,-0.0533752,-2.77708e-07,-0.0365804,-0.0139377,-0.0157544,-0.00976649,-0.0501914,-0.0246645,-4.25851e-07,-0.0253585,0.0442071,-0.784483,1.15088,-0.286801,1.42429,-0.610953,-0.890925,0.089761,-0.237731,-0.0933101,-0.0558295,0.496779,-3.02897,6.10971,-1.14807,0.361575,26.629,-1.04994,13.2164,-13.5826,0.585562,-16.7076,-27.1927,3.73664,-0.00229587,5.32965,-9.21523,1.096,-5.06472,-26.0487,1.59968,-0.00534331,1.74589,1.66465,1.14376,1.27899,-1.50517,-0.189738,1.14056,-0.0149774,1.92536,-1.72835,-0.16101,1.3269,-0.0295995,-1.87732,0.262605,0.0192883,-0.473602,-0.0806801,-0.150717,3.53275,-0.155972,1.28666,1.30372,-0.992381,-2.54155,-1.76323e-07,4.18205,-0.308879,0.170084,2.62307,-1.05837,-0.612614,-2.34972e-07,0.954009,1.01451,2.22634,2.93538,-1.15969,4.12125,4.28035,13.0476,5.97123,-1.66698,10.7428,0.735336,-0.480586,0,0,1,1,-0.195029,0,-0.401199,0.00147428,0.107911,-0.0123506,4.99026,365.267,-41.8052,-0.124694,0,-0.788595,-0.0391361,0.813717,0.152558,-11.0946,230.68,43.2483,0.000184523,0.0256247,27.5347
2.76,0.139768,0.0666174,-0.00433849,-0.0955561,0.976071,-0.547384,-0.138462,-0.155779,-0.228933,0.285374,0.453927,0.0954908,-0.126303,-0.0957544,-0.132229,-0.282368,0.311739,0.177845,0.10344,-0.126312,-0.231715,-0.0336374,-0.0390653,-0.0665416,-0.154603,-0.00714881,0.452795,1.68794,-0.0302317,-0.114646,-0.22083,0.395955,1.56842,0.0513516,-0.0254748,-0.0225937,-0.027603,0.00518832,-0.0002607,0.0446501,0.0120141,0.0575765,0.0543527,-0.106727,-0.0787907,-2.79471e-07,0.00524018,-0.0170265,-0.0140535,0.0164643,-0.0607751,-0.0307906,-4.282e-07,-0.0158184,0.0543522,-0.76222,1.18023,-0.298398,1.46551,-0.568149,-0.760449,0.149473,-0.2544,0.0141179,-0.0484761,0.491973,-3.41136,6.29266,0.738857,0.515738,26.7465,-1.26248,13.0126,-13.6257,0.58385,-16.5007,-27.605,3.77151,-0.00230416,5.30943,-9.109,1.10237,-5.03156,-26.0061,1.63103,-0.00537877,1.62897,1.54928,3.13196,1.54187,-1.51996,-0.220666,1.18909,-0.0146494,2.1193,-1.74987,-0.160099,1.43472,-0.0359008,-2.13,0.0586908,-0.151417,-0.5137,-0.104065,-0.169162,3.87845,0.022062,1.63768,1.27036,-1.06917,-2.77555,-1.78805e-07,4.6483,-0.515957,0.037263,3.0489,-0.705335,-0.865456,-2.37339e-07,1.0631,1.06081,6.09153,0.468536,-0.575558,-3.99164,6.76875,19.1206,8.39292,-1.78654,15.3157,0.577895,-4.64815,0,0,1,1,-0.193556,0,-0.400926,0.00135622,0.112415,-0.0129129,4.40941,365.49,-41.9829,-0.124621,0,-0.788583,-0.0396789,0.821737,0.153701,-11.1306,230.511,43.1157,0.000185021,0.0259183,27.7311
