time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.61,-0.205148,0.0267952,-0.0489749,-0.379248,0.757908,-0.566254,1.18,-0.094597,0.030408,1.37673,0.498297,-0.195063,-0.122954,1.16892,-0.17989,-0.058235,1.36909,0.432853,-0.2114,-0.119944,-0.265857,0.0304017,-0.0883966,-0.871454,-0.601659,-0.691665,1.54444,1.66902,-0.905099,-0.657312,-0.785986,1.37016,1.38884,-0.280309,0.0618516,0.0467224,0.411444,-1.51517,-0.0389824,4.19506,0.1919,0.870053,6.81558,2.23727,-0.0452444,0.000586665,4.32173,-0.146899,0.825192,6.97465,2.30593,-0.246119,0.000139294,-2.07515,0.299634,0.552498,5.04214,6.13753,3.64376,-2.6087,2.43743,5.94508,3.82289,6.94991,-0.348523,0.438706,28.1173,-2.41224,-0.724155,34.2423,98.9417,-13.1501,-31.572,-3.08093,1.19437,-108.89,-47.9137,21.9329,-0.000376522,7.68768,1.25722,5.87986,-106.317,-38.1207,15.1672,-0.00258289,51.9041,-16.1719,5.05793,0.828717,-12.5054,-4.52078,11.2337,-0.300214,1.10493,-13.1181,-5.74384,9.11966,-0.291271,12.0652,1.09852,3.10975,-5.09163,11.8976,-0.818505,-52.3902,-9.76243,-14.1111,-79.4728,-49.7519,20.3482,2.97966e-05,-58.0121,15.5682,-6.67859,-89.4581,-49.5163,8.58143,4.20901e-05,-19.0224,-4.33777,5.20653,-8.88818,-35.1485,-39.9109,58.3143,-0.672009,17.2658,-22.7318,-33.1661,46.6576,4.08388,0,0,1,1,-0.226816,0,-0.409587,0.632247,-2.63142,0.254635,-139.575,580.914,-56.2132,-0.20454,0,-0.731694,-2.24022,6.09615,0.668463,-165.904,451.463,49.5044,0.000323225,0.0344058,109.233
1.62,-0.206745,0.0275235,-0.0481967,-0.375643,0.743946,-0.566726,1.21671,-0.0936542,0.0376974,1.43694,0.515694,-0.19348,-0.122948,1.20634,-0.179802,-0.0506509,1.42989,0.450961,-0.213003,-0.119943,-0.28851,0.0329643,-0.082351,-0.821921,-0.543799,-0.659219,1.52418,1.69333,-0.843922,-0.621356,-0.719803,1.37134,1.39363,-0.159657,0.0728369,0.0778199,0.360528,-1.39619,-0.0471675,3.67116,0.0942758,0.728943,6.02086,1.73975,0.158237,0.000586963,3.74161,0.0087839,0.758406,6.08007,1.81077,-0.160304,0.000139715,-2.26538,0.256256,0.604563,4.95326,5.78605,3.24465,-2.02556,2.43071,6.11774,3.59557,6.61825,0.118053,0.479545,45.3417,-4.56224,1.65535,31.2638,57.1509,-9.29886,-24.8997,-0.105432,-0.544323,-114.887,-48.1577,22.6262,-0.0025558,0.0245502,0.940952,8.17995,-107.23,-38.4236,15.1443,-0.00461608,66.4741,-17.6987,4.43311,0.242934,-13.9386,-5.82179,10.6403,-0.318965,-0.00227484,-13.8897,-7.28341,8.23329,-0.336303,-2.50007,-1.452,-0.489573,-4.85773,9.30478,-0.148093,-37.4168,-2.53501,-10.7802,-74.0518,-18.7446,14.5907,2.9935e-05,-39.03,10.8756,-0.809365,-79.3062,-24.3806,3.05111,4.04988e-05,2.87929,-2.9779,6.17832,-12.2462,-42.4047,-38.5402,64.5022,-0.245058,3.35816,-13.5996,-56.0126,47.7797,-0.309762,0,0,1,1,-0.219929,0,-0.409286,0.753676,-2.7569,0.256649,-153.261,560.618,-52.1898,-0.203096,0,-0.73144,-2.18827,6.22247,0.727615,-158.872,451.761,52.826,0.000307201,0.033521,80.0596
1.63,-0.208591,0.0281067,-0.0474675,-0.372523,0.730914,-0.567213,1.24968,-0.0929649,0.0439088,1.48975,0.531217,-0.190439,-0.122942,1.23985,-0.178627,-0.0431478,1.48276,0.46663,-0.214301,-0.119942,-0.310876,0.0352291,-0.0756875,-0.773613,-0.490179,-0.630626,1.51038,1.71761,-0.782408,-0.586761,-0.659222,1.3773,1.3984,-0.184658,0.0583169,0.0729242,0.311951,-1.30314,-0.0486484,3.29699,0.0689257,0.62114,5.28034,1.55231,0.304144,0.000587262,3.35131,0.11754,0.750312,5.28701,1.56696,-0.129793,0.00014012,-2.23658,0.226477,0.666346,4.8308,5.362,2.85924,-1.38053,2.42826,6.15132,3.45958,6.05812,0.59585,0.476447,65.9992,-10.7138,-1.65793,22.2728,16.2743,1.0228,-21.3669,0.28233,-0.939336,-116.813,-48.2917,22.6538,-0.00379647,-1.80759,2.62108,7.90839,-114.806,-39.8039,16.0122,-0.00591212,80.8558,-17.4103,3.28517,-0.390081,-14.7409,-6.65412,9.87179,-0.327007,-0.852676,-14.1852,-8.27163,7.40694,-0.365157,-14.5333,-4.521,-4.19442,-4.94418,7.15916,0.500607,-21.6906,4.67208,-9.50601,-65.7275,-2.29317,8.48551,2.81467e-05,-18.9599,4.07466,4.04068,-65.371,-10.9284,-0.433274,3.75977e-05,20.8368,-0.964098,7.29657,-11.7956,-47.87,-33.358,66.6256,-2.59982,-5.39339,-4.72303,-72.9097,45.5114,-2.94966,0,0,1,1,-0.214466,0,-0.409096,0.770211,-2.63887,0.247493,-158.276,542.28,-50.8591,-0.203193,0,-0.730491,-2.1921,6.3378,0.71383,-163.859,473.75,53.3587,0.000315441,0.0331889,72.3561
1.64,-0.211891,0.0282378,-0.0471577,-0.369898,0.718599,-0.567649,1.28048,-0.0918085,0.0491696,1.53598,0.546511,-0.186549,-0.122936,1.27147,-0.177044,-0.0352406,1.52909,0.481207,-0.215642,-0.11994,-0.331158,0.0373974,-0.0682944,-0.726485,-0.441346,-0.60537,1.50323,1.74163,-0.721434,-0.552637,-0.605932,1.38781,1.40286,-0.329991,0.0131069,0.0309799,0.262509,-1.23155,-0.0436423,3.08008,0.115646,0.52608,4.62306,1.52938,0.389,0.000587544,3.16171,0.158287,0.790719,4.6333,1.45768,-0.134126,0.000140496,-2.02822,0.216836,0.739312,4.71284,4.8833,2.52566,-0.714278,2.40226,6.09738,3.41235,5.32902,1.05096,0.446951,50.5233,-15.682,-6.78334,-2.02672,0.0939823,-1.23712,-33.2896,-0.0155201,-1.1737,-109.557,-48.7386,22.42,-0.00423311,-14.1459,4.34967,7.06076,-113.817,-41.2464,16.827,-0.00664525,90.331,-17.2676,1.36382,-0.905883,-14.9793,-7.0285,9.25553,-0.334837,-1.29462,-14.6363,-8.94927,6.86121,-0.384839,-21.8264,-7.25307,-7.07106,-4.61237,6.05968,0.794283,-8.4299,9.85476,-9.81739,-55.5552,1.61936,2.88661,2.41538e-05,-2.48255,-3.05008,6.97468,-50.6186,-6.46632,-2.11646,3.27315e-05,31.9904,0.978794,7.55477,-8.2478,-51.3715,-24.8895,65.3049,-10.6142,-9.93589,2.71624,-83.3566,41.2786,-3.8092,0,0,1,1,-0.215356,0,-0.409927,0.725482,-2.90413,0.259388,-134.753,539.422,-48.1795,-0.207271,0,-0.728491,-1.98264,6.74718,0.680315,-146.605,498.916,50.3055,0.000340678,0.0347017,53.3872
1.65,-0.217374,0.0276435,-0.047555,-0.367735,0.706889,-0.568006,1.31044,-0.0896665,0.0534487,1.57665,0.561967,-0.18237,-0.12293,1.30283,-0.175766,-0.026636,1.57036,0.495137,-0.217195,-0.119939,-0.348242,0.0396637,-0.0601458,-0.680181,-0.39765,-0.582602,1.50262,1.76459,-0.661454,-0.518242,-0.560977,1.40245,1.40695,-0.548255,-0.0594238,-0.0397307,0.216385,-1.17095,-0.0356995,2.99578,0.214194,0.427906,4.06751,1.54557,0.417866,0.000587785,3.13688,0.127786,0.860466,4.12711,1.39301,-0.155291,0.000140823,-1.70831,0.226624,0.81486,4.63036,4.36958,2.27677,-0.0612291,2.29612,5.99803,3.43951,4.49546,1.46375,0.408859,14.3954,-12.1538,-7.92694,2.26324,-0.0920552,-0.645046,-50.6387,1.45576,-3.1875,-104.057,-49.4645,22.821,-0.00403116,-32.2255,4.86611,6.41601,-106.479,-41.9287,17.0877,-0.00709707,93.2228,-15.1909,-0.550863,-1.10354,-15.0233,-7.0955,8.92207,-0.346477,-1.29843,-15.1452,-9.32764,6.73259,-0.396143,-23.577,-8.69862,-8.46202,-3.49143,6.14611,1.01084,0.452403,11.6628,-10.8613,-44.8637,-3.12522,-1.37666,1.87688e-05,7.38061,-8.75109,7.40454,-37.7259,-7.23169,-2.53217,2.44195e-05,35.5495,2.2057,6.22385,-2.43248,-53.0344,-13.9933,61.075,-22.5494,-11.3287,7.71671,-86.9575,36.1981,-2.84535,0,0,1,1,-0.222908,0,-0.412479,0.653244,-3.63495,0.270132,-101.553,565.089,-41.9946,-0.214266,0,-0.726021,-1.51818,7.04821,0.63639,-112.217,520.973,47.0392,0.000363467,0.0375977,20.5749
1.66,-0.225214,0.0261794,-0.0487985,-0.36592,0.695794,-0.568262,1.34044,-0.0863583,0.0566416,1.61284,0.57711,-0.178329,-0.122924,1.33494,-0.175363,-0.0172909,1.60786,0.508344,-0.219001,-0.119937,-0.36177,0.0421505,-0.0513748,-0.634121,-0.359257,-0.561234,1.50812,1.7853,-0.602607,-0.483075,-0.524719,1.42071,1.41076,-0.784025,-0.14641,-0.124351,0.181471,-1.10949,-0.0255911,3.00031,0.330822,0.319293,3.61887,1.51432,0.404099,0.000587973,3.21069,0.040275,0.934511,3.74985,1.3207,-0.180612,0.000141067,-1.35282,0.248681,0.877098,4.60604,3.83924,2.13684,0.549521,2.07062,5.88474,3.51668,3.62588,1.82573,0.380405,-11.2021,-5.69271,-7.46217,2.4158,18.1444,-3.37925,-66.3749,2.42654,-5.53768,-102.163,-50.0861,23.3441,-0.00349569,-43.3634,3.96038,5.69301,-97.3688,-41.4737,16.7579,-0.00737791,96.981,-14.0614,-2.48953,-1.33638,-14.4849,-6.83817,8.60129,-0.346853,-1.21073,-15.0699,-9.23683,6.68385,-0.388653,-19.8928,-8.60069,-8.22227,-2.53255,6.87746,1.02444,4.27146,9.60904,-11.6448,-34.9005,-11.7437,-3.60718,1.33023e-05,9.50765,-11.6701,5.25904,-28.4274,-9.5224,-2.16465,8.30922e-06,32.5809,2.04711,2.92439,4.81464,-53.1009,-1.93566,54.1057,-31.2984,-10.5418,9.56344,-83.5808,30.9072,-0.223949,0,0,1,1,-0.231556,0,-0.414888,0.483564,-4.09348,0.251411,-71.077,601.683,-36.9538,-0.218513,0,-0.724539,-1.10612,6.97946,0.598002,-82.4154,520.029,44.5562,0.000375045,0.0389512,23.6654
1.67,-0.235043,0.0238553,-0.0508642,-0.364358,0.685387,-0.568415,1.37087,-0.0820892,0.05867,1.64554,0.591079,-0.174649,-0.122918,1.368,-0.176127,-0.00741983,1.64251,0.520599,-0.221024,-0.119936,-0.37204,0.044842,-0.0423114,-0.587579,-0.326175,-0.540059,1.51902,1.80288,-0.544814,-0.446952,-0.496818,1.44206,1.41454,-0.982953,-0.232417,-0.206574,0.156146,-1.04072,-0.0153467,3.04302,0.426912,0.202845,3.26987,1.39688,0.368027,0.000588106,3.30576,-0.0764256,0.987102,3.46558,1.22547,-0.202259,0.00014115,-1.02701,0.269152,0.906342,4.65419,3.30823,2.11748,1.09058,1.75764,5.77932,3.61231,2.79007,2.1348,0.378166,-22.1646,4.82278,-8.25212,2.47282,20.232,-3.46371,-81.7986,0.653565,-6.30348,-98.8948,-50.8092,23.2275,-0.00267769,-39.2929,1.28333,5.63409,-90.1963,-40.1512,15.754,-0.00706053,96.1446,-12.5903,-4.11079,-1.21721,-13.5095,-6.27966,8.14849,-0.327873,-0.876927,-14.2396,-8.59587,6.55773,-0.358354,-13.059,-6.57407,-6.36735,-2.0317,7.08454,0.884366,3.1979,4.08585,-11.37,-26.5571,-19.7673,-3.48237,1.40672e-05,4.46134,-11.1564,1.07914,-23.2189,-10.7629,-1.34791,6.09349e-06,24.5275,0.443956,-2.23051,12.7257,-51.9026,10.1821,44.8281,-33.0044,-8.35763,7.92984,-73.5747,25.6205,3.2944,0,0,1,1,-0.237034,0,-0.415876,0.268479,-3.84584,0.223794,-43.7508,626.71,-36.469,-0.214717,0,-0.725163,-1.01898,6.42845,0.598309,-76.422,482.122,44.8721,0.000374655,0.0403152,31.7816
1.68,-0.246179,0.0208737,-0.0535667,-0.363,0.675689,-0.56848,1.40162,-0.0774115,0.0595615,1.67558,0.603071,-0.171317,-0.122912,1.4015,-0.178007,0.0025591,1.67485,0.531777,-0.223181,-0.119935,-0.379857,0.0475779,-0.033471,-0.539765,-0.298283,-0.517866,1.53441,1.81715,-0.487856,-0.410036,-0.476274,1.46597,1.41865,-1.11354,-0.298157,-0.270247,0.135828,-0.969873,-0.00650305,3.075,0.467771,0.0891451,3.0043,1.19921,0.333204,0.000588247,3.35038,-0.187989,0.997893,3.23339,1.11784,-0.215738,0.000141211,-0.781734,0.273592,0.884037,4.78144,2.78921,2.2193,1.53886,1.42759,5.69574,3.69161,2.05433,2.39101,0.41111,-17.5536,10.3466,-11.9742,-1.17565,5.66125,-2.67294,-90.0729,-3.18766,-4.57669,-93.7551,-51.4193,22.2123,-0.00191392,-28.7645,0.372262,4.70629,-87.0655,-38.8415,15.3325,-0.0063812,93.7204,-10.5138,-5.03973,-0.884898,-12.2034,-5.50629,7.54144,-0.290258,-0.673903,-12.8901,-7.59018,6.25879,-0.31088,-4.43462,-2.6456,-3.08612,-1.96114,6.78073,0.454386,-1.55659,-3.84306,-9.57683,-20.423,-24.0258,-1.13201,1.67664e-05,-5.50565,-7.31622,-4.26393,-21.6511,-9.98246,-0.241519,1.30125e-05,14.0252,-2.29394,-8.70481,20.6542,-49.7483,21.4647,33.8745,-26.8847,-5.32309,2.9829,-57.853,20.198,6.76918,0,0,1,1,-0.23703,0,-0.415228,0.140527,-3.1536,0.210962,-27.7364,622.44,-41.6386,-0.206788,0,-0.726802,-1.23978,6.32283,0.621388,-85.817,437.662,43.0121,0.000362105,0.0415558,24.4773
1.69,-0.257758,0.0176276,-0.0565778,-0.361838,0.666668,-0.5685,1.43221,-0.0731181,0.0594953,1.70358,0.61266,-0.168098,-0.122907,1.43446,-0.180619,0.0121116,1.70502,0.541958,-0.225363,-0.119933,-0.386272,0.0500844,-0.0255011,-0.489885,-0.275366,-0.493527,1.55319,1.82874,-0.431431,-0.372821,-0.461517,1.4919,1.42344,-1.15789,-0.324613,-0.301108,0.116217,-0.902066,-0.00195919,3.05944,0.42934,-0.00662318,2.80007,0.958949,0.321884,0.000588414,3.29532,-0.261152,0.955254,3.01688,1.01802,-0.218153,0.000141341,-0.641482,0.250652,0.796989,4.98799,2.29172,2.43395,1.8776,1.15875,5.64251,3.72144,1.4758,2.59299,0.478802,-5.75532,11.065,-15.2586,1.68644,-2.47154,-0.0808839,-87.5887,-5.72954,-2.65898,-89.0683,-51.4022,21.0675,-0.00147614,-21.6311,1.41065,3.47412,-87.3303,-38.0307,15.564,-0.00580104,90.9419,-7.84259,-5.406,-0.679691,-10.937,-4.73438,6.93448,-0.24481,-0.797492,-11.4121,-6.41581,5.92012,-0.256052,4.21947,2.48277,1.06958,-1.99034,6.58523,-0.0912973,-8.44028,-12.7234,-6.17211,-16.6282,-23.1754,2.8697,1.97504e-05,-17.5211,-0.987688,-9.86144,-22.5627,-7.59242,1.1131,2.12029e-05,3.41135,-5.71649,-15.6832,28.0611,-46.8586,31.248,22.0699,-15.0372,-1.73195,-4.62912,-37.7998,14.3387,9.33958,0,0,1,1,-0.232523,0,-0.413739,0.126172,-2.72882,0.212847,-27.3748,592.056,-46.18,-0.200996,0,-0.727793,-1.57155,6.75875,0.653199,-95.7375,411.738,39.7924,0.000339531,0.0420431,19.9335
1.7,-0.268915,0.0146297,-0.0594819,-0.360875,0.658306,-0.568529,1.46196,-0.070097,0.0588118,1.72992,0.619932,-0.164592,-0.122901,1.46566,-0.183329,0.020678,1.73293,0.551378,-0.227433,-0.119932,-0.392346,0.0520193,-0.0190996,-0.437199,-0.257134,-0.466062,1.57417,1.83882,-0.375179,-0.33607,-0.450539,1.51926,1.42916,-1.11569,-0.299786,-0.290412,0.0963136,-0.836214,-0.00287217,2.97503,0.302106,-0.0683443,2.63379,0.727195,0.350581,0.000588612,3.12011,-0.271029,0.85664,2.79125,0.942095,-0.207022,0.000141554,-0.607368,0.193488,0.640157,5.2686,1.82314,2.74643,2.0983,1.00838,5.62519,3.67515,1.0978,2.73637,0.572197,4.33478,11.1494,-15.808,1.04705,-0.654081,-0.606019,-79.6245,-5.35401,-2.26697,-84.5087,-50.5324,20.2642,-0.0014195,-21.3555,2.91237,2.63325,-87.5664,-37.7962,15.9256,-0.0054056,89.1156,-4.8081,-5.31689,-0.630981,-9.80062,-4.02141,6.42114,-0.200641,-1.14897,-9.96693,-5.16928,5.62551,-0.20076,11.6209,7.90542,5.33875,-2.02574,6.55218,-0.666811,-15.9477,-20.8575,-1.55269,-14.906,-17.6466,7.59543,2.24784e-05,-28.8491,6.29492,-14.8967,-24.5256,-4.69634,2.716,2.76424e-05,-5.51,-9.13671,-22.0136,34.4779,-43.3111,39.0523,10.4522,-1.94005,2.33038,-13.8622,-15.0703,7.84623,10.0884,0,0,1,1,-0.225968,0,-0.412269,0.182783,-2.88759,0.240454,-34.7032,548.238,-45.6525,-0.199137,0,-0.727465,-1.77494,7.32959,0.66305,-97.5813,402.961,36.4527,0.000313478,0.0415079,19.8717
1.71,-0.27891,0.0124224,-0.0618521,-0.360114,0.650599,-0.568624,1.49012,-0.0691617,0.0579731,1.75477,0.625439,-0.160327,-0.122895,1.49397,-0.18541,0.0277548,1.75839,0.56033,-0.229231,-0.11993,-0.39897,0.0530405,-0.0148994,-0.381065,-0.243234,-0.434693,1.5962,1.84871,-0.318694,-0.300705,-0.441068,1.54741,1.43589,-0.999485,-0.220732,-0.237025,0.0760562,-0.770692,-0.00954028,2.81556,0.0935302,-0.0838712,2.48473,0.550729,0.426535,0.000588837,2.83162,-0.208079,0.707672,2.546,0.895132,-0.179862,0.00014183,-0.662468,0.10212,0.420021,5.61338,1.39002,3.13695,2.20282,0.988975,5.6485,3.53653,0.947096,2.81484,0.673081,9.39212,10.5046,-14.9162,-2.01197,0.122153,-2.54084,-71.1189,-3.01692,-3.12805,-78.8312,-48.9304,19.611,-0.0016139,-26.2827,5.07303,1.52997,-86.5543,-38.0331,16.4852,-0.00503077,88.1352,-1.98904,-4.74643,-0.463752,-8.79187,-3.35851,6.09633,-0.167444,-1.3838,-8.59281,-3.89225,5.44194,-0.151073,17.065,12.5676,8.96437,-1.93772,6.37615,-1.16658,-22.8233,-26.6293,3.42446,-14.7082,-9.15393,11.917,3.07747e-05,-37.3989,12.6948,-18.6715,-26.2285,-2.4206,4.48527,3.38314e-05,-11.6329,-11.8233,-26.3687,39.4414,-39.0648,44.4951,0.26163,6.40109,6.89516,-23.4792,8.64325,0.900551,7.58971,0,0,1,1,-0.218671,0,-0.411106,0.282777,-3.36868,0.275083,-41.8641,498.722,-40.7251,-0.200254,0,-0.726152,-1.81112,8.01306,0.628518,-91.3565,404.196,31.7038,0.000291281,0.0404834,20.7742
1.72,-0.287198,0.0114718,-0.063326,-0.359547,0.64353,-0.568836,1.51599,-0.0708894,0.0574768,1.77814,0.630031,-0.15487,-0.122889,1.51855,-0.186221,0.0329643,1.78123,0.569039,-0.230582,-0.119929,-0.406758,0.0528794,-0.013336,-0.320987,-0.23324,-0.398874,1.61825,1.85924,-0.26152,-0.267687,-0.430732,1.57565,1.44338,-0.828835,-0.0950558,-0.147381,0.056679,-0.706931,-0.0212061,2.58732,-0.172763,-0.0496266,2.33764,0.459189,0.545705,0.000589144,2.45763,-0.0811316,0.520957,2.28371,0.870926,-0.13501,0.000142168,-0.778797,-0.0161121,0.156334,6.00779,0.999377,3.5819,2.20544,1.05299,5.71745,3.30173,1.03353,2.82384,0.748978,10.3598,7.93343,-13.9184,-3.26634,-0.847627,-3.3355,-65.0504,-0.389415,-4.17616,-73.7744,-47.3497,19.186,-0.00199227,-33.9902,7.73102,0.0167526,-86.3302,-38.6482,17.3119,-0.00474049,89.4844,-0.228924,-3.62916,-0.202038,-7.88219,-2.75945,6.06351,-0.152408,-1.44366,-7.38456,-2.68299,5.46174,-0.112995,20.1695,15.4847,11.3561,-1.69325,6.22839,-1.49287,-28.1154,-28.8444,7.67018,-15.3551,-0.0209327,14.6783,3.19708e-05,-41.9122,16.6542,-20.5832,-26.7501,-1.49195,6.17406,3.6314e-05,-14.4472,-13.1444,-27.6124,42.5173,-34.034,47.0743,-7.47778,6.69269,12.0132,-32.2844,31.7345,-6.07883,1.72936,0,0,1,1,-0.212434,0,-0.409975,0.391395,-3.88661,0.302077,-46.1597,458.373,-35.6259,-0.204469,0,-0.72393,-1.7169,8.86592,0.552424,-80.884,417.677,26.0249,0.000277102,0.0399317,19.6596
1.73,-0.293469,0.0120697,-0.0636642,-0.35915,0.637083,-0.569197,1.53905,-0.0755014,0.0577476,1.79999,0.634621,-0.147945,-0.122883,1.53893,-0.185367,0.0361156,1.80139,0.577599,-0.231314,-0.119927,-0.415991,0.0514038,-0.0145339,-0.256657,-0.22665,-0.358347,1.63956,1.87044,-0.203144,-0.237898,-0.417224,1.60328,1.45104,-0.62714,0.0597915,-0.0338203,0.0397465,-0.644647,-0.0361348,2.30617,-0.461207,0.0270752,2.18409,0.45898,0.692488,0.000589464,2.03851,0.0854107,0.315125,2.01621,0.856006,-0.073269,0.000142531,-0.923269,-0.147556,-0.11979,6.43296,0.659037,4.05264,2.13066,1.11991,5.83758,2.97889,1.35087,2.76305,0.766272,8.16711,1.83191,-12.8428,2.39508,0.644178,-2.1553,-61.6129,1.2208,-4.19069,-71.8963,-46.4872,18.8557,-0.00250295,-44.8548,10.1166,-1.60554,-88.0127,-39.7473,18.2069,-0.0046594,94.9095,0.00776771,-1.88828,0.104204,-6.99752,-2.2112,6.4154,-0.158563,-1.30695,-6.482,-1.66317,5.81906,-0.0917076,20.8964,16.1207,12.201,-1.24454,6.39018,-1.59893,-31.1836,-26.9694,10.3202,-16.2129,7.53342,14.9801,3.06656e-05,-42.0254,17.3859,-20.2733,-25.7364,-2.09872,7.34726,3.51223e-05,-13.8598,-12.7809,-25.1529,43.4626,-28.1987,46.385,-12.2056,-1.16752,17.7068,-39.3156,52.8254,-12.4957,-6.53788,0,0,1,1,-0.208848,0,-0.409086,0.475912,-4.24938,0.33422,-49.0616,438.068,-34.4547,-0.211981,0,-0.720669,-1.43259,9.71343,0.446774,-66.2094,448.922,20.6484,0.000272229,0.0405102,15.6777
1.74,-0.297651,0.0142797,-0.0627823,-0.358877,0.631276,-0.569719,1.559,-0.0828104,0.0590504,1.8202,0.639964,-0.139522,-0.122877,1.55512,-0.182774,0.0372395,1.81898,0.585949,-0.231312,-0.119926,-0.42661,0.0486502,-0.0182471,-0.187982,-0.22288,-0.313182,1.65965,1.88153,-0.142997,-0.212041,-0.398432,1.62966,1.45805,-0.418177,0.220999,0.0881895,0.0273011,-0.580745,-0.0521241,1.99433,-0.730901,0.130277,2.02196,0.534314,0.842289,0.000589771,1.61826,0.259269,0.112392,1.75885,0.835019,0.000203523,0.000142883,-1.06187,-0.275365,-0.371319,6.86759,0.377049,4.51649,2.00861,1.10824,6.01465,2.58573,1.87913,2.6381,0.700893,5.74656,-2.38927,-8.41478,-0.971202,4.0426,1.84873,-61.0421,2.52126,-3.61314,-72.1422,-46.3833,18.8004,-0.00299372,-57.5556,9.38306,-0.998198,-90.3718,-41.0042,18.2643,-0.00473517,105.23,-0.0208354,0.427613,0.411321,-6.11132,-1.71425,7.04081,-0.179699,-0.953253,-5.72258,-0.821521,6.51091,-0.0842165,19.508,14.4922,11.4055,-0.877943,6.63078,-1.30495,-31.809,-21.1805,11.1197,-16.8621,11.9231,12.3731,2.83403e-05,-38.3087,14.9714,-17.849,-23.4063,-3.90154,7.63301,3.07176e-05,-10.2003,-10.9259,-19.1611,42.431,-21.694,42.3555,-14.0306,-13.8758,23.9344,-43.8919,70.6316,-17.7661,-15.203,0,0,1,1,-0.208111,0,-0.408922,0.551369,-4.79785,0.38618,-49.8937,434.16,-34.9457,-0.219704,0,-0.718311,-0.974386,9.62025,0.43673,-49.3723,487.46,22.1292,0.000275263,0.041911,11.4124
