time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.69,0.145379,0.0547251,0.0625668,0.689586,1.0363,-0.179628,-0.14684,-0.0957169,-0.382284,0.927377,-0.0671587,-0.114608,-0.0919483,0.331976,-0.0587601,-0.322535,0.448334,0.0804541,0.299353,-0.104081,-0.619968,-0.557204,0.017649,-0.175054,-0.185919,-0.150198,1.10723,1.81794,-0.210196,-0.190208,-0.403504,0.455894,1.633,-0.450523,0.792062,0.39615,1.21987,0.11162,-0.309515,3.47927,-2.26919,-0.868816,6.03913,-6.81584,-5.96141,-0.000212365,-0.288616,0.852507,-0.378228,1.32296,1.50956,0.578715,0.0163257,-0.362713,-0.121091,-1.42533,-0.47433,0.493768,0.676883,-1.23971,1.26989,1.23703,-0.148129,0.116908,0.485299,0.449844,0.147049,3.35158,-6.4149,-0.547951,-0.983559,0.270549,34.0413,-9.97554,-0.256511,-24.8522,-7.43164,0.387116,-0.0990849,-67.7782,5.57213,5.14699,-49.3842,3.02971,8.70997,-0.0483322,55.0586,75.6721,3.39751,-5.11339,-5.3367,-0.921779,0.443802,-0.0393476,-2.6095,1.12436,0.0105206,0.943657,-0.0203811,8.84406,-7.24986,-6.35082,-2.55801,2.63576,-0.213767,-1.99492,10.7446,27.9201,-38.2381,72.6002,44.6682,-6.64634e-05,-25.1491,-6.81759,-14.5217,-30.3028,6.87119,26.1543,0.000223101,-1.88488,13.9376,12.7333,4.23144,-9.24188,7.96336,2.57857,-21.6915,11.7801,0.626318,8.01057,15.6307,-4.04034,0,0,1,1,0.349117,0,-0.164844,-0.172816,-0.674107,0.0434898,27.2232,106.19,-6.85083,0.869295,0,-0.31077,-0.39191,2.47726,0.0813368,-130.785,826.694,27.1431,0.000298873,0.0479993,7.3312
0.7,0.141758,0.0619208,0.0658932,0.701528,1.03768,-0.182745,-0.112247,-0.117334,-0.38818,0.983945,-0.128057,-0.169755,-0.0919504,0.326575,-0.0509168,-0.32777,0.458533,0.0962369,0.307756,-0.103917,-0.623784,-0.557021,0.00466902,-0.179374,-0.181905,-0.142633,1.09509,1.82847,-0.196648,-0.191627,-0.401534,0.46231,1.63709,-0.362082,0.719564,0.332642,1.19429,0.137977,-0.311653,3.45932,-2.16174,-0.589615,5.65674,-6.08984,-5.51472,-0.000213029,-0.540107,0.784331,-0.523445,1.01993,1.57827,0.840258,0.0163279,-0.381562,0.0182849,-1.29799,-0.432015,0.401349,0.756517,-1.21392,1.05298,1.35483,-0.141866,0.197014,0.641607,0.40944,0.0814624,0.291802,-6.0184,-0.856381,-1.22514,0.911746,28.2711,-6.60733,0.179254,-20.3538,-3.737,0.358081,-0.110631,-63.5612,3.82508,6.48141,-54.7262,0.0370178,9.41878,-0.0414295,55.835,71.3625,3.97598,-4.99961,-5.21363,-0.90566,0.444427,-0.0388791,-2.78358,1.24563,0.0100306,0.92321,-0.0216072,9.69807,-9.09229,-7.61528,-2.3718,2.74517,0.219938,-5.10355,18.548,34.9994,-48.1153,111.139,70.4643,-6.67158e-05,-25.7398,-8.17498,-9.43963,-32.3231,-1.30079,19.8455,0.000203616,-0.730298,13.6591,15.8352,4.76393,-8.02462,6.8453,1.09797,-20.9451,10.7227,0.845557,4.85303,17.4149,-3.67291,0,0,1,1,0.361591,0,-0.165381,-0.127558,-0.478144,0.0309926,19.5744,73.3738,-4.75598,0.872494,0,-0.312293,-0.435663,2.81435,0.102764,-131.61,850.191,31.0442,0.000298969,0.0479742,6.27523
0.71,0.139107,0.0682072,0.0684581,0.713234,1.03933,-0.185839,-0.0781641,-0.137097,-0.390576,1.0357,-0.177842,-0.217856,-0.0919525,0.3186,-0.043891,-0.333948,0.4655,0.11189,0.318143,-0.103754,-0.627673,-0.555472,-0.0067274,-0.183218,-0.178694,-0.134384,1.08306,1.83691,-0.182028,-0.192961,-0.399078,0.470468,1.64082,-0.265101,0.628641,0.256489,1.17057,0.165429,-0.309454,3.40829,-1.97626,-0.239621,5.17559,-4.97846,-4.81008,-0.000213696,-0.797505,0.702581,-0.617842,0.696697,1.56527,1.03871,0.01633,-0.388865,0.154876,-1.13964,-0.384376,0.321103,0.82497,-1.20294,0.843526,1.46205,-0.13341,0.245544,0.815756,0.372711,0.52805,-1.9409,-5.52559,-0.412316,-2.4063,0.647827,23.1596,-4.10337,0.745637,-16.0593,-1.28888,0.192666,-0.114275,-58.9818,1.72181,7.78046,-58.8097,-2.97654,9.97296,-0.0360764,56.3815,67.1468,4.30164,-4.90773,-5.06104,-0.891047,0.427365,-0.0362543,-2.96141,1.38804,0.0146107,0.893197,-0.0221175,9.57461,-10.6356,-8.18082,-2.16079,2.72972,0.549786,-6.45052,25.4409,39.3991,-55.4201,140.022,93.0544,-6.37679e-05,-24.5461,-8.95334,-3.39379,-32.6965,-7.69859,12.1053,0.000186061,0.924973,13.3933,17.7925,5.32575,-6.46348,5.30157,-0.962247,-17.652,9.41339,1.11032,1.663,18.5516,-3.12433,0,0,1,1,0.382162,0,-0.165884,-0.0868844,-0.307361,0.0200252,13.134,46.4626,-3.02713,0.8755,0,-0.313746,-0.471644,3.12584,0.123524,-130.698,866.205,34.23,0.000300192,0.047929,6.39985
0.72,0.137414,0.07343,0.0702049,0.724724,1.04126,-0.188879,-0.0447262,-0.154315,-0.389032,1.08191,-0.213624,-0.256651,-0.0919547,0.30817,-0.0377605,-0.340466,0.469197,0.126772,0.329741,-0.103591,-0.631469,-0.552584,-0.0163446,-0.186529,-0.176129,-0.125604,1.07094,1.84358,-0.166466,-0.194184,-0.396457,0.480481,1.64423,-0.169355,0.522285,0.174681,1.14896,0.192726,-0.303956,3.34378,-1.72185,0.154369,4.62139,-3.57824,-3.87954,-0.000214334,-1.04297,0.613047,-0.651779,0.369732,1.48828,1.15977,0.0163318,-0.379615,0.288809,-0.961716,-0.331119,0.256468,0.877986,-1.21256,0.667006,1.55619,-0.122307,0.262174,1.00127,0.341468,1.16824,-3.50436,-5.12773,-0.0552442,-4.30022,-0.451039,18.8166,-2.14676,1.20167,-12.0159,0.0696022,0.00656018,-0.110307,-54.4905,-0.396298,8.92179,-61.4354,-5.89252,10.354,-0.0322325,56.7008,63.0884,4.363,-4.84462,-4.89301,-0.880574,0.397184,-0.0324467,-3.16734,1.55069,0.0263641,0.843631,-0.0217458,8.5615,-11.7275,-8.04231,-1.94132,2.58004,0.755987,-6.58684,30.6788,40.6588,-60.4462,154.565,109.399,-5.5921e-05,-21.9519,-9.0525,2.82679,-31.6742,-12.1442,3.89018,0.000172843,2.8935,13.0774,18.4898,5.78398,-4.7397,3.40804,-3.19507,-12.8001,7.80952,1.40383,-1.15716,18.9286,-2.84557,0,0,1,1,0.425429,0,-0.166257,-0.0513033,-0.163157,0.0106605,7.88997,25.0919,-1.63949,0.87833,0,-0.315134,-0.498636,3.40302,0.142497,-128.181,874.791,36.6307,0.000302516,0.047872,7.6575
0.73,0.136576,0.0774801,0.0711475,0.736019,1.04344,-0.191843,-0.0119471,-0.168466,-0.383423,1.12208,-0.23395,-0.284506,-0.0919568,0.295545,-0.0325353,-0.346701,0.469727,0.140441,0.341727,-0.103427,-0.634976,-0.548388,-0.0241127,-0.189262,-0.174039,-0.116483,1.05849,1.84897,-0.150123,-0.195266,-0.393951,0.492386,1.64736,-0.0837403,0.40501,0.0942577,1.12955,0.218526,-0.296396,3.27792,-1.41506,0.560957,4.01693,-2.03258,-2.78554,-0.000214893,-1.26249,0.522522,-0.623512,0.0529901,1.36684,1.19867,0.0163335,-0.35068,0.419583,-0.776818,-0.273279,0.209071,0.912066,-1.24451,0.539005,1.63428,-0.108269,0.250602,1.19056,0.313012,3.09452,-5.18861,-4.82245,0.653813,-8.17057,-1.99045,17.5396,0.161719,0.731367,-8.35981,2.89274,-0.28305,-0.10003,-51.2529,-2.12123,9.82905,-62.3334,-8.64251,10.5595,-0.0292885,56.1394,58.7892,4.19402,-4.76697,-4.65688,-0.859053,0.349794,-0.0280525,-3.39287,1.70352,0.0436311,0.761982,-0.0204836,6.81553,-12.2803,-7.29939,-1.7504,2.17384,0.843467,-6.26588,33.7599,38.6786,-63.6279,152.478,117.081,-3.21058e-05,-18.5728,-8.49241,8.40496,-29.6526,-14.6824,-3.75738,0.000174034,4.8736,12.6653,17.9551,6.03008,-3.03732,1.30057,-5.18792,-7.60445,5.90435,1.70379,-3.28263,18.5152,-3.26755,0,0,0,1,0,0,0,0,0,0,0,0,0,0.881006,0,-0.316469,-0.516048,3.63952,0.158774,-124.238,876.214,38.2247,0.000304928,0.0478123,11.4412
0.74,0.13642,0.0803022,0.0713601,0.74714,1.04585,-0.194722,0.0202055,-0.179241,-0.373945,1.15589,-0.239028,-0.300654,-0.091959,0.281063,-0.0281593,-0.352096,0.467292,0.152641,0.353338,-0.103264,-0.637995,-0.542926,-0.0300854,-0.191392,-0.172252,-0.107232,1.04553,1.8536,-0.13319,-0.196179,-0.391773,0.506143,1.65017,-0.015585,0.282208,0.0212637,1.11205,0.240265,-0.287961,3.21526,-1.07746,0.947744,3.38065,-0.507807,-1.61474,-0.000215214,-1.44821,0.437598,-0.539462,-0.243536,1.22001,1.16109,0.0163353,-0.301944,0.546236,-0.597267,-0.212978,0.178698,0.925072,-1.29639,0.46296,1.69333,-0.0912311,0.217776,1.37571,0.280337,4.75385,-5.40193,-4.75449,-1.14659,-6.0515,-0.409973,15.8258,-0.10036,1.11712,-8.475,2.59305,-0.238955,-0.0864537,-46.9271,-3.47493,10.3251,-62.0713,-11.1411,10.6053,-0.0285156,56.459,56.4971,3.8924,-4.81326,-4.63444,-0.88973,0.321348,-0.0259488,-3.76191,1.99844,0.0842518,0.655258,-0.0179364,4.85988,-12.2251,-6.08685,-1.49306,2.0225,0.841041,-6.14486,34.5073,33.7113,-65.4097,134.471,114.776,-1.71428e-05,-14.9624,-7.42079,12.6417,-27.0891,-15.5282,-9.90014,0.000159992,6.64903,12.1719,16.337,5.99438,-1.52267,-0.85794,-6.59547,-3.20128,3.7395,1.98328,-4.50765,17.3829,-4.67556,0,0,0,1,0,0,0,0,0,0,0,0,0,0.883541,0,-0.317757,-0.523925,3.83187,0.171723,-119.082,870.937,39.0305,0.000306302,0.0477658,10.6061
0.75,0.136751,0.0819018,0.0709641,0.758111,1.04845,-0.197518,0.0517436,-0.186565,-0.361097,1.18316,-0.230659,-0.305324,-0.0919611,0.265085,-0.0245254,-0.356226,0.462148,0.163288,0.363959,-0.103101,-0.64035,-0.536246,-0.0344244,-0.192922,-0.170617,-0.0980674,1.03191,1.85791,-0.115882,-0.196893,-0.390046,0.521639,1.6525,0.0330138,0.159957,-0.0396048,1.09712,0.26049,-0.279551,3.15381,-0.73239,1.28486,2.72655,0.836908,-0.46698,-0.000215386,-1.59784,0.363391,-0.413045,-0.514427,1.06473,1.06209,0.0163369,-0.235454,0.667955,-0.433896,-0.153034,0.163471,0.916492,-1.36235,0.430948,1.73072,-0.0713982,0.1727,1.54954,0.233581,7.27336,-5.04058,-5.03052,-1.13227,-1.77171,0.993061,14.748,-0.115585,0.904342,-8.22442,2.19699,-0.169285,-0.07114,-42.4832,-4.48335,10.4353,-60.7387,-13.3918,10.5196,-0.0285698,56.747,54.4101,3.3774,-4.84361,-4.61969,-0.923157,0.303259,-0.0256976,-4.1091,2.3039,0.137484,0.543841,-0.0150531,3.02284,-11.6453,-4.57924,-1.2093,1.78955,0.750522,-6.72056,33.0892,26.3469,-66.1346,104.08,102.516,-7.38402e-06,-11.6545,-6.1017,15.0546,-24.338,-15.0032,-13.8232,0.000143266,7.98042,11.6175,13.9061,5.67112,-0.31333,-2.90897,-7.20102,-0.371799,1.40784,2.20565,-4.78986,15.7154,-7.07803,0,0,0,1,0,0,0,0,0,0,0,0,0,0.885951,0,-0.319006,-0.522901,3.98008,0.181042,-112.934,859.601,39.1007,0.000306168,0.0477265,10.4414
0.76,0.137383,0.0823368,0.0701101,0.768961,1.05124,-0.200238,0.0826096,-0.19058,-0.345614,1.20381,-0.211882,-0.299742,-0.0919633,0.247941,-0.0215016,-0.358851,0.45457,0.172435,0.373198,-0.102937,-0.641906,-0.528405,-0.0373727,-0.193885,-0.169014,-0.0891934,1.01756,1.86218,-0.0984344,-0.197386,-0.388798,0.538706,1.65413,0.0632422,0.0435036,-0.0853972,1.08502,0.278385,-0.272046,3.0866,-0.401498,1.54833,2.06521,1.87771,0.558183,-0.00021546,-1.71438,0.302374,-0.262499,-0.757808,0.9147,0.92386,0.0163383,-0.15565,0.784131,-0.294835,-0.0963231,0.160338,0.887403,-1.43436,0.42723,1.7448,-0.0493417,0.124801,1.70669,0.162801,9.70783,-4.31445,-5.69821,-0.978017,-1.71771,1.2195,13.7245,0.161631,0.212592,-7.62084,1.75226,-0.0928113,-0.0554791,-38.2661,-5.35309,10.2238,-58.4855,-15.3953,10.3438,-0.0289696,56.5629,52.2127,2.72739,-4.80937,-4.56287,-0.944714,0.297056,-0.0271992,-4.38856,2.56995,0.196775,0.438186,-0.0121366,1.51135,-10.6796,-2.96668,-0.9185,1.42874,0.59019,-8.20418,29.9466,17.417,-66.0137,66.8042,81.7585,1.2659e-07,-8.9825,-4.82916,15.4422,-21.6209,-13.4837,-15.146,0.000126825,8.72518,11.0644,10.9905,5.10219,0.532254,-4.73537,-6.94248,0.598922,-0.9539,2.32287,-4.23791,13.784,-10.1304,0,0,0,1,0,0,0,0,0,0,0,0,0,0.888243,0,-0.320223,-0.514049,4.08753,0.186751,-106.016,843,38.515,0.000304709,0.0476887,12.2768
0.77,0.138167,0.0817039,0.0689595,0.77972,1.05416,-0.2029,0.112655,-0.1916,-0.328389,1.21786,-0.186424,-0.285984,-0.0919654,0.229899,-0.0189608,-0.359932,0.444829,0.180234,0.380922,-0.102774,-0.64259,-0.519457,-0.039222,-0.194338,-0.167357,-0.0807929,1.00252,1.86651,-0.0810818,-0.197647,-0.387974,0.557151,1.65475,0.0783558,-0.0632922,-0.115064,1.07584,0.292673,-0.266144,3.00456,-0.102032,1.7225,1.40507,2.54575,1.37577,-0.000215458,-1.80421,0.254082,-0.108077,-0.974017,0.779863,0.7724,0.0163396,-0.068398,0.894775,-0.184931,-0.0453012,0.16566,0.840049,-1.50378,0.433219,1.73526,-0.0261131,0.082422,1.84453,0.061497,11.2953,-3.33551,-6.71675,-0.817888,-3.86687,2.04674,12.3575,0.508391,-0.716809,-6.64875,1.31344,-0.0321623,-0.0406859,-34.2732,-6.0653,9.74815,-55.4839,-17.1566,10.1212,-0.029537,55.7821,50.1853,2.053,-4.70461,-4.49425,-0.959061,0.30272,-0.030186,-4.57852,2.80044,0.260889,0.350377,-0.00908548,0.429724,-9.4995,-1.40401,-0.627425,0.999021,0.414242,-10.5118,25.6554,7.87769,-65.1576,28.8264,55.1935,6.38829e-06,-7.05293,-3.83082,13.9035,-19.0327,-11.3589,-13.8805,0.000110504,8.8553,10.5568,7.91043,4.36362,1.02079,-6.27823,-5.90875,-0.0838091,-3.17876,2.27573,-3.07631,11.889,-13.1541,0,0,0,1,0,0,0,0,0,0,0,0,0,0.890424,0,-0.321408,-0.498678,4.1601,0.189132,-98.5388,822.036,37.3725,0.000302237,0.0476484,14.2701
0.78,0.138993,0.080121,0.0676684,0.790415,1.05719,-0.20552,0.14165,-0.190055,-0.310376,1.22539,-0.158084,-0.266707,-0.0919676,0.211152,-0.0168031,-0.359622,0.433186,0.186897,0.387258,-0.102611,-0.642389,-0.509454,-0.0402803,-0.194355,-0.165598,-0.0730202,0.986895,1.87084,-0.064047,-0.197681,-0.387457,0.576785,1.65405,0.082653,-0.158287,-0.129104,1.06956,0.302663,-0.262001,2.89944,0.154522,1.80127,0.753494,2.83401,1.9277,-0.000215394,-1.87474,0.215774,0.030958,-1.16434,0.666274,0.633594,0.0163407,0.020155,1.00034,-0.105826,-0.00166499,0.175868,0.777267,-1.56287,0.432381,1.70347,-0.00335572,0.0516589,1.96342,-0.0700437,11.7768,-1.95137,-8.05043,-0.32694,-3.89908,1.32176,10.5807,0.930956,-1.7116,-5.32949,0.930602,-0.00121135,-0.0279556,-30.3821,-6.88915,9.10919,-51.9532,-18.6859,9.89104,-0.0302315,54.456,48.2308,1.41937,-4.53915,-4.41617,-0.965343,0.325146,-0.0341714,-4.65761,2.94959,0.32112,0.297764,-0.00600908,-0.210837,-8.23964,0.00673858,-0.342778,0.581918,0.222084,-13.3515,20.7997,-1.32919,-63.6329,-4.33203,26.3084,1.06399e-05,-5.79287,-3.21114,10.8179,-16.584,-8.99722,-10.4254,9.24762e-05,8.43158,10.0857,4.9213,3.55233,1.21529,-7.52993,-4.3125,-1.8506,-5.09292,2.00161,-1.59615,10.2791,-15.2737,0,0,0,1,0,0,0,0,0,0,0,0,0,0.892497,0,-0.322568,-0.478195,4.20542,0.188669,-90.7016,797.663,35.7857,0.00029883,0.0476018,14.9789
0.79,0.139799,0.0777142,0.0663781,0.801077,1.06027,-0.208118,0.169309,-0.186429,-0.292496,1.22657,-0.130177,-0.244799,-0.0919697,0.191825,-0.0149665,-0.358231,0.419884,0.19266,0.392551,-0.102447,-0.641344,-0.498442,-0.0408464,-0.194016,-0.163718,-0.0660005,0.970835,1.87497,-0.0475216,-0.197514,-0.3871,0.597447,1.65182,0.0805446,-0.240684,-0.129037,1.06614,0.308482,-0.25978,2.76593,0.362519,1.78798,0.117165,2.79069,2.19079,-0.000215288,-1.93267,0.183662,0.139137,-1.33018,0.576302,0.52934,0.0163416,0.104471,1.1012,-0.0566133,0.0338583,0.188021,0.701967,-1.60599,0.413875,1.65255,0.0166603,0.0356974,2.06621,-0.222781,11.3567,-0.416994,-9.40723,0.0403553,-2.56798,-0.416754,8.51029,1.27268,-2.58342,-3.83036,0.642101,-0.00532917,-0.0182993,-26.6685,-7.84703,8.40235,-48.0592,-19.9984,9.67812,-0.0308479,52.646,46.2354,0.873532,-4.31664,-4.32078,-0.961662,0.357931,-0.0382313,-4.60218,2.99029,0.370278,0.289553,-0.00279415,-0.471261,-6.96792,1.21586,-0.084238,0.184676,0.0398633,-16.344,15.865,-9.40049,-61.5166,-28.8309,-1.2165,1.32231e-05,-5.02788,-2.92602,6.78435,-14.2507,-6.72041,-5.50258,7.35017e-05,7.56468,9.59328,2.18143,2.77482,1.2126,-8.50992,-2.44708,-3.95977,-6.54401,1.45069,-0.0989965,9.07106,-15.6554,0,0,0,1,0,0,0,0,0,0,0,0,0,0.894461,0,-0.323699,-0.454002,4.23229,0.185988,-82.6876,770.83,33.8741,0.000294363,0.0475409,14.9804
0.8,0.140557,0.0746105,0.0652093,0.811729,1.06338,-0.210712,0.195334,-0.181218,-0.275556,1.22159,-0.105154,-0.223013,-0.0919719,0.171996,-0.0134224,-0.356161,0.405157,0.197751,0.397294,-0.102284,-0.639543,-0.48647,-0.0411944,-0.1934,-0.161717,-0.0598318,0.95453,1.87872,-0.0316505,-0.197203,-0.386753,0.619016,1.64802,0.075832,-0.310363,-0.116878,1.06529,0.310329,-0.259382,2.60249,0.521169,1.69398,-0.498001,2.50238,2.17862,-0.000215156,-1.98294,0.154402,0.20698,-1.47269,0.509098,0.474314,0.0163424,0.180118,1.19713,-0.0347991,0.0616065,0.200147,0.616868,-1.63047,0.374277,1.5871,0.0311673,0.0347074,2.15692,-0.379335,10.427,0.856531,-10.4761,-0.00187706,-2.3112,-1.34826,6.38213,1.3371,-3.18074,-2.36473,0.46816,-0.0407453,-0.0123676,-23.26,-8.80422,7.70725,-43.9304,-21.1145,9.49547,-0.0311585,50.3884,44.1585,0.449124,-4.03723,-4.20544,-0.948093,0.391266,-0.0414278,-4.40613,2.91981,0.403873,0.323605,0.000784045,-0.451304,-5.69048,2.21351,0.131874,-0.21414,-0.0987073,-19.1355,11.1919,-15.7666,-58.9278,-42.9899,-24.1249,1.32215e-05,-4.55973,-2.8128,2.53269,-12.0168,-4.7832,-0.0451623,0.00021904,6.37969,8.99243,-0.248584,2.13608,1.11542,-9.23561,-0.634471,-5.69689,-7.4288,0.602799,1.15702,8.20451,-13.7785,0,0,0,1,0,0,0,0,0,0,0,0,0,0.896321,0,-0.324801,-0.42736,4.24965,0.181772,-74.6622,742.437,31.7566,0.000288731,0.0474568,15.0454
0.81,0.14127,0.0709379,0.0642619,0.822396,1.06646,-0.213315,0.219445,-0.174887,-0.260193,1.21071,-0.0844287,-0.203639,-0.091974,0.15171,-0.0121597,-0.353838,0.389229,0.202363,0.402033,-0.10212,-0.637104,-0.4736,-0.0415673,-0.192571,-0.159604,-0.0545867,0.938162,1.88189,-0.0165224,-0.196831,-0.38629,0.641406,1.64285,0.071319,-0.367268,-0.0947429,1.06661,0.308187,-0.260369,2.41113,0.633089,1.53631,-1.08728,2.07248,1.93737,-0.000215024,-2.02854,0.126274,0.232307,-1.59286,0.461266,0.473863,0.0163445,0.243915,1.28706,-0.0372849,0.0829673,0.211301,0.524512,-1.63681,0.317308,1.51282,0.0371953,0.0462776,2.23897,-0.517119,9.35235,1.72236,-11.1501,0.0469015,-2.6788,-1.50778,4.50787,1.10938,-3.4615,-1.07457,0.408464,-0.095617,-0.0102865,-20.1653,-9.72368,7.09372,-39.7036,-22.0512,9.34108,-0.0311179,47.7591,41.9504,0.159726,-3.71074,-4.07227,-0.9257,0.421301,-0.0431986,-4.09282,2.74028,0.417849,0.390234,0.00472735,-0.256191,-4.37723,3.01143,0.303744,-0.603092,-0.191426,-21.4686,6.97852,-20.137,-56.0274,-47.1955,-40.0683,1.26899e-05,-4.22267,-2.65486,-1.18796,-9.89954,-3.35889,4.94147,0.000201578,4.99713,8.19419,-2.37764,1.72521,1.00701,-9.70273,0.831608,-6.54759,-7.713,-0.521072,1.99851,7.46274,-9.64233,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898078,0,-0.325872,-0.3993,4.2657,0.176692,-66.7703,713.305,29.5461,0.000282033,0.0473444,14.9736
0.82,0.141958,0.0668275,0.0636156,0.833092,1.06948,-0.215938,0.24141,-0.167858,-0.246844,1.19424,-0.0684234,-0.188272,-0.0919762,0.131002,-0.0111625,-0.351634,0.37231,0.20664,0.407266,-0.101957,-0.634165,-0.45991,-0.0421779,-0.191569,-0.15739,-0.0503119,0.921877,1.88441,-0.00216549,-0.196511,-0.385628,0.664542,1.63672,0.0687571,-0.41104,-0.0646286,1.06965,0.302156,-0.262283,2.19645,0.702874,1.33494,-1.64755,1.60053,1.53669,-0.000214897,-2.07077,0.0997254,0.220428,-1.69185,0.427677,0.523277,0.0163466,0.293886,1.369,-0.0610613,0.100219,0.221371,0.427485,-1.62849,0.251832,1.43569,0.0319845,0.0662627,2.3136,-0.613543,8.30789,2.17163,-11.4188,-0.184293,-2.38256,-1.76144,3.06702,0.702579,-3.46245,-0.0148807,0.443361,-0.15446,-0.0115252,-17.4372,-10.5956,6.61468,-35.4823,-22.8276,9.20281,-0.0307949,44.9329,39.5205,0.000268755,-3.36292,-3.91999,-0.894212,0.444529,-0.0432829,-3.71646,2.46325,0.409708,0.470739,0.00884385,0.0222875,-2.99138,3.62379,0.424661,-0.963178,-0.251778,-23.2067,3.3095,-22.4989,-52.9897,-43.3708,-47.856,1.25238e-05,-3.91438,-2.24679,-3.72258,-7.9537,-2.53461,8.53025,0.000185207,3.52996,7.13186,-4.24159,1.59764,0.93581,-9.88095,1.73908,-6.33308,-7.4381,-1.85858,2.36225,6.55199,-3.8153,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899742,0,-0.326906,-0.370602,4.28762,0.171365,-59.1359,684.163,27.3442,0.000274613,0.0472025,14.5924
