time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.69,0.049506,0.0810528,-0.120594,0.659566,0.933972,-0.253529,-0.209298,-0.149431,-0.0772479,0.619201,0.108649,-0.214791,-0.00974837,0.410908,0.0732266,-0.18329,0.378839,-0.0189329,-0.226445,-0.0100439,-0.120864,-0.10949,0.0285931,-0.00715961,-0.159153,-0.129854,0.820342,2.01643,-0.224397,-0.147874,-0.310088,0.472529,1.72308,-0.0454539,1.11374,0.508635,1.42072,0.118783,-0.202883,2.43609,-1.47963,1.15809,5.59781,-7.65709,-5.62987,0.000356258,-0.821143,1.69336,0.271478,1.20523,1.62365,-0.242111,0.000824546,0.468582,-1.20074,-0.794276,-1.35829,0.644886,-0.647772,-0.823373,0.297413,0.753275,-0.131179,0.910424,0.431592,0.394674,-4.27019,0.800908,-0.900223,-1.92745,-16.4129,3.98113,33.694,-5.57326,-0.533123,-22.5853,-29.3242,6.2409,-0.00617471,-26.4417,-22.4073,6.10487,-26.6902,0.629227,5.92093,-0.0109834,0.658923,8.95815,-5.57104,-0.237286,-1.78642,-0.453132,1.19495,-0.0464357,1.6482,-1.22867,-0.0958369,1.83141,-0.034236,-2.58167,-0.653245,2.72953,-2.3607,1.1668,-0.676293,48.4547,-4.10632,-13.4891,45.8605,-37.4101,9.89895,-1.32274e-05,-12.6681,4.98428,12.89,-29.4154,14.0479,3.50837,8.8811e-06,-4.11936,3.4326,-7.75811,9.1991,0.0608552,-1.20775,-10.5846,6.07404,6.45611,2.13473,0.806656,14.2238,6.20385,0,0,1,1,0.298855,0,-0.17759,-0.158177,-0.526094,0.0166481,67.5477,224.663,-7.1094,0.815398,0,-0.318153,-0.00977128,0.0547504,0.00154691,-86.1058,482.468,13.6316,0.000158801,0.0245842,17.568
0.7,0.0487933,0.0921249,-0.115234,0.673537,0.935276,-0.255625,-0.180091,-0.164638,-0.067016,0.679765,0.0283367,-0.270099,-0.00974481,0.40143,0.0906587,-0.179286,0.387949,-0.00129164,-0.228515,-0.0100357,-0.11659,-0.121155,0.0198745,-0.0198226,-0.152698,-0.136452,0.81105,2.02001,-0.216218,-0.148972,-0.300903,0.478267,1.72765,-0.0712706,1.10721,0.53593,1.39711,0.130451,-0.209646,2.92064,-1.52069,1.02319,6.05641,-8.0312,-5.53088,0.000356126,-0.947824,1.74321,0.400378,0.911075,1.76413,-0.207028,0.000824635,0.427389,-1.16641,-0.871858,-1.2663,0.645495,-0.65985,-0.929219,0.358153,0.817837,-0.109832,0.918491,0.573831,0.456713,-4.97908,2.00636,-2.85038,-1.70026,-16.6518,4.50765,30.128,-2.10799,-1.7549,-21.6804,-22.1605,5.4574,-0.00978491,-23.645,-27.3078,6.79633,-31.4497,-1.19689,6.72008,-0.00915065,-0.0169728,9.71823,-5.39083,-0.0899692,-1.87006,-0.465023,1.22212,-0.0468097,1.77124,-1.2833,-0.106457,1.86612,-0.037501,-3.22727,-2.98261,0.193534,-2.68266,0.846033,-0.243029,43.8694,-0.757794,-10.9936,30.6093,-4.62152,21.8267,-1.30658e-05,-11.4349,0.218759,7.66108,-29.9315,4.06519,5.70055,8.29312e-06,-4.12309,5.75172,-5.13476,10.3075,-0.979112,-0.662656,-9.6011,5.85052,7.0106,1.54346,1.59156,14.2053,3.72867,0,0,1,1,0.302384,0,-0.177033,-0.116173,-0.364815,0.0103553,57.7002,181.194,-5.14319,0.818565,0,-0.319085,0.0190805,-0.108458,-0.00359802,-90.788,516.058,17.1199,0.000158052,0.0242332,18.3694
0.71,0.0477579,0.102899,-0.109856,0.68724,0.936666,-0.257746,-0.146498,-0.17992,-0.0578834,0.74339,-0.0524374,-0.323225,-0.00974125,0.390808,0.108113,-0.174516,0.394067,0.0167562,-0.230015,-0.0100274,-0.112728,-0.132243,0.0106424,-0.0314548,-0.146341,-0.143117,0.800797,2.02417,-0.207339,-0.149916,-0.291559,0.485426,1.73259,-0.103543,1.07738,0.537865,1.37028,0.138911,-0.212076,3.35933,-1.52827,0.913259,6.3625,-8.07741,-5.31261,0.000355995,-1.06217,1.74539,0.476989,0.61176,1.80478,-0.150022,0.000824717,0.386158,-1.10889,-0.923205,-1.16322,0.635704,-0.666476,-1.02523,0.416658,0.887943,-0.094397,0.934406,0.715883,0.493999,-5.73418,3.18648,-5.0687,-1.3659,-16.6302,4.83799,26.0115,1.00382,-3.07603,-20.1477,-15.7836,4.56185,-0.0133395,-20.3916,-32.2951,7.41095,-35.6501,-3.18079,7.49427,-0.00754391,-0.439871,10.1769,-5.11725,0.00319921,-1.94284,-0.467014,1.23169,-0.046712,1.80095,-1.31529,-0.110722,1.86139,-0.0394285,-3.27347,-5.7049,-2.78917,-2.87153,0.586721,0.247227,37.1109,3.75547,-7.54262,13.0506,34.6869,33.5819,-1.2962e-05,-10.4269,-5.31639,1.89894,-29.1245,-3.13344,8.93557,7.69851e-06,-4.27645,8.37083,-1.89505,10.9424,-2.13083,0.199751,-8.70604,4.91176,7.53102,0.897204,2.9741,13.3102,0.95853,0,0,1,1,0.306563,0,-0.176263,-0.0770386,-0.227652,0.00563351,47.9038,141.558,-3.503,0.821588,0,-0.32,0.0485636,-0.281669,-0.0105535,-94.2107,546.421,20.4732,0.000158401,0.0238723,19.25
0.72,0.0463951,0.113102,-0.104756,0.700656,0.938113,-0.259842,-0.109194,-0.194828,-0.049505,0.80832,-0.129743,-0.372993,-0.00973769,0.379144,0.125035,-0.169557,0.397272,0.0344906,-0.230622,-0.0100192,-0.109294,-0.142495,0.00122087,-0.0419928,-0.140197,-0.149762,0.789675,2.02883,-0.197706,-0.15077,-0.281917,0.493916,1.73762,-0.136278,1.02033,0.509973,1.34157,0.144779,-0.209604,3.73044,-1.49072,0.837833,6.49301,-7.73054,-4.97679,0.000355866,-1.16644,1.69223,0.495978,0.320515,1.77345,-0.0606665,0.000824794,0.343393,-1.02519,-0.942156,-1.0538,0.614396,-0.664479,-1.11229,0.465776,0.963253,-0.085425,0.964148,0.848985,0.503585,-6.55998,3.92863,-7.10425,-1.00986,-16.6208,5.03047,21.6457,3.3032,-4.25428,-18.1013,-10.4106,3.66119,-0.0164245,-16.9799,-37.2367,7.94591,-39.1174,-5.26084,8.24035,-0.00626553,-0.646943,10.267,-4.72881,0.0443458,-1.9983,-0.460172,1.22624,-0.0463006,1.72066,-1.31344,-0.107718,1.81181,-0.0397011,-2.71934,-8.62499,-5.9341,-2.93067,0.405759,0.7475,28.8924,9.20603,-3.5101,-5.28338,76.5466,44.3038,-1.29814e-05,-9.75654,-11.0763,-3.73559,-27.1761,-7.32574,12.5481,7.01727e-06,-4.61442,11.1133,1.67135,11.1292,-3.30465,1.2315,-7.92725,3.34932,8.0292,0.275811,4.68493,11.5338,-1.73851,0,0,1,1,0.311813,0,-0.175148,-0.0414037,-0.114241,0.00232702,38.5598,106.394,-2.16718,0.824515,0,-0.320909,0.0768959,-0.457341,-0.0188351,-96.369,573.158,23.6048,0.000160324,0.024746,20.2858
0.73,0.0447604,0.122443,-0.10025,0.713778,0.939602,-0.261863,-0.0690002,-0.208814,-0.0414777,0.872722,-0.199394,-0.418331,-0.00973414,0.366504,0.14085,-0.16497,0.39776,0.0514925,-0.229974,-0.0100109,-0.106322,-0.151636,-0.00803355,-0.0514179,-0.134383,-0.156283,0.777759,2.03383,-0.187271,-0.151597,-0.271807,0.503559,1.74249,-0.163471,0.934081,0.450632,1.31226,0.148836,-0.202129,4.01936,-1.39866,0.802732,6.44018,-6.96508,-4.53376,0.000355736,-1.26401,1.58147,0.458622,0.0487542,1.70019,0.0648143,0.000824865,0.297249,-0.914053,-0.925442,-0.942508,0.581349,-0.652164,-1.19156,0.499269,1.04354,-0.0826669,1.011,0.964323,0.4862,-7.40721,3.9322,-8.53002,-0.661028,-16.661,5.14215,17.3532,4.47628,-5.03471,-15.7089,-6.166,2.8433,-0.0186725,-13.6722,-41.9696,8.39408,-41.755,-7.38695,8.95234,-0.00535571,-0.690881,9.98566,-4.20811,0.0438437,-2.03455,-0.447492,1.21081,-0.0457988,1.53481,-1.27007,-0.097279,1.72138,-0.0383196,-1.68118,-11.4878,-8.88793,-2.87755,0.306347,1.20464,20.0319,15.1598,0.572268,-22.9243,115.781,53.3448,-1.31196e-05,-9.47949,-16.4362,-8.58808,-24.4952,-8.88224,15.8749,6.28527e-06,-5.11822,13.7557,5.21181,10.9037,-4.3975,2.19556,-7.21659,1.38034,8.50803,-0.242403,6.41583,9.04333,-3.99884,0,0,1,1,0.318971,0,-0.173413,-0.00915973,-0.0232363,0.000338314,29.9816,76.0571,-1.10737,0.827391,0,-0.321823,0.102472,-0.627601,-0.0278501,-97.2988,595.916,26.4441,0.000164181,0.028053,21.1556
0.74,0.0429576,0.130635,-0.0966322,0.726613,0.941121,-0.263764,-0.0268033,-0.221285,-0.0333932,0.934831,-0.257466,-0.458334,-0.00973058,0.352915,0.155021,-0.161243,0.395798,0.0676062,-0.227738,-0.0100027,-0.103861,-0.159401,-0.0167668,-0.0597526,-0.129009,-0.162586,0.765122,2.03896,-0.175985,-0.152448,-0.261056,0.514107,1.74695,-0.180283,0.819203,0.361753,1.28348,0.1519,-0.190083,4.21968,-1.24706,0.808455,6.21093,-5.80727,-4.00031,0.000355605,-1.3588,1.4171,0.372742,-0.196198,1.61137,0.223563,0.000824927,0.246067,-0.776496,-0.873324,-0.833471,0.537374,-0.630208,-1.26373,0.513072,1.12863,-0.0850909,1.07516,1.05476,0.446211,-8.07373,3.14054,-9.05091,-0.323074,-16.7633,5.2209,13.431,4.47306,-5.24095,-13.1454,-3.07619,2.16417,-0.01983,-10.6409,-46.3102,8.74245,-43.5504,-9.52038,9.61948,-0.00480182,-0.583268,9.41654,-3.54912,0.0159101,-2.0543,-0.432955,1.19112,-0.0454355,1.268,-1.1825,-0.0802234,1.6026,-0.0356152,-0.350386,-14.0229,-11.2728,-2.73836,0.276083,1.56874,11.2733,21.0342,4.10651,-38.7115,146.944,60.345,-1.33332e-05,-9.59127,-20.7976,-12.0818,-21.5981,-8.57948,18.3168,5.5582e-06,-5.7297,16.0661,8.3511,10.3019,-5.30954,2.82609,-6.45998,-0.707535,8.95004,-0.594611,7.87599,6.14851,-5.53673,0,0,1,1,0.329954,0,-0.170397,0.020831,0.0471329,-0.000272997,22.3783,50.6338,-0.293275,0.830249,0,-0.322756,0.123979,-0.784727,-0.0369616,-97.0693,614.4,28.939,0.000169908,0.0312636,21.5716
0.75,0.0411197,0.137425,-0.0941419,0.739174,0.942667,-0.265508,0.0165208,-0.231652,-0.024898,0.99307,-0.300845,-0.492303,-0.00972703,0.338368,0.167112,-0.158724,0.391676,0.0828619,-0.223671,-0.00999443,-0.101974,-0.165559,-0.0246649,-0.0670571,-0.124167,-0.168605,0.751838,2.04402,-0.163803,-0.153358,-0.249516,0.525269,1.75086,-0.183787,0.678974,0.249025,1.2561,0.154661,-0.174395,4.33242,-1.03672,0.84952,5.82382,-4.33783,-3.39686,0.000355471,-1.45472,1.20913,0.251924,-0.412179,1.52557,0.406731,0.000824983,0.18877,-0.615835,-0.789813,-0.730452,0.484279,-0.601947,-1.32833,0.505997,1.21813,-0.091037,1.15391,1.11624,0.390844,-8.25818,1.75855,-8.56406,0.012123,-16.9605,5.31031,10.1019,3.50872,-4.84204,-10.5572,-1.07769,1.64872,-0.0198124,-7.95693,-50.0797,8.97416,-44.555,-11.6365,10.2234,-0.00455269,-0.283258,8.709,-2.76255,-0.024215,-2.06331,-0.420336,1.17249,-0.0454171,0.958093,-1.05402,-0.0584401,1.47329,-0.0321736,1.05702,-15.9938,-12.7404,-2.54057,0.291195,1.8017,3.15368,26.1884,6.53172,-51.9226,165.506,65.2149,-1.35661e-05,-10.0345,-23.6933,-13.7903,-18.9745,-7.36258,19.405,4.87611e-06,-6.37057,17.8421,10.7366,9.35825,-5.96105,2.90489,-5.51235,-2.6421,9.30905,-0.74527,8.83806,3.23901,-6.20218,0,0,1,1,0.350245,0,-0.164094,0.0518058,0.09793,0.00100218,15.8587,29.9781,0.306785,0.83312,0,-0.323714,0.140483,-0.921754,-0.0455538,-95.7748,628.407,31.0564,0.000176852,0.0338971,21.4591
0.76,0.0393875,0.142615,-0.0929257,0.751481,0.944243,-0.267072,0.0601603,-0.2394,-0.0157496,1.04612,-0.327672,-0.51975,-0.00972347,0.322818,0.176834,-0.157584,0.385657,0.0973814,-0.217663,-0.00998618,-0.100723,-0.169933,-0.0314894,-0.0734258,-0.11992,-0.174334,0.738004,2.04881,-0.150691,-0.154343,-0.237093,0.536755,1.75415,-0.173217,0.519036,0.121621,1.2307,0.157572,-0.156378,4.36395,-0.774833,0.914837,5.30459,-2.68277,-2.74471,0.000355336,-1.55506,0.972195,0.114021,-0.601924,1.45195,0.600781,0.000825032,0.125064,-0.437414,-0.682447,-0.636869,0.424668,-0.572898,-1.38345,0.479576,1.31122,-0.0984897,1.2423,1.14863,0.328822,-1.82849,-1.51584,-4.57515,0.565203,-16.4374,6.08536,11.95,1.34122,-3.49507,-8.83135,2.95831,-0.185708,-0.0186547,-6.24877,-53.1811,9.09104,-44.7216,-13.7251,10.7449,-0.00442676,1.01035,8.32728,-1.83317,-0.239471,-2.04859,-0.40428,1.08493,-0.0433991,0.487051,-0.852538,-0.0300305,1.28973,-0.0269003,2.29488,-17.1905,-13.0278,-2.47187,0.114077,1.87869,-4.04688,30.0526,7.4213,-62.2784,168.856,67.9264,-1.36232e-05,-10.7058,-24.8923,-13.5071,-16.9617,-6.10146,18.8853,5.11239e-06,-6.97348,18.9777,12.0928,8.11192,-6.30387,2.31474,-4.25172,-4.16203,9.51078,-0.694623,9.16871,0.699597,-5.97821,0,0,0,1,0,0,0,0,0,0,0,0,0,0.836025,0,-0.324707,0.15146,-1.03293,-0.0530796,-93.5285,637.848,32.7774,0.000184005,0.0355804,18.2787
0.77,0.0378848,0.146086,-0.0930123,0.763541,0.94583,-0.268448,0.103395,-0.244143,-0.00585911,1.09293,-0.337614,-0.540404,-0.00971992,0.306197,0.184067,-0.157794,0.377941,0.111291,-0.209767,-0.00997792,-0.10017,-0.17241,-0.0371046,-0.0789833,-0.116304,-0.179831,0.723744,2.05319,-0.136628,-0.155397,-0.223754,0.548312,1.75684,-0.150268,0.347131,-0.00865699,1.20598,0.158713,-0.137591,4.32348,-0.474307,0.98905,4.68181,-0.994203,-2.06545,0.0003552,-1.66212,0.723272,-0.0210505,-0.771541,1.39093,0.789634,0.000825083,0.0553294,-0.247637,-0.561519,-0.55575,0.361629,-0.549751,-1.42597,0.437956,1.40632,-0.105436,1.33398,1.15563,0.26904,-0.489329,-1.88329,-2.76616,0.989809,-15.3126,5.82952,11.0012,-0.0987135,-2.34235,-9.2759,2.7999,-0.174844,-0.0167736,-3.91243,-55.4827,9.03911,-44.4214,-15.7735,11.164,-0.0046653,1.3157,7.83175,-0.895028,-0.187159,-2.06415,-0.403872,1.12376,-0.04555,0.258032,-0.729359,-0.0158433,1.22312,-0.0250108,3.26153,-17.6475,-12.0116,-2.14851,0.352459,1.79655,-10.2539,32.1833,6.54831,-69.857,156.944,68.394,-1.3326e-05,-11.436,-24.393,-11.2955,-15.6877,-5.41511,16.7676,4.93979e-06,-7.42138,19.3779,12.241,6.61402,-6.32728,1.07824,-2.62329,-5.06017,9.46564,-0.479467,8.83107,-1.15584,-4.9712,0,0,0,1,0,0,0,0,0,0,0,0,0,0.838983,0,-0.32574,0.156779,-1.11403,-0.0590872,-90.4585,642.777,34.0922,0.000190402,0.0361567,16.7594
0.78,0.0367083,0.147793,-0.0943,0.775386,0.947453,-0.269644,0.145605,-0.245668,0.00468622,1.13277,-0.331862,-0.554219,-0.00971637,0.288432,0.18886,-0.159134,0.368657,0.124658,-0.200194,-0.00996967,-0.100358,-0.172948,-0.0414957,-0.0838794,-0.11332,-0.185221,0.709222,2.05706,-0.121618,-0.1565,-0.209531,0.559752,1.75903,-0.117653,0.170656,-0.128773,1.18449,0.162238,-0.119626,4.22095,-0.152474,1.05453,3.98324,0.57524,-1.38151,0.000355066,-1.77648,0.479343,-0.134005,-0.928418,1.33678,0.957309,0.000825132,-0.0188844,-0.053858,-0.439109,-0.48961,0.298357,-0.538968,-1.4522,0.387354,1.50098,-0.110231,1.42229,1.14407,0.219328,0.739004,-1.91537,-0.80406,1.39436,-12.0322,4.41871,10.2295,-1.27711,-1.19595,-9.34166,2.48391,-0.156262,-0.0143754,-1.95973,-56.972,8.83308,-43.5216,-17.7806,11.4693,-0.00495268,1.73904,7.45234,0.0258766,-0.146869,-2.06204,-0.402765,1.15716,-0.0473513,0.068897,-0.620576,-0.00860414,1.17911,-0.0238828,3.79169,-17.3479,-9.74144,-1.83126,0.534813,1.56519,-15.5527,32.3497,3.90956,-74.9463,132.266,66.4245,-1.16363e-05,-12.0523,-22.4501,-7.48148,-15.0442,-5.59102,13.3206,5.14043e-06,-7.67177,19.0778,11.1537,4.9396,-6.05668,-0.631272,-0.658574,-5.25436,9.08321,-0.167066,7.8674,-2.12833,-3.38447,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842015,0,-0.326817,0.156625,-1.16226,-0.0632177,-86.7034,643.399,34.9957,0.000195723,0.035804,13.0807
0.79,0.0359109,0.147765,-0.0965619,0.787048,0.949128,-0.270684,0.186259,-0.243958,0.0156225,1.1651,-0.312883,-0.561392,-0.00971282,0.269462,0.191408,-0.161222,0.357868,0.137467,-0.189289,-0.00996142,-0.101314,-0.171579,-0.0447714,-0.0882816,-0.110942,-0.190674,0.694634,2.06041,-0.1057,-0.157619,-0.194521,0.57098,1.76088,-0.0797359,-0.00282366,-0.226188,1.16618,0.167586,-0.103974,4.06542,0.171023,1.09363,3.23378,1.8979,-0.717262,0.00035495,-1.897,0.254841,-0.20882,-1.07886,1.28087,1.09052,0.000825184,-0.0956021,0.13692,-0.327571,-0.440214,0.23779,-0.545281,-1.45879,0.33481,1.59181,-0.111901,1.50097,1.12279,0.185483,2.14998,-2.47049,1.08387,1.58539,-8.12661,2.23911,9.58421,-2.1692,-0.203032,-9.05942,2.0642,-0.132678,-0.0117853,-0.223796,-57.4944,8.4461,-42.1072,-19.7328,11.6606,-0.0052261,2.42807,6.70058,0.844122,-0.111084,-2.0543,-0.404188,1.18905,-0.048759,-0.0740381,-0.521634,-0.00492987,1.15655,-0.0234356,3.89307,-16.478,-6.41779,-1.5245,0.633317,1.22992,-20.0379,30.522,-0.25116,-77.9355,99.1735,61.7336,-7.92252e-06,-12.3303,-19.4701,-2.64576,-14.7282,-6.56749,9.06816,4.93512e-06,-7.63985,18.1,8.96457,3.18281,-5.54462,-2.53835,1.53472,-4.75737,8.3019,0.155152,6.39672,-2.15674,-1.48543,0,0,0,1,0,0,0,0,0,0,0,0,0,0.845134,0,-0.327938,0.151379,-1.17578,-0.0651919,-82.4066,640.059,35.4886,0.00020011,0.0349072,9.24496
0.8,0.0355029,0.146089,-0.0994656,0.798557,0.950868,-0.2716,0.224909,-0.239195,0.0265337,1.18965,-0.283987,-0.562391,-0.00970927,0.249259,0.19201,-0.163575,0.345607,0.149619,-0.177477,-0.00995317,-0.103034,-0.1684,-0.0471506,-0.0923654,-0.109119,-0.196381,0.6802,2.06329,-0.0889518,-0.158722,-0.178872,0.581992,1.76259,-0.0408052,-0.167604,-0.290366,1.15093,0.173919,-0.0916746,3.86504,0.476243,1.09112,2.45442,2.88963,-0.0999263,0.000354871,-2.02031,0.0601405,-0.235278,-1.22614,1.2152,1.1812,0.000825233,-0.172001,0.317921,-0.237926,-0.408386,0.182344,-0.570665,-1.44344,0.287237,1.67483,-0.11035,1.56493,1.10122,0.170629,4.52422,-2.82974,3.01604,1.8353,-7.25633,1.66302,9.09313,-2.69024,0.489761,-8.54455,1.60406,-0.107212,-0.00930229,1.51008,-57.1816,7.89452,-40.2858,-21.6184,11.7514,-0.00542255,3.5226,6.05829,1.6,-0.056567,-2.0631,-0.407976,1.21809,-0.0495373,-0.176874,-0.410678,-0.00228239,1.15114,-0.023626,3.67112,-15.0919,-2.36924,-1.22488,0.594993,0.867404,-23.7544,26.9039,-5.48279,-79.2172,62.8383,54.1362,-1.74695e-06,-12.041,-15.9693,2.47077,-14.3153,-8.01884,4.68649,1.25453e-05,-7.2562,16.5639,5.97766,1.4498,-4.85988,-4.3222,3.80437,-3.67611,7.11169,0.395078,4.59116,-1.30924,0.426028,0,0,0,1,0,0,0,0,0,0,0,0,0,0.848355,0,-0.329103,0.141553,-1.15345,-0.0648134,-77.7092,633.216,35.581,0.000203866,0.0338957,9.81635
0.81,0.035462,0.142903,-0.102606,0.809944,0.952666,-0.27243,0.261184,-0.231743,0.0368966,1.20627,-0.248806,-0.557977,-0.00970572,0.227852,0.191014,-0.165681,0.331914,0.160969,-0.165196,-0.00994492,-0.10548,-0.163564,-0.0489321,-0.0963043,-0.107781,-0.20252,0.666146,2.06579,-0.0714924,-0.159786,-0.162763,0.592874,1.76434,-0.004094,-0.318523,-0.314058,1.13869,0.179869,-0.0830006,3.6275,0.745282,1.03629,1.66225,3.51802,0.441435,0.000354853,-2.14072,-0.0995524,-0.21057,-1.3693,1.13501,1.22806,0.000825359,-0.244563,0.48356,-0.178149,-0.393888,0.133745,-0.613887,-1.4054,0.250476,1.74595,-0.106399,1.61085,1.08813,0.174889,6.88821,-2.70949,4.5934,2.21923,-7.46769,1.6572,8.53559,-2.79407,0.802758,-7.80671,1.15958,-0.083332,-0.0071295,3.21533,-56.2271,7.21102,-38.0621,-23.4218,11.7658,-0.00553242,4.60706,5.50893,2.27227,0.00972002,-2.07304,-0.408027,1.24249,-0.049437,-0.257316,-0.321844,-0.00505058,1.15471,-0.0244819,3.1453,-13.2628,1.92212,-0.942373,0.451815,0.508573,-26.7036,21.869,-11.1794,-79.1233,28.1321,43.7434,-7.93881e-07,-11.013,-12.4285,7.08836,-13.3514,-9.49148,0.858788,1.10804e-05,-6.53371,14.5699,2.59944,-0.161441,-4.07594,-5.68148,5.9918,-2.21223,5.57253,0.474187,2.65103,0.242683,2.05015,0,0,0,1,0,0,0,0,0,0,0,0,0,0.851689,0,-0.330308,0.127761,-1.09493,-0.0619928,-72.7424,623.418,35.2966,0.000207208,0.0330723,11.8036
0.82,0.0357355,0.138392,-0.105555,0.821236,0.95451,-0.27321,0.294789,-0.222103,0.0461415,1.21498,-0.210813,-0.549188,-0.00970217,0.205343,0.188776,-0.167078,0.316886,0.17137,-0.152829,-0.00993666,-0.108579,-0.157272,-0.0504537,-0.100259,-0.106851,-0.209227,0.652691,2.06807,-0.0534756,-0.160803,-0.14639,0.603779,1.76629,0.027359,-0.451151,-0.294837,1.12926,0.184387,-0.0779148,3.36046,0.963972,0.924496,0.871016,3.79934,0.878869,0.000354845,-2.25085,-0.223837,-0.139686,-1.50281,1.04009,1.23665,0.000825469,-0.3099,0.629259,-0.152155,-0.395502,0.0929855,-0.670702,-1.34548,0.228353,1.80167,-0.101657,1.63736,1.09055,0.195391,8.70458,-2.37231,5.62527,2.67628,-7.99203,1.80507,7.80049,-2.5836,0.761272,-6.89771,0.77544,-0.0652276,-0.00538313,4.88927,-54.7369,6.42666,-35.4681,-25.1287,11.7333,-0.00556243,5.42512,4.86615,2.84663,0.0805044,-2.07985,-0.402628,1.26107,-0.0484291,-0.331696,-0.26549,-0.0126269,1.15764,-0.0258367,2.39313,-11.0955,5.94595,-0.692363,0.22423,0.192284,-28.8275,15.8944,-16.6693,-77.9086,-1.22771,31.1023,-1.63608e-07,-9.15134,-9.20711,10.5183,-11.4734,-10.5381,-1.85831,9.63205e-06,-5.51811,12.1825,-0.704353,-1.56848,-3.26071,-6.38887,7.96629,-0.638235,3.80882,0.344176,0.780947,2.25693,3.11965,0,0,0,1,0,0,0,0,0,0,0,0,0,0.855139,0,-0.331548,0.110726,-1.00085,-0.0567764,-67.6244,611.261,34.6755,0.000210226,0.0325321,13.687
