time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.28,-0.486377,-0.119366,0.0631613,-0.378909,0.792844,-0.63281,1.45512,-0.156127,-0.1382,1.31164,0.314272,-0.124719,-0.10514,1.49587,-0.258448,-0.0794974,1.34268,0.363799,0.143604,-0.105644,-0.53448,0.13914,0.0079862,-0.76191,-0.207466,0.17029,0.909025,1.45257,-0.716963,-0.223089,0.0676995,1.16421,1.52319,-2.20259,-0.16886,-0.55577,-0.0816312,-1.90082,0.037835,6.15046,-0.206048,0.576806,5.89647,2.05467,-0.0239815,0.000461202,6.43419,0.038375,2.01582,6.01081,1.54187,-1.33674,0.000506504,-2.15077,-0.17948,0.732391,5.22687,-0.42666,3.16033,-1.2253,0.055373,6.75601,-0.264535,2.85608,-2.76436,0.133997,22.9185,-12.4662,-3.43775,108.893,172.462,22.4,-9.25214,-7.2357,5.49302,-147.458,-56.5551,26.5947,-0.000837543,-182.635,-19.1971,43.6316,-136.994,-68.0581,14.6784,-0.00840357,173.392,16.4173,13.0697,-2.92518,-17.8791,-6.05706,0.372571,-0.224185,1.0989,-10.7312,-5.10723,3.57984,-0.146905,0.672844,10.0309,-4.61066,0.578482,16.7634,-1.05637,-51.9693,0.932757,-7.29807,-88.6361,-48.1135,26.8734,2.06631e-05,-64.941,13.0477,-21.7364,-97.938,-38.5871,15.2361,2.78539e-05,-9.97471,-9.68518,9.63708,19.6892,-27.0442,-1.01783,57.773,6.90787e-05,53.1762,-33.541,38.1066,19.5119,0.484879,0,0,1,1,-0.144204,0,-0.459217,1.60389,-4.25184,0.357573,-253.497,672.007,-56.5149,-0.208034,0,-0.794706,-1.19876,10.7563,0.97152,-110.688,993.191,89.706,0.000417539,0.0457584,206.87
1.29,-0.508336,-0.120051,0.0571425,-0.379667,0.775512,-0.632538,1.51143,-0.158095,-0.133161,1.36174,0.330007,-0.122272,-0.105136,1.55372,-0.25676,-0.0615128,1.39299,0.375359,0.13176,-0.105639,-0.556985,0.136376,0.0162738,-0.707673,-0.214437,0.201791,0.902549,1.45313,-0.644085,-0.229088,0.100071,1.13852,1.52458,-2.19586,-0.068551,-0.601877,-0.0758464,-1.73318,0.0272713,5.63077,-0.196721,0.503825,5.01011,1.57353,0.244752,0.000461409,5.78478,0.168852,1.79846,5.03143,1.156,-1.18438,0.000506783,-2.25052,-0.276332,0.828761,5.42376,-0.697102,3.15015,-0.64757,0.0553737,7.28778,-0.599945,3.23714,-2.56924,0.138846,31.6844,-10.1093,-24.5693,70.2632,64.8646,14.7126,-81.2842,11.1669,3.2595,-131.561,-57.5692,29.1026,-0.00533332,-173.902,9.02279,24.2992,-144.479,-68.3949,16.8238,-0.0140352,220.602,16.5759,14.117,-5.57809,-16.6453,-5.15416,-1.00917,-0.158184,-1.21269,-11.8502,-5.40589,2.48558,-0.147128,1.20255,8.01792,-3.50829,1.51179,15.3182,-1.44859,-51.0915,1.7761,-6.16646,-77.8935,-23.4486,17.7999,1.4082e-05,-59.9935,9.23941,-21.2629,-81.9354,-15.5025,13.2706,1.6483e-05,1.15842,-7.44987,10.1166,10.7854,-28.1478,-0.607535,54.9774,4.34764e-05,46.1501,-31.2424,39.2217,18.554,1.49524,0,0,1,1,-0.163832,0,-0.462205,1.48265,-6.32106,0.392677,-177.919,758.529,-47.1214,-0.206709,0,-0.791064,-1.61216,12.4246,0.600653,-128.626,991.292,47.9228,0.000447494,0.0454079,105.217
1.3,-0.530174,-0.119935,0.0507729,-0.380275,0.759712,-0.63241,1.56263,-0.159884,-0.12874,1.40405,0.343398,-0.118044,-0.105131,1.60556,-0.254147,-0.0456546,1.43511,0.385369,0.121243,-0.105634,-0.579374,0.132868,0.0255731,-0.652356,-0.224223,0.233232,0.901571,1.45368,-0.566592,-0.238212,0.136365,1.11468,1.52611,-2.18384,0.0116281,-0.63696,-0.0607285,-1.58,0.0127854,5.11985,-0.178959,0.44216,4.23117,1.33905,0.422751,0.00046155,5.18484,0.261246,1.58583,4.21208,1.00097,-1.05168,0.000506948,-2.23893,-0.35083,0.929927,5.53161,-0.978579,3.14408,-0.0977957,0.0553741,7.74928,-0.912369,3.62936,-2.3837,0.153799,12.6255,0.215837,-16.6391,-10.6035,-6.58947,-5.93706,-144.501,33.6939,-2.19519,-125.914,-58.8879,32.8396,-0.00911153,-204.053,13.479,22.1468,-145.704,-69.4273,16.924,-0.0202394,276.21,19.3188,14.4075,-9.80873,-14.9929,-3.94012,-2.78583,-0.0723448,-5.28428,-13.4541,-5.70615,0.941742,-0.14681,1.49308,4.34868,-1.17296,2.05756,15.0147,-1.55167,-46.7987,1.10374,-6.26348,-65.4615,-8.91081,9.97347,-2.78424e-06,-51.1858,7.13768,-18.1172,-65.7306,-3.14593,10.5784,-2.05143e-05,12.1513,-3.15174,9.57933,6.15179,-28.097,0.563903,45.1467,0.000253026,40.3763,-26.4496,35.9905,13.1401,2.71264,0,0,1,1,-0.182254,0,-0.46712,1.29677,-10.3248,0.333536,-111.089,884.481,-28.5726,-0.212472,0,-0.7876,-1.15451,12.5201,0.375004,-97.8607,1061.24,31.7867,0.000480033,0.0453101,25.0482
1.31,-0.551863,-0.119384,0.044286,-0.380676,0.745414,-0.632437,1.60915,-0.161563,-0.124945,1.43981,0.355897,-0.112819,-0.105126,1.65229,-0.250821,-0.031608,1.47066,0.395064,0.111784,-0.105629,-0.600548,0.129045,0.0358303,-0.596425,-0.236819,0.264729,0.905108,1.45423,-0.485062,-0.249981,0.176257,1.09216,1.52792,-2.16891,0.0551149,-0.648689,-0.0401528,-1.42985,-0.00273132,4.65187,-0.167922,0.379525,3.57656,1.24994,0.522486,0.000461522,4.67299,0.332623,1.40465,3.55477,0.969512,-0.945893,0.000506742,-2.11742,-0.382348,1.02572,5.59313,-1.25955,3.14972,0.353671,0.0553767,8.15304,-1.17687,3.98926,-2.2523,0.180925,8.53709,3.64185,-1.96004,8.07751,19.6949,-7.6981,-167.445,44.2775,-4.86828,-131.873,-59.331,35.2296,-0.0115665,-244.443,4.0082,30.8158,-143.062,-69.8529,15.9468,-0.0255556,329.401,24.8924,13.3689,-13.7733,-13.5803,-2.90485,-4.20336,-0.00581379,-9.0498,-15.7782,-6.29282,-0.175693,-0.172815,3.38071,-0.110556,1.57629,3.32061,15.4215,-1.19203,-42.2287,-0.419161,-7.19544,-52.9983,-2.36598,3.99433,-2.39418e-05,-42.4203,6.1279,-13.5627,-51.0393,1.45022,8.07843,-5.65564e-05,20.5291,1.81917,7.81511,6.50087,-26.45,1.44538,29.0181,0.00040816,35.4242,-19.6159,27.1727,4.20595,3.92533,0,0,1,1,-0.191783,0,-0.470485,1.13294,-13.7299,0.252745,-80.0363,969.947,-17.8552,-0.220365,0,-0.78587,-0.40844,11.4151,0.371203,-40.9922,1145.65,37.2551,0.000501909,0.0454844,24.5435
1.32,-0.573214,-0.118844,0.0379568,-0.380746,0.732658,-0.632584,1.65144,-0.163285,-0.121869,1.47028,0.36816,-0.107195,-0.105122,1.69478,-0.246882,-0.0189177,1.50111,0.404904,0.103133,-0.105624,-0.61967,0.125403,0.046869,-0.539844,-0.252059,0.296371,0.911546,1.45479,-0.399989,-0.263711,0.218867,1.07005,1.53012,-2.1351,0.0540094,-0.632926,-0.00694673,-1.27564,-0.0146516,4.22958,-0.172114,0.307571,3.04657,1.22628,0.562429,0.000461282,4.24878,0.393902,1.26903,3.04438,0.984014,-0.865109,0.000506177,-1.91213,-0.364156,1.10387,5.65814,-1.52405,3.16417,0.643853,0.0553807,8.50728,-1.37302,4.26099,-2.21024,0.220178,27.1845,3.7947,2.35604,10.73,-28.1663,-4.48804,-174.506,44.332,-2.30411,-135.443,-59.1795,35.4374,-0.0110059,-256.845,-4.51369,35.4573,-139.503,-69.1662,15.1415,-0.0252039,356.315,30.549,11.1617,-13.026,-12.2335,-2.69524,-4.60533,-0.00545324,-9.14715,-19.0944,-7.70564,-0.927361,-0.252412,7.73541,-3.56991,3.94861,3.7748,13.9643,-0.765152,-40.9766,-1.29668,-8.1805,-41.4562,-0.981163,-0.143918,-9.88038e-06,-37.994,4.42769,-9.16042,-38.4701,1.90733,6.97127,-4.33706e-05,23.2026,5.62372,4.79197,11.8799,-22.6615,0.81817,7.99093,0.000713358,30.3903,-11.6709,11.9382,-6.66573,4.79064,0,0,1,1,-0.194855,0,-0.471568,1.08936,-15.469,0.33664,-69.4778,986.589,-21.4703,-0.22269,0,-0.785524,-0.137063,10.5532,0.399611,-14.916,1148.46,43.4879,0.000518579,0.0479248,41.08
1.33,-0.593791,-0.118661,0.0320224,-0.380438,0.721298,-0.632807,1.68964,-0.165135,-0.119611,1.4966,0.380325,-0.101585,-0.105117,1.73347,-0.2425,-0.00714351,1.5277,0.414935,0.0951794,-0.105619,-0.636471,0.122324,0.0583869,-0.482074,-0.269566,0.328095,0.918784,1.45534,-0.311877,-0.278608,0.262671,1.04728,1.53281,-2.05774,0.0183102,-0.59344,0.0308013,-1.136,-0.0223031,3.81981,-0.18508,0.225766,2.63201,1.21647,0.56099,0.000461184,3.86884,0.438179,1.17742,2.65968,1.00309,-0.795396,0.000505743,-1.6801,-0.307919,1.15179,5.77694,-1.75066,3.17235,0.723762,0.0553879,8.81119,-1.48973,4.38037,-2.2769,0.268085,68.349,-4.02257,-6.86278,11.8453,-11.8908,-0.849223,-179.198,38.3617,4.38814,-132.9,-59.0583,34.5245,-0.00981999,-246.003,-6.34475,33.1518,-134.924,-68.4421,14.9164,-0.0236717,382.827,31.7059,7.55285,-10.1799,-11.231,-3.25295,-4.48047,-0.0630605,-7.76771,-22.9067,-9.47156,-1.43033,-0.363988,16.9312,-5.52206,5.14639,4.15412,12.8666,-0.317995,-44.522,-0.630962,-8.51509,-31.4514,-2.16342,-2.60622,-4.65024e-06,-39.9554,0.919291,-6.15607,-28.1645,1.23592,8.04269,-3.9188e-05,19.8227,6.54739,0.440783,21.2544,-16.3639,-2.58409,-15.5848,0.000563752,24.4216,-3.64568,-9.58717,-17.5012,4.84722,0,0,1,1,-0.196119,0,-0.471326,0.927526,-16.2799,0.590866,-55.5518,975.042,-35.3884,-0.221194,0,-0.785295,-0.106266,10.2052,0.373004,-11.4736,1101.85,40.2733,0.000536438,0.0518197,70.8328
1.34,-0.612676,-0.11903,0.0266026,-0.379714,0.711224,-0.633061,1.72339,-0.167049,-0.118205,1.51977,0.392273,-0.096236,-0.105113,1.76816,-0.238026,0.00401512,1.55148,0.42509,0.0880297,-0.105614,-0.651289,0.119899,0.0699489,-0.422179,-0.288709,0.35956,0.924463,1.4559,-0.221323,-0.29387,0.305516,1.02276,1.53597,-1.88843,-0.0369104,-0.541976,0.0723425,-1.00733,-0.0254831,3.37459,-0.19139,0.140615,2.3175,1.19483,0.534928,0.000461137,3.46929,0.447372,1.11586,2.37803,1.01545,-0.714969,0.000505351,-1.48188,-0.242445,1.1562,5.98948,-1.9143,3.14651,0.567914,0.0553935,9.0554,-1.52619,4.2845,-2.45191,0.316557,92.0815,-10.2795,-11.9809,6.91204,-12.2137,-0.581642,-191.145,36.0209,9.10614,-128.436,-59.6716,34.0013,-0.00847141,-244.842,-9.85228,32.7042,-131.125,-68.8897,14.8421,-0.0217956,408.214,32.0323,3.33467,-6.42818,-10.9523,-4.4893,-3.95164,-0.171708,-5.70166,-26.1537,-11.0793,-1.37435,-0.49173,29.5732,-5.73006,5.0797,4.71591,12.503,0.237794,-52.439,1.48512,-7.96946,-23.2255,-4.05888,-3.63498,-9.05851e-07,-47.7844,-4.26638,-4.87406,-20.0659,1.04646,11.0931,-3.51951e-05,11.3081,4.80791,-5.17964,32.3779,-7.5757,-9.64358,-38.4316,0.000476524,16.9394,3.6046,-36.0075,-26.2783,3.56872,0,0,1,1,-0.197773,0,-0.471478,0.610527,-17.1244,0.779111,-34.8266,976.837,-44.4433,-0.220106,0,-0.785002,-0.0240608,9.81982,0.350798,-2.64538,1079.65,38.5687,0.000558345,0.0564281,94.4749
1.35,-0.628603,-0.119972,0.0216908,-0.378519,0.702401,-0.633292,1.75189,-0.168815,-0.117596,1.54063,0.403816,-0.0912502,-0.105108,1.79808,-0.233979,0.0146863,1.57326,0.435349,0.0819893,-0.105609,-0.664977,0.117956,0.080993,-0.359047,-0.308609,0.39006,0.926299,1.45645,-0.129075,-0.308772,0.34476,0.995618,1.53949,-1.5927,-0.094211,-0.491179,0.119502,-0.882299,-0.0231051,2.8502,-0.176539,0.0609205,2.08524,1.15425,0.498578,0.000461128,2.99145,0.404708,1.06712,2.17738,1.02591,-0.604038,0.000504999,-1.3688,-0.194366,1.1044,6.31326,-1.99006,3.05008,0.183597,0.0553983,9.2248,-1.49014,3.92443,-2.7147,0.352244,103.011,-13.2538,-11.074,-2.84921,-21.6246,-4.91004,-208.242,39.2685,9.87422,-124.239,-61.8999,34.3785,-0.00757557,-253.724,-15.0948,33.9687,-132.859,-70.9347,14.9209,-0.0205441,435.728,32.461,-1.00924,-2.88528,-11.263,-6.07692,-3.0157,-0.313047,-3.76293,-27.6836,-12.0038,-0.47584,-0.61697,43.069,-4.7934,4.22917,5.24609,12.9639,0.805369,-62.3635,4.46005,-6.8553,-17.0224,-5.62405,-3.78544,-1.6446e-06,-58.5471,-10.1145,-4.79718,-14.1853,1.67388,15.1833,-3.97673e-05,0.592664,1.60265,-11.5377,42.3668,3.15368,-20.5635,-56.8238,0.000521118,7.70448,9.59487,-65.0094,-30.8977,0.464404,0,0,1,1,-0.198762,0,-0.472221,0.228486,-18.123,0.806031,-12.5803,997.843,-44.3796,-0.219766,0,-0.784709,0.0590287,9.22976,0.337753,7.025,1098.43,40.196,0.000578854,0.0605368,106.815
1.36,-0.640223,-0.121393,0.0172019,-0.3768,0.694875,-0.633443,1.77415,-0.170134,-0.117672,1.55978,0.414796,-0.086643,-0.105103,1.82214,-0.230944,0.0248779,1.59361,0.445775,0.0774672,-0.105604,-0.678606,0.116172,0.0908832,-0.291678,-0.328195,0.418505,0.922453,1.457,-0.0360567,-0.322714,0.377503,0.965381,1.54306,-1.16201,-0.142145,-0.448888,0.171963,-0.75266,-0.0150514,2.22657,-0.131938,-0.00763243,1.91502,1.098,0.460723,0.000461112,2.40597,0.303563,1.01915,2.03552,1.04265,-0.452205,0.000504602,-1.36287,-0.17834,0.989026,6.73693,-1.95852,2.84444,-0.38464,0.0554035,9.30184,-1.3942,3.27433,-3.02367,0.356888,103.065,-19.7848,-10.654,-3.57792,-31.6189,-5.93375,-224.116,43.0953,9.60262,-119.329,-66.3289,34.7622,-0.0070931,-269.193,-18.8877,34.058,-135.474,-74.2337,15.2549,-0.0195092,460.573,32.098,-5.2952,0.301632,-11.7586,-7.68355,-1.33296,-0.472544,-1.82997,-26.6785,-12.0311,1.67388,-0.734475,54.372,-3.73777,2.89713,5.64773,13.6107,1.24018,-71.4824,8.01012,-5.8196,-13.1346,-6.48905,-4.09469,-3.96824e-06,-68.5377,-15.6486,-4.84036,-10.4681,2.78076,19.2307,-4.69807e-05,-9.08055,-1.64083,-17.4139,48.4232,14.8486,-35.0273,-67.3423,0.000620072,-3.23139,14.1728,-94.0999,-29.121,-4.77178,0,0,1,1,-0.196592,0,-0.472677,-0.0769855,-18.466,0.773605,4.2372,1016.35,-42.5784,-0.219284,0,-0.784252,0.141449,8.5679,0.289585,18.7352,1134.83,38.3561,0.000591734,0.0632794,110.341
1.37,-0.646406,-0.123189,0.0130028,-0.374515,0.688709,-0.633469,1.78927,-0.170652,-0.11833,1.57761,0.425127,-0.0824452,-0.105099,1.83934,-0.229473,0.0345853,1.61292,0.45648,0.0748683,-0.105599,-0.693143,0.114225,0.0990321,-0.219466,-0.346295,0.443446,0.911872,1.45756,0.0566386,-0.335238,0.400837,0.932232,1.54615,-0.618291,-0.179523,-0.419916,0.22844,-0.616553,-0.00264965,1.51174,-0.0518372,-0.0658284,1.78367,1.03311,0.419777,0.000461072,1.7206,0.147077,0.970747,1.93084,1.07046,-0.259898,0.000504132,-1.45368,-0.194748,0.814886,7.22116,-1.81004,2.49417,-1.05806,0.0554097,9.26953,-1.25247,2.33333,-3.31488,0.30917,94.9797,-32.1646,-13.1727,5.34987,-16.6753,2.37294,-232.177,42.8512,11.2666,-112.183,-72.1153,34.1888,-0.00701089,-287.391,-21.9332,33.5853,-133.22,-78.9269,15.4719,-0.0185156,479.278,30.8396,-9.19501,2.75552,-12.0933,-8.91542,1.2119,-0.628246,-0.191351,-22.6254,-11.0064,5.15571,-0.832122,61.3437,-3.51424,1.22206,5.7777,14.0018,1.52188,-77.8594,12.1779,-5.43225,-11.7117,-6.50172,-5.62623,-6.2028e-06,-74.9451,-20.1412,-3.83386,-8.68145,3.89385,22.3396,-5.2878e-05,-15.4637,-3.80151,-21.1753,48.3937,26.1962,-52.3318,-67.4372,0.000711592,-15.2943,17.392,-120.427,-18.9972,-12.0761,0,0,1,1,-0.190355,0,-0.472162,-0.205181,-17.6742,0.807821,11.7086,1008.57,-46.0979,-0.217121,0,-0.783891,0.233055,7.81368,0.226165,34.658,1161.99,33.6334,0.000596559,0.0646239,102.672
1.38,-0.646454,-0.125335,0.0089258,-0.371653,0.683944,-0.633344,1.7966,-0.169953,-0.119532,1.59428,0.434808,-0.0788101,-0.105094,1.84906,-0.230016,0.0439094,1.63136,0.467574,0.0745032,-0.105594,-0.709226,0.111897,0.105063,-0.142415,-0.361776,0.463155,0.894548,1.45811,0.147804,-0.346024,0.412127,0.897184,1.54804,-0.00485354,-0.214665,-0.407696,0.286217,-0.476535,0.0125691,0.73315,0.0699422,-0.120151,1.66655,0.968097,0.363514,0.00046101,0.971148,-0.0543353,0.932409,1.84403,1.1094,-0.0365019,0.000503603,-1.60831,-0.232763,0.603134,7.7051,-1.54807,1.97085,-1.73243,0.0554168,9.11658,-1.07855,1.12906,-3.50485,0.188409,82.8482,-42.6351,-14.2662,20.5008,9.19509,4.28874,-236.407,41.6451,13.5439,-102.468,-78.2366,33.0655,-0.00711632,-297.378,-24.7665,32.6434,-128.914,-84.8748,15.4109,-0.017356,489.068,28.5951,-11.7803,4.15585,-11.7883,-9.38271,4.55191,-0.753673,0.736947,-15.7498,-8.95803,9.62677,-0.8927,62.1887,-3.92021,-0.754286,5.42944,13.7146,1.54431,-79.1551,16.4549,-5.44145,-12.4079,-6.25918,-8.30205,-1.77063e-06,-75.8181,-23.2179,-2.13403,-8.72449,4.65817,23.8944,-4.75027e-05,-16.494,-4.82369,-21.4087,40.5595,35.6437,-71.8263,-55.452,0.00130218,-26.9863,19.6215,-139.686,-0.0866784,-20.8238,0,0,1,1,-0.181628,0,-0.471135,-0.260729,-16.4582,0.862017,15.5452,981.276,-51.3953,-0.211783,0,-0.784001,0.249297,7.02126,0.179829,41.3265,1163.93,29.8107,0.000591383,0.0650885,96.9966
1.39,-0.640284,-0.127874,0.00477342,-0.368248,0.68055,-0.633064,1.79602,-0.167608,-0.121278,1.6097,0.443863,-0.0760051,-0.10509,1.85119,-0.232881,0.0530201,1.64893,0.479134,0.0765277,-0.105589,-0.726959,0.109087,0.108954,-0.061308,-0.373692,0.475681,0.871678,1.45867,0.236272,-0.354847,0.409449,0.862126,1.54784,0.617033,-0.253867,-0.415239,0.340511,-0.33939,0.0280123,-0.0584014,0.234491,-0.174565,1.54248,0.905505,0.280494,0.000460992,0.212966,-0.286514,0.911068,1.75678,1.15598,0.202442,0.000503128,-1.77325,-0.281,0.389046,8.11069,-1.19164,1.25259,-2.28695,0.0554298,8.84672,-0.882332,-0.267804,-3.50572,-0.0198293,68.7919,-44.2549,-8.93972,13.4096,3.28849,-10.7776,-242.823,44.3416,14.0179,-92.9755,-84.5928,32.4493,-0.00719492,-294.753,-27.2049,31.3898,-127.087,-90.8991,15.1878,-0.015854,488.206,26.0069,-12.4004,4.13944,-10.1817,-8.74755,8.34383,-0.81769,0.515643,-7.04189,-6.09807,14.307,-0.894988,56.6321,-4.54312,-2.82179,4.28172,12.4775,1.30774,-74.5345,20.2664,-5.42813,-14.5806,-6.18811,-11.7984,-2.98761e-08,-70.8033,-24.4924,-0.204174,-10.2659,4.81722,23.4509,-3.8772e-05,-11.6868,-4.97574,-17.7642,25.0283,41.5071,-91.1416,-31.3356,0.0011353,-36.787,21.2776,-147.693,26.5292,-29.6943,0,0,1,1,-0.172221,0,-0.470515,-0.297675,-15.8556,0.865781,17.9481,956.001,-52.2016,-0.203765,0,-0.78464,0.173233,6.46823,0.16675,30.589,1142.14,29.4443,0.000577622,0.0650969,84.1281
1.4,-0.62845,-0.130867,0.000338853,-0.364415,0.678404,-0.632653,1.78798,-0.163236,-0.123566,1.62367,0.452299,-0.07438,-0.105085,1.84623,-0.238196,0.0621104,1.66547,0.491175,0.0808972,-0.105584,-0.74586,0.10578,0.111068,0.0223017,-0.381458,0.479093,0.845675,1.45922,0.32106,-0.361543,0.392002,0.829722,1.54467,1.18335,-0.299298,-0.443456,0.383328,-0.214615,0.0410897,-0.803746,0.437155,-0.228847,1.39667,0.843624,0.16251,0.000460992,-0.495067,-0.531438,0.909027,1.65412,1.20415,0.436951,0.00050274,-1.89012,-0.330757,0.211404,8.36098,-0.776566,0.341172,-2.60031,0.0554412,8.47885,-0.669556,-1.74474,-3.24043,-0.316772,54.9253,-36.5664,-0.516768,2.9094,-5.39286,-10.0106,-247.709,47.703,14.0318,-89.4775,-91.0642,32.6003,-0.0074405,-287.32,-28.9567,31.1327,-126.48,-96.3742,14.8718,-0.0151495,483.297,27.9266,-10.5728,1.86039,-7.38174,-6.91712,12.0634,-0.795307,-1.0102,1.9701,-2.83307,18.6139,-0.82871,45.5879,-4.87372,-4.63254,2.74463,10.923,1.15717,-64.2424,22.9466,-4.97747,-17.4083,-6.52597,-15.6158,1.28737e-06,-60.5769,-23.5912,1.46029,-12.7967,4.18031,20.755,-2.94623e-05,-1.57662,-4.56433,-10.9905,3.64991,42.3594,-106.421,3.26564,0.00105197,-43.4469,22.6009,-140.956,58.0302,-36.6394,0,0,1,1,-0.163344,0,-0.470178,-0.216191,-15.9535,0.880297,12.8292,946.718,-52.2388,-0.195281,0,-0.785645,0.0898965,6.30483,0.186524,15.8952,1114.8,32.9805,0.000561084,0.0645993,67.0218
1.41,-0.612058,-0.134347,-0.00455896,-0.360307,0.67735,-0.632126,1.77352,-0.15657,-0.126352,1.6359,0.460083,-0.0743165,-0.10508,1.83523,-0.245869,0.0713467,1.68073,0.503635,0.0873422,-0.105579,-0.764919,0.102016,0.112083,0.106277,-0.384987,0.471862,0.819998,1.45977,0.401504,-0.365978,0.360459,0.803121,1.53784,1.63923,-0.348035,-0.489782,0.410775,-0.105385,0.0526613,-1.44617,0.666621,-0.278621,1.22259,0.778365,0.00635138,0.000461005,-1.10084,-0.76735,0.923629,1.52616,1.24595,0.644501,0.000502446,-1.90589,-0.376401,0.101499,8.39748,-0.352971,-0.723035,-2.56765,0.0554517,8.04438,-0.443548,-3.1543,-2.66013,-0.683166,37.9863,-24.7727,5.23256,32.4971,-2.90303,5.44377,-252.171,48.7312,15.4187,-92.5179,-97.4286,32.9429,-0.00793403,-282.194,-28.9653,31.2843,-126.88,-101.878,14.8054,-0.0157467,480.747,34.3849,-5.998,-2.03765,-3.68208,-4.27677,15.5633,-0.692804,-2.32084,8.76653,-0.0677006,22.2814,-0.719855,30.5693,-4.47867,-5.55564,1.58484,9.52483,1.01215,-49.1608,23.5968,-3.69242,-20.0069,-7.32385,-19.072,-4.3226e-07,-46.3721,-20.0448,2.26069,-15.7817,2.53989,15.6969,-2.89942e-05,12.74,-3.6692,-2.86368,-20.3879,37.406,-113.137,45.0475,0.00100989,-46.1665,23.4994,-117.573,90.1175,-39.0786,0,0,1,1,-0.156653,0,-0.469883,-0.078739,-16.0233,0.94664,4.72161,960.842,-56.7656,-0.188119,0,-0.786646,0.0428623,6.62822,0.219975,7.12978,1102.55,36.5909,0.000545756,0.0634169,56.3751
