time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.38,-0.200136,-0.0394413,-0.0193218,-0.408383,0.886407,-0.566966,1.19143,-0.229544,0.0123012,1.39214,0.260812,-0.179019,-0.019656,1.17969,-0.280561,0.0781397,1.42261,0.345864,-0.178162,-0.019656,-0.561188,-0.0401424,-0.0233508,-0.0844638,-0.221231,-0.380163,1.59401,1.9614,0.205752,-0.399555,0.0182403,1.77273,2.05266,-1.39274,0.157252,0.0720079,0.260635,-2.06969,-0.021754,5.99948,-0.834268,1.02777,7.18464,1.71125,0.0403922,0,5.45942,-0.0772395,1.30563,6.53225,2.41794,1.08542,0,-0.860887,-0.111055,1.10294,7.84414,-1.59616,0.993732,0.923711,-1.71691,9.72506,0.224387,5.01088,-0.0643542,-1.09383,115.951,15.2554,-0.580569,-6.25278e-11,1.85082e-10,-2.01027e-10,43.5401,22.4384,-21.6485,-158.588,-47.3051,16.3116,0.000740852,-13.3814,13.5043,-10.4021,-161.233,-72.4725,20.3246,-0.0126007,70.5526,19.9536,-1.7881,0.299747,-6.53723,-2.04258,8.29122,-0.187528,0.426092,-4.25362,-0.733346,6.95807,-0.149683,8.3235,8.26977,-5.80364,-6.52097,8.94515,0.337033,-46.9217,1.74075,-6.44308,-83.7565,-43.6287,17.7149,0,-53.7519,5.07994,-21.029,-77.5926,-42.2858,-6.4358,0,-31.0501,-8.12277,-6.69916,35.3924,-53.1789,47.2341,26.1993,20.0777,30.6881,-1.63842,26.578,-3.10772,-1.6951,0,0,1,1,-0.130635,0,-0.283511,1.39807,-2.30381,0.402316,-277.889,457.919,-79.9666,-0.166443,0,-0.835823,-0.875262,2.21539,0.397564,-239.804,606.973,108.925,0.000327385,0.0305194,116.952
1.39,-0.213231,-0.0370418,-0.019182,-0.406429,0.866605,-0.56715,1.24673,-0.237712,0.0219346,1.45561,0.273561,-0.176844,-0.019656,1.2289,-0.280825,0.0890931,1.48017,0.365814,-0.167952,-0.019656,-0.572902,-0.0420653,-0.0129913,-0.00248309,-0.242511,-0.365503,1.60587,1.94624,0.306072,-0.397475,0.071007,1.77177,2.04155,-1.30951,0.23995,0.0139715,0.195425,-1.98024,-0.0183837,5.53026,-0.81686,0.963338,6.34708,1.27496,0.217541,0,4.9219,-0.0264401,1.09534,5.75632,1.99508,1.02107,0,-1.17139,-0.192282,1.03594,8.19807,-2.12795,1.46607,1.1857,-1.51613,10.0319,0.208003,5.27666,-0.0954314,-1.11078,87.2086,5.00763,3.69853,4.20073e-11,-4.36557e-11,1.68953e-10,25.656,29.5965,-23.0178,-152.76,-44.5385,16.8199,-0.0277969,-57.4395,12.9962,-9.62439,-160.35,-79.5377,21.9124,-0.0389907,102.009,20.2832,-7.77934,-0.444033,-6.11829,-1.97095,8.60587,-0.17909,0.134684,-4.01083,-0.583775,7.02596,-0.14,7.37503,8.32702,-7.79266,-4.85925,9.77439,1.06105,-52.8972,9.89785,0.237138,-86.918,-9.70035,16.4767,0,-49.7481,2.83705,-18.2327,-69.9327,-30.1249,-11.273,0,-22.6671,-9.53834,-12.0325,40.5074,-46.1138,53.6219,13.9199,37.5318,19.6763,-2.12471,13.1251,-6.63466,4.02978,0,0,1,1,-0.133284,0,-0.284655,2.21042,-3.80718,0.566126,-255.88,440.722,-65.5351,-0.180102,0,-0.834626,-0.787947,2.82866,0.481062,-192.3,690.34,117.404,0.000307488,0.0310303,87.4306
1.4,-0.225588,-0.0338096,-0.0198216,-0.40496,0.84778,-0.567228,1.29675,-0.244891,0.0315917,1.51038,0.285341,-0.173021,-0.019656,1.27315,-0.280806,0.0982233,1.53074,0.382753,-0.158868,-0.019656,-0.586882,-0.0449419,-0.00383513,0.0835483,-0.268402,-0.34548,1.61911,1.93483,0.408359,-0.395608,0.125086,1.77016,2.03085,-1.23576,0.32322,-0.063955,0.146832,-1.88249,-0.00777317,5.00129,-0.717882,0.96571,5.4779,1.17796,0.382308,0,4.42442,0.00193046,0.913017,5.05699,1.69383,0.908336,0,-1.39806,-0.287666,0.915619,8.60314,-2.58909,2.00229,1.3249,-1.14081,10.2287,0.186756,5.40791,-0.161778,-1.07048,29.7521,-27.0837,13.2534,3.80282e-11,-8.95852e-11,-1.15975e-10,9.01598,33.4034,-21.4438,-150.323,-48.5406,18.9977,-0.0492975,-130.295,13.7569,-12.5256,-154.078,-90.8521,25.2729,-0.0615962,135.297,19.2528,-11.9513,-0.799963,-5.88219,-2.00704,9.23302,-0.189984,0.3024,-3.80848,-0.623214,7.48383,-0.155256,5.44221,6.5504,-9.81337,-3.23831,11.3056,1.50069,-51.1326,18.7376,5.33696,-82.1509,7.22953,11.5091,0,-39.8751,-0.721663,-13.5206,-58.557,-29.6081,-15.7863,0,-14.3502,-9.10313,-13.9999,45.6646,-35.6327,56.8233,0.822273,49.2203,10.2461,-2.26699,0.648739,-8.49711,5.71629,0,0,1,1,-0.137077,0,-0.283787,2.84114,-5.64428,0.774429,-235.223,467.299,-64.1163,-0.199509,0,-0.83105,-0.510109,3.87747,0.552697,-110.016,836.258,119.201,0.000303477,0.0299483,42.36
1.41,-0.237402,-0.0299223,-0.0214425,-0.403816,0.830085,-0.567156,1.34165,-0.250196,0.0417824,1.55695,0.297844,-0.168047,-0.019656,1.31341,-0.280859,0.106001,1.57546,0.39673,-0.151364,-0.019656,-0.602298,-0.0487289,0.00392106,0.174146,-0.297856,-0.319774,1.63245,1.92834,0.51167,-0.393967,0.17923,1.76769,2.02072,-1.18134,0.388724,-0.162089,0.114449,-1.76944,0.00723376,4.48996,-0.530506,1.01908,4.65639,1.25026,0.497399,0,4.02567,-0.00528617,0.777812,4.47142,1.39775,0.750473,0,-1.54156,-0.378697,0.77562,9.05979,-2.94542,2.57052,1.33313,-0.64861,10.3312,0.164086,5.4144,-0.246749,-1.01332,-55.3991,-57.5235,31.4833,-5.42286e-11,3.18323e-12,-2.18705e-11,-13.2467,32.8599,-17.6409,-152.853,-59.2879,22.1236,-0.0623736,-220.021,5.20211,-12.0559,-139.138,-102.491,27.2009,-0.0829233,166.51,19.125,-14.2354,-0.7158,-5.86882,-2.1554,10.0294,-0.218604,1.08648,-3.60646,-0.872629,8.22456,-0.189249,3.83656,4.13071,-11.5422,-1.53259,13.358,1.67487,-44.1391,26.0066,8.37811,-71.548,8.04788,4.12538,0,-29.2142,-4.29636,-8.59494,-46.6652,-33.9649,-19.0763,0,-7.98772,-7.58505,-13.3322,49.6418,-22.867,57.1153,-11.2377,52.8381,2.47397,-1.90165,-10.262,-8.79701,4.83437,0,0,1,1,-0.143327,0,-0.283195,2.83033,-7.23171,1.022,-213.987,546.752,-77.2683,-0.216257,0,-0.827635,0.00354555,3.80618,0.479966,0.926434,994.536,125.413,0.000309316,0.0303481,85.8441
1.42,-0.248832,-0.025622,-0.0242176,-0.402825,0.813727,-0.566916,1.38213,-0.252901,0.0528111,1.59636,0.311151,-0.16266,-0.019656,1.35074,-0.281341,0.11292,1.6155,0.407311,-0.145767,-0.019656,-0.618512,-0.0532744,0.010344,0.269708,-0.329597,-0.288358,1.64465,1.92714,0.615229,-0.392516,0.232348,1.76434,2.01107,-1.14297,0.430032,-0.27751,0.0991233,-1.63586,0.0239825,4.04857,-0.27044,1.10286,3.94091,1.33074,0.538653,0,3.73353,-0.0482497,0.691862,4.00477,1.0581,0.55971,0,-1.62144,-0.454548,0.642297,9.55621,-3.17409,3.14168,1.22075,-0.120229,10.3559,0.145069,5.31178,-0.334719,-0.964972,-97.2333,-45.5171,31.9737,2.29647e-11,-2.41016e-11,1.0062e-10,-64.9453,25.8884,-11.3919,-150.52,-75.4972,25.6854,-0.0639764,-236.023,-3.91899,-8.8212,-137.319,-107.978,27.0037,-0.0959213,190.692,20.0872,-14.7257,-0.88808,-5.59433,-2.18298,10.4053,-0.244823,1.55705,-3.33485,-1.0863,8.68904,-0.216596,3.02673,1.87117,-12.5349,-0.700445,14.4852,1.56798,-34.8125,29.9733,9.11752,-58.0672,-2.07548,-3.55884,0,-21.2462,-6.8329,-4.67144,-36.8194,-36.8189,-20.2694,0,-4.08862,-5.3997,-11.08,51.2264,-9.00379,54.958,-20.7437,47.4158,-4.20673,-1.08207,-19.6091,-7.80868,3.86657,0,0,1,1,-0.153303,0,-0.283759,2.06163,-8.11943,1.20957,-170.924,673.162,-100.282,-0.216143,0,-0.828109,0.071667,2.64333,0.35104,27.9858,1032.21,137.08,0.000304513,0.030507,112.02
1.43,-0.259959,-0.0211346,-0.0282462,-0.401903,0.798817,-0.566519,1.41914,-0.252608,0.0647514,1.62996,0.324251,-0.157629,-0.019656,1.38595,-0.282507,0.119372,1.65187,0.41421,-0.142196,-0.019656,-0.635135,-0.0583598,0.015659,0.370393,-0.362238,-0.251445,1.65479,1.93068,0.718368,-0.391174,0.283505,1.76021,2.0018,-1.1127,0.448743,-0.40286,0.0921189,-1.491,0.0396623,3.70044,0.0292934,1.19404,3.36024,1.30998,0.503064,0,3.52107,-0.116579,0.645148,3.63658,0.689909,0.357016,0,-1.66232,-0.508545,0.531497,10.0685,-3.26412,3.69126,1.01331,0.353929,10.3138,0.134249,5.11569,-0.412806,-0.926306,-82.8491,-3.51861,8.02698,-3.35945e-11,1.55524e-10,-8.12985e-11,-137.8,14.8898,-4.9834,-146.255,-92.9765,28.9459,-0.0576187,-173.356,0.759217,-11.5502,-146.148,-106.155,26.9917,-0.100759,206.552,19.528,-13.7026,-1.67715,-4.78426,-1.91959,10.3185,-0.263541,1.34925,-3.24115,-1.21748,8.74944,-0.229588,2.45811,-0.24896,-12.2096,-0.839295,14.3839,0.938401,-25.5928,29.8414,7.24734,-44.7507,-15.8439,-9.46109,0,-16.6621,-7.68867,-1.79846,-30.2872,-34.4963,-18.9986,0,-1.63685,-2.27116,-8.26422,49.377,4.97504,50.7271,-26.7824,33.7643,-10.7292,-0.0307741,-27.6406,-5.87788,4.58104,0,0,1,1,-0.164142,0,-0.285063,1.10119,-7.97979,1.22879,-113.961,825.821,-127.167,-0.200086,0,-0.831038,-0.105707,2.45843,0.346693,-40.1524,933.829,131.69,0.000286609,0.0301017,83.3114
1.44,-0.27084,-0.016672,-0.0334957,-0.401066,0.785345,-0.566029,1.45358,-0.249331,0.0774165,1.65909,0.335766,-0.153545,-0.019656,1.4195,-0.284442,0.125643,1.68521,0.41766,-0.140526,-0.019656,-0.651922,-0.0636724,0.0201476,0.476015,-0.394382,-0.20946,1.66224,1.9376,0.820433,-0.389834,0.331898,1.7555,1.993,-1.08812,0.446254,-0.524955,0.0837259,-1.34717,0.0490463,3.44452,0.327707,1.26651,2.91273,1.15154,0.408453,0,3.35444,-0.193466,0.627163,3.33371,0.344946,0.16703,0,-1.67869,-0.531256,0.448855,10.5622,-3.21437,4.19853,0.745488,0.691572,10.2065,0.133941,4.83929,-0.471585,-0.880496,-69.3825,32.6894,-11.2038,5.14717e-11,-1.65528e-10,1.39057e-10,-192.568,6.834,-2.63267,-144.163,-104.948,31.095,-0.0498159,-120.095,8.70384,-15.7115,-144.727,-101.855,27.1867,-0.104623,214.718,19.4138,-11.9858,-2.54879,-3.9377,-1.58018,10.1166,-0.285447,1.12289,-3.19966,-1.32426,8.65379,-0.235263,1.43013,-2.35875,-10.1237,-0.861822,13.7379,0.0685647,-18.2975,25.6232,3.03388,-33.9717,-26.3346,-12.1158,0,-14.6273,-6.51022,0.27731,-27.1304,-26.5894,-15.799,0,0.735961,1.9687,-5.89952,43.467,18.3746,44.6394,-29.1562,14.5593,-17.8736,0.999977,-34.5913,-3.50348,7.90991,0,0,1,1,-0.170758,0,-0.286414,0.56898,-7.53589,1.15072,-70.942,939.595,-143.474,-0.181392,0,-0.833706,-0.386457,3.29497,0.464627,-95.6565,815.577,115.005,0.000266018,0.0292342,77.5116
1.45,-0.281578,-0.0124454,-0.0397577,-0.400315,0.773247,-0.565531,1.4862,-0.243491,0.090385,1.68482,0.344648,-0.150672,-0.019656,1.45158,-0.287027,0.131943,1.71583,0.41845,-0.140436,-0.019656,-0.668636,-0.0687881,0.0240462,0.585984,-0.424688,-0.163011,1.66678,1.94597,0.920711,-0.388395,0.376831,1.75043,1.98498,-1.07382,0.422666,-0.626192,0.0751077,-1.20979,0.0497319,3.26154,0.583939,1.29685,2.57301,0.888196,0.287296,0,3.20817,-0.258568,0.629937,3.0624,0.0790527,0.00903929,0,-1.67133,-0.511569,0.38986,10.9969,-3.03063,4.64492,0.453926,0.837164,10.0278,0.143941,4.49337,-0.50662,-0.801397,-46.1124,47.3697,-11.1592,-2.97575e-11,5.95719e-11,-1.47608e-10,-194.583,6.92255,-6.35621,-144.007,-106.163,31.4593,-0.0423599,-100.815,9.94724,-16.4496,-137.127,-98.0226,26.3989,-0.105284,215.669,22.1371,-10.6207,-3.62824,-3.29212,-1.26742,9.7076,-0.303385,0.641165,-2.83409,-1.17839,8.35223,-0.229892,-0.186765,-4.4095,-6.24564,-0.827997,12.32,-0.574053,-14.143,18.105,-2.67045,-26.954,-29.2517,-11.2689,0,-14.1454,-3.38563,1.6846,-26.6144,-15.1254,-11.7955,0,3.72925,6.98566,-4.70614,33.3684,30.6816,36.6931,-28.2903,-5.492,-25.8542,1.91064,-40.3522,-1.2363,12.6793,0,0,1,1,-0.169247,0,-0.287014,0.576366,-7.60179,1.11588,-71.2919,940.281,-138.026,-0.167683,0,-0.835509,-0.533155,3.38091,0.486698,-115.661,733.444,105.583,0.000247224,0.0281987,67.043
1.46,-0.292335,-0.00865968,-0.0466441,-0.399647,0.762381,-0.565091,1.5174,-0.235841,0.103086,1.70785,0.350605,-0.148926,-0.019656,1.48224,-0.289952,0.13841,1.74379,0.417728,-0.141525,-0.019656,-0.684976,-0.0732052,0.0274741,0.69929,-0.451926,-0.112892,1.66849,1.95379,1.0184,-0.386764,0.41773,1.74524,1.97824,-1.07569,0.378571,-0.688649,0.0668277,-1.08659,0.0439914,3.12011,0.76499,1.27014,2.30347,0.595679,0.174607,0,3.06672,-0.292424,0.646783,2.79626,-0.0722011,-0.108915,0,-1.63404,-0.441713,0.342799,11.3306,-2.72381,5.01185,0.171023,0.782244,9.76927,0.163047,4.08985,-0.518983,-0.674604,-4.5055,44.3716,0.267988,-5.68434e-12,-9.77707e-12,8.01279e-11,-157.918,12.0669,-12.3558,-143.425,-98.9155,30.1812,-0.0365593,-97.7313,5.40281,-14.4108,-130.856,-95.2555,24.6951,-0.100435,212.234,25.9208,-10.213,-5.02649,-2.87872,-0.959585,9.1204,-0.309476,-0.310114,-2.08688,-0.699555,7.88588,-0.217053,-1.83224,-6.17918,-1.16378,-0.920885,10.2538,-0.916886,-13.6236,8.81904,-8.7264,-23.665,-24.0388,-8.02395,0,-14.7339,0.951013,2.38885,-27.6358,-3.15181,-8.04362,0,7.10857,11.8847,-4.75941,19.3693,41.3955,26.6586,-24.9726,-20.348,-34.2861,2.85738,-44.4555,0.467704,15.8558,0,0,1,1,-0.160754,0,-0.286533,0.988483,-8.04065,1.13332,-104.189,847.51,-119.456,-0.156987,0,-0.837019,-0.393431,2.16175,0.337055,-123.436,678.234,105.749,0.00023281,0.0272541,44.6006
1.47,-0.303275,-0.00549188,-0.053647,-0.399071,0.752541,-0.564743,1.54724,-0.227309,0.114915,1.72852,0.354158,-0.147982,-0.019656,1.51144,-0.292781,0.145117,1.76899,0.416691,-0.143418,-0.019656,-0.700606,-0.0764338,0.0304262,0.814533,-0.475024,-0.0601076,1.6677,1.95958,1.11267,-0.384848,0.454183,1.7401,1.97308,-1.09401,0.316779,-0.700286,0.0576189,-0.984048,0.0348225,2.98388,0.85318,1.18288,2.06682,0.355291,0.0943677,0,2.91938,-0.282914,0.670671,2.5199,-0.103719,-0.189352,0,-1.56295,-0.322866,0.295204,11.5243,-2.30986,5.27844,-0.0787026,0.578764,9.42641,0.191621,3.64529,-0.514306,-0.516046,27.8447,32.4235,9.85772,4.70664e-11,1.12095e-10,-7.95097e-11,-123.088,15.8439,-16.646,-138.586,-89.6724,27.9723,-0.0345176,-102.298,0.867141,-13.1159,-125.618,-94.3602,23.6049,-0.0935616,210.384,27.5308,-10.6994,-6.22712,-2.76825,-0.696608,8.66704,-0.309864,-1.26756,-1.15727,-0.121119,7.47827,-0.208398,-2.63959,-7.35083,3.96538,-0.77419,8.44738,-1.07922,-16.3635,-0.21358,-13.98,-23.095,-13.3625,-4.23961,0,-16.3712,5.20249,2.27218,-29.0499,6.56006,-5.07725,0,10.1222,15.4249,-5.50763,2.11258,49.9525,14.5181,-19.9172,-27.676,-42.5327,4.16163,-46.5883,1.19947,16.3143,0,0,1,1,-0.150697,0,-0.285642,1.41564,-7.99392,1.09531,-130.995,739.711,-101.353,-0.148805,0,-0.837853,-0.159419,0.831781,0.13643,-123.753,645.69,105.907,0.000227954,0.026473,43.8609
1.48,-0.314479,-0.00305917,-0.0602533,-0.398572,0.743545,-0.564503,1.57544,-0.218799,0.125346,1.74688,0.356374,-0.147463,-0.019656,1.539,-0.29509,0.152051,1.79129,0.41631,-0.14582,-0.019656,-0.715223,-0.07812,0.0328275,0.929987,-0.493128,-0.00587135,1.66492,1.9626,1.20268,-0.382516,0.485977,1.73508,1.96955,-1.12041,0.243271,-0.660633,0.049877,-0.899574,0.0240304,2.82024,0.851044,1.04308,1.83587,0.221666,0.0519716,0,2.75567,-0.230889,0.693393,2.2294,-0.0381186,-0.240124,0,-1.46173,-0.168617,0.240128,11.5454,-1.81033,5.42362,-0.277875,0.302004,9.00108,0.233237,3.17941,-0.502311,-0.352902,40.0215,12.8049,12.4747,-8.34746e-11,-1.53022e-10,6.61657e-11,-104.272,13.4656,-16.4416,-131.896,-82.3501,25.0253,-0.035744,-114.635,-1.75454,-13.6083,-119.939,-95.8763,23.9988,-0.0865387,214.033,25.0003,-11.4984,-6.85043,-2.82944,-0.467121,8.49333,-0.308923,-1.92575,-0.273643,0.354301,7.23094,-0.20938,-1.9328,-7.60744,7.89166,-0.272419,7.41057,-1.13428,-21.2107,-7.10539,-17.4349,-23.7839,-1.47805,-1.57763,0,-19.1343,8.06143,1.21522,-29.9376,12.2863,-2.96578,0,12.0776,16.5115,-6.22299,-17.3747,55.8112,0.69545,-13.8063,-28.0049,-50.0914,6.06873,-46.7609,0.859531,14.3229,0,0,1,1,-0.142731,0,-0.284459,1.456,-6.81841,0.987178,-140.705,658.918,-95.3989,-0.145171,0,-0.837736,-0.0616605,0.349021,0.0559915,-112.811,638.551,102.439,0.000231907,0.0258439,43.8327
1.49,-0.325876,-0.00138721,-0.0660705,-0.3981,0.73529,-0.564376,1.60152,-0.210999,0.134033,1.76286,0.358443,-0.147101,-0.019656,1.56464,-0.296593,0.159106,1.81059,0.417157,-0.148518,-0.019656,-0.728633,-0.078155,0.0346065,1.0437,-0.50565,0.0484344,1.66077,1.96282,1.28768,-0.379576,0.513095,1.73014,1.96745,-1.13974,0.167197,-0.581716,0.0471528,-0.825468,0.0126876,2.60813,0.77999,0.868731,1.59803,0.206886,0.0361953,0,2.56432,-0.150275,0.705545,1.93002,0.0847443,-0.269782,0,-1.34096,-0.00350253,0.177898,11.3717,-1.25222,5.43058,-0.415938,0.0219557,8.50017,0.293925,2.7118,-0.493716,-0.209673,37.3259,-8.91912,10.3756,8.40714e-11,1.1164e-10,1.96749e-11,-101.901,6.51344,-12.9762,-126.007,-78.9608,22.2996,-0.0382245,-131.95,-3.18189,-15.3227,-116.318,-99.6664,25.5416,-0.0805941,224.891,19.2779,-11.965,-6.82824,-2.91192,-0.265357,8.57147,-0.307989,-2.20748,0.453787,0.651077,7.17747,-0.220308,0.537651,-6.75529,9.9122,0.432068,7.28474,-1.03297,-26.7067,-10.8523,-18.4098,-24.367,7.60509,-0.783934,0,-23.001,8.92533,-0.826941,-29.8,13.5986,-1.62106,0,12.5958,14.7414,-6.47752,-37.7405,58.5406,-13.9135,-7.30886,-23.1186,-56.7243,8.62624,-45.2613,-0.296282,10.7534,0,0,1,1,-0.138792,0,-0.283313,1.13469,-5.16022,0.841999,-136.282,619.764,-101.128,-0.146531,0,-0.836644,-0.0857283,0.593738,0.0888619,-95.0963,658.62,98.5723,0.000238223,0.0270793,39.7546
1.5,-0.33722,-0.000390772,-0.0708964,-0.397586,0.727764,-0.564352,1.62493,-0.204284,0.14088,1.7764,0.361273,-0.146817,-0.019656,1.58798,-0.297203,0.166079,1.82691,0.419365,-0.151377,-0.019656,-0.740782,-0.0767159,0.0357377,1.15365,-0.512318,0.101349,1.65588,1.96073,1.36701,-0.375775,0.535687,1.72517,1.96643,-1.13436,0.0996437,-0.482594,0.0514735,-0.752621,0.00235787,2.34106,0.671467,0.684633,1.35436,0.282937,0.028356,0,2.33431,-0.0610213,0.697276,1.63202,0.22073,-0.285993,0,-1.215,0.143912,0.113123,10.9943,-0.666813,5.29144,-0.489027,-0.20923,7.93292,0.380187,2.25919,-0.496678,-0.102139,26.6275,-24.4236,10.2808,-4.57021e-11,-1.09139e-10,-1.1606e-10,-113.831,-0.20084,-9.69339,-125.166,-81.0266,21.3973,-0.0400955,-150.691,-4.63901,-17.3224,-113.625,-104.528,27.4014,-0.0768507,242.69,12.1001,-11.6508,-6.26322,-2.91084,-0.101176,8.80007,-0.306773,-2.10106,0.9703,0.748645,7.31263,-0.239412,4.58713,-4.86359,10.1538,1.17017,8.01031,-0.80492,-31.6363,-11.6469,-16.7454,-23.9598,11.4481,-1.58562,0,-27.794,8.16579,-3.71457,-28.597,11.1873,-1.02386,0,11.639,10.6345,-6.26954,-57.5149,57.932,-28.1599,-1.01762,-14.7807,-62.4292,11.6814,-42.5379,-1.76228,6.47231,0,0,1,1,-0.139673,0,-0.282576,0.817602,-4.10319,0.735747,-126.238,633.536,-113.6,-0.150668,0,-0.834986,-0.114695,1.08858,0.150431,-73.1218,694.005,95.9046,0.000244284,0.028568,37.5663
1.51,-0.348105,0.000119306,-0.074707,-0.396954,0.721039,-0.564409,1.64518,-0.198735,0.146051,1.78755,0.365247,-0.146692,-0.019656,1.60855,-0.296996,0.17268,1.84037,0.422691,-0.15434,-0.019656,-0.751769,-0.0742134,0.036242,1.25784,-0.513193,0.151447,1.65088,1.95716,1.4401,-0.370805,0.554025,1.72003,1.96606,-1.08849,0.0510077,-0.381056,0.0631752,-0.672518,-0.00569133,2.0247,0.554998,0.517179,1.11476,0.397418,0.0124997,0,2.05637,0.0206366,0.66013,1.34605,0.332603,-0.296231,0,-1.09861,0.250256,0.0504277,10.4191,-0.0874938,5.00984,-0.499203,-0.357037,7.30863,0.497,1.83381,-0.514301,-0.0374161,11.0704,-25.8108,14.9304,-5.11591e-12,3.88809e-11,6.39382e-11,-140.473,-4.01283,-8.87236,-128.553,-88.1464,22.9425,-0.040153,-165.431,-6.8588,-18.2989,-111.688,-108.86,28.7341,-0.0759499,265.05,5.51418,-10.5011,-5.32325,-2.82847,-0.0136753,9.03873,-0.305039,-1.62394,1.29575,0.66733,7.58146,-0.262735,9.59475,-2.36638,9.28681,1.88267,9.34254,-0.502626,-35.2821,-10.4831,-13.0018,-22.3257,9.71396,-3.16022,0,-33.0165,6.72267,-6.9713,-26.6109,6.39558,-1.23474,0,9.60898,5.42893,-5.79184,-75.3754,54.1898,-40.8499,4.64461,-5.19379,-67.4465,14.8488,-39.2024,-2.91601,2.61083,0,0,1,1,-0.145461,0,-0.283022,0.670122,-4.27078,0.772572,-109.669,698.935,-126.435,-0.154999,0,-0.833408,-0.105493,1.47295,0.194723,-52.2452,729.476,96.4367,0.000251174,0.0296778,31.8067
