time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
6.48,-0.492494,-0.108437,-0.0931422,-0.278539,0.611435,-0.578085,1.64487,-0.240892,-0.0991876,1.72839,0.624923,0.04198,-0.0952476,1.78338,-0.354398,0.207422,1.80067,0.643583,0.0945394,-0.0952477,-0.4848,0.086553,0.0906224,1.31948,-0.536974,0.185056,2.32085,1.45669,1.22993,-0.43644,0.133526,2.34247,1.49866,-0.123061,-0.000244005,0.00780566,0.0254862,0.0103727,0.00431331,0.0326858,-0.0109009,-0.0312138,-0.0400156,0.0495678,-0.000229178,-1.49899e-08,0.0429928,0.0188618,-0.00817659,-0.0412498,0.0103193,-0.0458542,-1.82952e-08,0.209918,-0.0149529,0.0140763,-0.189018,0.0224074,-0.0675673,0.00573593,0.0765463,-0.0769429,-0.0354306,-0.0261241,0.0858739,-0.139727,2.269,2.93191,-0.182014,-1.87785,29.9475,-0.529364,-41.4534,3.73017,3.43455,-43.7026,-20.1632,6.21397,-1.73383e-05,-47.3575,-8.7452,3.36995,-49.4866,-30.0293,6.35076,-3.73189e-05,79.0855,9.57914,-0.500184,4.14789,-1.92189,-1.59659,1.65669,-0.0863409,3.55639,-1.16665,-1.08974,1.77121,-0.0694513,-0.402197,0.540266,1.73719,-0.365505,0.201776,0.0162072,0.507711,-1.3901,0.599273,-0.553214,0.540081,0.346082,-2.27236e-07,0.0820113,0.277382,-2.14804,-1.47862,-0.53109,1.35571,-2.20544e-07,0.626392,0.134279,-1.6058,1.79748,-1.10585,1.83276,-0.365255,-4.20328,0.82018,-0.328422,2.28603,-1.83896,1.33621,0,0,1,1,-0.167527,0,-0.364533,0.0090387,-2.48104,0.323466,-1.04801,287.668,-37.5047,-0.12945,0,-0.779854,-0.173179,3.14344,0.420982,-17.8861,324.658,43.4795,0.000292436,0.0361529,30.2397
6.49,-0.493765,-0.108385,-0.0928905,-0.278321,0.611559,-0.57804,1.64524,-0.24114,-0.0994399,1.72793,0.625473,0.0420123,-0.0952476,1.78382,-0.354182,0.207126,1.80011,0.643633,0.0942164,-0.0952477,-0.482638,0.0864169,0.0906026,1.31777,-0.536861,0.184564,2.32088,1.45703,1.22924,-0.436827,0.133494,2.34314,1.49739,-0.127083,0.00515865,0.0251776,0.0218312,0.0123905,0.00447538,0.0377629,-0.024802,-0.025221,-0.0455477,0.0549686,0.00323165,-1.72623e-08,0.0438129,0.0216356,-0.029657,-0.0560359,0.00500837,-0.0322971,-2.05007e-08,0.216182,-0.0136102,-0.00198174,-0.171043,0.0113489,-0.0492397,0.00208338,0.0345135,-0.0687411,-0.0387148,-0.00326383,0.0674842,-0.126365,2.41397,3.27617,-0.56646,-1.35928,29.8642,-0.475582,-40.7703,3.84244,3.38429,-43.4011,-19.9552,6.1643,-1.72268e-05,-47.0408,-8.48185,3.39399,-49.3284,-29.844,6.33687,-3.73586e-05,77.8851,10.0614,-0.529525,4.16394,-1.93978,-1.61157,1.63178,-0.0864787,3.62631,-1.1783,-1.10441,1.72691,-0.0664941,1.17243,-0.143888,1.52097,-0.340135,0.286917,0.00354174,-1.08378,-0.812966,0.156512,-0.423068,0.21792,-0.194664,-2.28027e-07,-1.03738,0.138592,-1.17467,-1.13097,-0.4044,1.46087,-2.21376e-07,-1.57456,0.677145,-0.992429,3.48663,-1.34961,2.31895,-0.86017,-5.02522,2.11306,-0.590699,2.14156,-2.2987,2.57406,0,0,1,1,-0.167812,0,-0.364712,0.00745715,-2.49415,0.323939,-0.853473,285.456,-37.0749,-0.12975,0,-0.779696,-0.173439,3.18922,0.426684,-17.583,323.318,43.2566,0.000294122,0.0360939,30.1799
6.5,-0.494918,-0.108348,-0.0924866,-0.278136,0.611712,-0.577995,1.64551,-0.241469,-0.0996764,1.72743,0.626045,0.0420252,-0.0952476,1.78416,-0.353952,0.206711,1.79944,0.643643,0.0940395,-0.0952477,-0.480634,0.0863485,0.0904836,1.31641,-0.536882,0.184303,2.32081,1.45688,1.22877,-0.437274,0.133675,2.34359,1.49639,-0.115359,0.00371977,0.0403873,0.0184298,0.0152596,0.0045108,0.0269252,-0.0329316,-0.0236559,-0.0497784,0.0571478,0.00128501,-1.95426e-08,0.0334391,0.0230216,-0.0414037,-0.0673456,0.000964372,-0.0176884,-2.27144e-08,0.200437,-0.0068387,-0.011906,-0.136177,-0.0021472,-0.0260502,-0.00651832,-0.0157387,-0.0476105,-0.0446218,0.0181518,0.0444972,-0.100625,2.27507,3.57794,-0.934762,-1.04474,29.8474,-0.482223,-40.1807,3.95414,3.33767,-43.1084,-19.7412,6.11605,-1.70754e-05,-46.7759,-8.27075,3.44487,-49.1397,-29.6337,6.32235,-3.73718e-05,76.7037,10.4388,-0.647396,4.16759,-1.95189,-1.6256,1.60677,-0.0844074,3.66479,-1.19556,-1.12031,1.70134,-0.065318,2.20156,-0.636497,1.19735,-0.326904,0.333143,0.00770722,-2.09534,-0.163262,-0.158434,-0.327193,-0.212478,-0.824868,-2.28358e-07,-1.69579,-0.117279,-0.358499,-0.830517,-0.291374,1.63692,-2.21757e-07,-3.11726,1.05207,-0.587294,4.73377,-1.23125,2.56269,-1.2989,-3.87204,2.86185,-1.06934,1.69241,-2.25368,2.78749,0,0,1,1,-0.168165,0,-0.364908,0.00560626,-2.50804,0.324416,-0.633452,283.384,-36.6558,-0.13014,0,-0.779538,-0.173327,3.24211,0.43338,-17.2114,321.944,43.0349,0.000294412,0.0360506,30.1835
6.51,-0.495852,-0.108374,-0.091963,-0.277985,0.611897,-0.577949,1.64557,-0.241815,-0.0999288,1.7269,0.626595,0.0419555,-0.0952476,1.78432,-0.353733,0.206262,1.79868,0.643623,0.0940263,-0.0952477,-0.478941,0.0863853,0.0903058,1.31552,-0.537027,0.184299,2.32062,1.45633,1.22858,-0.437827,0.134026,2.3438,1.49566,-0.0933432,-0.0026452,0.0523608,0.0151608,0.0185911,0.00458787,0.00597176,-0.0345643,-0.0252403,-0.0530503,0.055023,-0.00696367,-2.18261e-08,0.0164812,0.0218488,-0.0449887,-0.0756508,-0.00194937,-0.00131917,-2.4932e-08,0.169264,0.00368201,-0.017779,-0.0888392,-0.0144597,-0.000423303,-0.0195074,-0.054459,-0.018992,-0.0553151,0.0350759,0.0219603,-0.0727497,1.93761,3.62769,-1.16142,-0.950766,29.8447,-0.516252,-39.7034,4.04965,3.2971,-42.8269,-19.525,6.07035,-1.69063e-05,-46.5696,-8.10782,3.51493,-48.9194,-29.4021,6.30671,-3.73509e-05,75.6884,10.4987,-0.785547,4.15118,-1.952,-1.63228,1.59067,-0.081811,3.6632,-1.21282,-1.13271,1.69136,-0.0651663,2.57789,-0.8973,0.802702,-0.324458,0.326051,0.0381873,-2.40899,0.508513,-0.312257,-0.242013,-0.675106,-1.48718,-2.2819e-07,-1.7944,-0.462071,0.249754,-0.582254,-0.207201,1.87859,-2.21644e-07,-3.80776,1.15491,-0.321266,5.23175,-0.928608,2.44418,-1.46649,-2.05825,3.06968,-1.52364,1.17875,-1.88333,2.59085,0,0,1,1,-0.168565,0,-0.365117,0.00361231,-2.52155,0.324766,-0.403214,281.461,-36.2511,-0.130605,0,-0.779381,-0.17274,3.30035,0.440791,-16.7773,320.545,42.8116,0.000294069,0.0360384,30.1685
6.52,-0.496527,-0.108491,-0.0913591,-0.277865,0.612116,-0.5779,1.64539,-0.242109,-0.100212,1.72635,0.627078,0.0417372,-0.0952476,1.78431,-0.353561,0.205837,1.79786,0.643583,0.094201,-0.0952477,-0.477629,0.0865376,0.0900959,1.31515,-0.537264,0.184539,2.32027,1.45558,1.22869,-0.438532,0.134495,2.34384,1.49519,-0.0675643,-0.0116182,0.0603878,0.0119162,0.0218516,0.00496975,-0.0181182,-0.0294791,-0.0283628,-0.0554704,0.048272,-0.0218355,-2.4108e-08,-0.00146282,0.0172281,-0.0424912,-0.0814734,-0.00402137,0.0174667,-2.71484e-08,0.131186,0.0152311,-0.0209916,-0.0365216,-0.0237458,0.0240185,-0.0341723,-0.0750415,0.0117048,-0.0705516,0.0468634,0.00312703,-0.0468412,1.56731,3.32005,-1.16966,-1.04696,29.8114,-0.551565,-39.3432,4.11952,3.26492,-42.5621,-19.3112,6.02719,-1.67353e-05,-46.4225,-7.97218,3.59368,-48.6718,-29.1524,6.28884,-3.72925e-05,74.9926,10.142,-0.867611,4.11188,-1.93775,-1.6276,1.58562,-0.0795812,3.626,-1.2239,-1.13962,1.69481,-0.0657363,2.33521,-0.921951,0.410317,-0.327934,0.261922,0.0932619,-2.05338,1.11163,-0.289252,-0.142526,-1.09285,-2.10013,-2.27492e-07,-1.37431,-0.798675,0.623673,-0.384532,-0.170895,2.10863,-2.20994e-07,-3.62214,0.953987,-0.128426,4.84458,-0.638567,1.9272,-1.28809,-0.375236,2.83896,-1.71563,0.801002,-1.39018,2.25792,0,0,1,1,-0.16899,0,-0.365339,0.00159298,-2.53354,0.32486,-0.175862,279.698,-35.864,-0.131134,0,-0.779223,-0.171583,3.36187,0.448598,-16.2881,319.137,42.5847,0.00029414,0.0360499,30.0826
6.53,-0.496969,-0.108699,-0.0907142,-0.277779,0.612361,-0.577841,1.645,-0.242293,-0.100525,1.72578,0.627451,0.0413088,-0.0952476,1.78415,-0.353468,0.205474,1.79701,0.643526,0.0945865,-0.0952477,-0.47668,0.0867853,0.0898731,1.31527,-0.537566,0.184972,2.3198,1.45479,1.22909,-0.439409,0.135043,2.34373,1.49495,-0.0442122,-0.0208377,0.0644909,0.00863689,0.0244708,0.00590237,-0.038652,-0.0183628,-0.0312554,-0.0568957,0.0373435,-0.0428368,-2.6383e-08,-0.0152059,0.00924131,-0.0362544,-0.0853187,-0.00573032,0.038553,-2.93584e-08,0.0949651,0.024771,-0.0222759,0.0119241,-0.0301315,0.0432906,-0.0470531,-0.0787939,0.0400944,-0.0877079,0.0548734,-0.0107748,-0.024262,1.30594,2.66415,-0.946255,-1.27641,29.7061,-0.55983,-39.0987,4.15509,3.2416,-42.3201,-19.1054,5.98773,-1.65709e-05,-46.3374,-7.8392,3.67015,-48.4012,-28.8898,6.26765,-3.71947e-05,74.7145,9.38909,-0.837291,4.05024,-1.91143,-1.61115,1.58917,-0.0780247,3.5633,-1.22355,-1.14061,1.70949,-0.0668866,1.5732,-0.730392,0.112524,-0.331872,0.144296,0.161406,-1.13586,1.51629,-0.0990811,-0.0137612,-1.39783,-2.55875,-2.26238e-07,-0.550597,-0.98647,0.749925,-0.238181,-0.202861,2.19799,-2.19762e-07,-2.63871,0.489963,0.0198826,3.58123,-0.520123,1.02828,-0.78726,0.831878,2.28624,-1.47507,0.668407,-0.939323,1.90813,0,0,1,1,-0.169419,0,-0.365566,-0.00034714,-2.54302,0.324587,0.0379637,278.108,-35.4972,-0.131716,0,-0.779063,-0.169783,3.42463,0.456486,-15.7526,317.74,42.3531,0.000294356,0.0360699,29.9014
6.54,-0.497254,-0.10898,-0.090058,-0.277726,0.61262,-0.577765,1.6445,-0.242325,-0.100847,1.72521,0.627685,0.0406246,-0.0952476,1.78395,-0.353475,0.205187,1.79613,0.643448,0.0951919,-0.0952477,-0.475994,0.0870821,0.0896523,1.31575,-0.537919,0.185508,2.31925,1.45409,1.22972,-0.440434,0.135659,2.34353,1.4949,-0.0284803,-0.0281416,0.0656162,0.00531817,0.0259138,0.00751643,-0.0500106,-0.00319993,-0.0322462,-0.0570333,0.0233652,-0.0684243,-2.86453e-08,-0.0207119,-0.000623395,-0.0287552,-0.0877005,-0.00775893,0.0605329,-3.1556e-08,0.068578,0.0296706,-0.0220771,0.0477364,-0.0353327,0.0535734,-0.0549257,-0.0704751,0.0629568,-0.102459,0.0615575,-0.020168,-0.00518068,1.20717,1.76741,-0.550706,-1.54147,29.4788,-0.48271,-38.9531,4.14626,3.22777,-42.1081,-18.9128,5.95187,-1.64221e-05,-46.3122,-7.68581,3.73531,-48.1133,-28.6198,6.24254,-3.70655e-05,74.8213,8.37011,-0.677105,3.97059,-1.87821,-1.586,1.59603,-0.0770877,3.4877,-1.20854,-1.13608,1.73115,-0.068401,0.483878,-0.392514,-0.0205695,-0.331256,-0.0111854,0.22669,0.122112,1.61469,0.194061,0.143363,-1.5369,-2.76114,-2.24393e-07,0.486287,-0.910461,0.670985,-0.138485,-0.309443,2.0321,-2.17896e-07,-1.09924,-0.120783,0.140099,1.64446,-0.652316,-0.17149,-0.0684631,1.51416,1.55046,-0.751477,0.78769,-0.64125,1.62292,0,0,1,1,-0.169836,0,-0.365798,-0.00210926,-2.5492,0.323862,0.228949,276.701,-35.1534,-0.132339,0,-0.7789,-0.1673,3.48683,0.464179,-15.1797,316.371,42.1165,0.000294098,0.0361034,29.6056
6.55,-0.497491,-0.109301,-0.0894039,-0.277706,0.612878,-0.577668,1.64402,-0.242195,-0.101151,1.72465,0.627765,0.0396642,-0.0952476,1.78379,-0.353572,0.204966,1.79524,0.64334,0.0960004,-0.0952477,-0.475418,0.0873667,0.0894456,1.31639,-0.538338,0.186027,2.3187,1.45353,1.23051,-0.441534,0.136353,2.34326,1.49501,-0.0236415,-0.0320668,0.0654105,0.00200561,0.0258019,0.00978333,-0.0487895,0.012947,-0.0303056,-0.0555997,0.00799616,-0.0960357,-3.08893e-08,-0.015849,-0.009728,-0.0220453,-0.0890853,-0.0108534,0.0808539,-3.3735e-08,0.0575856,0.0284628,-0.0206761,0.0641811,-0.0418559,0.0518585,-0.0556104,-0.0553335,0.0784614,-0.109973,0.0694344,-0.0265805,0.0110486,1.21855,0.840785,-0.121796,-1.69341,29.0665,-0.160344,-38.867,4.09016,3.22004,-41.9335,-18.7383,5.92014,-1.63066e-05,-46.3334,-7.49196,3.78501,-47.8166,-28.3473,6.21343,-3.69347e-05,75.1116,7.32881,-0.424973,3.88172,-1.84375,-1.55739,1.59974,-0.0764975,3.41292,-1.17956,-1.12733,1.75312,-0.0699488,-0.615498,-0.0440615,0.0171968,-0.321655,-0.172691,0.275492,1.35149,1.40139,0.461009,0.313907,-1.48155,-2.6554,-2.21881e-07,1.45871,-0.548089,0.526419,-0.0662079,-0.461979,1.56958,-2.15383e-07,0.535773,-0.691842,0.253641,-0.518601,-0.979858,-1.46882,0.682987,1.81959,0.799674,0.316251,1.04699,-0.525636,1.43401,0,0,1,1,-0.170229,0,-0.366029,-0.00359786,-2.55159,0.322644,0.388454,275.49,-34.8353,-0.132995,0,-0.778731,-0.164146,3.54697,0.471451,-14.5797,315.047,41.8749,0.000294081,0.0361477,29.1541
6.56,-0.497788,-0.109626,-0.0887481,-0.277718,0.613119,-0.577542,1.64366,-0.241926,-0.101407,1.72413,0.627696,0.0384383,-0.0952476,1.78378,-0.353724,0.204798,1.79435,0.643185,0.0969659,-0.0952477,-0.474789,0.0875821,0.0892642,1.31698,-0.538854,0.186398,2.31821,1.45316,1.23137,-0.442602,0.137152,2.34294,1.49526,-0.0297965,-0.0325074,0.0655825,-0.00121095,0.024075,0.0125383,-0.0352746,0.026961,-0.0256955,-0.0524606,-0.0068193,-0.12259,-3.31081e-08,-0.00126195,-0.0152089,-0.0167811,-0.0897474,-0.0154731,0.0965496,-3.58888e-08,0.0629434,0.0215443,-0.0181397,0.0589951,-0.0516544,0.0371703,-0.0487805,-0.0371376,0.0864581,-0.106811,0.0799043,-0.0318369,0.0253887,1.27431,0.192585,0.139598,-1.72116,28.6267,0.82024,-38.7862,3.98942,3.21327,-41.8015,-18.586,5.89234,-1.62469e-05,-46.3768,-7.24194,3.82002,-47.5199,-28.078,6.18132,-3.68688e-05,75.3309,6.61633,-0.16342,3.79539,-1.81531,-1.53193,1.59739,-0.0761998,3.35271,-1.14137,-1.11651,1.76945,-0.0711319,-1.34657,0.147602,0.161129,-0.30165,-0.296575,0.303095,2.11554,0.990984,0.53875,0.475548,-1.2443,-2.2761,-2.18685e-07,2.06002,0.0160105,0.525967,0.0100812,-0.594023,0.866783,-2.1276e-07,1.69315,-1.01211,0.389788,-2.31733,-1.33179,-2.55149,1.26117,1.82481,0.193968,1.42041,1.24285,-0.542145,1.35528,0,0,1,1,-0.170584,0,-0.366256,-0.00472861,-2.55008,0.320952,0.508985,274.489,-34.547,-0.133672,0,-0.778555,-0.160374,3.60393,0.478122,-13.9635,313.787,41.6291,0.000294414,0.0361526,28.7194
6.57,-0.498221,-0.109936,-0.0880762,-0.27776,0.61333,-0.577387,1.64352,-0.241557,-0.101611,1.72365,0.627504,0.0369848,-0.0952476,1.78397,-0.353874,0.204683,1.79345,0.642971,0.0980181,-0.0952477,-0.47399,0.0876964,0.0891218,1.31734,-0.539504,0.186515,2.31785,1.45297,1.23226,-0.443528,0.138076,2.34257,1.49565,-0.0432622,-0.0310314,0.0671938,-0.00422745,0.0211093,0.0155692,-0.0141192,0.0368708,-0.020308,-0.0477051,-0.0192623,-0.145351,-3.52949e-08,0.0193382,-0.0150488,-0.0115215,-0.0896466,-0.0214134,0.105217,-3.80164e-08,0.0798748,0.0114233,-0.0142418,0.0358217,-0.0649723,0.0116553,-0.0361688,-0.0188895,0.0883978,-0.0926067,0.0923328,-0.0372583,0.0389414,1.3458,-0.174878,0.159693,-1.79657,28.5034,1.37932,-38.6539,3.88862,3.19462,-41.7134,-18.4582,5.86849,-1.62733e-05,-46.416,-6.97485,3.85132,-47.2347,-27.8157,6.14764,-3.69097e-05,75.3329,6.26497,0.0405917,3.72484,-1.78572,-1.50934,1.5915,-0.0760264,3.31413,-1.11589,-1.1123,1.77814,-0.0719783,-1.42093,0.0449341,0.315966,-0.273927,-0.344846,0.291754,2.08943,0.548884,0.305459,0.605331,-0.881345,-1.72366,-2.15298e-07,2.07247,0.63273,0.838488,0.120994,-0.638877,0.0472467,-2.10009e-07,1.92244,-0.93826,0.580598,-3.24776,-1.5284,-3.11565,1.51188,1.63886,-0.166414,2.22947,1.17793,-0.586347,1.28229,0,0,1,1,-0.170901,0,-0.366475,-0.00544564,-2.54491,0.318859,0.585692,273.711,-34.294,-0.134364,0,-0.778372,-0.156069,3.6569,0.484067,-13.3417,312.614,41.3811,0.000294468,0.0360712,28.6259
6.58,-0.498796,-0.110242,-0.0873726,-0.27783,0.613506,-0.577202,1.64359,-0.241134,-0.101783,1.72323,0.627223,0.0353589,-0.0952476,1.78437,-0.353962,0.204652,1.79257,0.642693,0.099075,-0.0952477,-0.472999,0.0877168,0.0890374,1.31737,-0.540307,0.18632,2.31764,1.45295,1.23312,-0.444231,0.139117,2.34214,1.49617,-0.0574715,-0.030582,0.0703534,-0.00696672,0.0176608,0.0184867,0.00677513,0.0423596,-0.0172534,-0.0416518,-0.0280758,-0.162587,-3.74479e-08,0.0400629,-0.00872149,-0.00313658,-0.0884367,-0.0278021,0.10569,-4.01165e-08,0.0990992,0.00204068,-0.00843581,0.00334414,-0.0802563,-0.0195011,-0.02105,-0.00250091,0.0867337,-0.070312,0.104112,-0.0431218,0.0517644,1.21494,-0.135393,-0.0948344,-1.58626,28.2693,1.34927,-38.4617,3.81213,3.1613,-41.6755,-18.3563,5.8488,-1.63606e-05,-46.4492,-6.72344,3.88135,-46.9719,-27.5653,6.11421,-3.70216e-05,74.8714,6.38,0.149758,3.67188,-1.75306,-1.48814,1.58046,-0.0757938,3.29846,-1.10967,-1.116,1.77614,-0.0725281,-0.762727,-0.390201,0.391977,-0.236081,-0.310069,0.24178,1.17957,0.213512,-0.269759,0.678034,-0.468194,-1.10752,-2.11486e-07,1.45245,1.13872,1.50319,0.281565,-0.561594,-0.732297,-2.06285e-07,1.05702,-0.422812,0.856157,-3.07083,-1.47446,-2.96997,1.39664,1.33717,-0.271012,2.53959,0.745154,-0.550179,1.02796,0,0,1,1,-0.171181,0,-0.366683,-0.00573234,-2.53664,0.316489,0.617327,273.176,-34.0833,-0.135067,0,-0.778182,-0.151318,3.70542,0.489224,-12.7231,311.559,41.1349,0.000294723,0.0359338,28.3724
6.59,-0.499447,-0.110587,-0.0866299,-0.277923,0.613652,-0.576993,1.64378,-0.240689,-0.101983,1.72288,0.626895,0.0336223,-0.0952476,1.78492,-0.353935,0.204771,1.79171,0.642359,0.100059,-0.0952477,-0.471902,0.0876949,0.0890387,1.3171,-0.541257,0.185828,2.31757,1.45306,1.23396,-0.44468,0.140232,2.34165,1.49679,-0.0650988,-0.034484,0.0742732,-0.00932754,0.0145601,0.0209045,0.0185708,0.0444948,-0.019951,-0.0348715,-0.0327577,-0.173662,-3.95628e-08,0.0545875,0.00266573,0.0118953,-0.085621,-0.0334181,0.098367,-4.21793e-08,0.109669,-0.00218744,0.000125761,-0.0273642,-0.0950009,-0.0492009,-0.00708355,0.0108708,0.0840236,-0.0449162,0.111564,-0.0486236,0.062044,0.934641,0.30513,-0.567575,-1.43133,28.333,0.37435,-38.2222,3.77376,3.1172,-41.6902,-18.281,5.83372,-1.65e-05,-46.4704,-6.54437,3.91108,-46.7373,-27.3303,6.08253,-3.71836e-05,74.066,6.93423,0.174196,3.63585,-1.71644,-1.46661,1.57127,-0.0756831,3.30294,-1.1267,-1.12815,1.76995,-0.0731543,0.475619,-1.0922,0.323922,-0.196273,-0.198325,0.157201,-0.438726,0.0721059,-1.11495,0.660196,-0.0774835,-0.517985,-2.07621e-07,0.352155,1.38582,2.41068,0.477546,-0.362087,-1.31167,-2.0196e-07,-0.709431,0.460509,1.24059,-1.88527,-1.17749,-2.10463,1.01107,0.870364,-0.207898,2.33796,-0.038189,-0.361701,0.430343,0,0,1,1,-0.17143,0,-0.366878,-0.00560669,-2.52615,0.314015,0.605708,272.908,-33.9239,-0.135777,0,-0.777984,-0.146214,3.74934,0.493598,-12.1148,310.656,40.8977,0.000295535,0.0358044,28.3943
6.6,-0.50005,-0.111041,-0.0858548,-0.278036,0.613778,-0.576768,1.64392,-0.240236,-0.102294,1.7226,0.62656,0.0318339,-0.0952476,1.7855,-0.35377,0.205131,1.7909,0.641988,0.100911,-0.0952477,-0.470877,0.0877191,0.089164,1.31664,-0.542324,0.185125,2.3176,1.45325,1.23478,-0.444895,0.141344,2.34113,1.49745,-0.0603426,-0.045406,0.0775124,-0.0112903,0.0125769,0.0224765,0.0141835,0.0452158,-0.0311005,-0.0282695,-0.0335326,-0.178842,-4.1639e-08,0.058109,0.0165239,0.0360021,-0.0808455,-0.0370389,0.0852502,-4.41989e-08,0.102575,0.00241766,0.0125316,-0.0462168,-0.106776,-0.0702472,0.00302711,0.0195745,0.0819446,-0.0215366,0.111182,-0.0522406,0.0663474,0.508628,1.35748,-1.24279,-1.40906,28.6966,-0.0737387,-37.9984,3.73606,3.08133,-41.7651,-18.2322,5.8241,-1.66422e-05,-46.4963,-6.44529,3.92763,-46.5331,-27.1148,6.05468,-3.73454e-05,73.0544,8.09468,0.13139,3.6082,-1.69139,-1.44943,1.56677,-0.07603,3.3208,-1.14548,-1.13825,1.76475,-0.0738866,1.92199,-1.8681,0.0747958,-0.160429,-0.0439493,0.0722918,-2.3402,0.147995,-2.04894,0.521013,0.238415,-0.0042832,-2.03813e-07,-0.920258,1.28053,3.3175,0.66046,-0.0746409,-1.5819,-1.9796e-07,-2.85982,1.51377,1.71722,-0.111116,-0.716851,-0.731233,0.538318,0.194695,-0.149828,1.77906,-1.03808,-0.0083375,-0.524635,0,0,1,1,-0.171657,0,-0.367054,-0.00511019,-2.51453,0.311644,0.554661,272.928,-33.8259,-0.136488,0,-0.777782,-0.140864,3.78876,0.497266,-11.5235,309.942,40.679,0.000296237,0.0357049,28.7946
