time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.34,0.00801449,-0.101836,0.0938622,0.236855,0.96461,-0.1744,0.140665,0.156575,-0.253129,0.219825,0.169728,0.0729382,-0.0218802,0.477562,-0.172265,0.0453565,1.15645,-0.034231,-0.219255,-0.0219046,-0.200821,0.0663714,-0.0465044,0.101411,-0.297813,0.13844,0.808992,1.84554,-0.0610699,-0.191776,-0.0467778,0.693967,1.86108,-0.208931,0.734543,-1.06493,1.18889,0.116212,0.176437,-2.25794,-0.208258,0.411842,-1.68633,0.944166,2.37057,0.000548972,1.63956,0.925458,-1.04347,-3.50278,1.08956,0.0121755,0.000551843,-0.0206399,-1.23307,0.486819,2.72991,-0.203093,0.820238,2.16783,0.1427,-1.95714,0.103953,-1.98305,-2.93566,-0.136025,1.15848,-1.63329,-4.0506,0.17314,-0.13377,-0.307183,1.75977,-40.7414,2.2197,-16.7729,-22.1222,5.94732,-1.99033e-05,0.0617212,-1.03221,-1.00057,-1.09857,0.44851,-0.0545605,-6.3219e-05,9.75274,2.21099,-6.37786,-0.926023,-1.59647,-0.208383,1.36515,-0.0499669,1.17694,-1.44242,-0.38415,1.82447,-0.0877231,-1.02276,-4.91396,-0.875894,-0.328142,-2.86631,-0.354267,5.71736,-0.296608,-8.73847,4.80897,2.40617,5.35225,-8.03575e-06,-20.2604,-13.1757,-10.3596,-55.7625,-1.33978,25.2444,-7.81291e-06,3.1121,6.75628,-4.68907,0.739691,-0.332436,6.97214,7.45119,-8.96787,-0.00516742,1.74536,-13.6551,8.84809,-20.4957,0,0,1,0,0.249497,0,-0.131893,-0.0180359,0.243563,-0.0104084,-35.2259,475.702,-20.3287,0,0,0,0,0,0,0,0,0,0.000269799,0.0339398,4.53424
0.35,0.0058229,-0.0949817,0.0831252,0.248711,0.965485,-0.172671,0.118658,0.154462,-0.249885,0.203443,0.179411,0.0971791,-0.0218747,0.491932,-0.164328,0.0338858,1.11585,-0.0234694,-0.216609,-0.0218991,-0.200716,0.0547164,-0.0421051,0.128784,-0.299877,0.14734,0.831416,1.84607,-0.0806418,-0.190562,-0.0679739,0.665496,1.85767,-0.219159,0.685403,-1.07369,1.18561,0.0875488,0.172895,-2.20077,-0.211224,0.324457,-1.63824,0.968228,2.42409,0.000548892,1.43695,0.793702,-1.14707,-4.0604,1.07616,0.26462,0.000551765,0.0104811,-1.16551,0.439928,2.73731,-0.206418,0.889959,2.24234,0.0530216,-1.95719,0.121407,-2.11961,-2.84717,-0.340982,1.16746,0.106392,-2.2329,0.636709,-0.477617,-0.24493,2.10543,-39.373,2.23006,-13.8912,-23.341,6.26001,-1.97815e-05,0.10316,-1.02825,-1.21965,-0.812873,0.487379,-0.0583229,-6.78005e-05,9.61407,3.52803,-5.45469,-0.914462,-1.55845,-0.170429,1.37588,-0.0472574,1.46769,-1.40592,-0.356289,1.89484,-0.0859786,-0.559535,-5.13324,-0.288861,-0.257735,-3.00842,-0.425409,6.19007,0.214319,-5.86451,6.80784,2.18698,-0.760057,-8.28211e-06,-21.3445,-13.2563,-11.604,-54.054,1.31154,31.2688,-8.04702e-06,2.58755,7.36273,-3.10976,-1.09184,-0.874098,6.1715,8.53551,-8.90023,1.78372,1.58806,-9.21049,9.8301,-19.8508,0,0,1,0,0.251789,0,-0.130456,0.0148217,-0.233923,0.00999857,-29.4575,464.91,-19.8717,0,0,0,0,0,0,0,0,0,0.000262404,0.0343487,2.65587
0.36,0.00357536,-0.088641,0.0723594,0.260541,0.96606,-0.170985,0.0972689,0.152372,-0.247226,0.187741,0.189312,0.121344,-0.0218692,0.504167,-0.157717,0.0212547,1.06984,-0.0125766,-0.210835,-0.0218936,-0.200353,0.0437975,-0.0380168,0.156048,-0.302028,0.156856,0.854693,1.84571,-0.100035,-0.189189,-0.090091,0.638007,1.85228,-0.224754,0.634071,-1.07658,1.18303,0.0574646,0.168641,-2.13887,-0.209081,0.265812,-1.57016,0.990098,2.41649,0.000548809,1.22351,0.661139,-1.26311,-4.60094,1.08928,0.577308,0.000551684,0.0363566,-1.09188,0.408831,2.72639,-0.215159,0.951674,2.3277,-0.0359806,-1.93935,0.137288,-2.21171,-2.74887,-0.53949,1.0097,0.594535,-0.615776,0.337029,-0.482693,-0.0510108,2.09447,-38.3396,2.33311,-11.2021,-24.5884,6.52616,-1.95742e-05,0.193422,-0.678013,-1.56164,-0.439975,0.522908,-0.0556298,-7.19539e-05,9.476,4.10848,-4.73432,-1.01565,-1.53294,-0.132906,1.35555,-0.043864,1.66268,-1.31194,-0.305005,1.94669,-0.0810016,0.0602619,-5.25103,0.135471,-0.175402,-3.07816,-0.473806,6.02688,0.708596,-2.49215,8.28139,1.88513,-6.91616,-8.46057e-06,-22.4743,-12.8994,-13.9507,-51.8156,3.2051,38.7124,-8.21594e-06,1.84865,7.62605,-1.61048,-3.11277,-1.26781,4.46057,9.50003,-7.96332,2.91415,1.34432,-4.89556,11.5813,-17.6664,0,0,1,0,0.253923,0,-0.129215,0.0383423,-0.732206,0.031288,-23.9488,457.34,-19.5427,0,0,0,0,0,0,0,0,0,0.00025652,0.0347586,1.4496
0.37,0.00133384,-0.0828254,0.0616072,0.272354,0.966327,-0.169346,0.0764829,0.150352,-0.244818,0.172868,0.199401,0.144817,-0.0218637,0.514154,-0.152395,0.00722858,1.01865,-0.00136334,-0.201191,-0.021888,-0.199804,0.0336413,-0.0340895,0.183001,-0.304307,0.166819,0.87892,1.84455,-0.119137,-0.187682,-0.112698,0.611676,1.84512,-0.224152,0.58156,-1.07523,1.18128,0.026683,0.163902,-2.0786,-0.201995,0.24089,-1.48735,1.00895,2.34733,0.000548724,0.998763,0.532145,-1.40261,-5.1191,1.12133,0.964432,0.000551602,0.0548431,-1.01562,0.392726,2.69526,-0.227837,0.99628,2.4227,-0.115614,-1.91021,0.150731,-2.26067,-2.63306,-0.716154,1.57243,1.26159,0.641031,0.290051,-0.123143,0.165532,2.00912,-37.4705,2.4807,-8.74456,-25.9044,6.75827,-1.92989e-05,0.564034,-0.178708,-1.92711,-0.0186678,0.559832,-0.0518735,-7.59547e-05,9.68891,4.72824,-4.18524,-1.19874,-1.51276,-0.0948688,1.30949,-0.0399892,1.80347,-1.19235,-0.245044,1.99605,-0.0739841,0.961377,-5.36347,0.573171,-0.0675202,-3.07684,-0.530097,5.22367,1.32368,0.621237,9.17285,1.64487,-12.1843,-8.56965e-06,-23.3181,-12.2313,-17.0083,-48.483,4.4585,47.4034,-8.33864e-06,0.911817,7.91233,-0.39314,-5.16133,-1.55354,2.12367,10.1683,-6.27757,3.39709,1.1122,-0.806502,14.1105,-14.2842,0,0,1,0,0.255918,0,-0.128194,0.0511908,-1.24322,0.0530767,-18.659,453.153,-19.3464,0,0,0,0,0,0,0,0,0,0.000252589,0.0351681,2.14517
0.38,-0.000811535,-0.0775461,0.0509122,0.28416,0.966286,-0.16776,0.0562193,0.148464,-0.242347,0.158912,0.209655,0.167072,-0.0218583,0.52181,-0.148297,-0.0084984,0.962609,0.0102958,-0.186806,-0.0218825,-0.199165,0.0242764,-0.0302016,0.209437,-0.30674,0.176994,0.904163,1.84277,-0.1379,-0.186063,-0.135385,0.586757,1.83653,-0.214538,0.527926,-1.0695,1.1806,-0.00408539,0.158601,-2.02636,-0.188758,0.247103,-1.39562,1.0254,2.22548,0.000548639,0.765583,0.409832,-1.5727,-5.60393,1.16591,1.43847,0.000551519,0.0639613,-0.936497,0.388794,2.64365,-0.243372,1.01752,2.52438,-0.17839,-1.87624,0.161853,-2.26873,-2.49196,-0.858996,2.10278,1.79115,1.5653,0.431236,-0.399091,0.0133239,1.78288,-36.8985,2.64353,-6.47086,-27.3277,6.96784,-1.8979e-05,1.05256,0.399193,-2.25247,0.496319,0.59612,-0.0489674,-7.96895e-05,9.77733,5.25201,-3.80128,-1.43892,-1.49876,-0.0559401,1.23571,-0.0354809,1.89115,-1.05989,-0.181017,2.03426,-0.0654824,2.07689,-5.63485,1.2097,0.0474848,-3.02603,-0.617096,3.8491,2.0542,2.75301,9.61294,1.63953,-15.7218,-8.60727e-06,-23.6277,-11.2522,-20.2863,-43.5778,5.23523,56.9977,-8.38312e-06,-0.295773,8.40233,0.374992,-7.03711,-1.78829,-0.429338,10.3562,-4.10732,3.34546,0.966172,3.05184,17.2502,-10.2863,0,0,1,0,0.257801,0,-0.127402,0.0526426,-1.75889,0.07496,-13.5409,452.426,-19.2814,0,0,0,0,0,0,0,0,0,0.000250806,0.0355728,3.22885
0.39,-0.00274922,-0.0728304,0.0403382,0.295971,0.965942,-0.166236,0.0363406,0.146782,-0.2396,0.145917,0.220073,0.187755,-0.0218528,0.527103,-0.145324,-0.026254,0.902212,0.0224784,-0.166722,-0.021877,-0.198555,0.0157516,-0.0262761,0.23517,-0.309353,0.187127,0.930443,1.84057,-0.156328,-0.184348,-0.157767,0.563562,1.82691,-0.193769,0.471577,-1.0574,1.18108,-0.0343456,0.152431,-1.98787,-0.168216,0.274633,-1.29949,1.04179,2.06827,0.000548552,0.529306,0.29731,-1.77556,-6.03971,1.21826,2.00844,0.000551435,0.0610036,-0.852474,0.392544,2.57328,-0.261255,1.01322,2.62794,-0.219463,-1.84278,0.171515,-2.23821,-2.31945,-0.961859,2.60676,1.98107,2.15126,0.737856,-0.47846,-0.10451,1.54108,-36.8085,2.79051,-4.38656,-28.8953,7.16579,-1.87223e-05,1.62523,0.995839,-2.47475,1.10134,0.63168,-0.0490688,-8.3387e-05,9.73533,5.63077,-3.60301,-1.70119,-1.51329,-0.0234107,1.14023,-0.0306875,1.94723,-0.92419,-0.117235,2.06485,-0.0565559,3.38391,-6.09945,2.14761,0.157555,-2.91454,-0.740601,2.09509,2.76185,3.2971,9.88019,2.06228,-16.8814,-8.57501e-06,-23.23,-9.85778,-23.2317,-36.8213,5.64073,66.8079,-8.35165e-06,-1.79278,9.12165,0.563166,-8.55206,-2.02078,-2.77292,9.90598,-1.8259,2.95061,0.936327,6.72802,20.6853,-6.40877,0,0,1,0,0.259604,0,-0.126831,0.0426121,-2.27059,0.0965029,-8.5418,455.149,-19.3444,0,0,0,0,0,0,0,0,0,0.000251044,0.035969,4.01648
0.4,-0.00434852,-0.0687245,0.029979,0.307797,0.965308,-0.164785,0.0166714,0.145376,-0.236524,0.13391,0.230697,0.206749,-0.0218473,0.530073,-0.143336,-0.0463328,0.838132,0.0352251,-0.139957,-0.0218715,-0.198124,0.00813905,-0.0222944,0.260048,-0.312168,0.196981,0.957713,1.83819,-0.17446,-0.182539,-0.179476,0.542436,1.81665,-0.15993,0.410583,-1.03592,1.18265,-0.0634911,0.145025,-1.96692,-0.140598,0.307604,-1.20069,1.06242,1.89945,0.000548467,0.297005,0.198733,-2.00788,-6.40792,1.27467,2.67652,0.000551352,0.0430758,-0.761258,0.398176,2.48776,-0.281463,0.985494,2.727,-0.237722,-1.81328,0.180878,-2.17093,-2.1126,-1.02595,3.287,2.04664,2.47639,0.722118,-0.495811,-0.0737125,1.44502,-37.284,2.89393,-2.50375,-30.6418,7.35793,-1.85925e-05,2.19955,1.4676,-2.5231,1.77569,0.66498,-0.0546255,-8.71888e-05,9.70175,5.96397,-3.54671,-1.95316,-1.55872,0.000649436,1.03053,-0.0259347,1.98115,-0.807132,-0.0603503,2.08663,-0.0482358,4.81675,-6.63547,3.42331,0.248225,-2.7473,-0.90607,0.267001,3.22979,1.94256,10.3222,3.04454,-15.4527,-8.47326e-06,-22.0395,-7.90047,-25.2542,-28.1865,5.6506,75.6476,-8.24753e-06,-3.51661,9.95485,0.137357,-9.58031,-2.26561,-4.58652,8.72325,0.203212,2.44208,1.00095,10.2701,23.9883,-3.30418,0,0,1,0,0.26136,0,-0.126457,0.0216299,-2.76854,0.117251,-3.60342,461.222,-19.5334,0,0,0,0,0,0,0,0,0,0.000252898,0.0363569,4.67956
0.41,-0.00546615,-0.0652823,0.0199621,0.319649,0.964398,-0.163426,-0.00297113,0.144293,-0.233254,0.122935,0.241626,0.224198,-0.0218418,0.530839,-0.142139,-0.068937,0.771235,0.0485369,-0.105627,-0.021866,-0.198045,0.00152196,-0.0182989,0.283967,-0.315209,0.206378,0.985855,1.83584,-0.192349,-0.180631,-0.200159,0.523709,1.80606,-0.111762,0.344228,-1.00169,1.18513,-0.0909641,0.135964,-1.96425,-0.1083,0.327029,-1.09746,1.09286,1.74492,0.000548382,0.0766106,0.119728,-2.26042,-6.68979,1.33118,3.433,0.000551269,0.00790962,-0.661709,0.39955,2.39196,-0.304119,0.939629,2.81424,-0.23569,-1.78886,0.190887,-2.06823,-1.87272,-1.05899,4.1248,2.19439,2.66499,0.569529,-0.522471,0.00290787,1.65693,-38.3525,2.93453,-0.837731,-32.5973,7.54166,-1.86024e-05,2.63952,1.68316,-2.35502,2.50491,0.692302,-0.0669657,-9.11268e-05,9.69321,6.31818,-3.57074,-2.15697,-1.62746,0.0151265,0.917462,-0.0216441,2.00716,-0.734404,-0.0167681,2.10011,-0.0413903,6.24235,-7.02967,4.9796,0.319893,-2.53045,-1.11194,-1.26184,3.20645,-1.25478,11.2782,4.61263,-11.7133,-8.30218e-06,-20.0702,-5.24961,-25.773,-17.9042,5.13174,81.8404,-8.07362e-06,-5.32354,10.6633,-0.828694,-10.0944,-2.49388,-5.7261,6.80088,1.71482,2.05297,1.09558,13.6522,26.6899,-1.32442,0,0,1,0,0.263103,0,-0.126249,-0.00920693,-3.24142,0.136765,1.33628,470.456,-19.8499,0,0,0,0,0,0,0,0,0,0.000255817,0.0367421,5.43405
0.42,-0.00595954,-0.0625429,0.0104432,0.331532,0.963235,-0.162177,-0.0227398,0.143531,-0.230109,0.113089,0.253016,0.240476,-0.0218363,0.529598,-0.141467,-0.0941185,0.702546,0.0623619,-0.0631129,-0.0218605,-0.198498,-0.0040288,-0.0143862,0.306877,-0.318499,0.215201,1.01468,1.83365,-0.210032,-0.178612,-0.219476,0.507651,1.79534,-0.049339,0.273931,-0.951893,1.18833,-0.116269,0.124844,-1.97687,-0.0762352,0.314482,-0.984682,1.13899,1.62779,0.000548299,-0.124091,0.0672317,-2.51815,-6.86883,1.3825,4.2514,0.000551188,-0.0453257,-0.555076,0.391263,2.29101,-0.329058,0.882368,2.88224,-0.218541,-1.76833,0.201843,-1.93171,-1.60582,-1.07223,4.88579,2.53789,2.87356,0.0528957,-0.499901,0.232544,2.26789,-39.9975,2.90429,0.599552,-34.7823,7.70588,-1.87189e-05,2.71791,1.58688,-1.97183,3.30533,0.707426,-0.0855658,-9.5014e-05,9.7115,6.73452,-3.61226,-2.28987,-1.70964,0.0200111,0.809905,-0.0181607,2.03018,-0.722323,0.00974511,2.10421,-0.0364063,7.47619,-7.03387,6.66372,0.371349,-2.27078,-1.34204,-2.11141,2.46553,-5.86816,13.0069,6.66463,-6.38103,-2.57891e-06,-17.4327,-1.86288,-24.2817,-6.41343,3.92125,83.4099,-2.31989e-06,-6.99645,10.9462,-2.15425,-10.1808,-2.63977,-6.24173,4.22789,2.58846,1.98637,1.13348,16.7303,28.3646,-0.400571,0,0,1,0,0.264862,0,-0.126162,-0.0483021,-3.67655,0.154659,6.34004,482.577,-20.3002,0,0,0,0,0,0,0,0,0,0.000259328,0.0371326,6.23505
0.43,-0.00570531,-0.060507,0.00159062,0.343452,0.961845,-0.161063,-0.0427197,0.143015,-0.227551,0.104542,0.265072,0.256116,-0.0218308,0.526614,-0.140981,-0.121728,0.633217,0.0765789,-0.0122578,-0.021855,-0.199651,-0.00848494,-0.010689,0.328769,-0.322054,0.223401,1.04392,1.83172,-0.227517,-0.17648,-0.23712,0.494429,1.78457,0.025423,0.203592,-0.885256,1.19205,-0.138976,0.111424,-1.99798,-0.05158,0.2558,-0.854613,1.20563,1.56398,0.000548273,-0.298418,0.0486029,-2.76097,-6.93296,1.42171,5.0855,0.000551165,-0.11529,-0.445614,0.36972,2.1892,-0.355455,0.81995,2.92452,-0.192657,-1.74846,0.213178,-1.76441,-1.32217,-1.07624,5.13875,3.00948,3.20601,-0.192828,-0.630313,0.290693,3.33966,-42.1351,2.80643,1.78704,-37.2064,7.82961,-1.88476e-05,2.19804,1.20858,-1.41592,4.21446,0.702519,-0.108042,-9.82966e-05,9.60888,7.13493,-3.62036,-2.3313,-1.7855,0.0168924,0.716787,-0.0157805,2.06741,-0.782418,0.0170933,2.10255,-0.0333734,8.31617,-6.4351,8.25109,0.419219,-1.98139,-1.57678,-1.9695,0.871206,-11.16,15.6222,8.96672,-0.490132,-3.5549e-06,-14.3161,2.14709,-20.444,5.73197,1.9332,78.4462,-3.29415e-06,-8.27693,10.5219,-3.57552,-10.031,-2.62061,-6.3447,1.18104,2.84723,2.38425,1.03359,19.2474,28.711,-0.0807319,0,0,1,0,0.266658,0,-0.126155,-0.0936535,-4.06061,0.170622,11.468,497.228,-20.8929,0,0,0,0,0,0,0,0,0,0.000263298,0.0375341,6.80156
0.44,-0.00461946,-0.0591146,-0.00643683,0.355415,0.960258,-0.160106,-0.0628965,0.142586,-0.226109,0.0975585,0.278025,0.271707,-0.0218254,0.522198,-0.14028,-0.151382,0.56446,0.0909893,0.0464418,-0.0218494,-0.201632,-0.0118889,-0.00734939,0.349658,-0.325871,0.230966,1.07329,1.83008,-0.244763,-0.174245,-0.252839,0.484078,1.7738,0.108585,0.139241,-0.802745,1.19624,-0.15879,0.0956562,-2.01768,-0.0428679,0.1442,-0.698391,1.2953,1.55908,0.000548238,-0.441579,0.0700738,-2.96541,-6.87564,1.44104,5.86996,0.000551132,-0.19806,-0.340395,0.333965,2.08889,-0.381661,0.756503,2.93633,-0.164184,-1.72462,0.223514,-1.57193,-1.03506,-1.07705,4.45947,3.42029,3.72182,0.371606,-0.304594,0.0941939,4.8787,-44.6375,2.65569,2.69255,-39.8651,7.88514,-1.88963e-05,0.89516,0.678804,-0.759709,5.28489,0.669954,-0.130503,-0.000100061,9.29633,7.40479,-3.56208,-2.27106,-1.84246,0.00567452,0.6465,-0.0147818,2.12997,-0.908808,0.00661605,2.0999,-0.0320474,8.59222,-5.12029,9.48806,0.482941,-1.66362,-1.78567,-0.668899,-1.57151,-16.2004,19.0502,11.18,4.79152,-4.46147e-06,-10.961,6.47439,-14.2206,17.9816,-0.752156,65.5914,-4.2027e-06,-8.90953,9.20618,-4.79233,-9.91186,-2.36353,-6.33299,-2.09829,2.61539,3.30012,0.744422,20.8927,27.6139,0.277102,0,0,1,0,0.268506,0,-0.126192,-0.142957,-4.38085,0.184387,16.7725,513.983,-21.6331,0,0,0,0,0,0,0,0,0,0.000268157,0.037945,6.75847
0.45,-0.00267439,-0.0582342,-0.0135155,0.367425,0.958503,-0.159328,-0.0831401,0.142,-0.226287,0.0924796,0.292096,0.287777,-0.0218199,0.516687,-0.138932,-0.182458,0.497502,0.105325,0.111701,-0.0218439,-0.204503,-0.0143722,-0.00448897,0.369556,-0.329924,0.237898,1.10244,1.8287,-0.261679,-0.171936,-0.266469,0.476489,1.76306,0.194507,0.0880384,-0.707864,1.20107,-0.175426,0.0777995,-2.02437,-0.058583,-0.0178043,-0.50789,1.4071,1.60699,0.000548193,-0.55119,0.134818,-3.10761,-6.69583,1.43352,6.52588,0.00055109,-0.287155,-0.248333,0.286042,1.98978,-0.405297,0.693174,2.91535,-0.138031,-1.69162,0.230958,-1.363,-0.758922,-1.07428,2.87981,3.58965,4.45559,0.0752381,0.149143,-0.0486909,6.78163,-47.344,2.47638,3.28031,-42.7388,7.84104,-1.87639e-05,-1.33041,0.169491,-0.0811251,6.56818,0.603735,-0.148701,-9.90849e-05,9.04744,7.46168,-3.42304,-2.14499,-1.87534,-0.00985203,0.598012,-0.0150891,2.19752,-1.0716,-0.0167715,2.09181,-0.0317966,8.21677,-3.12216,10.1464,0.55183,-1.33303,-1.92979,1.75027,-4.6822,-20.0251,23.0099,12.9013,8.37009,-5.29819e-06,-7.62303,10.6132,-5.99843,29.8998,-3.85011,44.5378,-5.04738e-06,-8.68886,6.98084,-5.52797,-10.1193,-1.83031,-6.50142,-5.33646,2.04719,4.6812,0.262656,21.3878,25.1683,1.22284,0,0,1,0,0.270415,0,-0.126244,-0.193728,-4.62647,0.195679,22.2917,532.355,-22.5163,0,0,0,0,0,0,0,0,0,0.000274943,0.0383526,6.40792
0.46,9.23523e-05,-0.0576661,-0.0195795,0.379491,0.956616,-0.158743,-0.103209,0.140946,-0.228468,0.0897017,0.307457,0.304684,-0.0218144,0.510412,-0.136522,-0.214134,0.433534,0.119275,0.181413,-0.0218384,-0.208244,-0.0161575,-0.00218135,0.388442,-0.33416,0.244179,1.13106,1.82753,-0.278127,-0.1696,-0.27796,0.471417,1.75244,0.276675,0.0568168,-0.606401,1.20659,-0.188757,0.0585016,-2.00687,-0.105405,-0.218055,-0.277791,1.53611,1.69069,0.00054814,-0.62742,0.24095,-3.1676,-6.39683,1.39502,6.97126,0.00055104,-0.374043,-0.178525,0.230762,1.88858,-0.4236,0.628159,2.86199,-0.117559,-1.64481,0.233585,-1.14913,-0.507239,-1.06205,0.685258,3.52052,5.33631,0.205848,-1.27084,-0.185332,9.04837,-50.0193,2.29883,3.47772,-45.7949,7.67042,-1.82783e-05,-4.34924,-0.220355,0.555462,8.04376,0.501697,-0.159944,-9.40665e-05,8.84653,7.26046,-3.20114,-1.97431,-1.87165,-0.0250552,0.566992,-0.0164855,2.29323,-1.24171,-0.0481458,2.08642,-0.032465,7.18599,-0.62942,10.0797,0.662009,-1.03171,-1.97986,5.03295,-8.09639,-21.7621,27.0231,13.7017,9.34882,-6.06288e-06,-4.50744,13.9223,3.38973,41.235,-6.96628,16.2737,-5.82777e-06,-7.50368,4.02829,-5.58805,-10.9234,-1.03296,-7.06197,-8.26329,1.29146,6.37224,-0.363924,20.5738,21.6538,3.02397,0,0,1,0,0.272393,0,-0.126294,-0.243441,-4.78967,0.204172,28.0463,551.807,-23.5222,0,0,0,0,0,0,0,0,0,0.000285054,0.0387356,6.55985
0.47,0.0035777,-0.0571608,-0.0246355,0.391623,0.954625,-0.158356,-0.122774,0.139083,-0.232824,0.0896261,0.324188,0.322526,-0.0218089,0.503687,-0.132721,-0.245471,0.373689,0.132528,0.252753,-0.0218329,-0.212734,-0.0175399,-0.000432536,0.406235,-0.338499,0.249755,1.15885,1.82648,-0.293938,-0.1673,-0.287394,0.46851,1.74212,0.348535,0.0505226,-0.505604,1.21321,-0.199074,0.038703,-1.95654,-0.186369,-0.435676,-0.00756015,1.67313,1.78418,0.000548079,-0.672494,0.380173,-3.1337,-5.98448,1.32535,7.13399,0.000550981,-0.44908,-0.138242,0.174881,1.77935,-0.433929,0.55754,2.77935,-0.104644,-1.58109,0.229945,-0.943389,-0.290701,-1.03181,-2.04306,3.41412,6.30115,0.718316,-2.73036,-0.527414,11.5133,-52.4059,2.15548,3.24195,-48.9795,7.35572,-1.74228e-05,-7.89764,-0.523568,1.1048,9.65501,0.368566,-0.164669,-8.44285e-05,8.7761,6.82175,-2.90637,-1.78543,-1.83533,-0.0372928,0.55541,-0.0189106,2.38758,-1.39481,-0.0834725,2.07971,-0.033823,5.5498,2.02202,9.25595,0.824598,-0.742787,-1.91746,8.72404,-11.308,-20.7691,30.4755,13.1851,7.16562,-6.75644e-06,-1.7381,15.7278,12.7182,51.9285,-9.71391,-16.8243,-6.54201e-06,-5.37785,0.706983,-4.8987,-12.5108,-0.0352582,-8.08595,-10.6459,0.449821,8.14004,-1.04616,18.4607,17.4821,5.56744,0,0,1,0,0.274437,0,-0.126333,-0.289702,-4.86642,0.209479,34.0371,571.756,-24.6117,0,0,0,0,0,0,0,0,0,0.000299749,0.0390706,7.98648
