time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.88,-0.523969,-0.0543101,-0.0522696,-0.305133,0.544091,-0.529581,1.91136,-0.138204,-0.0696621,1.91885,0.586343,-0.248212,-0.119888,2.01581,-0.248648,0.219435,1.91247,0.565185,0.0526622,-0.119884,-0.537538,0.0278584,-0.0750618,0.240473,-0.436394,0.568938,0.550745,1.67046,-0.162027,-0.337062,-0.134771,0.549516,1.32292,-2.39638,0.26633,0.403024,-0.125106,0.0397786,0.0961185,2.22642,0.219232,0.33541,-0.726471,-0.639334,-1.023,0.000464353,1.89031,0.765258,-0.243195,-1.01884,-0.699645,-0.495794,0.000467963,0.875552,-0.479068,-0.660965,-0.995786,1.68157,2.90886,-2.45038,-0.179039,-1.42667,0.83749,0.369894,-1.66045,0.0905025,25.9553,14.7027,-3.61566,-3.19989,3.59115,-6.52501,-107.443,3.63622,10.9873,-100.704,-33.0469,17.5279,-1.4e-05,-61.2806,2.07208,-5.21542,-67.8,-21.281,11.3352,-3.19895e-05,158.309,11.8435,6.83935,2.33405,-2.68115,-1.18936,2.27265,-0.123955,0.619033,-4.42063,-1.20928,2.61592,-0.138685,14.2528,-6.40258,-3.18496,-0.219773,7.5807,-0.257803,-34.2027,1.33329,-9.96705,-20.3798,-1.92647,4.77161,-3.49314e-06,-31.4311,-4.73424,1.03664,-17.8193,-2.07711,-5.60616,-3.39696e-06,-2.11632,4.92581,16.1744,17.6974,7.08995,-29.0446,11.4676,13.612,42.9429,-3.06776,1.81416,7.51036,-20.8893,0,0,1,1,-0.16456,0,-0.393375,0.140348,-5.15708,0.358437,-16.1982,595.203,-41.3689,-0.135411,0,-0.721794,-0.967855,9.61666,0.864843,-39.5756,393.226,35.3635,0.000690215,0.0573407,31.1229
1.89,-0.546508,-0.0522871,-0.0485578,-0.306406,0.545247,-0.528646,1.9302,-0.135878,-0.0673047,1.90954,0.579757,-0.257965,-0.119884,2.03157,-0.241468,0.217107,1.9005,0.557981,0.0471436,-0.119879,-0.528994,0.0235603,-0.0800541,0.232285,-0.418869,0.595122,0.527388,1.67003,-0.172,-0.328994,-0.130891,0.533662,1.32174,-2.25385,0.202304,0.371174,-0.127304,0.115586,0.0935405,1.8844,0.232565,0.23574,-0.930269,-0.658598,-0.975281,0.000464318,1.576,0.717915,-0.232829,-1.19704,-0.720416,-0.551856,0.000467929,0.854389,-0.42981,-0.499222,-0.818811,1.75247,2.61841,-2.3357,-0.0429191,-0.997243,0.806812,0.388036,-1.58535,-0.118391,23.9602,17.6128,-1.23387,-1.99222,5.65057,-6.93428,-109.918,2.64494,10.5497,-98.0501,-31.8469,16.8587,-1.28069e-05,-62.3999,0.685821,-5.00987,-62.5761,-19.8202,10.7116,-3.18934e-05,159.194,12.6565,7.49379,4.24953,-3.62267,-1.62804,2.21824,-0.159236,1.90763,-4.74747,-1.3044,2.77656,-0.147694,17.4624,-6.16431,-3.20229,0.240069,7.67152,-0.43874,-37.456,-1.63317,-10.533,-19.4005,-0.601354,9.06113,-3.64156e-06,-34.2266,-6.33484,0.00290369,-16.8422,-0.456167,-4.08435,-3.54862e-06,-5.20351,5.47432,17.1109,21.0985,3.92875,-40.3805,10.5539,8.17152,48.5367,-3.92145,-1.86767,1.00286,-14.8716,0,0,1,1,-0.166843,0,-0.394694,0.080337,-4.61812,0.298225,-10.3275,593.667,-38.3373,-0.138967,0,-0.719913,-0.748221,9.41439,0.809764,-30.3315,381.642,32.8263,0.000723199,0.0594702,31.1418
1.9,-0.5673,-0.0508805,-0.0451663,-0.307656,0.54717,-0.527754,1.9453,-0.133716,-0.0660006,1.8983,0.573111,-0.266812,-0.119879,2.04391,-0.234923,0.214779,1.88685,0.550731,0.0412166,-0.119875,-0.520971,0.0198097,-0.0833352,0.226207,-0.400951,0.617268,0.505086,1.67042,-0.177119,-0.321318,-0.127197,0.517909,1.31907,-2.07922,0.140661,0.339151,-0.124903,0.192301,0.0891531,1.50984,0.216234,0.13041,-1.12427,-0.664612,-0.88467,0.000464282,1.23373,0.654567,-0.2328,-1.36546,-0.724978,-0.592699,0.000467893,0.802354,-0.375067,-0.328113,-0.607826,1.79176,2.21461,-2.23016,0.0387961,-0.511876,0.767597,0.369359,-1.57532,-0.267107,22.3046,19.356,0.210855,-0.148192,8.52811,-7.432,-111.583,1.76926,10.6559,-95.1194,-30.5139,16.1343,-1.20579e-05,-63.0447,-0.460634,-4.81181,-57.4299,-18.2859,10.1102,-3.17351e-05,159.647,13.3336,7.37414,5.60632,-4.27613,-1.92119,2.16987,-0.194148,3.12255,-4.95242,-1.35744,2.99999,-0.156446,19.7046,-5.31208,-3.02119,0.690284,7.54937,-0.596693,-38.9764,-3.61912,-10.0837,-18.0945,0.481686,11.6661,-3.74239e-06,-35.772,-7.77113,-1.43359,-15.669,0.852558,-2.17815,-3.65281e-06,-7.05992,5.43228,16.7517,22.4363,0.827028,-51.4331,12.8713,-1.15661,51.3792,-4.54052,-5.71365,-1.5919,-11.4325,0,0,1,1,-0.169142,0,-0.395781,0.0333718,-4.16532,0.259541,-4.72084,589.236,-36.7152,-0.142811,0,-0.717896,-0.535459,9.26644,0.754897,-21.3383,369.272,30.083,0.000749892,0.0613377,31.6256
1.91,-0.586122,-0.0500051,-0.0420769,-0.308836,0.549848,-0.526922,1.9565,-0.131916,-0.0657048,1.88525,0.566513,-0.274492,-0.119874,2.05267,-0.229154,0.212307,1.87162,0.543567,0.0350718,-0.11987,-0.513653,0.0166022,-0.0849412,0.222372,-0.382951,0.634271,0.484072,1.67069,-0.177099,-0.314096,-0.124075,0.501997,1.31525,-1.88218,0.0875405,0.308939,-0.118,0.267794,0.0831862,1.12007,0.180042,0.0295724,-1.30522,-0.659795,-0.768009,0.000464244,0.876014,0.576855,-0.247136,-1.52215,-0.716452,-0.614481,0.000467857,0.731755,-0.320744,-0.160596,-0.383464,1.80003,1.70028,-2.10145,0.02723,0.00191585,0.722192,0.312223,-1.59124,-0.381432,22.8229,19.794,-0.0346019,2.36288,11.9691,-8.49486,-111.041,0.990699,11.1079,-92.0739,-29.0619,15.4276,-1.17583e-05,-62.4279,-0.997641,-4.82957,-52.8003,-16.588,9.48335,-3.13861e-05,159.112,14.0048,6.32478,6.41017,-4.62876,-2.0664,2.13001,-0.223915,4.24483,-5.10233,-1.37229,3.26237,-0.163786,21.1374,-4.09273,-2.68933,1.05205,7.18097,-0.767695,-39.1017,-4.53093,-8.79379,-16.586,1.26865,12.476,-3.7938e-06,-36.2999,-8.71283,-2.92056,-14.3366,1.8411,-0.331449,-3.70587e-06,-8.01266,5.10086,14.966,22.919,-2.36755,-58.9345,17.2818,-13.1491,51.3513,-5.05263,-8.50069,-0.398915,-10.9411,0,0,1,1,-0.171003,0,-0.396294,0.00982675,-3.76877,0.238375,-1.50932,578.856,-36.6128,-0.146723,0,-0.715675,-0.36496,9.12949,0.687267,-14.1899,354.96,26.7214,0.000768718,0.0629463,33.6704
1.92,-0.60283,-0.0495389,-0.0392565,-0.30991,0.553244,-0.526167,1.96379,-0.130568,-0.0662885,1.87054,0.560042,-0.280924,-0.11987,2.0578,-0.224257,0.209544,1.85497,0.536586,0.0288939,-0.119865,-0.507137,0.0139049,-0.0850505,0.22083,-0.365188,0.64538,0.464785,1.66965,-0.171945,-0.307379,-0.121803,0.486044,1.31035,-1.6708,0.0466132,0.282046,-0.10748,0.339604,0.0755092,0.729056,0.134733,-0.0583655,-1.47108,-0.647109,-0.643249,0.000464206,0.513015,0.489727,-0.276341,-1.66552,-0.698042,-0.617795,0.00046782,0.651628,-0.269736,-0.0109356,-0.154274,1.77635,1.11093,-1.92863,-0.104261,0.515429,0.671666,0.227216,-1.59523,-0.490843,23.8497,18.5217,-2.26561,3.58502,13.3014,-9.31275,-108.959,0.29577,11.9339,-89.0178,-27.5403,14.6877,-1.19277e-05,-62.168,-0.920212,-5.3006,-48.8981,-15.0647,8.98374,-3.11887e-05,157.885,14.7772,4.53542,6.75594,-4.86743,-2.10022,2.06681,-0.243523,5.17751,-5.23567,-1.35173,3.51891,-0.167352,21.9884,-2.80709,-2.16002,1.31111,6.68178,-0.959768,-38.2285,-4.59473,-6.90232,-14.956,1.67736,11.7579,-3.79753e-06,-36.0943,-8.81611,-4.16468,-12.9134,2.49842,1.09532,-3.71232e-06,-8.41403,4.81524,12.0223,23.4412,-5.78834,-61.0006,22.3313,-24.9038,49.0359,-5.56347,-9.12601,3.6028,-12.4178,0,0,1,1,-0.172597,0,-0.396495,-0.00101117,-3.41005,0.22757,0.167483,564.818,-37.6933,-0.150635,0,-0.713413,-0.210907,9.03346,0.598973,-8.02672,343.797,22.7958,0.000779949,0.0643017,34.5471
1.93,-0.617339,-0.0493535,-0.036652,-0.310854,0.557308,-0.525508,1.96726,-0.129681,-0.0675624,1.85433,0.553739,-0.286181,-0.119865,2.05932,-0.220241,0.206364,1.83702,0.529856,0.0228254,-0.119861,-0.501462,0.011689,-0.0839576,0.221631,-0.348003,0.650389,0.447732,1.66612,-0.161887,-0.301219,-0.120443,0.470452,1.30419,-1.45092,0.0185423,0.260446,-0.0943684,0.406422,0.0659115,0.346771,0.0887858,-0.127389,-1.62064,-0.630335,-0.52567,0.000464168,0.152072,0.401566,-0.317988,-1.79465,-0.673057,-0.606842,0.000467783,0.567488,-0.221583,0.109287,0.0801383,1.71847,0.500926,-1.70532,-0.353299,1.00579,0.616031,0.135956,-1.5592,-0.615021,23.3449,16.8184,-5.15702,3.18652,12.047,-9.24493,-107.414,-0.281135,13.1053,-86.0124,-26.0898,14.0273,-1.24797e-05,-62.6333,-0.705819,-5.62467,-45.7027,-13.7275,8.57638,-3.14622e-05,156.36,15.6274,2.3637,6.84377,-5.25081,-2.08105,1.94372,-0.251623,5.86511,-5.36262,-1.3007,3.73841,-0.165559,22.5687,-1.6755,-1.35131,1.51526,6.19352,-1.14997,-36.8165,-4.18373,-4.63239,-13.2395,1.67487,9.98074,-3.75513e-06,-35.5202,-7.88003,-5.00956,-11.4709,2.81034,1.94539,-3.67699e-06,-8.67114,4.75599,8.3534,24.6465,-9.4555,-56.7738,26.4911,-34.9865,45.3864,-6.15876,-7.03339,9.04209,-14.5678,0,0,1,1,-0.174444,0,-0.396516,-0.0160655,-3.11905,0.223305,2.84692,552.717,-39.5712,-0.154784,0,-0.711574,-0.0536092,8.9342,0.52901,-2.02015,336.666,19.9346,0.000785298,0.0654167,33.0936
1.94,-0.629591,-0.0493356,-0.0341827,-0.311646,0.561992,-0.524964,1.96705,-0.129211,-0.0692995,1.8368,0.547603,-0.29044,-0.11986,2.05729,-0.217014,0.202683,1.81793,0.523406,0.0169516,-0.119856,-0.496654,0.00994879,-0.0820294,0.224897,-0.331764,0.649721,0.433328,1.65908,-0.147291,-0.295674,-0.119787,0.455765,1.29659,-1.22523,0.00178737,0.246933,-0.0792158,0.468357,0.0544118,-0.0213948,0.0469485,-0.173713,-1.75303,-0.613586,-0.425863,0.000464131,-0.20313,0.322766,-0.368084,-1.90936,-0.644954,-0.587388,0.000467746,0.480777,-0.174023,0.192821,0.326603,1.62391,-0.066812,-1.44041,-0.703164,1.45965,0.554444,0.0656217,-1.46878,-0.760699,20.87,15.6431,-7.4958,3.79951,13.142,-9.15799,-107.72,-0.754035,14.6808,-82.7477,-24.7153,13.3705,-1.33308e-05,-62.8593,-0.578804,-5.27543,-43.1801,-12.5718,8.10726,-3.23706e-05,154.915,16.1086,0.246112,6.89125,-5.94906,-2.06207,1.74825,-0.250126,6.28743,-5.5078,-1.23197,3.89858,-0.15821,23.242,-0.820063,-0.204478,1.7377,5.84587,-1.33431,-35.3865,-3.65685,-2.1958,-11.4529,1.36254,7.67716,-3.66746e-06,-34.9883,-5.9167,-5.39512,-10.0582,2.80096,2.27642,-3.6026e-06,-9.22574,4.91525,4.52945,26.7557,-13.2322,-47.01,28.5826,-42.9163,41.5044,-6.88472,-2.32383,14.4596,-16.1224,0,0,1,1,-0.176919,0,-0.396721,-0.0457549,-2.89509,0.222198,8.61424,545.055,-41.833,-0.158607,0,-0.710115,0.0823911,8.78011,0.502446,3.10812,331.22,18.9542,0.000784981,0.0663115,31.7406
1.95,-0.63952,-0.0493998,-0.0317338,-0.312265,0.56726,-0.524553,1.96329,-0.129107,-0.0712562,1.81812,0.541603,-0.293931,-0.119856,2.05176,-0.214378,0.198463,1.79783,0.517237,0.0113053,-0.119851,-0.492769,0.00870009,-0.0796483,0.230839,-0.316848,0.644352,0.421782,1.64776,-0.128544,-0.290818,-0.119363,0.442523,1.28737,-0.992812,-0.00641326,0.244888,-0.0618388,0.526816,0.0410687,-0.37526,0.01038,-0.195671,-1.86756,-0.599961,-0.349091,0.000464094,-0.553013,0.263599,-0.422035,-2.00994,-0.616944,-0.564624,0.00046771,0.388519,-0.124871,0.238115,0.59416,1.49159,-0.536912,-1.15458,-1.13233,1.8747,0.485596,0.0423835,-1.32418,-0.921923,17.7601,14.8648,-8.54856,8.16312,19.48,-9.65648,-108.965,-0.980112,16.2036,-79.376,-23.3456,12.7398,-1.43074e-05,-62.0103,-0.355298,-4.53184,-41.045,-11.4695,7.61892,-3.37181e-05,153.412,15.7253,-1.38435,7.07786,-6.9365,-2.07401,1.51164,-0.24319,6.50035,-5.68705,-1.16032,3.99721,-0.146582,24.3409,-0.318924,1.23469,2.01093,5.65777,-1.50509,-34.4572,-3.24392,0.146962,-9.62849,0.931883,5.30415,-3.53249e-06,-34.8524,-3.14272,-5.24485,-8.68723,2.55223,2.24981,-3.48556e-06,-10.4864,5.19047,1.2355,29.5278,-16.8431,-33.9762,28.1922,-48.7237,38.4059,-7.72551,4.3815,18.5984,-16.2355,0,0,1,1,-0.179834,0,-0.397159,-0.0814405,-2.72734,0.22031,16.1268,540.065,-43.6256,-0.162076,0,-0.709176,0.185434,8.56218,0.503056,7.03117,324.656,19.0746,0.000775367,0.0670064,33.8942
1.96,-0.647014,-0.0494958,-0.0291615,-0.312682,0.573094,-0.524293,1.9561,-0.129328,-0.0731982,1.79849,0.535697,-0.296891,-0.119851,2.04275,-0.212056,0.193718,1.77686,0.511323,0.00588406,-0.119847,-0.489933,0.00797043,-0.0771436,0.239733,-0.303616,0.635585,0.413056,1.63157,-0.105956,-0.286735,-0.118501,0.431141,1.27653,-0.749404,-0.0096025,0.257235,-0.0417295,0.583393,0.0260178,-0.719832,-0.0220592,-0.194201,-1.96385,-0.590642,-0.29605,0.000464059,-0.901538,0.232172,-0.474483,-2.09681,-0.591422,-0.542126,0.000467675,0.283656,-0.0729661,0.25047,0.889437,1.32316,-0.876674,-0.87266,-1.61956,2.25876,0.408341,0.0861985,-1.1382,-1.08428,15.4721,14.1659,-8.04269,14.1337,27.2822,-8.13103,-109.445,-1.01773,17.4013,-76.4287,-21.9054,12.1761,-1.51385e-05,-60.2356,0.0776176,-3.56112,-39.0313,-10.322,7.04601,-3.51177e-05,151.311,14.5145,-2.19141,7.47172,-8.02496,-2.11982,1.28908,-0.235357,6.60593,-5.85022,-1.09186,4.04847,-0.132644,26.0592,-0.198978,2.7894,2.2738,5.53426,-1.60001,-34.4052,-3.00837,2.10932,-7.82089,0.58029,3.17771,1.29508e-06,-35.3099,0.0651789,-4.4616,-7.33845,2.19463,2.01766,1.3586e-06,-12.703,5.44211,-0.882111,32.3675,-19.9038,-20.8307,25.7712,-52.6199,36.7735,-8.58528,12.1039,20.688,-14.7443,0,0,1,1,-0.182766,0,-0.397793,-0.112203,-2.67063,0.222904,22.4604,534.595,-44.6198,-0.165377,0,-0.708277,0.263164,8.28331,0.512341,10.0382,315.962,19.5429,0.000754698,0.0675116,38.9222
1.97,-0.651902,-0.0496117,-0.0263102,-0.312872,0.579481,-0.524193,1.94546,-0.129849,-0.0749293,1.77807,0.529848,-0.299534,-0.119846,2.0302,-0.209728,0.188527,1.75516,0.505628,0.000664568,-0.119842,-0.488366,0.00778497,-0.0747271,0.251864,-0.292375,0.624735,0.406906,1.61011,-0.0796912,-0.28351,-0.116429,0.421828,1.26421,-0.488812,-0.0115923,0.285129,-0.0189915,0.638736,0.0100178,-1.06388,-0.0521429,-0.173108,-2.04206,-0.584839,-0.264273,0.000464072,-1.25464,0.232823,-0.519099,-2.1702,-0.569476,-0.521949,0.000467689,0.156626,-0.0185451,0.241649,1.21311,1.12412,-1.08498,-0.614948,-2.14576,2.62649,0.322489,0.207237,-0.931319,-1.23172,13.8632,13.0567,-6.32041,19.0172,32.7377,-3.55532,-108.575,-0.939021,18.1295,-73.9555,-20.464,11.6932,-1.57329e-05,-58.7495,0.638753,-2.61486,-37.0836,-9.26245,6.50518,-3.64459e-05,148.645,12.733,-2.09739,7.9919,-8.94103,-2.17814,1.14276,-0.230179,6.64248,-5.97221,-1.03414,4.06101,-0.119029,28.3722,-0.346521,4.24249,2.48789,5.43137,-1.57471,-35.2887,-2.90232,3.52909,-6.07699,0.468297,1.4873,6.16914e-07,-36.3559,3.26827,-3.07609,-5.99156,1.8702,1.64197,6.58594e-07,-15.7853,5.48533,-1.5848,34.621,-21.9125,-10.6073,22.208,-54.864,36.6882,-9.30091,19.6414,20.6681,-12.3266,0,0,1,1,-0.185354,0,-0.398591,-0.137566,-2.73575,0.231538,26.5103,527.207,-44.6196,-0.168568,0,-0.707605,0.335449,7.96735,0.521754,12.9599,307.815,20.1577,0.000732822,0.0678198,42.996
1.98,-0.653953,-0.0497623,-0.0230346,-0.312813,0.586412,-0.52425,1.93129,-0.130661,-0.0763075,1.75704,0.524047,-0.302028,-0.119842,2.01402,-0.207073,0.183028,1.73286,0.50012,-0.00439073,-0.119837,-0.488379,0.00814806,-0.0724691,0.267457,-0.283325,0.612825,0.402977,1.58316,-0.0497575,-0.281215,-0.112393,0.414581,1.25066,-0.20509,-0.0150575,0.327554,0.0058874,0.69305,-0.00572928,-1.41677,-0.081166,-0.137817,-2.10283,-0.580156,-0.2494,0.000464078,-1.6182,0.265506,-0.54986,-2.23011,-0.550774,-0.505529,0.000467695,-0.00122784,0.0363083,0.225801,1.55932,0.904995,-1.19105,-0.392868,-2.6944,2.99337,0.229479,0.403651,-0.724638,-1.35499,12.5595,11.6533,-4.05087,23.5869,37.2968,2.55895,-106.99,-0.988439,18.5729,-71.8322,-19.0445,11.2378,-1.61588e-05,-57.7075,1.20487,-1.69286,-35.0573,-8.26032,5.94727,-3.76969e-05,146.004,10.6104,-1.38131,8.49432,-9.39491,-2.21754,1.13471,-0.230012,6.618,-6.09881,-1.00077,4.04736,-0.109295,31.0025,-0.475442,5.43895,2.68652,5.34881,-1.45078,-36.7899,-2.85649,4.47079,-4.39831,0.698127,0.325373,-9.75622e-09,-37.8013,6.10105,-1.32635,-4.64854,1.69014,1.07871,1.00359e-08,-19.2274,5.12691,-1.30924,35.8585,-22.2909,-5.27453,18.3357,-55.871,37.4952,-9.68539,25.7422,19.2624,-10.6156,0,0,1,1,-0.187674,0,-0.399442,-0.158389,-2.81485,0.239618,29.2064,519.048,-44.1848,-0.171748,0,-0.706863,0.411097,7.60874,0.524207,16.2226,300.253,20.686,0.00071646,0.067906,47.5804
1.99,-0.652903,-0.0499604,-0.0192152,-0.312485,0.593877,-0.524453,1.91344,-0.131758,-0.0772386,1.73557,0.518315,-0.304489,-0.119837,1.99406,-0.203807,0.177397,1.71009,0.494782,-0.00933815,-0.119833,-0.490314,0.00902383,-0.070342,0.286636,-0.276504,0.600387,0.400882,1.55063,-0.0160742,-0.279889,-0.105782,0.409261,1.23605,0.104935,-0.0198119,0.381943,0.0327526,0.746538,-0.020237,-1.78467,-0.109731,-0.093109,-2.14681,-0.573175,-0.246146,0.000464078,-1.99621,0.326517,-0.563124,-2.2766,-0.533872,-0.494742,0.000467695,-0.193502,0.0875774,0.212709,1.91791,0.682086,-1.2438,-0.20951,-3.25311,3.36833,0.132625,0.661073,-0.532014,-1.46114,11.8316,10.0259,-2.08463,25.365,39.2804,7.27934,-105.435,-1.47869,19.1651,-69.9625,-17.6358,10.7436,-1.64123e-05,-56.5134,1.67938,-0.657363,-32.7697,-7.17592,5.27862,-3.85106e-05,143.679,8.20199,-0.54558,8.83942,-9.17088,-2.20854,1.29295,-0.230543,6.54044,-6.27606,-1.00062,4.0118,-0.103724,33.4691,-0.282069,6.30639,2.83208,5.16368,-1.29968,-38.3463,-2.82423,5.1001,-2.73907,1.30212,-0.32187,-5.85964e-07,-39.2996,8.34399,0.486587,-3.31137,1.72333,0.229203,-5.83044e-07,-22.2384,4.27846,-0.933536,35.8331,-20.5533,-6.35815,14.6859,-51.4206,37.9678,-9.5045,28.6823,17.5947,-8.76619,0,0,1,1,-0.189837,0,-0.400191,-0.173423,-2.82655,0.24595,31.3455,510.887,-44.4546,-0.175066,0,-0.705464,0.486472,7.24446,0.518556,19.5159,290.627,20.803,0.000699853,0.0677363,49.8415
2,-0.648507,-0.0501867,-0.0147651,-0.311875,0.601859,-0.524785,1.89176,-0.133138,-0.0776596,1.71383,0.512714,-0.306983,-0.119833,1.97016,-0.199708,0.171815,1.68699,0.489615,-0.0142627,-0.119828,-0.494473,0.0103274,-0.0683082,0.309399,-0.271739,0.587313,0.400256,1.51296,0.0214058,-0.279513,-0.0963029,0.4057,1.22056,0.439626,-0.0226326,0.445007,0.0610734,0.798175,-0.0332338,-2.16813,-0.137973,-0.042108,-2.1742,-0.560154,-0.249364,0.000464072,-2.3892,0.409957,-0.558258,-2.30971,-0.516639,-0.49245,0.000467689,-0.415886,0.130362,0.203374,2.27624,0.476552,-1.30738,-0.0626515,-3.76732,3.748,0.0375804,0.947896,-0.356067,-1.5488,11.5211,7.92195,-0.986152,22.4636,38.0937,9.19891,-104.325,-2.28449,19.8421,-68.0162,-16.2328,10.2274,-1.65347e-05,-55.7368,1.90598,0.230683,-30.2514,-6.21269,4.59721,-3.88161e-05,142.397,5.76407,-0.00157115,8.90025,-8.24731,-2.13419,1.60797,-0.227179,6.35925,-6.45257,-1.0239,3.9533,-0.101113,35.1865,0.361944,6.7948,2.89661,4.81304,-1.15255,-39.2993,-2.78195,5.47779,-1.05035,2.19413,-0.591898,-1.1141e-06,-40.3313,9.91311,2.1964,-1.96287,1.95511,-1.0197,-1.12159e-06,-23.9045,3.01592,-1.16882,34.2669,-16.6809,-14.0548,12.1403,-38.7962,36.8499,-8.58799,27.4517,16.9476,-6.32901,0,0,1,1,-0.191967,0,-0.400792,-0.186455,-2.77758,0.250259,33.7449,502.69,-45.2922,-0.178027,0,-0.703992,0.551553,6.79552,0.496163,22.7716,280.562,20.4847,0.00067649,0.0672808,47.2951
