time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.53,-0.144778,-0.0317279,0.0589451,-0.359653,0.472252,-0.607422,1.80169,-0.169786,0.116817,2.13346,0.627766,-0.0548449,-0.142774,1.78388,-0.20342,0.127812,2.18792,0.727959,0.136955,-0.142761,-0.851478,0.00786883,-0.0751743,1.83547,-0.432155,0.328728,2.06803,1.48721,2.0053,-0.416155,0.519595,1.84779,1.93023,0.121392,-0.00219208,0.578298,0.413109,-0.585076,-0.0326965,0.810123,-0.377925,0.821898,2.16936,1.19826,0.379315,-3.7154e-05,0.723565,0.46354,0.558935,1.94164,1.18232,0.551104,-6.41717e-05,-0.537716,0.387277,-0.609065,2.07438,1.59103,-0.23583,0.632898,0.191824,2.8199,2.14547,-0.45265,0.153752,0.304319,0.50538,-0.29131,0.697288,0.126996,0.0631668,-0.675865,-73.0523,14.0225,-23.7957,-85.5583,-28.4962,17.3248,-8.65842e-05,-104.189,10.5605,-6.0892,-93.0316,-60.014,17.3946,-0.000206582,176.675,-0.341854,-3.74505,11.3292,-3.78752,-3.6162,2.5864,-0.189915,12.4753,-0.868197,-3.89428,3.40796,-0.176013,-10.4036,3.62437,-5.27276,-1.29335,10.7228,0.874562,-19.0258,6.96398,-6.47715,-33.1715,-8.40618,-5.831,8.34736e-07,-20.8435,-3.4435,-10.3057,-33.7807,-8.37104,-4.48742,5.8702e-07,22.1043,-7.4727,-3.85135,-16.1631,-8.28348,16.3576,-1.59238,-12.1652,-22.861,-11.2912,3.23577,8.12118,18.176,0,0,1,1,-0.199515,0,-0.467924,0.903911,-8.81478,-0.316615,-53.4723,521.452,18.7299,-0.200317,0,-0.748774,-0.95513,10.134,-0.00712177,-58.3179,618.759,-0.434838,0.000691466,0.0533626,1.14166
1.54,-0.144604,-0.0313874,0.0642008,-0.355651,0.467473,-0.607661,1.80788,-0.172869,0.124388,2.15184,0.638908,-0.0516348,-0.142775,1.78903,-0.199129,0.13237,2.20396,0.738945,0.142017,-0.142761,-0.854645,0.0109943,-0.0816501,1.8546,-0.417073,0.328006,2.0742,1.48791,2.03121,-0.395829,0.515392,1.85014,1.93509,0.0173561,0.0340516,0.525571,0.400176,-0.477848,-0.0239509,0.619865,-0.308285,0.757127,1.83765,1.1142,0.321005,-3.71456e-05,0.51513,0.429105,0.455878,1.60384,1.09861,0.50623,-6.41659e-05,-0.316673,0.31255,-0.647578,1.91275,1.5082,-0.0722539,0.616974,0.070172,2.59129,2.03256,-0.420293,0.234964,0.48608,-0.352315,-0.696356,-0.769457,1.08008,0.00695422,0.767236,-73.7056,13.4003,-23.5442,-88.4804,-29.9143,17.6364,-8.75287e-05,-104.612,10.8253,-6.50162,-94.5302,-61.0746,17.8252,-0.000200448,178.602,-0.561995,-4.00674,12.4599,-3.50459,-3.71697,2.26506,-0.181178,13.3344,-0.610076,-4.00684,2.989,-0.148207,-12.7491,3.36085,-8.45514,-1.48105,10.8483,1.07863,-16.4168,10.7713,-9.50808,-34.6078,-10.8404,-9.5998,8.41217e-07,-17.7174,-7.27353,-9.77512,-34.2038,-10.2912,-4.59714,4.90007e-07,23.5958,-9.24762,-2.36186,-5.58919,-7.70321,22.8078,-8.59925,-10.1128,-15.633,-12.6451,7.84869,2.37807,28.0086,0,0,1,1,-0.198566,0,-0.467707,0.878993,-8.89317,-0.263564,-52.7375,533.568,15.8132,-0.200396,0,-0.748274,-0.936551,10.6558,-0.0360925,-54.998,625.749,-2.1195,0.000708037,0.0535146,1.71941
1.55,-0.145705,-0.0307108,0.068611,-0.351798,0.46378,-0.607793,1.81244,-0.174875,0.131008,2.16676,0.648966,-0.0493848,-0.142775,1.79241,-0.195565,0.135952,2.21658,0.748902,0.14662,-0.142762,-0.855452,0.0131951,-0.0883621,1.87317,-0.402762,0.329564,2.07951,1.4876,2.05556,-0.376768,0.511974,1.85273,1.94275,-0.110135,0.06766,0.441019,0.385365,-0.369365,-0.0131646,0.455697,-0.200572,0.662046,1.49157,1.00579,0.225007,-3.71372e-05,0.337956,0.35637,0.358127,1.2618,0.995694,0.460258,-6.4161e-05,-0.0807148,0.220074,-0.671197,1.85686,1.43117,0.155824,0.530982,-0.030956,2.43496,1.90611,-0.341806,0.258745,0.766166,-1.05828,-1.20146,-2.38877,0.336819,-0.650971,0.419126,-73.5376,13.1983,-23.7939,-90.5018,-31.0973,18.113,-8.7768e-05,-103.621,11.4049,-7.46422,-95.9728,-61.8243,18.2784,-0.000192735,177.992,-0.787057,-4.21636,13.2292,-3.29629,-3.79052,1.90987,-0.169562,13.8807,-0.301826,-4.0308,2.51069,-0.125509,-15.1321,2.66406,-11.6514,-1.74453,10.8621,1.25326,-13.9964,14.5534,-12.6283,-36.3088,-13.322,-13.6192,8.92261e-07,-14.6519,-11.1237,-9.22092,-34.6327,-12.0391,-4.96471,5.65487e-07,24.6844,-10.8821,-0.0233071,2.95801,-8.11552,26.7166,-14.8357,-6.90831,-9.55537,-12.0585,10.8095,-4.80421,31.9027,0,0,1,1,-0.197533,0,-0.467314,0.873453,-9.05925,-0.242045,-52.1061,540.432,14.4393,-0.199901,0,-0.747942,-0.963007,11.0969,-0.078023,-54.5125,628.159,-4.41661,0.000714826,0.0534984,2.9971
1.56,-0.14832,-0.0297678,0.071856,-0.348118,0.461172,-0.607799,1.8156,-0.175425,0.136366,2.17804,0.657692,-0.0484966,-0.142775,1.79433,-0.193114,0.138611,2.22574,0.757655,0.150726,-0.142763,-0.853791,0.0143076,-0.0950764,1.89203,-0.389261,0.333794,2.08334,1.4866,2.07896,-0.358913,0.509637,1.85484,1.95361,-0.261456,0.0943006,0.324506,0.36792,-0.260744,-0.000632037,0.315733,-0.0550379,0.535763,1.12848,0.872574,0.0888154,-3.71283e-05,0.191437,0.245133,0.265918,0.915471,0.875304,0.410611,-6.41553e-05,0.166129,0.111253,-0.67143,1.88644,1.35001,0.42299,0.382624,-0.100039,2.33941,1.78552,-0.233711,0.210703,1.08519,-1.46744,-0.825184,-3.85172,-0.270243,0.64117,0.0668994,-72.5243,13.2946,-24.2507,-91.5801,-31.987,18.642,-8.79087e-05,-102.55,11.5384,-7.92969,-97.2401,-62.5123,18.4866,-0.000186425,176.467,0.122077,-4.5125,13.6822,-3.27827,-3.91522,1.57448,-0.159668,14.2465,0.119841,-3.98574,2.03747,-0.112281,-16.8434,1.59532,-14.1051,-1.94962,10.8594,1.38774,-12.3791,17.3751,-15.5846,-37.9907,-15.2515,-17.0382,9.38943e-07,-12.1013,-14.1705,-8.5996,-35.068,-13.4356,-5.4114,6.52223e-07,25.1813,-11.6464,2.52947,8.54552,-9.4222,27.6256,-19.3596,-3.4816,-4.96318,-10.159,12.4772,-12.4167,27.8332,0,0,1,1,-0.196449,0,-0.466959,0.882126,-9.32194,-0.24547,-51.2763,541.866,14.2687,-0.199201,0,-0.747983,-0.969365,11.2852,-0.086786,-54.0576,629.33,-4.83971,0.000712286,0.0532976,4.2613
1.57,-0.152619,-0.0286652,0.0736906,-0.344634,0.459651,-0.607667,1.81752,-0.174238,0.140165,2.18553,0.664892,-0.0493123,-0.142776,1.79503,-0.19208,0.14041,2.23138,0.765065,0.154291,-0.142763,-0.849611,0.0142555,-0.101538,1.91175,-0.376704,0.340786,2.08523,1.48525,2.10186,-0.342074,0.508548,1.8557,1.96724,-0.429891,0.110254,0.183455,0.348424,-0.152151,0.0132453,0.191942,0.118713,0.379918,0.748575,0.720059,-0.0815668,-3.71189e-05,0.0704233,0.103428,0.179922,0.564791,0.740948,0.356497,-6.41488e-05,0.417942,-0.00521121,-0.646135,1.97189,1.25579,0.699246,0.189028,-0.134855,2.28978,1.68393,-0.108939,0.0865354,1.36352,-1.92958,-0.373402,-4.02331,0.105098,0.405018,0.275131,-70.5466,13.3955,-24.3402,-92.3893,-32.7247,19.1234,-8.78618e-05,-102.525,10.7548,-7.12035,-98.034,-63.2166,18.1889,-0.000181965,174.246,1.578,-4.86231,13.8212,-3.41435,-4.08006,1.29487,-0.153598,14.4034,0.560248,-3.893,1.60461,-0.109672,-17.2723,-0.117712,-14.8893,-2.04213,10.8495,1.45625,-12.2914,18.2739,-18.3126,-39.233,-16.1051,-19.1562,9.83157e-07,-10.5333,-15.5892,-7.56335,-35.359,-14.3017,-5.59083,7.234e-07,24.6984,-10.7849,4.79543,10.7739,-11.3175,25.5545,-21.5915,-1.11109,-2.08828,-7.70225,13.177,-19.4532,15.7378,0,0,1,1,-0.194888,0,-0.466516,0.925651,-9.58791,-0.243876,-51.9926,538.54,13.6982,-0.198575,0,-0.748231,-0.907362,11.1575,-0.0369087,-51.3112,630.952,-2.08718,0.000710503,0.0530325,4.50561
1.58,-0.158645,-0.0275745,0.0740362,-0.341354,0.459214,-0.607389,1.81821,-0.171224,0.142133,2.18909,0.670482,-0.0520436,-0.142776,1.79468,-0.192604,0.141453,2.2335,0.771044,0.157297,-0.142764,-0.842962,0.0131249,-0.10752,1.93255,-0.365277,0.350334,2.08496,1.48379,2.12454,-0.326005,0.508776,1.85462,1.98245,-0.602614,0.109077,0.0345624,0.328002,-0.0436553,0.0278078,0.069028,0.301452,0.196792,0.356246,0.559008,-0.273129,-3.71091e-05,-0.0349096,-0.0524644,0.104289,0.211201,0.597931,0.300589,-6.41416e-05,0.664926,-0.11306,-0.598181,2.07963,1.14261,0.954791,-0.0268869,-0.145966,2.2689,1.60691,0.0228306,-0.107997,1.5209,-1.7564,-0.750655,-2.69381,0.15469,0.389006,-1.09695,-68.1472,13.701,-24.0826,-93.0389,-33.4346,19.4326,-8.87514e-05,-103.248,9.48689,-5.74596,-98.1404,-63.9558,17.6521,-0.000181825,172.182,2.73475,-5.15479,13.7282,-3.62851,-4.27398,1.11085,-0.153687,14.4007,0.902353,-3.80258,1.25227,-0.116857,-16.0532,-2.55382,-13.5572,-2.03395,10.9091,1.38213,-14.0695,16.795,-20.702,-39.676,-15.6918,-19.6197,1.01888e-06,-10.2197,-14.9352,-5.84128,-35.3116,-14.4995,-5.21286,7.56557e-07,22.9995,-7.90525,6.47553,9.94474,-13.4121,21.0204,-21.3938,-1.17498,-1.01567,-5.40275,13.0605,-25.0766,-2.14889,0,0,1,1,-0.192788,0,-0.466521,1.00149,-9.87643,-0.245445,-54.0335,532.865,13.2426,-0.197925,0,-0.748648,-0.802064,10.8374,0.0325652,-46.8161,632.575,1.90081,0.000716551,0.0527415,3.50479
1.59,-0.166276,-0.0267391,0.0730261,-0.338278,0.459869,-0.606972,1.81749,-0.16653,0.142031,2.18868,0.674503,-0.0567368,-0.142776,1.79331,-0.194623,0.141912,2.23208,0.775574,0.159781,-0.142765,-0.834013,0.0112038,-0.112854,1.95434,-0.355192,0.361984,2.08255,1.48221,2.14713,-0.310476,0.51031,1.85103,1.99744,-0.763146,0.0835386,-0.10101,0.307663,0.0654358,0.0416292,-0.0716671,0.469403,-0.010228,-0.0405141,0.402089,-0.469326,-3.70989e-05,-0.137106,-0.201817,0.0458757,-0.141915,0.452936,0.24846,-6.4134e-05,0.894922,-0.192112,-0.533426,2.17908,1.00849,1.16499,-0.240825,-0.157716,2.25874,1.55288,0.153435,-0.358763,1.49941,-0.717411,-0.546843,-1.05268,0.227643,0.706579,0.281967,-66.3522,14.2424,-24.0732,-92.8091,-34.1171,19.7002,-8.98093e-05,-103.349,8.60402,-4.66937,-97.497,-64.5786,17.0965,-0.000186178,170.301,4.12193,-5.30957,13.4653,-3.91687,-4.50038,1.01064,-0.157947,14.2504,1.11989,-3.72351,0.972596,-0.125218,-13.3725,-5.28154,-10.3553,-1.9206,10.9763,1.24139,-17.1749,13.1875,-22.2605,-39.1615,-14.268,-18.4427,1.04976e-06,-11.0437,-12.275,-3.73095,-34.8248,-14.0504,-4.34316,7.77872e-07,20.3121,-3.40024,7.30626,6.87693,-15.3407,14.8168,-19.228,-1.92165,-1.66225,-3.87402,12.0458,-28.9773,-18.927,0,0,1,1,-0.190626,0,-0.466999,1.05904,-10.1856,-0.279362,-54.7531,526.603,14.4433,-0.196687,0,-0.749086,-0.718837,10.497,0.0849766,-43.1955,630.775,5.10631,0.000729375,0.0532481,1.59764
1.6,-0.175245,-0.0264319,0.0709805,-0.335393,0.46162,-0.606432,1.81506,-0.160517,0.139702,2.18436,0.677097,-0.0632744,-0.142777,1.79084,-0.197868,0.141997,2.22717,0.778698,0.161832,-0.142765,-0.823032,0.00894262,-0.117457,1.97681,-0.346642,0.375116,2.07822,1.48044,2.16955,-0.295335,0.513049,1.84455,2.01054,-0.89687,0.0307232,-0.204562,0.288457,0.175199,0.0540431,-0.243416,0.601278,-0.232833,-0.432129,0.259409,-0.653753,-3.70884e-05,-0.247543,-0.324567,0.00856621,-0.490163,0.312432,0.205029,-6.41262e-05,1.09804,-0.226115,-0.460363,2.24785,0.855086,1.31316,-0.433104,-0.176932,2.24212,1.51414,0.273893,-0.648536,1.31014,-0.302861,0.163605,0.216253,-0.0112918,0.762987,-0.0297981,-65.5411,14.8418,-24.0738,-91.3929,-34.7572,19.8753,-9.0343e-05,-101.961,8.23162,-4.10909,-95.7669,-64.8267,16.6134,-0.000192667,166.974,5.31103,-5.29579,13.0003,-4.20356,-4.69804,0.954724,-0.162471,13.8408,1.13554,-3.63013,0.735054,-0.128947,-10.1662,-7.52828,-6.06729,-1.75706,10.9561,0.944681,-20.4516,8.13933,-22.2291,-37.7172,-12.342,-15.8826,1.12273e-06,-12.6031,-8.05783,-2.04539,-33.925,-13.16,-3.35281,9.72195e-07,17.0796,1.73156,6.96029,2.50534,-16.8727,7.92163,-15.6074,-2.143,-3.79361,-3.62238,10.3653,-30.5338,-30.8282,0,0,1,1,-0.188525,0,-0.467746,1.07025,-10.4224,-0.327747,-53.3602,519.636,16.3408,-0.194601,0,-0.749615,-0.682501,10.2124,0.114758,-41.5694,622.01,6.98962,0.000740042,0.0537101,0.865113
1.61,-0.18523,-0.0268775,0.0683281,-0.332684,0.464468,-0.605797,1.81058,-0.15369,0.135151,2.17627,0.678457,-0.0714002,-0.142777,1.7871,-0.20192,0.141878,2.21888,0.780506,0.163547,-0.142766,-0.810344,0.00685463,-0.121365,1.99954,-0.339778,0.389039,2.07233,1.47846,2.19159,-0.280555,0.516825,1.83501,2.02056,-0.998532,-0.0445597,-0.265235,0.270886,0.28476,0.0634899,-0.447931,0.682671,-0.455123,-0.809302,0.13599,-0.812579,-3.70772e-05,-0.373574,-0.405145,-0.0118877,-0.829412,0.180832,0.1715,-6.41165e-05,1.26884,-0.208799,-0.39076,2.2729,0.686359,1.39238,-0.589178,-0.198362,2.20418,1.47792,0.377546,-0.953874,1.00186,1.62226,0.345277,2.22711,-1.48931,1.28427,-0.407161,-65.1524,15.0871,-23.4197,-89.9557,-35.3741,19.876,-9.06592e-05,-98.9329,8.15052,-3.86272,-93.1673,-64.3274,16.1493,-0.000201429,163.623,4.90564,-4.72922,12.5144,-4.34884,-4.83629,0.957515,-0.166392,13.3386,0.824658,-3.61349,0.603925,-0.129308,-6.89651,-8.61844,-1.09753,-1.56423,10.7929,0.600227,-22.8336,2.53139,-20.1782,-35.5683,-10.4084,-12.3828,1.17762e-06,-14.4485,-3.00979,-1.50329,-32.7394,-12.1291,-2.6061,1.01442e-06,14.0457,6.12011,5.43539,-2.40338,-17.9372,1.28984,-10.928,-1.5406,-6.99689,-4.97821,8.4181,-29.0851,-36.5579,0,0,1,1,-0.186522,0,-0.468356,1.05298,-10.4718,-0.336991,-51.6131,513.287,16.518,-0.192403,0,-0.75023,-0.674133,9.97942,0.13421,-40.9816,606.664,8.15885,0.000742783,0.0541321,3.42697
1.62,-0.195905,-0.0281849,0.065566,-0.330132,0.468395,-0.605102,1.80382,-0.14661,0.128582,2.16462,0.678776,-0.0807642,-0.142777,1.78192,-0.206272,0.141609,2.20731,0.781102,0.165001,-0.142766,-0.796251,0.00537864,-0.124729,2.02203,-0.334708,0.403092,2.06535,1.47632,2.21294,-0.266274,0.521442,1.82256,2.02693,-1.0675,-0.130744,-0.27621,0.255244,0.392689,0.0694922,-0.676267,0.707985,-0.656905,-1.16498,0.0319054,-0.936407,-3.70654e-05,-0.518059,-0.435243,-0.0269207,-1.15681,0.0595413,0.145439,-6.41064e-05,1.4093,-0.147598,-0.336406,2.24887,0.506987,1.40528,-0.698458,-0.213768,2.13421,1.42813,0.461727,-1.24473,0.636282,4.46427,0.837345,3.62179,2.43501,0.190048,-1.87894,-64.7225,14.969,-22.1674,-88.3166,-35.8599,19.7392,-8.98568e-05,-95.0995,8.15719,-3.66846,-90.227,-63.3282,15.598,-0.000208675,160.196,4.47142,-3.86946,12.0273,-4.44897,-4.94485,0.996692,-0.170415,12.8545,0.36842,-3.62875,0.575427,-0.126136,-3.75514,-8.13398,3.47836,-1.20815,10.4421,0.175657,-23.9861,-2.81451,-16.3224,-33.0066,-8.82647,-8.53158,1.2039e-06,-16.3748,2.04255,-2.2938,-31.4077,-11.2499,-2.26742,1.02923e-06,11.5018,9.14683,2.95591,-7.36625,-18.6551,-4.32753,-5.51658,-0.722978,-10.7301,-7.93265,6.70381,-24.2982,-36.691,0,0,1,1,-0.184664,0,-0.468557,1.00752,-10.3293,-0.301921,-49.3375,505.82,14.7848,-0.190363,0,-0.750747,-0.666952,9.7202,0.147266,-40.373,588.4,8.91454,0.000740933,0.0545228,6.57602
1.63,-0.206956,-0.0303057,0.0631518,-0.3277,0.473366,-0.60439,1.79465,-0.139812,0.120381,2.14967,0.678213,-0.0909815,-0.142778,1.7751,-0.21042,0.141111,2.1926,0.780572,0.166229,-0.142767,-0.781008,0.00481735,-0.127798,2.04378,-0.331504,0.416712,2.05781,1.47411,2.23321,-0.252786,0.52673,1.80769,2.02962,-1.10505,-0.212084,-0.241427,0.243162,0.49711,0.0712487,-0.916128,0.67984,-0.820129,-1.49505,-0.0563593,-1.02172,-3.70533e-05,-0.681807,-0.414817,-0.0498587,-1.47088,-0.0529575,0.122765,-6.40961e-05,1.52431,-0.0561298,-0.306847,2.17521,0.320436,1.362,-0.753624,-0.220998,2.02691,1.34881,0.528765,-1.48771,0.269373,7.51027,1.42137,4.12472,-0.31252,0.436274,0.294365,-63.8755,14.5109,-20.4174,-86.0013,-36.1216,19.4149,-8.88012e-05,-91.7551,8.16829,-3.48879,-86.8108,-62.1722,14.9958,-0.000215504,157.104,4.68728,-2.85418,11.4945,-4.5659,-5.00889,1.0906,-0.175634,12.3832,-0.117413,-3.62706,0.685103,-0.122103,-0.871357,-6.22244,6.95018,-0.912375,10.0318,-0.167398,-24.1873,-7.1677,-11.329,-30.324,-7.81764,-4.90548,1.21262e-06,-18.4458,6.26842,-4.15414,-29.9938,-10.7676,-2.3924,1.00786e-06,9.22835,10.3166,0.100519,-12.118,-19.1859,-8.44222,0.254361,-0.717991,-14.4275,-12.2426,5.73879,-16.3814,-33.0146,0,0,1,1,-0.182772,0,-0.468686,0.950149,-10.0748,-0.248276,-46.7297,495.491,12.2106,-0.188726,0,-0.751141,-0.631299,9.40652,0.152202,-38.3035,570.732,9.23469,0.000737427,0.054843,8.70704
1.64,-0.218093,-0.0330488,0.0614325,-0.32536,0.47934,-0.603694,1.78307,-0.13373,0.111047,2.13169,0.676867,-0.101689,-0.142778,1.76644,-0.213942,0.140197,2.1749,0.778966,0.167217,-0.142768,-0.764842,0.00528771,-0.130856,2.06432,-0.330218,0.429488,2.0503,1.47183,2.25203,-0.240522,0.532591,1.79117,2.02901,-1.11376,-0.274308,-0.171925,0.234039,0.597428,0.0695748,-1.158,0.608163,-0.93342,-1.79829,-0.134536,-1.07078,-3.70412e-05,-0.866265,-0.352133,-0.0914001,-1.77082,-0.160634,0.0988413,-6.4086e-05,1.6166,0.0470366,-0.305842,2.05403,0.128578,1.27758,-0.75108,-0.228178,1.88264,1.22638,0.586153,-1.65152,-0.0607735,9.01911,1.65166,4.49783,0.634805,0.187292,-0.277833,-62.5958,14.0881,-18.5136,-83.3159,-36.1733,18.9744,-8.6919e-05,-89.3171,7.98481,-3.14031,-83.0665,-61.0225,14.3146,-0.000218195,153.274,4.75345,-1.72574,10.9092,-4.64368,-4.99172,1.16595,-0.180123,11.928,-0.65586,-3.60943,0.855519,-0.11739,1.80421,-3.16634,8.92614,-0.500251,9.59876,-0.478057,-23.7895,-10.1087,-5.83008,-27.736,-7.4651,-1.85442,1.21956e-06,-20.6971,9.16493,-6.77177,-28.5333,-10.8938,-3.07693,1.00644e-06,7.0657,9.45509,-2.58483,-16.5757,-19.6902,-10.8768,5.96191,-2.13771,-17.6458,-17.5142,5.98322,-6.06527,-27.7331,0,0,1,1,-0.180958,0,-0.468923,0.888885,-9.81247,-0.194304,-43.7923,483.427,9.5727,-0.187571,0,-0.751411,-0.553606,9.01301,0.153802,-34.0834,554.896,9.469,0.000731906,0.0550574,10.2381
1.65,-0.229051,-0.0361085,0.0606059,-0.323069,0.486275,-0.603046,1.76912,-0.12866,0.101129,2.11093,0.674776,-0.112582,-0.142779,1.75571,-0.216546,0.138605,2.15433,0.77627,0.167898,-0.142768,-0.747969,0.00670359,-0.134173,2.08321,-0.330901,0.441176,2.04338,1.46934,2.26909,-0.23001,0.539051,1.77405,2.02563,-1.09572,-0.305972,-0.0826635,0.229036,0.693415,0.0647942,-1.39589,0.507075,-0.991721,-2.07565,-0.209187,-1.08932,-3.7029e-05,-1.07324,-0.260484,-0.159118,-2.05615,-0.269572,0.068072,-6.40759e-05,1.68725,0.141587,-0.33169,1.88827,-0.0683241,1.16881,-0.691461,-0.249555,1.70618,1.05124,0.645985,-1.71217,-0.338105,9.259,2.27387,4.35266,-0.0740493,-0.128387,0.000724301,-61.5424,13.5609,-16.4828,-80.0529,-36.1908,18.4414,-8.45716e-05,-87.5468,7.61701,-2.62051,-79.1226,-59.9779,13.593,-0.000217113,149.334,5.23311,-0.592999,10.2523,-4.7478,-4.90685,1.22106,-0.183293,11.501,-1.14527,-3.54366,1.07848,-0.11333,4.23639,0.727751,9.3813,-0.0819054,9.16602,-0.671635,-22.9445,-11.6374,-0.228214,-25.3179,-7.72097,0.566039,1.22099e-06,-22.969,10.6749,-9.91758,-27.0147,-11.7918,-4.41755,1.00697e-06,5.11695,6.75446,-4.76096,-20.8423,-20.3187,-11.7813,11.1868,-4.29145,-20.1728,-23.3014,7.75504,5.56597,-22.6431,0,0,1,1,-0.179123,0,-0.469375,0.807407,-9.54802,-0.143481,-39.827,470.976,7.07751,-0.186631,0,-0.75182,-0.452561,8.53102,0.161373,-28.6761,540.56,10.2253,0.000724214,0.0551519,10.4818
1.66,-0.239584,-0.0390955,0.0607174,-0.320787,0.494125,-0.602465,1.75286,-0.124752,0.0911893,2.08764,0.671912,-0.123419,-0.142779,1.74268,-0.218084,0.136022,2.13107,0.772395,0.168137,-0.142769,-0.730585,0.00879491,-0.137966,2.10001,-0.333616,0.451686,2.03759,1.46641,2.28414,-0.221828,0.546286,1.75748,2.01999,-1.05336,-0.298694,0.0111495,0.228217,0.785075,0.0580778,-1.62534,0.390702,-0.994003,-2.32883,-0.286396,-1.08366,-3.70168e-05,-1.30293,-0.153734,-0.258294,-2.3263,-0.38749,0.0238965,-6.40659e-05,1.73842,0.209132,-0.3793,1.67985,-0.271511,1.051,-0.579593,-0.29247,1.50445,0.818225,0.723536,-1.65651,-0.564535,7.78903,3.35792,4.14593,2.44281,0.0619627,-2.97869,-61.2939,13.1232,-14.6703,-76.2871,-36.4649,17.9959,-8.18648e-05,-86.0807,7.1023,-1.9241,-74.8436,-59.0727,12.8621,-0.000211333,145.283,5.48197,0.503208,9.55205,-4.8497,-4.75819,1.22718,-0.184778,11.1225,-1.61131,-3.44497,1.28732,-0.108799,6.34577,4.95915,8.51642,0.423136,8.74133,-0.818013,-21.7469,-11.9475,5.03945,-23.0873,-8.51077,2.37589,1.2159e-06,-24.958,10.9368,-13.2172,-25.3926,-13.5011,-6.33504,1.03155e-06,3.58396,2.71294,-6.12591,-25.1071,-21.1917,-11.5093,15.7802,-7.352,-21.9812,-29.1666,11.1163,17.269,-18.3544,0,0,1,1,-0.177049,0,-0.469829,0.695705,-9.28393,-0.100474,-34.4848,460.188,4.9803,-0.185474,0,-0.752396,-0.344288,8.01847,0.17387,-22.5988,526.326,11.4127,0.000714164,0.0551027,10.1969
