time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.69,-0.517708,0.0101852,0.0247352,-0.311623,0.677903,-0.603077,1.56349,-0.257031,0.0101427,1.52739,0.455887,-0.245437,-0.0993494,1.54863,-0.206867,0.0505361,1.51239,0.475574,-0.100237,-0.0993494,-0.138513,0.0124793,-0.00162728,-0.497537,-0.12152,-0.340011,0.367281,1.72029,-0.508528,-0.145223,-0.406699,0.330011,1.70233,-0.897193,-0.152564,-0.0658612,0.442683,-1.76291,-0.0424958,4.38511,-0.110393,1.31075,6.38734,2.26342,0.494138,0,4.70878,-0.422321,1.03957,6.88308,2.06968,0.614789,0,-1.27712,0.210538,-0.165532,3.57891,-0.0576895,0.918582,-1.57564,-1.11047,3.08651,1.19112,-2.21304,-0.183008,-0.426331,48.8173,3.22665,0.874318,69.5882,56.0304,-6.63769,-66.142,3.4402,-2.47993,-125.971,-56.7506,21.3943,-0.00593964,-59.1285,2.85218,-0.845816,-108.799,-69.8319,16.8968,-0.0108423,126.253,-7.98579,-0.416703,4.01026,-6.03577,-0.743397,3.67749,-0.157136,5.6199,-4.88867,-0.201016,4.25321,-0.0827475,12.9689,2.33761,2.61527,-1.04724,16.5566,-0.0805007,-65.0863,-5.1015,-21.0717,-84.218,-7.83204,33.7502,0,-69.8859,3.45432,-11.9952,-94.2111,-13.2646,28.597,0,-9.98504,-2.82419,-1.36632,43.8242,-17.6824,44.7794,25.0906,-32.6157,51.8894,-23.4177,87.4966,17.3761,-29.5495,0,0,1,1,-0.151093,0,-0.399368,0.944625,-4.38154,0.571884,-149.761,694.649,-90.6664,-0.123192,0,-0.823388,-1.43003,5.19584,0.797684,-173.622,630.832,96.8476,0.000375739,0.0410568,102.08
1.7,-0.525383,0.00889337,0.0243381,-0.307301,0.661929,-0.60351,1.60083,-0.258645,0.0211431,1.58284,0.477738,-0.23712,-0.0993494,1.58872,-0.210744,0.0597323,1.5718,0.494944,-0.0912299,-0.0993494,-0.152283,0.0143023,-0.00341923,-0.457366,-0.123865,-0.326347,0.354034,1.70593,-0.472474,-0.135654,-0.42008,0.329918,1.69511,-0.767504,-0.129187,-0.0397085,0.432211,-1.59734,-0.0433008,3.73425,-0.161408,1.10004,5.54516,2.1851,0.831641,0,4.00992,-0.387778,0.919619,5.94097,1.93703,0.900759,0,-1.37697,0.182296,-0.179195,4.01716,-0.234513,1.36638,-1.32474,-1.43663,3.60541,0.956941,-1.33807,-0.0092472,-0.721827,38.2873,18.6681,1.35022,2.38873,-48.8555,-3.93799,-101.788,5.45306,-2.98547,-127.616,-59.9684,22.7048,-0.00702634,-66.274,2.56437,1.24993,-114.47,-73.2693,16.8904,-0.0140756,145.207,-7.86872,-1.04447,4.06309,-6.69694,-0.843297,3.7611,-0.173491,5.32111,-5.15167,-0.159427,4.16588,-0.0707853,11.8976,1.722,-0.00828974,-1.41371,15.8514,0.299011,-56.1361,0.0774093,-13.9587,-71.3293,-4.96388,15.7812,0,-64.1787,4.27718,-5.11776,-83.3949,0.507682,14.9665,0,-4.17676,-2.53805,-0.0404111,39.0843,-18.4523,42.5017,32.087,-32.3071,48.5109,-27.7466,114.602,11.7071,-48.8905,0,0,1,1,-0.160341,0,-0.402447,0.725208,-5.42554,0.616313,-103.466,774.069,-87.9302,-0.121495,0,-0.823792,-1.38418,5.30093,0.864778,-170.217,651.87,106.344,0.000404906,0.0408266,64.9947
1.71,-0.531868,0.0077737,0.0239402,-0.30312,0.647541,-0.603913,1.63256,-0.260251,0.0307476,1.63116,0.499093,-0.227226,-0.0993494,1.62241,-0.214195,0.0684167,1.62287,0.514365,-0.0807257,-0.0993494,-0.16647,0.0158715,-0.00521522,-0.413286,-0.128056,-0.308433,0.343995,1.68833,-0.431569,-0.128859,-0.422,0.330996,1.683,-0.648528,-0.111967,-0.0397914,0.418074,-1.43883,-0.0403107,3.17289,-0.160634,0.96045,4.83187,2.13547,0.989453,0,3.36813,-0.345006,0.868441,5.10702,1.94211,1.05042,0,-1.41874,0.156915,-0.179599,4.408,-0.419036,1.79139,-1.00387,-1.7597,4.09052,0.679475,-0.192058,0.107824,-1.21073,31.9469,21.1109,-2.31227,-68.4178,-95.216,8.88036,-120.144,1.95493,-0.37844,-127.734,-61.7482,22.7154,-0.00730654,-78.5385,1.58356,3.43836,-114.856,-76.4778,16.7301,-0.0154877,161.7,-7.63974,-1.95644,4.01698,-6.90518,-0.889728,3.78159,-0.182112,4.9621,-5.13951,-0.130979,4.02368,-0.0615973,11.3274,1.37093,-2.09291,-1.9348,15.2438,0.672123,-48.1459,4.88098,-8.91379,-60.5699,-8.47434,-0.320962,0,-56.2774,5.39453,-0.190596,-71.2888,1.15532,0.386594,0,0.124091,-2.6615,0.343753,36.0141,-17.5084,36.0697,37.2442,-27.9368,46.5884,-30.0925,128.501,5.31512,-61.6276,0,0,1,1,-0.164041,0,-0.403207,0.490719,-5.57362,0.648225,-71.0798,807.33,-93.8943,-0.12236,0,-0.823833,-1.21311,5.38952,0.914348,-151.741,674.144,114.37,0.000394306,0.0372618,123.683
1.72,-0.537221,0.00679111,0.023333,-0.299133,0.634677,-0.604249,1.65947,-0.261369,0.0394607,1.67342,0.5196,-0.217363,-0.0993494,1.65046,-0.217105,0.0770821,1.66681,0.533902,-0.0701828,-0.0993494,-0.180645,0.0171745,-0.00697684,-0.365604,-0.133997,-0.286912,0.337681,1.66794,-0.386005,-0.125073,-0.411071,0.332606,1.66473,-0.535254,-0.0982581,-0.0607205,0.398726,-1.28639,-0.0335894,2.69143,-0.111824,0.871312,4.22617,2.05072,0.986243,0,2.80536,-0.291061,0.866535,4.39414,1.95366,1.05429,0,-1.4175,0.1303,-0.176162,4.76814,-0.59412,2.15209,-0.631426,-2.03907,4.5564,0.37855,1.09295,0.160975,-1.82701,44.602,8.78056,-6.10219,-108.228,-97.8292,23.2784,-111.008,-1.99825,2.53415,-130.918,-62.8094,22.0724,-0.00710229,-94.8557,0.171106,5.07338,-116.183,-80.5042,16.7961,-0.0153792,176.443,-7.42235,-2.8646,3.81228,-6.68654,-0.889005,3.72568,-0.181454,4.50009,-4.87274,-0.124986,3.82123,-0.0534319,11.5571,1.31333,-3.08522,-2.47829,14.8275,0.990837,-42.606,8.37189,-5.88545,-52.6102,-14.0424,-13.0089,0,-48.3699,6.5467,2.26935,-59.8247,-6.67569,-12.405,0,2.91247,-3.1725,-0.362665,34.4266,-14.8233,26.5339,39.8237,-19.7979,45.8918,-30.1863,125.921,-0.271004,-62.2319,0,0,1,1,-0.160284,0,-0.401909,0.505194,-5.24691,0.690833,-76.0318,789.661,-103.97,-0.125941,0,-0.823369,-0.97304,5.42021,0.935358,-128.205,714.152,123.24,0.000353831,0.0356757,154.692
1.73,-0.541418,0.00593987,0.0224173,-0.295394,0.623296,-0.604486,1.68213,-0.26165,0.0475853,1.71042,0.538703,-0.208802,-0.0993494,1.67368,-0.219361,0.0859744,1.70477,0.552771,-0.0608804,-0.0993494,-0.194529,0.0181602,-0.00877472,-0.31448,-0.14142,-0.262738,0.335349,1.64557,-0.335852,-0.124306,-0.387549,0.334189,1.64024,-0.419683,-0.0851248,-0.0915727,0.373943,-1.13811,-0.0236811,2.26537,-0.0281052,0.812458,3.70006,1.9103,0.856154,0,2.32166,-0.225594,0.889228,3.79589,1.88691,0.93024,0,-1.38838,0.0985754,-0.179788,5.11241,-0.742354,2.41743,-0.233189,-2.23705,5.01532,0.0766875,2.35216,0.158265,-2.44933,59.6311,-2.23738,-3.09527,-137.566,-83.6401,24.9439,-96.4316,-1.78201,2.24137,-133.24,-64.4916,22.0148,-0.00666203,-112.105,-3.61428,7.31216,-117.358,-84.5995,16.5257,-0.0142591,190.59,-7.30936,-3.49852,3.42667,-6.21253,-0.864123,3.60022,-0.173552,3.96216,-4.4871,-0.155921,3.60051,-0.0469398,12.5303,1.50207,-2.70945,-2.91117,14.6151,1.2065,-39.8596,9.91712,-4.50516,-47.2913,-18.8268,-21.4323,0,-42.104,7.46976,2.11656,-50.467,-17.7638,-21.2737,0,4.77219,-3.89745,-2.009,33.8942,-10.7572,15.1782,39.1626,-9.10744,45.8523,-28.0668,106.589,-3.8029,-47.8945,0,0,1,1,-0.15341,0,-0.400248,0.617316,-5.08587,0.714036,-92.2795,760.261,-106.738,-0.129671,0,-0.822829,-0.701629,5.19188,0.920816,-102.231,756.486,134.168,0.000311363,0.0363687,173.53
1.74,-0.544361,0.00523883,0.0212306,-0.291945,0.613376,-0.604602,1.70079,-0.26094,0.0552593,1.7427,0.555924,-0.202383,-0.0993494,1.69268,-0.22087,0.0950783,1.73768,0.569864,-0.0537053,-0.0993494,-0.207936,0.0187562,-0.0107735,-0.259967,-0.14992,-0.237046,0.336933,1.62229,-0.281113,-0.126346,-0.353369,0.335391,1.61096,-0.29438,-0.0701041,-0.118667,0.344831,-0.991962,-0.0116161,1.86677,0.071066,0.767406,3.22715,1.72203,0.641832,0,1.90062,-0.150896,0.910394,3.29122,1.70927,0.717503,0,-1.34065,0.0596009,-0.199878,5.45135,-0.849925,2.56921,0.158436,-2.32812,5.47384,-0.20398,3.41806,0.120236,-2.92827,70.8381,-9.26658,-0.122571,-167.057,-47.3572,24.9243,-88.6432,-2.09969,1.91707,-131.512,-66.6271,21.8503,-0.00614256,-124.138,-7.08333,8.63623,-116.28,-87.5585,16.1395,-0.0127311,205.271,-7.27924,-3.67572,2.90968,-5.74463,-0.848241,3.43753,-0.163793,3.48682,-4.1809,-0.237106,3.45402,-0.0454669,13.9001,1.93752,-1.15346,-3.131,14.5516,1.2687,-39.268,9.33666,-4.19907,-43.9646,-21.5649,-25.3206,0,-38.3655,7.94532,-0.413926,-43.9669,-27.5127,-25.2384,0,6.59411,-4.66048,-4.07556,33.9349,-6.02801,3.27575,34.8531,1.97709,45.8247,-24.1178,73.5008,-4.73666,-19.9918,0,0,1,1,-0.146379,0,-0.398596,0.641306,-4.71489,0.694668,-99.6876,732.906,-107.983,-0.131189,0,-0.822232,-0.515089,5.03334,0.904317,-79.7334,779.139,139.984,0.000284815,0.0360238,189.409
1.75,-0.545915,0.00473154,0.0199286,-0.28881,0.604912,-0.604591,1.71553,-0.259295,0.0625135,1.77057,0.570987,-0.198497,-0.0993494,1.70785,-0.221584,0.104141,1.7662,0.584205,-0.0490541,-0.0993494,-0.220683,0.0188862,-0.0131798,-0.20206,-0.159022,-0.211026,0.342003,1.5992,-0.221792,-0.130798,-0.311838,0.33612,1.57967,-0.155379,-0.0507288,-0.130202,0.313521,-0.846446,0.00107094,1.47409,0.164433,0.725416,2.78751,1.50638,0.388626,0,1.51696,-0.0714431,0.906255,2.85155,1.43414,0.465118,0,-1.27471,0.012996,-0.240634,5.7907,-0.910205,2.60197,0.506968,-2.30835,5.93209,-0.445158,4.15306,0.0728696,-3.12819,85.9501,-12.6391,-1.90989,-181.599,10.229,27.8356,-86.8896,-4.22981,2.55407,-127.422,-68.6044,21.1933,-0.00563128,-124.946,-7.28555,7.25862,-115.402,-89.1075,16.2209,-0.0113209,221.104,-7.1855,-3.33401,2.3965,-5.53725,-0.874717,3.29551,-0.159415,3.29802,-4.11855,-0.374289,3.4954,-0.055441,15.1196,2.57833,0.958029,-3.09278,14.5423,1.14633,-39.6699,7.03998,-4.41975,-41.8989,-22.1974,-25.0251,0,-37.1343,7.80851,-4.60814,-40.3259,-32.92,-24.5762,0,9.26228,-5.26022,-5.76878,34.1891,-1.55591,-7.87702,26.9269,10.4093,45.3651,-18.9628,32.7233,-3.39641,13.7985,0,0,1,1,-0.140404,0,-0.397367,0.559429,-4.05256,0.628504,-98.0924,710.591,-110.204,-0.129368,0,-0.821705,-0.487355,5.20446,0.918013,-72.7761,777.176,137.086,0.000276097,0.0351043,203.49
1.76,-0.545957,0.00448208,0.0187224,-0.285984,0.597902,-0.604466,1.72631,-0.256947,0.0693257,1.79426,0.583831,-0.197113,-0.0993494,1.71931,-0.221518,0.112743,1.79068,0.595255,-0.0468606,-0.0993494,-0.232504,0.0184901,-0.0161631,-0.140734,-0.168279,-0.185794,0.349765,1.57716,-0.157935,-0.137146,-0.267035,0.336509,1.54977,-0.00418311,-0.0249455,-0.120622,0.282593,-0.701023,0.0125342,1.07739,0.234832,0.681218,2.36852,1.28441,0.138375,0,1.14562,0.00664203,0.860173,2.44829,1.10494,0.219357,0,-1.18209,-0.0396062,-0.298322,6.13259,-0.925765,2.5232,0.776237,-2.20426,6.38574,-0.634786,4.4803,0.0389055,-2.9902,105.102,-10.1381,-3.90957,-175.912,70.6821,24.7881,-89.3902,-5.84304,2.72771,-124.177,-70.47,20.7065,-0.00517728,-117.136,-6.55218,5.02289,-115.781,-89.5618,16.3086,-0.0103412,237.605,-6.81506,-2.55495,2.05069,-5.75395,-0.967271,3.23368,-0.164299,3.56926,-4.38977,-0.568289,3.79284,-0.0818983,15.5659,3.19709,2.85692,-2.82016,14.4795,0.849345,-39.8775,3.89766,-4.88904,-40.5411,-21.3436,-21.6036,0,-37.5048,7.00677,-9.30019,-38.947,-33.0522,-20.5376,0,13.3284,-5.39351,-6.37246,34.474,1.83485,-17.7338,16.0175,16.056,44.236,-13.173,-9.41613,-0.602643,44.7817,0,0,1,1,-0.136672,0,-0.397052,0.467455,-3.57369,0.56486,-91.7032,701.071,-110.812,-0.124809,0,-0.821465,-0.563833,5.3251,0.923956,-80.2895,758.291,131.571,0.000282961,0.0344423,218.449
1.77,-0.544442,0.00455234,0.0178018,-0.28344,0.592339,-0.604255,1.73309,-0.254209,0.0756489,1.81389,0.594541,-0.19789,-0.0993494,1.72701,-0.220751,0.120414,1.81127,0.602999,-0.0467208,-0.0993494,-0.242992,0.0175547,-0.0197835,-0.0759606,-0.177353,-0.162336,0.359129,1.55672,-0.0896539,-0.144811,-0.223174,0.336838,1.52435,0.151476,0.00702541,-0.0920523,0.254392,-0.556227,0.0210277,0.678616,0.273809,0.632328,1.96311,1.07097,-0.0776614,0,0.770573,0.0767098,0.767171,2.05882,0.774419,0.0139803,0,-1.04881,-0.0935413,-0.362046,6.47733,-0.907416,2.34586,0.936412,-2.0437,6.8281,-0.766515,4.38614,0.032879,-2.54239,119.3,-3.06064,-2.24848,-160.067,113.156,12.9288,-95.6991,-6.2243,2.22852,-123.885,-72.5153,20.8293,-0.00481288,-109.209,-7.61055,3.84295,-115.249,-89.4753,15.9708,-0.00986086,252.896,-5.95517,-1.51821,2.03536,-6.42468,-1.13344,3.30908,-0.17903,4.3677,-5.02915,-0.818054,4.34978,-0.126916,14.6823,3.34059,4.01545,-2.38981,14.2667,0.427865,-39.0232,0.828588,-5.7159,-39.5781,-19.7801,-16.5962,0,-37.9628,5.67634,-13.1292,-38.9137,-28.851,-14.7928,0,18.7832,-4.62813,-5.57329,34.7151,3.62906,-26.1113,3.59567,20.3606,42.358,-7.20805,-47.8847,2.97411,66.2936,0,0,1,1,-0.135945,0,-0.397691,0.417702,-3.59281,0.557941,-82.5793,710.295,-110.304,-0.119427,0,-0.821552,-0.605032,4.99323,0.872849,-88.8906,733.599,128.238,0.000301758,0.0356546,229.869
1.78,-0.541459,0.00495665,0.0172829,-0.281135,0.588204,-0.604002,1.73598,-0.251388,0.0814006,1.82956,0.603273,-0.200326,-0.0993494,1.73092,-0.219416,0.126773,1.82797,0.607858,-0.0480603,-0.0993494,-0.251601,0.0161565,-0.0239613,-0.00771578,-0.186065,-0.141488,0.368853,1.53832,-0.0171371,-0.153197,-0.184101,0.337464,1.50555,0.298299,0.0404313,-0.0518978,0.230494,-0.41356,0.0253063,0.288385,0.282095,0.575169,1.56732,0.87317,-0.243623,0,0.390945,0.133473,0.63588,1.66968,0.485909,-0.133948,0,-0.860974,-0.139823,-0.417779,6.82448,-0.871125,2.08475,0.972368,-1.84009,7.25168,-0.838596,3.90729,0.0626201,-1.87945,122.612,4.75939,0.688082,-140.563,135.671,-2.12633,-104.321,-6.87493,2.20876,-124.857,-74.31,21.055,-0.00455924,-104.774,-10.0436,3.75373,-113.024,-89.0515,15.3369,-0.00976679,263.892,-4.50192,-0.406211,2.48062,-7.4545,-1.36295,3.57087,-0.2019,5.66293,-6.02216,-1.11673,5.12011,-0.18845,12.142,2.4757,4.33165,-1.89583,13.8335,-0.0410785,-36.7056,-1.5614,-7.2521,-38.834,-18.0594,-11.4804,0,-36.9037,4.11888,-14.905,-39.2588,-22.3884,-8.82908,0,24.9752,-2.54039,-3.52782,34.7458,3.77227,-33.2374,-7.88637,25.1984,39.7394,-1.45022,-79.6275,7.29168,75.7405,0,0,1,1,-0.137295,0,-0.398821,0.371287,-3.86031,0.58744,-70.0866,728.697,-110.889,-0.114743,0,-0.821659,-0.572538,4.42324,0.789264,-91.8586,709.67,126.63,0.000324021,0.0365941,230.707
1.79,-0.537262,0.00560853,0.017197,-0.27902,0.585452,-0.603753,1.73519,-0.248723,0.0864271,1.84135,0.610199,-0.20391,-0.0993494,1.73114,-0.21767,0.131641,1.84074,0.610478,-0.0502826,-0.0993494,-0.257714,0.0145042,-0.0284919,0.0640036,-0.194399,-0.123964,0.377788,1.52244,0.0593537,-0.161728,-0.152991,0.338819,1.49433,0.419719,0.0651883,-0.00858125,0.211535,-0.275225,0.0248955,-0.0786717,0.266481,0.502648,1.17898,0.692576,-0.358427,0,0.0219077,0.174662,0.486829,1.2771,0.262025,-0.222238,0,-0.611222,-0.165226,-0.453057,7.17194,-0.833403,1.75238,0.893505,-1.58811,7.64907,-0.853098,3.11101,0.135537,-1.12205,114.94,8.92844,1.32219,-113.232,143.451,-13.755,-110.912,-8.62393,3.38294,-124.98,-75.0557,20.8512,-0.00442124,-103.927,-11.9327,3.80766,-110.205,-88.6842,14.9866,-0.00987081,267.103,-2.55312,0.650209,3.45354,-8.65819,-1.62816,4.05214,-0.229695,7.34775,-7.27138,-1.44222,6.03329,-0.25989,7.94896,0.319025,4.01893,-1.41271,13.1391,-0.464461,-32.9091,-3.0266,-9.69955,-38.1278,-16.3919,-7.22644,0,-33.207,2.63501,-14.0143,-39.1606,-15.8919,-3.56196,0,30.7901,0.95284,-0.745849,34.2042,2.67631,-39.5405,-15.334,32.0516,36.3907,3.72999,-103.08,12.9212,74.2118,0,0,1,1,-0.138859,0,-0.399855,0.319611,-4.11489,0.630547,-57.4404,739.528,-113.322,-0.111596,0,-0.821656,-0.530733,4.10172,0.739743,-89.5661,692.204,124.838,0.000341041,0.0373081,216.521
1.8,-0.53227,0.00629232,0.0175131,-0.277046,0.584013,-0.603551,1.73111,-0.246361,0.0904836,1.84933,0.615485,-0.208217,-0.0993494,1.72804,-0.215659,0.135108,1.84959,0.611509,-0.0528612,-0.0993494,-0.260747,0.0129472,-0.033097,0.139143,-0.202465,-0.110395,0.38519,1.50977,0.139483,-0.169886,-0.132189,0.341467,1.49053,0.499209,0.0683785,0.031608,0.197408,-0.143834,0.0202509,-0.407763,0.236215,0.405652,0.797707,0.528657,-0.430692,0,-0.310162,0.201012,0.346687,0.88549,0.103106,-0.257858,0,-0.303321,-0.155698,-0.460516,7.51398,-0.80664,1.35697,0.740165,-1.26759,8.01298,-0.815798,2.08021,0.264749,-0.379929,96.1931,8.64939,0.79744,-74.9856,134.746,-20.3757,-113.056,-10.542,5.1524,-123.961,-74.7207,20.3314,-0.00438189,-106.781,-13.3154,4.07104,-107.103,-88.635,14.88,-0.0100119,259.963,-0.415623,1.58695,4.93012,-9.80871,-1.88683,4.75776,-0.257355,9.22229,-8.59235,-1.75459,7.00146,-0.330058,2.46732,-2.84226,3.35063,-0.976957,12.1733,-0.746448,-27.8374,-3.49955,-12.7451,-37.2116,-14.7887,-4.28586,0,-26.6695,1.32293,-10.7483,-38.0752,-10.9228,0.672157,0,35.0403,5.28365,2.09558,32.6282,1.04094,-44.9407,-15.8958,41.9417,32.294,7.87892,-117.098,20.4982,65.385,0,0,1,1,-0.139605,0,-0.400662,0.291748,-4.41896,0.694735,-48.6678,737.147,-115.892,-0.110332,0,-0.821484,-0.481093,4.0252,0.727228,-81.6865,683.453,123.478,0.000351517,0.0378313,183.093
1.81,-0.527031,0.00669188,0.0181643,-0.275169,0.583792,-0.603423,1.72425,-0.244349,0.0932656,1.85358,0.619293,-0.212953,-0.0993494,1.72227,-0.213517,0.1375,1.85464,0.611448,-0.0553726,-0.0993494,-0.260276,0.0119186,-0.0374926,0.217546,-0.210427,-0.101319,0.391002,1.50128,0.222843,-0.177256,-0.123096,0.346164,1.49327,0.523882,0.0399559,0.0651143,0.187639,-0.0221014,0.0127864,-0.686137,0.20122,0.278201,0.42559,0.38077,-0.47355,0,-0.576858,0.214241,0.239204,0.504738,-0.00612167,-0.251136,0,0.0470819,-0.102862,-0.43956,7.84026,-0.79623,0.907563,0.581207,-0.848174,8.33592,-0.737009,0.909236,0.469732,0.273921,69.193,5.89366,1.77425,-26.1187,106.905,-22.5786,-110.81,-11.6825,6.75209,-122.867,-73.5969,19.8417,-0.004406,-111.704,-15.1639,5.02188,-103.89,-88.7905,14.6721,-0.010114,242.663,1.43839,2.49745,6.85315,-10.6928,-2.09487,5.6902,-0.283422,11.0083,-9.79047,-2.00969,7.92791,-0.386779,-3.55562,-6.12402,2.47223,-0.597735,10.9639,-0.809933,-21.8655,-2.93558,-15.5266,-35.8043,-13.266,-2.79271,0,-18.1667,0.0195644,-6.28946,-35.8129,-7.99611,3.8511,0,36.9333,9.24979,4.45363,29.691,-0.520801,-47.4028,-7.8196,50.3627,27.6434,10.3814,-119.484,29.872,52.5812,0,0,1,1,-0.139633,0,-0.401254,0.307695,-4.88392,0.790679,-45.6995,725.37,-117.433,-0.110382,0,-0.8214,-0.400068,3.88131,0.709668,-70.1429,680.501,124.424,0.000357359,0.0380762,132.084
1.82,-0.522148,0.00647903,0.0190626,-0.273353,0.584668,-0.603376,1.7152,-0.24263,0.094495,1.85426,0.621774,-0.217968,-0.0993494,1.71469,-0.211373,0.139263,1.85611,0.610587,-0.0574988,-0.0993494,-0.256112,0.011815,-0.0414429,0.298918,-0.218442,-0.0969837,0.396032,1.49784,0.308966,-0.183588,-0.125952,0.353849,1.50127,0.488326,-0.0212843,0.0898366,0.181661,0.0875376,0.0046871,-0.904792,0.171864,0.122935,0.0675477,0.24811,-0.501477,0,-0.758525,0.214437,0.176309,0.146609,-0.0860828,-0.212625,0,0.416415,-0.0103637,-0.395024,8.13717,-0.801438,0.433536,0.503011,-0.344546,8.61236,-0.633195,-0.285603,0.768451,0.799734,41.5614,3.21405,5.20952,24.2154,63.4452,-20.4467,-106.25,-11.8544,7.93064,-122.601,-71.9347,19.4156,-0.00444861,-115.599,-17.5277,6.64025,-100.927,-88.7149,14.1393,-0.0101817,220.089,2.44119,3.71277,9.06802,-11.1903,-2.21958,6.81318,-0.304359,12.3909,-10.7735,-2.18044,8.71416,-0.419782,-8.94721,-8.45492,1.40066,-0.293545,9.58795,-0.621463,-15.6886,-1.32815,-17.0282,-33.663,-11.9846,-2.72312,0,-9.47488,-1.51076,-2.15883,-32.5268,-6.7432,5.97045,0,36.5065,11.506,6.28446,25.4388,-1.80885,-43.9414,7.96062,54.0288,23.3049,10.6525,-106.75,38.9635,38.528,0,0,1,1,-0.139749,0,-0.402013,0.360292,-5.47773,0.906191,-46.7914,711.398,-117.688,-0.11069,0,-0.821501,-0.3099,3.54101,0.666891,-59.2899,677.464,127.589,0.000356328,0.0379947,82.4292
