time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.39,-0.065375,-0.143093,0.0876943,0.344381,0.934799,-0.287727,0.0451253,0.140109,-0.364684,0.21028,0.343184,0.287272,-0.0070892,0.616787,-0.0697479,0.187937,0.97596,0.147501,-0.304448,-0.00704879,-0.224529,0.379268,0.00161438,-0.00933184,-0.28687,-0.223301,0.806393,1.57487,-0.268729,-0.179212,-0.192867,0.752317,1.90267,-0.194815,0.751873,-0.0716842,0.851191,-0.052219,0.0816832,-0.682873,-0.946828,-1.89583,0.673004,1.39173,2.80969,-0.000474822,1.36507,0.75652,-0.557493,-5.26083,0.771267,0.21589,0.00553229,0.0746127,-1.53126,0.720587,0.267471,0.0445754,0.721443,0.34436,-0.246832,-0.0385698,0.0412888,-1.64129,0.853961,-1.25818,-0.35611,-1.63001,7.84634,0.0410667,0.704858,0.154216,6.02139,-27.8354,3.1192,-0.758398,-62.1894,-3.57408,-0.0057546,-0.181429,-0.818605,-0.535538,3.55357,0.728788,-0.170877,-0.0180216,7.41816,-22.3039,-3.90974,-0.675746,0.344314,0.104333,0.81693,0.00969869,-0.868909,-0.888558,-0.0962479,0.409937,-0.00874554,-8.24422,-5.67383,-4.89732,0.464027,-1.85255,0.588179,7.75278,6.04976,8.17194,-1.3352,-4.51405,-17.1406,1.38537e-05,-13.9042,-16.1505,-12.9031,-39.2237,-2.35955,68.4719,8.16637e-05,7.83296,2.64846,2.56481,-4.18141,1.72463,-4.38626,3.13624,19.0055,1.86364,0.682462,16.0207,-3.01856,-6.84378,0,0,1,0,0.296969,0,-0.217129,0.138568,-4.41651,0.0944529,-17.9408,571.82,-12.2291,0,0,0,0,0,0,0,0,0,0.000334506,0.0328821,8.05426
0.4,-0.0681476,-0.136142,0.0864877,0.352939,0.934092,-0.286852,0.0390718,0.131246,-0.382825,0.216876,0.35665,0.313655,-0.00709395,0.629047,-0.0637978,0.181071,0.919429,0.154978,-0.295442,-0.00699345,-0.222999,0.36422,0.00907673,-0.00707527,-0.286252,-0.216526,0.81015,1.5743,-0.268928,-0.17873,-0.207678,0.760555,1.88941,-0.277257,0.695135,-0.120657,0.855832,-0.0707445,0.087565,-0.605345,-0.88633,-1.81411,0.659652,1.34659,2.63828,-0.000474684,1.22603,0.595015,-0.686524,-5.65307,0.747672,0.900609,0.00553311,0.152942,-1.50478,0.746236,0.225657,0.0618217,0.67758,0.375722,-0.0567767,-0.0199334,0.0481135,-1.48109,0.823775,-1.32662,-0.745914,-2.54282,7.93031,-0.121292,0.891365,0.261702,7.37688,-28.2696,3.30878,-2.05563,-62.7284,-4.35615,-0.00591977,-1.46713,-0.451663,-0.449909,4.28035,0.725621,-0.162223,-0.017673,6.7115,-21.957,-4.04131,-0.716977,0.34617,0.103106,0.794522,0.0100182,-1.20829,-0.97786,-0.117115,0.208458,0.00538336,-6.11611,-5.61239,-5.28979,0.583397,-1.66954,0.606947,5.73035,6.89729,14.8155,-1.34098,-4.79712,-27.9539,1.04388e-05,-17.2319,-15.426,-11.7788,-36.1679,-3.49425,78.7677,0.000132596,5.26892,2.65509,3.11177,-3.75549,2.07658,-4.62088,2.89404,19.7708,2.00398,0.21817,15.4497,-6.44225,1.36492,0,0,1,0,0.298433,0,-0.217112,0.11556,-4.48981,0.100768,-14.7344,572.468,-12.8483,0,0,0,0,0,0,0,0,0,0.000342021,0.0347189,8.41367
0.41,-0.0715318,-0.129752,0.0847521,0.361556,0.933218,-0.285915,0.0335914,0.123072,-0.399485,0.223339,0.369636,0.337243,-0.0070987,0.639584,-0.0593903,0.173028,0.859282,0.162105,-0.278559,-0.00693811,-0.220943,0.349438,0.0168503,-0.00519425,-0.285426,-0.210212,0.814197,1.57571,-0.268927,-0.178227,-0.220944,0.768148,1.87628,-0.338418,0.639011,-0.173555,0.861666,-0.0874399,0.0936344,-0.548042,-0.817357,-1.66595,0.646242,1.29862,2.35874,-0.000474579,1.05371,0.440755,-0.804312,-6.01475,0.712729,1.68829,0.00553443,0.205632,-1.47823,0.777353,0.188102,0.0825875,0.631371,0.404662,0.140931,0.000106421,0.0502952,-1.32659,0.759353,-1.31297,-0.783805,-3.5435,7.68879,-0.206854,0.985301,0.00129633,8.58439,-28.8845,3.46861,-3.33244,-63.3059,-5.0779,-0.00603572,-2.89098,-0.0738748,-0.397171,5.0542,0.723833,-0.157654,-0.0176321,6.48026,-21.765,-4.30967,-0.74747,0.293548,0.0808016,0.770585,0.00684072,-1.33681,-1.07892,-0.155461,0.123177,0.0120214,-3.49215,-4.99182,-5.80304,0.734857,-1.42455,0.619247,3.00026,7.0536,20.5064,-1.50412,-4.71178,-36.6281,1.18994e-05,-21.1244,-14.1828,-11.2739,-32.826,-5.55772,84.195,0.000129581,2.30965,2.04645,3.53063,-3.00185,2.27606,-4.35024,1.96907,18.0153,2.07525,-0.0792024,13.7142,-8.29139,7.61947,0,0,1,0,0.29962,0,-0.21706,0.0886885,-4.56767,0.107747,-11.1548,574.499,-13.5519,0,0,0,0,0,0,0,0,0,0.00034822,0.0363808,8.56165
0.42,-0.0752652,-0.123861,0.0824363,0.370246,0.932201,-0.284917,0.028411,0.115604,-0.414094,0.229651,0.382151,0.357167,-0.00710344,0.648009,-0.056401,0.163858,0.795852,0.168676,-0.253257,-0.00688275,-0.218656,0.334861,0.0249769,-0.00361341,-0.284373,-0.204333,0.81844,1.57892,-0.268718,-0.177732,-0.232838,0.774913,1.86391,-0.37334,0.589093,-0.231586,0.869014,-0.101685,0.0998269,-0.518039,-0.746821,-1.46089,0.631201,1.2515,1.99246,-0.00047446,0.842468,0.298927,-0.917051,-6.34301,0.657152,2.53024,0.00553573,0.228728,-1.45776,0.812659,0.158084,0.105348,0.587869,0.424353,0.321084,0.0208589,0.0495031,-1.18945,0.676439,-1.23677,-0.35114,-4.45586,7.09577,-0.0573024,1.46928,-0.520972,9.68111,-29.8089,3.56162,-4.59637,-63.9632,-5.72368,-0.00609451,-4.39048,0.240768,-0.343058,5.88463,0.72766,-0.16115,-0.0180297,6.82418,-21.5922,-4.69372,-0.766857,0.190317,0.0392933,0.748047,0.000597839,-1.26923,-1.18816,-0.206363,0.151701,0.0108466,-0.593182,-3.708,-6.43531,0.921701,-1.13062,0.612968,-0.170011,6.13464,24.1398,-1.54937,-4.08698,-41.1267,1.31234e-05,-25.2167,-12.2636,-11.2457,-28.9314,-8.17359,83.6426,0.000127763,-0.748265,0.740782,3.76975,-2.0562,2.30985,-3.60708,0.511535,14.0648,2.02901,-0.211171,11.2704,-8.60416,10.8755,0,0,1,0,0.300572,0,-0.216972,0.0580786,-4.64736,0.115237,-7.22253,577.936,-14.3306,0,0,0,0,0,0,0,0,0,0.000352883,0.037793,8.53003
0.43,-0.0790579,-0.118341,0.0794769,0.379029,0.931071,-0.283857,0.0232136,0.108749,-0.426289,0.235808,0.394257,0.372979,-0.00710818,0.653912,-0.0546381,0.153563,0.729529,0.174431,-0.21959,-0.00682738,-0.216443,0.320357,0.0334804,-0.00223819,-0.283088,-0.198815,0.822735,1.58354,-0.268307,-0.177259,-0.243606,0.780817,1.85263,-0.379271,0.552013,-0.295939,0.878231,-0.112992,0.105957,-0.519739,-0.685475,-1.21949,0.615707,1.21063,1.58119,-0.000474329,0.590301,0.176291,-1.02951,-6.63232,0.575416,3.36666,0.00553701,0.221245,-1.45035,0.850357,0.137522,0.128447,0.551798,0.429469,0.461732,0.041149,0.0473914,-1.07675,0.590397,-1.12802,0.575215,-4.99113,6.26485,-0.646919,0.187251,0.150967,10.6633,-31.1707,3.56628,-5.8563,-64.7338,-6.28758,-0.0060776,-6.02673,0.465437,-0.262759,6.791,0.736974,-0.173877,-0.0188682,7.74182,-21.1111,-5.1235,-0.787312,0.0406671,-0.018458,0.72057,-0.00760455,-1.07021,-1.27095,-0.253899,0.260181,0.00399643,2.3119,-1.77805,-7.13012,1.12262,-0.845416,0.597148,-3.4335,3.94627,24.9766,-1.22766,-2.90364,-40.2647,1.42702e-05,-29.0105,-9.59388,-11.3328,-24.0939,-10.7901,76.6613,0.000127611,-3.59029,-1.21371,3.79743,-1.09178,2.19389,-2.50768,-1.22691,8.70072,1.86193,-0.211486,8.6685,-7.79584,11.0104,0,0,1,0,0.301336,0,-0.216848,0.0239844,-4.72539,0.123001,-2.95792,582.766,-15.1693,0,0,0,0,0,0,0,0,0,0.000356011,0.0389107,8.06021
0.44,-0.0826194,-0.112999,0.0758045,0.387923,0.929856,-0.282738,0.0176729,0.102289,-0.435986,0.241842,0.406073,0.384765,-0.00711293,0.656914,-0.0538346,0.142134,0.660796,0.179106,-0.178258,-0.006772,-0.21459,0.305732,0.0423637,-0.000972151,-0.281584,-0.193548,0.826907,1.58903,-0.267709,-0.176806,-0.253506,0.785941,1.84245,-0.356152,0.534232,-0.36724,0.889457,-0.121446,0.111928,-0.554074,-0.646012,-0.969722,0.60343,1.1816,1.17855,-0.000474187,0.300196,0.0803521,-1.14284,-6.87326,0.467515,4.13327,0.00553828,0.185342,-1.46249,0.888331,0.126604,0.150385,0.526721,0.417199,0.548739,0.0597683,0.0452766,-0.990061,0.512439,-1.01792,1.5812,-5.04938,5.43792,-0.101369,-0.616338,1.02354,11.6599,-32.8436,3.48868,-7.13096,-65.6342,-6.77809,-0.00600963,-7.63322,0.51428,-0.127475,7.75939,0.750658,-0.196195,-0.0200615,8.85807,-20.4096,-5.52302,-0.788037,-0.127761,-0.0818281,0.703522,-0.0165677,-0.813016,-1.32826,-0.292634,0.409401,-0.00579088,4.894,0.566681,-7.76728,1.34885,-0.56675,0.552828,-6.36807,0.731868,23.2733,-0.514118,-1.41646,-34.9516,1.49825e-05,-31.8419,-6.28848,-10.9781,-17.8261,-12.8963,63.4247,0.000128339,-5.87981,-3.56329,3.59903,-0.281959,1.9671,-1.23213,-2.93321,2.82989,1.61517,-0.13165,6.4072,-6.52111,8.87082,0,0,1,0,0.301955,0,-0.216688,-0.0131789,-4.79743,0.130733,1.61782,588.923,-16.0486,0,0,0,0,0,0,0,0,0,0.00035788,0.0397318,7.68148
0.45,-0.0856915,-0.1076,0.0713554,0.396953,0.928585,-0.281564,0.0114953,0.0959023,-0.443356,0.247825,0.417748,0.393055,-0.00711767,0.656732,-0.0536599,0.129608,0.590281,0.182491,-0.130582,-0.0067166,-0.213324,0.290751,0.051607,0.000265693,-0.279884,-0.188404,0.830786,1.5948,-0.26695,-0.176366,-0.262766,0.790413,1.83316,-0.307212,0.539899,-0.444913,0.902946,-0.127113,0.117456,-0.617755,-0.638693,-0.736989,0.598289,1.16743,0.829031,-0.000474037,-0.0182233,0.0174674,-1.25262,-7.05152,0.338551,4.76752,0.00553957,0.126544,-1.49812,0.924321,0.123784,0.170056,0.5144,0.387867,0.577038,0.07592,0.0439601,-0.925989,0.447228,-0.929208,2.27941,-4.55088,4.78602,-0.251696,-0.632542,1.1563,12.6031,-34.6048,3.35513,-8.40262,-66.6667,-7.21255,-0.00589585,-9.25566,0.319594,0.0642267,8.80204,0.761492,-0.224792,-0.0213652,10.0398,-19.5718,-5.80863,-0.7809,-0.281526,-0.138222,0.696547,-0.0247377,-0.600481,-1.35509,-0.31727,0.543261,-0.015018,6.84607,2.95746,-8.17341,1.55049,-0.319813,0.466818,-8.56919,-2.96918,19.7934,0.468953,-0.0105184,-26.9851,1.51437e-05,-33.0254,-2.62101,-9.61339,-9.63448,-14.0682,44.8052,0.000129089,-7.31945,-5.91453,3.15153,0.239408,1.68565,0.0029662,-4.32058,-2.63178,1.35027,-0.0237751,4.82609,-5.44826,5.75819,0,0,1,0,0.302472,0,-0.216489,-0.052818,-4.85822,0.138094,6.48272,596.283,-16.9493,0,0,0,0,0,0,0,0,0,0.000359007,0.0402861,7.11426
0.46,-0.088079,-0.101905,0.0660889,0.406137,0.927282,-0.280342,0.00446085,0.0892185,-0.448746,0.253855,0.429421,0.398647,-0.00712241,0.653247,-0.0537473,0.116121,0.518802,0.18447,-0.0784267,-0.0066612,-0.212791,0.275178,0.0611653,0.00152748,-0.278015,-0.18326,0.834232,1.60031,-0.266056,-0.175929,-0.271543,0.794341,1.82444,-0.238752,0.569474,-0.526647,0.918451,-0.130311,0.122125,-0.703447,-0.668385,-0.539055,0.602979,1.16733,0.55918,-0.000473885,-0.348478,-0.00874275,-1.34875,-7.14787,0.197869,5.21557,0.00554086,0.0533499,-1.55727,0.955837,0.126178,0.186913,0.514429,0.344662,0.550721,0.0894227,0.0437223,-0.877728,0.392745,-0.871626,2.38236,-3.5702,4.51353,0.425985,-0.228787,0.252419,13.6093,-36.2511,3.1916,-9.69713,-67.8186,-7.61475,-0.00571446,-10.7883,-0.0507508,0.280373,9.87707,0.758104,-0.252653,-0.0224027,10.8465,-18.6682,-5.90357,-0.7466,-0.39984,-0.180012,0.70775,-0.0312117,-0.482386,-1.34972,-0.325585,0.629014,-0.0211911,7.93994,4.97601,-8.14518,1.72599,-0.132516,0.336796,-9.72117,-6.479,15.4176,1.52087,0.915931,-18.2474,1.49169e-05,-31.9927,1.04293,-6.83569,0.851861,-14.0818,22.2141,0.000129115,-7.70746,-7.82198,2.41474,0.397796,1.41407,0.971584,-5.1961,-6.91925,1.12917,0.0696543,4.05993,-5.0861,2.99881,0,0,1,0,0.302924,0,-0.216252,-0.0941683,-4.90162,0.144738,11.6164,604.654,-17.8546,0,0,0,0,0,0,0,0,0,0.00036005,0.0406197,6.25232
0.47,-0.0896726,-0.0957125,0.0600079,0.415494,0.925966,-0.279087,-0.00354574,0.0818867,-0.452595,0.260037,0.441186,0.402414,-0.00712714,0.646563,-0.0537304,0.101949,0.447409,0.18504,-0.0240496,-0.00660577,-0.213028,0.258823,0.0709652,0.00282904,-0.276004,-0.178018,0.837159,1.60512,-0.265049,-0.175485,-0.279915,0.79776,1.81603,-0.159352,0.619234,-0.608099,0.935711,-0.131637,0.125492,-0.800659,-0.733175,-0.384879,0.618187,1.17649,0.376706,-0.000473736,-0.668405,0.00168656,-1.41711,-7.13935,0.0570507,5.43771,0.00554215,-0.0237247,-1.63549,0.979984,0.130156,0.201054,0.524145,0.2927,0.481528,0.100714,0.0444189,-0.837128,0.341884,-0.841638,2.03479,-2.49092,4.6382,0.0981137,-0.0668832,0.452013,14.6497,-37.7394,3.02666,-11.0362,-69.064,-8.00929,-0.00544746,-12.2645,-0.287307,0.459169,10.9663,0.727121,-0.269726,-0.0227614,11.3631,-17.6372,-5.7589,-0.700517,-0.488506,-0.209269,0.730147,-0.0356006,-0.507723,-1.29567,-0.313098,0.639727,-0.0223689,8.07614,6.23994,-7.50409,1.82965,-0.0256606,0.196711,-9.66427,-9.13785,10.9435,2.41021,1.03308,-10.2507,1.45239e-05,-28.4341,4.32273,-2.56818,13.738,-12.9485,-2.57498,0.000127346,-6.96044,-8.89314,1.35207,0.179791,1.21685,1.47637,-5.50107,-9.55679,0.995052,0.120667,4.04093,-5.68021,1.63084,0,0,1,0,0.303344,0,-0.215976,-0.13631,-4.92087,0.150339,17.0019,613.779,-18.7518,0,0,0,0,0,0,0,0,0,0.000361578,0.0407796,5.6636
0.48,-0.0904585,-0.0888961,0.0531765,0.425034,0.924647,-0.277813,-0.0125188,0.0736412,-0.45535,0.266459,0.453054,0.405156,-0.00713188,0.637035,-0.0532813,0.0875216,0.377389,0.184316,0.0300701,-0.00655034,-0.213961,0.241579,0.0809002,0.00414859,-0.273872,-0.172629,0.839536,1.60898,-0.263942,-0.175029,-0.287882,0.800611,1.80777,-0.078591,0.681633,-0.68314,0.954007,-0.131893,0.12746,-0.897301,-0.824554,-0.275444,0.642289,1.18682,0.274198,-0.000473591,-0.952746,0.0449139,-1.44279,-7.00197,-0.0724345,5.41196,0.00554342,-0.0933292,-1.72442,0.993505,0.131954,0.213222,0.538909,0.23769,0.38596,0.110665,0.0456255,-0.796719,0.285082,-0.82533,1.57946,-1.72031,4.97899,-1.01623,0.173336,0.392849,15.8148,-38.8534,2.86874,-12.4397,-70.369,-8.41344,-0.00508311,-13.5532,-0.225414,0.573205,12.0164,0.658579,-0.2691,-0.0220595,11.6427,-16.7782,-5.37665,-0.641024,-0.52972,-0.221146,0.765672,-0.0377013,-0.670895,-1.22299,-0.291304,0.576254,-0.0187511,7.27184,6.50486,-6.14348,1.85666,0.00742046,0.0290177,-8.41885,-10.4198,7.02006,2.90567,0.125284,-3.95275,1.4636e-05,-22.3886,6.88135,2.86963,28.7344,-10.8848,-27.5977,0.000123433,-5.13018,-8.87144,-0.0309382,-0.381774,1.15015,1.38681,-5.30954,-10.4301,0.958377,0.115305,4.54335,-7.18416,2.23702,0,0,1,0,0.303758,0,-0.215659,-0.17818,-4.9091,0.1546,22.6247,623.341,-19.6306,0,0,0,0,0,0,0,0,0,0.000363857,0.0408091,5.60906
0.49,-0.0905172,-0.0814293,0.0457308,0.43476,0.923329,-0.276535,-0.0223336,0.0643536,-0.457402,0.273173,0.464935,0.407503,-0.00713661,0.625269,-0.052144,0.0733806,0.310243,0.182503,0.0814299,-0.00649489,-0.215408,0.223448,0.0908322,0.00542995,-0.271625,-0.167101,0.841382,1.6118,-0.262739,-0.174561,-0.295395,0.802743,1.79974,-0.00587257,0.746682,-0.744574,0.972574,-0.131819,0.12775,-0.98149,-0.928752,-0.205243,0.671346,1.18807,0.234671,-0.000473445,-1.17663,0.113727,-1.41409,-6.71462,-0.181282,5.13599,0.00554466,-0.144631,-1.81313,0.993195,0.128137,0.224724,0.552777,0.184594,0.281659,0.120249,0.0467786,-0.751286,0.21324,-0.802959,0.625311,-0.732745,5.56346,0.295291,0.246638,0.288487,17.1551,-39.3533,2.71102,-13.8879,-71.6904,-8.83602,-0.00461203,-14.5412,0.151121,0.624211,12.9874,0.547947,-0.248964,-0.0200377,11.1918,-15.7984,-4.75266,-0.557681,-0.520526,-0.214336,0.811346,-0.0377374,-0.91176,-1.16339,-0.274212,0.470296,-0.0120987,5.61283,5.81859,-4.0844,1.85869,-0.0204038,-0.157988,-6.2358,-10.0762,4.0978,2.84331,-1.85146,0.245234,1.59442e-05,-14.3597,8.47941,8.64818,45.0444,-8.15498,-50.5479,0.000118626,-2.47367,-7.71189,-1.6515,-1.21305,1.2668,0.673735,-4.81438,-9.72701,0.994167,0.0437744,5.23445,-9.27599,4.84276,0,0,1,0,0.304187,0,-0.215302,-0.218577,-4.85977,0.157256,28.4689,632.969,-20.482,0,0,0,0,0,0,0,0,0,0.000366715,0.0407379,5.66668
0.5,-0.0900146,-0.0733806,0.0378766,0.444672,0.922008,-0.275274,-0.0327721,0.0540585,-0.459045,0.280171,0.47663,0.409874,-0.00714135,0.612067,-0.0501588,0.0601045,0.247601,0.179875,0.127735,-0.00643944,-0.217101,0.204545,0.100599,0.00659001,-0.269251,-0.161506,0.842746,1.61364,-0.261438,-0.174089,-0.302384,0.803948,1.7922,0.0502557,0.804868,-0.785418,0.991161,-0.132023,0.12617,-1.04385,-1.02951,-0.164265,0.699779,1.16956,0.237123,-0.000473285,-1.32023,0.198522,-1.32761,-6.26418,-0.262832,4.63051,0.00554584,-0.169368,-1.89025,0.97668,0.116006,0.237392,0.559515,0.136451,0.184389,0.13019,0.0472163,-0.698941,0.12048,-0.754532,-0.700853,0.547334,6.10305,0.0213854,0.120995,0.405193,18.3569,-39.1918,2.55058,-15.3088,-72.9811,-9.27658,-0.00406488,-15.3809,0.829677,0.616701,13.8825,0.401022,-0.211396,-0.0167589,10.4853,-14.6143,-3.9867,-0.514876,-0.463778,-0.18966,0.83967,-0.035667,-1.2032,-1.14275,-0.2737,0.343007,-0.00429408,3.32039,4.38863,-1.53332,1.7962,-0.0861232,-0.347013,-3.5325,-8.18801,2.42264,2.14009,-4.77054,2.39732,1.76011e-05,-5.24423,9.04866,13.6045,61.3514,-5.04448,-68.9804,0.000113272,0.659517,-5.62444,-3.36551,-2.22673,1.60324,-0.582136,-4.26657,-7.83711,1.03909,-0.101732,5.76776,-11.4386,8.93589,0,0,1,0,0.304644,0,-0.214905,-0.256194,-4.76742,0.158077,34.5131,642.241,-21.2953,0,0,0,0,0,0,0,0,0,0.000369547,0.0405759,6.18201
0.51,-0.08918,-0.0648931,0.0298691,0.454763,0.92068,-0.274047,-0.0435639,0.0429446,-0.460445,0.287383,0.487849,0.412485,-0.00714608,0.59834,-0.0472687,0.0481888,0.191094,0.176742,0.167142,-0.00638397,-0.218729,0.18508,0.110029,0.0075274,-0.266717,-0.155969,0.843684,1.6147,-0.260032,-0.173627,-0.308797,0.804009,1.78555,0.0834596,0.848754,-0.800752,1.00912,-0.132884,0.1227,-1.07917,-1.11139,-0.140039,0.72118,1.12185,0.261096,-0.000473109,-1.37267,0.289008,-1.19157,-5.65067,-0.313277,3.9407,0.00554698,-0.162772,-1.9465,0.943025,0.0937389,0.253424,0.553693,0.0937849,0.106018,0.140581,0.046199,-0.641264,0.00609478,-0.665173,-1.4121,1.51394,6.29879,-0.253835,0.615271,-0.0663136,19.5677,-38.5581,2.37472,-16.744,-74.1949,-9.72299,-0.00347819,-15.7449,1.75263,0.557153,14.5445,0.234173,-0.162183,-0.0125462,9.89616,-13.6155,-3.24006,-0.510019,-0.376567,-0.155124,0.854004,-0.0324339,-1.45217,-1.18438,-0.296594,0.243074,0.00194946,0.73346,2.49564,1.17499,1.7247,-0.155097,-0.52921,-0.751317,-5.14045,2.02975,0.798977,-8.35982,2.87282,1.8896e-05,3.845,8.70751,16.6345,75.8964,-1.94741,-80.7811,0.000107974,3.93627,-3.02232,-4.98821,-3.34125,2.16325,-2.2006,-3.90206,-5.25425,0.992965,-0.32256,5.87209,-13.0957,13.6434,0,0,1,0,0.305142,0,-0.214473,-0.289668,-4.62822,0.156881,40.725,650.69,-22.0562,0,0,0,0,0,0,0,0,0,0.000371579,0.0403171,6.66395
0.52,-0.0882721,-0.056156,0.021979,0.465027,0.919335,-0.272873,-0.0544307,0.0313166,-0.461642,0.294674,0.498231,0.415383,-0.00715081,0.584998,-0.0435079,0.0379366,0.142177,0.173415,0.198471,-0.00632849,-0.219963,0.165313,0.118961,0.00813067,-0.263966,-0.150653,0.844232,1.61524,-0.258527,-0.173197,-0.314622,0.80276,1.78026,0.0907942,0.87371,-0.789002,1.02637,-0.134435,0.117408,-1.08669,-1.1628,-0.119742,0.72917,1.03825,0.289825,-0.00047292,-1.33422,0.376083,-1.02522,-4.8917,-0.332751,3.13289,0.00554806,-0.12341,-1.97672,0.893143,0.0603264,0.275056,0.531687,0.0547643,0.0534756,0.150511,0.0429734,-0.582543,-0.124862,-0.528739,-0.982048,2.02107,6.11944,-0.67839,0.806865,-0.222508,20.7628,-37.7507,2.17674,-18.1892,-75.2858,-10.1538,-0.00289094,-15.5358,2.73684,0.455579,14.8397,0.0693789,-0.110088,-0.00793782,9.72175,-12.8098,-2.6376,-0.553022,-0.287528,-0.121052,0.847619,-0.0288404,-1.5966,-1.27876,-0.338527,0.202748,0.00489547,-1.8416,0.515853,3.66852,1.67814,-0.225397,-0.670383,1.70416,-1.54699,2.71602,-1.06745,-12.234,2.21853,1.93792e-05,11.7166,7.72936,17.0826,86.6721,0.54918,-84.6525,0.000103423,7.06757,-0.402579,-6.33763,-4.48217,2.9124,-3.92397,-3.89023,-2.48734,0.732697,-0.613263,5.41303,-13.7568,17.9474,0,0,1,0,0.305686,0,-0.214007,-0.317662,-4.44045,0.153541,47.0587,657.813,-22.7457,0,0,0,0,0,0,0,0,0,0.000372141,0.0399458,6.60738
