time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.04,-0.0442534,0.0578683,0.0238878,-0.182876,1.19919,-0.588571,0.200458,-0.16004,-0.402178,0.384424,-0.637991,-0.0482118,-0.143968,0.13933,-0.0150576,-0.272749,0.336032,-0.566445,-0.0142039,-0.144003,-0.215607,-0.0198718,0.00420002,-0.247555,-0.757327,0.229451,1.07392,1.11511,0.0999355,-0.748082,0.420469,1.84213,1.6876,1.94984,-0.189608,-0.86916,-0.183572,1.32302,0.0796326,-0.640874,0.0534632,2.39941,2.92949,1.39165,1.60288,-3.97838e-05,-1.42844,-0.180685,2.52554,0.801862,1.31559,1.0581,-3.3013e-05,-2.86831,0.549243,-0.139952,2.47144,3.57295,1.4209,-8.56981,-3.48918,-8.00458,5.44797,-7.59551,-6.7181,0.0426662,23.0991,-9.40921,8.71129,0.73709,-2.4838,1.17522,0.424072,-13.9239,1.3465,-14.1404,1.18228,-0.621282,-0.000382042,6.95106,-10.1425,-0.349882,-15.1494,1.25645,-0.74341,-0.000771828,21.687,-8.62451,7.47609,0.571562,0.0309122,0.365754,4.11447,0.106172,-1.07912,0.579097,2.1414,0.484222,0.141675,-14.0865,2.14355,-0.937642,2.84192,-10.8319,0.149382,-48.4273,19.2423,-16.9281,-172.448,9.8696,-15.9194,8.86659e-07,-51.4235,19.362,-46.9159,-174.042,-5.27098,-131.165,1.42158e-06,31.0017,-10.9615,22.608,-73.8926,-7.71253,-73.5348,79.522,56.4457,186.179,41.8728,151.465,-77.9965,16.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317328,0.0445339,26.5722
2.05,-0.0261637,0.0561866,0.0151024,-0.184427,1.21134,-0.58776,0.189207,-0.157581,-0.379876,0.396474,-0.623087,-0.033775,-0.143969,0.119904,-0.0149283,-0.252185,0.326646,-0.553816,-0.0167394,-0.144004,-0.24119,-0.0154755,0.0050613,-0.23023,-0.722369,0.236306,0.99617,1.08586,0.0385076,-0.689415,0.35966,1.76715,1.68963,1.80897,-0.168172,-0.878536,-0.155153,1.21471,0.0811264,-1.12515,0.245887,2.23013,1.20501,1.49035,1.44368,-3.97749e-05,-1.94267,0.0129347,2.05638,-0.93856,1.26288,-0.25355,-3.29988e-05,-2.55829,0.439628,0.0861281,1.73252,3.49583,0.685556,-7.77459,-2.92472,-6.14279,5.86669,-6.08086,-7.49807,0.203887,26.6536,-9.38451,7.11312,2.40967,-0.936702,1.10432,-0.461279,-5.83184,0.340209,-12.4453,1.06593,-0.502368,-0.000406566,5.4172,-1.96186,-1.75903,-11.8978,1.05262,-0.512242,-0.000710245,29.372,-8.04408,5.20234,0.279745,1.09884,0.840822,3.82701,0.171764,0.223963,0.668468,1.78586,1.34425,0.103304,-24.9309,-0.588875,0.574038,3.22832,-11.7974,0.32409,-38.2022,23.4469,-19.5218,-168.604,17.4977,-43.5226,9.49623e-07,-31.7871,11.6187,-65.9126,-145.506,3.79538,-123.709,1.56948e-06,47.5827,-8.23315,19.1783,-62.4973,-7.51521,-47.345,70.6103,90.4754,156.199,18.9906,121.287,-66.8651,10.0388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320168,0.0467558,29.2743
2.06,-0.010567,0.054446,0.00637445,-0.185656,1.2223,-0.586917,0.174135,-0.152778,-0.359527,0.391664,-0.606434,-0.0236904,-0.143969,0.0972981,-0.013637,-0.238213,0.30271,-0.540808,-0.0316458,-0.144004,-0.262015,-0.0119025,0.00784041,-0.219155,-0.688162,0.238427,0.925485,1.06566,-0.00730044,-0.628849,0.31098,1.68549,1.69268,1.55966,-0.174061,-0.872796,-0.12287,1.09673,0.0843673,-1.50717,0.480355,2.03491,-0.481025,1.66533,1.00846,-3.97654e-05,-2.26054,0.129122,1.39725,-2.39362,1.30083,-1.49064,-3.29831e-05,-2.08246,0.357297,0.277912,1.10755,3.42068,0.212106,-7.06849,-2.01997,-4.5808,6.0566,-4.86799,-8.16672,0.304275,26.3692,-8.10014,6.67452,0.0724097,0.0192437,1.6102,-1.10892,0.662879,-0.544737,-9.83385,0.907094,-0.366618,-0.000410041,3.02657,2.12666,-2.45895,-7.90422,0.816747,-0.328975,-0.000595128,32.9602,-8.82001,3.8172,0.766483,1.62691,0.951031,3.70435,0.201373,1.48717,0.33683,1.2534,1.98272,0.0664855,-32.3528,-2.15921,2.84546,3.00835,-12.7283,0.634575,-24.1948,23.6703,-20.8058,-146.918,25.8114,-60.9532,1.01679e-06,-8.80303,3.27406,-80.138,-102.554,14.4108,-96.9216,1.71552e-06,57.0593,-6.64035,14.0689,-47.5583,-7.67563,-21.5763,62.108,104.492,124.724,-0.701801,86.1856,-53.1868,6.3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325388,0.0491286,28.427
2.07,0.00179432,0.0524894,-0.00206896,-0.186584,1.232,-0.586009,0.156644,-0.145607,-0.341259,0.372162,-0.5872,-0.0197011,-0.143969,0.0738124,-0.0120184,-0.232254,0.268518,-0.526359,-0.0562443,-0.144004,-0.277133,-0.00899361,0.0120264,-0.212835,-0.654723,0.238391,0.861011,1.05591,-0.0406361,-0.568353,0.270919,1.5985,1.69635,1.23613,-0.195653,-0.844341,-0.0927861,0.969448,0.0907131,-1.74912,0.717058,1.82686,-1.9502,1.92344,0.398925,-3.97552e-05,-2.34857,0.161863,0.595871,-3.41916,1.44494,-2.45985,-3.29659e-05,-1.51187,0.290893,0.4186,0.631962,3.34392,-0.00365684,-6.44741,-0.975051,-3.33357,6.04958,-4.00613,-8.69859,0.367596,23.0113,-5.09204,7.26204,-3.52616,-0.652548,1.12393,-1.26914,4.97331,-1.1747,-6.72551,0.715306,-0.228298,-0.000380405,0.154188,1.65396,-2.40673,-3.82343,0.564057,-0.225134,-0.000425565,32.347,-10.5247,3.41986,1.75339,1.53895,0.754108,3.63306,0.193445,2.29843,-0.335058,0.697076,2.33558,0.0355535,-35.6476,-2.24005,5.66023,2.34689,-13.4377,0.95156,-8.58126,19.6466,-23.5399,-111.59,30.7504,-66.602,1.09156e-06,13.8239,-3.88702,-86.6134,-52.6024,24.8295,-56.9604,1.87602e-06,59.0471,-6.39353,8.02545,-33.0134,-7.91515,-1.5456,55.6849,99.634,95.5824,-16.8243,52.5105,-37.3385,4.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334774,0.051286,24.9461
2.08,0.0105909,0.0503089,-0.00994635,-0.187277,1.24035,-0.585007,0.138295,-0.136472,-0.325344,0.341501,-0.56489,-0.0223721,-0.14397,0.051709,-0.0107885,-0.234956,0.229067,-0.509426,-0.0865389,-0.144005,-0.286347,-0.00672402,0.017015,-0.209817,-0.622075,0.2382,0.802105,1.05612,-0.0644136,-0.50954,0.236109,1.50778,1.70045,0.879659,-0.218054,-0.787739,-0.0693171,0.835071,0.100229,-1.83493,0.913524,1.59146,-3.0661,2.23094,-0.267095,-3.97443e-05,-2.21034,0.122993,-0.270263,-3.94518,1.69323,-3.02946,-3.29471e-05,-0.921401,0.226958,0.498855,0.301829,3.26477,-0.0191128,-5.89056,0.0212887,-2.37775,5.88134,-3.48103,-9.07197,0.409827,17.1161,-1.43374,8.36629,-4.1218,-1.16027,0.722933,-0.950223,6.7409,-1.47769,-3.60448,0.498596,-0.104906,-0.000309184,-2.5947,-1.89845,-1.90071,-0.184861,0.308396,-0.18336,-0.000220297,27.8254,-12.2949,3.70192,2.94669,0.909969,0.35067,3.54216,0.151863,2.52695,-1.13744,0.25959,2.47734,0.00906178,-34.8898,-0.994937,8.54827,1.46105,-13.7495,1.16799,6.58436,12.0961,-29.0039,-68.4286,29.61,-60.0539,1.15314e-06,33.0107,-8.85452,-82.6715,-2.90559,33.5385,-11.8828,2.00185e-06,54.3137,-7.20751,1.81606,-21.0064,-8.13665,9.75059,52.2661,79.1596,70.9291,-29.5673,25.1252,-19.288,0.0102888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350544,0.0529965,19.5925
2.09,0.0158985,0.0480289,-0.0169689,-0.187824,1.24732,-0.583888,0.120604,-0.126127,-0.31233,0.303997,-0.53962,-0.0310484,-0.14397,0.0329068,-0.010444,-0.245926,0.189324,-0.48914,-0.118022,-0.144005,-0.29013,-0.0051752,0.0221851,-0.208899,-0.590241,0.238983,0.748426,1.06425,-0.0810981,-0.453683,0.203811,1.41513,1.70455,0.530761,-0.228003,-0.702256,-0.0547066,0.697576,0.111909,-1.76909,1.03449,1.30142,-3.75039,2.52705,-0.867635,-3.97328e-05,-1.88023,0.0344474,-1.09698,-3.97424,2.02862,-3.14828,-3.29271e-05,-0.378264,0.154883,0.517015,0.0917652,3.1834,0.0783931,-5.3679,0.812885,-1.66845,5.58567,-3.22978,-9.26485,0.40993,9.38349,0.890294,9.14426,0.293084,1.19899,-0.745875,-0.433579,6.06313,-1.46835,-0.838191,0.264548,-0.0119882,-0.000195854,-4.68007,-5.99977,-1.26902,2.7107,0.0636674,-0.154888,-1.70532e-05,20.4558,-13.4834,4.1467,4.07647,-0.0158804,-0.129271,3.40607,0.0874018,2.31237,-1.88687,0.00740579,2.52439,-0.0137361,-30.7401,1.17573,10.8874,0.549014,-13.5723,1.1539,19.5537,2.41089,-36.4441,-23.7495,21.8303,-42.5724,1.16443e-06,46.5213,-11.2496,-67.112,40.2791,38.5439,29.585,1.99854e-06,44.506,-8.59821,-3.80131,-12.238,-8.41439,11.8523,51.8594,48.9285,51.5014,-39.4237,6.99744,0.581843,-7.98386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037075,0.054224,13.2114
2.1,0.0181321,0.0458664,-0.0229027,-0.188316,1.25294,-0.582654,0.104868,-0.115541,-0.30296,0.264118,-0.512166,-0.043982,-0.143971,0.0187566,-0.0112245,-0.263607,0.15361,-0.465,-0.146546,-0.144005,-0.289462,-0.00448619,0.0269751,-0.209205,-0.559249,0.240953,0.699933,1.07727,-0.0926325,-0.401769,0.172213,1.32254,1.70785,0.22336,-0.216246,-0.593382,-0.0492165,0.561853,0.123448,-1.57355,1.05859,0.936978,-3.98788,2.74535,-1.29336,-3.97211e-05,-1.41501,-0.0780487,-1.7681,-3.57145,2.41406,-2.85243,-3.29071e-05,0.0667954,0.0689007,0.479002,-0.0306151,3.09926,0.196916,-4.84931,1.30217,-1.15344,5.19143,-3.1598,-9.25903,0.330091,2.11966,1.02424,8.95377,0.131791,1.55407,-2.04561,-0.316484,3.55274,-1.23954,1.43527,0.0186215,0.0469922,-5.00141e-05,-6.04738,-8.25589,-0.657348,4.8454,-0.162353,-0.0920329,0.000147478,12.8896,-13.095,4.30989,4.85146,-0.903859,-0.548632,3.1901,0.0166577,1.85649,-2.42853,-0.0535705,2.55188,-0.0309632,-24.0648,3.80161,12.1127,-0.395234,-13.0443,0.895912,28.9609,-7.66256,-43.2685,16.7264,8.63848,-17.6523,1.06913e-06,53.0879,-11.253,-41.2786,72.4338,37.5153,60.2265,1.74051e-06,31.7112,-10.0165,-8.1712,-6.47718,-8.9294,6.57883,53.6704,16.6521,37.0448,-46.9719,-0.852045,21.3113,-19.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039289,0.0550408,9.6088
2.11,0.0179592,0.0440841,-0.0276253,-0.188848,1.25726,-0.581329,0.0920291,-0.105721,-0.297917,0.225912,-0.483849,-0.0586808,-0.143971,0.00991525,-0.0131303,-0.285416,0.125139,-0.437108,-0.169048,-0.144006,-0.285623,-0.00479883,0.030948,-0.210159,-0.529149,0.24358,0.656807,1.09196,-0.100462,-0.354551,0.14053,1.23208,1.70923,-0.0172881,-0.17823,-0.472255,-0.0531688,0.43141,0.132407,-1.28394,0.981968,0.504293,-3.82062,2.83173,-1.46988,-3.97105e-05,-0.884136,-0.190579,-2.18088,-2.84711,2.78921,-2.25017,-3.28897e-05,0.383908,-0.0312642,0.39729,-0.0953869,3.00996,0.262704,-4.3126,1.46869,-0.782992,4.72171,-3.16832,-9.04592,0.138033,-2.93741,-0.985976,7.72568,0.0814462,0.451575,-1.29392,-0.301755,0.150458,-0.922184,3.02722,-0.216855,0.0814474,0.000105622,-6.24083,-7.57531,-0.0638636,6.16771,-0.354918,0.0215934,0.000252954,6.37581,-10.8654,4.01259,5.28801,-1.60156,-0.857066,2.93968,-0.0491264,1.61066,-2.75717,-0.0373422,2.65759,-0.046867,-15.8993,6.24745,11.9871,-1.16437,-12.2831,0.494544,33.9763,-16.4159,-46.2498,48.7748,-7.67285,9.58141,8.1805e-07,52.6441,-9.57245,-9.49002,91.4997,29.0846,76.659,1.28679e-06,17.9847,-10.9401,-10.8884,-2.98723,-9.92502,-2.42896,56.6701,-13.1241,26.7072,-52.6657,0.824035,41.8012,-34.0971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417843,0.0555442,8.43632
2.12,0.0161964,0.0429266,-0.0311491,-0.189496,1.26034,-0.579956,0.0825873,-0.0975432,-0.297499,0.192583,-0.456299,-0.0724215,-0.143971,0.00633831,-0.0159933,-0.308174,0.105818,-0.406307,-0.183884,-0.144006,-0.279985,-0.00620548,0.0338321,-0.211412,-0.500042,0.245964,0.619348,1.10533,-0.105622,-0.312601,0.108929,1.1458,1.7072,-0.176281,-0.115755,-0.352384,-0.0648125,0.308579,0.137352,-0.944177,0.81781,0.0417945,-3.33287,2.755,-1.37407,-3.97023e-05,-0.357695,-0.286304,-2.27578,-1.93211,3.08006,-1.48358,-3.28769e-05,0.563755,-0.140665,0.288407,-0.125259,2.91071,0.238414,-3.7459,1.33745,-0.515921,4.19505,-3.16008,-8.62791,-0.202938,-7.7301,-4.98589,5.44103,-1.09275,2.79396,-0.124227,-0.953051,-3.19765,-0.5704,4.17045,-0.423276,0.103145,0.000244806,-6.06675,-4.47681,0.525727,7.00779,-0.509256,0.163371,0.000309767,1.21919,-7.92017,3.09264,5.33639,-2.08905,-1.03223,2.6527,-0.0980282,1.85253,-3.03157,-0.0662076,2.85472,-0.0624698,-7.58335,7.70535,10.5732,-1.69946,-11.3722,0.0662042,34.289,-22.4592,-42.7174,70.0474,-24.5264,33.4055,6.95968e-07,46.2479,-7.2304,22.1176,97.9587,13.868,79.5724,1.14778e-06,5.01855,-10.9211,-11.9107,-0.95079,-11.5435,-11.1925,59.4259,-34.8304,19.4002,-56.6519,9.64497,60.4116,-49.9252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446632,0.0558535,11.1011
2.13,0.0136753,0.0425395,-0.0336156,-0.190314,1.26229,-0.578576,0.0765744,-0.091611,-0.301353,0.166259,-0.431202,-0.0828216,-0.143972,0.00738615,-0.0195794,-0.32872,0.0962923,-0.37412,-0.190762,-0.144006,-0.273846,-0.00870424,0.0355251,-0.212759,-0.472089,0.247229,0.587832,1.11522,-0.108841,-0.276316,0.0782927,1.06557,1.70018,-0.252115,-0.0387018,-0.246652,-0.0818071,0.194857,0.138014,-0.601288,0.593218,-0.38538,-2.6324,2.50974,-1.04001,-3.96953e-05,0.104784,-0.358608,-2.05461,-0.952526,3.21874,-0.687856,-3.28654e-05,0.61394,-0.249876,0.169299,-0.134767,2.79528,0.126489,-3.15164,0.989146,-0.321919,3.62853,-3.06363,-8.02379,-0.70219,-10.0064,-7.61952,2.51167,-0.0806278,2.03698,-0.780751,-1.68873,-5.25174,-0.233031,4.82815,-0.57787,0.130694,0.000343462,-5.46534,-1.04742,1.04183,7.23077,-0.610157,0.285751,0.000341141,-1.75895,-4.42068,1.81629,5.15653,-2.37648,-1.09339,2.36247,-0.125214,2.6713,-3.405,-0.2216,3.119,-0.0787558,0.0466615,7.82871,8.20166,-1.90137,-10.5666,-0.288907,30.4698,-25.0213,-31.9808,80.1966,-39.0817,49.663,6.65935e-07,35.9733,-5.26279,47.43,94.1827,-5.31117,72.4973,1.14552e-06,-5.66049,-9.59772,-11.4471,0.291806,-13.7728,-16.4793,60.7658,-46.2786,14.0463,-58.801,22.3372,75.5747,-63.9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476708,0.0560757,13.01
2.14,0.0111588,0.0429354,-0.035262,-0.191322,1.26318,-0.577225,0.0736085,-0.0881809,-0.308405,0.147955,-0.410012,-0.0882555,-0.143972,0.0120313,-0.0236917,-0.344523,0.0961853,-0.342463,-0.190391,-0.144007,-0.268273,-0.0121628,0.0360734,-0.214078,-0.445514,0.246846,0.562392,1.12049,-0.110655,-0.24591,0.0498901,0.992886,1.68676,-0.251648,0.0395853,-0.164636,-0.100821,0.0891909,0.135125,-0.29659,0.343005,-0.705188,-1.83043,2.11892,-0.543382,-3.96887e-05,0.464517,-0.411235,-1.58031,-0.0106988,3.16562,0.0371176,-3.28539e-05,0.557335,-0.345853,0.0548283,-0.131849,2.65755,-0.0383039,-2.54399,0.52636,-0.181456,3.04052,-2.84026,-7.26805,-1.34218,-9.17056,-7.08864,-0.177585,1.04944,-0.455097,-0.678574,-2.35406,-5.82076,0.10793,5.06907,-0.661782,0.162642,0.00038763,-4.85972,1.16467,1.36997,6.90645,-0.648974,0.349692,0.000363146,-1.80786,-0.48069,0.586393,4.87533,-2.61988,-1.09062,2.07926,-0.132508,3.82471,-3.92007,-0.484639,3.38791,-0.0937167,6.25727,6.56795,5.34372,-1.80261,-9.94873,-0.447691,23.7595,-24.0663,-15.4682,80.5479,-48.6254,56.451,6.49857e-07,24.2115,-4.34954,62.053,83.4916,-24.1004,60.0652,1.15159e-06,-12.9388,-6.95025,-9.82172,1.12736,-16.3942,-16.8639,60.0033,-48.0059,9.77336,-58.8883,35.4586,85.9468,-73.1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503191,0.056216,11.6683
2.15,0.00926805,0.043988,-0.036374,-0.192511,1.26308,-0.575918,0.0730186,-0.0871575,-0.317004,0.137706,-0.393686,-0.0880442,-0.143973,0.0190976,-0.0282391,-0.354121,0.104427,-0.313217,-0.184013,-0.144007,-0.263993,-0.0163163,0.0356395,-0.215284,-0.420577,0.244776,0.542952,1.12095,-0.111493,-0.221394,0.0250334,0.9288,1.66602,-0.189076,0.105265,-0.111199,-0.118847,-0.0102964,0.130648,-0.0589953,0.102342,-0.85987,-1.02495,1.63267,0.0211283,-3.96822e-05,0.706632,-0.454731,-0.959778,0.824218,2.92462,0.63777,-3.28424e-05,0.427947,-0.415356,-0.0433889,-0.120575,2.49361,-0.206943,-1.94395,0.0463018,-0.0837225,2.45164,-2.48567,-6.40858,-2.07417,-6.20826,-3.7915,-2.06262,0.444706,-0.25787,0.181284,-3.10306,-5.32086,0.455082,5.04394,-0.667456,0.183935,0.000375919,-4.64919,1.55802,1.4551,6.21099,-0.624588,0.33933,0.000375738,0.994279,3.26742,-0.305541,4.59187,-2.91368,-1.06606,1.81971,-0.125307,4.92727,-4.53655,-0.787867,3.56718,-0.102028,10.4201,4.17337,2.4861,-1.46864,-9.50792,-0.416212,15.7977,-20.1823,3.8697,73.51,-51.1959,53.8488,6.07562e-07,13.1303,-4.65018,64.5689,69.1522,-38.0351,46.2007,1.11405e-06,-16.2028,-3.31173,-7.46654,1.6896,-18.9929,-12.9753,56.9796,-42.1394,6.01648,-56.7842,46.0011,90.5695,-73.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522424,0.0562343,7.58086
2.16,0.0084193,0.045458,-0.0372374,-0.193846,1.26203,-0.574653,0.0740084,-0.0881523,-0.325215,0.134807,-0.382479,-0.082448,-0.143973,0.027477,-0.0332514,-0.357262,0.119585,-0.287774,-0.173015,-0.144007,-0.261334,-0.0208011,0.0344589,-0.21632,-0.397541,0.241409,0.529211,1.1172,-0.111728,-0.202556,0.00477679,0.873771,1.63791,-0.0848743,0.146999,-0.0863376,-0.133533,-0.105376,0.126486,0.0989822,-0.0994809,-0.821173,-0.289852,1.12071,0.559616,-3.96761e-05,0.837935,-0.501233,-0.314088,1.51574,2.54427,1.09978,-3.28313e-05,0.265919,-0.448473,-0.118054,-0.103679,2.30368,-0.336696,-1.37416,-0.375092,-0.0235577,1.8838,-2.02566,-5.50288,-2.81081,-1.96261,-0.153884,-2.95315,0.946343,-1.0347,0.737908,-3.94724,-4.57151,0.778488,4.81637,-0.601974,0.177117,0.000318651,-4.68026,0.612938,1.3193,5.29347,-0.547975,0.269506,0.000369279,5.52901,5.84366,-0.760356,4.42843,-3.24325,-1.04876,1.61196,-0.109962,5.67688,-5.10566,-1.04663,3.56578,-0.0962339,12.1368,1.06972,0.0856587,-0.918597,-9.33674,-0.280817,8.29149,-14.4388,22.3092,61.9666,-46.0437,43.6191,5.43066e-07,4.384,-5.90538,56.1584,53.9182,-43.5414,34.0114,1.07119e-06,-15.3782,0.70704,-4.88328,1.94711,-21.0375,-7.05934,51.92,-30.7868,2.51474,-52.5638,51.8132,89.0442,-61.1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532893,0.0561745,3.88681
2.17,0.00878424,0.047035,-0.0380922,-0.195273,1.26004,-0.573416,0.0758274,-0.090591,-0.331196,0.138105,-0.375876,-0.0724899,-0.143973,0.0362947,-0.0388542,-0.354787,0.140134,-0.266686,-0.158617,-0.144008,-0.260213,-0.0252151,0.0327901,-0.217163,-0.376608,0.237336,0.520661,1.11037,-0.111712,-0.188974,-0.0102985,0.827647,1.60369,0.0364939,0.157696,-0.085481,-0.142719,-0.198743,0.123678,0.181897,-0.243869,-0.59808,0.329814,0.660274,0.995807,-3.96706e-05,0.881775,-0.560286,0.247496,2.05492,2.10885,1.43989,-3.28206e-05,0.112137,-0.441403,-0.166887,-0.0842083,2.0933,-0.40729,-0.854956,-0.68296,0.0015897,1.35816,-1.50753,-4.61244,-3.42232,-0.0884826,0.697124,-3.0903,1.6681,0.466265,0.627116,-5.56282,-4.46378,1.04742,4.64639,-0.485757,0.127234,0.000232741,-5.29967,-0.530468,1.03397,4.54402,-0.438109,0.16915,0.000332256,9.94949,6.28901,-0.93378,4.32954,-3.5712,-1.04735,1.44043,-0.0915809,5.86394,-5.45348,-1.18875,3.33708,-0.0705021,11.1011,-2.2462,-1.52691,-0.260444,-9.37861,-0.135525,2.49607,-8.13842,36.3211,48.663,-34.0053,28.5428,6.42889e-07,-1.23516,-7.53599,40.1575,39.6493,-39.2872,24.9477,1.28475e-06,-11.0589,4.39008,-2.5971,1.80991,-22.0345,-1.97553,45.3374,-15.8808,-0.764915,-46.5596,51.9372,81.8264,-33.1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534834,0.0561395,3.66565
