time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.22,-0.150207,-0.020755,0.00684488,-0.3866,0.667676,-0.595674,1.33441,-0.118668,-0.0125922,1.54312,0.350201,-0.253488,-0.144645,1.32807,-0.271778,-0.0330327,1.59483,0.459896,-0.0399633,-0.144858,-0.714928,-0.00268508,0.101931,0.0464109,-0.465007,-0.197836,1.43243,1.37064,-0.069965,-0.508231,-0.269575,1.68019,1.61487,-0.366559,0.478512,-0.528624,0.304951,-1.37666,0.0622326,3.88887,0.00653137,0.95456,5.43365,2.7153,0.685315,1.54167e-05,3.21297,-0.669344,0.260641,5.0725,3.05773,0.891578,-4.1759e-05,-2.82123,-1.06932,0.328313,14.7626,-1.84913,9.25101,-10.4306,-2.26603,12.7056,1.63485,5.99563,-4.16246,-1.27365,-86.4223,-13.1189,-8.35882,0.0915432,0.682204,-1.66773,-98.1687,10.396,-7.27521,-83.2082,-37.0274,20.3857,-6.649e-05,-113.176,16.6474,2.97765,-82.0903,-55.9479,16.3648,-0.000178402,137.181,7.13324,-4.06847,-3.36542,-8.41808,-4.87217,10.9842,-0.17535,-0.894099,-8.14854,-3.92039,13.0797,-0.278529,-21.1402,-14.078,13.2519,-2.96417,13.1291,-1.7144,-21.9803,-5.83826,-23.4567,-70.1452,-37.2634,19.3371,-2.70978e-09,-7.41674,22.0852,17.9551,-66.6633,-47.3217,-15.4199,-5.94545e-07,22.8618,23.0492,-0.7826,-25.6749,34.9935,-18.376,91.5039,42.7765,-29.5497,26.797,-29.9051,104.38,64.1133,0,0,1,1,-0.205692,0,-0.453961,0.403189,-3.20797,0.0916919,-81.3008,646.87,-18.4892,-0.214296,0,-0.759596,-0.681499,6.80611,0.327063,-69.0875,689.975,33.1563,0.000567261,0.0549455,87.8296
1.23,-0.155987,-0.0173776,0.00288383,-0.383847,0.655223,-0.595223,1.3711,-0.119187,-0.00539225,1.59044,0.373628,-0.244701,-0.144644,1.35946,-0.276263,-0.0286308,1.63889,0.485741,-0.0325895,-0.144859,-0.740854,-0.0110733,0.105136,0.191469,-0.479999,-0.107164,1.33727,1.35226,0.0541356,-0.489202,-0.212609,1.649,1.60855,-0.57796,0.337732,-0.396105,0.275309,-1.24537,0.0450886,3.66907,-0.0518512,0.719993,4.73219,2.34266,0.878686,1.54166e-05,3.1388,-0.448492,0.440193,4.40587,2.58451,0.737379,-4.17649e-05,-2.59261,-0.838825,0.320487,14.5059,-1.49919,9.06725,-9.51554,-1.83827,12.4101,1.90282,5.69658,-3.11866,-0.63252,-63.1218,-3.68167,-8.96307,0.396529,1.36258,-1.44055,-96.3154,13.6925,-10.267,-79.2504,-39.7464,21.458,-4.92394e-05,-113.444,14.956,5.77549,-81.1379,-56.6963,16.1434,-0.000148447,153.993,12.8317,-6.22231,-3.55963,-7.79705,-4.61063,11.5353,-0.186576,-0.279153,-8.68504,-4.03413,14.0082,-0.27154,-15.4152,-15.7124,12.357,-2.06209,11.8191,-1.29995,-22.4895,-4.66507,-21.3583,-59.1381,-38.7112,6.73769,-2.62795e-08,-4.59135,23.1668,23.2802,-51.8337,-50.6364,-24.3832,-6.05004e-07,21.4767,25.0712,0.649288,-55.9725,44.4949,-51.7617,151.753,61.4552,-44.0353,18.0486,-35.5065,127.816,80.3402,0,0,1,1,-0.200422,0,-0.453406,0.480885,-3.98172,0.0616042,-75.1688,622.397,-9.62956,-0.213692,0,-0.759881,-0.607294,7.07233,0.396122,-58.3538,679.568,38.0626,0.000575121,0.0554797,63.8932
1.24,-0.163308,-0.0155715,0.00015849,-0.3813,0.643951,-0.594902,1.40554,-0.120172,-0.000328149,1.63185,0.393183,-0.23524,-0.144644,1.39039,-0.278431,-0.0219008,1.67776,0.506523,-0.027654,-0.144859,-0.764632,-0.0169544,0.108405,0.330931,-0.490541,-0.0216674,1.25729,1.34002,0.173833,-0.468369,-0.159194,1.6306,1.61026,-0.732113,0.180609,-0.272534,0.254688,-1.12717,0.0320891,3.44417,-0.0985019,0.50641,4.14081,1.95555,0.946063,1.54164e-05,3.09289,-0.216824,0.672994,3.88753,2.07815,0.493547,-4.1771e-05,-2.37784,-0.588112,0.32698,13.9461,-1.05425,8.54963,-7.99801,-1.22372,11.9697,2.08331,5.34151,-1.8405,0.170882,-22.832,6.67283,-8.04513,0.0772827,1.10221,-1.11765,-88.4927,18.7072,-13.9841,-76.6884,-43.0991,22.9562,-4.29499e-05,-102.095,15.2058,5.17932,-80.2425,-57.5947,16.1493,-0.000124945,166.791,16.9248,-6.67572,-3.7746,-5.46966,-3.40193,11.7989,-0.177716,-0.176699,-8.92604,-3.91272,14.1389,-0.2519,-9.37834,-15.2688,10.0553,-1.66003,9.94594,-0.599266,-25.2016,-2.4085,-18.5008,-50.7762,-34.2029,-2.4099,-2.99838e-08,-6.68931,21.1659,23.2633,-41.504,-47.6216,-27.2552,-5.48514e-07,20.0725,23.4521,-0.726572,-78.9074,52.6265,-78.6707,196.575,68.0812,-53.9854,3.15869,-35.738,139.53,86.3606,0,0,1,1,-0.190148,0,-0.452477,0.750276,-5.24471,-0.00882206,-83.42,583.137,0.980887,-0.20592,0,-0.761081,-0.788852,7.36193,0.444732,-68.1861,636.344,38.4414,0.000538287,0.0540709,25.1599
1.25,-0.171567,-0.0152923,-0.00156132,-0.37892,0.633674,-0.594641,1.43746,-0.121398,0.00288588,1.66818,0.409319,-0.226021,-0.144644,1.42065,-0.278482,-0.0128446,1.71249,0.522542,-0.0254441,-0.144859,-0.786403,-0.0204904,0.111602,0.462501,-0.495821,0.0559618,1.19697,1.33459,0.288131,-0.44722,-0.109353,1.62615,1.6206,-0.825896,0.0279206,-0.171981,0.238088,-1.02772,0.0260965,3.19216,-0.122587,0.321402,3.63305,1.61352,0.921964,1.54161e-05,3.02599,-0.00516489,0.905627,3.47249,1.60193,0.220994,-4.17765e-05,-2.17712,-0.353592,0.319714,13.1571,-0.527981,7.76292,-6.03226,-0.542903,11.4299,2.1149,4.98413,-0.445201,1.03449,13.7916,9.30479,-8.50442,0.360364,0.406553,-0.242537,-81.214,18.5837,-13.2132,-77.6199,-46.3556,23.5155,-4.8744e-05,-90.4212,15.2857,3.35826,-80.2471,-58.7151,16.3043,-0.000119634,176.335,18.1393,-5.64494,-4.30244,-2.32623,-1.81036,11.9275,-0.162816,-0.932138,-9.2685,-3.69434,13.6254,-0.23479,-5.34628,-12.8725,6.67598,-1.48326,8.50022,0.0148055,-27.8395,0.417268,-15.0894,-44.809,-26.3132,-7.91723,1.45317e-07,-11.2318,16.3359,18.7239,-35.3426,-39.8418,-24.8776,-2.86863e-07,19.9683,19.0686,-4.50369,-93.1414,59.6408,-96.9666,219.602,60.1463,-59.2995,-15.8357,-30.9074,138.966,76.837,0,0,1,1,-0.17903,0,-0.450463,0.995305,-5.60142,0.0164588,-98.5973,554.89,-1.63044,-0.19622,0,-0.762177,-1.05092,7.45204,0.454885,-84.037,595.906,36.3751,0.000499528,0.0522047,18.694
1.26,-0.180361,-0.0163004,-0.00261353,-0.376687,0.624247,-0.594379,1.4666,-0.122582,0.00459096,1.70003,0.422822,-0.217593,-0.144644,1.44979,-0.276901,-0.0019159,1.74368,0.534577,-0.0257219,-0.14486,-0.806178,-0.0221194,0.114349,0.584758,-0.495137,0.123894,1.15861,1.33518,0.3965,-0.427655,-0.0626024,1.63559,1.63863,-0.879359,-0.100804,-0.105221,0.223255,-0.942713,0.0262445,2.91376,-0.118414,0.170509,3.18496,1.35039,0.842791,1.54175e-05,2.91368,0.158194,1.09287,3.11906,1.20351,-0.0277816,-4.17793e-05,-1.97744,-0.162905,0.274677,12.2256,0.0684272,6.79326,-3.83623,0.0585591,10.8369,1.95654,4.67506,0.94446,1.80286,32.0128,8.31325,-9.65971,-0.15257,0.44502,0.301486,-84.3575,16.0301,-11.0612,-78.2386,-49.8132,23.4821,-6.51976e-05,-86.3842,15.0933,1.31774,-80.123,-60.6693,16.6862,-0.000138791,188.42,17.0132,-4.48172,-4.56965,0.00543088,-0.619376,12.0887,-0.164478,-2.23807,-9.82369,-3.44955,12.8076,-0.230265,-2.89571,-9.2325,2.79606,-0.998269,8.0419,0.509606,-28.9545,3.06088,-11.6762,-40.8016,-17.7407,-10.0455,1.54419e-07,-16.0142,9.51722,11.1897,-32.485,-29.8366,-18.879,-3.15181e-07,22.0293,13.2528,-9.69216,-98.7217,65.1578,-105.914,219.037,39.9458,-60.2338,-35.9265,-22.4953,126.98,52.8433,0,0,1,1,-0.1734,0,-0.4493,0.945075,-5.21304,0.0789824,-101.167,558.039,-8.4548,-0.189723,0,-0.762048,-1.15493,7.38962,0.409311,-90.7327,580.539,32.156,0.000483916,0.0509731,34.4609
1.27,-0.189444,-0.0182317,-0.00338614,-0.374554,0.615624,-0.594065,1.49284,-0.12346,0.00512843,1.7278,0.434552,-0.21017,-0.144644,1.47732,-0.274367,0.0101317,1.77162,0.543629,-0.0278876,-0.14486,-0.823749,-0.0224232,0.116127,0.697142,-0.487937,0.181236,1.14215,1.33976,0.498845,-0.411682,-0.0181014,1.65773,1.66194,-0.908316,-0.193129,-0.0772606,0.213272,-0.862294,0.0313406,2.62422,-0.0878054,0.0537468,2.77695,1.17298,0.742337,1.54191e-05,2.75353,0.253366,1.20476,2.79421,0.905148,-0.216571,-4.17825e-05,-1.75714,-0.0303777,0.177755,11.2384,0.720005,5.73412,-1.64586,0.458017,10.2345,1.59727,4.4501,2.21426,2.33129,31.7998,6.28091,-9.44116,1.13155,1.92952,0.316724,-95.8588,14.4051,-10.036,-77.4187,-53.7924,23.7324,-8.34677e-05,-90.1694,14.5722,-0.690809,-79.2728,-63.7206,17.2266,-0.000168829,201.579,14.3048,-4.40982,-4.13519,0.593582,-0.20045,12.1683,-0.187626,-3.68617,-10.3951,-3.13355,11.7873,-0.2338,-2.12609,-5.37805,-0.922399,-0.255636,8.4301,0.913284,-28.6288,4.92547,-8.799,-38.1427,-10.4356,-9.35523,1.47028e-07,-20.0944,1.76512,2.51309,-31.7041,-19.947,-11.0568,-3.4157e-07,25.3899,7.27448,-14.7279,-97.1503,68.0893,-106.405,197.949,13.9621,-56.8722,-53.6793,-12.3015,105.261,20.2323,0,0,1,1,-0.172527,0,-0.449456,0.771981,-4.90316,0.0967564,-91.9962,584.305,-11.5304,-0.186741,0,-0.760829,-1.07204,7.18023,0.327108,-87.7586,587.784,26.7775,0.000490631,0.0507499,33.8366
1.28,-0.19874,-0.0207008,-0.00425098,-0.372447,0.607844,-0.59366,1.51622,-0.123846,0.004786,1.75176,0.445239,-0.203682,-0.144644,1.50285,-0.271657,0.0224307,1.79639,0.550685,-0.031159,-0.144861,-0.838782,-0.0219995,0.116432,0.799811,-0.473928,0.227936,1.14548,1.34573,0.595503,-0.401077,0.0251695,1.6904,1.68728,-0.929577,-0.24691,-0.0864846,0.210716,-0.777993,0.0404734,2.33793,-0.0385508,-0.0342431,2.39552,1.06863,0.648784,1.54205e-05,2.55259,0.271017,1.22989,2.47717,0.705678,-0.327139,-4.17859e-05,-1.50324,0.0423672,0.0304766,10.2669,1.4009,4.67007,0.333629,0.597639,9.6658,1.06048,4.32709,3.26687,2.53361,25.4822,2.58451,-8.46895,0.874141,1.93862,0.0616836,-107.266,13.562,-9.60847,-76.2217,-57.5577,24.1869,-9.60256e-05,-97.36,13.805,-2.61535,-77.2314,-67.0068,17.8191,-0.000191433,213.231,11.1725,-5.64098,-3.00218,-0.444203,-0.495065,12.006,-0.218938,-4.88537,-10.8182,-2.77264,10.551,-0.233012,-2.11147,-1.98195,-3.97275,0.399532,8.9584,1.13152,-27.7228,5.76384,-6.77208,-36.3357,-5.18165,-6.62183,1.42091e-07,-23.357,-5.7613,-5.63582,-31.9316,-11.6017,-2.98224,-3.63104e-07,28.8918,2.19642,-18.1825,-90.6034,67.0814,-100.272,162.871,-8.13302,-49.4501,-66.0418,-2.4125,76.0692,-10.2789,0,0,1,1,-0.172558,0,-0.449669,0.637848,-4.79844,0.0981437,-81.1906,610.786,-12.4926,-0.185256,0,-0.759249,-0.926683,6.99995,0.241896,-79.5168,600.652,20.7566,0.000509285,0.0513706,27.0605
1.29,-0.208247,-0.0233681,-0.0055131,-0.3703,0.60096,-0.593143,1.53683,-0.123655,0.00376636,1.77208,0.455407,-0.197856,-0.144644,1.52604,-0.269523,0.034166,1.81797,0.556582,-0.0347286,-0.144861,-0.850925,-0.0213562,0.114918,0.89342,-0.453211,0.26461,1.16511,1.3509,0.687216,-0.397077,0.0681992,1.73068,1.71159,-0.950691,-0.266729,-0.126212,0.214711,-0.688409,0.0517886,2.0607,0.0190876,-0.101964,2.03216,1.01681,0.582566,1.5422e-05,2.31902,0.213404,1.17354,2.15785,0.589662,-0.356962,-4.17895e-05,-1.21433,0.0643313,-0.151348,9.36089,2.07171,3.66736,1.96234,0.516309,9.1713,0.400062,4.30296,4.02756,2.43083,17.5207,-2.74186,-8.02935,0.343331,0.721768,0.0754572,-116.257,13.4028,-9.60149,-75.4077,-60.6579,24.7317,-0.000102533,-105.753,14.0384,-5.14894,-73.7115,-69.9288,18.8079,-0.000204053,222.659,8.53514,-7.54267,-1.30873,-2.53356,-1.27971,11.6307,-0.245463,-5.37985,-11.0912,-2.50177,9.25062,-0.226512,-1.88831,0.585953,-5.91102,0.924237,9.48179,1.10733,-27.2613,5.54796,-5.55619,-35.0371,-1.83772,-2.816,1.37003e-07,-26.2163,-11.8399,-12.1487,-32.46,-5.26333,4.02974,-3.97755e-07,31.4546,-1.44331,-19.1786,-81.346,60.8477,-89.4622,122.123,-20.7706,-38.606,-70.954,5.63491,42.8233,-32.3121,0,0,1,1,-0.172988,0,-0.449681,0.549604,-4.85242,0.0944753,-71.653,632.62,-12.3169,-0.184917,0,-0.757522,-0.794829,7.23867,0.14477,-67.2382,612.352,12.2468,0.000530685,0.0523217,19.4835
1.3,-0.217942,-0.0259768,-0.00736633,-0.36806,0.595024,-0.592514,1.55471,-0.122909,0.0021911,1.7889,0.465391,-0.192312,-0.144643,1.54661,-0.268573,0.0446865,1.8363,0.561952,-0.0378953,-0.144861,-0.859923,-0.0208572,0.111487,0.978894,-0.426409,0.292337,1.19694,1.35398,0.775068,-0.400172,0.111792,1.77524,1.73266,-0.969575,-0.26087,-0.185322,0.223954,-0.593591,0.0628619,1.78809,0.0745672,-0.157526,1.68179,0.998432,0.554406,1.54233e-05,2.05686,0.0950052,1.05205,1.83325,0.537028,-0.316664,-4.17935e-05,-0.899779,0.0498982,-0.343134,8.54743,2.68019,2.77274,3.18357,0.308603,8.78524,-0.309478,4.35931,4.4558,2.1077,10.2042,-7.50894,-8.48148,-0.174156,0.0782039,-0.259945,-123.861,13.3155,-9.3839,-74.9318,-63.0855,25.0793,-0.000106297,-113.199,14.7035,-7.62677,-70.6872,-72.4834,19.9418,-0.000213667,230.639,7.08739,-9.12781,0.605589,-4.97368,-2.2535,11.1367,-0.257387,-4.93767,-11.2227,-2.4444,8.08542,-0.21837,-0.950157,2.26753,-6.41513,1.29536,10.1131,0.879213,-27.8188,4.36348,-4.83269,-34.0448,0.147003,1.0468,1.18969e-07,-29.075,-15.3457,-16.5671,-32.9802,-0.791367,8.91921,-4.60579e-07,32.5254,-3.54622,-17.5783,-71.2214,48.6702,-75.5807,83.386,-22.8408,-25.599,-67.7265,11.0004,9.46461,-43.682,0,0,1,1,-0.174129,0,-0.449733,0.469372,-4.91589,0.0931056,-62.2848,652.328,-12.3549,-0.18515,0,-0.75599,-0.687729,7.72393,0.0528206,-55.5459,623.84,4.26617,0.000548399,0.0529917,15.2496
1.31,-0.227733,-0.0283587,-0.00986106,-0.365691,0.590099,-0.591797,1.56981,-0.121727,0.000132573,1.80231,0.47539,-0.186663,-0.144643,1.56427,-0.269157,0.0535503,1.85134,0.567243,-0.04017,-0.144862,-0.865668,-0.0207129,0.106298,1.05725,-0.39474,0.312507,1.23712,1.35478,0.860361,-0.410039,0.156485,1.82074,1.74937,-0.979076,-0.238194,-0.249474,0.236907,-0.49246,0.071654,1.5099,0.118202,-0.205853,1.34134,0.999902,0.564874,1.54245e-05,1.76611,-0.0584521,0.886377,1.50345,0.529115,-0.227472,-4.17981e-05,-0.574525,0.014436,-0.518917,7.83521,3.16689,2.01693,4.01743,0.0801942,8.52925,-0.986743,4.46932,4.55044,1.67088,7.25753,-8.92532,-8.73517,-0.372881,1.06702,0.470589,-128.199,12.9497,-8.79888,-73.9666,-64.4718,25.1293,-0.000106178,-116.584,14.3909,-8.66428,-68.9432,-74.0221,20.4326,-0.000218779,235.36,7.20609,-9.69982,2.25812,-7.18212,-3.11075,10.5196,-0.248494,-3.67299,-11.1006,-2.59992,7.11204,-0.210181,0.516073,3.11692,-5.40917,1.45749,10.5207,0.590726,-29.2525,2.4282,-4.24305,-33.2298,1.23748,4.00747,1.09546e-07,-31.8927,-15.5619,-18.8622,-33.3989,2.10191,11.0285,-5.00598e-07,32.2207,-4.25555,-13.9374,-61.3154,30.9778,-59.7771,51.7852,-16.7105,-12.3277,-57.1541,13.3052,-20.2295,-45.6663,0,0,1,1,-0.174859,0,-0.449335,0.404773,-4.90197,0.0966588,-54.5241,660.309,-13.0202,-0.184561,0,-0.755236,-0.620887,7.94185,0.0196004,-48.9771,626.472,1.54613,0.000557504,0.0530331,14.496
1.32,-0.237472,-0.030429,-0.0128967,-0.363177,0.586227,-0.591022,1.58198,-0.120302,-0.00235026,1.8124,0.485513,-0.180614,-0.144643,1.57874,-0.271298,0.0605278,1.86303,0.572745,-0.0413419,-0.144862,-0.868191,-0.0209941,0.0997146,1.12947,-0.359973,0.326698,1.28247,1.35391,0.944421,-0.425622,0.202509,1.86422,1.76152,-0.973915,-0.207025,-0.303565,0.251482,-0.387253,0.0775613,1.21738,0.142484,-0.248283,1.00905,1.01228,0.604949,1.54256e-05,1.44718,-0.214071,0.697756,1.16946,0.550134,-0.117188,-4.18031e-05,-0.252318,-0.0281194,-0.658291,7.22206,3.47667,1.41916,4.53528,-0.0869104,8.40597,-1.55828,4.60237,4.34815,1.21422,9.01238,-6.40777,-7.48935,0.303242,0.107759,0.715169,-128.094,13.2512,-8.69251,-72.3711,-64.795,25.0986,-0.000101155,-115.522,13.4702,-8.35677,-67.4569,-74.2238,20.2269,-0.000216249,235.251,8.35968,-8.93587,3.33547,-8.79656,-3.64016,9.78421,-0.219272,-1.88449,-10.7084,-2.93365,6.34061,-0.204722,1.95181,3.20666,-3.10964,1.44053,10.4001,0.288201,-30.8955,0.14135,-3.6529,-32.4611,1.56346,5.26824,2.90462e-07,-34.1298,-12.4942,-19.1415,-33.6064,3.5458,10.2807,-8.72681e-07,31.1525,-3.74108,-9.17309,-51.9669,9.61117,-43.0892,29.1121,-6.37402,-0.971632,-41.2037,12.3004,-43.3151,-41.7722,0,0,1,1,-0.17446,0,-0.448445,0.3821,-4.95556,0.0943367,-50.2952,652.292,-12.4174,-0.182647,0,-0.755283,-0.603841,7.8852,0.0419473,-47.0871,614.882,3.27102,0.000556761,0.0525024,13.3786
1.33,-0.247016,-0.0321785,-0.0162433,-0.360518,0.583394,-0.590217,1.59107,-0.118863,-0.00519838,1.81924,0.495792,-0.174037,-0.144643,1.5898,-0.274688,0.0655913,1.87137,0.578601,-0.0414857,-0.144863,-0.867599,-0.0216494,0.0922144,1.19649,-0.324245,0.336581,1.33073,1.35241,1.02838,-0.445325,0.249763,1.90337,1.76948,-0.954397,-0.174959,-0.334662,0.265888,-0.283252,0.0804433,0.908421,0.143898,-0.284812,0.684435,1.02791,0.657631,1.54285e-05,1.10588,-0.339013,0.506341,0.833399,0.585592,-0.0143807,-4.18119e-05,0.0592063,-0.0655303,-0.750022,6.70239,3.57278,0.988265,4.8264,-0.150651,8.39626,-1.97032,4.72537,3.915,0.796499,13.3648,-3.04284,-6.18802,0.506513,0.290708,0.158157,-125.69,14.0089,-8.81833,-70.5132,-64.4531,24.9283,-9.56266e-05,-112.422,13.6323,-8.15233,-66.1233,-73.8859,20.06,-0.000213064,233.281,9.74105,-6.92669,3.96781,-9.69885,-3.81747,9.08346,-0.179094,0.214116,-10.1745,-3.44621,5.89588,-0.210376,2.98935,2.62408,-0.00550924,1.34778,10.0386,-0.0778388,-31.9627,-1.99961,-3.1765,-31.59,0.930431,4.33977,2.64506e-07,-35.0731,-6.91801,-17.6016,-33.4097,3.43111,7.16412,-8.47059e-07,30.09,-2.1586,-4.26445,-43.0763,-12.451,-26.8624,14.2702,4.36259,6.57093,-22.4216,7.72444,-58.1137,-36.2842,0,0,1,1,-0.173796,0,-0.447335,0.370755,-4.97505,0.0896806,-47.4956,637.328,-11.4885,-0.180418,0,-0.755501,-0.630339,7.99299,0.0629092,-47.2302,598.9,4.71367,0.000550958,0.0516762,15.0511
1.34,-0.256261,-0.0336657,-0.0195905,-0.357724,0.581566,-0.589421,1.59695,-0.117624,-0.00836415,1.82293,0.506164,-0.167027,-0.144643,1.59735,-0.27877,0.0688945,1.87636,0.5848,-0.0409131,-0.144863,-0.863998,-0.0225205,0.0842878,1.25921,-0.289763,0.343777,1.38042,1.35134,1.113,-0.46727,0.297789,1.93671,1.77382,-0.924504,-0.148718,-0.334717,0.279365,-0.182866,0.0796649,0.588793,0.123901,-0.316577,0.368535,1.03722,0.701029,1.54312e-05,0.755152,-0.408193,0.330325,0.499302,0.619903,0.0572605,-4.18203e-05,0.360106,-0.0871163,-0.792666,6.27163,3.44827,0.719641,4.96911,-0.107025,8.46196,-2.19454,4.80262,3.33386,0.433657,15.3747,-0.959721,-6.28272,1.03881,-1.13939,0.844206,-124.792,14.1396,-8.24781,-68.4381,-63.939,24.4953,-9.13718e-05,-109.945,15.1906,-8.61787,-64.4565,-73.457,20.1911,-0.00021133,231.501,10.9946,-4.17815,4.51781,-9.91377,-3.74461,8.52305,-0.139248,2.5199,-9.55348,-4.10373,5.82742,-0.232428,3.44987,1.55012,3.29921,1.38319,9.67153,-0.508851,-31.9301,-3.56415,-2.97364,-30.5028,-0.96459,1.17743,2.33232e-07,-34.307,-0.111271,-14.6612,-32.6465,1.53135,2.51901,-8.44052e-07,29.4741,0.215723,-0.123212,-34.5173,-31.8213,-12.7889,4.5437,12.9529,9.13365,-3.41653,-0.507146,-64.2865,-32.7977,0,0,1,1,-0.174311,0,-0.446011,0.313924,-4.75026,0.0983555,-41.4311,626.93,-12.9808,-0.179325,0,-0.755278,-0.640331,8.35777,0.0481103,-44.9263,586.391,3.37547,0.000547143,0.0508005,16.7292
1.35,-0.265161,-0.0349979,-0.0226077,-0.354792,0.580704,-0.588675,1.59965,-0.116742,-0.0118273,1.82356,0.51644,-0.159899,-0.144643,1.60147,-0.282863,0.0707316,1.87809,0.591152,-0.0400886,-0.144864,-0.857449,-0.0233701,0.0763488,1.31847,-0.258462,0.349695,1.43057,1.35156,1.19854,-0.489557,0.345765,1.96362,1.77487,-0.890005,-0.133217,-0.301725,0.293197,-0.0861506,0.0745764,0.269492,0.08826,-0.346314,0.0635077,1.02757,0.712803,1.54335e-05,0.412081,-0.409306,0.183714,0.172837,0.635216,0.0824506,-4.18288e-05,0.654847,-0.084959,-0.793899,5.92646,3.13006,0.591752,5.01454,0.0225042,8.5533,-2.2287,4.79755,2.69099,0.10568,13.5866,-0.151727,-6.86638,0.639139,-0.237579,-1.02643,-126.164,13.46,-6.86959,-66.3493,-63.2458,23.7874,-8.86951e-05,-109.13,16.7591,-9.04393,-61.8848,-73.0224,20.2993,-0.000209641,230.81,11.6185,-1.37897,5.23314,-9.51928,-3.53986,8.12778,-0.107617,4.87815,-8.86666,-4.82972,6.08851,-0.270133,3.39441,0.263955,6.22196,1.60418,9.45744,-0.997775,-30.7393,-4.30292,-3.04911,-29.205,-4.25907,-3.80899,1.85519e-07,-31.9992,6.53691,-11.0243,-31.3269,-2.26239,-2.67688,-8.70166e-07,29.2534,2.86758,2.50396,-26.4193,-45.7068,-2.48267,-2.88054,18.3205,6.53734,13.4529,-11.8915,-62.6826,-32.871,0,0,1,1,-0.176707,0,-0.444596,0.21009,-4.26434,0.117706,-30.7613,624.384,-17.2345,-0.179692,0,-0.754632,-0.566275,8.66531,0.0116958,-37.7956,578.36,0.78063,0.000549069,0.0499812,15.2736
