time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.24,0.21077,-0.0826199,0.116677,0.162595,0.920954,-0.164071,-0.0220573,0.150699,-0.125425,0.296985,0.22231,0.0290524,-0.0300835,0.245777,-0.19982,-0.0576387,1.23105,-0.112727,-0.22844,-0.0304123,-0.490481,0.131738,-0.0127899,0.171327,-0.235762,0.088162,0.416085,1.17385,0.252204,-0.12456,0.166171,0.45921,1.27836,-0.198707,0.623295,-0.648243,1.26006,0.16851,0.0807534,-2.60724,-0.398744,0.937914,-1.78942,0.762486,1.01961,-4.64739e-06,2.59962,1.52997,-0.291954,-1.74409,1.76313,1.11911,-2.42703e-05,-0.325809,-1.18224,0.955589,1.4313,-0.441244,-0.329389,2.1996,0.601052,-1.37118,-0.297138,0.208872,-2.06778,-1.25169,2.71448,-0.203634,-0.296963,0.304255,0.127233,0.0574523,2.62453,-36.834,5.21813,-19.148,-17.5504,3.93976,-0.00010838,0.26269,-2.67534,0.355268,0.231418,0.430875,-0.185161,-0.000365604,15.4898,-0.586903,-1.74496,-0.587929,-1.14333,-0.425089,0.326945,-0.0757485,0.985572,-2.09895,-0.418391,0.934444,-0.0208053,0.110366,-1.81676,-2.41329,-0.105972,-2.41008,-0.283663,2.84987,-1.12576,0.721068,0.16278,-3.2872,-3.10478,3.05531e-06,-23.2191,-7.99564,-14.0643,-56.0289,-10.2159,-25.8293,6.07444e-06,1.40291,2.02883,-1.20969,-3.8183,2.48276,-44.8593,7.17215,-7.70533,-6.86465,-6.4197,-18.8258,19.9974,19.2834,0,0,1,0,0.180565,0,-0.112008,0.0579928,-0.885367,0.052665,-28.4983,435.079,-25.8802,0,0,0,0,0,0,0,0,0,0.000568194,0.0601657,2.75865
0.25,0.208794,-0.0765686,0.109954,0.175185,0.922398,-0.163292,-0.0478447,0.146599,-0.115973,0.279107,0.229606,0.038938,-0.0300835,0.269452,-0.18532,-0.0619647,1.208,-0.0961175,-0.219832,-0.0304126,-0.493599,0.120119,-0.00335502,0.185258,-0.239926,0.0803822,0.438799,1.17909,0.237805,-0.128174,0.166377,0.440532,1.26777,-0.197604,0.605128,-0.672376,1.259,0.14441,0.0779168,-2.57874,-0.410002,0.945125,-1.78779,0.729614,0.98856,-4.61684e-06,2.36743,1.45001,-0.432596,-2.30438,1.66098,0.860818,-2.42096e-05,-0.311779,-1.16195,0.943492,1.39312,-0.416416,-0.777983,2.27132,0.523999,-1.43982,-0.361335,0.0206147,-1.86781,-1.05886,3.01081,0.498134,-0.0800231,-0.143518,1.92412,-1.53132,2.65935,-35.3529,4.57733,-16.0172,-19.3768,4.01029,-0.000110231,0.915995,-2.87034,0.486698,0.252634,0.476857,-0.192791,-0.000391664,15.0582,-0.577611,-1.99563,-0.725278,-1.24008,-0.398058,0.253371,-0.0682013,1.42842,-1.88245,-0.404349,1.07323,-0.0270445,0.421132,-2.25066,0.127801,-0.132495,-2.59516,-0.460479,3.29376,-0.421549,-0.854907,1.05132,-2.24255,-5.01294,3.15787e-06,-22.0385,-7.8084,-8.39353,-53.5359,-5.7478,-16.509,5.95255e-06,1.2581,3.35974,-2.50513,-3.69206,2.24374,-35.375,4.37201,-10.7138,-4.7138,-5.57702,-18.7307,19.8205,15.5056,0,0,1,0,0.184687,0,-0.111332,0.0562044,-1.02478,0.0609731,-23.2576,424.06,-25.2309,0,0,0,0,0,0,0,0,0,0.000560193,0.0591586,3.92267
0.26,0.20686,-0.0707424,0.103243,0.187761,0.923583,-0.162559,-0.0733027,0.142457,-0.106608,0.261335,0.236678,0.0483223,-0.0300835,0.290922,-0.171601,-0.06713,1.1796,-0.0800826,-0.212875,-0.0304128,-0.496591,0.108835,0.00582938,0.19882,-0.243866,0.0690649,0.461949,1.18326,0.222936,-0.132345,0.16471,0.423836,1.25873,-0.193393,0.582621,-0.671098,1.25767,0.118458,0.073312,-2.5458,-0.414218,0.936576,-1.77728,0.707189,0.938431,-4.58526e-06,2.14704,1.37193,-0.516531,-2.83974,1.6035,0.695728,-2.415e-05,-0.299198,-1.12835,0.91844,1.3562,-0.393979,-1.13173,2.31504,0.416861,-1.48696,-0.417105,-0.166692,-1.6696,-0.9038,3.73378,1.14726,0.121349,0.280718,0.988551,-3.35831,2.67079,-34.117,4.00995,-13.1102,-21.2338,4.10709,-0.000110914,1.53037,-2.87196,0.499944,0.198269,0.511601,-0.192974,-0.000406179,14.9276,-0.507801,-2.18456,-0.905065,-1.19912,-0.324932,0.180262,-0.0539158,1.86318,-1.64955,-0.386063,1.21393,-0.0342347,0.775326,-2.26464,2.24754,-0.102101,-2.75376,-0.637081,3.4448,-0.0394883,-2.18547,2.0628,-1.16641,-6.5284,3.26172e-06,-21.8661,-6.72785,-4.01081,-52.3784,-4.62214,-8.54279,5.90408e-06,1.1469,4.1625,-3.62704,-3.44479,1.66593,-23.2474,1.24585,-12.7228,-2.58519,-4.69455,-17.6627,19.164,9.78025,0,0,1,0,0.188938,0,-0.110768,0.0522815,-1.17328,0.0696116,-18.5292,415.824,-24.6712,0,0,0,0,0,0,0,0,0,0.000554295,0.0582283,5.25417
0.27,0.205003,-0.0651426,0.0967565,0.200328,0.924492,-0.161889,-0.0984163,0.138311,-0.0974605,0.243768,0.243633,0.0570538,-0.0300836,0.310206,-0.158554,-0.0726964,1.14597,-0.0645098,-0.206772,-0.030413,-0.499469,0.097968,0.0146511,0.212037,-0.247639,0.0554228,0.485224,1.18615,0.207808,-0.136985,0.161277,0.409056,1.25067,-0.185639,0.559975,-0.648622,1.25665,0.0909205,0.0669412,-2.51136,-0.414612,0.914721,-1.75665,0.695525,0.873147,-4.55264e-06,1.92838,1.30465,-0.55664,-3.36352,1.55728,0.6103,-2.4091e-05,-0.287729,-1.08673,0.88217,1.32175,-0.377319,-1.36421,2.3275,0.289633,-1.51281,-0.464051,-0.343319,-1.47796,-0.805997,4.08904,1.67937,0.485514,-0.573275,2.50491,-1.66239,2.52283,-33.3227,3.5143,-10.3576,-23.1358,4.22371,-0.000111353,1.83925,-2.5563,0.382189,0.197711,0.536799,-0.18764,-0.000413775,15.2203,-0.0162671,-2.31849,-1.13342,-1.09106,-0.22025,0.106068,-0.0352058,2.20657,-1.36773,-0.355221,1.33705,-0.0403002,1.09195,-1.84465,3.7595,-0.0445814,-2.79479,-0.73655,3.41761,-0.125169,-3.4073,3.29242,-0.00341357,-7.27819,3.34548e-06,-22.8669,-4.90269,-1.063,-52.7629,-5.97919,-2.64648,5.92862e-06,1.09344,4.37104,-4.49489,-3.18108,0.855975,-10.1798,-1.95065,-13.2989,-0.673721,-3.77762,-15.8726,18.0005,3.26231,0,0,1,0,0.193251,0,-0.110337,0.0460346,-1.32934,0.0784224,-14.2139,410.454,-24.2141,0,0,0,0,0,0,0,0,0,0.000551093,0.0576106,5.39842
0.28,0.203256,-0.0597274,0.0906462,0.21289,0.925121,-0.161294,-0.123188,0.134152,-0.088654,0.226531,0.250588,0.0650574,-0.0300836,0.327203,-0.145998,-0.0783691,1.10706,-0.049535,-0.200934,-0.0304133,-0.502237,0.0875378,0.0230233,0.224937,-0.251327,0.0407627,0.508304,1.18772,0.192612,-0.142004,0.156256,0.396076,1.24294,-0.17472,0.541528,-0.611027,1.25621,0.0629725,0.0595757,-2.47718,-0.415864,0.880648,-1.72373,0.695491,0.800365,-4.51919e-06,1.69971,1.25562,-0.56727,-3.89115,1.49748,0.583835,-2.40317e-05,-0.276795,-1.04302,0.837221,1.28994,-0.36876,-1.46601,2.308,0.156644,-1.51955,-0.501827,-0.502046,-1.29796,-0.773374,3.49081,1.84932,0.898784,-1.23569,2.70625,-1.24081,2.23088,-32.8562,3.06768,-7.73207,-25.1066,4.35621,-0.000110744,1.68051,-2.14923,0.24638,0.255914,0.55601,-0.182441,-0.000418156,15.3165,0.33797,-2.38461,-1.35552,-0.868928,-0.0874224,0.0463097,-0.0137178,2.4268,-1.1158,-0.319947,1.41081,-0.044444,1.27968,-1.06388,4.58475,0.0659115,-2.79082,-0.833545,3.35096,-0.753104,-4.71786,4.83363,1.28006,-6.9852,3.42291e-06,-25.0591,-2.52247,0.678113,-54.7263,-8.57844,1.02802,6.15519e-06,1.08493,3.97021,-5.05658,-3.01001,-0.0567193,2.20972,-4.96362,-12.1729,0.881006,-2.82654,-13.731,16.2555,-2.78609,0,0,1,0,0.197558,0,-0.110052,0.0372907,-1.4906,0.0872276,-10.2057,407.946,-23.8723,0,0,0,0,0,0,0,0,0,0.00055082,0.0570597,5.17724
0.29,0.201637,-0.0544185,0.0849944,0.225459,0.925472,-0.160781,-0.147625,0.129918,-0.0803193,0.209777,0.257671,0.0723626,-0.0300837,0.341694,-0.133694,-0.083974,1.06267,-0.035418,-0.194992,-0.0304135,-0.504896,0.0775047,0.0308898,0.237535,-0.25502,0.0263236,0.530888,1.18807,0.177505,-0.147304,0.149863,0.384722,1.23493,-0.161923,0.530889,-0.56518,1.25687,0.0350644,0.0512402,-2.44367,-0.423395,0.83347,-1.67539,0.708291,0.730513,-4.48496e-06,1.44912,1.2304,-0.560488,-4.43841,1.4117,0.594116,-2.39702e-05,-0.265946,-1.00332,0.786655,1.25984,-0.369327,-1.44391,2.25836,0.0349148,-1.51074,-0.530093,-0.639355,-1.1354,-0.801235,2.43135,1.27642,1.50493,-1.20121,0.408924,-0.541949,2.03981,-32.9714,2.66472,-5.3011,-27.1714,4.49652,-0.000108814,1.06561,-1.64587,0.128347,0.377791,0.575797,-0.18106,-0.000425841,15.2667,0.432215,-2.38073,-1.52706,-0.603409,0.0516837,0.00795771,0.00787772,2.4883,-0.88055,-0.277927,1.42229,-0.0453987,1.37972,-0.0877903,4.76231,0.232581,-2.77077,-0.893596,3.43669,-1.89862,-6.34202,6.76518,2.70132,-5.47172,3.49048e-06,-28.2622,0.160234,1.76671,-58.0666,-11.1962,2.71002,6.48346e-06,1.15831,3.03987,-5.26933,-3.01328,-0.947918,12.672,-7.60195,-9.29852,2.00515,-1.84191,-11.6301,13.8452,-7.21592,0,0,1,0,0.201807,0,-0.109919,0.0259261,-1.65383,0.0958347,-6.39941,408.219,-23.6551,0,0,0,0,0,0,0,0,0,0.000553341,0.0565693,3.42189
0.3,0.200156,-0.0491183,0.0798189,0.23805,0.925546,-0.160358,-0.171718,0.125494,-0.0726188,0.193699,0.265024,0.0791205,-0.0300837,0.353359,-0.121374,-0.0894022,1.01248,-0.0224206,-0.18878,-0.0304138,-0.50744,0.0677755,0.0382295,0.249832,-0.258808,0.0131518,0.552711,1.18749,0.162598,-0.15279,0.142306,0.374753,1.22619,-0.148126,0.530012,-0.517557,1.25919,0.00735666,0.0423043,-2.4093,-0.442381,0.770049,-1.60774,0.735304,0.675796,-4.45006e-06,1.1665,1.232,-0.542821,-5.01908,1.29974,0.621216,-2.39053e-05,-0.254363,-0.972918,0.733962,1.2297,-0.378806,-1.31719,2.18234,-0.0580704,-1.49069,-0.548512,-0.755657,-0.996949,-0.873394,1.75398,0.488779,2.15146,-1.08851,-1.24205,-1.12797,2.27748,-33.5527,2.28073,-3.14944,-29.3514,4.63657,-0.0001062,0.176854,-1.37218,0.159406,0.565356,0.608278,-0.192472,-0.000444236,15.5487,0.219309,-2.28737,-1.62978,-0.327709,0.182628,0.00117299,0.0277142,2.37275,-0.705475,-0.23556,1.36488,-0.0429816,1.47274,0.912112,4.37716,0.43489,-2.69231,-0.938066,3.8913,-3.3691,-8.47035,9.15029,4.25189,-2.68172,3.5323e-06,-32.0722,2.77094,2.994,-62.2581,-12.9128,2.82634,6.65717e-06,1.38381,1.81162,-5.09908,-3.23079,-1.71617,20.4738,-9.76995,-4.88954,2.69856,-0.835997,-9.8723,10.7332,-9.19364,0,0,1,0,0.205956,0,-0.109931,0.0119059,-1.8151,0.104039,-2.69679,411.136,-23.5658,0,0,0,0,0,0,0,0,0,0.000558229,0.0561185,3.45601
0.31,0.198822,-0.043727,0.075081,0.250686,0.92535,-0.160029,-0.195422,0.120734,-0.0657653,0.178537,0.272802,0.0856103,-0.0300838,0.361817,-0.108777,-0.094531,0.956066,-0.0107145,-0.182285,-0.030414,-0.509845,0.0582275,0.0450592,0.261806,-0.262768,0.00202728,0.573558,1.18642,0.147961,-0.158358,0.133762,0.365857,1.21654,-0.133398,0.539133,-0.473785,1.26354,-0.0195665,0.0329236,-2.37039,-0.476072,0.685346,-1.51624,0.777823,0.648979,-4.41473e-06,0.845778,1.25971,-0.512881,-5.64166,1.17061,0.649479,-2.38388e-05,-0.240525,-0.954802,0.682971,1.1974,-0.395968,-1.11245,2.08464,-0.106966,-1.4637,-0.556872,-0.85438,-0.889617,-0.965331,1.37489,0.630667,2.71713,1.44283,-6.75812,-2.06897,3.09207,-34.4567,1.89649,-1.30576,-31.6695,4.76647,-0.000101756,-0.956793,-1.65464,0.451628,0.82946,0.65781,-0.223071,-0.000474487,15.6098,0.243892,-2.09226,-1.65351,-0.0767265,0.294507,0.012422,0.0444719,2.13751,-0.576407,-0.195094,1.25054,-0.0372904,1.52064,1.79235,3.531,0.701361,-2.65399,-0.947753,4.83431,-4.87996,-11.1971,12.0305,5.89736,1.31791,3.57539e-06,-35.9715,4.88865,5.20249,-66.4253,-13.2823,1.81458,6.69165e-06,1.73075,0.609937,-4.53553,-3.65165,-2.29679,25.404,-11.4667,0.57502,3.03503,0.164468,-8.58737,6.99514,-8.35553,0,0,1,0,0.209984,0,-0.110077,-0.00469144,-1.97003,0.111626,0.991882,416.511,-23.6004,0,0,0,0,0,0,0,0,0,0.000564839,0.0557722,7.85528
0.32,0.19764,-0.0381565,0.0706963,0.263391,0.924889,-0.159794,-0.218642,0.115485,-0.0600316,0.164578,0.28117,0.0922319,-0.0300838,0.366678,-0.0956912,-0.0991396,0.893007,-0.000336627,-0.175609,-0.0304142,-0.512077,0.0487404,0.0514353,0.273415,-0.266957,-0.00655682,0.593257,1.1854,0.133627,-0.163911,0.12436,0.35766,1.20605,-0.118192,0.557056,-0.438475,1.27055,-0.0461063,0.0234461,-2.32205,-0.524872,0.573375,-1.39593,0.836797,0.662158,-4.37898e-06,0.486063,1.30859,-0.460857,-6.30591,1.03779,0.667625,-2.37718e-05,-0.223217,-0.948702,0.637616,1.16088,-0.418936,-0.85841,1.96997,-0.101216,-1.43335,-0.555227,-0.940253,-0.819666,-1.04889,0.427658,2.02174,3.23097,1.58117,-10.2202,-2.70145,4.12982,-35.5876,1.50571,0.353102,-34.1321,4.8702,-9.69419e-05,-2.53186,-2.65034,1.01342,1.37024,0.727762,-0.275547,-0.000518111,15.6966,0.665438,-1.85447,-1.68236,0.105328,0.378992,0.0168248,0.0573326,1.75886,-0.498553,-0.156375,1.08038,-0.0284824,1.4866,2.35547,2.35278,0.934445,-2.56917,-0.911708,6.25523,-6.15386,-14.4586,15.3871,7.56342,6.31,3.59861e-06,-39.3728,6.13028,9.06156,-69.3494,-12.3455,0.0114899,6.64078e-06,2.11807,-0.288917,-3.59381,-4.21878,-2.66285,27.6728,-12.7561,6.38801,3.14141,1.11662,-7.7131,2.87,-4.88217,0,0,1,0,0.213884,0,-0.110342,-0.0236645,-2.11405,0.118382,4.7476,424.123,-23.7499,0,0,0,0,0,0,0,0,0,0.00057231,0.0558218,11.3561
0.33,0.196606,-0.0323504,0.0665468,0.27619,0.924171,-0.159651,-0.241237,0.109621,-0.0557437,0.152157,0.290294,0.0994845,-0.0300839,0.367601,-0.0819922,-0.102842,0.823013,0.0088067,-0.168932,-0.0304145,-0.514097,0.0392245,0.0574521,0.284602,-0.271413,-0.0123736,0.611681,1.18503,0.119608,-0.169351,0.114186,0.34975,1.19507,-0.103326,0.580611,-0.414947,1.2799,-0.071798,0.014329,-2.25949,-0.586411,0.428789,-1.24206,0.912431,0.725258,-4.34299e-06,0.0923353,1.3699,-0.370241,-6.99941,0.914333,0.66774,-2.37054e-05,-0.202036,-0.951592,0.601678,1.11869,-0.445564,-0.581681,1.84241,-0.0373355,-1.40194,-0.544061,-1.01738,-0.790966,-1.09771,-1.23603,3.99958,3.87925,0.545694,-7.16349,-0.700492,5.37578,-37.0891,1.11575,1.81489,-36.7401,4.92777,-9.26095e-05,-4.34547,-4.04739,1.65783,2.24712,0.819114,-0.342581,-0.000575175,15.7365,1.44517,-1.66848,-1.70337,0.158852,0.421479,0.0167475,0.0650064,1.32467,-0.433566,-0.117645,0.89462,-0.01739,1.42812,2.38967,0.990351,1.14082,-2.37134,-0.795297,8.0381,-6.97922,-17.9832,19.1029,9.11073,11.8716,3.58793e-06,-41.6227,6.20097,14.8496,-69.526,-10.5046,-2.36723,6.50615e-06,2.43863,-0.709614,-2.30997,-4.84282,-2.81678,27.7577,-13.7276,11.7011,3.17305,1.96923,-7.04368,-1.23089,0.52867,0,0,1,0,0.217662,0,-0.110703,-0.0446836,-2.24261,0.124104,8.6419,433.725,-24.002,0,0,0,0,0,0,0,0,0,0.000579649,0.0556718,9.20201
0.34,0.195716,-0.0263053,0.0624963,0.289103,0.923216,-0.159587,-0.263028,0.103059,-0.0532541,0.141647,0.30033,0.107924,-0.0300839,0.364362,-0.0676731,-0.105059,0.746067,0.0168996,-0.162491,-0.0304147,-0.515874,0.0296377,0.0632379,0.295305,-0.27615,-0.0154147,0.628733,1.18583,0.105906,-0.174595,0.103308,0.341718,1.18415,-0.0890447,0.604508,-0.405044,1.29131,-0.0955115,0.00637602,-2.17911,-0.656203,0.248957,-1.05103,1.00354,0.843974,-4.30711e-06,-0.323892,1.43191,-0.221745,-7.69466,0.809287,0.644068,-2.36404e-05,-0.17765,-0.958688,0.578578,1.07026,-0.473732,-0.304104,1.70514,0.0796757,-1.37021,-0.524369,-1.08782,-0.803274,-1.09242,-3.06862,5.73248,4.56175,-0.0224637,-1.85266,1.5241,6.88364,-38.8142,0.730721,3.02916,-39.4964,4.91779,-8.80823e-05,-6.15233,-5.46063,2.16649,3.4008,0.923507,-0.409945,-0.000639053,15.5034,2.1226,-1.60411,-1.70509,0.139459,0.430192,0.0132588,0.067678,0.960647,-0.395262,-0.0839629,0.734276,-0.00587169,1.44568,1.78283,-0.427073,1.33281,-2.1426,-0.653803,9.97464,-7.21043,-21.2747,22.9504,10.3129,17.3261,3.55837e-06,-42.0328,4.90817,22.2788,-65.2796,-8.29681,-5.15525,6.32143e-06,2.58688,-0.569612,-0.746206,-5.43361,-2.77474,26.2435,-14.4624,15.657,3.28156,2.67203,-6.32169,-4.7817,6.79462,0,0,1,0,0.221336,0,-0.11114,-0.0672869,-2.35109,0.128608,12.737,445.047,-24.3448,0,0,0,0,0,0,0,0,0,0.000585823,0.0552621,8.29717
0.35,0.19497,-0.0200819,0.0584032,0.30215,0.922046,-0.159589,-0.283822,0.0957758,-0.052892,0.133432,0.311396,0.118097,-0.0300839,0.35692,-0.0528633,-0.105049,0.662592,0.0241628,-0.156566,-0.0304149,-0.517392,0.0199938,0.0689491,0.305464,-0.281165,-0.0158314,0.644338,1.18819,0.0925318,-0.179571,0.0917975,0.333207,1.17391,-0.074588,0.622336,-0.409315,1.30463,-0.116938,-0.00016201,-2.07937,-0.728307,0.0362095,-0.821526,1.10667,1.01724,-4.27153e-06,-0.74422,1.48099,0.00104324,-8.34746,0.726319,0.592515,-2.35772e-05,-0.151781,-0.964384,0.571116,1.01593,-0.501479,-0.0416688,1.56051,0.236246,-1.33739,-0.497648,-1.15104,-0.851091,-1.02447,-4.29748,6.36975,5.05891,0.435833,-0.995426,2.27317,8.64924,-40.5329,0.360804,3.94745,-42.3945,4.81601,-8.23529e-05,-7.73304,-6.243,2.30979,4.73919,1.02364,-0.45675,-0.000698322,14.8847,2.38968,-1.70694,-1.701,0.117494,0.420274,-0.0012696,0.0660762,0.777415,-0.388065,-0.0588277,0.636812,0.00419683,1.62163,0.546598,-1.79181,1.50291,-2.0019,-0.53683,11.8082,-6.78038,-23.6533,26.6012,10.8624,21.7537,3.53451e-06,-39.9265,2.19862,30.3853,-54.9747,-6.13011,-8.09629,6.1229e-06,2.49866,0.131047,1.00015,-5.92877,-2.55411,23.6914,-15.0131,17.5482,3.58215,3.18867,-5.33218,-7.26452,12.6652,0,0,1,0,0.224921,0,-0.111634,-0.0908728,-2.43468,0.131721,17.0871,457.8,-24.7678,0,0,0,0,0,0,0,0,0,0.000589884,0.0545806,9.53849
0.36,0.194386,-0.0138039,0.0541309,0.315346,0.920677,-0.159644,-0.303435,0.0878147,-0.0548953,0.127877,0.323549,0.130444,-0.030084,0.345485,-0.0378335,-0.102,0.57362,0.0308129,-0.15145,-0.0304152,-0.51866,0.0103631,0.0747602,0.31503,-0.286435,-0.0138789,0.658442,1.19231,0.0795161,-0.184229,0.0797539,0.323969,1.16493,-0.0583716,0.627802,-0.427233,1.31966,-0.136957,-0.00553031,-1.96128,-0.796111,-0.200324,-0.555514,1.21529,1.23477,-4.23618e-06,-1.14349,1.50298,0.304896,-8.89721,0.665018,0.511552,-2.35159e-05,-0.126795,-0.963073,0.581117,0.95664,-0.527021,0.195245,1.41038,0.411727,-1.30157,-0.465761,-1.20436,-0.923737,-0.897823,-4.51535,5.30075,5.04767,0.219805,-1.7158,0.571812,10.4845,-41.9121,0.0200392,4.57573,-45.4094,4.60008,-7.64241e-05,-8.81679,-5.68368,1.96637,6.17833,1.10151,-0.463148,-0.000741374,14.3432,2.12623,-1.99112,-1.71349,0.128182,0.402904,-0.0206038,0.0608089,0.803801,-0.439849,-0.0459162,0.620469,0.0111414,1.98379,-1.17703,-3.01141,1.60609,-1.89018,-0.483674,13.2872,-5.70955,-24.373,29.6612,10.4186,24.1071,3.508e-06,-34.7383,-1.79826,37.5497,-37.344,-4.06738,-10.692,5.86136e-06,2.18802,1.30889,2.79024,-6.31216,-2.16113,20.554,-15.3961,16.9717,4.12686,3.50326,-3.96396,-8.32111,16.979,0,0,1,0,0.228435,0,-0.112165,-0.114686,-2.48849,0.133271,21.7378,471.671,-25.2603,0,0,0,0,0,0,0,0,0,0.000591224,0.0536808,8.79116
0.37,0.194001,-0.00764358,0.0495574,0.328704,0.919118,-0.159748,-0.321719,0.0792827,-0.0593358,0.125288,0.336744,0.145203,-0.030084,0.330576,-0.0229836,-0.0951961,0.480913,0.0370564,-0.147404,-0.0304154,-0.519709,0.00086324,0.0808504,0.323965,-0.291921,-0.00987106,0.671006,1.19812,0.0669131,-0.188536,0.0673139,0.3139,1.15765,-0.0385337,0.616032,-0.457347,1.33572,-0.155858,-0.010367,-1.82841,-0.853206,-0.444054,-0.258901,1.31948,1.47584,-4.2011e-06,-1.49087,1.48499,0.680393,-9.27065,0.624344,0.404632,-2.34573e-05,-0.104914,-0.949984,0.60902,0.893519,-0.548632,0.400785,1.25642,0.581445,-1.2603,-0.430729,-1.244,-1.00695,-0.728033,-3.48052,2.85102,4.21643,-0.864819,-1.03325,-1.5833,12.2642,-42.6795,-0.275738,4.89571,-48.5019,4.25481,-7.1101e-05,-9.19215,-3.35453,1.2299,7.5966,1.13466,-0.417065,-0.000753111,14.2641,1.81145,-2.4093,-1.74589,0.155975,0.380443,-0.0366643,0.0522385,1.0285,-0.541348,-0.0447402,0.690521,0.0140102,2.5015,-3.07784,-4.00515,1.62996,-1.73562,-0.475701,14.215,-4.12287,-22.8206,31.7361,8.70418,23.454,3.47872e-06,-26.1898,-6.72031,41.7069,-11.9286,-1.76465,-12.1307,5.47127e-06,1.73791,2.8074,4.44175,-6.61767,-1.58207,17.1401,-15.5983,13.9451,4.89363,3.6209,-2.22694,-7.8723,18.9051,0,0,1,0,0.23189,0,-0.112718,-0.137818,-2.50791,0.133091,26.7251,486.323,-25.8084,0,0,0,0,0,0,0,0,0,0.000589843,0.0526904,6.50715
