time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.64,-0.407016,-0.0545859,0.0342125,-0.357998,0.917643,-0.552666,1.0837,0.0203864,-0.00597476,0.996634,0.274047,-0.312006,-0.115704,1.10648,-0.117842,-0.00136244,1.01731,0.339671,-0.0501148,-0.115704,-0.183044,0.048248,-0.0359924,0.0605119,-0.42178,-0.266217,1.50147,2.01797,-0.0905379,-0.269179,-0.0714173,1.00605,1.75947,-1.41523,-0.071243,-0.185876,-0.0576173,-0.0967723,-0.0767737,1.36726,0.0115626,-0.0348677,-0.344865,-0.0812337,-0.0913229,0,1.39034,0.0806334,0.0148889,-0.243145,-0.025666,-0.232063,0,-0.310068,0.255892,-1.76177,3.97258,0.758172,3.16521,-4.15886,0.934705,-1.61137,1.72526,-2.34676,-1.49546,-1.97521,0.361992,-1.70886,14.5699,-11.2087,-10.1052,-22.3729,-41.2611,-4.25328,3.98039,-6.59103,-41.4784,13.8646,-2.08484e-05,-24.7941,-10.6039,7.46493,4.69115,-17.8097,1.87835,-4.45986e-05,51.4181,-12.719,6.00636,-0.630644,-1.79468,0.314539,3.12629,-0.0445305,-5.53408,-4.37237,-0.917325,1.21629,0.0193556,-3.27187,-3.99828,-7.07378,-0.16455,-6.37555,0.761894,12.75,11.2799,6.35987,18.8856,19.4607,0.312155,0,15.4803,-6.25075,8.18475,24.1915,21.0768,-9.25579,0,9.46909,1.34333,10.5611,-9.79128,2.03297,9.04911,12.7496,10.6275,-4.03655,-8.13005,9.11182,29.3815,40.0943,0,0,1,1,-0.149855,0,-0.450518,0.246667,-2.33325,0.104425,-29.2411,276.594,-12.3791,-0.180161,0,-0.698889,0.0783243,1.22953,0.19183,8.46223,132.84,20.7255,0.00018234,0.0257353,30.7186
1.65,-0.421495,-0.0556981,0.0316464,-0.35859,0.916038,-0.553357,1.09864,0.02163,-0.00568745,0.995074,0.275181,-0.312888,-0.115704,1.12193,-0.117661,-0.000395071,1.0173,0.341522,-0.053361,-0.115704,-0.185198,0.0509412,-0.052554,0.0992586,-0.413995,-0.23366,1.46116,2.02838,-0.107055,-0.25274,-0.0939737,0.994037,1.74373,-1.44795,-0.111226,-0.256614,-0.0592628,-0.160528,-0.0691548,1.49476,0.124361,0.028731,-0.156009,0.113374,-0.0882014,0,1.54515,0.0181259,0.0967364,-0.00122999,0.185102,-0.324621,0,-0.215378,0.269325,-1.65616,3.87467,0.778502,3.2557,-4.03137,1.04098,-1.65174,1.64396,-2.25564,-1.20165,-1.57426,25.9329,12.7849,33.1863,-37.7772,21.2211,-0.725972,-33.1462,-0.348591,3.1832,-6.59112,-35.3318,13.0598,-1.97887e-05,-20.6446,-9.71184,7.71396,3.64734,-15.4809,1.96966,-4.35899e-05,64.7,-5.46825,23.6647,-0.751699,-1.19891,0.604948,2.7398,-0.047901,-4.76518,-4.29132,-0.928281,1.43655,-0.000743047,-0.929868,-1.93343,-7.60254,-0.194959,-6.48468,0.967965,12.1657,10.2891,7.37364,21.959,19.3562,1.78112,0,13.7357,-6.11471,6.47601,26.0838,20.6499,-9.24536,0,9.33687,-1.09554,31.298,-31.6257,0.351207,-15.0173,21.9817,-3.90286,17.8797,-12.3052,41.7997,11.0612,23.942,0,0,1,1,-0.158217,0,-0.450341,0.299947,-3.03501,0.0842148,-24.3018,245.898,-6.82311,-0.192196,0,-0.696988,0.124407,1.73764,0.273129,8.90108,124.325,19.5419,0.000180574,0.0279198,61.7679
1.66,-0.436068,-0.0570037,0.02832,-0.359202,0.913784,-0.553952,1.11481,0.0239026,-0.00466278,0.995709,0.27825,-0.313592,-0.115704,1.13876,-0.118091,0.00121989,1.01989,0.345438,-0.0575318,-0.115704,-0.186418,0.0535249,-0.0659858,0.134843,-0.406174,-0.202604,1.42304,2.0384,-0.121785,-0.237531,-0.11235,0.983126,1.73038,-1.45725,-0.13056,-0.332639,-0.0612124,-0.225375,-0.0594751,1.61642,0.227252,0.102467,0.0635811,0.306935,-0.0703902,0,1.6825,-0.0430212,0.161497,0.259608,0.3916,-0.417075,0,-0.122009,0.25837,-1.34318,3.55841,0.782014,3.10553,-3.81155,1.00195,-1.47294,1.5209,-1.83765,-1.09103,-1.33484,39.4362,22.0118,42.7474,-58.8146,27.7275,14.494,-29.2073,1.10783,2.55587,-7.15266,-28.2996,11.4472,-1.81278e-05,-20.1116,-9.28669,8.54799,1.97294,-13.4019,2.28711,-4.162e-05,72.1923,-0.158226,33.9358,-1.23315,0.00731845,1.10382,2.35764,-0.0445324,-3.111,-3.48115,-0.709267,1.85408,-0.0260699,2.602,0.262821,-7.15,-0.162505,-6.39932,1.05776,10.4975,8.27735,7.22028,25.1903,18.2039,2.44345,0,10.9235,-4.91914,5.26679,27.9259,18.7098,-9.20251,0,6.62198,-3.49102,43.4329,-44.5116,-1.09744,-30.1034,29.0263,-12.9058,32.9625,-15.3447,62.3011,-1.88957,5.56199,0,0,1,1,-0.181491,0,-0.450855,0.199449,-3.19712,0.0604746,-14.1888,227.443,-4.30216,-0.217636,0,-0.694363,0.225447,2.35113,0.360411,12.3588,128.887,19.7574,0.0001812,0.0302712,91.1324
1.67,-0.45038,-0.0582831,0.0242786,-0.359831,0.91089,-0.554441,1.13202,0.0270028,-0.00291608,0.998864,0.28314,-0.314052,-0.115704,1.15667,-0.119013,0.00336154,1.02528,0.351225,-0.0626228,-0.115704,-0.186976,0.0557595,-0.0750744,0.165976,-0.398464,-0.174559,1.38783,2.04713,-0.133218,-0.223856,-0.124497,0.972027,1.71759,-1.43123,-0.127932,-0.404139,-0.0628374,-0.289368,-0.0488975,1.72139,0.310026,0.17467,0.315484,0.488974,-0.0459557,0,1.79174,-0.0922126,0.214164,0.538867,0.578698,-0.5091,0,-0.055789,0.22346,-0.908854,3.1133,0.77104,2.80449,-3.52129,0.872894,-1.14331,1.36746,-1.21463,-1.10993,-1.27922,34.283,22.8361,41.8727,-78.7589,-0.473935,26.9883,-33.8213,-0.579822,2.36784,-7.16808,-21.2813,9.21933,-1.60857e-05,-26.1714,-7.24064,9.26626,0.170942,-11.3696,3.07418,-3.88968e-05,74.1012,2.70405,37.0244,-1.6208,1.16898,1.54816,2.1737,-0.0412171,-1.02277,-2.63019,-0.505291,2.30973,-0.0540945,6.92555,2.19729,-5.85465,-0.0491366,-6.15039,1.04194,7.90197,5.58539,5.90499,28.1904,16.3804,2.60489,0,7.36289,-3.10558,4.52833,29.515,15.7511,-8.49345,0,1.87838,-5.46138,46.8742,-48.3135,-2.30396,-35.6522,33.838,-16.0835,40.8128,-17.0536,69.7018,-8.86335,-11.074,0,0,1,1,-0.219414,0,-0.451997,-0.0434466,-2.69449,0.0697198,3.68504,228.541,-5.91348,-0.253561,0,-0.689242,0.469539,3.26176,0.397956,21.7414,151.032,18.4268,0.000184023,0.031664,101.891
1.68,-0.464,-0.0593427,0.0196518,-0.360464,0.907382,-0.554826,1.15003,0.0306616,-0.000578878,1.00484,0.289668,-0.314251,-0.115704,1.17533,-0.120246,0.00595602,1.03362,0.358587,-0.0685631,-0.115704,-0.187346,0.057448,-0.0794755,0.192277,-0.390984,-0.15008,1.356,2.05425,-0.14057,-0.211887,-0.129673,0.960042,1.70369,-1.36198,-0.105959,-0.462686,-0.0633288,-0.350872,-0.0384781,1.80041,0.36588,0.23372,0.597388,0.652777,-0.0199068,0,1.86537,-0.123268,0.259448,0.834017,0.736209,-0.594034,0,-0.0370052,0.168846,-0.440112,2.63016,0.748,2.44797,-3.18291,0.712059,-0.735187,1.19692,-0.517615,-1.19856,-1.38996,13.461,15.2347,33.8131,-97.7928,-51.1304,39.2773,-45.9454,-4.0083,3.01644,-6.29108,-15.1031,7.16385,-1.39351e-05,-37.8879,-2.93207,8.37907,-1.16686,-9.11529,3.78012,-3.57094e-05,72.4483,3.56399,34.7312,-1.58309,1.83992,1.75739,2.28394,-0.0442086,1.11972,-2.26764,-0.513619,2.72558,-0.0833307,11.605,3.61542,-3.98017,0.162836,-5.76495,0.942358,4.50094,2.583,3.72321,30.5125,14.3707,2.76464,0,3.25143,-1.15519,4.00439,30.503,12.3787,-6.65541,0,-3.95614,-6.77797,43.6338,-45.0516,-3.32345,-33.6097,36.9486,-15.1348,42.9336,-17.4838,66.1291,-10.8771,-22.323,0,0,1,1,-0.258915,0,-0.452713,-0.233077,-2.10017,0.0890394,27.2787,245.799,-10.4209,-0.285409,0,-0.683687,0.770518,3.89794,0.282188,36.5815,185.061,13.3973,0.000189085,0.0319294,123.6
1.69,-0.476459,-0.0600407,0.0146269,-0.361081,0.903296,-0.555116,1.16848,0.0345787,0.00213064,1.01386,0.297633,-0.314174,-0.115704,1.19431,-0.121594,0.00895093,1.04501,0.367187,-0.075169,-0.115704,-0.188111,0.0584586,-0.0795132,0.214074,-0.383836,-0.128961,1.32787,2.05985,-0.143628,-0.201666,-0.128236,0.946968,1.68756,-1.24593,-0.0698046,-0.502488,-0.0617004,-0.408521,-0.0290545,1.84542,0.39171,0.270952,0.902513,0.796484,0.00773955,0,1.89788,-0.13482,0.299492,1.13905,0.859996,-0.660588,0,-0.0765666,0.101066,-0.00377413,2.17965,0.714766,2.11187,-2.81342,0.560711,-0.305851,1.02208,0.143676,-1.30733,-1.61319,-9.60992,6.27711,24.8239,-107.643,-92.04,46.9312,-58.0417,-6.53636,3.85073,-6.24717,-9.95306,5.72159,-1.19422e-05,-49.5518,0.731694,6.71617,-1.61594,-6.58987,3.79905,-3.23769e-05,69.996,3.30974,29.2858,-1.0158,1.86493,1.67169,2.66888,-0.0544152,3.17124,-2.53883,-0.787709,3.13724,-0.115586,16.1699,4.39572,-1.85425,0.492117,-5.26806,0.784769,0.457703,-0.369607,1.11331,31.7508,12.5954,3.35892,0,-1.24491,0.511315,3.37792,30.5257,9.1377,-3.67622,0,-9.76686,-7.3449,36.4891,-37.5528,-4.27025,-27.0338,38.8333,-10.8771,41.5185,-16.8504,55.2884,-9.33189,-28.0863,0,0,1,1,-0.289515,0,-0.453425,-0.338695,-1.86483,0.0978715,48.6204,267.7,-14.0497,-0.307903,0,-0.679321,0.973281,3.96665,0.142685,52.3888,213.513,7.68032,0.000195461,0.0311176,151.687
1.7,-0.487301,-0.0602992,0.00941658,-0.361649,0.898684,-0.555328,1.18698,0.0384588,0.0049515,1.02606,0.306857,-0.31376,-0.115704,1.21316,-0.122891,0.0122836,1.05945,0.376701,-0.0821425,-0.115704,-0.189854,0.0587348,-0.075902,0.232115,-0.377116,-0.110546,1.30362,2.06437,-0.142535,-0.19313,-0.12127,0.932962,1.66862,-1.08423,-0.0258474,-0.52103,-0.0567793,-0.461202,-0.0212068,1.85,0.388014,0.282085,1.22002,0.922439,0.0413288,0,1.88543,-0.129707,0.333271,1.4443,0.951373,-0.697351,0,-0.174235,0.027617,0.361117,1.80412,0.672063,1.84154,-2.42509,0.45194,0.109334,0.853579,0.69656,-1.40065,-1.89406,-22.1713,4.97109,19.6103,-99.38,-101.368,42.8294,-63.697,-6.17883,3.29274,-9.04813,-5.76453,4.7599,-1.03279e-05,-55.965,0.40003,6.96641,-1.49789,-4.61555,3.4928,-2.92511e-05,69.401,2.72479,22.6686,0.0290278,1.31575,1.32664,3.26697,-0.0727784,5.13929,-3.30985,-1.26741,3.61527,-0.149792,20.156,4.51604,0.199514,0.954342,-4.6835,0.594868,-3.97391,-2.94484,-1.48386,31.6444,11.3067,4.59381,0,-5.91685,1.60582,2.4652,29.3489,6.44551,-0.0386797,0,-14.4738,-7.16165,28.0154,-28.4823,-5.29702,-18.7724,39.8575,-5.43665,38.6038,-15.4388,40.9145,-5.69536,-28.2518,0,0,1,1,-0.309753,0,-0.454463,-0.367392,-1.73815,0.080204,60.6014,286.709,-13.2296,-0.321628,0,-0.676215,1.13636,4.0276,0.121351,63.4568,224.909,6.7765,0.000200841,0.0295573,151.285
1.71,-0.496128,-0.060106,0.00422623,-0.362121,0.893604,-0.555481,1.20508,0.0420445,0.00762396,1.04143,0.317212,-0.312888,-0.115704,1.23142,-0.124027,0.0158629,1.07683,0.386859,-0.0891199,-0.115704,-0.193043,0.0582948,-0.0694893,0.247308,-0.370925,-0.0940075,1.28335,2.06835,-0.137581,-0.186138,-0.110213,0.918386,1.64685,-0.882668,0.019313,-0.519035,-0.0472359,-0.508037,-0.0152582,1.81026,0.358565,0.267247,1.53646,1.03551,0.0872669,0,1.82626,-0.113649,0.357923,1.73779,1.01583,-0.697737,0,-0.318973,-0.0439994,0.641271,1.51929,0.619093,1.65381,-2.02651,0.397573,0.495372,0.699191,1.1057,-1.45761,-2.17657,-21.1625,11.3772,18.2254,-73.1908,-82.6256,29.222,-64.7229,-3.16362,1.08555,-14.2499,-2.823,4.21377,-9.25329e-06,-55.1895,-2.85963,8.60699,-2.35938,-3.49547,3.13498,-2.67123e-05,72.7586,2.29394,16.2647,1.45005,0.349247,0.784388,4.02449,-0.10121,7.10136,-4.35205,-1.8504,4.23097,-0.182999,23.1619,4.04488,1.94132,1.55121,-4.03195,0.396828,-8.44962,-4.89365,-3.69257,30.1362,10.5577,6.34771,0,-10.4798,2.03799,1.3025,26.9509,4.56778,3.49631,0,-17.203,-6.30822,20.0567,-19.7908,-6.48949,-11.0043,40.2837,-1.38325,35.6028,-13.6121,26.0652,-1.05452,-22.6893,0,0,1,1,-0.321205,0,-0.455622,-0.338311,-1.60617,0.0437048,64.3626,305.57,-8.31472,-0.328249,0,-0.674869,1.19063,4.01124,0.181846,66.0234,222.434,10.0838,0.000203055,0.0280115,118.099
1.72,-0.502638,-0.0595084,-0.000769989,-0.362438,0.88812,-0.555594,1.22234,0.0451408,0.00992717,1.05981,0.328623,-0.31138,-0.115704,1.24864,-0.12496,0.0195723,1.0969,0.397474,-0.0957476,-0.115704,-0.197953,0.057224,-0.061071,0.260522,-0.365383,-0.0785698,1.26711,2.07219,-0.129067,-0.180508,-0.0965497,0.903704,1.62282,-0.651049,0.0597618,-0.499622,-0.0317238,-0.548356,-0.0112899,1.72577,0.309629,0.230321,1.83783,1.14108,0.150744,0,1.72147,-0.093269,0.370948,2.0073,1.06151,-0.662774,0,-0.491003,-0.107082,0.841838,1.32139,0.554198,1.54377,-1.62368,0.383741,0.8514,0.56307,1.36636,-1.46815,-2.40347,-12.5536,15.9795,16.9763,-39.4648,-47.5089,18.3845,-65.4798,-1.02069,-0.0649728,-20.2362,-1.28479,4.11146,-8.80914e-06,-51.5031,-5.19581,8.9544,-3.84881,-2.91982,2.64653,-2.51032e-05,81.4034,2.21629,10.7945,3.17649,-0.901053,0.0845631,4.91797,-0.141428,9.13563,-5.49143,-2.45449,5.04008,-0.212706,24.9207,3.12749,3.2738,2.26042,-3.32743,0.210298,-12.6095,-6.08629,-5.23227,27.3533,10.2138,8.13769,0,-14.6118,1.92769,0.0960492,23.5178,3.60492,6.25107,0,-17.4277,-4.9301,13.5619,-12.5161,-7.80644,-5.18163,40.3332,-0.141223,33.1692,-11.7986,12.7742,4.18287,-11.7452,0,0,1,1,-0.326327,0,-0.456968,-0.371146,-1.88208,0.0294078,64.635,327.763,-5.12135,-0.330407,0,-0.67492,1.04518,3.53817,0.194062,63.8691,216.212,11.8588,0.000202177,0.0285728,69.6684
1.73,-0.506657,-0.0585981,-0.00543883,-0.36253,0.882304,-0.555686,1.23834,0.0476284,0.0117072,1.08092,0.341055,-0.309059,-0.115704,1.26439,-0.1257,0.0232914,1.11933,0.40845,-0.10175,-0.115704,-0.204606,0.0556602,-0.0512964,0.272484,-0.360622,-0.0636503,1.25491,2.07601,-0.117236,-0.176057,-0.0816087,0.889441,1.59761,-0.401842,0.0910367,-0.466884,-0.00911962,-0.581631,-0.0091869,1.59967,0.248766,0.177998,2.11136,1.24322,0.232121,0,1.57535,-0.0739921,0.371908,2.24248,1.09756,-0.600264,0,-0.66528,-0.156383,0.977457,1.19623,0.476134,1.49195,-1.22034,0.382328,1.18309,0.445084,1.4941,-1.42632,-2.52092,-5.90541,14.5967,13.7024,-11.7916,-11.3122,14.9228,-70.3084,-1.05181,0.581915,-25.2712,-0.841047,4.31215,-9.00284e-06,-51.7457,-5.09315,7.53975,-5.23611,-2.99123,2.35984,-2.46108e-05,95.7995,2.45698,6.4018,5.198,-2.35771,-0.762528,5.95979,-0.194406,11.3081,-6.65985,-3.04481,6.08746,-0.240122,25.3399,1.94132,4.24052,3.03232,-2.57756,0.0453289,-16.1614,-6.5221,-5.95401,23.5406,10.0135,9.28599,0,-18.0192,1.54826,-0.882864,19.36,3.46251,7.87504,0,-15.0488,-3.20003,8.681,-6.86273,-9.13773,-1.97665,40.3231,-1.69052,31.2852,-10.4009,1.93253,10.457,2.5265,0,0,1,1,-0.328063,0,-0.457764,-0.444874,-2.35651,0.0407685,67.1384,355.634,-6.1526,-0.329347,0,-0.675794,0.8496,2.94414,0.135926,63.5084,220.077,10.1606,0.000200881,0.0291965,30.4203
1.74,-0.508141,-0.0574936,-0.00968361,-0.362318,0.87623,-0.555773,1.25272,0.0494639,0.0128917,1.10439,0.354489,-0.305809,-0.115704,1.27834,-0.126285,0.0269222,1.14369,0.419772,-0.106965,-0.115704,-0.212764,0.0537763,-0.0406537,0.28376,-0.356774,-0.0489285,1.24674,2.07966,-0.102277,-0.172646,-0.0664745,0.876223,1.57265,-0.148444,0.11045,-0.424479,0.0212036,-0.607406,-0.00873361,1.43806,0.183545,0.118458,2.34677,1.34336,0.324981,0,1.39515,-0.0585095,0.36308,2.43608,1.13218,-0.521513,0,-0.815768,-0.188383,1.06427,1.1276,0.384756,1.47219,-0.817113,0.365423,1.49594,0.341074,1.51342,-1.32175,-2.49565,-2.81848,13.0053,10.2883,7.14456,12.2743,11.3565,-81.1459,-0.962453,1.13653,-29.8303,-1.3403,4.82355,-9.74987e-06,-56.1251,-4.66685,6.57132,-8.29567,-3.75856,2.50845,-2.5167e-05,115.459,2.80555,2.80642,7.54344,-3.99507,-1.76658,7.17884,-0.258686,13.6769,-7.86833,-3.62848,7.40852,-0.271258,24.5138,0.64778,4.96095,3.79572,-1.78469,-0.0997435,-18.9476,-6.29805,-5.85939,18.9857,9.6655,9.25332,0,-20.5181,1.21907,-1.39791,14.8022,3.82634,8.33729,0,-10.4188,-1.28112,5.01414,-2.42611,-10.3803,-1.39259,40.6929,-4.06907,29.4884,-9.68841,-6.62924,18.898,15.9041,0,0,1,1,-0.327327,0,-0.457655,-0.489274,-2.6222,0.0550805,73.7974,395.507,-8.30781,-0.325734,0,-0.676658,0.755455,2.81507,0.105659,64.5674,240.599,9.03048,0.000202502,0.029814,24.771
1.75,-0.507174,-0.0563243,-0.0134323,-0.361726,0.869978,-0.55587,1.2652,0.0506695,0.0134904,1.12975,0.368889,-0.301634,-0.115704,1.29024,-0.126748,0.0304132,1.16953,0.431476,-0.111347,-0.115704,-0.221963,0.0517644,-0.0295096,0.294793,-0.353964,-0.0343459,1.24264,2.08291,-0.0843686,-0.170204,-0.0520032,0.864896,1.54929,0.0966947,0.116928,-0.374869,0.0591608,-0.625253,-0.00973105,1.24858,0.120564,0.0598641,2.53662,1.44001,0.417514,0,1.18997,-0.0463188,0.3491,2.5841,1.17044,-0.43814,0,-0.919955,-0.201194,1.11441,1.10334,0.280954,1.45826,-0.410184,0.324732,1.79083,0.24419,1.44713,-1.13277,-2.33661,1.5963,12.8306,7.78549,22.2198,25.3073,3.96266,-94.1406,0.634234,0.847289,-35.9352,-2.69898,5.72152,-1.0877e-05,-62.0497,-4.31517,6.13049,-13.9438,-4.79924,2.91411,-2.64676e-05,138.984,2.9342,-0.45816,10.2557,-5.79209,-2.93135,8.61125,-0.332903,16.182,-9.17733,-4.23178,8.96206,-0.307644,22.7059,-0.615129,5.55472,4.47117,-0.945764,-0.234664,-20.9724,-5.56261,-5.06073,13.9629,8.90199,7.84387,0,-22.097,1.19892,-1.34204,10.1014,4.22667,7.7936,0,-4.28067,0.670257,1.87247,1.5694,-11.4742,-2.74936,41.9685,-5.68474,27.1725,-9.74279,-14.0764,30.2924,27.3564,0,0,1,1,-0.324412,0,-0.457183,-0.505909,-2.8086,0.0587899,80.368,446.17,-9.33928,-0.321744,0,-0.67758,0.706855,2.97408,0.0995431,65.1841,274.261,9.17958,0.000208337,0.0304103,37.1169
1.76,-0.503937,-0.0552165,-0.0166255,-0.360687,0.86363,-0.555991,1.27559,0.0513189,0.0135829,1.15652,0.384179,-0.296674,-0.115704,1.29993,-0.127092,0.03377,1.19638,0.443603,-0.114949,-0.115704,-0.231591,0.0498195,-0.0181783,0.305984,-0.352302,-0.0200382,1.24273,2.08559,-0.063743,-0.168736,-0.0389395,0.856597,1.52866,0.323754,0.110776,-0.319322,0.103872,-0.634711,-0.0120777,1.03886,0.0649382,0.00925685,2.67625,1.52903,0.495953,0,0.969004,-0.0343296,0.33568,2.68512,1.21271,-0.360204,0,-0.962762,-0.194491,1.13313,1.11903,0.166211,1.43077,0.00950127,0.267885,2.06255,0.146763,1.30637,-0.829849,-2.06305,8.10631,10.4425,4.96692,33.8672,36.2529,-4.70627,-105.102,2.87765,0.621256,-44.0856,-4.64455,6.94067,-1.2157e-05,-70.0578,-3.00409,5.06498,-20.8841,-6.1255,3.51321,-2.81264e-05,164.415,2.63782,-3.89314,13.3421,-7.7069,-4.23535,10.2735,-0.415507,18.676,-10.6438,-4.87282,10.65,-0.346896,20.2394,-1.71169,6.11096,4.98748,-0.0562271,-0.368624,-22.3237,-4.49833,-3.72212,8.70148,7.51526,5.20795,0,-22.8739,1.63302,-0.791764,5.40903,4.21392,6.49997,0,2.47232,2.49988,-1.52723,6.06747,-12.3882,-4.76097,44.4428,-5.94661,23.8585,-10.5977,-21.6814,44.6718,37.8887,0,0,1,1,-0.320468,0,-0.456734,-0.53719,-3.20841,0.0657832,83.5592,499.065,-10.2325,-0.318057,0,-0.678775,0.6547,3.1007,0.0837542,66.9852,317.246,8.56925,0.000217188,0.030977,51.7961
1.77,-0.498675,-0.0542799,-0.0192076,-0.35915,0.857278,-0.556149,1.28375,0.0515185,0.0133033,1.18415,0.400221,-0.291194,-0.115704,1.30734,-0.127272,0.0370476,1.22377,0.456152,-0.117901,-0.115704,-0.240971,0.0481246,-0.00699968,0.317781,-0.351879,-0.00620665,1.24727,2.08767,-0.0407317,-0.168329,-0.028044,0.852766,1.51181,0.526147,0.0936595,-0.258212,0.153747,-0.635273,-0.0157639,0.815621,0.0199549,-0.0279643,2.76327,1.60418,0.548032,0,0.740265,-0.0179994,0.327762,2.73921,1.25485,-0.295205,0,-0.938039,-0.169493,1.11786,1.17971,0.0423293,1.38316,0.453929,0.208419,2.30114,0.040785,1.08955,-0.383131,-1.68416,13.4493,6.50331,1.5163,38.8183,50.3159,-13.801,-114.581,4.91738,0.650372,-53.4,-7.19561,8.37574,-1.33581e-05,-80.0488,-1.41732,3.9107,-27.3837,-8.06456,4.34569,-2.98438e-05,189.723,2.01659,-7.90703,16.725,-9.66921,-5.61756,12.139,-0.503302,20.9471,-12.3135,-5.55469,12.3381,-0.383754,17.3286,-2.55114,6.69017,5.29359,0.882429,-0.499612,-23.0341,-3.28987,-2.06766,3.3504,5.35693,1.68019,0,-22.945,2.53575,0.0777764,0.772216,3.52024,4.77705,0,9.1312,4.12083,-5.91198,12.0164,-13.106,-5.61432,47.8161,-4.97259,19.3542,-12.3785,-30.1329,61.0663,49.5236,0,0,1,1,-0.315852,0,-0.45601,-0.552676,-3.60903,0.078134,84.5241,551.95,-11.9495,-0.314018,0,-0.679999,0.639948,3.27394,0.0713185,70.882,362.628,7.89939,0.000227241,0.0314745,66.742
