time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.00833,-0.00962801,-0.0115696,-0.149614,0.920709,1.01421,-0.611538,-0.173204,0.0334799,0.0466348,-0.553234,0.202653,0.0777062,0.000156421,0.851531,-0.117705,-0.255836,-1.87103,0.112384,0.0199807,0.000309144,-0.338105,-0.0325445,0.263599,0.227223,-0.526026,-0.0433007,2.19089,2.10066,0.00322805,-0.0158239,-0.547858,-0.371791,0.124979,1.98596,1.89629,0.0600457,-0.00212831,-1.17454,2.90771,-0.0713308,0.484334,0.458376,0.0881343,-7.13539,-4.3863,-1.81626,8.98463,-11.4134,0,0,4.17768,1.50573,-2.55686,10.5946,0.0794147,0,0,3.15496,-3.33551,0.434283,1.45164,1.32363,1.13986,5.69662,-0.067085,0,0,-5.38226,-0.199139,-2.65001,3.53552,1.32239,0,0,5.2036,-59.0437,-36.5809,1.45864,-4.83778,-0.134107,27.8216,-22.8392,1.9083,-19.7281,-155.889,9.60122,0.000420904,-33.2663,20.1893,3.8424,5.64437,1.19673,-0.578036,0.00180207,25.5384,-14.4599,-52.6284,-12.4947,-3.01904,1.33701,1.43747,-0.0920433,0.195729,-0.0456839,2.34564,0.835405,-0.130799,1.67684,-0.113055,-0.0596342,-0.0715218,6.49207,-28.4403,38.647,3.13346,0.279887,-3.86669,31.4728,48.3657,-120.351,-10.8625,-145.52,0,0,-106.997,32.629,57.2548,115.482,-27.001,0,0,-10.6363,35.6468,-46.8775,-16.5238,-5.55356,62.0675,-28.2395,-56.651,0,0,-17.2084,39.085,-40.8092,-18.008,-60.0267,0,0,0,0,1,0,0.60974,0,-0.592145,-0.918023,-2.58985,-0.0410719,273.098,770.441,12.2183,0,0,0,0,0,0,0,0,0,0.000371626,0.0612143,69.8352
1.01667,-0.018965,0.0106863,-0.147525,0.924963,1.01805,-0.611072,-0.230479,0.00028612,0.0231415,-0.479116,0.0974354,0.0777062,0.000156421,0.878915,-0.102891,-0.273167,-1.77472,0.111171,0.0199807,0.000309144,-0.312553,-0.0578649,0.263962,0.238173,-0.515381,-0.0294916,2.2364,2.09617,0.00322805,-0.0158239,-0.593905,-0.370737,0.100062,2.01418,1.90314,0.0600457,-0.00212831,-1.12044,2.67071,0.250728,0.510446,0.460708,0.0559119,-6.87311,-3.98325,-2.81919,8.89411,-12.6261,0,0,3.28603,1.77764,-2.07974,11.5569,-0.145594,0,0,3.06633,-3.03845,0.0436372,1.31394,1.27735,1.65709,5.46129,-0.539177,0,0,-5.52567,0.12657,-2.99009,3.38545,0.822166,0,0,17.9563,-78.2454,-20.9651,2.83402,-5.70601,-0.0349976,49.2019,-26.3779,4.06766,-28.6483,-117.852,5.70373,0.00102027,-46.8745,18.122,13.0743,3.12595,1.25641,-0.864866,0.00184906,21.6672,-17.995,-47.835,-12.8578,-2.14432,1.57504,0.72178,-0.0595598,0.230613,0.00407681,3.62534,-0.472738,-0.611599,1.04812,-0.0870368,-0.0769625,-0.0298443,11.2424,-43.0365,36.8615,0.623686,-1.15036,-3.8956,46.2972,72.4445,-96.4179,-74.2806,-49.5028,0,0,-109.298,34.9447,91.3154,110.962,-18.0176,0,0,-24.1407,47.7137,-37.6014,-20.484,-12.1989,52.7482,-27.9115,-48.7092,0,0,1.66893,34.5073,-25.9586,-21.3276,-56.7634,0,0,0,0,1,0,0.579967,0,-0.593114,-1.1686,-2.73701,-0.0651355,236.636,554.233,13.1897,0,0,0,0,0,0,0,0,0,0.000382516,0.0621203,83.216
1.025,-0.0275214,0.0299535,-0.142876,0.92926,1.02181,-0.610876,-0.28454,-0.0278767,-0.00704737,-0.410157,-0.0112196,0.0777062,0.000156421,0.898708,-0.0856509,-0.284157,-1.67071,0.108706,0.0199807,0.000309144,-0.288676,-0.0798719,0.261715,0.2477,-0.505584,-0.0120195,2.27997,2.0883,0.00322805,-0.0158239,-0.639837,-0.367285,0.0733419,2.04091,1.90605,0.0600457,-0.00212831,-1.02676,2.31207,0.557907,0.515644,0.451122,0.0234486,-6.4873,-3.37954,-3.62267,8.27511,-13.0386,0,0,2.37522,2.06884,-1.31878,12.4816,-0.295741,0,0,2.86515,-2.64084,-0.269708,1.14324,1.17569,2.09666,5.2287,-0.945087,0,0,-5.51176,0.414131,-3.20641,3.20772,0.349137,0,0,26.097,-80.964,-6.30527,4.35215,-6.93635,-1.00348,64.175,-23.3999,4.06048,-30.0312,-81.4149,2.6914,0.00156157,-58.7233,13.816,19.9638,-0.935003,1.36925,-1.06407,0.00201166,17.5177,-19.2654,-41.6668,-13.1125,-1.45638,1.699,0.0607501,-0.0272054,0.252837,0.0575767,5.0133,-1.60049,-0.991036,0.622305,-0.0614678,-0.0869538,-0.0100528,15.8455,-56.1655,32.3771,-1.52729,-2.32458,-3.33627,60.7195,91.561,-62.4715,-140.273,57.5739,0,0,-111.819,29.9088,117.299,106.385,-4.29838,0,0,-35.7409,58.3444,-26.2639,-27.2815,-17.5615,39.5609,-27.3878,-36.1584,0,0,22.6683,26.443,-8.59359,-23.0304,-48.1848,0,0,0,0,1,0,0.552573,0,-0.593189,-1.17787,-2.3334,-0.0726359,183.45,363.422,11.3129,0,0,0,0,0,0,0,0,0,0.000382508,0.0605051,85.6974
1.03333,-0.0349773,0.0453204,-0.135978,0.933451,1.02541,-0.610913,-0.334385,-0.0496812,-0.0415746,-0.350939,-0.115876,0.0777062,0.000156421,0.910736,-0.0663335,-0.287001,-1.55931,0.105943,0.0199807,0.000309144,-0.267282,-0.0978272,0.257643,0.255332,-0.497006,0.00819999,2.32164,2.07791,0.00322805,-0.0158239,-0.684194,-0.361998,0.046025,2.06604,1.90562,0.0600457,-0.00212831,-0.894712,1.84402,0.827716,0.502916,0.431751,-0.00435368,-5.98131,-2.61654,-4.14326,7.10616,-12.5588,0,0,1.44339,2.31808,-0.341288,13.3682,-0.331561,0,0,2.56731,-2.15464,-0.488574,0.915894,1.02935,2.42633,5.00047,-1.24641,0,0,-5.32286,0.634489,-3.27802,3.0158,-0.0524023,0,0,27.2694,-65.1081,2.55485,5.48071,-7.664,-2.56616,70.8761,-10.6364,2.22523,-28.0875,-52.0192,1.08055,0.00193531,-65.9987,9.16679,22.1942,-6.87015,1.51295,-1.12996,0.00230175,11.1947,-17.1346,-34.9005,-13.2384,-1.03294,1.69419,-0.624598,0.00566357,0.26243,0.122909,6.60839,-2.39462,-1.21969,0.354772,-0.0364704,-0.0872624,-0.00752567,19.7779,-65.9403,25.9667,-3.1665,-3.26937,-2.32437,73.8212,102.684,-23.9399,-202.289,160.554,0,0,-113.763,17.9922,130.746,99.4806,12.1009,0,0,-44.4645,66.2618,-14.2575,-36.3059,-21.2656,24.2957,-28.5253,-20.4887,0,0,44.6758,15.7811,9.99191,-24.5285,-35.5861,0,0,0,0,1,0,0.53518,0,-0.591535,-0.92818,-1.61204,-0.0661716,123.661,214.772,8.81604,0,0,0,0,0,0,0,0,0,0.000369026,0.056,71.3061
1.04167,-0.0410598,0.0561081,-0.127277,0.937422,1.02878,-0.61111,-0.379102,-0.0643548,-0.0777643,-0.305769,-0.209384,0.0777062,0.000156421,0.914864,-0.0457667,-0.280766,-1.441,0.104021,0.0199807,0.000309144,-0.248976,-0.111181,0.252582,0.260443,-0.489905,0.0301066,2.36133,2.0661,0.00322805,-0.0158239,-0.725449,-0.355615,0.019402,2.08947,1.90271,0.0600457,-0.00212831,-0.729896,1.29452,1.04411,0.476529,0.404506,-0.0237234,-5.36613,-1.76083,-4.34276,5.42042,-11.2209,0,0,0.49536,2.46802,0.748258,14.1972,-0.23072,0,0,2.19677,-1.60246,-0.607386,0.613345,0.852135,2.6288,4.76275,-1.41715,0,0,-4.95056,0.765998,-3.19476,2.81139,-0.348953,0,0,22.7753,-38.4272,3.88033,6.05459,-8.68166,-4.73472,72.009,8.9761,-0.297814,-25.4914,-31.1439,0.36537,0.00207807,-67.8368,6.96938,18.5703,-14.9133,1.63263,-1.04426,0.0026826,2.15868,-12.2772,-28.5841,-13.254,-0.807546,1.57825,-1.37918,0.0397552,0.260127,0.203649,8.49969,-2.88094,-1.30977,0.170132,-0.0118064,-0.0787803,-0.0147784,22.6848,-70.5049,18.355,-4.24589,-4.10261,-1.15753,84.9348,103.54,12.7794,-254.304,242.876,0,0,-113.924,1.25283,128.54,87.6171,28.0995,0,0,-49.7786,69.8553,-2.88482,-46.7961,-22.9028,8.38978,-32.5961,-2.42882,0,0,66.3886,3.63518,28.2466,-26.7869,-20.6619,0,0,0,0,1,0,0.541355,0,-0.588437,-0.491218,-0.794119,-0.0459633,69.9533,113.089,6.54553,0,0,0,0,0,0,0,0,0,0.000344286,0.048837,46.3127
1.05,-0.0455669,0.0619996,-0.117302,0.941098,1.03186,-0.611388,-0.417922,-0.0718382,-0.113067,-0.278259,-0.286025,0.0777062,0.000156421,0.911081,-0.0251129,-0.265604,-1.3166,0.104049,0.0199807,0.000309144,-0.234126,-0.119684,0.24732,0.262305,-0.484394,0.0525959,2.39876,2.05412,0.00322805,-0.0158239,-0.762093,-0.348979,-0.00525941,2.11104,1.89836,0.0600457,-0.00212831,-0.540856,0.706981,1.19706,0.441146,0.370317,-0.0333695,-4.65834,-0.898001,-4.23627,3.30123,-9.1969,0,0,-0.454006,2.47846,1.81942,14.9273,0.00344251,0,0,1.78195,-1.02033,-0.631426,0.223378,0.661278,2.69871,4.49112,-1.43739,0,0,-4.39732,0.796291,-2.95937,2.58817,-0.521136,0,0,9.61128,-11.3385,-2.68375,7.42526,-11.0789,-6.32509,68.6607,30.1533,-2.74674,-23.67,-16.4185,0.452079,0.00198861,-66.566,10.1545,9.7095,-25.1873,1.64192,-0.826346,0.0030616,-9.92135,-6.19746,-23.7385,-13.1331,-0.6648,1.37504,-2.22032,0.0753633,0.246594,0.29926,10.7676,-3.18718,-1.31896,-3.67009e-05,0.0122642,-0.0655903,-0.0241923,24.5883,-68.6783,10.309,-4.68732,-4.9696,-0.13452,93.514,93.4546,41.8223,-291.67,291.178,0,0,-110.967,-17.1345,110.062,68.1384,40.2382,0,0,-51.8708,67.8721,6.67616,-57.7226,-22.1292,-7.09662,-40.122,17.1962,0,0,86.4386,-8.77634,44.5514,-30.2267,-5.32787,0,0,0,0,1,0,0.571389,0,-0.5798,0.00662727,0.0107698,0.000974,31.6226,51.3888,4.64752,0,0,0,0,0,0,0,0,0,0.000313658,0.0399039,21.1193
1.05833,-0.0483665,0.0631218,-0.10661,0.944449,1.0346,-0.611676,-0.450247,-0.0728316,-0.145464,-0.271003,-0.342445,0.0777062,0.000156421,0.899592,-0.00564901,-0.242799,-1.18748,0.106872,0.0199807,0.000309144,-0.222879,-0.123473,0.242521,0.260158,-0.48042,0.0745924,2.4334,2.04334,0.00322805,-0.0158239,-0.792735,-0.342953,-0.026827,2.1305,1.89365,0.0600457,-0.00212831,-0.335953,0.134662,1.28297,0.402085,0.328904,-0.0344905,-3.87906,-0.119213,-3.88775,0.870644,-6.77041,0,0,-1.37873,2.33567,2.7366,15.4951,0.338761,0,0,1.3497,-0.454727,-0.575792,-0.257644,0.476869,2.63957,4.15677,-1.29408,0,0,-3.677,0.723155,-2.58811,2.33628,-0.565534,0,0,-3.19715,3.42418,-12.707,8.10586,-20.7373,-6.21092,69.0592,45.4911,-4.73644,-21.5851,-7.42246,1.06372,0.00174952,-66.9897,20.2011,-2.01762,-37.8309,1.45687,-0.53592,0.00332919,-20.9571,-1.98232,-21.3122,-12.9486,-0.469696,1.13117,-3.06029,0.110251,0.224262,0.399583,13.2856,-3.48914,-1.3117,-0.238222,0.0358755,-0.0518944,-0.0279742,25.8243,-60.63,2.7133,-4.65865,-5.93398,0.531491,99.1183,73.7448,59.4958,-311.622,299.611,0,0,-103.622,-33.6155,77.6072,38.8714,45.4907,0,0,-51.3155,59.9382,13.4095,-67.8516,-18.8374,-21.4264,-50.7748,36.8871,0,0,103.491,-20.2408,57.4959,-34.7652,8.4119,0,0,0,0,1,0,0.614443,0,-0.548213,0.425998,0.788078,0.133641,10.9825,20.3172,3.44535,0,0,0,0,0,0,0,0,0,0.000283609,0.034289,26.7905
1.06667,-0.0493728,0.0600335,-0.0957303,0.947476,1.03693,-0.611926,-0.47569,-0.0687039,-0.173731,-0.285388,-0.378058,0.0777062,0.000156421,0.880906,0.0114805,-0.214604,-1.05565,0.112854,0.0199807,0.000309144,-0.215195,-0.1231,0.238654,0.253299,-0.477754,0.0951009,2.46451,2.03511,0.00322805,-0.0158239,-0.816189,-0.338332,-0.0444018,2.14756,1.88952,0.0600457,-0.00212831,-0.120751,-0.370588,1.30558,0.363263,0.279454,-0.0300614,-3.05307,0.495327,-3.39195,-1.7262,-4.27365,0,0,-2.24224,2.05554,3.38333,15.8191,0.71785,0,0,0.922068,0.0447584,-0.464046,-0.823075,0.31989,2.46102,3.73365,-0.986692,0,0,-2.81457,0.554482,-2.10898,2.04657,-0.495435,0,0,-21.3197,8.02238,-22.4382,8.55283,-25.6157,-6.51457,74.5611,51.5316,-6.14677,-19.9194,-5.03331,1.14473,0.00146324,-75.846,33.971,-12.5464,-53.2414,1.01279,-0.284803,0.00338225,-31.5128,1.40209,-21.511,-12.7081,-0.246663,0.858481,-3.82628,0.141376,0.194379,0.495814,15.6634,-3.89994,-1.33783,-0.488456,0.0558798,-0.0416725,-0.0257575,25.9024,-47.2162,-3.79073,-4.3887,-6.80313,0.744948,101.457,47.725,65.5089,-313.767,271.862,0,0,-91.0112,-45.2744,35.8352,-1.24822,42.0098,0,0,-48.9483,47.0252,16.6762,-75.9464,-13.3137,-34.131,-63.3912,54.5912,0,0,116.392,-29.7132,66.153,-39.9114,18.944,0,0,0,0,1,0,0.706774,0,-0.536501,0.486262,1.60609,0.453447,3.31236,10.9405,3.08882,0,0,0,0,0,0,0,0,0,0.00026045,0.0346585,42.357
1.075,-0.0485802,0.0536664,-0.0851136,0.950199,1.03879,-0.612125,-0.494086,-0.0612619,-0.197448,-0.321563,-0.394793,0.0777062,0.000156421,0.855901,0.025466,-0.183921,-0.923912,0.121754,0.0199807,0.000309144,-0.21091,-0.119462,0.235945,0.241166,-0.476013,0.113239,2.49122,2.03068,0.00322805,-0.0158239,-0.831561,-0.335775,-0.0573826,2.16184,1.88671,0.0600457,-0.00212831,0.0951026,-0.764057,1.27399,0.326691,0.222762,-0.0238535,-2.2076,0.893036,-2.84604,-4.34093,-2.00814,0,0,-3.00067,1.67825,3.68195,15.8087,1.06793,0,0,0.514165,0.436635,-0.325077,-1.45596,0.208942,2.1766,3.20539,-0.531766,0,0,-1.84463,0.306872,-1.5577,1.71398,-0.337569,0,0,-34.6656,8.73472,-26.5985,5.98747,-20.7947,-3.83022,87.0899,47.4958,-7.32103,-15.9651,-5.41904,0.993703,0.00122124,-91.3766,44.3696,-18.6042,-68.9959,0.373068,-0.178461,0.00319183,-37.9322,5.55079,-23.8225,-12.4906,-0.0665292,0.58047,-4.39956,0.164041,0.16057,0.573734,17.5008,-4.30507,-1.38633,-0.73794,0.0711864,-0.0351141,-0.0172597,24.8958,-30.3261,-8.36406,-4.15531,-7.56713,0.63149,100.43,19.6363,62.2386,-299.209,218.876,0,0,-72.949,-50.2523,-9.15987,-51.3877,29.5047,0,0,-45.3072,30.9726,16.1374,-80.7949,-6.25106,-44.6835,-76.2867,67.0356,0,0,124.255,-36.3832,70.1768,-44.9026,24.9084,0,0,0,0,1,0,0.758741,0,-0.598247,0.192329,2.28714,0.661914,0.890466,10.5893,3.0646,0,0,0,0,0,0,0,0,0,0.000247138,0.0346834,49.6832
1.08333,-0.0460588,0.0451933,-0.0750779,0.952633,1.04012,-0.61228,-0.505509,-0.0524563,-0.216843,-0.378515,-0.396328,0.0777062,0.000156421,0.825829,0.0359617,-0.153875,-0.795742,0.132702,0.0199807,0.000309144,-0.209772,-0.113672,0.234357,0.223422,-0.474706,0.128274,2.51264,2.03091,0.00322805,-0.0158239,-0.838304,-0.335744,-0.0654901,2.17301,1.88563,0.0600457,-0.00212831,0.302567,-1.01677,1.20429,0.292063,0.159702,-0.0185911,-1.37068,1.05667,-2.32739,-6.83434,-0.18417,0,0,-3.60858,1.25949,3.60562,15.3804,1.3138,0,0,0.136605,0.69474,-0.190599,-2.12925,0.15685,1.80423,2.56967,0.026864,0,0,-0.809174,0.00367862,-0.972894,1.33979,-0.129999,0,0,-46.9573,8.27106,-20.4356,1.40341,-12.3109,-1.50756,103.444,32.9965,-6.39374,-6.71741,0.235999,0.400813,0.0010788,-115.65,45.5431,-18.9984,-83.8089,-0.475704,-0.250873,0.00267138,-40.0034,9.98872,-27.6523,-12.2437,0.0547889,0.327104,-4.73387,0.174991,0.129085,0.624596,18.6608,-4.6533,-1.46004,-0.957467,0.0801039,-0.0332058,-0.0040301,22.8819,-12.2733,-10.4524,-4.00212,-8.34172,0.256307,96.0765,-6.29324,53.4018,-270.422,154.759,0,0,-50.307,-47.9259,-51.127,-108.491,9.37964,0,0,-40.8481,13.9677,11.7209,-81.3349,1.35938,-52.406,-87.6738,70.2109,0,0,126.622,-39.801,69.8157,-48.8782,25.2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241264,0.0343033,53.3556
1.09167,-0.0419484,0.0358678,-0.0657679,0.954788,1.04087,-0.612417,-0.510259,-0.0440877,-0.232529,-0.454248,-0.387115,0.0777062,0.000156421,0.792264,0.0431292,-0.127378,-0.675106,0.144302,0.0199807,0.000309144,-0.21147,-0.106913,0.233583,0.20003,-0.473305,0.13967,2.52796,2.03601,0.00322805,-0.0158239,-0.836254,-0.338477,-0.0687492,2.18078,1.8863,0.0600457,-0.00212831,0.49325,-1.11905,1.11719,0.258712,0.0901878,-0.0164552,-0.570041,1.00423,-1.88237,-9.08786,1.10549,0,0,-4.0278,0.860103,3.17956,14.4763,1.39197,0,0,-0.203795,0.811138,-0.0929255,-2.80704,0.168178,1.36752,1.83905,0.611955,0,0,0.246009,-0.327996,-0.391096,0.932469,0.0807037,0,0,-56.563,17.4334,-9.12605,-2.63308,-3.27154,-1.70215,121.693,16.9937,-5.83611,1.02584,0.398045,0.199667,0.00106607,-144.825,35.0327,-15.0687,-96.8309,-1.47663,-0.477622,0.00185359,-38.178,15.8626,-32.089,-11.8777,-0.0572416,0.0825269,-4.75744,0.169346,0.100172,0.641079,18.822,-4.84957,-1.51705,-1.02539,0.0789276,-0.0335643,0.0055673,19.9178,4.89986,-9.83961,-4.00966,-8.74686,-0.219728,88.6988,-26.8748,42.4282,-230.993,92.3678,0,0,-25.0661,-38.91,-84.6559,-167.537,-15.4925,0,0,-36.0457,-1.92078,3.7255,-76.8482,8.44999,-56.6142,-96.1159,60.9502,0,0,123.591,-39.9433,65.8287,-51.12,19.6687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239019,0.0334878,60.0593
1.1,-0.0364548,0.0268827,-0.0571413,0.956666,1.04102,-0.61257,-0.50885,-0.0375855,-0.245269,-0.546021,-0.371488,0.0777062,0.000156421,0.756958,0.0475946,-0.106761,-0.566104,0.154826,0.0199807,0.000309144,-0.215671,-0.100286,0.233067,0.171301,-0.471316,0.147135,2.53661,2.04534,0.00322805,-0.0158239,-0.825622,-0.343985,-0.0674369,2.185,1.88834,0.0600457,-0.00212831,0.659232,-1.07822,1.03519,0.225298,0.0172973,-0.0182863,0.169116,0.780271,-1.52881,-11.0128,1.87522,0,0,-4.23669,0.535853,2.4741,13.0802,1.26286,0,0,-0.504176,0.795131,-0.0618797,-3.44744,0.238595,0.895732,1.03808,1.11987,0,0,1.27593,-0.660857,0.157476,0.50647,0.244609,0,0,-65.8964,33.7734,6.08713,0.197871,-4.4191,-0.987117,139.97,0.694726,-4.68291,8.96919,0.758179,-0.0349104,0.00116472,-175.685,15.696,-9.46942,-107.827,-2.56223,-0.772099,0.000828064,-35.8812,23.3852,-36.2823,-11.3149,-0.361908,-0.138798,-4.55926,0.149074,0.0769119,0.627755,18.1555,-4.83305,-1.53547,-0.930726,0.068005,-0.0347099,0.0100242,16.3364,19.8474,-6.71754,-4.10922,-8.99259,-0.744568,78.8845,-40.5819,31.361,-185.155,40.5151,0,0,0.0659935,-24.7613,-105.859,-222.488,-41.3269,0,0,-31.54,-15.1922,-7.21095,-67.1233,14.1809,-56.8987,-100.902,39.1388,0,0,115.838,-37.2173,59.248,-51.2249,8.67205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240149,0.0322855,74.4351
1.10833,-0.0298268,0.0192758,-0.0489812,0.958258,1.04054,-0.612774,-0.501962,-0.0339014,-0.255831,-0.650652,-0.353048,0.0777062,0.000156421,0.721657,0.0503405,-0.0934946,-0.472553,0.16248,0.0199807,0.000309144,-0.222063,-0.0947154,0.232051,0.137911,-0.468343,0.150648,2.53826,2.05739,0.00322805,-0.0158239,-0.806944,-0.352076,-0.0620102,2.18566,1.89098,0.0600457,-0.00212831,0.795368,-0.912825,0.979214,0.191055,-0.057641,-0.024491,0.826486,0.442088,-1.26746,-12.5558,2.21285,0,0,-4.23614,0.329509,1.59194,11.2261,0.918472,0,0,-0.767009,0.668529,-0.121971,-4.00681,0.356769,0.421576,0.197238,1.44603,0,0,2.24125,-0.971001,0.65121,0.0795956,0.316876,0,0,-64.5066,52.3119,19.0718,3.50853,-9.12566,-2.1528,155.79,-12.3195,-3.36942,16.0134,1.24323,-0.253711,0.00133948,-195.205,-5.33279,-4.73223,-113.614,-3.53578,-1.01883,-0.000208981,-32.5715,31.0228,-39.831,-10.6346,-0.710114,-0.304227,-4.19623,0.118702,0.0612338,0.589305,16.7812,-4.66052,-1.50646,-0.714985,0.0500971,-0.0346228,0.0104129,12.7302,31.8793,-1.68897,-4.47926,-9.11742,-1.35382,67.3954,-47.6517,20.8096,-137.258,3.55995,0,0,22.312,-7.55046,-112.641,-267.754,-64.152,0,0,-27.9984,-25.1799,-20.1233,-52.634,18.1648,-53.4134,-102.203,9.0556,0,0,104.552,-32.3867,51.1648,-49.2425,-5.86377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247233,0.0308311,85.7998
1.11667,-0.0223146,0.0138828,-0.0409384,0.959539,1.03942,-0.613072,-0.490395,-0.0335265,-0.264948,-0.764815,-0.33436,0.0777062,0.000156421,0.687905,0.0525621,-0.0880507,-0.397596,0.165679,0.0199807,0.000309144,-0.230399,-0.0908929,0.229637,0.100866,-0.464109,0.150452,2.5328,2.07007,0.00322805,-0.0158239,-0.781007,-0.362417,-0.0530303,2.18291,1.89321,0.0600457,-0.00212831,0.901453,-0.647164,0.965139,0.153727,-0.133619,-0.0357729,1.38811,0.0449909,-1.09405,-13.6996,2.24252,0,0,-4.05021,0.266588,0.653268,8.99484,0.383872,0,0,-1.00033,0.458696,-0.289665,-4.44542,0.508142,-0.0235358,-0.654456,1.52149,0,0,3.11251,-1.24089,1.07758,-0.330758,0.268012,0,0,-58.2841,65.9788,22.655,2.91753,-10.483,-1.66763,164.266,-19.0981,-2.54533,20.6195,1.73902,-0.412145,0.001536,-201.173,-18.1091,-2.08274,-114.168,-4.30345,-1.10323,-0.00110724,-29.7102,37.4212,-42.5693,-9.79908,-1.00369,-0.420191,-3.77393,0.0856475,0.0513198,0.536652,15.0018,-4.38489,-1.42522,-0.414211,0.0283626,-0.0319334,0.00725169,9.84025,40.7664,4.30458,-5.00824,-9.06562,-1.97241,54.9897,-49.4632,10.8796,-91.0358,-17.6595,0,0,39.6185,10.4268,-104.772,-299.731,-80.1464,0,0,-26.151,-31.8529,-33.824,-34.4298,20.5286,-46.7942,-101.068,-22.5746,0,0,91.2031,-26.3497,42.5143,-45.663,-21.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261882,0.0307086,91.5679
