time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.32,-0.140568,-0.082542,-0.0385893,-0.383557,0.719992,-0.577908,1.18115,-0.0753366,-0.0640465,1.43021,0.324396,-0.381897,-0.0912646,1.2632,-0.197091,0.0828776,1.50093,0.404532,-0.118942,-0.0912441,-0.490165,0.0713845,0.00859001,0.13719,-0.508778,-0.197627,1.75819,2.07648,0.0553722,-0.41052,-0.0245657,1.54574,1.39723,-1.46543,-0.284916,0.289877,0.16653,-1.87754,-0.0748984,5.7218,-0.770604,-0.0931508,7.08597,2.76875,0.374202,-1.29294e-06,5.95623,0.656637,1.68505,6.68102,2.26019,0.00964169,3.16987e-06,-1.06325,0.696793,-0.344852,2.99743,-0.539893,3.13914,-3.81208,0.679484,1.65744,0.570526,0.868594,-4.94393,-2.24928,-46.5547,-26.4682,1.66013,0.663629,4.70396,5.38737,-33.8449,5.66732,-9.43068,-118.36,-23.4185,17.7185,-1.4268e-05,-113.766,6.90428,-13.9628,-129.803,-45.1628,22.9791,-3.20051e-05,101.382,4.73433,7.40106,-13.4453,-7.89197,-1.74048,0.0578008,0.0447869,-20.9032,-5.1564,0.0449742,-0.284756,0.0568416,0.928407,0.518727,-14.337,-0.347377,15.5674,0.871193,-55.8228,1.79672,-10.9422,-96.8472,-18.8211,47.1875,3.19536e-09,-54.5547,-17.1548,-23.6836,-89.154,-14.6025,52.9724,6.8455e-08,-3.93902,-7.24457,22.4639,-45.4296,-26.6923,16.0689,-40.9954,6.37178,-39.755,2.03278,-10.007,-25.332,44.0631,0,0,1,1,-0.221118,0,-0.414795,0.118948,-0.510479,0.0344573,-132.579,568.976,-38.4059,-0.196846,0,-0.724712,-0.549169,3.98059,0.11209,-112.21,813.34,22.9031,0.000369526,0.0395551,54.0579
2.33,-0.15513,-0.0853393,-0.0371242,-0.381926,0.702773,-0.57857,1.23279,-0.082863,-0.0660722,1.49139,0.350201,-0.373436,-0.0912646,1.31731,-0.19224,0.0973598,1.55883,0.425674,-0.113548,-0.091244,-0.501191,0.0776279,0.00738789,0.162622,-0.516847,-0.164629,1.71597,2.08391,0.0679711,-0.404611,-0.0168805,1.49376,1.37915,-1.45614,-0.279729,0.146508,0.163056,-1.72186,-0.0661865,5.16357,-0.752637,-0.202573,6.1175,2.58054,0.846077,-1.29291e-06,5.41068,0.48509,1.44822,5.78948,2.11416,0.539366,3.17055e-06,-1.10264,0.624347,-0.120212,2.54314,-0.806816,3.29983,-4.22204,0.743201,1.25989,0.590854,0.768524,-5.19725,-1.80865,-103.85,-17.0283,5.39886,-4.84493,14.646,6.20846,-77.8869,-0.751845,-0.482692,-118.668,-22.7499,18.147,-1.97383e-05,-130.877,-7.54302,-4.91734,-123.475,-43.6519,21.4609,-4.4023e-05,110.562,2.81983,5.87062,-14.2927,-9.21118,-2.38626,0.695158,0.00832135,-21.868,-6.37052,-0.39517,0.273487,0.0479096,-1.4795,-1.14936,-19.4681,1.01303,16.7723,1.53321,-46.097,12.7902,-4.34912,-84.7941,-18.0421,26.6595,5.46535e-09,-42.1923,-24.0321,-15.9703,-72.0802,-10.8745,38.2269,6.18557e-08,-0.525633,-9.07567,26.9899,-52.4717,-24.3784,5.65179,-29.232,3.68669,-45.7674,1.67156,-16.5434,-13.3427,52.1014,0,0,1,1,-0.235952,0,-0.415713,0.07083,-0.648506,0.0571833,-72.9154,667.599,-58.8669,-0.203504,0,-0.726267,-0.252883,3.05779,0.166254,-68.3702,826.712,44.949,0.000419673,0.0405983,106.679
2.34,-0.169839,-0.0882515,-0.0376059,-0.380195,0.687232,-0.579079,1.27981,-0.0891104,-0.0685328,1.54408,0.374202,-0.362309,-0.0912646,1.3672,-0.189793,0.110245,1.60951,0.445728,-0.104332,-0.091244,-0.51227,0.0829638,0.00888475,0.182806,-0.527353,-0.131066,1.67083,2.09171,0.0759933,-0.398536,-0.0108496,1.44046,1.36627,-1.47094,-0.291223,-0.0481736,0.173186,-1.55414,-0.0508544,4.7026,-0.624735,-0.246064,5.26956,2.40012,1.11267,-1.29285e-06,4.98876,0.244768,1.28851,5.06868,2.00542,0.921635,3.17117e-06,-1.1079,0.53359,0.149686,2.01842,-1.0506,3.35635,-4.51436,0.780068,0.802218,0.60757,0.603089,-5.33067,-1.28763,-65.5389,5.38892,1.07437,-5.16471,18.4614,4.62335,-84.4627,4.32279,-1.70278,-118.724,-22.7023,18.3551,-1.92932e-05,-92.5858,-8.28897,-1.53156,-124.535,-41.2863,19.347,-4.39673e-05,109.749,4.1968,3.25402,-15.7991,-9.18915,-2.381,0.281515,0.00180844,-23.2838,-6.10596,-0.107001,-0.201703,0.0663473,-3.87029,-1.13036,-21.8597,0.412648,14.4668,2.10306,-35.3783,19.6652,0.873204,-71.691,-20.245,9.24513,6.34867e-09,-31.1094,-27.2909,-11.1673,-57.4659,-10.5828,23.4292,5.93103e-08,1.95889,-11.0651,26.5222,-54.1607,-18.4775,-3.39604,-19.6854,-0.453975,-50.0464,0.617312,-20.887,-3.08952,51.4916,0,0,1,1,-0.238449,0,-0.417622,0.165099,-1.83536,0.138962,-60.1912,669.128,-50.6622,-0.195514,0,-0.728001,-0.396279,2.86158,0.20491,-99.6858,719.844,51.5461,0.000428474,0.0399048,68.6616
2.35,-0.184936,-0.0912768,-0.0402736,-0.378421,0.673137,-0.579377,1.3233,-0.0933912,-0.0709062,1.58961,0.396179,-0.350258,-0.0912646,1.41397,-0.190074,0.122013,1.65445,0.464724,-0.0927722,-0.091244,-0.523153,0.0871932,0.0130338,0.197574,-0.539706,-0.0978417,1.62371,2.09947,0.0790108,-0.392398,-0.0069074,1.38684,1.35854,-1.50964,-0.302526,-0.266771,0.177313,-1.40947,-0.0298238,4.34882,-0.428083,-0.237332,4.55265,2.19767,1.20512,-1.29279e-06,4.67767,-0.0281408,1.17684,4.49402,1.89959,1.15593,3.17176e-06,-1.08831,0.422939,0.414908,1.47682,-1.23538,3.32239,-4.71121,0.775529,0.301754,0.613743,0.39422,-5.36157,-0.772719,-5.68616,6.14479,-5.81447,1.4793,12.7212,-0.897292,-61.7052,7.26409,-3.05794,-121.913,-23.0474,17.9459,-1.73432e-05,-60.9403,-2.46892,-3.73253,-126.874,-40.1885,18.787,-3.99348e-05,105.167,4.08497,0.157291,-17.048,-8.46048,-2.01331,-0.244115,-0.00262689,-24.5142,-5.38613,0.40008,-0.957556,0.0877069,-5.81832,0.835748,-20.7739,-0.826857,11.5387,2.07044,-25.8508,21.0589,4.87711,-59.3013,-22.2092,-2.62365,1.04951e-08,-23.1856,-26.2115,-9.67598,-46.6652,-11.7397,10.3148,9.08645e-08,3.62404,-13.2248,21.0199,-51.5413,-9.93773,-10.3739,-12.8738,-5.32595,-51.7925,-1.2018,-21.5429,3.8875,42.92,0,0,1,1,-0.232696,0,-0.418053,0.385417,-2.71537,0.195688,-86.8535,611.908,-44.0981,-0.184881,0,-0.729205,-0.785877,3.67012,0.261992,-135.594,633.24,45.2039,0.000391265,0.0388668,16.3927
2.36,-0.200614,-0.0942185,-0.0450187,-0.376731,0.660196,-0.579468,1.3642,-0.0955661,-0.0727918,1.6292,0.415935,-0.338469,-0.0912646,1.45843,-0.192977,0.132814,1.69473,0.482546,-0.0801815,-0.0912439,-0.533674,0.0901001,0.0192849,0.207188,-0.553054,-0.0656552,1.57531,2.10669,0.0768491,-0.386381,-0.00511949,1.33361,1.35511,-1.56782,-0.294169,-0.47451,0.169044,-1.29408,-0.00911933,4.09031,-0.217494,-0.188561,3.95963,1.97558,1.17889,-1.29268e-06,4.44581,-0.290256,1.08008,4.02737,1.78219,1.25908,3.17267e-06,-1.05207,0.290691,0.625107,0.961402,-1.33475,3.21865,-4.83995,0.722269,-0.216171,0.601725,0.178791,-5.32269,-0.343519,14.7152,0.834266,-8.39358,8.44489,-0.792626,0.593243,-45.9185,4.59661,0.0748867,-122.823,-23.2732,16.9223,-1.55198e-05,-55.0725,-2.64158,-2.85675,-123.587,-39.8055,18.1491,-3.67169e-05,98.9883,5.09486,-2.85196,-17.3515,-7.78297,-1.65066,-0.42365,-0.019279,-24.7292,-4.59782,0.854489,-1.34592,0.0973429,-6.95404,4.582,-16.5037,-1.39735,9.58359,1.71619,-18.6165,16.9414,7.87846,-48.4151,-22.4663,-8.13248,4.04474e-08,-18.937,-20.9219,-11.0463,-39.7418,-13.5303,-0.446747,1.36737e-07,4.63325,-15.0738,11.7187,-46.3907,-0.309685,-15.0505,-8.47381,-10.6718,-50.2167,-3.39158,-17.884,6.78513,28.4645,0,0,1,1,-0.227385,0,-0.41746,0.527541,-2.87392,0.250566,-103.865,565.834,-49.3328,-0.18042,0,-0.730268,-0.998926,4.28437,0.331655,-138.51,594.066,45.9869,0.000349169,0.0390493,18.9732
2.37,-0.216987,-0.0967019,-0.0514142,-0.37518,0.648214,-0.579388,1.40325,-0.0960469,-0.0738895,1.66396,0.433444,-0.327493,-0.0912646,1.501,-0.197971,0.14251,1.73103,0.499015,-0.0676354,-0.0912439,-0.543732,0.0914996,0.0267079,0.212163,-0.566432,-0.0349737,1.52607,2.11285,0.0696658,-0.380703,-0.00511998,1.28107,1.35452,-1.63736,-0.248349,-0.639547,0.155071,-1.19825,0.00804257,3.90415,-0.0480805,-0.109776,3.47548,1.75092,1.09756,-1.29228e-06,4.25644,-0.499474,0.969618,3.62995,1.64689,1.25461,3.17404e-06,-1.00574,0.139952,0.742294,0.497496,-1.33785,3.06815,-4.92469,0.615551,-0.718338,0.567809,-4.90695e-05,-5.25484,-0.0588738,6.26099,2.21341,-5.7615,9.76321,1.42284,-2.93093,-48.4565,3.12019,2.54989,-120.384,-23.457,16.077,-1.4723e-05,-59.7097,-6.64918,0.83167,-116.761,-39.4508,16.9251,-3.60203e-05,98.0268,5.27979,-5.23008,-16.8585,-7.32083,-1.3772,-0.126622,-0.0476755,-24.1076,-3.90654,1.16118,-1.29234,0.0940357,-6.49964,8.75096,-9.70738,-1.2713,8.90016,1.1803,-14.096,8.68998,9.89337,-39.3551,-20.7979,-8.09171,4.06122e-08,-17.9663,-12.5996,-14.0929,-35.9205,-15.3954,-8.35256,1.37269e-07,5.31509,-16.2056,0.872899,-40.3854,8.94872,-17.7851,-5.87225,-14.8267,-44.9308,-5.23893,-10.4674,5.62996,11.2892,0,0,1,1,-0.227664,0,-0.418082,0.510228,-2.98339,0.280819,-95.4317,558.005,-52.5236,-0.180301,0,-0.730911,-0.997954,4.67356,0.428138,-122.7,574.623,52.6403,0.000333281,0.040196,13.5362
2.38,-0.234011,-0.0983103,-0.0587804,-0.373757,0.637121,-0.579189,1.44088,-0.0956587,-0.073998,1.69478,0.448873,-0.317327,-0.0912647,1.54176,-0.204226,0.150797,1.76373,0.513944,-0.0559246,-0.0912439,-0.553257,0.0912786,0.0342181,0.213099,-0.578916,-0.00607074,1.47623,2.11752,0.0579893,-0.375549,-0.00616721,1.22908,1.35506,-1.70236,-0.160839,-0.736621,0.142358,-1.10925,0.0198456,3.76319,0.0388193,-0.0108426,3.08193,1.54294,1.01665,-1.29187e-06,4.07678,-0.62547,0.82869,3.27074,1.49294,1.17108,3.17541e-06,-0.952587,-0.022104,0.751023,0.0936413,-1.24836,2.8903,-4.98341,0.467284,-1.16765,0.51542,-0.104723,-5.19854,0.0540177,-3.6924,3.50016,-3.08618,6.08438,16.3708,-12.4068,-56.8037,5.24793,1.88357,-117.539,-23.7689,15.7909,-1.48798e-05,-65.7148,-7.1962,1.62109,-112.165,-39.6392,16.5693,-3.68778e-05,103.842,4.33525,-6.54463,-16.2012,-6.78599,-1.03782,0.397245,-0.0745785,-23.1149,-3.35668,1.31708,-1.03298,0.0849248,-4.50863,11.9367,-1.61893,-1.01234,9.04186,0.449146,-12.5553,-1.27856,10.7077,-32.2648,-17.6982,-4.63519,2.32495e-08,-19.444,-3.14904,-17.1921,-34.0574,-16.7366,-12.8767,1.06444e-07,5.49719,-15.7748,-9.04492,-34.6175,16.8,-19.0743,-4.61491,-15.6118,-36.0698,-5.95402,-0.907121,0.95964,-4.22679,0,0,1,1,-0.230261,0,-0.41978,0.497947,-3.54566,0.300882,-79.6988,567.5,-48.1576,-0.181721,0,-0.730385,-1.0537,5.59041,0.512537,-107.57,570.713,52.3238,0.000342742,0.0414372,22.2342
2.39,-0.251486,-0.0987251,-0.0663085,-0.372434,0.626933,-0.578946,1.47725,-0.0953984,-0.0730356,1.72237,0.462533,-0.307624,-0.0912647,1.58059,-0.210796,0.157365,1.79304,0.5272,-0.0455014,-0.0912438,-0.562234,0.0894801,0.0408238,0.210574,-0.58972,0.0209248,1.42594,2.12063,0.0427059,-0.37099,-0.00730516,1.17719,1.35518,-1.74745,-0.0414723,-0.75281,0.132234,-1.01883,0.024337,3.63763,0.0260337,0.0962347,2.75928,1.36596,0.970293,-1.29164e-06,3.88234,-0.65696,0.656768,2.93017,1.32557,1.04232,3.17648e-06,-0.897615,-0.179852,0.660574,-0.252533,-1.08036,2.69955,-5.02956,0.311166,-1.52834,0.455879,-0.113795,-5.18895,0.0117498,-9.26487,-0.4605,-3.20147,0.642928,28.4844,-10.6153,-61.1798,6.80188,1.52578,-115.595,-23.9757,15.5782,-1.53318e-05,-75.7343,-4.77976,-0.681061,-110.044,-40.4329,17.3308,-3.78918e-05,113.028,5.71143,-6.24564,-15.6039,-5.99696,-0.551403,0.881735,-0.0904824,-21.8094,-2.89298,1.32349,-0.682413,0.0736556,-1.48022,13.3892,6.35266,-0.763172,9.46312,-0.28383,-13.8794,-10.2509,10.1879,-27.2262,-14.0099,-0.39607,9.5822e-09,-22.351,5.42509,-18.9451,-33.1085,-17.1037,-13.9309,7.06069e-08,5.00559,-13.056,-15.9935,-29.3604,22.6784,-18.9558,-4.53668,-12.7657,-24.3142,-4.95714,8.6692,-6.34456,-14.9148,0,0,1,1,-0.231928,0,-0.420819,0.521535,-4.26622,0.340167,-69.7209,570.325,-45.4749,-0.185259,0,-0.728721,-1.10438,7.08031,0.537641,-91.5008,586.62,44.5448,0.000366826,0.0421518,31.9493
2.4,-0.269108,-0.0978009,-0.0732013,-0.371188,0.617691,-0.578731,1.51224,-0.0961632,-0.0710545,1.74724,0.474791,-0.297961,-0.0912647,1.61718,-0.216823,0.162038,1.81903,0.538746,-0.0364714,-0.0912438,-0.570709,0.086376,0.0458302,0.205113,-0.598255,0.0460247,1.37519,2.12247,0.024991,-0.366927,-0.00757619,1.12467,1.3538,-1.76225,0.0924194,-0.689283,0.124602,-0.924196,0.0214987,3.49884,-0.0764753,0.198114,2.48702,1.22586,0.966333,-1.29154e-06,3.65883,-0.60271,0.467317,2.59908,1.15453,0.903006,3.17718e-06,-0.847559,-0.310412,0.500638,-0.546137,-0.853578,2.50999,-5.07493,0.18351,-1.77149,0.406308,-0.0271025,-5.25239,-0.137398,-12.7688,-4.99653,-3.23807,0.659029,31.0007,-7.15276,-64.7205,7.24318,2.44244,-113.89,-24.267,15.4234,-1.54944e-05,-85.409,-3.21595,-2.20978,-107.867,-40.7945,17.8905,-3.7673e-05,122.25,7.43814,-4.89589,-14.9024,-4.92751,0.0278451,1.29659,-0.0955897,-19.9959,-2.48747,1.19146,-0.285837,0.0606744,2.00751,12.4385,12.8341,-0.375301,9.74275,-0.895419,-17.4138,-16.136,8.53166,-24.2182,-10.6338,2.46207,1.01995e-08,-25.7796,11.5921,-18.7589,-32.384,-16.3188,-12.0583,6.02463e-08,4.02355,-8.52264,-19.0164,-24.1798,26.5292,-17.0426,-5.8495,-7.40787,-10.7319,-2.08618,16.2687,-15.317,-19.5657,0,0,1,1,-0.233002,0,-0.420896,0.537834,-4.95471,0.405958,-61.8312,569.611,-46.6704,-0.189085,0,-0.727102,-1.04496,8.37145,0.528974,-74.9532,600.471,37.9425,0.000400334,0.0426231,34.8013
2.41,-0.28653,-0.0956328,-0.0788108,-0.36998,0.609423,-0.578606,1.54549,-0.0985415,-0.0682202,1.76969,0.485987,-0.288051,-0.0912647,1.65119,-0.221691,0.164835,1.84178,0.548659,-0.0286471,-0.0912438,-0.578782,0.0824196,0.0489349,0.197233,-0.604138,0.0694204,1.32385,2.12356,0.00620298,-0.363072,-0.00622034,1.07061,1.35047,-1.74217,0.216805,-0.560943,0.120849,-0.826768,0.0125446,3.3247,-0.237836,0.28343,2.24484,1.11952,0.990953,-1.29144e-06,3.40103,-0.486788,0.279728,2.27524,0.991347,0.782423,3.17779e-06,-0.807324,-0.395639,0.310474,-0.787936,-0.588286,2.33957,-5.13342,0.109431,-1.8788,0.385446,0.135585,-5.40556,-0.333055,-7.2313,-2.63347,-1.71266,2.66004,29.4026,-10.6397,-69.9155,8.81319,2.5424,-112.6,-24.8471,15.6594,-1.53529e-05,-86.8459,-3.07226,-1.28413,-106.818,-40.4585,17.7409,-3.63744e-05,132.273,9.0832,-3.21314,-14.1845,-3.66372,0.629744,1.59719,-0.09151,-17.8228,-2.01191,0.999621,0.107045,0.0474918,5.57829,9.37321,16.8402,-0.0543527,9.77465,-1.2494,-22.2512,-17.942,6.12547,-23.026,-8.24447,2.85675,1.33603e-08,-29.1629,14.5011,-16.8391,-31.5853,-14.451,-8.25882,6.62864e-08,2.94566,-3.20851,-18.234,-18.3247,28.8222,-12.9399,-9.08818,-1.16043,3.47232,2.29675,20.6072,-24.9825,-19.0692,0,0,1,1,-0.234037,0,-0.420638,0.540942,-5.74006,0.466959,-53.9838,572.835,-46.6007,-0.190245,0,-0.726689,-1.05377,9.0775,0.572595,-69.1084,595.322,37.552,0.000438575,0.0432976,32.3567
2.42,-0.303394,-0.0925274,-0.0827362,-0.368777,0.602133,-0.578605,1.57651,-0.102714,-0.0647733,1.78984,0.496357,-0.277856,-0.0912647,1.68228,-0.225108,0.165949,1.86137,0.557127,-0.0216488,-0.0912437,-0.586561,0.0781423,0.0502163,0.187522,-0.607139,0.0915221,1.27161,2.12454,-0.0122378,-0.358988,-0.00280377,1.01406,1.34524,-1.68639,0.310537,-0.39254,0.120306,-0.729022,5.05174e-05,3.10219,-0.417256,0.344685,2.01458,1.03707,1.01952,-1.29131e-06,3.1094,-0.341777,0.111337,1.95939,0.846836,0.699835,3.17845e-06,-0.777867,-0.427724,0.128134,-0.971183,-0.300065,2.21017,-5.2243,0.0978267,-1.84408,0.408414,0.341657,-5.65539,-0.523747,1.98018,2.57227,-0.825626,11.9747,9.16772,-11.0165,-76.1361,10.6455,2.67651,-112.742,-25.6746,16.1144,-1.44819e-05,-83.1277,-2.47469,-0.247345,-106.673,-39.8688,17.3792,-3.34304e-05,139.773,11.0538,-1.6444,-13.4028,-2.23815,1.21504,1.74193,-0.0812273,-15.2647,-1.43825,0.786455,0.502408,0.0334728,8.6425,5.29181,18.0621,0.216048,9.47325,-1.29947,-27.6258,-15.8953,3.45271,-23.2031,-7.08122,0.829862,3.2722e-08,-32.4253,14.1384,-13.9287,-30.6807,-11.7716,-3.71826,1.5634e-07,1.80473,1.74332,-14.6638,-11.1404,30.3544,-6.52903,-14.7807,3.62066,17.149,7.37139,21.3427,-34.2942,-15.6427,0,0,1,1,-0.234888,0,-0.4201,0.540268,-6.5358,0.533,-47.9922,580.578,-47.3466,-0.189154,0,-0.726916,-1.18026,9.45177,0.621337,-72.1954,578.158,38.0067,0.000472717,0.0439462,18.9743
2.43,-0.319393,-0.0888929,-0.0848554,-0.367552,0.59579,-0.578735,1.60477,-0.108476,-0.0609812,1.80766,0.50602,-0.267578,-0.0912647,1.71013,-0.227112,0.165669,1.8779,0.564419,-0.0150223,-0.0912437,-0.594159,0.0740394,0.0500313,0.176696,-0.607104,0.112971,1.21789,2.12588,-0.0289637,-0.354167,0.00274707,0.954074,1.33843,-1.59997,0.363455,-0.211919,0.122466,-0.634289,-0.0129442,2.82593,-0.576209,0.379212,1.78255,0.966262,1.02782,-1.29098e-06,2.78515,-0.200393,-0.0279496,1.65258,0.729121,0.662652,3.18001e-06,-0.75982,-0.410291,-0.0185039,-1.08259,0.00347961,2.14488,-5.37211,0.134033,-1.67259,0.482128,0.555084,-5.99833,-0.680174,11.5761,6.07353,-3.08535,11.0772,5.62544,-6.60357,-84.5509,11.5105,3.96764,-113.428,-26.5162,16.3214,-1.44741e-05,-80.4024,-0.870419,-0.74008,-105.939,-39.6374,17.3968,-3.24167e-05,151.715,13.9958,-0.459604,-12.7234,-0.881942,1.69946,1.86503,-0.0742463,-12.7287,-1.0542,0.507231,0.95229,0.014461,11.6647,1.53229,16.8754,0.438537,9.60931,-1.18462,-32.7998,-11.0735,1.06206,-24.2307,-6.96384,-2.86822,3.54272e-08,-35.5954,11.2917,-10.9854,-29.8187,-8.75715,0.354283,1.51829e-07,1.08727,5.40196,-9.79619,-2.3769,31.8823,1.83991,-22.9583,4.5668,29.3047,12.0288,19.0291,-41.8846,-12.648,0,0,1,1,-0.236544,0,-0.419669,0.449376,-6.95557,0.594982,-38.545,596.61,-51.0342,-0.188027,0,-0.726923,-1.2937,9.89742,0.609509,-73.8739,565.169,34.8046,0.000492737,0.044319,19.4517
2.44,-0.334227,-0.0851051,-0.085287,-0.366284,0.590408,-0.578982,1.62975,-0.115346,-0.0570829,1.82306,0.514986,-0.257586,-0.0912647,1.73442,-0.227987,0.164291,1.89144,0.570834,-0.00836032,-0.0912437,-0.601649,0.0704767,0.0488666,0.165632,-0.603881,0.134604,1.16187,2.12768,-0.0427592,-0.348143,0.0102008,0.889902,1.33037,-1.48332,0.378778,-0.0431645,0.126852,-0.538196,-0.0247903,2.49793,-0.686943,0.389832,1.54024,0.896623,0.999137,-1.29063e-06,2.42919,-0.0874759,-0.137803,1.3544,0.641549,0.666195,3.18153e-06,-0.748947,-0.356271,-0.116466,-1.10636,0.322303,2.16328,-5.60169,0.179701,-1.37954,0.602415,0.745375,-6.41718,-0.806655,13.3116,7.64674,-5.98239,9.71682,5.9697,-4.6977,-96.0369,11.9444,5.67918,-112.874,-27.2991,16.1829,-1.49091e-05,-82.0268,-0.0900199,-0.99399,-105.658,-40.1302,17.6855,-3.25762e-05,164.783,15.6932,-0.224818,-11.9883,0.225081,1.99861,2.00501,-0.0738834,-10.0751,-0.888201,0.192545,1.48801,-0.0100596,14.2743,-1.21318,14.0784,0.78944,10.1028,-0.919441,-37.2206,-4.9062,-0.535608,-25.5944,-7.52238,-7.28989,3.23643e-08,-38.7337,7.25216,-8.78174,-29.1373,-6.02821,2.88198,1.41143e-07,0.768999,6.93563,-5.15252,7.58342,33.7573,11.1955,-32.7933,0.924747,39.1547,15.1628,14.755,-46.0984,-12.3941,0,0,1,1,-0.239078,0,-0.419823,0.25517,-7.00428,0.617362,-22.5218,618.211,-54.4896,-0.188,0,-0.727133,-1.29744,10.3008,0.60185,-71.3129,566.177,33.0802,0.000498918,0.0444834,20.5811
