time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.24,0.0390301,-0.184821,0.0244673,0.285284,0.919372,-0.218569,0.155982,0.246705,-0.0952814,0.256679,0.196226,-0.0144769,0.000432374,0.366544,-0.296817,-0.02996,1.37115,-0.045977,-0.158435,0.000390033,-0.299022,0.265999,0.0285531,-0.0123102,-0.26937,-0.141794,0.783904,2.1353,0.0276847,-0.137153,-0.15688,0.651153,2.14553,0.290739,0.166184,0.497135,1.02424,0.108574,-0.0166837,-2.09789,-0.0190215,0.244102,-0.966678,0.641512,-0.0672288,0.000396046,3.84172,0.721744,1.80128,1.56618,2.26131,0.0309511,0.000413113,-0.41984,-0.256497,0.0677859,1.81913,-0.322989,1.7907,0.726839,-0.147691,-0.352214,-0.0371254,-0.105727,-0.413939,-0.0427766,8.7969,1.2821,-3.81411,0.224607,-0.518964,0.687933,-3.62834,-48.2592,4.34021,-21.3608,-19.6577,3.6509,-1.77986e-05,4.54498,-2.40665,-0.47625,-3.5227,0.358083,0.00730509,-2.71603e-05,19.1461,-5.77787,-1.26668,-0.427745,-0.44824,-0.0195197,1.23901,-0.0312198,-0.614161,-1.90581,-0.448465,1.16297,-0.059122,0.66523,5.39746,-13.7564,0.0715783,-0.0725649,0.472844,-7.11413,-3.17073,15.5334,-7.37868,-4.91552,2.55493,-5.30979e-06,-30.4531,7.39014,-32.1449,-73.9673,-29.2498,17.3797,-4.73764e-06,-1.75033,-8.01171,8.07482,6.61327,-0.469357,4.81828,-7.84653,6.72214,-8.33933,2.58874,-15.887,16.7724,-1.01052,0,0,1,0,0.307884,0,-0.175367,-0.0397121,0.481301,-0.0185137,-48.9668,593.466,-22.8282,0,0,0,0,0,0,0,0,0,0.00025387,0.0384676,9.7144
0.25,0.042004,-0.18262,0.028063,0.295533,0.92045,-0.218688,0.134291,0.246198,-0.091287,0.246274,0.20215,-0.0148937,0.000436334,0.401916,-0.288861,-0.0151617,1.37942,-0.026289,-0.156388,0.000394163,-0.303395,0.262633,0.0300384,0.00654241,-0.272647,-0.123405,0.790387,2.1345,0.0233286,-0.137266,-0.159526,0.648691,2.145,0.297391,0.220158,0.359571,1.02495,0.107849,-0.0119552,-2.16904,-0.0507288,0.399435,-1.04046,0.592357,-0.0416795,0.000395993,3.53719,0.795646,1.47983,0.826508,1.96881,0.204749,0.000413066,-0.437343,-0.336614,0.148534,1.88526,-0.327682,1.83889,0.648374,-0.0804696,-0.435607,-0.011238,-0.264597,-0.246215,-0.0528818,7.93148,1.94646,-4.25648,0.188671,-0.105305,0.286237,-2.48167,-46.0021,3.80806,-19.3697,-21.5145,3.85451,-1.80624e-05,3.9694,-1.88813,-0.712548,-3.07799,0.330772,0.00939112,-2.64214e-05,18.5407,-4.71221,-1.52172,-0.395812,-0.407892,-0.0591406,1.25624,-0.0382116,-0.387023,-1.97179,-0.441583,1.19463,-0.057577,-1.46259,3.50803,-17.3326,0.231872,-0.342219,0.730062,-5.33226,-1.17493,18.5929,-7.78985,-5.22458,2.23852,-6.03374e-06,-30.7817,0.869035,-35.2198,-72.0096,-28.8206,13.0248,-5.46221e-06,-0.134589,-6.50864,11.6897,4.5392,0.0795639,0.680848,-5.67997,5.23413,-7.87371,2.69135,-13.1638,15.1442,-1.52293,0,0,1,0,0.31152,0,-0.175694,-0.0233409,0.301014,-0.0109863,-45.0799,581.371,-21.2187,0,0,0,0,0,0,0,0,0,0.000253173,0.0381725,9.21647
0.26,0.0448316,-0.180067,0.0299254,0.305806,0.921495,-0.218735,0.112068,0.245573,-0.0854334,0.235091,0.207551,-0.0150867,0.000440294,0.434209,-0.280818,-0.00388532,1.38048,-0.00948296,-0.153038,0.000398293,-0.307782,0.258616,0.0326927,0.025849,-0.275916,-0.104948,0.796303,2.13422,0.0181852,-0.137109,-0.163488,0.647743,2.14432,0.282765,0.255239,0.186245,1.02727,0.104426,-0.00465461,-2.22236,-0.0624781,0.585365,-1.11836,0.540111,-0.0192943,0.000395933,3.22937,0.804336,1.12763,0.106412,1.6806,0.334997,0.000413011,-0.438689,-0.401701,0.265431,1.93065,-0.326887,1.8457,0.591574,-0.0281282,-0.514344,0.0156755,-0.396235,-0.0947734,-0.0681111,6.82033,2.24661,-4.35771,0.128902,0.318328,0.516577,-1.54357,-43.7745,3.3018,-17.1841,-23.3804,4.10094,-1.80569e-05,3.51595,-1.24282,-0.966688,-2.65682,0.357348,0.00905552,-3.00619e-05,17.6766,-3.77252,-1.6498,-0.387434,-0.372797,-0.0968505,1.26352,-0.0455828,-0.11071,-2.06961,-0.436308,1.23589,-0.0555078,-2.84847,1.44156,-19.2153,0.342779,-0.589535,0.871169,-4.40656,0.425549,19.8616,-8.73498,-5.72789,2.63925,-6.69216e-06,-30.643,-4.79676,-35.5482,-69.5992,-23.5401,12.2231,-6.12213e-06,0.949182,-4.5924,14.2832,2.24103,0.599629,-3.60914,-3.18276,2.90589,-6.57708,2.47059,-9.2704,12.9696,-2.00111,0,0,1,0,0.315354,0,-0.175986,-0.00682114,0.0938065,-0.00323443,-41.3652,568.868,-19.6145,0,0,0,0,0,0,0,0,0,0.000252375,0.037837,8.42251
0.27,0.0473744,-0.177371,0.0298664,0.316113,0.92248,-0.218694,0.0894034,0.244991,-0.0775936,0.223034,0.212379,-0.0150157,0.000444252,0.463439,-0.273254,0.0038362,1.37459,0.00496904,-0.148466,0.000402423,-0.312074,0.25414,0.0367753,0.0453796,-0.279125,-0.086852,0.801901,2.13423,0.012384,-0.136705,-0.168377,0.648093,2.14344,0.25428,0.269654,-0.00590798,1.0307,0.098531,0.00405708,-2.26642,-0.0582226,0.78398,-1.20571,0.482832,0.00709821,0.000395866,2.92294,0.756368,0.772152,-0.589581,1.4452,0.457228,0.00041295,-0.429198,-0.447625,0.408264,1.95306,-0.32089,1.8096,0.559747,0.000930625,-0.580115,0.0403813,-0.488939,0.0349229,-0.0881223,5.58987,2.06826,-4.15508,0.0963036,0.691999,0.0313231,-0.812678,-41.6983,2.8482,-14.7989,-25.259,4.40111,-1.78347e-05,3.17879,-0.605796,-1.17488,-2.27324,0.415148,0.00714343,-3.60193e-05,16.647,-3.18798,-1.69536,-0.400694,-0.324162,-0.12391,1.2609,-0.0524504,0.181708,-2.17412,-0.431413,1.27693,-0.0532665,-3.44959,-0.658731,-19.2314,0.411241,-0.808567,0.864273,-4.36367,1.58928,19.4949,-10.0909,-6.40783,3.38527,-7.28507e-06,-30.2382,-9.12688,-33.2748,-66.9636,-15.9371,14.4468,-6.71632e-06,1.51595,-2.34192,15.5195,-0.0746729,1.02728,-7.57746,-0.688184,0.100054,-4.7149,2.09719,-5.0185,10.4314,-2.3677,0,0,1,0,0.319385,0,-0.176232,0.00953435,-0.140277,0.00455912,-37.8133,556.339,-18.0815,0,0,0,0,0,0,0,0,0,0.000251544,0.0374941,7.29918
0.28,0.0495723,-0.17474,0.0278841,0.326461,0.923384,-0.218567,0.0663028,0.244568,-0.0678043,0.209967,0.216567,-0.0146062,0.00044821,0.489644,-0.266603,0.00823023,1.36199,0.0178273,-0.142449,0.000406552,-0.316215,0.24943,0.0424099,0.0649028,-0.282231,-0.0695137,0.807429,2.13425,0.00611139,-0.136092,-0.173768,0.649485,2.14232,0.219784,0.263067,-0.198222,1.03481,0.0904454,0.0126998,-2.31006,-0.0423298,0.978929,-1.30662,0.418754,0.0409509,0.000395793,2.62056,0.6651,0.439403,-1.25922,1.28583,0.601696,0.000412883,-0.414038,-0.471044,0.563459,1.95232,-0.310618,1.73383,0.552865,0.00193116,-0.627264,0.0613533,-0.539124,0.139237,-0.111799,4.42219,1.4938,-3.64533,0.103987,0.529178,-0.685947,-0.275788,-39.8952,2.46838,-12.2086,-27.1591,4.75684,-1.74658e-05,2.94158,-0.0337591,-1.30354,-1.92889,0.482543,0.00427976,-4.24658e-05,15.5709,-2.93759,-1.70623,-0.431374,-0.272267,-0.138661,1.24739,-0.0579926,0.459788,-2.24047,-0.422454,1.30978,-0.0511842,-3.31233,-2.59586,-17.4474,0.448908,-1.00338,0.724581,-5.10937,2.2982,17.9209,-11.6303,-7.22365,3.93113,-7.8122e-06,-29.7846,-11.7746,-28.8425,-64.3014,-8.38704,18.5999,-7.24416e-06,1.62227,0.0610947,15.2233,-2.20058,1.3354,-10.7772,1.50894,-2.77026,-2.59557,1.70931,-1.17816,7.74568,-2.60157,0,0,1,0,0.323607,0,-0.176425,0.0253535,-0.401051,0.012294,-34.4011,544.17,-16.6812,0,0,0,0,0,0,0,0,0,0.000250706,0.0371845,5.9864
0.29,0.0514389,-0.172369,0.0241572,0.336854,0.924188,-0.218368,0.0426912,0.244374,-0.0562229,0.195738,0.220032,-0.0138036,0.000452167,0.512871,-0.261129,0.00974001,1.34297,0.0298469,-0.134572,0.00041068,-0.320193,0.244725,0.0495668,0.0842059,-0.285204,-0.0532531,0.813109,2.13399,-0.000420807,-0.135307,-0.179278,0.651652,2.14094,0.186661,0.237108,-0.372697,1.0393,0.0804115,0.0199456,-2.36115,-0.0193477,1.15814,-1.42293,0.346517,0.0802621,0.000395715,2.32271,0.547353,0.150978,-1.90223,1.20196,0.787694,0.00041281,-0.397815,-0.470433,0.715692,1.93031,-0.297264,1.62606,0.567954,-0.0257714,-0.65322,0.0784463,-0.550906,0.216694,-0.137815,3.51012,0.766481,-2.84323,1.0722,-0.177763,-0.734103,0.152166,-38.4141,2.17032,-9.41646,-29.0976,5.1637,-1.70225e-05,2.82652,0.452076,-1.34141,-1.61786,0.544363,8.7985e-05,-4.82068e-05,14.5159,-2.89679,-1.7266,-0.462088,-0.236767,-0.143381,1.22658,-0.0617062,0.714056,-2.23741,-0.407039,1.33347,-0.0496731,-2.55383,-4.15994,-14.1425,0.484447,-1.17355,0.490106,-6.41507,2.55426,15.6887,-13.0037,-8.10804,3.70606,-8.27347e-06,-29.461,-12.5858,-22.9102,-61.7523,-2.64743,23.3219,-7.70812e-06,1.35895,2.36676,13.4039,-3.96661,1.5359,-12.8668,3.19252,-5.3052,-0.507282,1.38634,1.67731,5.12117,-2.73471,0,0,1,0,0.328004,0,-0.176565,0.0401567,-0.688006,0.0199732,-31.0954,532.758,-15.4662,0,0,0,0,0,0,0,0,0,0.000249842,0.036943,4.76576
0.3,0.0530501,-0.170414,0.019016,0.347296,0.924875,-0.218119,0.0184382,0.244436,-0.0430727,0.180209,0.222686,-0.0126303,0.000456124,0.533152,-0.256914,0.00895877,1.31777,0.0416017,-0.124362,0.000414807,-0.324035,0.240258,0.0580641,0.103112,-0.288023,-0.0382792,0.819108,2.1332,-0.00700373,-0.134384,-0.184619,0.654331,2.13929,0.161123,0.195509,-0.514122,1.04415,0.0686761,0.0248467,-2.42531,0.00619482,1.31502,-1.55296,0.265437,0.117323,0.000395632,2.0281,0.421496,-0.078124,-2.51975,1.17548,1.02091,0.000412733,-0.384226,-0.446765,0.84973,1.89065,-0.281905,1.49739,0.599879,-0.0788234,-0.658293,0.0923097,-0.534133,0.267906,-0.165162,2.88335,0.0403996,-1.77864,0.891692,1.70441,0.545989,0.435256,-37.2418,1.94839,-6.39015,-31.0934,5.61277,-1.66706e-05,2.763,0.841704,-1.29561,-1.27201,0.592599,-0.00636664,-5.27912e-05,13.8633,-2.99651,-1.80521,-0.519661,-0.240471,-0.141417,1.19942,-0.0632238,0.892288,-2.16417,-0.386092,1.34055,-0.0487296,-1.33766,-5.18663,-9.74965,0.497857,-1.27144,0.206754,-7.93781,2.37731,13.2901,-13.7566,-8.9519,2.29053,-8.67064e-06,-29.376,-11.6217,-16.2438,-59.3761,0.384618,27.2984,-8.1135e-06,0.843465,4.30282,10.253,-5.27116,1.6697,-13.6722,4.24976,-7.17063,1.32969,1.14185,3.26981,2.72519,-2.82928,0,0,1,0,0.332548,0,-0.176655,0.0533115,-1,0.0277101,-27.8562,522.518,-14.479,0,0,0,0,0,0,0,0,0,0.000248907,0.0367873,3.93409
0.31,0.0545276,-0.168977,0.0128998,0.357787,0.925435,-0.21785,-0.00660866,0.244736,-0.0285934,0.163303,0.224446,-0.0112281,0.000460079,0.550496,-0.253862,0.00655315,1.28664,0.053395,-0.111424,0.000418934,-0.327793,0.23622,0.0675868,0.121492,-0.290675,-0.0246726,0.825531,2.1317,-0.0134537,-0.133347,-0.189633,0.657282,2.13736,0.147746,0.143643,-0.611618,1.04912,0.0559617,0.0269142,-2.50468,0.0299679,1.44793,-1.69053,0.175918,0.140228,0.000395545,1.73434,0.305278,-0.240562,-3.11352,1.17933,1.2939,0.000412652,-0.375791,-0.403737,0.95226,1.83793,-0.265207,1.36067,0.642377,-0.15053,-0.644996,0.103728,-0.501434,0.295157,-0.193455,2.75763,-0.691615,-0.667802,0.212098,1.17349,-0.210107,0.654564,-36.2138,1.77947,-3.13193,-33.1821,6.09747,-1.62994e-05,2.68385,1.03311,-1.16289,-0.907999,0.62474,-0.0163243,-5.60529e-05,13.4888,-3.55961,-1.97341,-0.597052,-0.225756,-0.121746,1.16433,-0.0621432,1.00556,-2.07208,-0.368111,1.32328,-0.0481347,0.146534,-5.59408,-4.77992,0.507144,-1.3803,-0.137488,-9.25954,1.81283,11.0048,-13.3856,-9.586,-0.427134,-9.00141e-06,-29.554,-9.15109,-9.59843,-57.1454,0.681866,29.5131,-8.45662e-06,0.187682,5.62592,6.11966,-6.09294,1.79063,-13.2163,4.67407,-8.1304,2.78931,0.933689,3.63827,0.665541,-2.94281,0,0,1,0,0.337203,0,-0.176703,0.0640136,-1.33505,0.0357253,-24.6393,513.87,-13.7509,0,0,0,0,0,0,0,0,0,0.000247847,0.036713,3.16149
0.32,0.0560197,-0.1681,0.00630561,0.368329,0.925856,-0.217595,-0.0325814,0.245217,-0.0130137,0.145059,0.225246,-0.0098685,0.000464034,0.564884,-0.251724,0.00318768,1.24979,0.0652565,-0.0955332,0.000423059,-0.331532,0.232745,0.0777213,0.139262,-0.293148,-0.0123875,0.832423,2.12938,-0.0196247,-0.132216,-0.194284,0.660301,2.13513,0.149212,0.0877019,-0.659417,1.0542,0.0421587,0.0255393,-2.59728,0.0480962,1.55797,-1.82439,0.0800579,0.135957,0.000395455,1.4388,0.213767,-0.336547,-3.68497,1.18615,1.58903,0.000412568,-0.373914,-0.347478,1.01346,1.77701,-0.247301,1.2285,0.689118,-0.231834,-0.617103,0.113065,-0.465052,0.301813,-0.222883,2.81523,-1.32387,0.615665,0.173784,-0.0149811,0.234044,0.903111,-35.4486,1.63692,0.349031,-35.3986,6.6119,-1.59265e-05,2.56299,1.17559,-1.01257,-0.467183,0.645454,-0.0289034,-5.85962e-05,13.2092,-4.25137,-2.22285,-0.676304,-0.244992,-0.0980273,1.12464,-0.0587692,1.06755,-1.94272,-0.347905,1.29047,-0.0477434,1.69267,-5.3616,0.254177,0.530942,-1.47604,-0.452939,-9.95269,0.937438,8.81459,-11.4287,-9.77292,-4.15906,-9.26603e-06,-29.945,-5.60545,-3.61847,-54.9508,-1.09757,29.3937,-8.73452e-06,-0.515645,6.19738,1.46433,-6.48524,1.94356,-11.7081,4.54504,-8.05815,3.84012,0.689423,3.08387,-1.01084,-3.09313,0,0,1,0,0.341918,0,-0.176723,0.0713031,-1.69015,0.044327,-21.3985,507.223,-13.3028,0,0,0,0,0,0,0,0,0,0.000246631,0.0366992,3.18472
0.33,0.0576811,-0.16776,-0.000263149,0.378924,0.92613,-0.217385,-0.0595495,0.245791,0.00344749,0.125673,0.225069,-0.00892484,0.000467987,0.576277,-0.250147,-0.000539628,1.20744,0.0770083,-0.0767036,0.000427184,-0.335323,0.22989,0.0880023,0.156383,-0.295426,-0.00127328,0.839768,2.12625,-0.0254117,-0.131016,-0.198626,0.663218,2.13259,0.166138,0.0340859,-0.656876,1.0595,0.0273983,0.0210099,-2.69681,0.0574706,1.64612,-1.93867,-0.0176713,0.0943661,0.000395363,1.13935,0.157713,-0.372731,-4.23448,1.17517,1.88297,0.00041248,-0.379071,-0.285504,1.0281,1.71215,-0.227866,1.11142,0.734568,-0.312415,-0.578701,0.119959,-0.434213,0.291704,-0.253814,2.79741,-1.62149,1.96798,0.238988,-0.102912,0.203853,1.22877,-34.8214,1.47914,4.03625,-37.7848,7.15608,-1.56027e-05,2.3471,1.18315,-0.841804,0.100033,0.663619,-0.0461222,-6.11893e-05,12.9894,-5.08422,-2.52407,-0.766219,-0.27245,-0.0663743,1.08335,-0.0534172,1.07297,-1.83468,-0.333523,1.24428,-0.0472186,3.12923,-4.53026,4.87638,0.555012,-1.53176,-0.733527,-9.65367,-0.134986,6.41905,-7.58417,-9.22654,-8.22614,-9.46551e-06,-30.4497,-1.51778,1.22971,-52.6248,-3.91276,26.8352,-8.94616e-06,-1.19731,5.98866,-3.20604,-6.55486,2.15316,-9.49112,3.99247,-6.93565,4.52791,0.333719,2.05552,-2.30871,-3.23632,0,0,1,0,0.346632,0,-0.176736,0.0741299,-2.06124,0.0538707,-18.0881,502.953,-13.1447,0,0,0,0,0,0,0,0,0,0.000245306,0.0367656,3.7996
0.34,0.0596554,-0.167872,-0.00634427,0.389574,0.926251,-0.217248,-0.0874829,0.246353,0.0205506,0.105528,0.22397,-0.00880379,0.00047194,0.584626,-0.248722,-0.00414397,1.15984,0.0883687,-0.0551904,0.000431308,-0.339233,0.227634,0.0979627,0.172849,-0.29749,0.00889184,0.847513,2.12244,-0.030746,-0.129783,-0.202762,0.665904,2.12973,0.197431,-0.0112167,-0.608112,1.06505,0.0120808,0.0136747,-2.79334,0.0561207,1.71031,-2.01451,-0.109937,0.0121047,0.000395268,0.834853,0.142535,-0.360434,-4.76073,1.13605,2.15132,0.000412391,-0.391044,-0.225617,0.99604,1.6466,-0.206334,1.01651,0.774493,-0.381772,-0.533422,0.123296,-0.413658,0.268617,-0.286177,2.77712,-1.55019,3.31072,0.474537,-0.93813,0.0699276,1.77625,-34.4107,1.26817,7.84819,-40.3888,7.73599,-1.52797e-05,1.98061,1.08428,-0.675504,0.800023,0.686456,-0.0673621,-6.4431e-05,12.7045,-5.90913,-2.83998,-0.870312,-0.303708,-0.0287571,1.03482,-0.0463586,1.0368,-1.76011,-0.324478,1.18862,-0.0461299,4.34421,-3.21527,8.69377,0.571247,-1.57335,-0.950481,-8.13941,-1.2785,3.35675,-1.83963,-7.66824,-11.6803,-9.59892e-06,-30.9548,2.5667,4.67941,-49.9714,-6.67068,22.1138,-9.09112e-06,-1.82093,5.06954,-7.40438,-6.42984,2.41649,-6.96613,3.15634,-4.84859,4.94688,-0.181133,1.0109,-3.26961,-3.2691,0,0,1,0,0.35128,0,-0.176759,0.071464,-2.44327,0.0646888,-14.6647,501.367,-13.2744,0,0,0,0,0,0,0,0,0,0.000244022,0.0369101,4.71026
0.35,0.0620641,-0.168305,-0.011556,0.400282,0.926215,-0.217206,-0.11623,0.246786,0.0379894,0.0851984,0.222104,-0.00985077,0.000475892,0.589879,-0.247039,-0.00728037,1.10723,0.0990621,-0.0314659,0.000435431,-0.343326,0.225885,0.107183,0.188672,-0.299312,0.0183603,0.855574,2.11813,-0.0355855,-0.128569,-0.206798,0.668263,2.12654,0.240873,-0.0433694,-0.521174,1.07077,-0.00365278,0.00416987,-2.87474,0.0433358,1.74388,-2.03291,-0.186619,-0.104698,0.000395172,0.525304,0.168202,-0.31364,-5.26044,1.06934,2.37246,0.0004123,-0.409253,-0.174922,0.921996,1.58231,-0.182169,0.946851,0.806056,-0.430258,-0.483953,0.121485,-0.403549,0.235921,-0.318868,2.71722,-1.19152,4.5793,0.00646898,-0.0746583,-0.48735,2.66631,-34.303,0.971196,11.6737,-43.2531,8.35964,-1.50757e-05,1.43712,0.866374,-0.519221,1.66371,0.721011,-0.0925514,-6.89098e-05,12.4481,-6.69194,-3.13277,-0.991723,-0.335661,0.0123072,0.98398,-0.038306,0.955261,-1.74541,-0.323563,1.12961,-0.044302,5.27564,-1.56583,11.428,0.55819,-1.55443,-1.09633,-5.39991,-2.38089,-0.797983,5.42366,-4.91486,-13.5252,-9.66735e-06,-31.3699,6.17228,6.65336,-46.7945,-8.50519,15.7328,-9.17282e-06,-2.38204,3.57066,-10.7273,-6.22696,2.7055,-4.50405,2.15386,-1.98919,5.20687,-0.855515,0.293063,-3.95565,-3.06288,0,0,1,0,0.355799,0,-0.176814,0.0624399,-2.83058,0.0769999,-11.0885,502.675,-13.6742,0,0,0,0,0,0,0,0,0,0.000243031,0.0370817,5.47869
0.36,0.0650004,-0.168896,-0.0156249,0.411046,0.926023,-0.217274,-0.145518,0.246981,0.0553483,0.0654117,0.219746,-0.0122503,0.000479842,0.591995,-0.24474,-0.00975144,1.04995,0.108905,-0.00616803,0.000439553,-0.347657,0.224493,0.11533,0.203873,-0.300863,0.0273784,0.86385,2.11363,-0.0399043,-0.127439,-0.210804,0.670227,2.12304,0.293629,-0.0590276,-0.406894,1.07635,-0.0191971,-0.00679338,-2.92874,0.0195268,1.7359,-1.97867,-0.235768,-0.239951,0.000395075,0.211606,0.229925,-0.247106,-5.72838,0.984287,2.52978,0.000412208,-0.433074,-0.139215,0.814723,1.52004,-0.155114,0.90181,0.827595,-0.450149,-0.431885,0.11293,-0.400618,0.196365,-0.349497,2.74359,-0.573565,5.7479,0.118842,0.294702,-0.528408,4.12725,-34.6515,0.56887,15.3357,-46.4165,9.03533,-1.49923e-05,0.678462,0.564414,-0.378353,2.67175,0.767584,-0.120056,-7.46103e-05,12.015,-7.24743,-3.36274,-1.10505,-0.376552,0.0506242,0.929736,-0.0298885,0.868223,-1.77156,-0.326934,1.07806,-0.0418547,5.91341,0.283679,12.9306,0.534193,-1.49907,-1.15366,-1.6893,-3.3781,-6.20958,13.3792,-0.985243,-12.999,-9.66951e-06,-31.6568,8.96397,7.22786,-42.9213,-8.9452,8.26189,-9.18888e-06,-2.91543,1.6469,-12.9092,-6.02743,2.9759,-2.37467,1.06143,1.33197,5.40385,-1.63564,0.0589456,-4.42958,-2.52719,0,0,1,0,0.36013,0,-0.176919,0.0464886,-3.21749,0.0908169,-7.32498,506.965,-14.3096,0,0,0,0,0,0,0,0,0,0.0002427,0.0372919,6.42454
0.37,0.0685281,-0.169458,-0.0184008,0.421862,0.925681,-0.217457,-0.174974,0.246839,0.0720863,0.0469629,0.21729,-0.0159497,0.000483792,0.590945,-0.241545,-0.0114997,0.988373,0.117853,0.019956,0.000443674,-0.352279,0.223265,0.122186,0.21847,-0.302116,0.0361591,0.872232,2.10926,-0.0436828,-0.126474,-0.214804,0.671747,2.1193,0.352763,-0.0561909,-0.277588,1.08169,-0.0341878,-0.01833,-2.94563,-0.0142541,1.6738,-1.84488,-0.24562,-0.369941,0.000394979,-0.104963,0.319564,-0.174828,-6.1576,0.894835,2.6124,0.000412116,-0.462228,-0.122746,0.685631,1.45976,-0.125355,0.878064,0.838209,-0.43683,-0.377846,0.0965735,-0.400029,0.152069,-0.374769,2.84467,0.300617,6.77437,0.387047,0.0998245,-0.458016,6.25197,-35.4829,0.05825,18.6652,-49.8999,9.76788,-1.51384e-05,-0.389765,0.140307,-0.233115,3.83313,0.821896,-0.149128,-8.11752e-05,11.4366,-7.53343,-3.50901,-1.20036,-0.425127,0.0831653,0.87442,-0.0217719,0.787414,-1.8321,-0.333998,1.03973,-0.0390821,6.2711,2.22557,13.1831,0.499558,-1.39935,-1.13476,2.51586,-4.27911,-12.7022,20.8437,3.86431,-9.7141,-9.60552e-06,-31.7982,10.7942,6.6057,-38.2017,-7.98763,0.16023,-9.13849e-06,-3.44352,-0.553763,-13.8544,-5.8761,3.17543,-0.726297,-0.0840582,4.76293,5.59702,-2.42138,0.28566,-4.74599,-1.66358,0,0,1,0,0.364231,0,-0.177086,0.0234128,-3.59882,0.105883,-3.34518,514.192,-15.1284,0,0,0,0,0,0,0,0,0,0.00024349,0.0375544,7.37863
