time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.24,-0.230619,-0.141291,-0.118889,-0.143288,1.10875,-0.610662,0.185067,0.0778324,-0.403144,-0.0133515,-0.814554,0.0576503,-0.0930629,0.285729,-0.288205,-0.410817,0.0494456,-0.76556,0.277496,-0.093059,-0.155752,0.0903309,-0.0932647,1.5923,-0.48725,0.865027,2.01112,1.49586,2.03035,-1.02209,1.25229,2.07997,1.14897,0.581721,0.603403,0.0318712,0.237129,1.80827,0.0457684,-1.31158,-0.653879,0.156527,1.07963,-1.24839,-1.55945,0.00103263,-1.23301,1.06678,-1.66653,-0.39288,-1.02696,3.08927,0.00103793,0.597288,-0.718482,-0.212646,-6.29854,-4.91429,0.593777,0.675016,-0.271274,-2.86119,-7.23575,2.85031,2.94648,-0.316186,-63.5122,-12.0691,8.66366,-18.3189,-23.2824,7.73983,23.8448,7.38765,3.82038,-8.14252,0.957405,0.361646,-6.5406e-05,-3.0232,13.5853,3.11179,12.2062,-0.89254,0.251975,1.63247e-05,-81.109,-14.1254,2.20813,-9.51875,-4.73542,1.10906,-1.36518,-0.0496668,-7.42176,0.971965,2.36627,3.07245,-0.0633679,-7.73102,1.30211,-4.59627,-6.27465,-8.39217,0.0660347,39.6307,0.747926,86.6223,20.3086,66.5548,21.1531,-2.09618e-05,66.384,-10.8723,85.4149,134.305,69.8668,-115.915,-2.10786e-05,-28.5315,-11.7922,33.4879,-83.0468,-46.8039,-136.281,-9.91071,-20.6438,-149.199,44.3288,-193.134,-17.4412,18.5063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603785,0.0494323,72.0561
2.25,-0.225575,-0.135127,-0.11903,-0.141544,1.126,-0.610197,0.175914,0.0713684,-0.392916,-0.000524281,-0.820382,0.0441711,-0.0930525,0.280037,-0.278624,-0.418941,0.0589473,-0.768843,0.296797,-0.0930486,-0.152632,0.0819669,-0.0920423,1.52101,-0.541074,0.857337,2.01688,1.49108,1.98681,-1.09002,1.26148,2.10769,1.14766,0.50441,0.616424,-0.0140915,0.174383,1.72435,0.0464287,-0.915272,-0.646399,1.02275,1.28272,-0.582845,-1.34792,0.00103242,-0.569166,0.958055,-0.812385,0.950175,-0.328295,1.93012,0.00103772,0.311973,-0.836405,0.122233,-7.12901,-5.38233,-0.769035,0.575909,-0.477712,-4.35318,-6.79247,0.918975,2.77206,-0.131123,-38.0676,-13.4599,7.34307,-20.1601,10.1199,6.37312,32.0462,-1.86756,1.97338,-15.2858,1.6105,0.125133,-7.89728e-05,-2.50529,1.41878,2.393,6.09453,-0.453881,-0.0484264,6.84415e-07,-64.3118,-12.3009,1.77101,-7.95926,-1.34771,1.35152,-0.0813049,-0.0430096,-5.07372,4.90627,1.63464,3.11607,-0.0521717,2.02313,-7.11014,-5.05968,-5.27324,-7.51493,0.413297,18.4059,11.662,50.1126,-17.5197,54.5074,39.4944,-2.25519e-05,33.7636,-20.3413,62.1387,81.6462,36.4134,-100.439,-2.26628e-05,-35.3281,-4.49361,38.8861,-100.123,-27.7566,-155.905,-14.2778,-4.18317,-193.239,74.5636,-236.746,-36.0414,27.8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569741,0.0483452,47.2619
2.26,-0.220328,-0.129673,-0.119677,-0.140328,1.14249,-0.609692,0.168602,0.0660706,-0.377678,0.010551,-0.82076,0.0346414,-0.0930422,0.277722,-0.271078,-0.420851,0.0766137,-0.768484,0.306054,-0.0930382,-0.153045,0.0731535,-0.0869314,1.4397,-0.597673,0.834056,2.02121,1.48589,1.92396,-1.15049,1.247,2.13181,1.14913,0.524642,0.545323,-0.0646883,0.12165,1.6492,0.0505617,-0.731212,-0.52978,1.52388,1.10752,-0.037771,-0.952973,0.00103219,-0.23153,0.754642,-0.190998,1.76664,0.0358384,0.92573,0.00103749,-0.0413078,-0.881341,0.511094,-8.13024,-5.6599,-2.32809,0.433131,-0.519544,-6.28557,-6.04683,-1.44848,2.41165,0.14715,-11.7644,-9.56912,8.43743,-38.1859,-5.49406,3.70832,36.4441,-6.90293,0.150061,-19.2865,1.96917,-0.0442476,-8.24088e-05,-2.48188,-9.88467,1.43632,-0.0675507,0.0883281,-0.331627,-2.63804e-05,-46.1576,-9.80844,2.45181,-6.2313,1.71692,1.72884,1.19245,-0.0258857,-2.81155,7.6681,0.926339,2.85658,-0.0325846,10.1529,-12.9922,-3.21636,-4.53485,-7.70731,0.607705,1.55796,18.7284,8.52687,-41.755,45.4453,43.2935,-2.38956e-05,4.92143,-24.5995,34.1626,29.4236,13.1166,-74.9548,-2.39737e-05,-38.8287,1.40053,40.1732,-109.29,-5.18564,-164.463,-20.1151,7.1287,-220.605,102.967,-260.571,-53.0758,33.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052222,0.0460664,42.4648
2.27,-0.214067,-0.125519,-0.120645,-0.139565,1.15821,-0.609125,0.161446,0.0626456,-0.361586,0.0174507,-0.816593,0.029441,-0.0930319,0.275898,-0.265991,-0.419344,0.0972224,-0.766814,0.307816,-0.0930279,-0.157341,0.0644801,-0.0778031,1.34747,-0.65479,0.794329,2.02353,1.48141,1.83904,-1.20066,1.20645,2.15061,1.15395,0.626171,0.415401,-0.0968519,0.0763019,1.57213,0.0566388,-0.715633,-0.342496,1.60915,0.689973,0.416682,-0.520038,0.00103195,-0.182316,0.508647,0.150628,2.06087,0.167004,0.176182,0.00103725,-0.429595,-0.867336,0.912826,-9.22314,-5.71176,-3.97272,0.23198,-0.448257,-8.49163,-5.01716,-4.05419,1.88089,0.482217,5.51689,-3.71203,9.15422,-30.5893,-18.4014,4.58612,37.4365,-8.23065,-1.35696,-20.0817,2.00847,-0.131325,-7.59717e-05,-1.00412,-17.4897,0.458821,-5.51124,0.61182,-0.512258,-5.46559e-05,-33.2766,-7.56081,2.08742,-3.59009,4.13557,1.8438,2.24057,-0.00845306,-1.09837,9.63582,0.428645,2.28032,-0.012713,14.6801,-15.7612,0.297849,-3.5851,-8.13193,0.635068,-8.49158,21.0641,-29.9083,-50.5096,36.2646,36.1418,-2.4989e-05,-15.9121,-24.1519,6.93952,-14.9542,0.172696,-44.4091,-2.50026e-05,-38.2622,5.52632,35.7424,-106.697,20.8941,-158.927,-26.5659,12.2386,-222.687,124.247,-257.33,-64.7433,33.3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046429,0.042287,37.7275
2.28,-0.206337,-0.122942,-0.121584,-0.13916,1.17312,-0.608496,0.15344,0.0613271,-0.348486,0.0192995,-0.8088,0.0278548,-0.0930216,0.272484,-0.26332,-0.417144,0.116336,-0.765127,0.305137,-0.0930175,-0.165463,0.0563594,-0.0651006,1.24457,-0.709819,0.738709,2.02319,1.47815,1.73186,-1.2384,1.14018,2.16295,1.16211,0.772972,0.257789,-0.0938734,0.0404509,1.49081,0.0629894,-0.800549,-0.131855,1.31006,0.184877,0.779328,-0.15862,0.0010317,-0.341437,0.267128,0.220023,1.91133,0.168731,-0.26791,0.001037,-0.812216,-0.812072,1.27025,-10.2901,-5.50282,-5.56198,-0.0336793,-0.32587,-10.7185,-3.77468,-6.62749,1.23346,0.81529,10.1607,-2.96694,8.32052,-31.914,-28.6117,5.37063,32.6369,-8.15927,-2.31441,-17.6017,1.73649,-0.171404,-6.03321e-05,-0.229546,-19.9846,-0.385755,-8.92761,0.973967,-0.558043,-7.33339e-05,-24.3393,-8.32422,-0.055041,-0.365402,5.71321,1.65436,3.20061,0.000800061,-0.464951,10.665,0.427222,1.727,0.00313815,14.7507,-15.7409,4.60303,-3.02079,-8.72946,0.423074,-11.1955,18.9971,-57.685,-45.6484,25.3441,23.9687,-2.58364e-05,-26.6581,-20.1717,-14.0651,-46.4355,-4.44826,-14.2779,-2.56777e-05,-33.5503,7.91771,25.4125,-89.929,49.1613,-137.657,-32.5195,12.2524,-196.498,134.131,-225.27,-68.4741,26.4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040861,0.0388047,45.2465
2.29,-0.197132,-0.121938,-0.122062,-0.139058,1.18715,-0.607823,0.144315,0.0619083,-0.341153,0.0165834,-0.798472,0.0286655,-0.0930113,0.266404,-0.262666,-0.416351,0.130806,-0.763884,0.30103,-0.0930071,-0.17694,0.0490304,-0.0498569,1.13268,-0.759931,0.669323,2.0196,1.47611,1.60502,-1.26274,1.05138,2.16844,1.1729,0.920479,0.10038,-0.0478432,0.010243,1.40352,0.0672202,-0.912503,0.0581161,0.733213,-0.271607,1.03277,0.0810667,0.00103144,-0.608018,0.0654108,0.0793726,1.44698,0.124249,-0.410689,0.00103674,-1.14772,-0.732895,1.52438,-11.1894,-5.0112,-6.93855,-0.358874,-0.203346,-12.6835,-2.43337,-8.88019,0.548717,1.07957,13.5832,-3.83299,4.53047,-21.836,-26.2431,-2.16279,25.9326,-6.91626,-2.61275,-13.5571,1.28831,-0.169851,-4.02969e-05,2.87305,-19.7607,-1.00759,-11.3099,1.20814,-0.503761,-8.39923e-05,-16.2552,-10.2919,-3.64716,2.95703,6.28168,1.11537,4.11198,-0.00512907,-0.531038,10.8891,0.738261,1.41058,0.00675733,11.6597,-13.2065,8.51464,-2.40745,-9.27468,-0.102897,-7.77305,13.9221,-70.0403,-32.0851,12.6656,11.9417,-2.65794e-05,-27.1418,-14.2936,-25.2972,-62.7958,-3.77902,10.8285,-2.63989e-05,-25.0147,9.15221,10.4546,-59.0932,76.6984,-101.43,-36.7697,9.32604,-145.91,131.044,-169.098,-63.7084,13.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362371,0.0379364,37.2815
2.3,-0.186761,-0.122255,-0.121689,-0.139196,1.20026,-0.607161,0.134413,0.0638816,-0.340825,0.0106588,-0.786878,0.0306703,-0.093001,0.25761,-0.263441,-0.418086,0.138996,-0.76302,0.298006,-0.0929968,-0.190919,0.0426167,-0.0335677,1.01487,-0.802373,0.589795,2.01234,1.47501,1.4636,-1.27397,0.945665,2.16755,1.18502,1.03708,-0.0316851,0.0373032,-0.0138315,1.31077,0.0661912,-0.990234,0.197337,0.0328099,-0.592458,1.15942,0.200484,0.00103118,-0.879437,-0.0775256,-0.173599,0.819019,0.0864583,-0.302404,0.00103648,-1.39787,-0.641373,1.62892,-11.7803,-4.24422,-7.95286,-0.72657,-0.110086,-14.1426,-1.12293,-10.5712,-0.0883677,1.21188,12.4503,-3.85005,0.162857,-21.1584,-28.8106,-3.30224,16.3765,-5.9493,-2.27672,-8.38037,0.729197,-0.153186,-1.79231e-05,5.25044,-17.3396,-1.2646,-11.8234,1.24485,-0.392826,-8.26892e-05,-9.69108,-10.1732,-7.38424,5.2474,6.00872,0.590226,4.81267,-0.0184127,-1.02556,10.4143,1.25098,1.40683,0.00173197,5.94085,-9.02387,11.1887,-1.97224,-9.98445,-0.568537,-1.11534,7.51978,-65.8612,-15.6686,-0.617037,2.82075,-2.71321e-05,-19.4855,-7.99951,-25.8143,-64.3849,-0.844258,27.8454,-2.70022e-05,-14.1278,9.56312,-6.40426,-17.4837,99.4061,-54.0359,-38.2288,5.97387,-80.0176,116.946,-98.2061,-52.238,-3.91136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327304,0.0362207,38.1902
2.31,-0.175797,-0.123474,-0.120198,-0.139532,1.21237,-0.606556,0.124399,0.066607,-0.347083,0.00316737,-0.775346,0.0329572,-0.0929906,0.246867,-0.265016,-0.422404,0.140747,-0.76224,0.297767,-0.0929864,-0.20631,0.0371593,-0.0179189,0.895321,-0.834874,0.504863,2.00125,1.47451,1.31417,-1.2735,0.830133,2.16145,1.19675,1.09648,-0.121924,0.14919,-0.0335539,1.21093,0.0605058,-1.00139,0.272535,-0.625802,-0.749144,1.15325,0.228691,0.00103091,-1.07429,-0.157521,-0.431742,0.17517,0.0780157,-0.0239497,0.00103621,-1.53914,-0.545742,1.56488,-11.9552,-3.25016,-8.49321,-1.10886,-0.0503474,-14.9427,0.0465339,-11.5532,-0.610748,1.17276,7.3608,-1.2313,-3.8205,-6.6811,-7.25217,1.64205,6.47511,-5.19735,-1.44904,-3.21329,0.181379,-0.124554,2.24917e-06,7.31478,-13.7541,-1.13245,-10.7936,1.11481,-0.258782,-7.22605e-05,-4.68661,-6.87596,-10.0237,6.48896,5.27871,0.17099,5.23288,-0.0352172,-1.12946,9.28725,1.49198,1.59333,-0.0109631,-1.03396,-4.30928,12.1574,-1.26363,-10.3484,-0.824015,5.81204,1.33221,-47.5715,-1.18208,-12.767,-2.67765,-2.75014e-05,-6.95179,-2.43763,-17.1446,-53.8991,2.01143,35.4972,-2.74392e-05,-2.50521,9.21345,-21.473,28.693,112.975,-2.09815,-36.0211,4.11333,-8.88504,96.7398,-22.6845,-37.7512,-19.8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000304647,0.0337867,13.0469
2.32,-0.164935,-0.125124,-0.11749,-0.139993,1.22344,-0.606034,0.114966,0.0694655,-0.358099,-0.00444228,-0.76509,0.0349764,-0.0929803,0.235428,-0.266835,-0.428436,0.137109,-0.761258,0.301077,-0.092976,-0.221952,0.0326232,-0.00441741,0.778639,-0.856078,0.419721,1.98656,1.47442,1.16385,-1.26336,0.712332,2.15156,1.20649,1.08614,-0.165017,0.270764,-0.0461902,1.10744,0.0522657,-0.943267,0.285857,-1.10152,-0.760965,1.02558,0.201915,0.00103063,-1.14381,-0.181897,-0.603188,-0.363821,0.09813,0.331022,0.00103594,-1.5642,-0.453607,1.35015,-11.6682,-2.1204,-8.5142,-1.46907,-0.00921416,-15.0316,1.01393,-11.7801,-0.98826,0.974576,3.62447,2.08399,-7.31615,-10.3717,0.272995,5.00457,-3.59149,-4.10639,-0.354055,1.5572,-0.308562,-0.0774725,1.8839e-05,7.45403,-9.27024,-0.670444,-8.29353,0.82589,-0.125013,-5.22796e-05,2.02498,-1.84842,-11.31,6.42391,4.53325,0.0983029,5.46681,-0.0455487,-0.788003,7.56968,1.42592,1.98071,-0.0211951,-7.59368,-0.149527,11.3064,-0.792247,-10.9112,-0.904365,10.9309,-3.57106,-20.4257,9.0597,-21.9751,-4.59307,-2.76752e-05,6.85608,1.61142,-2.66144,-35.5522,3.42134,34.3718,-2.76358e-05,8.31957,8.17303,-31.5366,71.9903,114.732,46.594,-29.9991,4.76612,59.4369,75.7869,49.4525,-24.0595,-29.9369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029601,0.0308884,14.2723
2.33,-0.154833,-0.126789,-0.113652,-0.140535,1.23343,-0.605602,0.106627,0.071967,-0.371156,-0.011146,-0.757031,0.0365362,-0.09297,0.224676,-0.268493,-0.434734,0.129916,-0.759935,0.307824,-0.0929657,-0.236762,0.0289044,0.00593042,0.669155,-0.865809,0.339238,1.96887,1.4748,1.01948,-1.24564,0.599476,2.13927,1.21325,1.01021,-0.166512,0.383827,-0.0541127,0.998329,0.043222,-0.833958,0.250146,-1.30577,-0.670368,0.805833,0.155984,0.00103036,-1.07525,-0.165783,-0.629803,-0.719342,0.132343,0.67474,0.00103566,-1.481,-0.371877,1.03478,-10.9483,-0.973081,-8.04826,-1.76906,0.0384471,-14.4372,1.7718,-11.2856,-1.22886,0.675207,1.5975,4.64401,-11.0682,-1.42668,-3.1773,1.83035,-10.559,-2.60604,0.769927,4.85467,-0.650278,-0.0169564,2.91618e-05,7.10968,-4.75904,-0.0319272,-5.22851,0.457732,-0.00645747,-2.71137e-05,6.99751,2.83015,-11.8706,5.90418,4.07794,0.23363,5.53676,-0.0465384,0.0847743,5.89105,1.08209,2.38237,-0.0236325,-12.5895,2.68724,8.8161,-0.200475,-11.5366,-0.912915,13.7813,-6.74125,9.2338,14.5588,-26.9363,-3.4968,-2.76328e-05,18.8456,3.61749,13.5478,-14.0476,3.04327,26.4477,-2.75729e-05,16.8686,6.86284,-35.1935,106.391,105.018,85.7355,-21.2511,8.34727,118.626,57.5002,111.815,-13.6948,-31.4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030097,0.0293944,12.7321
2.34,-0.14599,-0.128185,-0.108932,-0.141096,1.24226,-0.605261,0.0996653,0.0737943,-0.383291,-0.0163937,-0.751667,0.0377464,-0.0929597,0.215808,-0.269789,-0.439677,0.121318,-0.758307,0.317216,-0.0929553,-0.249885,0.025872,0.0127589,0.570311,-0.865038,0.267329,1.94905,1.47602,0.886972,-1.22218,0.497802,2.12562,1.21685,0.884313,-0.139639,0.471988,-0.0561175,0.882963,0.0340929,-0.696144,0.182734,-1.21344,-0.524779,0.536469,0.121016,0.00103008,-0.886793,-0.129608,-0.494324,-0.859818,0.162776,0.939217,0.00103538,-1.31231,-0.303249,0.682848,-9.88443,0.0771002,-7.1909,-1.98157,0.12192,-13.251,2.3468,-10.1674,-1.3658,0.360719,0.192864,7.31068,-13.7854,2.3233,-0.199189,2.91798,-14.7765,-1.47986,1.71378,6.64108,-0.82054,0.0373587,3.26504e-05,5.43545,-0.712371,0.648636,-1.91283,0.0726872,0.082216,-1.09551e-06,11.6437,8.07983,-11.9188,5.5583,3.65913,0.36351,5.53564,-0.0410129,1.34658,4.5228,0.60938,2.84318,-0.0181002,-15.5666,3.9716,5.27126,0.12731,-11.8795,-0.753323,14.5899,-7.98819,35.6824,15.9602,-27.3109,-0.283482,-2.73371e-05,27.0715,3.45645,27.8804,6.34701,1.3339,14.2164,-2.72496e-05,22.3921,5.88046,-32.8922,128.696,86.6782,111.889,-11.6973,14.6277,163.772,43.0395,159.294,-7.66335,-23.4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312,0.028585,16.0459
2.35,-0.138703,-0.129185,-0.103685,-0.141644,1.2499,-0.604995,0.0941628,0.0748229,-0.391857,-0.0200455,-0.749033,0.0389282,-0.0929494,0.209647,-0.27074,-0.441832,0.113354,-0.756546,0.32803,-0.092945,-0.260769,0.0234275,0.0162982,0.484336,-0.855599,0.206609,1.92807,1.4787,0.770839,-1.1944,0.412058,2.11119,1.21811,0.728647,-0.0999235,0.524701,-0.0548444,0.764168,0.0265596,-0.550245,0.102852,-0.856612,-0.365178,0.26336,0.118181,0.00102981,-0.616078,-0.0950434,-0.215521,-0.796348,0.176115,1.08138,0.00103511,-1.08839,-0.244444,0.353926,-8.59747,0.943882,-6.07201,-2.09854,0.268197,-11.6132,2.7772,-8.57446,-1.44244,0.12599,0.0886904,8.38635,-14.9436,0.911502,0.404828,2.46826,-15.96,-0.935324,2.33442,6.88693,-0.823714,0.0735687,3.01392e-05,2.8885,2.10699,1.2292,1.02934,-0.26079,0.128119,2.14574e-05,15.4453,11.6276,-11.1792,5.69713,3.28181,0.419005,5.49101,-0.0308232,2.65581,3.58931,0.209202,3.23909,-0.00303957,-16.421,3.65857,1.43198,0.160539,-12.0373,-0.589675,14.04,-7.5012,54.613,14.4243,-23.6215,3.98975,-2.67929e-05,30.8479,1.5258,37.8221,22.3948,-0.838548,0.0777726,-2.66879e-05,24.7849,5.57045,-26.3413,138.54,63.7423,124.498,-3.22976,22.5412,191.654,32.0845,188.407,-5.719,-7.17462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031739,0.027822,17.3418
2.36,-0.133059,-0.129818,-0.0982945,-0.142177,1.25634,-0.604788,0.0900644,0.0751013,-0.394962,-0.0222549,-0.748762,0.040509,-0.0929391,0.206571,-0.271538,-0.440205,0.10763,-0.754869,0.338852,-0.0929346,-0.269175,0.0215401,0.0172033,0.412216,-0.839786,0.158339,1.90676,1.48364,0.673872,-1.16342,0.345154,2.0962,1.21866,0.564438,-0.0633378,0.539021,-0.053239,0.643795,0.0206629,-0.409845,0.0278398,-0.310482,-0.220935,0.0271448,0.158079,0.00102954,-0.307599,-0.0797854,0.1627,-0.5724,0.16773,1.08216,0.00103484,-0.840544,-0.18874,0.0905133,-7.21207,1.58131,-4.82703,-2.13084,0.493609,-9.69671,3.09804,-6.69039,-1.49963,0.0542438,1.20441,7.08849,-14.1937,-3.67762,-1.9594,1.23762,-14.3244,-1.40392,2.55816,5.76261,-0.684686,0.0792759,2.31885e-05,-0.0243066,3.55395,1.60022,3.21638,-0.494897,0.129547,3.6951e-05,18.0009,12.8563,-9.56129,6.3158,2.83698,0.355294,5.37122,-0.0200642,3.78087,3.04371,-0.0466757,3.47492,0.0185356,-15.4117,2.0365,-1.93067,-0.0340653,-12.023,-0.474999,12.8114,-5.83438,63.6179,11.2111,-17.0515,8.18347,-2.60104e-05,30.4064,-1.34054,42.1335,32.2248,-2.63437,-13.9953,-2.58932e-05,24.3072,5.99351,-17.8264,137.74,40.1857,125.281,2.93816,29.8377,201.257,23.6502,197.926,-6.72724,13.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310319,0.027751,16.4941
2.37,-0.128956,-0.130248,-0.0930974,-0.142712,1.26157,-0.604629,0.0872471,0.0747962,-0.391705,-0.0233431,-0.750195,0.0429081,-0.0929288,0.206536,-0.272469,-0.434365,0.105129,-0.753455,0.348274,-0.0929243,-0.27515,0.0202521,0.0163258,0.353869,-0.819955,0.122597,1.88574,1.49156,0.597031,-1.13008,0.298042,2.08053,1.22058,0.410321,-0.0429727,0.519714,-0.0535796,0.523565,0.0159129,-0.281731,-0.0305041,0.325697,-0.108824,-0.14337,0.239913,0.00102928,-0.00353484,-0.0931908,0.584035,-0.250153,0.141386,0.942206,0.00103459,-0.597472,-0.128805,-0.087751,-5.83468,1.98316,-3.57422,-2.10146,0.791986,-7.68414,3.33455,-4.71113,-1.5669,0.19266,2.65149,4.49773,-11.6544,-7.88442,-2.70625,3.37319,-10.5631,-2.94849,2.3898,3.67384,-0.449145,0.0515598,1.38204e-05,-2.87537,3.8035,1.70807,4.50783,-0.608251,0.0923469,4.33343e-05,18.8944,12.7834,-7.29897,7.1813,2.22591,0.155554,5.1241,-0.0145097,4.64278,2.70311,-0.209105,3.53604,0.0382758,-12.967,-0.267692,-4.18147,-0.327023,-11.8069,-0.386655,11.2526,-3.71113,62.3165,7.40984,-9.12561,11.2072,-2.49911e-05,26.4839,-4.13479,40.6893,35.3378,-3.57428,-26.5667,-2.48637e-05,21.3759,6.94505,-9.60485,129.426,19.1488,117.442,6.50189,32.7517,193.849,16.5987,189.058,-8.95186,33.0378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292636,0.0267854,15.6189
