time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.53,-0.334904,-0.058534,-0.033869,-0.341862,0.696031,-0.5884,1.32672,-0.106374,-0.0136692,1.42621,0.407591,-0.133649,-0.110807,1.40852,-0.174918,0.0918374,1.45423,0.337415,-0.099187,-0.11081,-0.361158,0.0855188,-0.0433502,-0.265529,-0.714205,-0.223704,1.21683,1.60507,-0.517508,-0.671464,-0.190853,1.31285,1.6296,-0.756985,0.197376,-0.28476,0.314129,-1.37016,-0.00752631,4.03177,-0.00663971,0.945578,5.69345,1.80027,0.246171,0.00117358,3.78751,0.233691,0.817536,5.45961,1.94477,-0.140293,0.001177,-2.22291,-0.403614,0.526221,-1.02661,2.3368,-0.281164,-3.70986,0.965259,0.17561,1.74708,1.77281,-5.23419,3.76222,24.3369,3.74387,-1.86341,20.4015,-7.77081,-2.61743,-43.851,22.8926,-6.85386,-108.405,-51.3418,24.284,-1.31743e-05,-50.4913,21.7857,-13.0116,-105.214,-38.3804,25.2908,-1.9449e-05,93.1847,5.84988,2.13721,-8.87033,-5.71549,-1.11038,4.59588,-0.114034,-12.4442,-2.57232,-0.510282,3.19114,-0.107672,0.150477,1.69725,5.69247,-2.80464,12.0618,-1.03506,-56.1374,0.190632,-10.0285,-97.2801,-23.4922,11.9752,-2.50461e-05,-53.622,1.20074,-15.4831,-91.2913,-22.9855,15.2584,-2.4811e-05,-0.27732,1.53673,-4.09103,-8.28472,-10.3082,17.7307,87.529,-24.7223,11.1853,-8.91376,11.2548,45.1008,-44.0477,0,0,1,1,-0.172459,0,-0.405915,2.22761,-8.20216,0.699859,-161.395,594.264,-50.7063,-0.16092,0,-0.755103,-2.50068,9.6801,0.356516,-148.224,573.772,21.1319,0.000386337,0.0359921,33.064
1.54,-0.342459,-0.0563906,-0.0361474,-0.339001,0.683535,-0.588579,1.36142,-0.106422,-0.0052163,1.47342,0.423245,-0.12999,-0.110795,1.44103,-0.172461,0.0984644,1.49969,0.354564,-0.0990641,-0.110798,-0.383415,0.0816364,-0.0384971,-0.276623,-0.691868,-0.224743,1.18848,1.61225,-0.514634,-0.654885,-0.171999,1.26502,1.66281,-0.75548,0.214348,-0.227836,0.286083,-1.24954,-0.0178769,3.4704,-0.00473339,0.845292,4.72065,1.56535,0.365923,0.00117333,3.25129,0.245699,0.662706,4.5467,1.71491,0.012291,0.00117675,-2.22568,-0.388247,0.485311,-1.10945,2.23372,-0.103857,-2.83457,0.718036,0.287463,1.65794,1.88536,-4.78318,3.32174,28.7075,5.66543,-2.1712,0.850854,1.62249,-4.83674,-51.2249,22.1098,-6.52895,-113.627,-52.423,25.3256,-2.32195e-05,-55.871,18.8251,-10.6097,-107.689,-38.9101,25.4996,-3.76081e-05,110.11,5.72559,0.392405,-9.81374,-7.24489,-1.68019,4.43264,-0.132084,-13.4573,-3.24054,-0.883356,3.15833,-0.147531,-10.8216,2.17186,5.32605,-3.13554,11.3314,-1.10053,-35.1111,0.384746,-5.08461,-80.0896,-9.6157,2.15504,-2.70705e-05,-32.7339,5.64136,-9.08562,-74.7123,-13.1073,2.03318,-2.69088e-05,17.21,2.06943,-8.08703,-15.6555,-19.4442,25.314,98.7846,-37.1021,-8.59679,-8.24759,-3.242,66.9544,-65.0733,0,0,1,1,-0.177078,0,-0.405979,2.0541,-8.5121,0.765527,-152.183,630.642,-56.7162,-0.164583,0,-0.754877,-2.35041,10.2302,0.503469,-137.188,597.112,29.3863,0.000423152,0.0369479,29.794
1.55,-0.351095,-0.0540299,-0.0378931,-0.336454,0.672173,-0.588868,1.39261,-0.106431,0.00272816,1.51262,0.437936,-0.126115,-0.110783,1.47027,-0.16944,0.104183,1.53769,0.370403,-0.0987379,-0.110786,-0.40395,0.0779608,-0.0344527,-0.289283,-0.671475,-0.22325,1.17002,1.61573,-0.512619,-0.63913,-0.15347,1.22388,1.68952,-0.863696,0.236067,-0.174575,0.254727,-1.13623,-0.0288822,3.11929,-0.00088593,0.794446,3.91975,1.46919,0.387473,0.00117306,2.92395,0.302112,0.571849,3.79958,1.58384,0.0326228,0.00117648,-2.05358,-0.367552,0.404441,-1.26601,2.03928,0.149283,-1.84673,0.347015,0.201496,1.57547,1.85294,-4.11363,2.67101,8.12825,7.88779,-1.7704,3.02371,2.75907,-5.10848,-68.6275,19.2634,-5.21044,-109.208,-53.0389,25.813,-2.76283e-05,-62.8234,13.2949,-6.19915,-106.668,-39.4015,24.94,-4.90504e-05,116.523,3.3036,-1.57132,-10.3246,-8.70187,-2.24973,4.11039,-0.146666,-14.0139,-3.92504,-1.15752,2.92693,-0.165196,-18.8814,1.95733,5.19734,-2.6922,10.5114,-0.990397,-15.8138,0.225445,-1.73984,-62.7944,-6.37082,-6.41505,-2.87727e-05,-14.1885,9.904,-3.70532,-58.9375,-11.7736,-9.00112,-2.86783e-05,29.4153,2.38747,-11.7742,-19.0627,-25.5204,31.3056,100.22,-45.1495,-25.5443,-6.74946,-16.9842,81.868,-71.9771,0,0,1,1,-0.183671,0,-0.406468,1.56354,-8.78058,0.82496,-117.566,660.228,-62.0303,-0.168376,0,-0.754943,-1.96356,10.2195,0.717353,-118.112,614.725,43.1503,0.000467711,0.0389336,13.2012
1.56,-0.361621,-0.0514735,-0.0391192,-0.334176,0.661862,-0.589256,1.42222,-0.106417,0.0104986,1.54553,0.451991,-0.122882,-0.110771,1.49809,-0.165429,0.109531,1.56979,0.385064,-0.0993118,-0.110775,-0.421545,0.0745241,-0.0315857,-0.30385,-0.653634,-0.218626,1.16157,1.61468,-0.513158,-0.62405,-0.136639,1.19093,1.70904,-1.05251,0.25564,-0.122602,0.227805,-1.03112,-0.0387862,2.96115,0.00136852,0.777048,3.29181,1.40548,0.323322,0.00117277,2.78207,0.401152,0.534796,3.2102,1.4661,-0.0573884,0.0011762,-1.75943,-0.343678,0.286699,-1.45663,1.78407,0.462339,-0.844523,-0.10448,-0.0539471,1.50797,1.6831,-3.29495,1.95124,-8.8332,7.97106,-2.37489,32.6106,55.7434,-6.69212,-78.6885,17.6036,-4.79283,-102.612,-52.7161,25.9041,-2.9413e-05,-65.5849,11.3503,-4.3732,-101.945,-39.4094,24.3445,-5.72159e-05,118.938,1.21443,-2.82368,-10.8909,-9.55811,-2.62995,3.58544,-0.151011,-14.7969,-4.61299,-1.35862,2.42211,-0.159689,-22.098,1.53486,5.1508,-1.74159,10.4263,-0.982506,-2.16299,0.16499,-0.111579,-48.1386,-9.05864,-12.8914,-3.01791e-05,-1.45282,12.941,0.245378,-46.1308,-14.527,-16.7216,-3.01833e-05,34.9557,2.82376,-14.0366,-18.7169,-27.7238,33.5219,91.6327,-46.7893,-36.7784,-4.98289,-27.2593,87.4524,-66.4315,0,0,1,1,-0.188472,0,-0.406997,1.14681,-9.07878,0.864353,-84.525,669.147,-63.7067,-0.170898,0,-0.754517,-1.63799,10.4197,0.805654,-96.5012,613.87,47.4646,0.000495418,0.0396282,66.0512
1.57,-0.374356,-0.0487636,-0.0398301,-0.332072,0.652593,-0.589742,1.45162,-0.106387,0.018258,1.57364,0.46514,-0.120938,-0.11076,1.52577,-0.160123,0.114903,1.59728,0.398272,-0.101558,-0.110763,-0.435643,0.0713697,-0.0301223,-0.320288,-0.638566,-0.210651,1.16229,1.60896,-0.517375,-0.609469,-0.122534,1.16673,1.72191,-1.27349,0.270989,-0.0710938,0.210389,-0.926853,-0.0486113,2.93952,0.00301842,0.775932,2.81042,1.31489,0.194408,0.00117247,2.76754,0.530562,0.53725,2.7489,1.32083,-0.224605,0.00117589,-1.40987,-0.31544,0.146333,-1.6438,1.50683,0.797558,0.0718036,-0.572373,-0.421731,1.45815,1.41051,-2.42043,1.28692,-15.5796,6.51103,-3.06533,23.893,20.9389,-1.71978,-80.0108,16.4587,-4.75869,-97.3852,-51.4148,25.3748,-2.60316e-05,-65.0499,11.6964,-3.97719,-96.3563,-38.6416,23.3192,-5.37088e-05,110.803,-0.0658459,-3.31547,-11.1132,-8.80256,-2.493,2.57382,-0.128037,-14.8278,-4.21488,-1.1714,1.58918,-0.127285,-21.9505,0.683039,4.90018,-1.84909,8.77209,-0.862921,4.07535,0.525671,0.0377854,-37.5995,-13.6045,-16.6587,-3.11879e-05,4.09112,14.0117,2.70868,-37.0941,-18.0014,-20.7065,-3.11796e-05,33.706,3.13454,-14.126,-15.327,-25.9656,30.812,73.9184,-40.3689,-40.8259,-3.24165,-32.52,83.0368,-53.2739,0,0,1,1,-0.188884,0,-0.407127,1.00886,-9.1354,0.883855,-71.4147,646.674,-62.566,-0.170307,0,-0.754011,-1.55526,10.5809,0.823313,-86.1526,586.122,45.607,0.000500928,0.03896,36.1494
1.58,-0.389285,-0.0459854,-0.040051,-0.330153,0.644202,-0.590314,1.48142,-0.106304,0.0260211,1.59798,0.476929,-0.12066,-0.110748,1.55385,-0.153416,0.120547,1.62106,0.40968,-0.105875,-0.110751,-0.446372,0.0685287,-0.0300716,-0.338258,-0.626094,-0.199594,1.1704,1.5992,-0.525675,-0.595211,-0.111681,1.15083,1.72945,-1.493,0.277819,-0.022092,0.191898,-0.839133,-0.0572405,2.98028,0.00827513,0.77631,2.43443,1.17885,0.0278218,0.00117216,2.80845,0.670679,0.564337,2.37795,1.14082,-0.431669,0.00117558,-1.07281,-0.284095,0.00507343,-1.79707,1.24718,1.10568,0.810987,-0.976062,-0.82999,1.42573,1.08531,-1.59006,0.754185,-8.08614,3.089,-3.28247,0.397182,14.8572,-4.05282,-72.3273,15.6989,-4.80571,-92.7416,-49.4334,24.4044,-2.25856e-05,-59.8221,11.869,-3.616,-93.2073,-37.5722,22.2524,-4.8666e-05,102.983,-1.83099,-3.23877,-11.7075,-7.43456,-2.17965,1.26522,-0.0890833,-15.0836,-3.42774,-0.845532,0.530431,-0.0819961,-18.889,-0.53522,4.06218,-2.46292,7.74082,-0.723864,3.94079,1.53514,-0.796001,-31.4752,-17.2936,-17.4931,-3.18841e-05,3.71879,12.7276,3.71694,-31.6326,-20.2201,-21.0504,-3.18439e-05,27.9344,3.024,-11.8375,-9.98685,-20.9102,23.3276,49.3333,-25.5502,-38.0167,-1.68677,-32.8309,69.9375,-37.7767,0,0,1,1,-0.185903,0,-0.407064,1.09815,-9.14635,0.897663,-72.3718,602.775,-59.1589,-0.168054,0,-0.753912,-1.65727,10.5693,0.836027,-86.7367,553.17,43.7553,0.000486408,0.0386353,17.9728
1.59,-0.406104,-0.0432607,-0.0398657,-0.32848,0.636585,-0.590959,1.51162,-0.106068,0.0337046,1.61918,0.486988,-0.122131,-0.110736,1.58231,-0.145437,0.126562,1.64168,0.419066,-0.112296,-0.110739,-0.454306,0.0659902,-0.0312046,-0.357228,-0.615713,-0.186205,1.18344,1.58688,-0.537777,-0.581123,-0.104111,1.14192,1.73321,-1.68189,0.272467,0.0185298,0.167269,-0.761724,-0.0644791,3.01968,0.0236265,0.76835,2.11968,1.00591,-0.147109,0.00117184,2.84564,0.797955,0.601506,2.06163,0.938619,-0.642173,0.00117526,-0.79347,-0.253855,-0.113302,-1.89694,1.03808,1.33895,1.30432,-1.23156,-1.21016,1.40886,0.756997,-0.890687,0.376419,-1.74108,1.04067,-1.50582,8.15871,2.3043,-6.56296,-61.9924,16.9084,-5.90829,-90.493,-47.5705,23.7522,-1.9208e-05,-55.335,12.0981,-3.9143,-92.3162,-36.608,21.462,-4.27705e-05,91.9876,-2.75316,-2.71936,-12.071,-6.21481,-1.92548,-0.0329678,-0.0474107,-15.0456,-2.83993,-0.610942,-0.416945,-0.043086,-14.612,-1.46825,2.43129,-2.63432,7.18115,-0.475427,-0.368425,3.10728,-1.8952,-28.9397,-18.8986,-15.621,-3.22425e-05,-0.398767,9.16261,3.17993,-28.8385,-20.4317,-18.296,-3.21534e-05,19.8813,2.28349,-7.7629,-3.85085,-13.7667,12.4079,21.3258,-4.31336,-30.1527,-0.411621,-29.5802,51.1743,-24.8953,0,0,1,1,-0.181832,0,-0.407392,1.35894,-9.47086,0.890015,-80.4907,560.962,-52.7159,-0.166278,0,-0.753691,-1.7832,10.5011,0.82126,-89.9407,529.649,41.4224,0.000457359,0.0382718,11.0149
1.6,-0.424384,-0.0406829,-0.0394373,-0.327071,0.629685,-0.591651,1.54178,-0.105521,0.0411985,1.63748,0.495157,-0.125164,-0.110724,1.61073,-0.136541,0.132895,1.65941,0.426409,-0.120548,-0.110728,-0.460253,0.06368,-0.0331139,-0.376582,-0.606709,-0.171574,1.19862,1.57413,-0.552894,-0.567075,-0.099499,1.13813,1.73449,-1.82801,0.257785,0.0428427,0.140926,-0.689913,-0.0692334,3.016,0.0546993,0.749398,1.83028,0.816926,-0.303319,0.00117152,2.84165,0.889581,0.633306,1.77324,0.734302,-0.825134,0.00117494,-0.594657,-0.23102,-0.190931,-1.93545,0.900409,1.46303,1.51758,-1.2747,-1.51168,1.40474,0.461194,-0.378945,0.127465,1.64671,0.893618,0.959619,0.958095,2.2188,-1.94999,-54.7122,18.1332,-7.37426,-88.8496,-45.9698,23.3792,-1.70477e-05,-53.8364,11.3646,-4.12918,-90.8988,-35.642,20.5977,-3.89715e-05,84.5292,-2.59315,-2.49666,-12.6741,-5.30741,-1.79877,-1.348,-0.00783638,-14.9422,-2.20426,-0.405011,-1.22153,-0.0146086,-10.0961,-1.81194,-0.0703901,-2.8484,7.22268,-0.0309319,-6.22859,4.68641,-2.58688,-28.614,-18.3543,-11.6504,-3.22916e-05,-5.95852,3.9967,0.953029,-27.6485,-18.7398,-13.3752,-3.21879e-05,11.913,0.639327,-3.17137,2.10555,-5.97601,0.0775323,-6.0222,18.2519,-19.7377,0.579937,-24.7551,30.5953,-18.5362,0,0,1,1,-0.178771,0,-0.408259,1.61567,-9.88593,0.839354,-86.6309,530.077,-45.0056,-0.165867,0,-0.753173,-1.78776,10.2889,0.813076,-89.2118,513.432,40.5738,0.000425456,0.0382344,3.7516
1.61,-0.443674,-0.0382862,-0.0390159,-0.325947,0.623509,-0.592347,1.57132,-0.104505,0.0484338,1.65292,0.501491,-0.129362,-0.110713,1.63855,-0.127246,0.139323,1.67438,0.431879,-0.130136,-0.110716,-0.465008,0.0614337,-0.0353404,-0.395726,-0.598303,-0.156936,1.21319,1.56321,-0.569984,-0.55297,-0.0973626,1.1374,1.73391,-1.92897,0.239665,0.0421388,0.112442,-0.617686,-0.0695427,2.95371,0.101563,0.723529,1.54414,0.633383,-0.419822,0.00117119,2.78207,0.929548,0.642836,1.49676,0.546904,-0.958886,0.00117462,-0.475527,-0.224627,-0.222644,-1.91439,0.840649,1.46381,1.45736,-1.09218,-1.70906,1.41054,0.213643,-0.0729918,-0.0578967,0.0368895,1.24128,3.50879,-14.3917,-16.9776,-1.56499,-52.9538,17.5092,-7.74589,-85.695,-44.5424,22.6726,-1.54514e-05,-56.3387,8.24003,-3.42999,-88.0075,-34.7805,19.4899,-3.55154e-05,80.2719,-2.4796,-2.25162,-12.7359,-4.64835,-1.79495,-2.33771,0.0158101,-14.2805,-1.65281,-0.312629,-1.74716,-0.00491218,-5.5427,-1.14863,-2.66631,-2.83107,7.01355,0.32342,-11.4349,5.71247,-2.70259,-29.1554,-16.2543,-6.44469,-3.20655e-05,-11.1122,-1.86957,-2.69497,-27.1869,-15.7048,-7.39588,-3.19739e-05,5.74319,-1.822,0.812433,7.32437,1.06305,-11.499,-28.6931,34.0844,-9.11907,1.37709,-20.0713,11.8313,-20.4954,0,0,1,1,-0.17745,0,-0.409425,1.65424,-9.98859,0.802387,-83.8906,506.545,-40.6909,-0.166924,0,-0.752366,-1.59263,9.84245,0.831245,-81.2668,502.228,42.4157,0.000402291,0.0384678,22.62
1.62,-0.463518,-0.0360044,-0.0388612,-0.325105,0.618033,-0.59301,1.59971,-0.102918,0.0553989,1.66545,0.506199,-0.134205,-0.110701,1.66526,-0.118137,0.145482,1.68662,0.435777,-0.140465,-0.110704,-0.469189,0.0590052,-0.0374856,-0.414138,-0.58979,-0.143448,1.2249,1.5557,-0.587987,-0.538727,-0.0972333,1.13786,1.73128,-1.98439,0.228179,0.0154757,0.0841313,-0.547551,-0.0663085,2.83936,0.158688,0.696503,1.25258,0.470841,-0.484269,0.00117087,2.67094,0.910852,0.615886,1.22489,0.389856,-1.03284,0.0011743,-0.418095,-0.242847,-0.21452,-1.84115,0.851279,1.34882,1.17042,-0.751334,-1.80025,1.42432,0.0129307,0.045321,-0.26285,-6.78463,1.59083,4.4822,0.96893,-6.86275,0.843292,-53.62,15.0313,-7.02521,-81.0434,-43.2847,21.7219,-1.49534e-05,-59.9579,4.69671,-3.0105,-83.6242,-33.9643,18.4372,-3.44628e-05,78.2583,-1.60355,-2.01867,-12.4162,-4.54994,-1.97162,-2.82023,0.0168099,-13.475,-1.4863,-0.383251,-1.91845,-0.0147633,-1.77334,0.435532,-4.7368,-2.07256,7.20738,0.544549,-15.0437,5.65305,-2.53409,-29.483,-13.3347,-0.906028,-3.15452e-05,-14.9894,-7.38101,-6.97921,-26.768,-11.9808,-1.32356,-3.14785e-05,1.6442,-4.39135,3.32751,11.5222,6.34183,-20.8041,-43.8421,39.6365,0.227382,1.99263,-16.3616,-2.57264,-29.3237,0,0,1,1,-0.177677,0,-0.410498,1.47959,-9.81345,0.806256,-73.6334,488.378,-40.1243,-0.169225,0,-0.751233,-1.27012,9.3411,0.823443,-67.2126,494.314,43.5751,0.000392137,0.0387077,10.8351
1.63,-0.483539,-0.0336791,-0.0391801,-0.324471,0.613278,-0.593618,1.6266,-0.100766,0.0621105,1.67503,0.509574,-0.139138,-0.110689,1.69047,-0.109767,0.150943,1.6962,0.438478,-0.150926,-0.110692,-0.473206,0.0561376,-0.039298,-0.431397,-0.580643,-0.13204,1.23222,1.55215,-0.605967,-0.524284,-0.0987401,1.13805,1.72572,-2.00213,0.232534,-0.0318923,0.0634057,-0.475477,-0.060863,2.68893,0.215219,0.671162,0.957755,0.337494,-0.493329,0.00117056,2.52105,0.837042,0.546094,0.957208,0.270048,-1.04608,0.00117399,-0.401653,-0.28676,-0.181245,-1.72593,0.914698,1.14078,0.732004,-0.354969,-1.79798,1.44424,-0.150685,0.0195946,-0.556087,-14.0994,0.361935,2.97116,1.02489,1.59561,-0.329851,-56.2148,12.0083,-5.9698,-76.2682,-42.2147,20.7193,-1.49499e-05,-64.4652,2.40357,-3.97241,-78.7002,-33.2796,17.7901,-3.39077e-05,78.3774,-0.679702,-2.13439,-11.9359,-4.34582,-2.06592,-2.9445,0.00668259,-12.4871,-1.34983,-0.47596,-1.88112,-0.0324835,0.890123,2.20035,-5.83364,-1.54498,7.31966,0.48369,-17.2223,4.24463,-2.61096,-29.0068,-10.147,4.27926,-1.90015e-05,-17.5878,-11.5892,-10.8007,-25.9724,-8.12102,4.12969,-1.89008e-05,-0.834611,-6.20106,4.03687,14.7338,9.34909,-26.7588,-50.2404,35.3133,7.8506,2.38662,-13.4824,-11.5005,-41.3249,0,0,1,1,-0.178726,0,-0.411487,1.24009,-9.47943,0.828413,-62.1695,475.234,-41.531,-0.171625,0,-0.749915,-0.974751,8.98487,0.754696,-52.9284,487.873,40.9795,0.000392851,0.0390664,14.5416
1.64,-0.503472,-0.0311337,-0.0400824,-0.323992,0.609255,-0.594179,1.65177,-0.0981894,0.068561,1.6817,0.511934,-0.143644,-0.110678,1.71392,-0.102555,0.155324,1.70317,0.440366,-0.160974,-0.110681,-0.477306,0.0526499,-0.0407068,-0.447183,-0.570561,-0.123308,1.23451,1.55213,-0.623161,-0.509603,-0.101595,1.1371,1.71603,-1.99323,0.254538,-0.0902287,0.0479559,-0.40228,-0.0560261,2.5167,0.257665,0.645053,0.667687,0.236024,-0.450537,0.00117037,2.34517,0.721149,0.438087,0.697484,0.188838,-1.00478,0.0011738,-0.409999,-0.348771,-0.140876,-1.57859,1.00819,0.87319,0.2296,-0.00183595,-1.71947,1.46811,-0.285509,-0.0954105,-0.969336,-15.0912,-1.43414,0.0989575,-4.57169,7.63656,-2.0242,-57.9075,9.13818,-5.06771,-73.2713,-41.3282,19.9191,-1.51813e-05,-66.8525,1.24462,-5.38764,-74.8181,-32.607,17.3042,-3.39316e-05,80.8262,0.224636,-2.80152,-11.3261,-3.93384,-2.02135,-2.73612,-0.0100185,-11.1898,-1.20583,-0.564436,-1.62619,-0.0514027,2.989,3.27096,-5.83932,-1.24262,7.32298,0.254451,-18.5115,1.58174,-3.35964,-27.6053,-7.01077,8.71872,-2.33702e-05,-19.1868,-13.8635,-13.187,-24.6561,-4.51546,8.52647,-2.32707e-05,-2.13143,-6.56108,3.08543,17.2963,10.0346,-28.659,-48.3564,23.5731,14.0365,2.45028,-10.8347,-15.23,-51.3561,0,0,1,1,-0.179993,0,-0.41212,1.06374,-9.09644,0.850571,-54.6361,467.213,-43.6872,-0.173256,0,-0.748732,-0.781746,8.64387,0.66736,-43.4394,480.315,37.0833,0.000399201,0.039546,17.6954
1.65,-0.523105,-0.0282613,-0.0415686,-0.323636,0.605965,-0.594713,1.67508,-0.0954546,0.0746756,1.68562,0.513594,-0.147277,-0.110666,1.73545,-0.09673,0.158386,1.70768,0.441803,-0.170169,-0.110669,-0.481619,0.0485061,-0.041807,-0.461239,-0.559476,-0.117442,1.23197,1.55447,-0.638952,-0.494677,-0.105534,1.13462,1.7012,-1.96334,0.287247,-0.148622,0.0355296,-0.32905,-0.0534816,2.33159,0.273482,0.611456,0.391634,0.165916,-0.36335,0.00117013,2.1533,0.582515,0.306218,0.450922,0.143683,-0.919519,0.00117356,-0.431314,-0.414381,-0.110022,-1.40563,1.10853,0.586599,-0.253964,0.233895,-1.57911,1.49261,-0.393856,-0.247711,-1.4829,-10.8841,-1.62017,-2.04353,-13.2579,12.573,-0.783499,-58.7064,6.9333,-4.59183,-71.1562,-40.3847,19.2235,-1.53442e-05,-67.2753,0.293084,-6.01864,-71.2058,-31.8748,16.696,-3.43686e-05,85.0055,1.66795,-3.70785,-10.442,-3.3806,-1.85721,-2.23525,-0.0298224,-9.51769,-1.02347,-0.629839,-1.16999,-0.0652023,4.87908,3.29991,-4.73466,-1.06462,7.17494,0.0139836,-19.4034,-1.91188,-4.81587,-25.3959,-4.12877,12.2074,-2.74228e-05,-20.1193,-14.0239,-13.6598,-22.8506,-1.46723,11.5768,-2.73288e-05,-2.59544,-5.25742,0.918184,19.7622,8.71541,-26.4304,-40.1029,8.00961,19.3484,1.99839,-7.79436,-14.98,-54.7327,0,0,1,1,-0.181439,0,-0.412814,0.944814,-8.78718,0.853026,-49.5497,460.834,-44.736,-0.174029,0,-0.747814,-0.65723,8.25166,0.607025,-37.3459,468.885,34.493,0.000406454,0.0393722,21.4414
