time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.11,0.249526,-0.0610465,0.154787,-0.109144,0.889055,-0.240329,0.228015,0.0746084,-0.107945,0.190905,-0.0714017,-0.155072,-0.136055,-0.544463,-0.236704,-0.303912,0.528847,0.121548,0.270483,-0.136154,-0.462015,0.151348,-0.13556,0.0361188,-0.191333,-0.0951182,0.304234,0.950746,0.426149,-0.272192,0.190983,0.776089,1.11458,0.417646,-1.31695,-0.0774825,1.79896,0.0473837,0.17153,0.189665,1.89041,-0.188645,3.99626,-2.77821,-3.88476,0.00105249,0.56848,-2.09376,0.495704,4.36636,-6.88644,-5.83966,0.00112497,0.152525,1.29952,0.641773,-0.0884007,-0.147588,0.388558,-0.144142,-0.065834,-1.26452,0.28034,-0.434831,-0.57247,0.690493,-36.5259,6.81656,-3.31699,23.6953,161.367,1.90744,-42.6928,-15.3886,1.94251,0.837607,10.5009,-2.10737,-0.000450277,19.129,0.804817,-1.2985,-2.70029,0.542294,-0.0882147,-0.000335025,10.758,-6.27783,6.17271,2.21769,-0.746577,0.0278413,1.25866,0.0223429,-1.8677,-1.63569,-0.138639,0.011234,-0.0160116,-10.1329,1.6397,-12.6188,-3.30614,0.538219,0.635404,11.3876,-5.81703,3.85223,9.84192,69.3359,35.4012,-1.24743e-05,48.3282,12.5674,8.70569,30.1833,-68.103,-93.7777,-1.01311e-05,0.244149,-7.14935,13.642,16.7176,-1.29187,17.2516,-2.74393,4.07834,-2.13373,7.6529,-5.58683,-15.3684,0.617878,0,0,1,0,0.128457,0,-0.177858,-0.0927254,0.426908,-0.00292871,-95.0483,437.602,-3.00207,0,0,0,0,0,0,0,0,0,0.00075253,0.0718229,167.321
0.12,0.252689,-0.074052,0.15275,-0.0914849,0.889583,-0.23855,0.23105,0.0929307,-0.109446,0.231852,-0.0922503,-0.190379,-0.136044,-0.533946,-0.256384,-0.298085,0.575529,0.0458731,0.202709,-0.136143,-0.460465,0.163628,-0.127778,0.0369065,-0.192938,-0.0895074,0.302519,0.950496,0.41329,-0.268623,0.186076,0.768828,1.12154,0.316317,-1.30055,-0.20367,1.7659,0.0527659,0.177884,0.303541,1.83224,-0.150123,4.09468,-2.08486,-3.53075,0.00105236,1.05176,-1.96809,0.582761,4.66819,-7.56747,-6.77743,0.00112487,0.154967,1.22803,0.778193,0.078775,-0.160507,0.561074,-0.171581,-0.0250506,-1.28586,0.356869,-0.490699,-0.726154,0.696672,-37.1413,5.5668,-2.72088,4.6206,122.682,-1.49775,-42.1528,-21.1028,3.0481,-6.92489,11.2181,-1.77909,-0.000495313,20.165,0.661945,-1.80587,-3.01369,0.73376,-0.0778614,-0.000598806,8.71108,-7.83675,6.42049,2.45343,-0.862488,0.0115915,1.34415,0.021952,-1.70185,-1.45393,-0.0956856,0.128402,-0.0201647,-15.5657,5.02839,-10.6625,-4.35643,0.413794,0.278189,11.4846,-12.455,-2.07358,-2.66213,90.9107,67.0474,-1.3717e-05,58.4152,14.3373,7.95162,31.192,-35.9335,-71.7498,-1.13444e-05,2.83213,-10.4196,11.0668,18.7046,-0.923133,16.3237,-2.11995,5.27902,2.28911,7.9085,-2.02645,-16.2836,-5.89242,0,0,1,0,0.132095,0,-0.177542,-0.0971702,0.445645,-0.00470478,-106.233,487.211,-5.1436,0,0,0,0,0,0,0,0,0,0.000766183,0.0722947,128.422
0.13,0.254295,-0.0865547,0.149647,-0.0742615,0.890152,-0.236743,0.235234,0.110008,-0.111155,0.272533,-0.104008,-0.218982,-0.136034,-0.517587,-0.274632,-0.291462,0.62533,-0.0333949,0.127759,-0.136131,-0.458632,0.174866,-0.118889,0.0395647,-0.194635,-0.0822643,0.300591,0.950773,0.40066,-0.264264,0.180967,0.759938,1.12792,0.16066,-1.25027,-0.310295,1.72233,0.0569038,0.180666,0.418386,1.70769,-0.170859,4.06805,-1.17575,-2.86028,0.00105222,1.63591,-1.82472,0.662278,4.98011,-7.9268,-7.49493,0.00112476,0.183288,1.12383,0.888861,0.265821,-0.169738,0.724311,-0.19278,0.0277396,-1.26296,0.435954,-0.510964,-0.888989,0.637748,-33.3563,3.52767,-1.31285,-3.92347,82.6872,-3.47744,-40.6689,-26.2619,4.38914,-15.2685,11.3503,-1.34968,-0.000491518,21.6864,1.39923,-2.50486,-3.23515,0.954771,-0.056153,-0.000893933,8.37615,-9.84233,6.66178,2.66622,-0.987442,-0.0115816,1.4296,0.0199456,-1.6025,-1.29907,-0.0526988,0.224914,-0.0241936,-18.4269,6.89762,-7.41267,-4.96774,0.315672,-0.101833,7.89802,-16.211,-7.88778,-16.6729,99.9365,87.8362,-1.47771e-05,65.4399,13.8565,8.73418,32.3189,6.24061,-40.3567,-1.23842e-05,4.80162,-11.648,8.01334,19.2174,-0.679405,14.5974,-0.660839,6.12087,5.54709,7.89703,1.7759,-17.0428,-12.7567,0,0,1,0,0.135656,0,-0.177159,-0.0990782,0.45514,-0.00665277,-115.713,531.554,-7.76972,0,0,0,0,0,0,0,0,0,0.000773573,0.0725487,89.395
0.14,0.254059,-0.0983676,0.145803,-0.0575349,0.890752,-0.234947,0.240208,0.125463,-0.113652,0.311546,-0.105772,-0.238801,-0.136023,-0.494684,-0.291493,-0.283966,0.678363,-0.112039,0.0487745,-0.13612,-0.456319,0.18494,-0.109199,0.0441447,-0.1964,-0.0735614,0.298597,0.951663,0.388585,-0.259115,0.176035,0.749344,1.13302,-0.0236085,-1.18129,-0.384422,1.67266,0.0600606,0.179648,0.497366,1.54558,-0.249736,3.90133,-0.176384,-1.98191,0.00105208,2.29031,-1.68615,0.749619,5.3033,-7.8644,-7.8985,0.00112464,0.231304,1.00735,0.968994,0.457994,-0.176533,0.870285,-0.199389,0.0889483,-1.20749,0.514924,-0.493205,-1.05942,0.510181,-25.9814,1.21274,0.683419,-3.19383,43.1792,-4.01801,-38.3776,-30.5876,5.90234,-23.6983,10.9041,-0.876212,-0.000452929,23.2301,2.88939,-3.34361,-3.31443,1.17265,-0.0338687,-0.00118166,9.67782,-12.0022,6.885,2.8227,-1.0953,-0.0360577,1.50245,0.0170301,-1.56551,-1.18709,-0.0164711,0.295576,-0.0273651,-18.2807,7.90924,-3.26688,-5.14234,0.291982,-0.479959,0.719579,-17.3938,-11.4372,-31.2244,95.7596,94.7795,-1.56548e-05,67.8464,12.8979,11.5911,31.5863,54.1903,-2.77694,-1.32461e-05,5.50027,-11.5988,4.62292,18.3162,-0.473794,12.417,1.52514,6.50439,7.64777,7.43628,5.61141,-17.4962,-19.0477,0,0,1,0,0.139133,0,-0.176707,-0.0981241,0.453942,-0.00865909,-123.056,569.284,-10.8593,0,0,0,0,0,0,0,0,0,0.000772173,0.0725704,50.6731
0.15,0.251995,-0.10939,0.141632,-0.0413226,0.891382,-0.233198,0.245254,0.13918,-0.117294,0.347437,-0.0979595,-0.249142,-0.136013,-0.464996,-0.307065,-0.27531,0.734555,-0.185264,-0.0304882,-0.136109,-0.453456,0.193853,-0.099047,0.0505562,-0.198213,-0.0636169,0.296756,0.953203,0.377275,-0.253222,0.171664,0.737,1.13622,-0.206415,-1.1022,-0.41709,1.62123,0.0629804,0.174848,0.504562,1.37164,-0.364108,3.58908,0.781212,-1.03412,0.00105192,2.96878,-1.55717,0.86553,5.61916,-7.32249,-7.92627,0.0011245,0.286307,0.891367,1.01522,0.641157,-0.18127,0.994456,-0.184137,0.153992,-1.13102,0.589287,-0.437091,-1.23438,0.319704,-16.8736,-0.645151,2.93963,2.9481,7.0952,-3.37025,-35.3259,-34.1131,7.49535,-31.7551,9.94176,-0.401062,-0.000395339,23.8862,4.74474,-4.15699,-3.16206,1.34716,-0.0228426,-0.00141572,12.2054,-13.85,7.06349,2.88549,-1.16478,-0.0559631,1.54877,0.0140482,-1.56843,-1.11969,0.00907453,0.344877,-0.0290761,-15.0901,9.23412,1.04873,-4.96286,0.404575,-0.836513,-9.35612,-17.2515,-11.6646,-44.7283,80.8368,88.8151,-1.63465e-05,64.1533,13.9769,16.4739,26.3514,101.618,36.1483,-1.39177e-05,4.2714,-11.6367,1.10615,16.3265,-0.203254,10.1866,4.24918,6.37703,8.81198,6.3826,9.31881,-17.4639,-24.0629,0,0,1,0,0.142535,0,-0.176194,-0.0949694,0.444766,-0.0106149,-128.033,599.613,-14.3105,0,0,0,0,0,0,0,0,0,0.000761891,0.0723333,19.0832
0.16,0.248422,-0.119488,0.137566,-0.0256065,0.892052,-0.231533,0.249364,0.151171,-0.122101,0.378855,-0.0820637,-0.250602,-0.136002,-0.428893,-0.321239,-0.265008,0.793382,-0.248327,-0.106136,-0.136098,-0.450166,0.201603,-0.0887841,0.0586005,-0.200046,-0.0526537,0.295339,0.95538,0.366846,-0.246691,0.168225,0.72291,1.13701,-0.357316,-1.00986,-0.406603,1.57161,0.0670261,0.166483,0.411001,1.19912,-0.480754,3.1418,1.58958,-0.145968,0.00105176,3.61031,-1.41741,1.03027,5.88268,-6.30632,-7.56478,0.00112436,0.329021,0.775,1.02628,0.804422,-0.183303,1.09632,-0.141645,0.217763,-1.0429,0.653113,-0.343903,-1.40902,0.0790745,-7.80673,-1.27118,4.77983,7.19798,-20.9244,-1.37206,-31.6889,-37.0871,9.06935,-38.9751,8.56633,0.0523762,-0.000331483,23.0147,6.1284,-4.67342,-2.76214,1.44717,-0.0312421,-0.00155395,15.783,-14.9223,7.13979,2.76742,-1.20335,-0.0685082,1.54107,0.011576,-1.60776,-1.09195,0.0246704,0.384128,-0.0288645,-9.82922,11.323,4.9208,-4.60655,0.666911,-1.1232,-20.3512,-16.7071,-8.75964,-55.3827,59.2569,73.1491,-1.68576e-05,55.2203,17.7473,22.0039,16.4681,141.785,72.2022,-1.43676e-05,1.52516,-12.4619,-2.2877,13.6,0.152019,8.25544,7.27077,5.75107,9.19805,4.71461,12.7257,-16.7534,-27.39,0,0,1,0,0.145873,0,-0.175634,-0.0908821,0.433043,-0.0124882,-130.603,622.307,-17.9463,0,0,0,0,0,0,0,0,0,0.000744452,0.0718098,24.0194
0.17,0.243866,-0.128454,0.133992,-0.0103511,0.892789,-0.229981,0.251439,0.161491,-0.127785,0.404734,-0.0602422,-0.244747,-0.135992,-0.387268,-0.333638,-0.252505,0.853855,-0.297212,-0.174564,-0.136087,-0.446723,0.208107,-0.0787501,0.0680047,-0.201864,-0.0408649,0.29465,0.958133,0.357337,-0.239688,0.166058,0.707144,1.13506,-0.455609,-0.896627,-0.357395,1.52554,0.0736952,0.155251,0.207489,1.03205,-0.568351,2.58797,2.18215,0.585523,0.00105159,4.16251,-1.23993,1.25031,6.04736,-4.88847,-6.84276,0.00112422,0.344273,0.650381,1.00341,0.940421,-0.181783,1.17888,-0.0689378,0.275273,-0.950916,0.700259,-0.216646,-1.57655,-0.194825,-1.27877,-0.660287,5.84561,3.57354,-21.5512,1.52642,-27.5459,-39.7911,10.5226,-44.9403,6.90254,0.470967,-0.000272118,20.1498,6.28199,-4.6078,-1.98797,1.46077,-0.0601466,-0.00157605,20.3804,-15.2125,7.03373,2.38879,-1.25906,-0.076262,1.46251,0.00965241,-1.61267,-1.15153,0.0172475,0.45988,-0.0275464,-3.91461,13.9694,7.86343,-4.23945,1.32042,-1.29915,-30.0541,-16.2175,-3.69165,-61.825,35.4755,52.0836,-1.72206e-05,42.98,23.4854,26.3145,3.17134,168.722,101.793,-1.45542e-05,-1.82165,-14.132,-5.24935,10.4651,0.536915,6.83102,10.3259,4.71131,8.87963,2.53591,15.6412,-15.2163,-28.8296,0,0,1,0,0.149165,0,-0.175047,-0.0872161,0.424908,-0.0143549,-130.862,637.548,-21.5387,0,0,0,0,0,0,0,0,0,0.000722306,0.0709933,22.7112
0.18,0.238918,-0.136024,0.131204,0.0044803,0.893658,-0.228558,0.250508,0.17019,-0.133837,0.424432,-0.0348731,-0.233683,-0.135981,-0.341344,-0.343689,-0.23737,0.914646,-0.329224,-0.232812,-0.136075,-0.443463,0.213198,-0.0692409,0.0784554,-0.203628,-0.0283931,0.294993,0.961357,0.348716,-0.232432,0.165456,0.689857,1.13023,-0.494755,-0.756933,-0.278761,1.48315,0.0868994,0.14226,-0.0930518,0.869876,-0.605267,1.96972,2.5369,1.10636,0.00105142,4.59231,-1.00508,1.51345,6.07907,-3.20124,-5.82483,0.00112408,0.326056,0.509061,0.950914,1.04507,-0.176414,1.24719,0.0343214,0.322386,-0.86212,0.725619,-0.0602339,-1.72872,-0.483121,1.99831,0.55402,5.88033,-0.112247,-2.00607,-0.00823031,-23.0462,-42.2545,11.7387,-49.4022,5.04662,0.856967,-0.000220199,16.2054,4.91608,-3.88945,-1.12238,1.39653,-0.100218,-0.00148615,24.2141,-15.3563,6.70751,1.90989,-1.2487,-0.0732323,1.35622,0.00899587,-1.50702,-1.34881,-0.0248164,0.556062,-0.0260083,1.27224,16.537,9.56696,-3.78847,2.14424,-1.42343,-36.7606,-15.7921,2.25075,-63.5321,13.3054,29.9556,-1.73795e-05,29.5695,29.6839,27.7752,-11.7355,178.514,122.235,-1.42083e-05,-4.83876,-16.225,-7.43936,7.20684,0.858647,5.88311,13.1736,3.43494,7.87065,0.0524807,17.8518,-12.7911,-28.3264,0,0,1,0,0.152426,0,-0.174455,-0.0849302,0.425153,-0.0163584,-129.003,645.778,-24.8473,0,0,0,0,0,0,0,0,0,0.0006984,0.0699461,6.55099
0.19,0.234098,-0.141939,0.129373,0.0189329,0.894742,-0.227278,0.245901,0.17731,-0.139665,0.437776,-0.00817355,-0.219624,-0.135971,-0.292464,-0.350771,-0.219458,0.974263,-0.343385,-0.278837,-0.136064,-0.440686,0.216666,-0.0604757,0.0896268,-0.205306,-0.0153329,0.296653,0.964924,0.340882,-0.22517,0.166639,0.671291,1.12257,-0.482032,-0.591563,-0.183091,1.44526,0.108342,0.128025,-0.460658,0.711955,-0.58276,1.3344,2.66996,1.40591,0.00105124,4.88801,-0.708238,1.79121,5.96172,-1.4161,-4.60249,0.00112393,0.277669,0.346811,0.876521,1.11714,-0.167827,1.30602,0.166057,0.356736,-0.783413,0.726143,0.118284,-1.85663,-0.766385,4.29598,1.52397,5.09595,0.689465,4.07651,-2.18064,-18.7813,-44.7767,12.666,-52.2626,3.05726,1.21897,-0.000172967,12.6596,2.8102,-2.82902,-0.692975,1.27042,-0.129815,-0.00130954,26.0358,-15.2144,6.17954,1.47588,-1.15715,-0.0619071,1.24419,0.00917349,-1.39229,-1.54799,-0.0658057,0.602173,-0.0225062,4.83058,18.2644,9.90925,-3.23168,2.48686,-1.41965,-39.584,-15.1669,7.84772,-60.8878,-4.67474,10.3179,-1.7251e-05,16.8712,34.6515,25.4762,-26.3871,170.23,132.106,-1.31613e-05,-6.76996,-18.0666,-8.56735,4.05368,1.02761,5.10831,15.636,2.19842,6.17277,-2.46758,19.122,-9.52361,-25.9137,0,0,1,0,0.155673,0,-0.173873,-0.0841633,0.43503,-0.0185858,-125.289,647.605,-27.6677,0,0,0,0,0,0,0,0,0,0.000675482,0.0687903,8.28222
0.2,0.229761,-0.146029,0.128533,0.0330623,0.896074,-0.22614,0.237336,0.182913,-0.144708,0.445031,0.0180586,-0.204533,-0.13596,-0.241897,-0.354389,-0.198998,1.03124,-0.340523,-0.311651,-0.136053,-0.438586,0.218327,-0.0525672,0.101204,-0.206882,-0.0017619,0.299878,0.968711,0.333665,-0.218156,0.169734,0.651772,1.11231,-0.433727,-0.408918,-0.0839986,1.41294,0.13321,0.113829,-0.856498,0.560286,-0.504283,0.725522,2.62321,1.50909,0.00105107,5.05672,-0.361723,2.04597,5.69785,0.286207,-3.28142,0.0011238,0.209969,0.166144,0.790847,1.15768,-0.157551,1.3571,0.322418,0.37872,-0.721686,0.701468,0.309505,-1.95186,-1.02552,8.3616,2.50979,3.43951,3.41068,1.3253,-0.945547,-14.3302,-47.3084,13.2291,-53.7696,0.995548,1.55763,-0.000134687,10.2477,0.598083,-1.73368,-0.814866,1.11291,-0.141841,-0.00109207,27.4342,-14.1869,5.54573,1.10087,-1.04278,-0.0507329,1.14294,0.0092078,-1.24507,-1.72077,-0.108009,0.63964,-0.0177217,6.84118,18.8347,8.79453,-2.64991,2.44942,-1.23452,-38.7462,-14.1452,12.271,-55.0299,-17.2226,-4.40168,-1.70235e-05,5.69742,37.3243,19.388,-39.7457,146.036,131.094,-1.23113e-05,-7.35154,-19.1153,-8.46241,1.2008,1.01203,3.97897,17.6221,1.33485,3.87474,-4.76273,19.2226,-5.56911,-21.6809,0,0,1,0,0.158927,0,-0.173312,-0.0842748,0.451957,-0.0209647,-120.034,643.73,-29.8603,0,0,0,0,0,0,0,0,0,0.000655011,0.0676358,10.1158
0.21,0.226108,-0.148234,0.128573,0.0469268,0.897651,-0.225125,0.224897,0.187101,-0.148523,0.446783,0.0425684,-0.189882,-0.13595,-0.19076,-0.354273,-0.1766,1.08425,-0.323057,-0.331356,-0.136042,-0.437222,0.218077,-0.045505,0.1129,-0.208356,0.012207,0.304864,0.972632,0.326835,-0.211617,0.174751,0.631697,1.09989,-0.365315,-0.220571,0.00394664,1.38644,0.157705,0.101484,-1.24396,0.418834,-0.381573,0.175223,2.45098,1.46508,0.0010509,5.11369,0.0115203,2.23985,5.30039,1.74657,-1.97049,0.00112368,0.136454,-0.0250087,0.706223,1.16969,-0.147431,1.39689,0.498638,0.392069,-0.682938,0.65384,0.50173,-2.00755,-1.24233,12.8623,2.96416,1.2842,4.01151,-1.0188,0.666824,-10.0543,-49.4722,13.3811,-53.9503,-1.08845,1.87063,-0.000108177,8.60095,-1.36789,-0.765483,-1.20015,0.938902,-0.136522,-0.000867459,28.6718,-12.7459,4.76604,0.724698,-0.888799,-0.0407387,1.04302,0.00895438,-1.08024,-1.91138,-0.157049,0.672305,-0.0125222,7.38258,18.0659,6.35621,-2.13702,2.2241,-0.956948,-35.1702,-12.625,15.0767,-47.3669,-24.2605,-13.0838,-6.14775e-06,-3.65808,37.1582,10.3197,-51.0659,110.709,120.324,-4.41285e-07,-6.7977,-19.056,-7.19269,-1.23254,0.833051,1.92034,19.1168,1.17354,1.1246,-6.6108,17.9637,-1.16587,-15.8268,0,0,1,0,0.162209,0,-0.172775,-0.0842029,0.470708,-0.0232489,-113.574,634.897,-31.3585,0,0,0,0,0,0,0,0,0,0.000637699,0.0665611,13.9086
0.22,0.223193,-0.148633,0.129248,0.0605775,0.89945,-0.224206,0.20894,0.190027,-0.150831,0.443799,0.0646522,-0.17654,-0.135939,-0.139989,-0.350442,-0.153169,1.13214,-0.294521,-0.339028,-0.13603,-0.436537,0.215922,-0.039162,0.124474,-0.209747,0.0263679,0.311762,0.97667,0.320119,-0.20574,0.181565,0.611505,1.08588,-0.291489,-0.0399129,0.0675087,1.36507,0.179946,0.0919141,-1.59566,0.292584,-0.230806,-0.298446,2.20838,1.33424,0.00105084,5.07711,0.383102,2.34304,4.78973,2.85366,-0.767251,0.00112367,0.0684766,-0.215568,0.634296,1.15736,-0.1391,1.41609,0.689806,0.403804,-0.671692,0.587732,0.681367,-2.01921,-1.4006,15.9831,2.22863,-0.59049,0.463998,-0.744764,1.95637,-6.46127,-51.0621,13.1473,-52.8669,-3.16034,2.15676,-9.29964e-05,7.16148,-2.68905,-0.081403,-1.52632,0.756646,-0.11479,-0.000657587,29.3955,-11.3145,3.85993,0.337344,-0.709702,-0.0353427,0.940123,0.00798373,-0.952741,-2.11289,-0.20564,0.68101,-0.00716034,6.72938,16.0126,3.01086,-1.74039,1.89138,-0.646256,-30.053,-10.6379,16.2013,-39.2513,-26.5622,-15.8565,-9.02673e-06,-11.2338,34.2115,-0.385863,-59.9244,70.5198,102.187,-3.07269e-06,-5.54718,-17.8607,-4.99119,-3.18264,0.56151,-1.50305,20.1648,1.92779,-1.88188,-7.87883,15.2668,3.39052,-8.71072,0,0,1,0,0.165543,0,-0.172263,-0.0827876,0.484573,-0.0250645,-106.246,621.877,-32.1665,0,0,0,0,0,0,0,0,0,0.000623886,0.065787,16.2902
0.23,0.220951,-0.147431,0.130224,0.0740542,0.901439,-0.223351,0.189978,0.191889,-0.151519,0.436889,0.0840798,-0.164783,-0.135929,-0.0903414,-0.34319,-0.129778,1.17405,-0.258932,-0.336482,-0.136019,-0.436407,0.21198,-0.0333182,0.135729,-0.211082,0.0403785,0.320677,0.980901,0.313213,-0.200651,0.189905,0.591651,1.071,-0.224195,0.120213,0.0976174,1.34767,0.198859,0.0854515,-1.89619,0.186205,-0.0687928,-0.690959,1.94276,1.17567,0.00105075,4.96477,0.725218,2.33919,4.19048,3.55886,0.254623,0.00112364,0.0130048,-0.394176,0.584384,1.12553,-0.133485,1.40106,0.891454,0.423082,-0.690511,0.508944,0.834036,-1.98531,-1.48771,17.2933,0.5142,-1.81722,0.0745534,-0.282084,4.21325,-3.40193,-52.0623,12.5889,-50.8342,-5.19895,2.4184,-8.6074e-05,5.94753,-3.19748,0.223666,-1.70177,0.584204,-0.0838282,-0.000479463,28.8067,-9.77714,2.87591,0.062371,-0.543708,-0.0410303,0.864643,0.00540714,-0.783818,-2.271,-0.24942,0.68359,-0.00219058,5.38001,13.0124,-0.744607,-1.33795,1.4608,-0.323523,-24.5071,-8.3538,15.8676,-31.7301,-25.3675,-13.8126,-1.16999e-05,-17.2032,29.005,-11.1906,-66.2033,31.7985,79.8684,-5.57003e-06,-4.06539,-15.7124,-2.23639,-4.63408,0.296984,-6.4119,20.8278,3.58814,-4.89766,-8.53776,11.2455,7.78791,-0.866436,0,0,1,0,0.168952,0,-0.171768,-0.0790948,0.486854,-0.0260101,-98.3618,605.448,-32.346,0,0,0,0,0,0,0,0,0,0.000613489,0.0652899,17.9015
0.24,0.219247,-0.144928,0.131126,0.0873972,0.903574,-0.222529,0.168566,0.192916,-0.150621,0.426806,0.100971,-0.154408,-0.135918,-0.042414,-0.333038,-0.107505,1.20933,-0.220164,-0.325949,-0.136008,-0.436683,0.206467,-0.027698,0.146521,-0.212387,0.053748,0.331674,0.985491,0.305819,-0.196415,0.19937,0.572577,1.05604,-0.170395,0.250338,0.0901713,1.33429,0.213467,0.0822163,-2.14126,0.102668,0.089883,-1.00826,1.68908,1.03755,0.00105063,4.79274,1.01527,2.22728,3.52845,3.87684,1.05331,0.00112359,-0.0276491,-0.551299,0.56202,1.07919,-0.130515,1.33694,1.09973,0.458963,-0.739488,0.423566,0.94649,-1.90743,-1.49637,16.5915,-1.64289,-2.62143,-0.92042,0.037252,2.65065,-1.04579,-52.1156,11.7515,-48.0141,-7.19102,2.66139,-8.53453e-05,4.60967,-3.2861,0.299726,-1.64472,0.434694,-0.0549141,-0.000339032,27.2553,-8.55394,1.8825,-0.148819,-0.344906,-0.0510951,0.807558,0.00191809,-0.634751,-2.43014,-0.291324,0.661024,0.00171129,3.81194,9.54431,-4.39613,-1.00091,0.97417,-0.105389,-19.3632,-6.0196,14.4461,-25.4018,-22.0338,-8.60638,-1.41774e-05,-21.7744,22.3345,-20.6807,-70.0147,-0.378343,56.6907,-7.89652e-06,-2.71814,-12.9485,0.62543,-5.61006,0.133233,-12.5056,21.1427,5.87305,-7.65834,-8.65407,6.2437,11.728,7.02857,0,0,1,0,0.172457,0,-0.17128,-0.0726035,0.472027,-0.0257567,-90.1946,586.395,-31.9973,0,0,0,0,0,0,0,0,0,0.000606009,0.0649128,17.1092
