time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
8.09,-0.263453,-0.072309,-0.0538915,-0.187102,0.925749,-0.480599,0.382777,0.0727243,-0.275845,0.277184,0.352496,0.0401744,-0.100013,0.300317,-0.377121,-0.320443,0.135106,0.160511,0.288983,-0.10003,0.113657,0.152194,-0.0154736,-0.286593,-0.322858,0.00900811,1.54332,1.81023,-0.19893,-0.140939,0.0157611,1.37569,1.81206,-0.319147,-0.0411992,0.278221,-0.0507064,-0.0435606,-0.0235038,0.716023,-0.087391,0.0490334,0.606622,-0.0825244,-0.881783,-9.78456e-07,0.869364,-0.0496438,0.429078,0.583091,0.139126,-0.18477,-1.58055e-06,-0.044545,0.0498336,-0.191755,0.655265,-0.257951,0.336702,2.44864,1.20278,0.7134,-0.464412,1.85726,1.97296,-3.12923,0.394075,2.40786,0.940546,0.155045,4.03778,0.176153,1.64442,-24.5624,4.06607,-26.673,-3.53769,2.20502,-0.00475464,-2.4503,0.975944,0.953639,2.6347,-7.97619,0.150846,-0.0105036,2.42664,-5.80749,-0.43892,2.33568,-0.0369599,-0.321227,3.58583,-0.132121,1.69122,0.544812,0.247967,3.0032,-0.0649221,-3.98854,5.57316,-0.452466,-0.6628,-0.628855,0.321807,12.0542,-7.83547,-3.22673,14.8743,7.65204,3.7605,-9.25062e-07,6.53435,5.28657,0.474173,3.94883,-0.0689763,-4.47593,-3.53783e-07,2.26998,-6.79601,0.119191,9.53095,0.949272,6.17441,10.0743,-24.2686,4.18685,-2.15356,3.15564,11.9337,4.1949,0,0,1,1,-0.274341,0,-0.413178,-0.0209573,-1.0283,0.0369157,9.72186,477.014,-17.1248,-0.225573,0,-0.790946,-0.0123353,0.72817,0.135774,-2.77242,163.659,30.5158,0.000218619,0.0338572,4.81627
8.1,-0.267044,-0.0721637,-0.0511545,-0.187676,0.925251,-0.480802,0.391142,0.0710668,-0.275678,0.284737,0.352436,0.0317326,-0.100013,0.309664,-0.377089,-0.316104,0.141332,0.161896,0.286688,-0.10003,0.113438,0.152013,-0.0173792,-0.279087,-0.325343,0.0129926,1.56881,1.81983,-0.191378,-0.145799,0.0346492,1.39661,1.78119,-0.359033,0.0145324,0.273696,-0.0573344,-0.0498491,-0.0202857,0.836566,-0.165746,0.0167661,0.755366,-0.006004,-0.844178,-9.87707e-07,0.934707,0.00322183,0.43382,0.622579,0.138437,-0.22953,-1.58409e-06,-0.0218452,-0.0181265,-0.190563,0.750574,-0.248459,0.398446,2.54938,0.960089,0.755268,-0.485948,1.88881,2.0923,-3.08728,1.67192,2.28314,0.664482,0.154998,4.1167,0.0947965,1.4509,-24.1005,4.05003,-26.678,-3.77217,2.2763,-0.00469754,-2.51631,1.01346,0.937644,2.59048,-8.13216,0.176256,-0.0105243,3.27393,-6.13329,-0.397422,2.24388,0.0647567,-0.216761,3.58976,-0.134963,1.50149,0.332726,0.108903,2.83141,-0.0386001,-2.9108,7.00721,-1.26543,-0.628583,-0.572879,0.450219,11.3406,-9.08648,-2.45804,15.8491,8.17964,4.78083,-9.57064e-07,4.30444,6.66365,-0.953603,3.24577,-0.293113,-4.5051,-4.23732e-07,1.10557,-8.62358,0.924522,10.8017,1.17883,8.63808,8.50315,-29.2896,4.37002,-1.9379,-0.627739,9.84436,26.6804,0,0,1,1,-0.273693,0,-0.412975,-0.0205864,-1.01743,0.0364015,9.56573,472.764,-16.9144,-0.225402,0,-0.791133,-0.0118429,0.70978,0.132937,-2.76891,165.949,31.0813,0.000216078,0.0336044,5.0428
8.11,-0.270925,-0.0713176,-0.0485441,-0.188312,0.924695,-0.48096,0.400642,0.0685007,-0.275756,0.293876,0.353194,0.0237689,-0.100013,0.319442,-0.37639,-0.311862,0.147882,0.163251,0.283942,-0.10003,0.113331,0.150969,-0.0191924,-0.270501,-0.327709,0.0178408,1.59515,1.82651,-0.183388,-0.150852,0.0534746,1.41852,1.75299,-0.388141,0.0846045,0.261042,-0.0636202,-0.0555779,-0.0157835,0.949972,-0.25661,-0.0078143,0.913856,0.0757924,-0.79637,-9.97278e-07,0.977752,0.0698583,0.424284,0.655037,0.135506,-0.274581,-1.58833e-06,-0.0107896,-0.104362,-0.181318,0.858592,-0.23667,0.484827,2.63441,0.667193,0.798969,-0.505327,1.88254,2.19074,-2.82047,2.26652,1.79766,0.377096,0.170639,4.07056,0.0600769,1.01636,-23.6512,4.1189,-26.8386,-4.00272,2.35461,-0.00463014,-2.51274,1.22759,0.911795,2.51569,-8.279,0.207526,-0.0104997,3.68802,-6.29881,-0.429071,2.06568,0.145477,-0.101995,3.51544,-0.128744,1.43408,0.168702,-0.0173577,2.72853,-0.0219682,-1.54012,7.33825,-1.4991,-0.587508,-0.491292,0.521118,9.526,-9.04134,-1.12831,15.0998,7.4216,3.97979,-9.78264e-07,2.18925,7.0088,-1.64901,2.60968,-0.444687,-4.0989,-4.88889e-07,-0.517168,-9.21264,1.12277,12.0021,1.21038,10.7179,6.44379,-28.6072,4.94361,-1.75119,-3.27731,8.099,41.5312,0,0,1,1,-0.273073,0,-0.412772,-0.0201814,-1.00648,0.0360891,9.3988,468.731,-16.8072,-0.225159,0,-0.791288,-0.0114566,0.692605,0.130075,-2.77565,167.801,31.514,0.000214046,0.0333573,5.01129
8.12,-0.27496,-0.0697378,-0.0460836,-0.189007,0.92409,-0.481066,0.411094,0.0650305,-0.275947,0.304524,0.354694,0.0162032,-0.100013,0.329438,-0.374991,-0.307784,0.154694,0.164561,0.280786,-0.10003,0.113171,0.149004,-0.0208933,-0.260715,-0.329955,0.0237609,1.62214,1.83032,-0.174904,-0.15608,0.0719722,1.44124,1.72894,-0.403542,0.157987,0.246051,-0.0694953,-0.0604908,-0.0105723,1.04523,-0.347024,-0.0190974,1.06485,0.150008,-0.756572,-1.00706e-06,0.999644,0.139946,0.407794,0.681134,0.131059,-0.31557,-1.59322e-06,-0.0159613,-0.196489,-0.17009,0.978613,-0.224567,0.592006,2.69885,0.381121,0.848405,-0.522839,1.84976,2.27173,-2.40516,2.07923,0.998651,0.103607,0.221559,3.96329,0.0828296,0.301228,-23.2378,4.26722,-27.1294,-4.23166,2.43962,-0.00456943,-2.50522,1.55671,0.874788,2.43056,-8.41337,0.243499,-0.0104369,3.69874,-6.30795,-0.528516,1.82792,0.200427,0.0104788,3.37572,-0.115204,1.4551,0.0729311,-0.111432,2.68722,-0.0146773,0.109293,6.56946,-1.2635,-0.531717,-0.385197,0.541946,6.63925,-7.71259,0.61028,12.7339,5.60367,1.75293,-9.98376e-07,0.130468,6.2894,-1.77268,2.03809,-0.489967,-3.20513,-5.51944e-07,-2.55133,-8.53901,0.81019,13.0628,1.0761,12.2578,4.08485,-23.1106,5.8411,-1.57875,-4.58917,6.73181,48.1766,0,0,1,1,-0.272468,0,-0.412569,-0.0197018,-0.994758,0.0359535,9.20858,464.948,-16.8046,-0.224832,0,-0.791409,-0.0111792,0.676752,0.127214,-2.79391,169.135,31.7936,0.00021155,0.0331503,4.59291
8.13,-0.278985,-0.067501,-0.0437494,-0.189755,0.923447,-0.481117,0.422211,0.060789,-0.276077,0.316446,0.356754,0.00881275,-0.100013,0.339448,-0.372962,-0.303883,0.161709,0.165823,0.27731,-0.10003,0.112756,0.146186,-0.0225132,-0.249623,-0.332093,0.0309067,1.64954,1.83182,-0.165836,-0.161467,0.0900109,1.46463,1.7097,-0.402449,0.223682,0.233416,-0.0748125,-0.0643428,-0.00515288,1.11162,-0.42415,-0.0129946,1.19219,0.206045,-0.739042,-1.01704e-06,1.00095,0.20284,0.390067,0.701515,0.126159,-0.347621,-1.59874e-06,-0.0414746,-0.281879,-0.161988,1.10924,-0.213806,0.714583,2.7397,0.150015,0.906816,-0.538626,1.80387,2.33905,-1.9234,1.24076,0.102692,-0.0853261,0.29486,3.84051,0.175654,-0.622514,-22.8899,4.47413,-27.5269,-4.45866,2.5298,-0.0045208,-2.54733,1.90902,0.829747,2.35099,-8.532,0.28243,-0.010348,3.44583,-6.12628,-0.645784,1.56704,0.22981,0.109389,3.19527,-0.0974407,1.51624,0.043067,-0.167074,2.68508,-0.0145522,1.73715,5.01696,-0.729649,-0.464943,-0.27944,0.523673,3.27704,-5.50632,2.42718,9.36139,3.20716,-1.15573,-1.02588e-06,-1.62186,4.78911,-1.49619,1.58611,-0.435558,-1.98176,-6.49756e-07,-4.59554,-6.90986,0.171504,13.8548,0.862643,13.1687,1.68403,-14.5645,6.90161,-1.36937,-4.7247,5.61525,47.9683,0,0,1,1,-0.271869,0,-0.412367,-0.0191228,-0.9816,0.0359511,8.989,461.418,-16.8994,-0.224412,0,-0.791493,-0.0109992,0.662186,0.124369,-2.82194,169.889,31.908,0.000208113,0.0329553,4.05273
8.14,-0.282836,-0.0647624,-0.0414882,-0.190549,0.922775,-0.481116,0.433655,0.0559969,-0.275964,0.329304,0.359135,0.00130675,-0.100013,0.349295,-0.370455,-0.300132,0.168883,0.167041,0.273636,-0.10003,0.111882,0.142676,-0.0241159,-0.237145,-0.334145,0.0393694,1.6771,1.83186,-0.156077,-0.16699,0.107577,1.48858,1.69526,-0.385078,0.273851,0.226119,-0.0794619,-0.0671372,8.38544e-05,1.14439,-0.479213,0.0112772,1.28581,0.238117,-0.7506,-1.0273e-06,0.98473,0.250731,0.375105,0.717376,0.121803,-0.367439,-1.60523e-06,-0.08743,-0.350977,-0.160273,1.24779,-0.205179,0.84627,2.75654,0.00436995,0.975832,-0.55232,1.75662,2.3952,-1.44371,0.151558,-0.578487,-0.132903,0.258266,3.49728,0.331879,-1.59173,-22.6225,4.70978,-28.0142,-4.68582,2.62324,-0.00448028,-2.64653,2.19527,0.7838,2.27728,-8.63212,0.322322,-0.0102457,3.16759,-5.70231,-0.723378,1.31713,0.237777,0.187195,3.00228,-0.0789808,1.57495,0.0599727,-0.191852,2.69684,-0.0192127,2.86382,3.19897,-0.0859742,-0.403402,-0.218307,0.478652,0.403801,-3.06722,3.99308,5.87642,0.794317,-3.96574,-1.03475e-06,-2.60144,3.00756,-0.943324,1.3321,-0.335626,-0.781748,-8.25462e-07,-6.02856,-4.85708,-0.588287,14.2467,0.673678,13.4746,-0.504574,-5.0948,7.88504,-1.06759,-4.12218,4.60085,42.9706,0,0,1,1,-0.271261,0,-0.412168,-0.0184369,-0.966404,0.036027,8.73986,458.115,-17.0783,-0.223894,0,-0.791536,-0.0108949,0.6488,0.121549,-2.85515,170.027,31.8537,0.000204552,0.0327605,3.57535
8.15,-0.2864,-0.061704,-0.0392357,-0.191384,0.922082,-0.481068,0.445139,0.050898,-0.275452,0.34275,0.361596,-0.00659582,-0.100013,0.358882,-0.367647,-0.296475,0.17619,0.168225,0.269883,-0.10003,0.110405,0.13868,-0.0257775,-0.223242,-0.336129,0.0491796,1.70462,1.83139,-0.14553,-0.17262,0.124731,1.51299,1.68512,-0.356439,0.305841,0.225259,-0.0834959,-0.0693202,0.00487038,1.14843,-0.509885,0.051208,1.34457,0.24606,-0.790257,-1.03765e-06,0.958716,0.280807,0.365672,0.730697,0.118447,-0.375256,-1.61349e-06,-0.147716,-0.399548,-0.166156,1.39026,-0.198442,0.981016,2.75149,-0.046578,1.05468,-0.562996,1.7154,2.44121,-1.01401,-0.963188,-1.07308,-0.0827515,0.155205,3.06123,0.348545,-2.46299,-22.4733,4.94967,-28.5702,-4.9134,2.7176,-0.004444,-2.8084,2.40248,0.742909,2.2201,-8.71236,0.362059,-0.0101447,2.98968,-5.17579,-0.737623,1.10291,0.231588,0.241018,2.82347,-0.0631286,1.6078,0.0969969,-0.201514,2.70424,-0.0269376,3.09448,1.61839,0.49263,-0.363516,-0.235131,0.418693,-1.14478,-1.02379,5.13534,3.11138,-1.1767,-6.11664,-9.87692e-07,-2.46323,1.46339,-0.25445,1.33712,-0.238829,0.0641508,-7.80937e-07,-6.37249,-2.95764,-1.27678,14.1657,0.592309,13.3036,-2.28933,3.16836,8.56068,-0.657964,-3.28809,3.63822,35.0989,0,0,1,1,-0.270635,0,-0.41197,-0.0176452,-0.948657,0.0361175,8.4629,454.989,-17.3224,-0.223271,0,-0.79154,-0.0108404,0.636402,0.118751,-2.88783,169.534,31.6347,0.000201829,0.032564,3.40629
8.16,-0.289655,-0.0584838,-0.0369338,-0.192256,0.921365,-0.480977,0.456509,0.0456968,-0.274426,0.356507,0.363939,-0.0151101,-0.100013,0.368223,-0.364692,-0.292844,0.18363,0.169386,0.266137,-0.10003,0.10829,0.134389,-0.0275667,-0.207923,-0.338054,0.0603201,1.73191,1.83125,-0.134128,-0.178315,0.141556,1.53777,1.67849,-0.325495,0.322025,0.230186,-0.0871311,-0.0716715,0.0090573,1.13698,-0.520123,0.102561,1.37568,0.234293,-0.851424,-1.04753e-06,0.934083,0.295441,0.363127,0.744068,0.116059,-0.374615,-1.6213e-06,-0.21144,-0.429125,-0.178924,1.53191,-0.192519,1.11405,2.7286,-0.0148944,1.14029,-0.569576,1.68252,2.4776,-0.663019,-1.95355,-1.16618,0.0957287,0.105611,2.85178,0.345907,-3.15567,-22.402,5.17242,-29.1619,-5.14274,2.80941,-0.0044141,-3.01099,2.48771,0.710583,2.18104,-8.77083,0.400183,-0.0100668,2.96003,-4.54534,-0.676314,0.934165,0.214829,0.270685,2.67465,-0.0523386,1.61092,0.13724,-0.207479,2.70306,-0.0364185,2.36449,0.635172,0.89411,-0.353506,-0.335265,0.358435,-1.06258,0.239075,5.86753,1.55304,-2.45949,-7.40036,-9.57591e-07,-1.22391,0.492601,0.368799,1.63988,-0.127213,0.468396,-7.11496e-07,-5.56085,-1.62604,-1.7396,13.6265,0.643652,12.8298,-3.56722,8.48304,8.82511,-0.207029,-2.52844,2.79344,25.8542,0,0,1,1,-0.269977,0,-0.411778,-0.0167513,-0.927947,0.036156,8.15892,451.969,-17.6102,-0.222544,0,-0.791504,-0.0108162,0.624847,0.115981,-2.91529,168.415,31.2603,0.000199727,0.0323587,3.66728
8.17,-0.292674,-0.0552,-0.0345425,-0.193162,0.920615,-0.480851,0.467772,0.0405195,-0.272814,0.370419,0.366036,-0.0243643,-0.100013,0.377441,-0.361689,-0.289176,0.191235,0.170534,0.262438,-0.10003,0.10562,0.129935,-0.0295299,-0.191241,-0.339915,0.0727436,1.75883,1.83194,-0.121842,-0.184032,0.158129,1.56282,1.67445,-0.30185,0.328377,0.239127,-0.0906661,-0.0750242,0.0126416,1.12636,-0.517732,0.161237,1.39121,0.209698,-0.925427,-1.0571e-06,0.921844,0.300367,0.366815,0.760467,0.114787,-0.369931,-1.62841e-06,-0.267049,-0.445385,-0.19632,1.66818,-0.186083,1.24235,2.69293,0.069936,1.22854,-0.571646,1.65724,2.50553,-0.404477,-2.52565,-0.870696,0.347777,0.0538153,2.72709,0.332404,-3.63279,-22.3719,5.3666,-29.7667,-5.377,2.89689,-0.00439489,-3.18879,2.45293,0.684322,2.15263,-8.80708,0.435534,-0.0100186,3.15639,-3.88803,-0.550058,0.805335,0.188229,0.278176,2.55817,-0.0473817,1.58555,0.172741,-0.211715,2.6931,-0.0460331,0.961182,0.355877,1.10068,-0.373351,-0.502754,0.305866,0.38066,0.628801,6.28447,1.26523,-3.00725,-7.89475,-9.32149e-07,0.772805,0.187491,0.742466,2.26299,0.0747806,0.598676,-6.49533e-07,-3.92672,-1.03867,-1.9144,12.7269,0.795033,12.1929,-4.35892,10.1403,8.74788,0.155416,-1.86971,2.13249,16.6034,0,0,1,1,-0.269274,0,-0.41159,-0.0157549,-0.903944,0.0360758,7.82528,448.979,-17.9185,-0.221709,0,-0.791426,-0.0108155,0.614029,0.113245,-2.93614,166.693,30.7431,0.000197119,0.0321426,3.84817
8.18,-0.295596,-0.0518807,-0.0320412,-0.194106,0.919815,-0.480694,0.479074,0.035405,-0.270573,0.384458,0.367832,-0.0344081,-0.100013,0.386737,-0.358666,-0.285433,0.199066,0.171689,0.258798,-0.10003,0.102557,0.125378,-0.0316845,-0.173287,-0.341697,0.0863864,1.78533,1.83366,-0.108682,-0.189733,0.174514,1.58809,1.67206,-0.292238,0.331935,0.250134,-0.0943996,-0.0800517,0.0157003,1.13017,-0.511444,0.224081,1.40387,0.179625,-1.00437,-1.06642e-06,0.929572,0.302242,0.37424,0.783097,0.115535,-0.363944,-1.63491e-06,-0.306316,-0.455772,-0.215464,1.79545,-0.178132,1.36428,2.64934,0.171339,1.31602,-0.570092,1.63854,2.52685,-0.238443,-2.6024,-0.338408,0.622923,-0.00217239,2.63812,0.297705,-3.91558,-22.3636,5.53151,-30.3668,-5.61946,2.97848,-0.00439192,-3.29838,2.3199,0.660082,2.13031,-8.82131,0.467746,-0.00999874,3.54133,-3.30673,-0.383416,0.701,0.144846,0.262917,2.45745,-0.0461122,1.52975,0.197176,-0.211637,2.66866,-0.0535798,-0.703308,0.67731,1.20491,-0.416316,-0.707288,0.260171,2.61721,0.259325,6.45465,2.01347,-2.91224,-7.81732,-9.06386e-07,3.09362,0.459116,0.826613,3.2001,0.42798,0.689073,-5.85511e-07,-1.96365,-1.15672,-1.87279,11.6149,1.00699,11.3841,-4.88513,9.6126,8.49448,0.319935,-1.23243,1.5962,8.93112,0,0,1,1,-0.268511,0,-0.411405,-0.0146463,-0.87642,0.0358139,7.45247,445.947,-18.2231,-0.220766,0,-0.791307,-0.0108449,0.60386,0.110548,-2.95263,164.407,30.0977,0.000193404,0.0319036,3.78462
8.19,-0.298589,-0.0484936,-0.0294194,-0.195092,0.918943,-0.480511,0.490637,0.0303165,-0.267687,0.398698,0.369337,-0.0452336,-0.100013,0.396342,-0.355598,-0.281608,0.207217,0.172887,0.255228,-0.10003,0.0992972,0.120704,-0.0340265,-0.154171,-0.343377,0.101168,1.81133,1.83633,-0.0946724,-0.195402,0.190776,1.61352,1.67057,-0.299271,0.338708,0.262183,-0.0985628,-0.0871246,0.018302,1.15634,-0.508851,0.288628,1.424,0.150503,-1.08255,-1.07549e-06,0.960509,0.306833,0.382506,0.815098,0.119814,-0.357053,-1.64076e-06,-0.325953,-0.467339,-0.234192,1.9116,-0.168063,1.47812,2.60049,0.267465,1.40096,-0.566892,1.62621,2.54282,-0.149132,-2.2521,0.223754,0.884428,-0.0467192,2.56419,0.239034,-4.05398,-22.3777,5.66906,-30.951,-5.87444,3.05391,-0.00440869,-3.32822,2.11566,0.634531,2.11024,-8.81493,0.496464,-0.010004,4.02247,-2.88211,-0.202239,0.616142,0.0870617,0.227036,2.3656,-0.0477735,1.43438,0.198874,-0.207003,2.61314,-0.0562456,-2.22241,1.36029,1.34999,-0.472486,-0.916148,0.214921,4.99982,-0.645738,6.29915,3.42412,-2.27827,-7.20535,-8.81762e-07,5.32045,1.10285,0.696706,4.37992,0.95647,0.939544,-5.18162e-07,-0.165831,-1.7728,-1.77908,10.4476,1.2557,10.411,-5.26419,7.31524,8.21988,0.265881,-0.636835,0.976258,4.90728,0,0,1,1,-0.267671,0,-0.411224,-0.0134115,-0.845327,0.0353174,7.02541,442.812,-18.5005,-0.219712,0,-0.791145,-0.0109209,0.594425,0.107916,-2.96907,161.606,29.339,0.000189169,0.031639,3.54099
8.2,-0.301804,-0.0449705,-0.0266625,-0.196125,0.917981,-0.480306,0.502701,0.0251634,-0.264171,0.41328,0.370614,-0.0567796,-0.100013,0.406479,-0.352419,-0.277714,0.215806,0.174181,0.251751,-0.10003,0.0960211,0.115853,-0.0365463,-0.13401,-0.344932,0.11699,1.83681,1.83974,-0.0798408,-0.201044,0.206975,1.63905,1.66957,-0.321495,0.352311,0.275683,-0.103288,-0.0962861,0.0204512,1.20634,-0.515308,0.351619,1.45824,0.12772,-1.1546,-1.08431e-06,1.01371,0.317862,0.389473,0.858897,0.129379,-0.347658,-1.64595e-06,-0.327611,-0.485067,-0.251983,2.01607,-0.155506,1.58223,2.54784,0.340617,1.48316,-0.564234,1.61985,2.55258,-0.100059,-1.64301,0.663361,1.10508,-0.0624441,2.50398,0.164783,-4.11157,-22.4006,5.78192,-31.5128,-6.14741,3.12528,-0.00444048,-3.29298,1.87241,0.608649,2.08683,-8.7895,0.521479,-0.0100326,4.4997,-2.63764,-0.027379,0.551312,0.0215409,0.173507,2.28034,-0.0518822,1.30608,0.174548,-0.199804,2.52513,-0.0537039,-3.36271,2.13742,1.5931,-0.533764,-1.10842,0.167418,7.07569,-1.79178,5.79408,5.12173,-1.27908,-6.1175,-8.72648e-07,7.17458,1.87086,0.481623,5.66208,1.61534,1.30713,-4.68516e-07,1.16364,-2.59938,-1.7312,9.32956,1.53812,9.24579,-5.5389,3.54167,8.00823,0.0348994,-0.101206,0.232842,4.812,0,0,1,1,-0.26674,0,-0.411043,-0.012045,-0.81082,0.0345502,6.52927,439.526,-18.7288,-0.218549,0,-0.790938,-0.0110612,0.585993,0.105401,-2.98908,158.354,28.4827,0.000185124,0.031393,3.26523
8.21,-0.305355,-0.0412336,-0.0237464,-0.197211,0.916907,-0.480085,0.515472,0.0198312,-0.260075,0.428375,0.371764,-0.0689373,-0.100013,0.417334,-0.349054,-0.273771,0.224961,0.175636,0.248405,-0.10003,0.0928613,0.110743,-0.0392392,-0.112917,-0.346334,0.133737,1.86174,1.8435,-0.0642083,-0.206683,0.223163,1.66459,1.66905,-0.355122,0.373685,0.291614,-0.108625,-0.10737,0.0221254,1.27709,-0.533226,0.40956,1.50946,0.11493,-1.21578,-1.09303e-06,1.08546,0.33657,0.39429,0.915518,0.145532,-0.334586,-1.65063e-06,-0.315975,-0.511061,-0.269295,2.10937,-0.140124,1.67469,2.49245,0.376034,1.56324,-0.563885,1.61883,2.55491,-0.0519388,-0.972047,0.913809,1.25271,-0.0386318,2.47162,0.0966667,-4.15848,-22.4057,5.87408,-32.048,-6.44452,3.19399,-0.00447545,-3.21537,1.62028,0.586575,2.05397,-8.74746,0.542499,-0.0100856,4.89799,-2.5387,0.124133,0.510435,-0.0409147,0.107852,2.20562,-0.0584985,1.16887,0.136161,-0.189916,2.42642,-0.0486941,-4.0668,2.76766,1.86756,-0.595281,-1.27681,0.121988,8.62947,-2.84713,5.04284,6.78754,-0.161184,-4.73321,-8.67637e-07,8.52715,2.50152,0.276778,6.89679,2.33248,1.56655,-4.23847e-07,1.92093,-3.33112,-1.70946,8.31715,1.84033,7.90424,-5.66014,-1.81266,7.88293,-0.312586,0.453166,-0.410734,6.60103,0,0,1,1,-0.265702,0,-0.410862,-0.0105606,-0.773315,0.0335003,5.95485,436.051,-18.8899,-0.217281,0,-0.790686,-0.0112766,0.579002,0.103081,-3.01329,154.719,27.5449,0.000181422,0.0312087,3.07716
8.22,-0.309313,-0.03722,-0.0206435,-0.198357,0.915705,-0.479851,0.529106,0.0142142,-0.255475,0.444148,0.372897,-0.0815684,-0.100013,0.429041,-0.345438,-0.2698,0.234806,0.177325,0.245216,-0.10003,0.0898937,0.105299,-0.0421031,-0.0909912,-0.347551,0.151274,1.88609,1.84708,-0.0477876,-0.212353,0.239397,1.6901,1.66919,-0.39579,0.401362,0.310289,-0.114578,-0.120138,0.0233453,1.36339,-0.561698,0.459989,1.57734,0.113318,-1.26311,-1.10171e-06,1.17073,0.361585,0.397057,0.984486,0.168857,-0.318921,-1.65487e-06,-0.296765,-0.544372,-0.286389,2.19254,-0.121721,1.75373,2.43585,0.357908,1.64207,-0.56701,1.62337,2.5508,0.0140715,-0.385807,0.989615,1.2935,0.0108283,2.46604,0.0580416,-4.25796,-22.3615,5.95363,-32.5551,-6.7725,3.26216,-0.00449897,-3.10824,1.38517,0.572662,2.00438,-8.69024,0.559345,-0.0101648,5.19287,-2.51273,0.232873,0.496789,-0.0885082,0.0377856,2.14898,-0.0681275,1.05704,0.112643,-0.171399,2.36015,-0.0466895,-4.425,3.07498,2.07067,-0.655816,-1.42722,0.0840736,9.66389,-3.52156,4.26303,8.17956,0.773928,-3.44521,-8.72224e-07,9.43939,2.78439,0.169368,8.0041,3.04688,1.43552,-4.07359e-07,2.18853,-3.71567,-1.6615,7.44033,2.12502,6.48786,-5.53653,-9.237,7.82789,-0.715545,1.23158,-0.50197,6.04096,0,0,1,1,-0.264544,0,-0.410681,-0.00899409,-0.733549,0.0321874,5.3013,432.369,-18.9719,-0.21592,0,-0.790388,-0.0115703,0.573924,0.101038,-3.0396,150.774,26.5432,0.000177832,0.0310611,2.98096
